episode,makespan,total_energy,working_energy,idle_energy
409,326.10904093426643,29437.115598002187,24897.04977291768,4540.065825084506
410,325.2095552402841,29410.64621819627,24891.260366115013,4519.385852081256
411,327.16368739883654,29443.625717383362,24877.263696024882,4566.362021358481
412,326.1280351918018,29341.124477705576,24817.94672834544,4523.1777493601385
413,328.0624969626242,29433.531478617522,24851.07309137562,4582.458387241903
414,327.614647270658,29311.297025433516,24771.489553418032,4539.8074720154855
415,325.9651394715037,29474.185136340384,24923.88805646843,4550.297079871956
416,325.8171487672823,29322.583304057483,24813.835833376157,4508.747470681326
417,326.47770577016394,29323.931186877948,24800.61698591459,4523.314200963358
418,327.54260271960436,29334.832111514836,24790.902995280318,4543.92911623452
419,326.3603796935566,29383.37118259325,24848.08295071067,4535.288231882584
420,324.0113918266439,29408.496980169817,24913.64390524142,4494.8530749283955
421,325.3452215641204,29441.67565078901,24913.16001983112,4528.515630957891
422,325.1016853051618,29432.083047466538,24908.86719342791,4523.215854038629
423,327.68207527485606,29409.47056614791,24843.300960212448,4566.169605935462
424,326.22911139847935,29385.09873897596,24853.98848118367,4531.110257792288
425,325.2554609779895,29356.468809974256,24848.066098621348,4508.402711352906
426,324.857265232667,29348.059894817372,24851.909863414832,4496.150031402541
427,328.0986641388905,29475.114808990274,24883.36671859744,4591.748090392833
428,327.308351405093,29329.88781336719,24792.716538042223,4537.171275324966
429,325.48935839527593,29414.714850594515,24890.31256144605,4524.402289148466
430,325.79129058248037,29474.78692373243,24930.07731810415,4544.70960562828
431,326.58276211460264,29496.25714239542,24930.100557133283,4566.156585262141
432,327.4806843453339,29441.211803938873,24871.6663231653,4569.545480773574
433,324.2603914394436,29479.4097361952,24960.863407275094,4518.546328920108
434,325.3036349904361,29375.82552534103,24870.42008698018,4505.405438360852
435,327.01635846709917,29431.269822847724,24867.422752465318,4563.847070382408
436,327.88057255141734,29473.134913795402,24887.4721925825,4585.662721212901
437,326.5173534209671,29488.601409035742,24922.88212939542,4565.719279640321
438,326.8580319436773,29349.6239093724,24814.073458417028,4535.550450955374
439,323.81592883961184,29468.267144562054,24968.4187086417,4499.848435920355
440,326.7199439399302,29436.288339371888,24884.005248420533,4552.283090951356
441,325.49494526851475,29385.673828003557,24866.718599380183,4518.955228623376
442,322.67153639982814,29369.177418048464,24906.82979671473,4462.347621333736
443,327.6231194696364,29374.924740767572,24817.028285903456,4557.896454864114
444,327.33326453381426,29355.616913940066,24811.452174249553,4544.164739690512
445,324.4351962821769,29375.588593656685,24878.119854067398,4497.468739589287
446,329.3814803744983,29292.043356668113,24725.95669811036,4566.086658557754
447,325.37099078195774,29331.60081948871,24834.709350225046,4496.891469263666
448,324.0647926493431,29370.394468048522,24887.453861742983,4482.94060630554
449,326.59084195577765,29341.75057100251,24814.300574659686,4527.449996342824
450,325.43758087227,29370.008277692134,24857.882292200753,4512.125985491379
451,328.0404871558599,29356.75850356737,24792.905066474756,4563.853437092613
452,324.5480390228582,29290.075106141732,24816.17870938861,4473.896396753124
453,324.8393725667077,29433.117364851434,24913.860580140423,4519.256784711012
454,327.63190073666965,29412.189518325,24843.001137152758,4569.188381172242
455,326.74069999853197,29373.46554508806,24833.504142914477,4539.961402173583
456,326.48275189517693,29399.71316408125,24859.993379566084,4539.719784515168
457,325.39188553938607,29353.331877500586,24845.125182410124,4508.206695090463
458,327.1849003372405,29410.279039847537,24857.037898641476,4553.24114120606
459,326.67858561272993,29373.93267956598,24839.081511248012,4534.851168317969
460,326.59949211926,29482.836385610943,24916.824342862954,4566.012042747987
461,325.9743138212294,29327.175093247602,24810.755317349183,4516.419775898419
462,325.7426557296746,29365.31365967201,24847.829479375905,4517.4841802961055
463,328.008752627237,29370.150452699556,24806.543388531536,4563.60706416802
464,325.39741329037827,29357.63124935149,24851.679019784217,4505.952229567272
465,327.2687615420094,29394.33667799783,24841.09214567943,4553.244532318398
466,326.33108216135986,29464.489748666296,24909.366512474975,4555.123236191321
467,324.11264395276004,29326.779588566424,24849.38057754901,4477.399011017413
468,326.06195714625176,29417.48562472313,24879.080315264437,4538.4053094586925
469,326.3829520638345,29366.583844660716,24837.71805161483,4528.865793045887
470,325.51137171208234,29453.621195722197,24914.970331876688,4538.650863845509
471,327.6543505550774,29490.90763788669,24903.167765315317,4587.739872571372
472,327.4456860939721,29410.522391470346,24845.625909968956,4564.89648150139
473,326.1909817439419,29326.868668636365,24807.890394402017,4518.978274234349
474,326.3853530981068,29374.65731240316,24841.345299606022,4533.312012797138
475,323.15943069544176,29392.584796013627,24918.24808345046,4474.336712563167
476,326.2833442370944,29407.396922126714,24869.889380818568,4537.507541308146
477,325.89662309739964,29301.941101156546,24795.266816386986,4506.6742847695605
478,324.8795465568768,29365.928600695792,24869.327251794173,4496.60134890162
479,324.7406737101218,29423.346887160496,24911.852996410264,4511.493890750232
480,327.40053447027685,29408.36390434551,24847.385525132333,4560.97837921318
481,328.0724868541626,29373.97085577942,24812.71600642282,4561.254849356599
482,324.19327732108195,29423.514835650327,24920.73258757658,4502.7822480737495
483,327.56606417395153,29447.513939406257,24875.542175268514,4571.971764137743
484,326.3930978066407,29393.86060179253,24859.20827922224,4534.652322570291
485,326.96734554394743,29346.337502766717,24805.17677700748,4541.160725759237
486,326.272304841367,29359.136236273025,24832.664237916637,4526.471998356388
487,327.88913193789756,29304.16076001597,24759.238103892094,4544.922656123876
488,327.0271276657706,29280.12935748989,24762.05475327423,4518.074604215656
489,326.38070125860156,29332.41411587951,24808.73110394941,4523.683011930101
490,325.153295515441,29372.473392125255,24862.11900680194,4510.354385323319
491,327.0109309527829,29413.89062322654,24858.23756004499,4555.653063181551
492,322.81807161273514,29390.331679476047,24922.38673972918,4467.944939746865
493,327.5041434482315,29384.992466197356,24823.89748511815,4561.094981079207
494,327.7265186992262,29396.15695014831,24832.023492444387,4564.1334577039215
495,326.3679656229753,29364.679077954144,24831.620759563135,4533.0583183910085
496,326.48586245000456,29450.407410834516,24895.936419862504,4554.47099097201
497,327.15055076140527,29463.11311467064,24893.299059103083,4569.814055567556
498,327.81055337551203,29297.05957801457,24758.417862826776,4538.641715187793
499,328.11103470397313,29328.22285764966,24773.1885992115,4555.034258438162
500,324.3243806888586,29394.38116328732,24894.3068246911,4500.074338596221
501,325.51903125477764,29448.269086273118,24912.695564362904,4535.573521910213
502,328.60916503635457,29368.937107059293,24793.184736986343,4575.752370072952
503,325.3347288681182,29431.31528761843,24901.251038989154,4530.064248629275
504,326.4383511769097,29335.885722215255,24811.13750286505,4524.748219350203
505,326.80851167594307,29274.928939149202,24759.58649530268,4515.342443846524
506,326.4202590821405,29379.90140554893,24842.617996247518,4537.283409301413
507,326.032109722709,29433.75035958441,24895.38705326827,4538.363306316138
508,325.0237599274808,29338.619438043534,24842.854391567722,4495.765046475812
509,328.022121314856,29421.03742884132,24844.983282610992,4576.054146230327
510,325.61179866352023,29387.766640365993,24869.020368759142,4518.746271606852
511,325.7587077879876,29462.7528468675,24923.825927775433,4538.926919092068
512,325.3791419763464,29351.6089906982,24843.49690945284,4508.112081245363
513,325.8348059738222,29362.14208198773,24843.66624654131,4518.475835446422
514,327.22305944129147,29393.724067065377,24839.121331520597,4554.6027355447795
515,326.05756690855736,29459.89393335776,24908.702849838373,4551.191083519386
516,327.14986613323373,29343.377793531214,24802.925475491138,4540.452318040075
517,327.0359480297413,29294.71304268482,24775.153508506955,4519.559534177864
518,323.7437197231487,29400.52945504405,24909.51598156982,4491.013473474227
519,326.68496131424024,29409.670893041068,24859.24147052077,4550.429422520296
520,325.0212647335168,29350.743858398706,24849.136653161855,4501.607205236851
521,325.7818361975231,29302.47340008802,24801.020322818047,4501.453077269973
522,326.8833088492978,29350.263711993823,24812.21463174197,4538.049080251854
523,327.8157095145585,29440.427767251,24864.81588085539,4575.611886395613
524,326.0157644245256,29336.01503582006,24819.238133264887,4516.7769025551725
525,323.68755672700155,29386.25660378519,24903.477831948203,4482.778771836986
526,326.5474613355784,29359.0616748901,24824.67962725624,4534.3820476338615
527,328.020874282839,29376.48211072574,24811.36610011683,4565.116010608911
528,325.56552550632193,29428.153407214377,24897.070291270276,4531.0831159441
529,325.92772999570974,29385.429782027386,24859.248585607653,4526.181196419735
530,327.74390929371447,29375.29165882594,24811.70170055569,4563.589958270247
531,327.6721032859049,29319.178360646212,24774.02455799093,4545.153802655282
532,325.56685648762715,29448.319666610903,24910.72365464106,4537.596011969843
533,326.245200724385,29300.691063749746,24790.95397992956,4509.737083820186
534,326.6849745424905,29320.372264253197,24798.865075551334,4521.507188701864
535,325.6392043560993,29428.50470429419,24896.654899379704,4531.849804914488
536,327.55111540429795,29387.63249077163,24826.670226439543,4560.962264332086
537,329.30852562348866,29386.27075221931,24788.804626272467,4597.466125946839
538,325.9060740332703,29311.805517042405,24802.927792204144,4508.877724838261
539,325.1634478326816,29427.589165293473,24901.49711320593,4526.092052087545
540,325.97523958009475,29328.09987903045,24808.280672872996,4519.819206157456
541,327.1082587474675,29392.768652223473,24841.654473543567,4551.1141786799035
542,326.2906920417962,29342.165785719277,24821.30863640022,4520.857149319056
543,325.9541024478942,29375.871849898638,24847.41942656905,4528.452423329589
544,327.31785193743195,29403.291401449245,24846.771374808908,4556.520026640336
545,325.9598534829743,29381.13745867683,24855.76549043401,4525.371968242821
546,323.2805651716898,29378.93404269433,24901.13417262661,4477.799870067719
547,325.9956729414496,29372.797751397295,24846.66687311397,4526.130878283325
548,326.5493067526394,29400.522792794087,24858.895720593173,4541.627072200912
549,324.5341402221411,29410.843329315823,24903.74588421051,4507.0974451053125
550,325.90498092966345,29335.782647388958,24820.889132322536,4514.893515066423
551,326.9444836013212,29455.695501748913,24888.725000877457,4566.9705008714545
552,326.22165405460754,29509.650657563103,24943.43790052308,4566.212757040023
553,324.39001087739484,29426.644624648045,24918.97677394966,4507.667850698385
554,327.052328709064,29406.350476439482,24850.731137869152,4555.61933857033
555,325.28948977617773,29343.44523807185,24839.219870078377,4504.225367993472
556,326.8906673790138,29320.493360699125,24793.175051749815,4527.31830894931
557,325.5856825370716,29366.340701049987,24854.24544235972,4512.0952586902695
558,327.0737567592164,29349.29244158449,24811.52050470641,4537.771936878084
559,324.8789404621181,29396.759726370212,24891.03318939825,4505.726536971962
560,326.7491862550056,29300.905461542196,24781.75320822889,4519.152253313306
561,327.844284537622,29368.193499356028,24808.197515760792,4559.995983595238
562,325.6072896961656,29461.079889020155,24923.934992438844,4537.14489658131
563,325.85138798338875,29406.658355470365,24878.153804832877,4528.504550637489
564,326.7096376988643,29432.471552698837,24878.872868191407,4553.598684507428
565,324.93379498135823,29358.39451964687,24857.365754159,4501.028765487868
566,326.22011027312305,29415.382475679115,24879.41482824078,4535.967647438336
567,326.07123155277435,29440.569766631674,24894.968271596426,4545.601495035247
568,326.2497305503726,29318.697109728295,24801.361329786552,4517.335779941743
569,325.577465805283,29385.866513714438,24864.34231463248,4521.52419908196
570,325.73388047279207,29387.29504633004,24868.99277066479,4518.30227566525
571,326.0705740021301,29397.59525115981,24862.806381340117,4534.788869819696
572,325.3682635682353,29379.76234507742,24869.00382416098,4510.758520916441
573,323.8002220726664,29398.407826063274,24911.671196855346,4486.736629207926
574,326.38182376232004,29441.273387313395,24887.848872165996,4553.424515147399
575,326.10934689458134,29356.706817846767,24832.982551402743,4523.724266444022
576,326.949255495034,29378.099535341662,24835.606596354533,4542.492938987129
577,325.0983816557949,29403.99480605119,24885.45251147693,4518.542294574259
578,326.7869454196738,29477.421099520172,24913.8863440344,4563.534755485774
579,327.20629442533857,29400.958701702,24844.654213514117,4556.304488187882
580,327.95488747680315,29321.34183226191,24770.794974715813,4550.5468575461
581,328.5013850438212,29370.819814348397,24796.463633731815,4574.356180616582
582,325.9892142209406,29406.778322090235,24878.26432525901,4528.513996831226
583,326.7358363537028,29348.48076687733,24814.792106871275,4533.688660006054
584,325.1227197306583,29391.24160200465,24878.367819861436,4512.873782143216
585,326.37737840918845,29393.47608617152,24855.515722616736,4537.960363554783
586,325.4936058883544,29434.94323419614,24904.850298562655,4530.092935633485
587,325.67097995012796,29373.844802291726,24855.363293647442,4518.481508644283
588,326.884343149655,29345.281487797773,24803.639172301137,4541.642315496635
589,327.84972363333327,29332.059632156714,24783.082330639507,4548.977301517206
590,327.4298409122087,29337.442468166642,24794.059098258287,4543.383369908356
591,326.4372379870271,29483.769901051994,24920.982063337728,4562.787837714265
592,324.0121170801957,29396.522610623375,24900.9990051636,4495.523605459774
593,324.08000960915285,29384.123094926017,24890.996391720782,4493.126703205236
594,326.5418408021589,29385.679537190335,24847.569248297677,4538.110288892656
595,324.5438046074131,29281.35835387904,24804.747952969672,4476.610400909367
596,325.00288466311804,29334.691711148,24837.35503998583,4497.336671162169
597,324.15606296713264,29343.32437971504,24863.561635742975,4479.762743972063
598,325.71413973807216,29423.223323938175,24892.97939011446,4530.243933823716
599,325.6800799562066,29424.981267985277,24893.40346880792,4531.577799177359
600,324.3325648178143,29324.253302627407,24843.30008641423,4480.953216213177
601,326.7524789645853,29432.11609128153,24876.68955651883,4555.426534762698
602,325.84543284227857,29419.02184555662,24883.940987075064,4535.080858481559
603,326.9289769078141,29494.756056448103,24918.03451149072,4576.721544957383
604,325.77161295835424,29430.528199755692,24893.346551372335,4537.181648383357
605,326.52401508506847,29405.527516394322,24868.6682917386,4536.859224655725
606,323.9656294617146,29323.03684739557,24849.25950702173,4473.777340373844
607,326.46698227596187,29306.401972068263,24791.510168599798,4514.891803468465
608,326.3255226633739,29343.836991891294,24816.485033354813,4527.351958536483
609,328.8443194599419,29434.29714046056,24838.151925686157,4596.145214774403
610,326.6689949697487,29341.710024544074,24817.3785974928,4524.331427051274
611,325.42402568675004,29459.440721623356,24922.477512969137,4536.96320865422
612,326.9523189091636,29387.996994462457,24842.45250935558,4545.544485106878
613,324.3285999167157,29325.878681292194,24844.5508182074,4481.3278630847935
614,326.9701518408685,29407.99602646954,24852.83205668865,4555.163969780891
615,326.4076186133323,29333.906340620342,24808.94658395635,4524.959756663995
616,326.74180788168223,29444.91850983633,24885.71014790296,4559.208361933372
617,326.94013890842825,29366.596744894756,24824.028813577315,4542.567931317442
618,325.4548518413622,29361.69067642239,24853.143404297374,4508.547272125017
619,325.3956410075609,29375.054758242608,24859.15100874025,4515.903749502358
620,324.5444653253189,29306.533936886743,24826.719033893693,4479.814902993048
621,326.7246597378552,29385.219120640904,24839.278949940614,4545.940170700293
622,327.06337500634584,29375.329426936736,24829.223085740974,4546.106341195761
623,324.313864003596,29416.150996751767,24911.181537359385,4504.969459392381
624,325.90768432772165,29345.649645404927,24828.275681003317,4517.373964401611
625,327.4317980132984,29408.173731883926,24849.805878859257,4558.367853024669
626,324.4340711185964,29380.23101323811,24886.36319146705,4493.8678217710585
627,324.29120786087395,29379.5919352361,24887.170741603717,4492.421193632383
628,329.51260240955037,29347.308548730194,24758.101279396175,4589.2072693340215
629,326.5472758160898,29444.8730879856,24892.141493843334,4552.731594142269
630,327.0699785760694,29411.502392290076,24858.15549729498,4553.346894995094
631,325.98298580245984,29402.28124912975,24870.57521528914,4531.706033840614
632,324.7061503812202,29409.320073668976,24903.492781142202,4505.827292526772
633,325.36546076470603,29323.518188797923,24821.239092021242,4502.279096776682
634,328.4762334412906,29467.752903915163,24872.659361686055,4595.093542229106
635,326.1597798088741,29468.246358133576,24913.424949983295,4554.821408150279
636,326.32790900189735,29350.596448763616,24822.07629150586,4528.520157257757
637,324.65182588002494,29380.218203846773,24885.642113653434,4494.576090193339
638,328.09760688393106,29353.217572606813,24797.505161207824,4555.7124113989885
639,326.33743816640606,29391.91637930373,24860.047335379426,4531.869043924304
640,327.3582067781081,29533.00923574833,24938.294277450266,4594.714958298063
641,328.26389339689126,29356.17927742984,24787.33602329187,4568.843254137969
642,326.0934922620241,29339.515113639518,24822.358419056247,4517.15669458327
643,323.97889263201205,29471.082428739304,24958.11249946846,4512.969929270845
644,327.0648806930889,29471.714460330273,24900.021583007165,4571.69287732311
645,323.9532456893147,29364.640200535618,24882.009220475928,4482.630980059691
646,328.5500052088829,29374.762957342922,24798.83340633511,4575.929551007812
647,326.99569805759614,29338.466614601813,24800.883937388255,4537.582677213557
648,327.911063370167,29372.283994169826,24808.508117915757,4563.775876254069
649,326.7598056011446,29346.248288206494,24813.620278068538,4532.628010137954
650,321.7064622583359,29329.460083389706,24896.55242482951,4432.907658560194
651,326.0384776094005,29440.365286702334,24894.87648447358,4545.488802228754
652,324.6047389056275,29446.56099558959,24931.72928993951,4514.831705650077
653,326.21643325264364,29399.75370960394,24862.475161191334,4537.278548412606
654,327.5873827773412,29295.934518288253,24758.22161607753,4537.712902210723
655,327.81365232768894,29358.52537669445,24800.26695006526,4558.258426629194
656,327.5686818370341,29399.63950520217,24836.387730096656,4563.251775105511
657,327.7770614708045,29387.299149932922,24819.462972109788,4567.836177823136
658,325.7789680962459,29453.35289725767,24912.480776288066,4540.872120969605
659,327.4301557662783,29471.887323198964,24894.035561996174,4577.85176120279
660,327.546649549364,29336.9343627079,24794.835177141427,4542.099185566471
661,325.1351203379133,29341.01298603307,24839.9671210534,4501.045864979673
662,327.7580724050263,29407.11408196561,24841.91583484894,4565.198247116671
663,325.36395685079367,29424.075897636932,24901.05269510544,4523.02320253149
664,324.5638255050501,29335.92659353684,24848.543493729016,4487.383099807823
665,326.0927777767351,29335.637003117932,24817.621498441367,4518.015504676565
666,328.44547969807246,29491.37828121462,24889.710323898442,4601.667957316179
667,324.9992779708124,29305.92885137578,24817.10689000585,4488.821961369929
668,327.2635773629475,29363.59606039135,24818.5297690538,4545.066291337552
669,327.4529588498703,29327.838619458784,24778.615825587898,4549.222793870885
670,327.1223175594056,29437.93961579985,24873.62417208677,4564.315443713081
671,322.10355652099236,29454.065526280512,24987.33410733849,4466.731418942022
672,327.7906631693488,29447.308578344207,24866.98750240426,4580.321075939948
673,325.5597631355465,29424.268059418748,24896.167912821595,4528.100146597154
674,324.296887678214,29318.099204692768,24838.561192900812,4479.538011791956
675,325.1097017395045,29331.472822388503,24831.474170527537,4499.998651860964
676,326.2341430332506,29423.859599680494,24884.15231376403,4539.707285916465
677,326.81458093621376,29419.068863022716,24868.502556978558,4550.566306044159
678,324.7779479449103,29483.52391217648,24956.48782064623,4527.036091530247
679,326.38209599323943,29335.325012299672,24816.343547208977,4518.981465090696
680,324.5646268562229,29396.271660657425,24895.42165055117,4500.850010106257
681,328.7640305783564,29418.581863675063,24821.506484442012,4597.0753792330515
682,327.8219920863755,29381.47224101174,24819.023512487,4562.44872852474
683,325.5109219470627,29400.598670406987,24874.58126724566,4526.017403161329
684,324.978118802093,29375.628314126494,24870.72682565658,4504.901488469914
685,327.08176553983395,29398.925949325087,24847.64821421063,4551.277735114456
686,328.0883056650015,29359.07105472221,24797.42370253958,4561.647352182632
687,327.1078128467313,29450.87880780556,24884.25625469651,4566.622553109049
688,322.4374793572129,29366.88977848339,24912.087390365516,4454.802388117874
689,326.14365244905974,29397.839831224894,24861.599492039237,4536.240339185656
690,326.917950325996,29327.339719597872,24796.769179659907,4530.570539937965
691,326.1529326706014,29389.242801126824,24856.959041686296,4532.283759440527
692,326.9450551461639,29499.9428334656,24924.39634195923,4575.546491506371
693,325.7392196146535,29439.568468011574,24906.119420957693,4533.449047053882
694,326.14649124302514,29420.711868502127,24882.713327378642,4537.998541123484
695,326.49039155370593,29386.215246748616,24849.785575673042,4536.4296710755725
696,325.68154118184776,29347.87945333576,24832.49683450185,4515.382618833911
697,327.19086173804135,29393.377700214645,24837.917876633503,4555.459823581144
698,325.08405766088174,29355.52307225062,24848.35040708788,4507.17266516274
699,326.1121936386831,29404.74094085164,24867.692531114342,4537.048409737297
700,329.2712156737089,29394.923925424195,24800.420511005126,4594.503414419069
701,326.51958359150456,29277.52046365804,24764.929531590795,4512.590932067242
702,325.45167145807795,29401.13169758661,24881.493567767437,4519.638129819173
703,324.5152714765225,29398.91061913326,24895.642271373672,4503.268347759587
704,324.6765723263261,29348.394749234343,24854.026583290244,4494.368165944097
705,325.6910029456059,29319.736487646467,24812.501829949924,4507.234657696543
706,326.00565046596,29359.58245887353,24832.928408894197,4526.654049979334
707,325.52305214622737,29360.35545088823,24844.4779411896,4515.87750969863
708,327.1905814551314,29394.973169713372,24846.32320563674,4548.64996407663
709,326.86433250383226,29400.414332803284,24854.240098206472,4546.174234596812
710,326.39180458021804,29364.739601722693,24833.4857255934,4531.253876129292
711,324.6837597959389,29418.213034660148,24909.461054275573,4508.751980384577
712,326.86184915056776,29358.491081119948,24815.4376336226,4543.0534474973465
713,327.0600316526229,29403.946408326774,24850.836011892254,4553.110396434519
714,326.1696613119008,29388.07377273046,24853.32576748713,4534.748005243326
715,326.6233483229324,29385.41888128762,24844.411292780154,4541.007588507466
716,330.4253543584938,29445.488043247304,24814.429786184497,4631.058257062808
717,324.89691328047405,29462.95182247851,24936.974579363425,4525.977243115084
718,328.0894464036107,29413.760725563567,24837.992183726965,4575.768541836602
719,322.9727432448294,29345.54786398451,24882.708265642817,4462.83959834169
720,323.7175828903745,29395.80547212055,24909.12332905468,4486.68214306587
721,325.4129386038748,29407.56138858565,24884.208520148677,4523.352868436975
722,326.80849361397696,29442.08861353962,24880.533428789284,4561.5551847503375
723,325.30263848390695,29369.940245738915,24859.415125987078,4510.525119751836
724,326.2534099299096,29273.818466741992,24769.370975772144,4504.447490969847
725,328.2191227050468,29436.843413131624,24852.427079224042,4584.416333907583
726,327.5596758959224,29446.511548397553,24869.82847283795,4576.6830755596
727,326.3749061313814,29499.293185369585,24933.240468277327,4566.052717092258
728,327.56880840356666,29417.318593535852,24849.004647671773,4568.31394586408
729,328.38526203431155,29389.63788021811,24815.387578847152,4574.2503013709575
730,328.36956263475935,29329.664153721536,24769.742037196873,4559.922116524664
731,325.95032343737836,29384.7296015424,24859.26535869613,4525.464242846267
732,326.3231074653396,29339.772480523807,24817.201312749494,4522.571167774313
733,326.75567699305157,29337.88320048929,24809.49804286648,4528.385157622811
734,324.97532291088055,29306.150157232973,24816.73564869749,4489.414508535483
735,325.555953516628,29393.058825058823,24865.40124199337,4527.65758306545
736,325.50217710809596,29429.900642108838,24897.08184683287,4532.818795275969
737,324.25260286060836,29372.95267381569,24879.8198551564,4493.132818659291
738,325.00489699984286,29338.53702921549,24838.703239567818,4499.833789647674
739,328.02274049424796,29494.196280600656,24898.57609914858,4595.6201814520755
740,326.37077836579124,29370.81605691929,24838.500146940452,4532.315909978841
741,326.33708701524216,29407.153379483938,24868.169312373135,4538.984067110803
742,325.80415351976296,29442.81316119034,24903.714144276917,4539.099016913424
743,326.29874125106693,29284.676705442274,24774.482570791013,4510.194134651261
744,328.4003790891715,29415.404255456902,24830.469886131214,4584.934369325688
745,327.9578016204674,29421.575425890216,24846.721975159253,4574.853450730961
746,325.7173593638594,29329.457337618536,24819.97500080266,4509.482336815876
747,324.39274400507645,29406.1171301896,24903.07158258438,4503.045547605219
748,325.585610634079,29315.64583247441,24815.851305471908,4499.794527002502
749,323.7345241099685,29384.203819470982,24899.00977100657,4485.194048464411
750,325.7398629431685,29417.738724203864,24886.483107450345,4531.255616753518
751,326.1768177398948,29419.326130420694,24879.53252866299,4539.793601757704
752,327.09311898935795,29327.49316626975,24790.647133925653,4536.846032344097
753,327.5205721621231,29331.775367601404,24787.28273347415,4544.492634127257
754,325.77715818015076,29376.8724999649,24854.656348343906,4522.216151620994
755,326.1079393070635,29387.349565322453,24861.4960494927,4525.853515829752
756,324.7392030446125,29393.53126389772,24890.232901098607,4503.298362799111
757,324.20283351096793,29356.25110493794,24874.189106785656,4482.061998152284
758,324.9486426850427,29313.499401114408,24819.18564993971,4494.313751174698
759,325.9667977529541,29418.397307483414,24885.307790019422,4533.089517463993
760,324.45674285735936,29371.869807602434,24878.648899142958,4493.220908459476
761,327.6768071935983,29408.361737118947,24841.951473464287,4566.410263654661
762,326.6611264985287,29395.87453422141,24853.616168299264,4542.258365922147
763,325.77919883911403,29377.98849452075,24856.19250145155,4521.795993069198
764,325.4537777315683,29435.431707443993,24904.69380147066,4530.737905973331
765,327.27763256634813,29312.069703328987,24775.853162600462,4536.216540728524
766,325.33009915147045,29399.53754141013,24880.178581944358,4519.3589594657715
767,325.39102805244386,29463.243133458014,24929.478538460993,4533.76459499702
768,325.2808373062448,29400.24935336038,24883.948981345256,4516.300372015124
769,328.2408065358247,29388.754445750914,24813.212344681662,4575.54210106925
770,326.9377226441299,29370.87894451405,24829.70835705073,4541.170587463319
771,327.8759051561368,29363.82125241617,24800.231967376458,4563.589285039713
772,327.3385638786158,29336.82774070477,24798.507461691348,4538.320279013423
773,325.393947321408,29433.300094983762,24906.40489864553,4526.8951963382315
774,325.8923789583254,29408.325164929112,24875.56233906616,4532.762825862951
775,325.7608438298201,29462.296827270868,24919.440568020524,4542.856259250346
776,327.5874976369963,29357.193299909326,24804.64057737681,4552.552722532519
777,324.649942288658,29317.136890110218,24835.897452309928,4481.23943780029
778,326.85386704527764,29379.556164795536,24837.349806598482,4542.206358197054
779,326.0218512844293,29375.925141886175,24849.162408367785,4526.762733518391
780,325.47655130797335,29351.471955930654,24846.589131721834,4504.882824208818
781,328.10891115261927,29363.733447251354,24797.166342181998,4566.567105069355
782,324.6444980441469,29488.27862709824,24958.71161065969,4529.567016438549
783,327.55730590363453,29403.998372855578,24839.307240754657,4564.691132100922
784,324.4974035605142,29472.040828480123,24955.41254799259,4516.6282804875345
785,326.8709934260497,29392.476554737266,24846.111851430513,4546.3647033067555
786,327.9291144560244,29381.884612828955,24813.829397511312,4568.055215317643
787,325.96854908967,29344.30124085334,24826.982320058603,4517.318920794734
788,325.4362240481432,29380.94800427384,24865.727967815015,4515.220036458824
789,325.30365029216046,29343.99598401552,24839.452055370148,4504.543928645371
790,324.1511838117535,29361.434547806595,24878.193148107854,4483.2413996987425
791,325.6914128568487,29323.75162958537,24817.758532152966,4505.993097432404
792,327.5601757992126,29306.803852779558,24771.047441438805,4535.756411340755
793,327.23510455732327,29407.66446922507,24847.94535743165,4559.719111793419
794,325.82438128841994,29359.92504137571,24837.25825430155,4522.66678707416
795,324.4792398411838,29391.038988705204,24892.63760155185,4498.401387153353
796,327.41363849354406,29356.818703429126,24807.65573983051,4549.162963598619
797,325.90979800632584,29346.637051873277,24828.08688179064,4518.550170082635
798,326.42821980992767,29401.982377215132,24864.15776357969,4537.824613635443
799,326.2385922290077,29353.434138064127,24827.736752823166,4525.697385240963
800,328.47102762670414,29386.948794034724,24809.284052422794,4577.664741611929
801,327.326448240438,29418.320750302435,24856.98646547921,4561.334284823224
802,328.5011320941174,29345.758521869073,24779.05055756978,4566.707964299296
803,330.15707494313347,29375.10519485367,24767.129940440405,4607.975254413265
804,324.7903507674821,29364.024382059702,24865.263273255732,4498.761108803971
805,326.6861338777577,29385.45273853396,24845.0535328257,4540.3992057082605
806,327.6899764218429,29372.882885480318,24816.398831815255,4556.484053665062
807,326.54264245054424,29335.073780702707,24811.280898959005,4523.792881743701
808,324.8956218531493,29357.749932991777,24852.172204471746,4505.57772852003
809,327.3043139329727,29366.248989603933,24815.74836513341,4550.500624470523
810,327.41318753875703,29421.4686901605,24857.884505575807,4563.584184584693
811,323.6431496542666,29353.64790321258,24880.924662050606,4472.723241161975
812,325.9990572719053,29358.773162868925,24835.95716795074,4522.815994918186
813,326.28565361141216,29350.078919031585,24824.38323766806,4525.695681363528
814,325.2167380485788,29401.856017799226,24886.16433812729,4515.691679671936
815,326.41158661178224,29472.44110562886,24914.83203643708,4557.609069191777
816,326.50126420372436,29410.645901410087,24863.6247426779,4547.021158732186
817,326.1065194308395,29463.637167419653,24910.915464680875,4552.721702738777
818,327.66791831536256,29326.8687914357,24781.04007648449,4545.828714951211
819,327.0639512828234,29420.796791383396,24866.307547407905,4554.48924397549
