episode,makespan,total_energy,working_energy,idle_energy
32,382.20801225920496,28492.361493066805,23383.160051313727,5109.201441753079
33,377.7074791980996,28710.524021419886,23585.954353142475,5124.5696682774105
34,381.69993218927686,28643.923059809713,23478.539631875516,5165.383427934199
35,377.9706919786781,28594.38455270184,23494.89504431013,5099.489508391708
36,380.7154889812586,28681.668450766236,23502.2931348103,5179.3753159559365
37,382.17175739247915,28486.042814652905,23377.6818389853,5108.360975667606
38,381.4664035848009,28629.30101925137,23456.383246868867,5172.917772382503
39,375.5776917688975,28509.642619059738,23484.963917121968,5024.678701937769
40,375.48659253468264,28569.13782520118,23536.14017352402,5032.997651677156
41,380.4474584009625,28557.238973640735,23433.792117386005,5123.44685625473
42,375.2642465574986,28515.526264338263,23497.19051300308,5018.335751335183
43,383.1350185772372,28716.347587562705,23505.685118238634,5210.662469324068
44,377.38486963969956,28653.833248848157,23563.336526824074,5090.496722024082
45,375.0217375000131,28421.261003695116,23428.810521476626,4992.45048221849
46,379.56204824528226,28743.150957808895,23590.924025754197,5152.226932054699
47,374.77725560863115,28460.179521958395,23461.33170430106,4998.847817657335
48,380.6757647970791,28637.914970978807,23482.93449936327,5154.980471615537
49,379.21678885174236,28684.671690446907,23538.16252013317,5146.509170313737
50,385.789959317465,28550.43007324072,23338.435206282596,5211.994866958125
51,375.8199239452712,28360.712175482877,23387.38296085006,4973.329214632819
52,375.20783834185323,28471.013712814896,23460.902036633295,5010.111676181601
53,380.88452140715447,28587.509104362158,23439.42580747563,5148.083296886528
54,379.73575899977635,28535.14854546012,23430.379045571495,5104.769499888626
55,383.99163637211376,28575.975084745573,23380.813992578416,5195.161092167157
56,375.0598192799894,28611.94259087536,23572.931022433033,5039.0115684423245
57,383.9508640225378,28575.12520332582,23377.42978756011,5197.69541576571
58,377.48210358646935,28474.471867165434,23425.207616087104,5049.26425107833
59,377.81515268054744,28698.595989099194,23573.831369832536,5124.76461926666
60,379.2726096879146,28651.16145001228,23512.18550486071,5138.975945151573
61,380.54533550725625,28520.677859828917,23417.13159624477,5103.546263584145
62,373.6952123825388,28654.545824974673,23608.70980863956,5045.8360163351135
63,379.80259838838,28527.510886994496,23442.736128994606,5084.774757999892
64,380.67610549902065,28464.778998337584,23371.254353616114,5093.5246447214695
65,378.5366623007705,28610.523407335826,23506.146889349842,5104.376517985984
66,376.78345272182816,28636.106445157377,23547.438855496115,5088.6675896612605
67,379.8475329433108,28484.110592496818,23412.9899563302,5071.120636166619
68,376.7798564662432,28513.995990596195,23468.897581970035,5045.09840862616
69,379.4789840794329,28700.741152160183,23564.393211359507,5136.347940800673
70,376.0516212129421,28501.327854258692,23470.78145256275,5030.5464016959395
71,378.6380066889967,28716.210725593555,23581.218333356002,5134.992392237553
72,384.6710086456575,28488.23029801053,23330.665386403074,5157.564911607458
73,376.49330802378046,28589.486085077257,23546.828452149795,5042.657632927462
74,378.90576048816234,28529.753259852077,23429.39423984749,5100.359020004587
75,374.73920987491954,28645.665986039658,23593.0385472489,5052.627438790758
76,378.86354640889965,28599.3923916068,23493.192690625772,5106.199700981031
77,382.9858534829471,28647.309515413657,23463.3841704324,5183.925344981256
78,377.6779119279938,28597.199242569197,23511.479533898128,5085.71970867107
79,381.42362531391876,28659.58757263472,23488.710989026513,5170.876583608206
80,376.69456345635666,28602.094347802144,23544.558925802263,5057.535421999883
81,380.7937272716173,28553.23493736575,23428.697555191786,5124.537382173964
82,371.2282199668064,28662.29030053373,23665.722606141724,4996.5676943920025
83,375.47186738846625,28497.848487331947,23479.918345787883,5017.930141544063
84,379.25761894261376,28634.395603837344,23500.45400890535,5133.94159493199
85,376.01698850285453,28693.18071769803,23591.669826068057,5101.5108916299705
86,387.53133491541337,28570.517988482134,23320.940082944937,5249.577905537199
87,387.5630186623785,28614.542945758843,23366.275966146324,5248.266979612519
88,382.17026757426953,28739.28838868566,23528.001091518785,5211.287297166877
89,373.6759846170118,28579.150238530194,23560.088320875228,5019.061917654968
90,374.5536331868737,28565.702553980464,23546.064527865572,5019.638026114891
91,379.49311938075147,28556.415494440636,23452.059192956345,5104.356301484291
92,379.1246306910315,28533.680535480424,23443.244588915273,5090.435946565151
93,384.38618079241746,28530.83935095468,23355.276513273602,5175.562837681077
94,380.79058466688105,28423.676075330557,23352.81820049158,5070.857874838976
95,375.5175643726997,28392.793011700196,23409.821924049433,4982.971087650762
96,385.8510168077644,28754.378934114833,23483.73508421697,5270.643849897864
97,374.4853061838432,28551.6733691799,23528.115694896172,5023.55767428373
98,378.0933937321413,28470.424255748298,23404.721607198768,5065.70264854953
99,375.22684736976373,28676.80552263708,23608.33076295676,5068.47475968032
100,383.2702234784373,28556.764243188834,23378.736991326925,5178.0272518619095
101,388.6330619108747,28609.86144930782,23341.578840376336,5268.282608931482
102,381.49325163725644,28708.992029516834,23529.822377503908,5179.169652012924
103,381.7015261742818,28643.4966908259,23480.2222380554,5163.274452770498
104,379.94706545913925,28661.353659818873,23531.48798732755,5129.865672491325
105,380.533039184604,28718.031116963328,23546.066127482867,5171.964989480459
106,380.0793371265399,28656.55157864246,23506.334433754535,5150.217144887924
107,381.0494940986096,28426.3638739972,23342.85533723221,5083.508536764992
108,381.10217215089426,28624.21450307205,23487.76976602259,5136.444737049458
109,379.83552341125204,28560.67123241666,23446.506356783277,5114.1648756333825
110,375.5451398825132,28687.297594365034,23589.87423973117,5097.423354633865
111,381.62314592722885,28641.447575232072,23471.580392251737,5169.867182980333
112,376.08583039568157,28519.22887502028,23487.673241875083,5031.555633145196
113,377.2991005747318,28597.09263762679,23521.043330763314,5076.049306863475
114,375.6272472639304,28496.7456228972,23463.575632829936,5033.169990067264
115,367.08956744745103,28534.565385532827,23634.476803788195,4900.088581744632
116,377.3846020067744,28504.885066737796,23456.382913170917,5048.502153566878
117,384.36245993282273,28519.370685149122,23342.535202042174,5176.835483106948
118,372.8011345330285,28487.8881943635,23507.501983137347,4980.38621122615
119,375.5367214001067,28616.425677849667,23554.19305580432,5062.232622045347
120,384.01408203285087,28732.317635411095,23508.653661189892,5223.663974221203
121,383.22557367348486,28751.513060908917,23525.224766248957,5226.28829465996
122,380.58711909344714,28564.975905514428,23434.64217214942,5130.333733365009
123,377.0476548276574,28407.311751892918,23403.813242555694,5003.4985093372225
124,381.1757305461271,28528.33105731296,23409.033755491306,5119.2973018216535
125,384.59778846920494,28346.96285138918,23231.253942372517,5115.708909016665
126,385.1006774352802,28795.75018704866,23526.29943033822,5269.450756710441
127,374.96694870562743,28431.598466746524,23429.543018792516,5002.055447954008
128,380.4141792625555,28725.96099366778,23540.814268770606,5185.146724897177
129,377.84341848211585,28613.826432405196,23523.568305541998,5090.2581268631975
130,379.5908877027549,28647.941748771755,23499.93159289441,5148.010155877345
131,373.0494368740079,28605.6414967804,23591.052029378883,5014.589467401517
132,376.7548070775649,28549.67122704995,23495.607885684323,5054.063341365625
133,376.1336222025288,28526.35339117969,23485.144008609364,5041.209382570325
134,376.47591074431597,28501.442650306148,23464.835721289342,5036.606929016804
135,376.14143135031173,28491.77001745627,23459.738248733636,5032.031768722633
136,373.6388883800209,28712.43010276427,23647.150279254885,5065.279823509382
137,381.3680878847499,28587.1191400348,23443.275480975666,5143.843659059134
138,379.0718911987581,28603.42904754919,23488.106344597774,5115.322702951416
139,375.45948968607405,28594.757332062967,23528.025408078815,5066.731923984154
140,381.0248206211023,28468.07444688437,23377.57205107439,5090.502395809983
141,381.2233176200683,28643.016226267122,23481.909690940305,5161.106535326816
142,381.4529075077537,28460.28492279911,23362.21561711136,5098.069305687748
143,369.40362340498496,28615.12094414092,23654.231469160262,4960.889474980658
144,381.1574751321084,28708.478728374932,23521.74904514999,5186.729683224942
145,386.04436729046114,28602.145564757007,23382.44469281152,5219.700871945485
146,373.64153140943955,28481.196781322855,23492.27318214253,4988.923599180324
147,388.61132885636334,28611.800492966537,23347.605831472792,5264.194661493744
148,378.4416419114925,28421.148908173025,23381.73825265006,5039.410655522965
149,387.0053933196196,28730.261559034552,23444.695991055316,5285.565567979235
150,372.7621997059932,28420.702410460355,23474.145507222624,4946.5569032377325
151,373.69365980389506,28413.399004950028,23461.215660200687,4952.183344749342
152,375.6687837182024,28537.000809903137,23515.433570604604,5021.567239298533
153,371.0787248764847,28494.057381179366,23560.971162214642,4933.086218964725
154,384.57984491414993,28638.22615707499,23434.108232767132,5204.117924307858
155,381.2299546769832,28458.696050923267,23376.05942729889,5082.636623624379
156,376.80474645114356,28699.19780329868,23589.58528536883,5109.612517929852
157,382.4168359641648,28539.56282356836,23368.965084723306,5170.597738845056
158,370.7409023574787,28573.595671358802,23607.60252128444,4965.993150074361
159,382.4805009698214,28553.242101725908,23410.68717096694,5142.554930758969
160,375.62899371428955,28638.148875342667,23569.71364952835,5068.435225814321
161,377.0669460184491,28648.081157952525,23563.52991910188,5084.551238850647
162,376.48629400062003,28511.562815449703,23465.21956927251,5046.343246177191
163,383.7558693772624,28650.432897524137,23461.468751434822,5188.964146089314
164,375.13480594154146,28508.550580131763,23489.62403407438,5018.926546057386
165,381.5208728778489,28539.586434224475,23404.265220100315,5135.321214124161
166,374.2629069598415,28537.438150061847,23527.63784774556,5009.800302316291
167,377.22234388540767,28482.32285385795,23448.725703954104,5033.597149903845
168,381.88899103298536,28503.795537660997,23380.358080259015,5123.437457401981
169,380.50781818114143,28567.039961340553,23441.759645063168,5125.2803162773835
170,375.78158871873416,28517.512050748093,23476.74885098585,5040.763199762245
171,379.5651391997023,28747.163043859902,23581.599931215776,5165.563112644128
172,378.38766754490206,28543.76476180159,23464.28208100422,5079.4826807973695
173,376.585227456052,28414.68206797837,23406.033138036397,5008.648929941973
174,380.77221237489925,28656.8670427307,23490.94624820416,5165.920794526541
175,388.7105846521386,28665.757893436825,23358.14343210052,5307.614461336303
176,385.5078193362744,28558.523751912217,23360.34203386603,5198.181718046188
177,374.87171623686436,28748.145589900603,23646.072558362568,5102.073031538033
178,380.176876997484,28719.765899602127,23555.757075052134,5164.008824549992
179,381.86775868911417,28551.898682041057,23400.24468596758,5151.653996073478
180,379.73492536394514,28652.37322863769,23497.41536104933,5154.957867588362
181,376.5060093224134,28601.7807623672,23532.8740550082,5068.906707359
182,383.0232903862952,28448.452569498157,23330.825594845377,5117.62697465278
183,378.217658678796,28590.02229065967,23497.83258329617,5092.189707363496
184,379.97244472323933,28541.223076952137,23431.540893971753,5109.682182980385
185,377.119178352275,28713.67504711156,23609.46825841738,5104.206788694182
186,378.19509431008714,28417.349870458624,23383.467800804166,5033.882069654456
187,377.55164664261605,28670.487201002055,23555.783590088366,5114.703610913688
188,379.11425317838416,28514.15467722975,23440.49109871021,5073.663578519542
189,377.22530664641806,28630.34179784926,23546.136323308678,5084.205474540585
190,379.14864690407404,28388.880906247756,23365.77100731273,5023.109898935024
191,374.6868858897253,28719.036349680522,23633.29949053149,5085.736859149029
192,375.28774732140874,28506.192049330515,23490.119506320032,5016.072543010485
193,375.50025015176107,28663.94093872458,23581.50700449955,5082.4339342250305
194,376.4435718970533,28666.585891591647,23578.362408128924,5088.223483462723
195,379.45549743132585,28663.547125091412,23515.83390532755,5147.713219763863
196,376.8365599888267,28526.193620366466,23477.463272004956,5048.730348361512
197,378.27533314644495,28501.374175139208,23434.066227346066,5067.307947793142
198,379.8409029551553,28457.22728006667,23382.87632141515,5074.350958651517
199,373.89559160398505,28632.418151850336,23603.71910975101,5028.699042099325
200,384.57362873964473,28735.212063120136,23495.57757577224,5239.634487347896
201,375.02632489565855,28559.702361278054,23521.09481264025,5038.607548637805
202,379.8725153300951,28700.26008200941,23539.00888315688,5161.251198852529
203,376.3862505312442,28676.154098347048,23595.50158090616,5080.652517440888
204,376.3545558056123,28482.13984955529,23460.88183836935,5021.258011185938
205,385.7649717455026,28728.24295330458,23468.10284459128,5260.140108713296
206,383.19368467292,28745.93400015269,23527.69852443586,5218.235475716832
207,371.3486035502364,28529.99175789183,23567.951664565113,4962.0400933267165
208,378.9879985869892,28449.688225309474,23376.999184657798,5072.689040651674
209,377.5473602057256,28540.86909103332,23485.294790766035,5055.574300267285
210,374.5104537094784,28535.53293375963,23513.716197496058,5021.816736263573
211,384.4162824719723,28567.166470076696,23380.82039705068,5186.346073026017
212,378.75149076155276,28544.52109178814,23464.987417546927,5079.533674241216
213,375.4203059043817,28490.939092990207,23484.519338584032,5006.419754406174
214,383.87607002984106,28776.29350350984,23536.386544563058,5239.9069589467845
215,381.3978110531564,28627.59342546182,23464.75937073958,5162.8340547222415
216,383.1649561272243,28682.9399095715,23457.33740189766,5225.602507673841
217,383.76912651143533,28450.218339297146,23306.38915437398,5143.829184923165
218,381.5438963346931,28645.678278773612,23472.125741705426,5173.552537068186
219,382.0590809956026,28532.5727000603,23403.127671017053,5129.445029043246
220,380.2777387603398,28553.556737713305,23447.527340475557,5106.029397237746
221,372.7225815981142,28453.359755366175,23507.133447529883,4946.226307836293
222,384.0728838225613,28606.37393571893,23409.10269851855,5197.271237200382
223,371.4254512936229,28595.165601596193,23597.355356253276,4997.8102453429165
224,373.60433155412363,28537.450075902787,23532.266759834252,5005.1833160685355
225,370.59444196879207,28454.15847451683,23532.424730340586,4921.733744176242
226,384.0942973916267,28536.21217845018,23380.965558390908,5155.246620059272
227,380.88156655710657,28510.476027095905,23396.256514409193,5114.219512686713
228,376.2890835218056,28469.633590283738,23453.014550120766,5016.619040162974
229,385.36171195829064,28558.005773491706,23358.76455726294,5199.241216228764
230,378.42577077604676,28563.38359961041,23465.88029848557,5097.5033011248415
231,378.95062920213235,28593.279698982835,23465.843526316316,5127.436172666517
232,384.0712703838393,28639.861910121752,23444.82333933606,5195.038570785691
233,377.7252546779292,28501.94208271716,23448.675526808784,5053.266555908376
234,383.05796732546594,28502.34631982891,23346.529374340287,5155.816945488623
235,381.4875739247549,28464.118979987037,23355.433487946935,5108.685492040103
236,382.6714465911285,28553.122575076264,23406.91538618724,5146.207188889025
237,380.8763759259199,28535.592070484192,23441.999686931493,5093.592383552699
238,374.7248843656546,28465.204447046362,23475.156175703894,4990.048271342469
239,375.43169572504615,28696.583707796402,23613.68792217424,5082.895785622166
240,373.6519807099521,28694.867547331254,23627.884668560433,5066.982878770819
241,375.2261541801181,28529.59412484791,23505.048303888037,5024.545820959872
242,383.15776921278746,28530.76522024555,23377.387096502374,5153.378123743178
243,379.5342087198846,28606.141095606545,23490.46608075531,5115.675014851236
244,378.4289608057574,28589.45161180692,23507.917717368196,5081.533894438722
245,375.93010847806363,28499.4760979923,23477.140000137202,5022.3360978551
246,374.5378109623846,28562.75579210808,23533.188405758905,5029.567386349176
247,381.0795822232248,28500.342927795507,23388.336843025478,5112.0060847700315
248,384.7374860313382,28647.06990817247,23430.912629460887,5216.157278711583
249,368.9712427156125,28426.735791611412,23536.34053838096,4890.395253230452
250,376.9900010430705,28365.638963136265,23362.04348549105,5003.595477645216
251,376.43090075434293,28497.44393074717,23463.955365736692,5033.488565010476
252,384.0382277413442,28713.12648253792,23478.825448269607,5234.301034268311
253,387.27810446628786,28651.669589777757,23381.599351633457,5270.0702381443
254,378.8657503372928,28690.958535322403,23550.426324486674,5140.53221083573
255,376.3756164112067,28744.794199478893,23622.442679406257,5122.351520072634
256,370.208775842019,28339.93005503995,23464.56813603699,4875.361919002962
257,371.8992427137301,28568.764425716887,23578.69973742941,4990.064688287476
258,377.83392218655507,28376.599848767022,23349.39485523376,5027.204993533263
259,374.28110399545596,28491.00405098088,23501.886779961194,4989.117271019684
260,385.3436476349151,28623.555544743227,23408.122517671356,5215.433027071873
261,380.66332291947225,28541.66906277479,23429.2678360851,5112.401226689688
262,377.6211438686032,28468.77752591943,23427.122207892706,5041.655318026725
263,381.7329527930117,28433.923447334124,23342.152941844164,5091.77050548996
264,377.1499737626999,28398.408329667913,23398.39697362283,5000.0113560450845
265,381.6202753047775,28722.319834182617,23535.15894029027,5187.160893892348
266,385.2659162182371,28673.353555917834,23423.23586813261,5250.117687785222
267,384.7269962859649,28673.487999121666,23451.313057679617,5222.174941442049
268,375.87553943782575,28599.428692843172,23545.608491656407,5053.820201186766
269,380.83073348607684,28714.15833244232,23536.086237496944,5178.072094945377
270,387.613677883998,28549.221155818657,23316.272882375037,5232.948273443621
271,377.08707687121864,28473.089689612418,23424.537690156118,5048.551999456298
272,375.4509875896248,28555.753133145074,23518.575500988936,5037.177632156136
273,372.8862458935741,28561.623619133785,23568.030766710097,4993.592852423689
274,373.88605572645866,28628.060954847337,23597.39678887285,5030.664165974485
275,378.0492373293427,28496.4387348769,23447.61688805415,5048.82184682275
276,378.90198972096306,28443.86921040897,23385.62679486581,5058.242415543164
277,379.9477988988384,28651.739264132608,23496.315321056863,5155.4239430757425
278,375.97939419520094,28483.073863267877,23456.392382055,5026.681481212878
279,378.3368852140074,28600.22972504873,23499.698086814788,5100.531638233945
280,382.8100288834518,28489.149941988486,23371.054279696884,5118.0956622916
281,377.5591281928885,28551.86976344833,23491.4542111601,5060.415552288229
282,376.8150677509714,28397.840057399946,23403.231445059442,4994.608612340506
283,375.97703495088047,28531.827630469365,23504.534198677735,5027.293431791631
284,378.52767123672805,28673.529782271962,23543.978495625663,5129.5512866463
285,383.23297967531084,28632.14063749482,23427.051743625183,5205.088893869638
286,378.9284766344064,28558.241366523373,23474.242068099524,5083.999298423849
287,377.94325442954477,28657.03472162185,23522.232955280375,5134.801766341476
288,376.76584575630187,28563.877806108005,23520.302103871567,5043.575702236437
289,384.6813044045639,28702.23609611732,23472.4883797276,5229.74771638972
290,365.115804518252,28565.636529732295,23687.89600232661,4877.740527405683
291,376.53478805171295,28602.411842137815,23522.94041686453,5079.4714252732865
292,374.17729115968007,28456.860853618018,23473.991129899605,4982.869723718415
293,376.0345446437272,28583.56537005995,23525.425810997294,5058.139559062658
294,375.07691516989127,28568.899342634097,23542.21859829129,5026.680744342809
295,384.02138480452777,28457.08250377653,23325.613580481262,5131.468923295268
296,382.72871532781767,28721.926661248075,23500.609565459243,5221.317095788832
297,379.065552525254,28426.23952874924,23381.808874893486,5044.430653855754
298,381.71162822855354,28662.57699877545,23475.7323441704,5186.84465460505
299,377.7349256213332,28472.200875442115,23422.450667309706,5049.75020813241
300,380.9511888137738,28483.231940812417,23374.312716892247,5108.919223920169
301,381.5939797498646,28715.067693763427,23530.15256907313,5184.915124690299
302,383.6077467225132,28542.171202174886,23380.12889293052,5162.042309244366
303,372.5895226734494,28438.15537917515,23494.529657322037,4943.625721853112
304,375.53499932533845,28462.59562539219,23444.543883481703,5018.051741910489
305,375.580242065014,28466.0118279693,23462.548813946938,5003.463014022364
306,377.41549817845765,28565.64762411661,23484.901083473414,5080.746540643193
307,380.4870010940968,28433.432267643686,23350.560227102476,5082.872040541208
308,381.49498005491745,28682.92594372614,23495.663228673966,5187.262715052174
309,382.9146018364924,28534.033370835336,23393.01616488764,5141.017205947695
310,377.9408040895713,28481.406190475194,23424.852347517717,5056.553842957477
311,376.5912186679705,28541.160158640334,23496.98746987144,5044.172688768891
312,373.63830036634664,28523.751005638984,23524.73535255694,4999.015653082042
313,378.97823692705384,28571.042232762957,23465.093925442958,5105.948307319999
314,374.6074411843156,28486.4438911549,23474.235812730392,5012.208078424508
315,375.9268197176849,28487.37016902977,23471.666243221283,5015.703925808487
316,378.99691648425465,28620.426950945544,23497.8867562827,5122.540194662845
317,371.0212342909938,28623.894335086807,23635.411552221034,4988.482782865773
318,375.48348098846674,28466.581439826597,23458.212235299332,5008.3692045272655
319,376.61499959522354,28542.97479509853,23482.486878588035,5060.487916510495
320,378.86118338401866,28505.264650420097,23413.664675401673,5091.599975018422
321,376.4976488937871,28664.556561980786,23569.45922711823,5095.097334862556
322,377.1460572362831,28590.840760036048,23507.80641453911,5083.034345496938
323,376.65768175361654,28612.877672636503,23531.05014151366,5081.827531122841
324,376.5669372560685,28633.954138729714,23553.522200221287,5080.431938508426
325,378.1789875986464,28521.878202851243,23445.1848841061,5076.693318745141
326,372.6425660749324,28438.687541638235,23484.548395817976,4954.139145820259
327,385.14142142635257,28779.0956207341,23500.446976351406,5278.648644382696
328,378.72217491911033,28607.836595367116,23493.375877775696,5114.460717591422
329,381.8071447880557,28728.371641546597,23533.45949149454,5194.912150052058
330,376.2614270095604,28407.677896870468,23401.65342894415,5006.024467926316
331,380.88730789974613,28681.109882185712,23508.67288490492,5172.43699728079
332,377.0919861423919,28596.472295269825,23515.936112738345,5080.53618253148
333,372.1225402155018,28483.396407782777,23515.467492158215,4967.9289156245595
334,378.09651517239183,28567.411584219783,23480.52364684671,5086.887937373073
335,379.0933501028399,28600.100221069144,23478.705932282945,5121.394288786198
336,381.79560345712645,28680.726447904814,23509.034588113253,5171.69185979156
337,368.93351672844693,28469.626272551868,23562.76647602095,4906.8597965309145
338,373.18956396506616,28618.39726024553,23580.381998293993,5038.015261951535
339,376.709323410205,28639.405870181774,23545.4229240044,5093.982946177373
340,383.4464424879038,28606.32386146261,23417.340559963333,5188.983301499275
341,383.26419666919236,28552.026478292013,23396.822499776157,5155.203978515856
342,374.16391401761683,28596.571535636675,23550.771482512857,5045.800053123818
343,384.6461810652164,28647.35969420425,23434.631940794145,5212.727753410105
344,382.1597581614384,28702.429753251818,23508.887722404303,5193.542030847515
345,378.5010206716524,28563.658687242933,23492.622809893423,5071.03587734951
346,379.12950914322465,28437.910118160784,23379.40763661612,5058.502481544665
347,379.59185200398696,28553.64476389353,23438.702729356482,5114.942034537049
348,375.4846945828246,28515.494958477895,23483.45182094021,5032.043137537685
349,383.97063353524993,28503.300742533167,23348.50739113043,5154.793351402737
350,376.05243706111753,28671.32277669876,23583.042836255623,5088.279940443135
351,375.737447125762,28608.450379405604,23533.81763135184,5074.632748053763
352,378.87072434958867,28653.982281134886,23527.398204965164,5126.584076169721
353,381.7086219164927,28597.529341823993,23455.72371814749,5141.805623676505
354,378.7696844116333,28486.779705897432,23437.27047498239,5049.509230915043
355,376.12105132524135,28510.548982885823,23475.70523563802,5034.843747247804
356,372.7365617878404,28565.777591983446,23561.06948034813,5004.708111635315
357,380.81555173694835,28582.585038092508,23436.0899792611,5146.495058831405
358,386.82836580173574,28477.55352182394,23292.019555486535,5185.533966337404
359,382.2650906881299,28504.789775644404,23373.65370312608,5131.136072518322
360,379.5829682958644,28576.37919380817,23463.965926088258,5112.41326771991
361,374.6341177005094,28468.474969880812,23479.672488589662,4988.802481291149
362,380.18248689747116,28392.526953148525,23336.986361527084,5055.540591621442
363,385.36648209190656,28630.335795682484,23402.25722384963,5228.078571832855
364,371.85444201110056,28451.196027368598,23516.00962951877,4935.186397849831
365,372.05611359497897,28644.802345467513,23637.627387570024,5007.174957897487
366,382.9445611755311,28535.80993965534,23393.182105834956,5142.627833820386
367,378.8261025445779,28550.7614709338,23455.632550808637,5095.128920125166
368,381.7634762433576,28684.1782095984,23519.740925411446,5164.4372841869545
369,382.8964878212828,28752.551096697647,23531.050257626193,5221.500839071453
370,380.0751638663907,28620.528471861548,23485.488774541198,5135.03969732035
371,377.28428315580965,28577.230915186756,23511.36303070866,5065.867884478096
372,384.9702130688173,28526.26050372739,23344.468009471628,5181.792494255762
373,380.2916390412494,28588.286384566985,23458.824309437743,5129.462075129244
374,374.95402409831314,28631.497753810745,23596.826425860025,5034.671327950719
375,375.7311081774444,28432.50050636779,23439.28390656649,4993.216599801301
376,378.0399114232363,28481.978085789684,23429.60350895013,5052.374576839555
377,377.2530714287587,28487.177041089177,23429.906615296783,5057.270425792396
378,376.74994771286816,28607.001720469925,23523.68247002978,5083.319250440143
379,387.2050684809883,28714.27343160255,23441.89368438712,5272.37974721543
380,374.323392897403,28513.392887306887,23508.789761729437,5004.603125577451
381,382.7664752004409,28461.907986434297,23328.1568075075,5133.751178926796
382,380.7926233903347,28617.891584170844,23471.56956275567,5146.322021415174
383,376.96595154729795,28404.58542925567,23404.20284425681,5000.382584998859
384,376.19549181124995,28727.188688402744,23624.068768556273,5103.119919846472
385,378.275709258151,28619.89279735213,23513.791856595704,5106.100940756426
386,383.80874097709636,28613.605023179036,23419.032851146003,5194.572172033035
387,374.30271733362105,28431.46075545436,23457.464066234403,4973.996689219957
388,374.61311225618385,28500.291813199634,23501.271048551396,4999.0207646482395
389,379.7227289534671,28642.440499559758,23509.071529239554,5133.368970320205
390,378.7148594374811,28570.57873763421,23471.465513174557,5099.113224459652
391,380.0648419043842,28682.093042387925,23523.998457552272,5158.094584835651
392,380.89425990464326,28607.128517767793,23472.427810928562,5134.700706839229
393,378.0804456019922,28517.69600356945,23452.56727035826,5065.12873321119
394,377.14327897350216,28684.537919038685,23567.687268727837,5116.850650310848
395,378.1607916720383,28542.85132489731,23465.61922100472,5077.23210389259
396,378.5342599234834,28608.86695268158,23509.860539273453,5099.006413408128
397,377.3742829161065,28676.871541318782,23564.23629813504,5112.635243183739
398,379.2773766930466,28613.90334882636,23502.526691052575,5111.376657773782
399,379.28557494921944,28480.553390480032,23408.965084011215,5071.588306468817
400,371.6740053606134,28695.931704517992,23664.888571405434,5031.04313311256
401,379.49417683478015,28474.481672059344,23411.420514441626,5063.061157617716
402,374.01039766058557,28547.597435227843,23538.283778369056,5009.313656858787
403,380.9693779060304,28513.902385423655,23402.652795666385,5111.24958975727
404,374.71750691566046,28630.485892695902,23575.75866150212,5054.72723119378
405,375.1437157366223,28522.709475346845,23503.17706618065,5019.532409166193
406,379.1214467551583,28539.419394054843,23430.598517622933,5108.820876431908
407,384.39581444520974,28591.954458933815,23405.79712082632,5186.157338107496
408,381.0534362585913,28495.224005371336,23392.147314889913,5103.076690481424
