episode,makespan,total_energy,working_energy,idle_energy
409,371.6024146255645,29560.039382369436,24371.424041835264,5188.615340534173
410,357.16094542813204,29204.92782972823,24342.779155886692,4862.148673841536
411,379.7795400311112,29804.90898222132,24454.773976967444,5350.135005253876
412,354.70640509940694,29363.439307548684,24500.478620466616,4862.960687082067
413,359.12711581902937,29292.91541555817,24414.617817478684,4878.297598079486
414,364.7068174235166,29354.42266902204,24360.928212270654,4993.494456751383
415,356.49193492226556,29371.900492899927,24504.371726214238,4867.5287666856875
416,354.99956107038474,29327.071319679773,24475.398679457165,4851.6726402226095
417,371.9226449563311,30112.70355847221,24782.755505973008,5329.948052499202
418,343.0625966438314,29660.935160674206,24927.972909553246,4732.962251120961
419,357.45532568271557,30058.823056251447,25003.317659404467,5055.505396846979
420,340.2182246183583,29815.026928063973,25071.740404062126,4743.286524001846
421,339.4269840492303,30002.13463502295,25215.12239740319,4787.012237619763
422,336.5663559395191,30043.036785976517,25312.579577345878,4730.457208630641
423,328.630644908839,29947.579822299052,25347.025824545573,4600.553997753479
424,325.4169026923765,30021.93608827197,25442.663735363098,4579.272352908874
425,349.70489452260097,30538.944106143863,25461.140066418622,5077.804039725243
426,353.5405036016892,30601.9749096181,25449.619670823886,5152.355238794214
427,333.02231294852214,30114.62605911237,25463.11615197156,4651.509907140808
428,367.6195988847916,30894.611366375953,25485.989202330253,5408.622164045702
429,346.05018280960655,30515.282979193864,25485.723135885462,5029.559843308403
430,348.1527572800568,30493.06682193518,25477.229122687688,5015.837699247492
431,352.76147333492173,30621.607367447912,25485.90846894628,5135.698898501633
432,332.1235977060712,30153.516985679355,25462.855986135495,4690.660999543859
433,340.97668528412584,30379.055015566253,25529.42934273088,4849.625672835374
434,348.24888824375944,30531.66450555228,25481.719770187883,5049.944735364396
435,335.3183533468845,30149.532846675873,25422.223678809667,4727.309167866208
436,337.0862371394076,30166.575512443877,25444.853859059458,4721.721653384419
437,353.836807885348,30363.004906192396,25277.479258200183,5085.525647992214
438,364.1515807389464,30435.157576911795,25180.36617131945,5254.7914055923475
439,368.89908978743773,30322.845058284518,25023.849703152515,5298.995355132001
440,386.77953643999876,30573.010908298,24954.304736887825,5618.706171410177
441,348.31276439193175,29716.99522532766,24920.84564178981,4796.149583537851
442,360.1175870091747,30000.824758324088,24958.573758669605,5042.250999654483
443,353.931550219267,29930.121757412246,25003.658528352713,4926.463229059532
444,392.75528473657096,30978.44670170725,25107.04454550024,5871.402156207008
445,359.7505235672569,30256.786135081213,25072.63538799464,5184.150747086572
446,362.17095489353017,30283.55569772441,25081.911312134904,5201.644385589504
447,342.281583052709,29898.311608886328,25120.188379206706,4778.123229679622
448,345.56283063273037,29880.931631399035,25042.017263128557,4838.914368270477
449,339.65922398322533,29680.427064884207,24989.269870599033,4691.1571942851715
450,358.4276504330283,30021.90224536957,24945.0156314648,5076.886613904768
451,376.05628394229865,30458.28656740139,24998.10686849225,5460.17969890914
452,363.41940968803425,30154.93657429466,24942.034095340714,5212.902478953946
453,348.34367980632277,29762.603131803997,24931.56696966238,4831.036162141618
454,344.6913914235505,29736.7294230371,24977.26219203414,4759.467231002961
455,359.769742356958,30552.481815391067,25319.469778909555,5233.01203648151
456,373.18117094339897,31037.45442246413,25492.164267144333,5545.290155319795
457,365.33613335065235,30856.91112569604,25498.840264656206,5358.070861039834
458,329.3555487807177,30204.21317632611,25590.485124045208,4613.7280522809015
459,330.0191680348874,30133.792673788867,25490.80298052791,4642.9896932609545
460,338.1101870886858,30200.866415355445,25443.149143283514,4757.717272071933
461,342.9731036086555,30278.76211142252,25448.970139484292,4829.791971938226
462,351.78282643784183,30502.12485039665,25475.254161162164,5026.870689234485
463,343.0242643086089,30404.045654779868,25524.05466178622,4879.990992993647
464,371.7204593616571,31101.934980506307,25526.074877809715,5575.860102696592
465,341.4780494186675,30313.613396997738,25472.92787604373,4840.685520954007
466,345.4070044042124,30431.72073716548,25481.405032927512,4950.315704237969
467,334.7400544372864,30235.76341775585,25504.3377218189,4731.425695936947
468,332.0895180037592,30176.824689863435,25506.14076162425,4670.683928239185
469,353.51266214285675,30669.733472423184,25495.73302663916,5174.000445784026
470,332.8481765021964,30184.337039380316,25494.003622249515,4690.333417130802
471,352.89027516605876,30706.30186417253,25505.76938660945,5200.53247756308
472,333.91409836695414,30191.96091710288,25482.110359905542,4709.8505571973365
473,350.53575528533685,30504.77016943637,25491.323126895117,5013.447042541256
474,347.51901418127096,30471.081383580837,25498.047187965243,4973.034195615592
475,349.27895142662544,30584.350335170024,25489.652942051234,5094.6973931187895
476,337.83972223618457,30275.4793030648,25520.38401213514,4755.095290929661
477,410.34165763495497,31919.720847363467,25515.408362901337,6404.312484462129
478,359.2074426769835,30804.032266778566,25519.607086832217,5284.425179946349
479,327.774945419489,30132.70230336298,25514.903559112,4617.798744250982
480,329.2185105145111,30186.398313705256,25555.985103011426,4630.41321069383
481,344.8046780558512,30524.955860641297,25565.178131680997,4959.777728960302
482,355.7475025211456,30790.10688351482,25557.388854880428,5232.718028634393
483,328.76825340068046,30221.90675794836,25567.726813336263,4654.179944612099
484,339.7273337586356,30423.284234572333,25563.106725170615,4860.177509401719
485,363.79612770454975,31067.02345878551,25592.45429723242,5474.569161553088
486,327.59550539378574,30178.0609137653,25565.172658748612,4612.888255016689
487,344.54651434830924,30564.068776359636,25567.851168697736,4996.2176076619
488,325.12832293595557,30134.489380174862,25565.361243766205,4569.128136408657
489,331.2010220679211,30245.237721225938,25559.661105234336,4685.576615991602
490,337.7648338487287,30467.69649349175,25576.616580544858,4891.079912946889
491,350.88584159852047,30702.44143388995,25575.093937761172,5127.347496128781
492,322.8169450932293,30110.900478496747,25575.54685704587,4535.35362145088
493,343.38370036309533,30477.100538531675,25573.135102572767,4903.965435958909
494,330.30142718971837,30211.644168054667,25584.305732117984,4627.338435936684
495,337.4083056895498,30408.40998810101,25574.606396019874,4833.803592081139
496,345.0588156944002,30568.288417794647,25559.82315162122,5008.465266173426
497,328.5066561899349,30201.196036177465,25553.89233722779,4647.303698949677
498,325.5745299849401,30098.55719688864,25532.43973058097,4566.117466307672
499,325.6211309455089,30121.98455348925,25540.34410813291,4581.640445356337
500,345.16205681336737,30504.152169015484,25535.197562036694,4968.954606978789
501,333.23946332279104,30291.43794874548,25563.58336968247,4727.85457906301
502,332.2440486979861,30273.488980906037,25563.297886143657,4710.191094762381
503,328.46424262954946,30192.94276499515,25544.139707241193,4648.803057753958
504,332.54063889051633,30239.926833540525,25562.740467860724,4677.186365679802
505,337.14073141176726,30389.60283003755,25559.593629643008,4830.009200394542
506,323.42386513488,30133.094782556393,25566.803339553262,4566.291443003132
507,326.94795691337924,30179.060307947024,25562.249387885076,4616.810920061949
508,357.75366643170656,30841.513209189994,25559.90924959135,5281.603959598642
509,330.99651673171104,30243.8774616162,25561.43424445691,4682.4432171592925
510,326.4551084914791,30104.362041717817,25554.490961584394,4549.8710801334255
511,327.16481175849253,30143.275997735138,25546.782306001947,4596.493691733189
512,354.38527841924827,30787.835980679283,25547.223108781312,5240.612871897972
513,337.6223454503637,30369.585501376736,25537.404615070394,4832.1808863063425
514,326.2256346589819,30132.106277239778,25564.825404230443,4567.280873009337
515,326.0612851808516,30151.38591624436,25574.375458886996,4577.010457357362
516,325.5055093678687,30129.42087103644,25540.30226205924,4589.118608977203
517,328.4430549687225,30155.718928241455,25540.626719355714,4615.09220888574
518,344.54463796677715,30559.298559176223,25556.015068097575,5003.283491078647
519,345.61052046945406,30508.923076226114,25541.096186089388,4967.826890136725
520,328.85654225086773,30173.05818866953,25533.687475370774,4639.370713298755
521,341.3374457712245,30424.728044769734,25540.954850258902,4883.773194510833
522,324.6694887335294,30087.14401743797,25552.70809214448,4534.435925293491
523,342.9830031665519,30518.283943827664,25569.382103611177,4948.901840216488
524,336.37118049983144,30407.398787382037,25574.64584239202,4832.752944990018
525,325.011646269972,30212.422175682437,25610.339348510788,4602.082827171649
526,319.76086330444775,30080.99619292823,25602.948450354783,4478.047742573445
527,330.3950619843966,30295.817195114458,25576.576899117004,4719.240295997452
528,322.3768174660574,30097.993400888263,25555.338045349592,4542.655355538673
529,333.85889420512905,30372.059252909836,25557.014865650064,4815.044387259771
530,323.79648820790044,30135.34934963409,25558.13273781793,4577.216611816159
531,348.25491236007343,30608.086855155543,25553.85167439432,5054.235180761225
532,346.9123118215684,30627.33192054353,25556.64299122575,5070.6889293177765
533,354.90104130855593,30860.9188594867,25593.34296745459,5267.575892032108
534,369.3873789462646,31060.12512913924,25563.065451920906,5497.0596772183335
535,330.51835744527773,30225.79864712306,25578.52721885516,4647.271428267901
536,329.96329969012584,30214.228734598324,25556.817578308768,4657.411156289556
537,335.1949107963348,30385.728365494935,25561.55764222273,4824.170723272203
538,332.10218965683276,30261.796709299946,25562.17354912005,4699.623160179896
539,326.5349699674861,30191.242648672047,25574.72845723127,4616.514191440775
540,328.25752605991494,30182.51118922919,25577.468728288044,4605.0424609411475
541,324.5511788617923,30155.342870937107,25571.590281651672,4583.752589285435
542,322.2674743013863,30114.868911920646,25566.965597405142,4547.903314515504
543,326.56392600445156,30122.78401440168,25558.28838650684,4564.495627894843
544,331.997419882295,30273.57353126874,25575.67376835926,4697.899762909483
545,331.50052549719277,30333.21162051281,25585.451082972744,4747.760537540069
546,322.44144494926854,30055.858955824813,25560.716596712016,4495.142359112799
547,336.2023567592151,30258.92968978417,25563.566206622247,4695.363483161923
548,325.68960460907095,30188.030988418486,25577.57217791665,4610.458810501838
549,349.9153026662448,30747.746728996975,25579.961860556075,5167.784868440901
550,348.2538314429969,30692.516049715457,25581.23793540698,5111.278114308476
551,324.4658208891398,30129.835516673185,25564.824763263256,4565.010753409932
552,330.2362142098331,30224.22971781016,25576.197018195275,4648.032699614886
553,319.5660116575049,30057.11634770702,25574.898447659383,4482.217900047636
554,321.72392542238356,30062.1775590932,25566.38737279704,4495.7901862961635
555,319.3584900300949,30064.60568917554,25570.164981149086,4494.440708026453
556,323.4512733471508,30107.991650449163,25551.663627256326,4556.328023192838
557,361.6711493288219,31000.29661254711,25563.21927237343,5437.07734017368
558,319.8977437666365,30035.881161630394,25557.624948357297,4478.2562132730945
559,336.4940210323695,30362.823214049007,25571.76342593723,4791.059788111776
560,322.235093645574,30089.966400451765,25578.84823568794,4511.118164763826
561,321.4366633627591,30058.3176633675,25556.950220979088,4501.367442388411
562,338.38156214096915,30454.841680280526,25559.217098713525,4895.624581567002
563,364.92896581406296,31002.98834727535,25609.768595681424,5393.219751593928
564,340.9660428552236,30490.392154181653,25537.750432479283,4952.641721702369
565,332.84895692637707,30296.2576224983,25553.50440111383,4742.753221384469
566,319.1941543317361,30044.59766866011,25559.526218217106,4485.071450443003
567,357.86976203467884,30883.16131589659,25576.238841624723,5306.922474271864
568,323.06249079070136,30136.029121515247,25590.397978402685,4545.631143112563
569,317.7976671457227,30061.118555976544,25590.831891264806,4470.286664711737
570,321.0126791627198,30098.97613684962,25580.22632882378,4518.7498080258365
571,367.39941029576454,31085.562618941673,25577.257949176186,5508.304669765488
572,323.4189143496103,30149.963318342343,25591.553793989206,4558.409524353139
573,347.5719260442232,30641.689220251814,25568.059450598055,5073.629769653759
574,354.0496975984,30792.337278662762,25584.558568738656,5207.778709924107
575,321.4924513185005,30082.74051545992,25579.915580705998,4502.8249347539195
576,318.9596703970311,30071.767393753722,25596.154008613245,4475.613385140478
577,323.15127203556943,30140.619834756246,25579.681475334743,4560.938359421503
578,356.2287213655594,30829.48344966454,25621.450452452176,5208.032997212364
579,324.43795641007887,30176.459175790405,25591.278534348425,4585.18064144198
580,318.3873979860182,30062.8816230628,25610.401194946306,4452.480428116496
581,319.86378051221106,30043.185719248926,25597.717170347383,4445.468548901545
582,335.4775378422646,30436.50664069669,25597.454937581082,4839.051703115608
583,318.89609176903423,30058.538142716974,25604.67777186445,4453.860370852522
584,323.2840237404023,30159.387314004787,25605.638564937497,4553.74874906729
585,340.9300256080753,30531.41466348162,25595.05873049949,4936.355932982129
586,373.4849892243801,31237.44365310362,25571.865561096838,5665.578092006783
587,330.2858384009535,30307.738280852616,25572.39019198426,4735.348088868354
588,321.99911330549435,30093.098271457937,25588.628264223564,4504.470007234373
589,322.906034525927,30115.468356660902,25613.723736049502,4501.744620611401
590,344.4179098428206,30607.708434926444,25589.57528452443,5018.133150402014
591,320.6155512131362,30071.485530831134,25586.876843501057,4484.608687330077
592,343.49208596816123,30554.330955359972,25616.34930806526,4937.981647294713
593,318.9174354412734,30088.98422828115,25604.349739932506,4484.634488348647
594,340.19189688290606,30542.736536052274,25598.370920668433,4944.36561538384
595,319.95423039031607,30086.12553433524,25608.384499955402,4477.741034379838
596,338.7905496645405,30508.410832176058,25610.898688911537,4897.512143264522
597,363.31148403816434,31081.46137418903,25615.625654854026,5465.835719335006
598,317.22001312195243,30088.533891890296,25618.76946108853,4469.764430801765
599,325.4257683240496,30215.588273922316,25604.49042975984,4611.097844162477
600,380.9131145634864,31432.37300910439,25600.63344221674,5831.739566887651
601,320.0594618913317,30054.57700794053,25571.85979543681,4482.717212503721
602,336.2551817365711,30422.886005001226,25581.615108177037,4841.27089682419
603,346.81010348729916,30671.03902671978,25588.563057194777,5082.475969525005
604,354.0111977985319,30815.108682233993,25588.25045426269,5226.858227971306
605,318.03977698613716,30046.344526373712,25589.457774789353,4456.88675158436
606,335.6847268780592,30399.75141327781,25559.331194649425,4840.420218628384
607,333.10000539727724,30333.325336517286,25562.935205091308,4770.39013142598
608,339.1432139931517,30461.01338966339,25566.691773154544,4894.321616508846
609,323.38264985204876,30114.804899823015,25558.27831592768,4556.5265838953355
610,361.0186709761466,30938.7630625696,25561.41823175869,5377.34483081091
611,327.05794880550275,30112.581229875625,25567.49197006093,4545.089259814694
612,338.890560384797,30483.851253673238,25559.9043663231,4923.946887350139
613,322.5325734603902,30091.731912694155,25565.121532493074,4526.61038020108
614,325.7191467010887,30131.160963967774,25571.20944759137,4559.951516376405
615,354.4857061724861,30792.003995637595,25585.741655535025,5206.262340102569
616,327.259022035509,30145.241020082383,25576.188359147178,4569.0526609352055
617,319.88695342641734,30060.65784239831,25572.36595146494,4488.291890933369
618,321.5087465601483,30057.284390619338,25574.946153969904,4482.338236649433
619,321.2459484241436,30096.508337808522,25584.326797928872,4512.181539879649
620,344.0530133716049,30549.073763565473,25567.044783525547,4982.028980039928
621,335.9385553971809,30451.586584002747,25589.73851874636,4861.848065256388
622,336.30908933229466,30381.689781551235,25586.58876283283,4795.101018718404
623,320.7668344823601,30062.06814635337,25574.527159734964,4487.540986618404
624,323.0824971388168,30140.904547522878,25580.831290773072,4560.0732567498035
625,326.4845627835367,30135.707899967365,25573.87998033043,4561.827919636938
626,334.6372475659399,30404.090319750365,25578.319682606645,4825.77063714372
627,338.63133721966614,30454.054131034834,25567.490020113928,4886.564110920906
628,336.0891840288627,30411.145870915323,25582.429973835104,4828.7158970802175
629,340.1631836705881,30527.341927611444,25569.34510601502,4957.996821596424
630,363.2850853518003,31038.89628415029,25575.93472286457,5462.961561285719
631,318.45753803907763,30064.26867620039,25586.28106991619,4477.987606284201
632,339.3514820877603,30529.672760380865,25603.746565547655,4925.9261948332105
633,353.22657531826843,30761.920850978804,25577.051552480494,5184.86929849831
634,347.0113617574841,30672.344803382588,25595.998803276205,5076.346000106383
635,350.5521969556379,30708.06321384794,25591.18334132553,5116.879872522411
636,334.6633230321996,30398.489445864543,25587.572414015547,4810.917031848997
637,323.4450429512858,30089.8854918351,25567.027368001116,4522.858123833981
638,325.9318437543067,30121.707213978043,25583.7067214216,4538.0004925564435
639,331.0948581480083,30273.828274888067,25590.264327123612,4683.563947764456
640,347.51750855392515,30691.707307925943,25597.530490615936,5094.176817310005
641,317.8829426015069,30078.13516317437,25602.833116355465,4475.302046818905
642,318.7643222376888,30066.029079433043,25581.122662821585,4484.90641661146
643,343.49516412799863,30606.9624109167,25586.29942095795,5020.662989958752
644,356.8934983630678,30851.286295693306,25610.528048167092,5240.7582475262125
645,330.71321444534397,30329.280102283774,25589.57625160721,4739.703850676563
646,321.4822384882791,30128.289473870693,25604.104939081488,4524.184534789205
647,333.0470972166009,30422.866627828902,25607.031942670055,4815.8346851588485
648,319.6791091379217,30080.758978942224,25600.014819586693,4480.744159355531
649,334.85938565562094,30473.537853489972,25615.17131596834,4858.366537521632
650,355.85376404286126,30869.783268839616,25592.04397899918,5277.739289840438
651,318.8634903042234,30049.676230559842,25597.281733806052,4452.39449675379
652,349.58117086165026,30733.435350483156,25610.671828726405,5122.763521756752
653,319.8352867841677,30103.279512544934,25605.573415224124,4497.706097320812
654,339.21479531356147,30533.15150106361,25612.918941319593,4920.232559744018
655,319.8468227814733,30076.845638059473,25604.68654590075,4472.159092158723
656,322.9769616139699,30153.90101607755,25614.371969696316,4539.529046381233
657,318.42286514768625,30093.896737140145,25619.0054017861,4474.8913353540465
658,317.57514559938187,30082.714741948203,25609.478145905723,4473.2365960424795
659,340.9773831400947,30548.902297179488,25620.069218162116,4928.833079017371
660,317.6200403179854,30090.643929421334,25616.609470999792,4474.03445842154
661,330.90533255659693,30299.768208582645,25611.252799028814,4688.515409553829
662,320.2340710457052,30112.85319021658,25601.86987431439,4510.98331590219
663,347.0693293025358,30667.823397457047,25612.05249472722,5055.770902729828
664,358.4019356667865,30892.51360964224,25586.717073469987,5305.796536172253
665,323.6305044060245,30153.276232893033,25593.414491780706,4559.861741112328
666,337.3855565903465,30412.672121331616,25580.17929784033,4832.492823491289
667,328.10712108797196,30181.265209329038,25573.662966292766,4607.602243036272
668,321.22183759278596,30093.84578904546,25592.710390025717,4501.135399019744
669,319.2042750136902,30114.493975373887,25623.33038974659,4491.163585627298
670,321.5528704827268,30097.59800582077,25604.546634790775,4493.0513710299965
671,346.6003762564868,30634.700029143823,25608.187064372123,5026.5129647717
672,332.33701862227144,30372.997910305323,25602.836498985293,4770.16141132003
673,334.88827110372006,30453.74943999098,25620.982996388433,4832.766443602548
674,327.0439269955289,30166.356601456107,25600.658631067694,4565.697970388413
675,371.2915070363555,31247.275312979218,25591.106187052068,5656.169125927152
676,338.1646827802997,30394.64000431575,25573.451199461244,4821.188804854505
677,355.7138618192547,30856.55329229779,25582.41936195203,5274.13393034576
678,324.0806376738486,30095.77101555983,25575.55316472091,4520.217850838918
679,326.2528531147592,30169.23087477149,25587.959520714387,4581.271354057103
680,355.35612910757544,30877.936770778364,25596.664065378984,5281.27270539938
681,319.2943249764475,30093.55284281705,25592.54439233139,4501.008450485662
682,374.45470764109086,31267.5550016231,25580.797100460415,5686.757901162685
683,336.7290366657332,30409.122242771013,25555.062821408796,4854.059421362218
684,349.03765032582066,30626.487429339108,25550.701526145385,5075.785903193721
685,326.74441432226905,30117.005384975873,25533.4987446932,4583.506640282674
686,335.61686476686225,30287.99499540103,25514.115156012682,4773.879839388348
687,328.12470777254146,30092.291305246443,25511.50170755975,4580.789597686695
688,361.70212057275376,30737.884406265737,25492.47819579505,5245.406210470686
689,332.4176006419785,30197.96706140769,25527.409623496384,4670.557437911305
690,329.06009887222945,30138.366689973685,25534.182687203756,4604.184002769929
691,348.3330013659417,30577.274061167347,25508.73995771565,5068.534103451697
692,337.7303243805257,30373.66621139173,25521.976466903616,4851.689744488114
693,335.4396117509726,30361.81175481509,25560.685282114653,4801.12647270044
694,358.3358947725922,30738.829596128115,25538.522013683392,5200.307582444723
695,326.18905928633495,30108.264711254855,25525.22965153878,4583.035059716075
696,325.91623784560926,30059.368087539562,25508.206157330278,4551.161930209283
697,356.1371625660948,30712.56845787735,25516.329728727706,5196.238729149644
698,326.432106041206,30092.62770213464,25521.521685893735,4571.106016240904
699,327.15593110194175,30145.595746565163,25539.248435541354,4606.347311023807
700,325.1378474966481,30050.3062998162,25536.870019576672,4513.436280239528
701,330.218927088884,30087.00042002189,25500.163405913256,4586.8370141086325
702,345.1729586454975,30435.50250442123,25475.379675278415,4960.122829142815
703,338.5214599187912,30259.792158901833,25466.443387859865,4793.348771041969
704,326.00558891323226,30052.805057943413,25477.02769047371,4575.777367469704
705,329.1811782223158,30083.568759583963,25476.582490937973,4606.986268645988
706,368.60022274608406,30900.88349829407,25463.750782677947,5437.132715616125
707,340.6971538315887,30372.66431547947,25480.779191195594,4891.885124283875
708,331.10219883264654,30076.923095643197,25464.478470991562,4612.4446246516345
709,387.1357782849794,31299.535540503908,25468.231704221464,5831.3038362824445
710,330.1306345873831,30089.173569056165,25483.505818016332,4605.667751039833
711,325.9010151918586,30087.15530236899,25507.276545973873,4579.878756395116
712,366.7973948782142,30940.531287491245,25497.47918892809,5443.0520985631565
713,337.1224054557327,30299.30205488339,25500.21680066494,4799.085254218449
714,348.1080357060638,30511.732782797815,25469.14192855087,5042.590854246942
715,332.53773549397596,30179.738769706542,25518.411334544762,4661.327435161781
716,325.6353737650634,30128.542803823453,25551.275792872188,4577.267010951266
717,361.4309396578209,30883.37032258641,25545.240293849187,5338.130028737223
718,325.5708901758559,30096.465957157034,25521.051654700503,4575.414302456532
719,346.08433771774355,30551.85512483544,25516.065422031686,5035.789702803755
720,324.5436523129625,30098.7871461387,25532.768158816965,4566.018987321735
721,330.8314905957204,30205.296854267566,25540.921556079054,4664.375298188514
722,325.0369341829681,30124.004979644622,25543.930418623244,4580.074561021378
723,329.9906585710754,30157.35389796908,25521.3572018433,4635.99669612578
724,320.27050595852717,30055.734436123406,25566.807723008103,4488.926713115301
725,337.52431685828924,30419.440399216255,25563.634925508948,4855.805473707307
726,346.3609494906598,30583.379408590106,25550.95321924117,5032.426189348936
727,335.2186458188711,30347.10060067261,25565.67525408978,4781.4253465828315
728,340.50622272275007,30488.67434686228,25564.926394232196,4923.747952630087
729,328.4547315525951,30189.276350836393,25554.95052289012,4634.325827946273
730,324.1007371897624,30026.374264768172,25531.442040240705,4494.932224527467
731,322.7107239027527,30031.597365831276,25529.104193630174,4502.493172201103
732,322.9405487030368,30069.115115695087,25534.665203084176,4534.449912610912
733,338.19777589795984,30365.947145484104,25525.824610919655,4840.122534564451
734,349.27757509088633,30643.872261817764,25529.764816857496,5114.107444960268
735,384.98909034628826,31473.587620335005,25535.82659086881,5937.761029466193
736,342.7008231548342,30530.768272310488,25557.227100861914,4973.541171448573
737,321.2324522113585,30059.299788517732,25539.47973141355,4519.8200571041825
738,341.0712487795613,30351.081716595138,25481.12652354726,4869.955193047879
739,355.0266224230472,30677.556917407703,25507.277217488758,5170.279699918945
740,344.1755435416,30549.076504109467,25530.254458854037,5018.82204525543
741,326.49062579603657,30147.322973588783,25536.82085666191,4610.502116926873
742,345.34348427076,30558.366000829687,25527.29255414493,5031.073446684759
743,325.8327244863543,30096.37614139594,25520.453322001405,4575.922819394535
744,343.83792211773385,30515.103193345352,25525.6422712502,4989.460922095154
745,324.9509998512698,30092.434551767077,25542.346865828076,4550.087685939001
746,324.4146070341043,30041.07975622968,25512.69287836522,4528.386877864461
747,355.8772515762555,30773.51463932911,25521.83148033363,5251.683158995482
748,340.02274689415503,30403.68815118661,25498.01856585604,4905.669585330566
749,342.92528338702357,30456.962471784336,25490.001669932604,4966.960801851732
750,330.9394483852612,30101.42797065343,25453.906637911372,4647.521332742055
751,330.30452097621094,30046.4368679889,25442.990460094305,4603.446407894595
752,345.11128637892807,30518.84583006507,25508.757622737543,5010.088207327528
753,327.591052590924,30109.92733526435,25500.47996701743,4609.447368246922
754,326.91127987623963,30064.84927181481,25480.57897753525,4584.27029427956
755,332.88142810620474,30180.996869669474,25480.02677416658,4700.970095502892
756,328.3670066830454,30072.31767702978,25477.269530574813,4595.0481464549675
757,326.46549599235414,30055.699240018454,25468.4535038638,4587.245736154653
758,360.8377310989042,30745.188978032427,25453.867265679084,5291.321712353344
759,328.64839428633366,30095.06600248377,25477.81597650698,4617.250025976793
760,352.2227375891208,30592.83179213655,25472.343029235257,5120.488762901291
761,332.4374930597546,30182.429985458988,25499.65182223872,4682.778163220268
762,331.5189829188473,30140.91529956137,25481.92692373473,4658.98837582664
763,327.7909955889043,30091.040620598113,25499.676398712283,4591.3642218858295
764,324.6214846452444,30046.850832688742,25517.095308798107,4529.755523890635
765,333.2203210115964,30148.802003017438,25469.62273880851,4679.179264208926
766,341.88958480517766,30307.850153294785,25464.82196902033,4843.028184274453
767,330.4833214870673,30151.401633312285,25498.581977843773,4652.819655468514
768,389.222971280468,31370.93276205399,25447.94317050807,5922.989591545922
769,342.81741328959197,30377.009104235687,25469.055176711292,4907.953927524395
770,326.4368854939377,30030.75087195667,25475.176006206442,4555.574865750225
771,328.8847701669915,30089.77718421425,25475.80366958733,4613.973514626919
772,327.10945871203285,30054.18088142885,25500.322179534676,4553.858701894173
773,331.7221330027386,30116.283591595522,25503.87299190084,4612.410599694681
774,325.31314477685635,30045.956276915967,25494.251122743146,4551.7051541728215
775,333.67033846797335,30143.65649913988,25462.11385488725,4681.5426442526295
776,339.0479548098034,30279.599538412982,25471.258694605713,4808.34084380727
777,360.5289126741499,30793.02003393772,25491.597407328685,5301.422626609034
778,329.0195228981807,30076.751161632383,25486.73561658524,4590.015545047145
779,365.0671198803463,30908.733501330942,25466.037173727076,5442.696327603866
780,357.8629271806267,30699.907070883426,25476.34311260372,5223.563958279707
781,329.40673320336975,30120.12408820214,25479.79853052483,4640.325557677312
782,373.65475857236703,31134.55386778341,25509.637648064003,5624.9162197194055
783,330.03539930370283,30148.853968531217,25509.169040570923,4639.684927960295
784,335.6921753298206,30288.267591502277,25513.10618731885,4775.161404183428
785,348.6516760321057,30561.668644894628,25509.3327530407,5052.335891853929
786,326.447292372855,30066.699448816224,25486.15263551996,4580.546813296264
787,344.23616225914435,30421.08946987174,25485.40357627122,4935.685893600519
788,345.96058422931196,30495.67114124197,25473.40939631929,5022.261744922683
789,356.0555865265917,30659.48654164064,25485.389528979296,5174.097012661343
790,339.33017145539,30341.81383848275,25483.47362303389,4858.34021544886
791,341.3897571284059,30381.190073110592,25489.325667744655,4891.864405365937
792,328.7916997018704,30117.7249377358,25505.595425934647,4612.129511801152
793,337.19660860333875,30340.038561601985,25534.162798854366,4805.87576274762
794,322.866811053297,30048.025220600204,25527.21312663897,4520.8120939612345
795,335.8775915242683,30321.276318377437,25503.350821947854,4817.925496429583
796,346.16373415977347,30443.02019449723,25478.66755998659,4964.352634510638
797,328.6479004216316,30074.012937683576,25481.310946342768,4592.701991340809
798,348.558673313074,30526.481853371184,25483.655760224596,5042.826093146588
799,329.2184286026926,30067.942718809103,25459.575659867303,4608.367058941801
800,345.1358149828579,30387.40991437105,25474.834899714057,4912.57501465699
801,328.8120112156612,30053.938614591487,25462.28520273239,4591.653411859098
802,338.9062120146642,30187.915395568187,25463.26319969158,4724.652195876605
803,334.8774092889259,30176.737970958184,25456.184386866615,4720.553584091569
804,385.3997562048036,31339.470070611562,25466.94101462328,5872.52905598828
805,337.416532284181,30186.203945208697,25489.848000499973,4696.355944708726
806,330.3754091560367,30174.619035187377,25493.625943907806,4680.993091279572
807,362.4257787849876,30848.2081988426,25495.1853676272,5353.022831215398
808,328.1822535864424,30118.195499867965,25505.239285374544,4612.9562144934225
809,353.32513154879524,30626.20655719204,25487.323980915695,5138.8825762763445
810,338.05210922360817,30315.67696738324,25494.480070857,4821.196896526239
811,333.39717896490265,30200.218568889126,25481.529237672898,4718.6893312162265
812,359.23968002745914,30751.04612783192,25459.5802457319,5291.465882100021
813,331.2344321159697,30135.469667378402,25469.34595145606,4666.123715922343
814,374.51431368760535,31044.7312405539,25463.645985308038,5581.085255245864
815,332.99544152876723,30065.72096990109,25436.772448418862,4628.948521482226
816,341.1816214160021,30309.164210951618,25460.93211829298,4848.232092658637
817,339.12416934911084,30285.689415459907,25492.62814274829,4793.061272711615
818,330.7073470016965,30103.62518295706,25490.824659027297,4612.800523929765
