episode,makespan,total_energy,working_energy,idle_energy
106,326.68792633813655,28690.325205767003,24440.911006508166,4249.414199258836
107,320.9999057900754,28468.721255697004,24378.30451380732,4090.416741889682
108,336.9706609461186,28653.225807913077,24312.18863317784,4341.037174735238
109,345.4121452646678,28291.828182880534,23922.00656892041,4369.8216139601245
110,350.21449038135535,28143.472079778065,23786.41739564742,4357.054684130646
111,369.5328547044811,28233.60874909639,23606.372600062572,4627.236149033817
112,379.1300441457291,28293.982497458706,23523.664065281406,4770.3184321773
113,382.5440444920628,28488.34956986935,23565.106798996563,4923.242770872788
114,366.0199023885916,28471.035047725356,23828.665524765274,4642.369522960081
115,363.75835092152636,28305.952223641303,23696.679763530115,4609.272460111188
116,370.1366289408331,28416.554508472887,23805.377963627405,4611.176544845481
117,366.1790379165087,28484.385232527406,23832.291807492224,4652.093425035184
118,364.86298002591695,28520.66105317571,23963.21320404222,4557.447849133492
119,370.6493143236198,28521.16802554675,23855.597217579896,4665.570807966854
120,389.2887430176685,28775.253666681114,23751.82634603637,5023.427320644744
121,367.26630537233643,28394.596783951456,23773.38289774587,4621.213886205586
122,371.5383415183352,28359.36537298676,23646.687125011344,4712.678247975414
123,357.0795736258664,28255.143308469393,23747.257349887353,4507.885958582041
124,382.549003127812,28450.403920977144,23641.799747917838,4808.604173059306
125,380.1225378559123,28495.954762335314,23653.48884059052,4842.465921744796
126,372.99370198470257,28443.49442782031,23743.622581137843,4699.871846682467
127,381.0292615728673,28366.26893724276,23562.38222954809,4803.88670769467
128,375.72137657404556,28633.089432778455,23798.625660689453,4834.463772089001
129,374.23860441640056,28584.5078891347,23782.86597189874,4801.641917235962
130,373.1872442305701,28507.04456605458,23735.396134986608,4771.6484310679725
131,369.942278504918,28374.517035337638,23765.359967054894,4609.157068282742
132,377.35173877741414,28578.333140116087,23765.975719509548,4812.357420606539
133,364.03061131794556,28433.372895186003,23859.378033303026,4573.994861882978
134,364.44977926951276,28522.10808249336,23835.326081720348,4686.782000773011
135,357.9721809604093,28561.936496986014,23990.73665097451,4571.199846011502
136,368.48687959954674,28585.84450957387,23907.269079504014,4678.575430069858
137,365.9941197859065,28577.832571515984,24012.7935837454,4565.038987770586
138,370.7655682003055,28923.624830134406,24100.50842409781,4823.116406036595
139,379.5167429280846,28792.299389503307,23922.83411785722,4869.465271646087
140,360.1815133575283,28496.786057141213,23992.956447642624,4503.82960949859
141,349.523524780488,28705.16960459611,24237.497736779525,4467.671867816586
142,349.6636949391819,28559.521515467703,24195.405699486106,4364.115815981597
143,325.5153124660452,28423.390420986896,24336.03378040801,4087.356640578885
144,311.598144611066,28299.470271915707,24411.147483309433,3888.322788606276
145,315.7708925392455,28789.96348661823,24675.31572709059,4114.64775952764
146,319.666669371243,28757.374298248094,24600.570889794144,4156.8034084539495
147,323.3995604064389,28566.776358783856,24417.601188301196,4149.175170482659
148,327.1903874569604,28536.718277560154,24367.071555845647,4169.646721714506
149,319.82550074936904,28803.888438943628,24610.67956096603,4193.2088779775995
150,318.9738474350489,28792.94563078326,24644.52661921049,4148.419011572767
151,311.495138990443,28540.44013708009,24578.032541331886,3962.4075957482073
152,312.31888744073575,28688.64996151351,24665.22440209814,4023.425559415368
153,324.8851727081494,28682.53222567125,24443.80472947575,4238.727496195502
154,321.5221230266624,28697.983228520785,24509.856346739845,4188.12688178094
155,316.95912945327774,28450.27054149175,24416.87771288766,4033.3928286040914
156,310.496665896246,28538.34829842922,24595.605540209217,3942.7427582200035
157,318.31865584405165,28628.2587393517,24545.60680320546,4082.651936146238
158,312.002829595122,28466.48819183403,24507.871858400893,3958.616333433136
159,303.85253608028705,28480.34179290267,24653.14824434749,3827.193548555181
160,313.9274098816801,28706.95728261117,24627.135306451022,4079.8219761601463
161,322.44677459080253,28810.794347594747,24572.045275322256,4238.749072272492
162,320.7917608110866,28908.92736109202,24667.302308406404,4241.625052685616
163,313.1636330807814,28729.13837319272,24652.934482280412,4076.2038909123075
164,320.82048583753794,28823.180058454782,24604.8964036326,4218.283654822181
165,318.41801062605356,28832.96935490883,24636.279674707825,4196.689680201006
166,319.21479434032756,28785.174745573393,24586.73690821423,4198.437837359166
167,311.28588322435576,28747.435444916307,24683.17016341092,4064.26528150539
168,302.7498623171477,28754.18011836584,24840.23642932545,3913.9436890403895
169,316.39924292489286,28969.717949785976,24755.579723725128,4214.138226060848
170,312.6784840490416,28838.754328281913,24731.26676392694,4107.487564354974
171,309.94482047442773,28784.933372010426,24743.31537083438,4041.618001176043
172,305.4381290859666,28523.37039102268,24645.44418785613,3877.9262031665485
173,308.3256345629839,28598.72566049837,24638.04154261006,3960.6841178883133
174,311.4946593215118,28560.735570891466,24576.16216773462,3984.5734031568454
175,317.97577322164244,28697.418647360282,24571.70985849966,4125.70878886062
176,317.1134182225203,28629.82461199953,24522.610930230643,4107.213681768887
177,313.4732284192847,28721.689851027237,24664.558548276083,4057.131302751155
178,321.5016987633799,28924.815599114812,24652.130565566607,4272.685033548206
179,308.9134607987483,28717.63443778074,24758.806495716864,3958.8279420638764
180,319.73199630229647,28913.549692441597,24682.19645070299,4231.353241738604
181,325.0536701947993,28988.827429384197,24639.268377253007,4349.559052131189
182,323.27905544685353,28928.0501439018,24630.701979795045,4297.3481641067565
183,326.6273651711236,29115.15522199968,24701.398367496833,4413.756854502847
184,330.23214974391107,28939.47799419954,24542.567590351733,4396.910403847807
185,332.16064069751803,29010.29302837979,24560.737784113695,4449.555244266095
186,328.1443109018095,29029.6716142516,24650.883638991592,4378.787975260009
187,324.82865067193876,29002.731870236672,24680.978904433912,4321.75296580276
188,334.15790592139626,29173.58368441565,24650.306617869468,4523.277066546185
189,330.8043253127527,29230.413656848188,24716.05786511109,4514.355791737096
190,334.76776041504644,28949.597291323487,24508.13943388269,4441.457857440795
191,334.91837091625644,29086.80009939852,24580.658158459377,4506.141940939143
192,334.4996205640534,28853.47540552105,24474.03432651022,4379.441079010831
193,334.7069479854306,28732.409952016067,24387.712616968634,4344.697335047431
194,334.0959483437662,28805.998981037956,24415.28913939405,4390.709841643904
195,330.9749025083061,28813.790639818464,24432.719622459634,4381.07101735883
196,323.44837415424644,28841.896702724207,24550.0399337356,4291.856768988607
197,319.7296289974294,28800.283724918445,24587.44125008738,4212.842474831065
198,325.9602680285773,28971.13750855889,24604.552301833748,4366.5852067251435
199,316.15646027548263,28723.971417320157,24596.571052842868,4127.400364477287
200,309.921900007786,28649.622969522985,24656.004107888682,3993.6188616343024
201,320.06872333192604,28906.699668661622,24651.383774062764,4255.315894598859
202,320.5904009540412,28863.883315704545,24603.78946355731,4260.093852147234
203,322.48064439685675,29108.19759250294,24744.61103204015,4363.5865604627925
204,317.5611069133545,28969.3063438782,24729.967188285766,4239.3391555924345
205,317.98673289267333,28856.339446558766,24637.44892911416,4218.8905174446045
206,313.8035923529769,28819.832217567946,24691.163397998364,4128.6688195695815
207,325.85782301298264,29092.067306913475,24670.372272079087,4421.695034834389
208,322.3759766731941,28949.66036522162,24632.522923553115,4317.137441668506
209,319.4268014743221,28898.622523185317,24645.63385483515,4252.98866835017
210,314.71530457958954,28707.43792421952,24618.025370220468,4089.4125539990514
211,328.1454555332305,28742.374376480373,24450.60707158965,4291.767304890724
212,326.89114226233113,28673.376846556148,24433.100043707473,4240.276802848676
213,322.759236960492,28620.320774099815,24461.914747279745,4158.40602682007
214,325.66609311431745,28573.543746706837,24407.745109127998,4165.798637578838
215,326.5672260250557,28642.64614161858,24423.448586727078,4219.197554891504
216,338.2355115612541,28630.165337273498,24264.130838612917,4366.034498660581
217,338.3655950341258,28823.162615428773,24393.074016142265,4430.088599286506
218,338.6417709766192,28623.52530784197,24312.30155243036,4311.223755411611
219,344.93842657485425,28699.691398802675,24222.52746079889,4477.163938003786
220,348.91648715814813,28785.11368748814,24251.3461181277,4533.767569360439
221,353.67116829825613,28733.629338327628,24128.904660544154,4604.724677783472
222,363.8189137379865,28597.111563988838,23922.875188325426,4674.2363756634095
223,346.8242456434978,28891.65311959741,24272.09316988178,4619.55994971563
224,341.32590709488096,28728.56092557009,24259.54373430666,4469.017191263433
225,343.47795612655847,28878.5452514286,24314.423902169867,4564.121349258736
226,333.49660018709034,28765.373901377425,24380.696193754426,4384.677707622997
227,333.4292528557794,28904.485600876462,24492.23053176814,4412.255069108322
228,339.13636416805434,28920.118869590442,24411.12321114411,4508.995658446331
229,339.6841057706374,28908.26746819234,24376.08451668806,4532.18295150428
230,350.3422157080254,28790.21487935407,24209.748612443385,4580.466266910683
231,344.90364096816563,28519.894543443326,24092.462204053296,4427.432339390032
232,344.24257151981476,28763.79708218789,24215.611471989156,4548.185610198736
233,334.60137336615753,28827.49852533452,24381.244035690368,4446.2544896441495
234,335.43852365579284,28771.745419605315,24355.986065335663,4415.75935426965
235,351.6008176803116,28925.468685336582,24240.710957851545,4684.757727485037
236,351.7066316169075,28916.18753524253,24245.386860616327,4670.8006746262035
237,354.47399874453174,28953.96059555075,24233.322837037253,4720.637758513498
238,345.8698601632513,28820.24101223747,24258.506342515437,4561.7346697220355
239,347.6976627711959,28816.684430026726,24240.876250612477,4575.808179414251
240,351.7737890346059,28791.332989873008,24162.63573781623,4628.697252056778
241,349.0634852107768,28910.49256498546,24270.663564533905,4639.829000451556
242,343.6850412029805,28818.535231946946,24269.594967479243,4548.940264467705
243,348.4012708103155,29069.338317346446,24360.67898786895,4708.659329477496
244,358.41230141931584,28946.215125655966,24185.65919437099,4760.555931284978
245,362.3490605487493,29068.650136259308,24206.984333743923,4861.665802515386
246,346.0883015533648,28734.70664102918,24223.046983155415,4511.659657873764
247,341.82591662831044,28922.64449634737,24380.3433092231,4542.301187124271
248,342.6948984596552,29061.412344768672,24452.424266112117,4608.9880786565545
249,347.693980266969,29045.096922349985,24360.35824758289,4684.738674767093
250,342.2408177583609,28897.217814680633,24347.599024250434,4549.618790430198
251,340.4678127767733,28888.317065208186,24361.80194040651,4526.515124801676
252,334.84247690842545,28915.925932892285,24469.4940610241,4446.431871868186
253,339.4495075284359,28749.30004028453,24332.768971351394,4416.531068933134
254,342.49914264173833,28858.4701661484,24323.288655661567,4535.181510486834
255,338.95735653124717,28962.348088566905,24417.47944554191,4544.868643024995
256,335.74460650745027,29011.65685431975,24525.394659579128,4486.262194740622
257,341.24416525831845,28900.034712449928,24377.41607564412,4522.618636805808
258,342.21765396487075,29123.188739949146,24498.784261988243,4624.404477960901
259,340.9459748288024,29074.83428475111,24491.251941481383,4583.582343269724
260,342.59048297067125,28947.856545990715,24381.892138361938,4565.964407628778
261,342.13392039036074,28838.96475649214,24353.114125700024,4485.850630792118
262,356.4692843457749,28831.72169620556,24166.169937513107,4665.551758692456
263,347.6962695029989,28825.593329081916,24256.406443223066,4569.18688585885
264,350.34999182549217,28913.68369863106,24251.91692688991,4661.766771741148
265,348.4286387042203,29076.34594609655,24379.19535891885,4697.150587177702
266,339.7416397198788,28948.784430366773,24415.643463423683,4533.140966943091
267,340.7929999341381,29030.89206392393,24498.643408020984,4532.248655902947
268,342.1927379504651,28899.986952255145,24380.96544211501,4519.0215101401345
269,350.96884283187455,28957.707802317826,24278.229316709203,4679.478485608621
270,355.26568233537984,29048.052355324988,24304.889603258453,4743.162752066534
271,353.8146922771846,28563.796422297863,24029.8373938078,4533.9590284900605
272,365.91994901281134,28829.145725302686,24022.097070470278,4807.048654832409
273,358.75664331772197,28892.442309823753,24144.0218576201,4748.420452203654
274,351.8484573826284,28920.119442664585,24271.009007595145,4649.110435069441
275,356.00280282247724,28995.690425722576,24237.763657018135,4757.926768704441
276,360.1022126035172,29021.65436109464,24217.443893410564,4804.210467684077
277,357.1806257950529,28860.91768348317,24164.712251682467,4696.205431800703
278,361.8749935847716,28788.942350259458,24083.123558185394,4705.818792074062
279,368.8911628697485,28784.335371447523,23936.567319573263,4847.768051874262
280,359.0001136803139,28626.59332196729,24001.112568786877,4625.480753180414
281,355.4721172371948,28769.36680976804,24163.033775414486,4606.333034353554
282,355.8204468356575,28864.376361080984,24207.142928253732,4657.233432827254
283,361.64224653244446,28831.248458491864,24126.03235195662,4705.216106535247
284,360.9736083104354,28690.920490427467,24034.311147125358,4656.609343302111
285,366.25381314964596,28851.279772143454,24075.98165245638,4775.298119687075
286,368.5971055620012,28948.789842806236,24044.76024865456,4904.029594151678
287,362.595173839891,28850.737122622388,24077.578921339915,4773.158201282472
288,363.00994856419277,29053.008992347448,24184.082072179463,4868.926920167985
289,361.4825294253317,28937.00441142521,24148.85847846461,4788.1459329606005
290,360.55503470327926,28942.286938571404,24185.498412856083,4756.788525715321
291,356.9805073684901,28832.71355607274,24196.48401474767,4636.229541325068
292,355.83712243252353,28749.32749627533,24112.930937347213,4636.396558928117
293,356.061736630244,28930.946723341836,24206.084069984106,4724.862653357729
294,353.26147063637717,28912.028616321026,24216.33005001919,4695.698566301833
295,351.715676227401,28901.876332953165,24270.07243788946,4631.803895063704
296,354.7156384720354,28929.589732255903,24261.848228691986,4667.741503563916
297,352.28754446835933,28810.52539847372,24229.766690253866,4580.758708219857
298,360.3309161405012,28930.33554261281,24213.423923316306,4716.911619296505
299,354.2047162258877,28815.409908372938,24194.048386233397,4621.361522139539
300,352.6957171225218,28662.04662279439,24120.26025824879,4541.786364545604
301,359.3974438503765,28878.62437493562,24171.63552680078,4706.988848134844
302,364.93225836331834,28847.695007078288,24115.69965760661,4731.995349471678
303,352.6790268071417,28674.204698147252,24145.109345689627,4529.095352457625
304,357.89974646692497,28863.345963330758,24158.382602677655,4704.963360653103
305,348.5522648642133,28464.847117622667,24049.18211470876,4415.665002913907
306,357.00169755461917,28787.59492805302,24137.912044455377,4649.682883597643
307,351.1757840617379,28567.337266040653,24102.574033324552,4464.7632327161
308,355.0066271461119,28815.06120958231,24164.872815012102,4650.188394570208
309,351.1832790993982,28712.99602732005,24152.717809247144,4560.278218072905
310,356.28454300050373,28697.78899115834,24092.977242511275,4604.811748647064
311,347.7827195130204,28682.475081625988,24195.368274993383,4487.106806632605
312,353.97656866437814,28808.760089660216,24153.475741827362,4655.284347832852
313,357.8696987599492,28797.13899354134,24111.944059383713,4685.1949341576255
314,362.712768417294,29015.020807930625,24201.28743122772,4813.733376702904
315,351.99447587058364,28826.36086310914,24210.474964445853,4615.885898663289
316,361.30091436748876,29030.199028213872,24236.672159069498,4793.526869144374
317,360.3284666001522,29013.540653088385,24210.190873647483,4803.349779440903
318,361.63937119679156,29035.645128078446,24209.77752993811,4825.867598140338
319,354.7198624428096,28926.70907666797,24243.677037493624,4683.032039174343
320,351.1065730660971,28753.93886906285,24217.844208140017,4536.094660922833
321,351.47146933380355,28788.034654340794,24213.152031416706,4574.882622924087
322,366.9792134168186,29088.75462439852,24205.073571832916,4883.681052565602
323,350.5661966947882,29037.880739121498,24391.251590776454,4646.629148345044
324,338.36404735153536,28861.981446600978,24412.07159881547,4449.90984778551
325,342.33390982370577,28944.249661360394,24368.447028757008,4575.802632603389
326,340.7546335028785,28983.69248546475,24433.98227934847,4549.710206116282
327,344.54431553047056,29091.88152424052,24453.689798965373,4638.191725275148
328,345.092629849825,29055.12035604776,24424.345774634636,4630.774581413121
329,345.51181727105495,29096.544119018778,24437.971391510728,4658.572727508048
330,356.76241602386096,28960.210404700338,24197.335835049817,4762.87456965052
331,353.0180340583097,28880.39371521245,24248.746516188025,4631.647199024423
332,363.17763308092685,28929.200416976164,24127.86639687317,4801.334020102993
333,353.23044137855334,28832.47688263506,24218.38188858276,4614.094994052299
334,346.6302451461866,29040.097155114527,24423.292234297194,4616.804920817332
335,345.94250367362093,28978.259183129463,24370.085954953065,4608.173228176396
336,347.5468570934122,28940.676569254087,24329.31779513879,4611.358774115294
337,348.4170524257918,29087.750882209984,24380.788286523577,4706.962595686407
338,337.7857018304571,29057.820847640287,24548.296924190312,4509.523923449973
339,338.9122267595549,28969.109957898963,24423.818029813974,4545.291928084988
340,328.0428644381358,28842.0383295346,24539.27886731596,4302.759462218641
341,335.2736165859766,28893.081688104903,24438.13191012486,4454.949777980042
342,333.2309458453418,28990.808149976005,24521.878943349104,4468.9292066269
343,330.7255259540148,29057.52716806277,24610.856697213138,4446.6704708496345
344,333.0054474568943,29089.577025531205,24597.630560855076,4491.94646467613
345,329.6273583857025,28987.451084082753,24566.724233858233,4420.7268502245215
346,330.3534182823916,28952.2822103167,24526.57269048471,4425.709519831989
347,330.2699628677377,29050.24845062404,24607.871252884976,4442.377197739063
348,327.9586795014528,28909.626032460255,24547.172088612133,4362.453943848124
349,332.1767128399483,29023.255752582238,24552.508248681705,4470.747503900533
350,329.0742708597787,28935.833184919138,24543.874132295994,4391.959052623144
351,322.8792868966385,28910.397048716055,24635.40784325303,4274.9892054630245
352,327.9864530868607,29061.164712464146,24673.444403491772,4387.7203089723735
353,333.8962636025276,29118.477815481056,24594.16053996535,4524.317275515707
354,322.4051553355077,28814.672255809455,24594.369626222364,4220.3026295870895
355,325.6410674680411,28896.91261702922,24586.337970480272,4310.5746465489465
356,328.42927606745195,29019.729792801965,24640.65657780706,4379.0732149949035
357,329.41250914587573,29015.68338778516,24598.166091121995,4417.517296663166
358,330.63843789768396,28980.47760168747,24581.67076860302,4398.806833084451
359,331.78130740856557,29018.686442578954,24570.124860237236,4448.561582341719
360,329.1887418831744,28930.087117987063,24559.369352370188,4370.717765616875
361,328.1382715033004,28949.557450846434,24576.593062615822,4372.96438823061
362,333.27430282728443,29146.549778490218,24622.941994794088,4523.607783696131
363,323.623530637791,28890.653684153975,24616.407678565505,4274.24600558847
364,322.49627159266396,28939.9375033287,24676.816497348707,4263.121005979991
365,322.29741605536026,28980.569634367283,24712.647031110533,4267.9226032567485
366,326.76945370525965,29135.14482358672,24736.016582010776,4399.128241575946
367,313.59672786831203,28963.495476334036,24824.58151556071,4138.913960773329
368,327.953833794,29174.15111854896,24722.44804998163,4451.703068567332
369,325.1102253793303,29102.239606976014,24716.85920705593,4385.380399920082
370,322.7179693383833,28965.557308653726,24655.576259947124,4309.981048706602
371,313.8933392077497,28799.191679996104,24700.05712367481,4099.134556321291
372,314.9893196403397,28811.18247702293,24681.24522924663,4129.937247776299
373,316.56169830970015,29009.959401892636,24806.58920826597,4203.370193626668
374,314.5752802007277,28828.252084817002,24719.69664382689,4108.5554409901115
375,323.42163433484336,29023.579210821008,24712.407151274747,4311.172059546262
376,316.37433811114965,28802.453126420136,24693.0998680828,4109.353258337334
377,327.0150420205114,29067.880930532636,24668.77229317598,4399.108637356654
378,322.10905849986375,28830.069744013752,24596.61132843288,4233.458415580873
379,327.98455529800106,28979.968456249993,24604.278473588245,4375.689982661747
380,329.64231122820155,29089.626447830648,24638.117849948554,4451.508597882092
381,325.8141100854131,29029.112172904897,24658.645267764332,4370.466905140566
382,326.10208536936653,28898.34828578809,24548.812783334823,4349.53550245327
383,327.3424629350191,29091.487828138357,24661.622521689613,4429.865306448745
384,325.99359776513705,29001.642063106523,24625.91434425048,4375.727718856045
385,321.45836591028717,28893.82597792753,24654.084239271717,4239.741738655813
386,325.8534098104387,28943.048959168787,24620.081992884763,4322.966966284024
387,322.4007648218339,28824.43863702519,24605.376046019486,4219.062591005702
388,320.4357313976996,28890.987710922414,24673.506491906042,4217.481219016371
389,322.51572470010166,28765.134639357795,24555.378777968264,4209.755861389532
390,320.14280232500823,28886.314369757885,24660.614209430194,4225.700160327692
391,315.06044928214266,28698.35063247864,24603.67923667399,4094.671395804649
392,316.5263680499385,28806.861600730168,24681.785464570006,4125.07613616016
393,320.16700609954177,28855.489448687553,24639.559398715624,4215.930049971928
394,319.6800517358336,28952.62314488047,24740.961731484174,4211.661413396293
395,324.43104906557835,28780.16087244235,24519.587460132803,4260.573412309546
396,323.6254181125523,28799.993639595432,24543.013343046317,4256.980296549115
397,322.61789537441354,28817.1832110002,24577.39202803406,4239.791182966141
398,321.11664773559465,28829.031201290083,24635.952332107183,4193.078869182901
399,329.76578518619584,28994.76314688425,24600.83090873692,4393.9322381473285
400,327.2234489995483,28931.06260080282,24589.459305500015,4341.603295302806
401,313.15560052019543,28822.869221530756,24769.859942232528,4053.0092792982286
402,307.3216996726514,28695.567307906786,24747.015397636635,3948.551910270152
403,308.2435594717294,28555.344757481158,24653.550219603738,3901.79453787742
404,317.6157999503488,28916.370846041304,24716.862280710237,4199.508565331069
405,314.96599817302393,28726.020346223202,24641.6422237233,4084.378122499905
406,321.6907812397188,28840.214724186942,24601.246979048345,4238.967745138598
407,320.081414472397,28752.44856316898,24571.441455942866,4181.007107226112
408,313.30681073242323,28702.08370540353,24655.71434710495,4046.3693582985784
