episode,makespan,total_energy,working_energy,idle_energy
407,303.25761143423625,28749.24827528677,24998.463964091152,3750.7843111956163
408,302.4411039451371,28752.796191073976,25004.03632795813,3748.759863115846
409,306.6340791705727,28898.093684399504,25034.41564207505,3863.678042324452
410,307.4681356203373,28726.5855690339,24888.544834070177,3838.0407349637226
411,316.369215768872,28922.007961049952,24882.403464159906,4039.604496890045
412,329.1812535693267,28969.003507692556,24678.331869450052,4290.671638242502
413,323.18305907063217,28854.045969460552,24720.555218191552,4133.490751269002
414,327.5224015961608,29171.10071717426,24871.73059019235,4299.370126981912
415,321.2465548405762,28830.177314226825,24738.937486603656,4091.239827623169
416,324.49791455078235,28886.335959561737,24722.52513295544,4163.810826606294
417,329.31094900594627,28846.313830395895,24608.035342460673,4238.278487935222
418,323.68724943787174,28956.33330940719,24767.376340306604,4188.956969100585
419,322.81955598917307,29089.769899717023,24881.229467029458,4208.540432687565
420,323.6766482573259,28903.998169642804,24745.64312100222,4158.355048640584
421,320.7619637472299,28789.412817058594,24716.32934119508,4073.083475863515
422,336.35476860126363,29140.50560570332,24708.931507960402,4431.574097742921
423,327.3723795127381,29038.78265600763,24788.221430240264,4250.561225767363
424,331.2981296428797,29072.397976310498,24745.803116737334,4326.594859573163
425,326.54875673691384,29000.049853169403,24773.437141602924,4226.612711566479
426,322.17883445008107,28930.586566840135,24800.206333525144,4130.38023331499
427,331.8695430934657,28966.004084780667,24674.229108889598,4291.77497589107
428,325.65754780081437,28890.652838143007,24700.74019035785,4189.912647785158
429,323.7833796215321,29052.321299106814,24850.777672194246,4201.543626912569
430,322.73191387325545,28921.47494100214,24794.314196910404,4127.160744091734
431,320.12967750530953,28869.199264428753,24803.366542615822,4065.83272181293
432,322.3203935840637,28829.683586496078,24750.39260232609,4079.290984169989
433,319.006228284101,28834.05052134299,24809.72795101689,4024.3225703261014
434,321.1806056540822,28985.995085172457,24867.905240224085,4118.089844948372
435,308.3065027858471,28711.651998154957,24897.163173234625,3814.488824920334
436,325.7737464778616,29046.517083820116,24835.65170024425,4210.865383575865
437,312.56042658645976,28734.494502237645,24847.325391327737,3887.169110909909
438,315.6808751012368,28715.42322706367,24788.842759700892,3926.580467362777
439,328.05606769106015,28942.91867771033,24764.951352739976,4177.967324970355
440,324.31303268170177,28875.403673966553,24763.788125619452,4111.615548347099
441,319.5582075904466,28619.35702269954,24679.265063186147,3940.0919595133923
442,322.1250802363936,28729.036633406413,24709.99886783609,4019.0377655703232
443,323.180087863792,28850.125233962444,24769.500549157572,4080.6246848048727
444,337.13462437289013,29119.11684158333,24747.118005836237,4371.998835747096
445,316.20586206408535,28632.170203564136,24752.745264654077,3879.4249389100605
446,318.6007397060445,28598.65269017243,24701.131510524367,3897.5211796480617
447,319.0439698729669,28442.20034830231,24599.422841063333,3842.777507238978
448,315.84670485811114,28651.449932800857,24776.08693915779,3875.362993643067
449,318.0576251073278,28562.01522624243,24689.564011000428,3872.4512152420034
450,318.440604045664,28681.985325621437,24761.351438173428,3920.63388744801
451,317.88207688866714,28443.218444835988,24602.951973643554,3840.266471192434
452,311.44726625540864,28533.23970356574,24744.281491645386,3788.9582119203556
453,311.71306932098173,28801.1426340842,24921.721333539448,3879.4213005447523
454,311.33011562742763,28882.812450567508,24973.79525638726,3909.017194180248
455,307.77563263577235,28539.704911365534,24818.23586875554,3721.4690426099946
456,301.68263577822944,28544.83628748965,24911.18730965987,3633.6489778297787
457,305.4608891002533,28857.764144237844,25049.529121890555,3808.2350223472895
458,303.43841645803997,28759.50100737111,25037.595086999914,3721.905920371195
459,302.0477087413852,28720.09604035195,25028.44517424396,3691.65086610799
460,304.90815037843913,28737.102286849185,24993.848057253672,3743.2542295955127
461,299.98614415646074,28758.857138081188,25093.510830614898,3665.3463074662914
462,310.39410022796034,28945.10319479661,25081.509842490756,3863.593352305856
463,294.5483985790288,28627.000556261493,25109.58679710273,3517.4137591587655
464,300.59110755006094,28658.887568033424,25039.8638717059,3619.0236963275242
465,300.7947617494909,28753.934488993276,25077.018827358257,3676.9156616350183
466,298.75566335172124,28785.481031404735,25137.50323078014,3647.9778006245942
467,305.49418070265665,29014.759298004567,25164.371495919488,3850.3878020850784
468,294.01288047407223,28780.64062581492,25189.85595054006,3590.784675274864
469,291.17326163935263,28906.079448811535,25311.98023437772,3594.0992144338143
470,295.08771712863165,28998.55605856608,25305.695807489352,3692.8602510767273
471,282.41077507260053,28689.49402201761,25302.70046325229,3386.793558765319
472,291.0558375972266,28885.093498516824,25290.983560120112,3594.1099383967116
473,293.6132193579878,28940.141164124547,25288.928815234816,3651.212348889731
474,288.0109172477471,28701.524613632835,25218.036991329012,3483.487622303821
475,285.78642628570583,28704.345434597966,25269.150802582008,3435.19463201596
476,292.58189828924696,28833.825864239654,25227.65550485746,3606.1703593821962
477,288.2467487349856,28865.15799901388,25338.843606812217,3526.3143922016643
478,289.8693613055755,28820.85975137666,25270.892532688038,3549.967218688623
479,290.3108920525748,28803.592851036952,25244.84120845457,3558.7516425823806
480,297.22701688518384,28918.56723362161,25209.03695467241,3709.530278949196
481,303.67657350334497,29145.08665798205,25234.746884784847,3910.339773197204
482,310.60899612923737,29224.889199434067,25175.51756596182,4049.371633472244
483,318.2412054369204,29178.707121093503,25032.699632072225,4146.007489021279
484,317.0381748201908,29256.248338314042,25092.54540365658,4163.702934657462
485,313.7039477219609,29273.482110636618,25156.861965335942,4116.620145300675
486,286.66292041529334,28877.134974792585,25356.04452422875,3521.090450563834
487,306.6421199481844,29120.396847970183,25175.406177701258,3944.990670268925
488,298.30207654822584,28981.99054808106,25221.33004500176,3760.6605030793007
489,293.2306386295698,28948.45087528384,25283.40012850356,3665.0507467802827
490,291.793217688727,28962.689908666995,25320.856743304597,3641.8331653623954
491,294.2204796049877,29087.48011929277,25367.081404189244,3720.3987151035235
492,295.3821756091466,28976.767387857668,25279.469655770816,3697.2977320868517
493,294.35287655702825,28832.92874407236,25207.655747639754,3625.272996432607
494,285.0633721469985,28881.38096277644,25382.59537117819,3498.7855915982464
495,294.99032547536274,28995.00783310743,25273.610093702708,3721.397739404721
496,290.1951423624635,28942.30951291146,25311.08460108239,3631.2249118290656
497,290.03597886646986,28964.004596819104,25333.915751620683,3630.088845198422
498,297.4204895475488,29116.114574488678,25302.445196188208,3813.6693783004703
499,299.0708312353221,29115.0197841679,25268.61220554595,3846.4075786219505
500,304.6625756048577,29318.688978205515,25312.32756048829,4006.3614177172244
501,302.25133561636505,29294.787756071753,25333.424872045845,3961.3628840259066
502,297.78922166450167,29171.508777073057,25335.703628473722,3835.8051485993356
503,291.58974749293833,28915.16928570048,25269.494689403487,3645.6745962969894
504,302.0965466331988,29210.781572191303,25284.171396001642,3926.6101761896603
505,327.90174896670186,29831.985654414282,25258.245348335782,4573.740306078501
506,332.49767855002403,29796.762629081917,25171.044586602624,4625.718042479295
507,325.3938572711563,29635.812740981884,25171.259825917743,4464.5529150641405
508,313.5664341044616,29465.176272817247,25269.824169301457,4195.35210351579
509,320.00594820775666,29539.65060165023,25223.81012084053,4315.840480809698
510,333.92256677930936,29728.355159446965,25135.56533275062,4592.789826696347
511,331.8971058966576,29666.92563047949,25136.694293390046,4530.231337089445
512,325.6311710618451,29547.296921014997,25140.76888878876,4406.528032226236
513,330.0004072213081,29734.13261331119,25198.91079872084,4535.22181459035
514,318.51932135508406,29577.368096995924,25281.715999744614,4295.652097251311
515,317.14741975478864,29484.671241607393,25240.849462258993,4243.821779348401
516,315.393894861536,29485.790891272907,25268.466325670917,4217.324565601991
517,323.49110512612896,29647.175574383655,25258.106931285623,4389.0686430980295
518,322.50260544678304,29544.490475368355,25199.60107236732,4344.889403001033
519,320.0408627638425,29536.882102540858,25240.47086236121,4296.411240179647
520,324.62976607750056,29610.496936622236,25212.086691867305,4398.410244754929
521,325.5534851451933,29662.1049454615,25223.625413474954,4438.479531986543
522,319.3897606673681,29302.053735094843,25107.37995814485,4194.673776949994
523,317.4934189269156,29417.070198849862,25199.67095331494,4217.39924553492
524,315.72730199871097,29217.099978144088,25107.28475529115,4109.815222852937
525,318.8437193596849,29451.250255729552,25192.382999505866,4258.867256223684
526,316.37275971439414,29348.18412017769,25164.45103995097,4183.733080226722
527,311.1689767739195,29242.285881657197,25190.291109968042,4051.994771689154
528,304.4689807862488,29027.00128270762,25155.625802372626,3871.375480334995
529,315.8692199972544,29361.719281542122,25189.553948059835,4172.165333482287
530,311.80693141538757,29239.461507027812,25178.696089214718,4060.7654178130933
531,310.87617162601595,29302.436754078102,25230.18114562604,4072.2556084520616
532,307.54848028934884,29187.872704269543,25207.11181282551,3980.7608914440307
533,302.6593814231962,29027.09262948971,25170.082385852293,3857.0102436374177
534,308.89825678680745,29300.054297183757,25253.95677824418,4046.0975189395763
535,312.60235791637984,29259.415609474614,25165.82506047881,4093.590548995804
536,314.58275546893753,29263.25519307937,25155.461487802968,4107.793705276405
537,314.23862569836075,29242.66392355595,25132.063850284052,4110.600073271898
538,311.02002024221827,29350.68824421649,25263.865542800675,4086.8227014158156
539,312.2535971286269,29212.04599856447,25150.173582165113,4061.8724163993566
540,319.6309970995776,29352.20990248437,25120.251902828997,4231.957999655375
541,320.2957461860746,29353.86222876119,25118.965731150096,4234.896497611094
542,317.08588801044556,29316.93961093553,25146.683553399867,4170.256057535661
543,314.73995625358845,29212.199501176186,25107.2055613206,4104.993939855587
544,311.8194700431322,29304.12844226079,25222.331362084155,4081.797080176634
545,312.2759062977845,29235.60126755119,25162.67499699133,4072.926270559861
546,314.7890313447406,29282.719951333635,25143.82581985617,4138.894131477465
547,301.7848362748843,29195.04745468835,25304.246564869452,3890.8008898188955
548,297.58761688274683,29309.026157875054,25419.128221304105,3889.8979365709483
549,295.27701306201664,29297.353422368953,25448.262651790123,3849.0907705788295
550,308.94512763414764,29489.149295474188,25351.848242878063,4137.301052596125
551,304.85474105290484,29415.495614832576,25375.387149078317,4040.1084657542606
552,318.3255094490948,29628.104255309787,25273.496499619043,4354.607755690746
553,325.48919501924763,29846.8204749292,25300.197407416515,4546.623067512685
554,325.66429355853603,29880.26658819457,25329.22531676317,4551.041271431398
555,326.38026729481186,29835.579304642495,25283.700962325984,4551.87834231651
556,328.5667412900832,29817.114587166703,25242.772007424745,4574.3425797419595
557,328.3307363762028,29786.185398137764,25221.084679280655,4565.100718857108
558,327.4838971533822,29834.433571552046,25271.246077820448,4563.1874937316
559,328.8354698279834,29816.965999403725,25240.345879444714,4576.6201199590105
560,329.91862757935263,29787.32586293303,25202.613686420456,4584.712176512573
561,328.41223809873463,29837.419673434822,25261.95708063829,4575.462592796533
562,331.2121715619404,29833.707329495723,25224.553069394315,4609.15426010141
563,335.03393254124603,29798.88500889372,25151.942099152417,4646.942909741306
564,334.25249696507507,29809.245465619715,25170.008265359793,4639.237200259923
565,334.42926511888766,29805.776376188638,25164.321368846344,4641.455007342295
566,336.9622962580764,29773.246071392554,25105.39019713266,4667.855874259896
567,336.46034671341874,29834.526606469193,25162.202989085286,4672.323617383906
568,332.2975216428695,29845.486954173983,25220.673317609973,4624.813636564011
569,332.3501911133032,29855.66882025408,25229.805511731138,4625.863308522941
570,328.14381731535906,29941.71787408056,25352.802591875454,4588.915282205109
571,324.2871211060739,29909.77865370781,25383.81624840788,4525.9624052999325
572,326.6270106668231,29875.887312974886,25312.87553960907,4563.011773365816
573,325.29808273376153,29866.759005924338,25319.13799737028,4547.621008554058
574,325.68913920881914,29894.22445907038,25340.802970598255,4553.421488472125
575,327.29359570724233,29853.786312798824,25285.796131052837,4567.990181745989
576,322.4600898398522,29760.942753035102,25324.790791810738,4436.151961224366
577,318.23722987535814,29756.739209635467,25396.642554977163,4360.096654658305
578,327.8306440069845,29953.831665463207,25365.710497958604,4588.121167504602
579,328.5953186351564,29921.160064771568,25329.385554189124,4591.774510582445
580,326.35091193887104,29930.223646774317,25366.702902775105,4563.520743999211
581,327.5101255969694,29935.48882003453,25357.48279548936,4578.0060245451705
582,330.0082753531928,29870.01000796924,25269.972583092465,4600.037424876772
583,329.5908475571513,29879.60571605542,25280.92863959511,4598.677076460312
584,328.35217156938313,29898.845032109282,25314.684851997514,4584.1601801117695
585,325.8068371733934,29884.465283952577,25352.458684643123,4532.006599309453
586,318.48094253153374,29727.078118286365,25376.104139131596,4350.973979154768
587,324.65410541523477,29893.538774034554,25376.508832497966,4517.029941536589
588,314.4332988863329,29666.39643299318,25396.34386027318,4270.05257272
589,313.0425498988463,29763.117221790875,25473.125013571193,4289.992208219684
590,310.69824378923374,29747.686416284476,25493.529843404554,4254.156572879921
591,318.7366663184304,29930.45106511886,25476.083205788254,4454.367859330608
592,313.4651514909226,29770.97348821454,25460.412987889165,4310.560500325374
593,318.47573065791664,29804.948687069602,25401.05476624283,4403.893920826772
594,327.07848407151835,29875.268521282396,25310.664499983977,4564.604021298418
595,327.5807439834429,29848.22336836812,25280.28000005709,4567.94336831103
596,319.34029287430036,29813.98693765783,25401.877186958667,4412.109750699164
597,310.5737972230694,29736.95806470271,25487.296374900532,4249.661689802178
598,307.7672729209406,29706.39643012279,25510.470843832503,4195.925586290288
599,320.34654073803557,29914.353089442913,25438.35209233407,4476.000997108842
600,322.1173415272769,29840.110186551756,25363.3208989097,4476.789287642057
601,314.8332826820459,29648.586933569095,25356.35785072025,4292.229082848845
602,315.398435031969,29669.040378187856,25369.339361868027,4299.701016319828
603,314.6478401123621,29520.518364339918,25305.743093776524,4214.775270563395
604,317.00627213611045,29501.74737617688,25272.52202935677,4229.225346820113
605,317.7172618621519,29649.33127257852,25332.03197766285,4317.299294915671
606,315.27742035654546,29567.70996505514,25323.513884775453,4244.196080279686
607,310.09253469609666,29470.306210012754,25334.59947424435,4135.706735768404
608,309.86770352165024,29574.04272234805,25409.301274004232,4164.74144834382
609,314.3329386352159,29611.2454476742,25362.502892505312,4248.742555168885
610,309.3580737344724,29485.103660357876,25361.975788941945,4123.1278714159325
611,317.83504064131404,29724.8026968065,25378.686805540106,4346.115891266392
612,311.96136863403706,29645.599268448146,25424.72656088809,4220.872707560054
613,308.93691747981285,29581.80374765995,25434.90451616525,4146.8992314947
614,316.0772785497652,29785.53831532145,25451.43639264958,4334.101922671869
615,313.25109209898636,29622.600828474664,25392.99509745862,4229.605731016044
616,328.9945207762122,29877.12323008587,25278.274499664447,4598.848730421422
617,329.0544760472137,29839.315215290317,25244.907750872615,4594.407464417701
618,329.96408884802565,29864.895648978003,25256.22484986772,4608.670799110279
619,333.58025779696794,29897.514442598273,25238.037108876546,4659.477333721725
620,340.277922421419,29951.875804431795,25206.142494286643,4745.733310145152
621,337.636832629241,29958.060426487107,25238.86334582516,4719.1970806619465
622,333.4609869331732,29944.87996263783,25270.667893501184,4674.212069136645
623,325.72529402845163,29825.705873002342,25319.47279462714,4506.233078375199
624,322.79970632519746,29748.959945363426,25309.691004221495,4439.268941141931
625,331.9277354727654,29906.697759382827,25265.84720428956,4640.85055509327
626,329.9626580003792,29923.08462137742,25305.539337350114,4617.545284027305
627,330.929890223062,29908.294487373805,25279.21106159236,4629.083425781446
628,330.0500021106007,29940.799513252274,25318.482565365146,4622.316947887128
629,331.52608778766745,29939.806956226374,25299.753865141058,4640.053091085317
630,331.09169284306194,29897.714041889303,25269.744411212807,4627.969630676497
631,331.8938781245534,29926.367144893087,25281.593775866906,4644.77336902618
632,332.56664815129676,29933.94382230317,25278.08737339336,4655.856448909808
633,329.01238788367453,29950.804064555778,25338.596574717587,4612.2074898381925
634,332.21983794316503,29944.032974470203,25293.052228684443,4650.980745785761
635,331.81737149566953,29887.404475110416,25248.057611726817,4639.346863383598
636,330.2029402992653,29895.81096784333,25278.652974960012,4617.157992883316
637,328.8847040648951,29987.17277204357,25371.889377467094,4615.283394576477
638,329.20831937150433,29949.616305280935,25336.928588108924,4612.687717172013
639,334.20681675181277,29945.03737922708,25263.13989567166,4681.897483555422
640,333.4511806376166,29910.37284554081,25238.847725821248,4671.525119719562
641,329.58739438026686,29945.905080769764,25316.16636842901,4629.738712340755
642,327.2281223217054,30017.88805607215,25404.571686990497,4613.316369081654
643,326.0492243177847,29992.9380287294,25407.392770967053,4585.545257762348
644,328.5130189496842,30003.868320027064,25383.78480626022,4620.083513766844
645,328.6313175007177,29984.848207674928,25368.988027588213,4615.8601800867145
646,327.36559738825713,30004.471341036216,25399.792775364564,4604.678565671655
647,323.8309461139053,29997.972074290054,25437.7721602643,4560.199914025754
648,328.704562557627,30032.0498885676,25402.607232736635,4629.442655830966
649,328.99306536478014,29993.726527010633,25365.241850124035,4628.484676886597
650,331.1578945016161,29951.990465335213,25303.48405242441,4648.506412910805
651,330.2223123614827,29993.466651665778,25352.001095487074,4641.465556178704
652,330.4685440691151,29997.047161557293,25357.62352817201,4639.423633385281
653,330.25648900086463,29991.243905134208,25353.324286010316,4637.919619123891
654,329.6862023705461,29997.794859229107,25368.58542534402,4629.209433885086
655,328.83049218455534,30010.215776474655,25384.652710094153,4625.563066380502
656,329.74192335550333,29991.048047813914,25367.714915672957,4623.333132140956
657,328.53952082715927,29968.169430918024,25358.22150510597,4609.947925812054
658,327.55236053312365,29997.134618542404,25394.761082471225,4602.37353607118
659,327.4449752225591,29984.12469454346,25380.98284328555,4603.141851257909
660,329.41136890123926,29989.026104146982,25363.282850676424,4625.7432534705595
661,328.50349098055074,29985.96546179539,25373.393779757418,4612.571682037972
662,328.69193160581943,29968.545483034013,25352.72704446511,4615.818438568901
663,327.9929708896629,29971.737825625718,25364.91137826774,4606.826447357976
664,328.003049042014,29980.97833595985,25374.334230330314,4606.644105629538
665,327.6105345030748,29975.791266735334,25372.906622088558,4602.884644646776
666,327.0513392035496,29992.212881415457,25391.17366699868,4601.039214416776
667,326.6135911763574,30016.13168295697,25423.194197421075,4592.937485535895
668,327.2245678526018,29998.19488484704,25399.4321767856,4598.7627080614375
669,327.62052072668513,29979.573528359608,25382.05674263871,4597.516785720896
670,328.3498883157971,29993.10519836303,25385.170408983588,4607.934789379446
671,327.0040241624974,29979.126046333644,25385.50795735837,4593.618088975271
672,323.79779823145753,30070.307218968992,25498.919333649672,4571.38788531932
673,328.7306616525259,30023.459652576777,25403.59502696927,4619.864625607509
674,327.30720478130996,29983.719523289892,25390.97888892599,4592.740634363901
675,327.09468838220477,30041.409529228535,25441.107277452746,4600.30225177579
676,326.93144426601685,30042.402179295677,25442.11423551188,4600.287943783796
677,328.7109889596206,30092.85442862964,25452.04129485801,4640.81313377163
678,328.12992647079085,30005.390654064926,25395.707144181844,4609.683509883082
679,329.33735649642574,30013.7123281944,25384.733856706636,4628.978471487762
680,330.464582114474,30011.362298767606,25367.239654724162,4644.122644043445
681,330.3995348351006,30043.245512425456,25391.277664327292,4651.967848098163
682,328.0939977163113,30072.21564033207,25445.558253826166,4626.6573865059045
683,327.90044602690745,30070.601293541033,25446.198388230943,4624.402905310091
684,330.5432303206027,30081.11846129463,25418.07876495411,4663.039696340523
685,329.8671735500495,30085.272896655508,25429.794877346692,4655.478019308817
686,330.6309142479895,30068.625201362727,25405.217940260503,4663.407261102223
687,331.178152315475,30083.44138536945,25408.67648265245,4674.764902717001
688,329.0610679171034,30091.434472142428,25443.616806105423,4647.817666037005
689,327.2734218773549,30077.668113253232,25460.42614031459,4617.241972938644
690,327.76954735106176,30059.80601538344,25440.8257645325,4618.980250850942
691,327.3105993090099,30064.647676422464,25452.63218518187,4612.015491240596
692,327.39654242581713,30083.079703226733,25461.889971697256,4621.189731529477
693,329.7074079092506,30061.56542503847,25415.010882180017,4646.55454285845
694,330.5696584538573,30068.445016468842,25408.73884358484,4659.706172884002
695,328.84993622978436,30117.02939408692,25469.64673564281,4647.3826584441085
696,329.892267089898,30124.81326132754,25458.50318790809,4666.310073419452
697,328.1760306048013,30117.52583799686,25474.67247660022,4642.853361396644
698,329.0685439586453,30080.73314280755,25442.167599466102,4638.565543341447
699,327.625521092695,30040.542766638115,25432.493816537997,4608.048950100117
700,325.12817743350234,30065.567613707848,25485.357800169048,4580.209813538799
701,322.1758535966101,30129.634733073395,25564.55215036308,4565.082582710314
702,326.79235470928927,30071.836273278415,25461.65784912832,4610.178424150094
703,327.9794631597583,30057.271401467282,25432.960224169572,4624.311177297712
704,327.5413760836457,30038.853173263968,25423.993062913738,4614.86011035023
705,326.6907339561163,30052.387399113893,25450.31657908053,4602.070820033366
706,325.6528904475577,30087.585856187008,25488.6951299997,4598.8907261873055
707,324.62605179444665,30087.71604259077,25500.446451971922,4587.269590618848
708,326.5596253969097,30077.18515608465,25465.058317649804,4612.126838434848
709,326.77554904986823,30051.96852467047,25440.966302821846,4611.002221848622
710,327.09752178329234,30053.855013108157,25440.180616239035,4613.674396869121
711,327.76477271867384,30052.499188646976,25430.61151588805,4621.887672758926
712,328.1428694424047,30028.358498000547,25407.58744676857,4620.7710512319745
713,328.9788705764724,30039.898274326006,25405.83148872217,4634.066785603833
714,328.9421363560587,30025.33787997458,25398.976855767585,4626.361024206996
715,328.6702163075353,30020.695293546243,25400.374705348688,4620.320588197556
716,326.7921441935938,30031.561432305556,25432.881325624396,4598.680106681162
717,328.8759294471281,30054.661972217626,25425.320295176803,4629.341677040824
718,329.05491788409887,30049.31536593225,25419.680472659074,4629.6348932731735
719,329.82361330740673,30015.547698936036,25387.4553213263,4628.092377609738
720,329.10236563063745,30056.23974306743,25426.85684087568,4629.382902191747
721,330.7375554496997,30016.033349635596,25373.814607901964,4642.218741733634
722,331.9269430186881,30012.80697131734,25356.257181298606,4656.549790018734
723,331.28635876952904,30045.015550142434,25393.279630094068,4651.735920048367
724,329.3010184264393,30071.26541663261,25439.309689052225,4631.955727580387
725,327.80994734316806,30077.048427397775,25456.827189942498,4620.221237455277
726,329.5410332711114,30066.258504555302,25430.185377053615,4636.073127501689
727,330.40820571340055,30041.543323920174,25397.908164027347,4643.635159892829
728,330.6067245415055,30045.301890720595,25395.66566652208,4649.636224198514
729,330.25200797167906,30036.97134697936,25395.221664918427,4641.749682060933
730,330.5246357924081,30039.827480169646,25394.145192773212,4645.682287396433
731,330.9363459639266,30041.537377348868,25388.445858619038,4653.091518729832
732,330.932101560701,30063.449853761565,25405.39589413208,4658.053959629485
733,331.0520814119101,30046.968889807256,25389.391184034193,4657.577705773061
734,331.5837277274031,30051.517730930864,25387.401765997023,4664.1159649338415
735,331.77092191193515,30044.475484331422,25380.678478856462,4663.797005474959
736,331.29358777594564,30047.587558459072,25391.70595062222,4655.881607836852
737,327.88911354732164,30061.087822248097,25444.554224569758,4616.533597678339
738,329.0759370174282,30071.28312135259,25436.102097736755,4635.1810236158335
739,330.4290007020335,30061.15316438433,25403.385005416967,4657.768158967362
740,330.15784684636895,30066.092801307608,25412.986046530765,4653.1067547768425
741,330.39191927201193,30074.660074623367,25412.37344553833,4662.286629085037
742,329.849087370862,30069.071885937472,25416.20563971465,4652.866246222821
743,329.7177868634867,30074.389032264757,25419.84243170421,4654.546600560544
744,329.20462829925737,30079.722309567143,25429.847369344003,4649.874940223141
745,329.52726925947337,30084.234982550544,25428.982803219384,4655.252179331161
746,330.5471242094967,30073.815127438327,25406.552810739544,4667.262316698781
747,329.41018774922753,30052.956451897342,25405.815992323885,4647.140459573458
748,329.7609965242664,30056.94937701025,25404.745445585013,4652.203931425234
749,330.3235032027246,30072.566152075764,25408.811653171102,4663.754498904663
750,330.12088261556346,30072.63172326231,25414.431934067477,4658.199789194834
751,330.0545772433152,30083.075987691707,25423.37480151119,4659.7011861805195
752,330.514277271838,30072.955850410937,25411.52965554182,4661.426194869115
753,329.96460985256647,30080.08522931449,25423.972628262527,4656.112601051961
754,330.1153095060048,30075.8352894016,25416.00977295375,4659.825516447852
755,331.2769282240952,30062.77253291659,25389.34740831994,4673.425124596653
756,330.47308078807635,30053.633551212963,25393.462929360958,4660.170621852005
757,329.8634533994968,30077.072375137373,25419.53369846268,4657.538676674692
758,329.15660422438987,30068.292127214583,25425.49317090498,4642.798956309603
759,328.7120872266082,30076.03947065072,25436.45462062556,4639.584850025161
760,329.62731010355975,30061.392315659836,25414.26737430669,4647.124941353145
761,330.3519261211651,30066.208702203578,25407.081977336147,4659.1267248674285
762,329.4067847018493,30050.895800882587,25405.75793082446,4645.137870058128
763,328.2984436729128,30070.594741901208,25438.666300836827,4631.928441064381
764,329.980845804228,30084.211129517244,25426.987663241864,4657.223466275379
765,330.26889019478034,30062.383073789908,25403.131362325068,4659.25171146484
766,329.37735570562916,30062.559934589895,25420.039483867113,4642.5204507227845
767,329.8855236268739,30065.145485748188,25414.1051606781,4651.040325070087
768,330.823234573724,30062.328572825074,25400.722890699348,4661.605682125726
769,330.42425758972945,30053.71498671278,25396.798589479742,4656.916397233038
770,329.3723115850385,30072.897815371165,25425.498274968028,4647.399540403136
771,329.55044944728746,30078.597220086558,25428.07898508001,4650.518235006547
772,329.54064249844924,30076.76528780884,25427.622415647293,4649.1428721615475
773,331.1107196449609,30066.738344179255,25396.784786873595,4669.95355730566
774,331.3561519870139,30041.0874490883,25372.5793162198,4668.508132868501
775,330.1282269355408,30062.857776332254,25407.70846441362,4655.149311918636
776,331.8313818933463,30032.565307718098,25364.625481695104,4667.939826022993
777,331.3577334965383,30034.127163849305,25369.129509703656,4664.997654145647
778,331.84456489193707,30053.745484235806,25377.244674886948,4676.50080934886
779,331.88396920441915,30059.453333647714,25380.400711730108,4679.052621917606
780,331.101555184197,30035.398310063596,25377.279195694868,4658.119114368728
781,325.96810757000827,29886.773615285696,25362.771379327387,4524.002235958307
782,314.79959349454714,29469.712903538213,25252.42978910552,4217.283114432691
783,321.23892977134125,29746.952552166862,25336.182668676065,4410.769883490796
784,330.77554741687914,30036.655168676698,25377.673452145333,4658.981716531363
785,327.97292908389085,30005.694174754008,25401.665848288896,4604.028326465111
786,330.25070406112184,30032.969054092195,25386.723440674465,4646.245613417728
787,324.9332919618339,29929.608558793567,25403.681641632014,4525.926917161552
788,329.42546997899905,30014.944516731084,25387.60663154431,4627.337885186773
789,329.87653843807186,30039.928052327257,25392.956702571606,4646.971349755651
790,330.5491382447443,30020.39180771282,25369.59433920277,4650.79746851005
791,329.809367319232,30045.396439969543,25396.4825184939,4648.913921475643
792,329.65690551868585,30033.08673125371,25391.950326283455,4641.136404970254
793,328.7404952375778,29993.188286176275,25382.40617462449,4610.782111551783
794,321.81850905086884,29833.561370887834,25389.887604920194,4443.673765967641
795,325.3239264444927,29938.878160172608,25398.012081636924,4540.866078535685
796,324.0655970161171,29919.241141665705,25400.111880203032,4519.129261462671
797,323.1523799238721,29908.880369822356,25402.452037079696,4506.428332742658
798,312.69022497858344,29643.310244331868,25397.313980532534,4245.996263799334
799,322.173553932379,29823.939480074478,25361.740542168358,4462.198937906118
800,327.42723532889835,29956.27664817565,25365.196134575475,4591.080513600176
801,319.9033937966971,29818.65176327182,25397.386372411343,4421.265390860478
802,314.50065774546533,29702.234278524313,25405.733897732312,4296.500380792001
803,311.1072105797468,29571.91086305167,25375.337015683097,4196.573847368573
804,316.0230594832623,29712.432956447163,25388.777704772376,4323.655251674786
805,324.4783166400767,29846.977066497122,25346.904566194076,4500.072500303047
806,325.9358613943378,29897.561718346275,25349.04690312265,4548.514815223625
807,329.15690510062547,29931.731858889663,25320.06569249119,4611.666166398474
808,325.27445368200364,29932.14104100905,25385.047249289062,4547.093791719989
809,325.1179420867082,29981.34216771573,25415.01554155074,4566.32662616499
810,318.9613558191086,29825.15006730828,25415.732615873298,4409.417451434983
811,323.90555329244813,29904.517484522003,25388.31944610636,4516.198038415641
812,326.4348226906641,29971.730578965227,25388.676508904886,4583.0540700603415
813,321.5403239003807,29857.80508099634,25397.327100886563,4460.4779801097775
814,316.001170604073,29734.70469714467,25405.408965227543,4329.2957319171255
815,318.5386825240054,29763.389190838207,25388.18444958199,4375.204741256216
