episode,makespan,total_energy,working_energy,idle_energy
243,378.85201344089086,28658.397204513334,23528.165746510735,5130.231458002599
244,376.16138916488376,28580.354155062927,23516.56528357107,5063.788871491855
245,373.5758393361256,28672.959492905637,23615.869872804848,5057.08962010079
246,382.99763257326094,28482.391610462393,23343.784082626473,5138.6075278359185
247,379.8605179369693,28710.129115306354,23542.10249349839,5168.026621807964
248,377.04158770969616,28465.291181418448,23439.95859317207,5025.332588246378
249,380.2496519309096,28647.31839507814,23482.970806366877,5164.347588711262
250,379.6952193208188,28546.3753009253,23446.463302430206,5099.911998495095
251,382.1481247210347,28574.411406345436,23411.19303719411,5163.218369151328
252,377.1667454872138,28726.791129518628,23596.085793660095,5130.705335858532
253,378.67377826009533,28688.236934401764,23565.348226901213,5122.888707500551
254,381.43248285902365,28537.028103562578,23413.00206305626,5124.026040506316
255,370.9759313759158,28543.869245267957,23586.48206335902,4957.387181908937
256,383.67276170679446,28669.538905117297,23470.52492902531,5199.01397609199
257,379.20645188276075,28568.614707278033,23451.210262928525,5117.404444349509
258,377.060795735111,28639.49151414706,23546.774855369633,5092.716658777426
259,386.80884345490125,28601.912619174418,23360.426211733724,5241.486407440694
260,373.9435079730191,28727.515883148102,23645.3262547175,5082.189628430601
261,382.7569092413578,28522.196721448086,23374.10903599498,5148.087685453104
262,376.19345917709177,28428.152141258677,23431.305982118432,4996.846159140244
263,378.4363253341019,28620.181036817114,23509.53972930366,5110.641307513455
264,382.20197346636337,28695.06735492993,23512.04514866109,5183.022206268842
265,379.0821264795725,28454.4498056264,23389.707360046614,5064.742445579783
266,378.7080556140876,28531.36531346191,23451.515323797947,5079.8499896639605
267,367.8699199229352,28654.579932867913,23700.105342745785,4954.47459012213
268,384.1664361925976,28644.078448476943,23451.633373410605,5192.445075066339
269,380.178877150985,28585.125371310533,23463.75984389791,5121.365527412622
270,377.3489118077962,28537.194514803516,23475.245028963098,5061.949485840419
271,377.2561708394657,28657.596070553627,23565.173424369623,5092.422646184006
272,386.7183935481224,28541.2706488946,23324.335104496153,5216.935544398448
273,382.8458513466498,28423.198725201215,23315.058250369097,5108.140474832118
274,375.4228021322015,28433.24136823062,23421.562482424608,5011.6788858060145
275,380.5711825961941,28631.16536084351,23490.219509151193,5140.945851692319
276,380.385894979124,28472.056856838513,23375.91603206237,5096.140824776144
277,375.6538349245856,28554.09378712613,23512.645062887295,5041.448724238836
278,375.9150561997803,28578.800907616023,23523.772497104015,5055.028410512006
279,374.80921824490997,28434.098558968737,23436.095585650317,4998.002973318419
280,373.28669843215465,28498.88819756167,23511.51972091274,4987.368476648932
281,378.0983323115234,28564.914310061944,23470.565026994533,5094.349283067411
282,374.2669924435601,28579.062327536914,23551.994756848566,5027.067570688347
283,384.0424268567775,28638.041858751705,23435.064670335414,5202.977188416293
284,375.7192518009989,28607.252591588396,23545.6165538024,5061.636037785998
285,380.7271512397618,28507.76572873223,23394.986004391518,5112.779724340712
286,378.0754185612864,28737.267726869104,23600.85431557676,5136.413411292347
287,379.3965257043997,28517.523860551337,23431.159984911857,5086.363875639481
288,381.08016202517814,28606.600416827278,23469.623545872833,5136.976870954445
289,378.5003743908663,28553.872827496998,23473.398690293274,5080.474137203724
290,377.43074558669076,28583.12342926393,23504.77703385183,5078.346395412099
291,378.5795235289295,28446.080108121045,23395.265904638083,5050.8142034829625
292,387.29917292197933,28673.08372509367,23409.48772922485,5263.595995868822
293,376.4899412577316,28599.742684051787,23545.939468249944,5053.803215801844
294,375.12359587411817,28431.240872165065,23431.182850523302,5000.05802164176
295,383.5848102764565,28550.310454113696,23374.65877518105,5175.651678932645
296,376.8567106723178,28568.686130843525,23505.479669500433,5063.206461343093
297,381.3263168489531,28667.69000475909,23494.730272377983,5172.959732381108
298,369.8742594736195,28452.156405578793,23560.93567304922,4891.220732529572
299,376.5446355542257,28524.53447000521,23477.049015176577,5047.485454828631
300,379.07305887599034,28591.771945504544,23473.361892390894,5118.41005311365
301,382.8628557904315,28704.6598976671,23490.016958571527,5214.642939095573
302,377.85986068385586,28628.561199207623,23519.80381103709,5108.757388170532
303,375.86141229292963,28466.06025271938,23452.287072862066,5013.773179857315
304,380.7430578816074,28589.197614485616,23464.885484707218,5124.312129778396
305,380.59356447743096,28499.914857121326,23402.605055001673,5097.309802119654
306,378.17422742550485,28487.910994121907,23442.56847910537,5045.342515016535
307,377.58615231296784,28450.520446215174,23412.904079420234,5037.616366794942
308,379.7914556617532,28507.73308970677,23414.493405491823,5093.239684214947
309,376.0627905606536,28581.336549095584,23531.593362829226,5049.743186266358
310,373.8372002255061,28498.95184578606,23509.442968691823,4989.50887709424
311,380.71868141319544,28405.76416738467,23338.79961009963,5066.964557285039
312,374.29911214952716,28502.250552838515,23503.887188920162,4998.363363918352
313,373.44323786999365,28655.671465538566,23618.458678443567,5037.212787094997
314,382.4147810998924,28731.1560582111,23534.74376644568,5196.41229176542
315,380.6087400715652,28463.819998588577,23384.359133373015,5079.460865215563
316,377.3256554683999,28580.610207811646,23499.699776745998,5080.910431065646
317,383.34397788277175,28447.520216478635,23324.51393731893,5123.006279159705
318,380.7155735425025,28648.141761257393,23496.73039065681,5151.411370600585
319,378.2692570910534,28618.345718992725,23521.808023178874,5096.53769581385
320,380.9459338964499,28612.968853069124,23459.035619551978,5153.933233517147
321,377.79620760944954,28477.635897956203,23430.04690137841,5047.588996577793
322,372.9689896001014,28587.871564139543,23596.446741301654,4991.42482283789
323,377.1684311514913,28448.71260690444,23422.99776372043,5025.714843184011
324,376.35103181879396,28657.56022533733,23558.172685828402,5099.387539508927
325,386.05823394436607,28603.87354709803,23382.369600220303,5221.503946877726
326,378.01266513965453,28565.869618588218,23476.722880630783,5089.146737957436
327,372.9356483282438,28543.742569876154,23552.938027785764,4990.804542090392
328,373.9495914046163,28444.520903475586,23487.77593535085,4956.744968124735
329,380.6728696573439,28584.818229313863,23456.789258816945,5128.028970496917
330,379.51617097883286,28510.869923653303,23426.062459790744,5084.8074638625585
331,376.15218098846657,28507.724006475193,23478.57990275288,5029.144103722312
332,381.07491360634333,28592.550479117646,23460.709975765338,5131.8405033523095
333,385.9438373326539,28793.11617183013,23495.781849924075,5297.334321906056
334,383.05829761068185,28414.60226128003,23296.588266282983,5118.013994997047
335,370.7139103263211,28532.03366353565,23582.29613776353,4949.7375257721205
336,382.40475270732867,28600.101747209104,23435.88665750774,5164.215089701365
337,381.64057178562445,28722.209762217164,23518.952676970075,5203.257085247091
338,382.85945648996847,28705.403711759667,23523.66127201684,5181.742439742826
339,383.21584354951926,28427.171362640638,23320.681010622968,5106.49035201767
340,377.41165692001005,28528.577223974222,23458.318459659473,5070.258764314747
341,383.15099670885394,28707.92359913,23507.784089563836,5200.139509566165
342,383.7313852553402,28668.138798913144,23457.82715581088,5210.311643102264
343,371.0598020969882,28367.769869907224,23461.42686379154,4906.343006115682
344,379.574925856682,28621.418533273205,23496.40197744991,5125.016555823295
345,377.9156589950827,28386.76129099891,23368.607582578108,5018.153708420805
346,379.36744149389176,28704.40667457632,23549.281680043085,5155.124994533235
347,376.12276064512844,28409.14450601972,23409.883406351095,4999.261099668624
348,376.0709968167649,28561.644772552096,23507.84298794291,5053.801784609185
349,374.7453157168416,28564.35788352377,23539.807614578058,5024.5502689457135
350,383.8908036445613,28347.69854873116,23257.051965194645,5090.646583536514
351,378.92523115993515,28579.729754553286,23470.26734875265,5109.462405800636
352,380.5482443637096,28590.47476122105,23451.5756753148,5138.899085906249
353,384.0091269771114,28599.987693567607,23410.65001519039,5189.337678377219
354,369.9677268829315,28511.92638024524,23578.18623121361,4933.740149031628
355,379.7259150617527,28495.181550181333,23418.529263838,5076.652286343329
356,373.75765904927357,28554.927747348374,23550.365546016605,5004.562201331768
357,378.0151983226961,28674.95352005369,23540.925663474485,5134.027856579203
358,382.0507274272597,28756.588132943656,23537.158354545274,5219.429778398382
359,381.4234858888173,28587.265090697074,23440.042049323416,5147.22304137366
360,372.2408523522884,28511.970231618834,23542.654952776156,4969.315278842677
361,374.4280539219098,28481.541358195624,23472.006160875695,5009.5351973199295
362,373.39512001504363,28476.067239423624,23496.043547058704,4980.023692364923
363,380.1035881284624,28578.2040990693,23449.343681624552,5128.860417444748
364,376.03586774353795,28737.840899010116,23626.611385862903,5111.229513147213
365,376.1164750022418,28499.62727563604,23474.98466499986,5024.6426106361805
366,378.0793478602209,28579.31068239369,23490.30948737526,5089.001195018431
367,383.6635289297059,28486.013384589176,23346.003321281845,5140.0100633073325
368,386.214441457887,28621.180107679353,23387.549678055653,5233.630429623699
369,381.4003693373244,28571.04774693666,23429.763951329463,5141.283795607196
370,377.89714999582765,28541.86449191584,23472.04499262075,5069.819499295087
371,374.8534177450253,28608.635836594938,23568.14337294655,5040.492463648389
372,376.9084066010045,28522.24022415247,23467.206213190646,5055.034010961824
373,374.96918125198965,28505.49350365444,23482.020375162057,5023.473128492385
374,375.43331242620803,28439.050163710574,23437.51633368656,5001.533830024015
375,372.5200326468747,28497.094526634002,23527.660055953893,4969.43447068011
376,383.8825442647786,28525.514531042416,23372.19198842106,5153.3225426213585
377,378.77829247224895,28629.666758122694,23509.492996396297,5120.173761726395
378,380.1094699845085,28513.41243820487,23419.69519946532,5093.717238739549
379,377.2016381175783,28531.644398734847,23470.3460231912,5061.298375543645
380,380.65016801303545,28534.105786824886,23427.030830617205,5107.074956207682
381,381.74089585524894,28614.97511005273,23446.312063775367,5168.663046277359
382,374.74990201756486,28639.51274899679,23588.9888470281,5050.523901968688
383,382.21916493516994,28505.364727004006,23391.01290362634,5114.351823377668
384,383.0889797144008,28641.361914746656,23449.13464724373,5192.227267502928
385,376.3896924468571,28481.421232943736,23462.812769912805,5018.608463030932
386,374.93552580762315,28677.579635505663,23613.12072419451,5064.458911311154
387,373.7657001249565,28427.83730817367,23447.86938447845,4979.96792369522
388,374.5875554088646,28481.626642568655,23471.19100041984,5010.435642148817
389,379.7835187748664,28626.579628136948,23490.611011825775,5135.968616311175
390,378.5801943605321,28575.20942690011,23494.0114307564,5081.197996143708
391,380.6560083112834,28567.942755079537,23426.397846812237,5141.544908267302
392,368.28858154638084,28691.343901305954,23718.723729506157,4972.620171799796
393,386.41109522489916,28547.968682685547,23331.599323522714,5216.369359162832
394,375.635835638086,28551.699037847728,23524.165182020988,5027.533855826738
395,377.51184482382763,28630.979225346724,23541.508109303577,5089.471116043149
396,379.6328151795489,28666.736115148866,23529.075899215637,5137.660215933227
397,381.36263583660065,28660.316384957976,23478.43548850641,5181.880896451567
398,377.12783335959926,28614.142388815868,23537.842150375,5076.30023844087
399,378.897729366877,28650.717276240703,23518.5350652201,5132.182211020601
400,379.14249287324657,28579.43893960691,23476.331107688435,5103.107831918475
401,379.9690682968047,28607.5504016053,23465.326897844363,5142.223503760934
402,377.07888993914037,28639.42711995094,23546.743347049272,5092.683772901668
403,382.40769357796734,28684.765875041216,23491.13022207722,5193.635652963994
404,381.1776565474344,28738.168370189836,23554.93894291311,5183.229427276724
405,384.7479610446715,28620.898226251153,23420.915097503283,5199.98312874787
406,375.90724573812344,28663.26335673243,23586.70662222598,5076.55673450645
407,381.3342771468861,28574.145169249747,23427.816878954523,5146.328290295223
408,383.36101007860714,28542.63531669056,23378.029542805896,5164.605773884663
409,381.96120167477517,28550.17171351476,23401.623180744493,5148.548532770267
