episode,makespan,total_energy,working_energy,idle_energy
409,294.25908492781264,30190.417602069057,26085.88796281712,4104.529639251938
410,288.82274979836427,30050.802204710977,26084.72765689346,3966.074547817516
411,290.43534155826353,30092.103516459,26085.246365293686,4006.8571511653154
412,290.42994465465733,30092.163620783744,26085.298286071633,4006.86533471211
413,290.5281043519028,30093.66173165929,26085.07003866919,4008.5916929901014
414,285.3587309810365,29958.615564312917,26083.241630550525,3875.373933762394
415,288.13494787221066,29997.209491537582,26061.65199811807,3935.557493419511
416,263.3423099594452,29398.46598640765,26079.194549021024,3319.271437386626
417,280.43024548781364,29833.04359117628,26083.506679638784,3749.5369115374956
418,282.3352428645492,29877.983842150268,26082.680219311762,3795.3036228385067
419,284.13738137823236,29922.601444267282,26082.50858376672,3840.092860500561
420,284.42983065327246,29928.07415588545,26081.442659617765,3846.6314962676843
421,288.14387884512445,30026.55801238477,26083.111918528746,3943.4460938560205
422,290.99513440398596,30096.40046762542,26083.075659551832,4013.3248080735857
423,290.61574164792546,30093.0433433663,26084.523887662446,4008.519455703852
424,290.6172674945109,30092.866741518887,26084.530329002322,4008.3364125165654
425,293.5942687811773,30167.393206384022,26084.476746146756,4082.9164602372657
426,296.9240301331538,30250.443049838854,26084.102210761765,4166.340839077091
427,293.3940264793317,30159.724973962686,26083.29234217534,4076.432631787345
428,298.21900412622557,30282.83640263305,26083.721891488553,4199.114511144496
429,294.2350599207199,30178.775837389985,26082.641732268345,4096.134105121639
430,300.25535866896905,30299.4489270274,26060.303848471525,4239.1450785558745
431,300.9631345610194,30349.228734422675,26082.856223650273,4266.372510772402
432,300.90902788509834,30341.457038558543,26079.71518732362,4261.74185123492
433,299.03644916714416,30296.4187469683,26081.7317653281,4214.6869816402
434,299.6621562753753,30279.099796608436,26059.095776795788,4220.004019812648
435,299.0642797437684,30296.149278950215,26080.88352475104,4215.2657541991775
436,299.06282471826944,30296.145251916387,26080.849515868682,4215.295736047705
437,298.03653392988736,30272.200138631244,26081.93446056853,4190.265678062715
438,298.59002726207194,30282.491812854016,26080.34598018838,4202.1458326656375
439,298.1655586426596,30270.07636338913,26079.31128102731,4190.765082361821
440,300.49689486301077,30331.660488471534,26080.580238569644,4251.08024990189
441,295.8404578406171,30206.31380990779,26080.518742706623,4125.79506720117
442,296.73986246955445,30226.38177569366,26080.7724238829,4145.609351810758
443,297.9996000019603,30266.494993470493,26082.096622295274,4184.398371175217
444,295.8289905440081,30204.85559364401,26080.98878542872,4123.86680821529
445,295.82515527137616,30205.162342876043,26080.993944544505,4124.168398331539
446,295.2927904717877,30186.471866028238,26079.046137447673,4107.425728580563
447,292.6572173952093,30120.542922535144,26078.753492601376,4041.7894299337677
448,292.73173053881544,30125.131533306667,26079.577317164247,4045.554216142422
449,295.9136437055216,30211.662984875034,26081.447847585274,4130.2151372897615
450,295.9120354340968,30209.94322129209,26081.495620852766,4128.447600439326
451,292.8036504647702,30077.11880188713,26064.02274317584,4013.0960587112895
452,292.538653469815,30077.82947798788,26067.353374006303,4010.4761039815776
453,287.7280471116358,29878.629195110483,26034.119239056577,3844.5099560539056
454,293.2957727496886,30101.993423105785,26064.274624954203,4037.71879815158
455,291.6000652055194,29975.1383568847,26040.13548032915,3935.002876555551
456,285.2233828982039,29655.66696934612,25956.581412051626,3699.0855572944943
457,264.1039696784052,28654.098920282682,25646.2702984049,3007.828621877783
458,247.4166127761814,27800.039019555523,25315.054064624226,2484.9849549312985
459,287.4756744934439,29179.425938012562,25602.50240750334,3576.9235305092216
460,348.7896189873736,28286.850865461834,24153.01828473781,4133.832580724024
461,334.9429578237788,27568.422566474546,23918.811394304026,3649.611172170522
462,324.1568210853536,28683.38706531083,24927.226421903273,3756.1606434075575
463,362.9039911270868,28264.37821023314,24417.35374819973,3847.0244620334097
464,418.2164111112936,28213.864087539077,23835.379368578193,4378.4847189608845
465,353.42719157000835,28382.526540058956,24491.799369693068,3890.727170365886
466,393.08422834905866,28274.813311881604,24053.673581850373,4221.13973003123
467,320.68682938178415,28713.47987371632,24806.1007494547,3907.3791242616176
468,330.77833064102794,28824.3492631752,24745.735989620665,4078.6132735545366
469,323.67092032399034,29166.948846235624,24997.144105297277,4169.804740938348
470,334.10389984546924,29318.722024257462,24968.873762573305,4349.848261684158
471,321.453961965257,28823.986548062727,25133.43988760389,3690.5466604588355
472,340.80993473745025,29129.523673242747,24837.956569074107,4291.567104168639
473,344.58436848524013,28779.671923491238,24630.230338420348,4149.441585070891
474,353.2374825826985,28725.42578573451,24428.012168980218,4297.413616754293
475,329.86490695250785,28982.84512036787,24840.836190315866,4142.008930052005
476,327.3597459858336,28834.70958567724,24792.227461784292,4042.482123892947
477,328.5917910395153,28458.659659404508,24593.6153401689,3865.044319235608
478,314.3023856589178,28630.822304123994,25092.013834158017,3538.8084699659776
479,338.58207888573594,28809.081497853607,24707.032363966235,4102.049133887374
480,310.9834995473595,28757.660443338817,24987.91795404627,3769.7424892925487
481,327.24843486369303,29359.25929654797,25077.57460940857,4281.684687139401
482,330.91904712610875,29696.000741963166,25195.18509176319,4500.815650199978
483,318.6366586025985,29635.5259870822,25300.01373382723,4335.512253254972
484,329.5188451446035,29677.98764012246,25216.554044986107,4461.433595136355
485,322.1056212161158,29668.25305175017,25282.10854327239,4386.14450847778
486,329.1215239068092,29512.515073235503,25083.374387624335,4429.14068561117
487,352.13108718129234,29533.50009744849,24837.3396099151,4696.16048753339
488,343.62877774601407,29672.11287896273,24995.151867422574,4676.9610115401565
489,333.17787806715637,29512.93593987536,25043.282164125067,4469.653775750293
490,341.100134288396,29508.113842822848,24989.9012297382,4518.212613084648
491,324.03404953702795,29123.830563360687,25039.37068152874,4084.459881831948
492,328.541845829791,29366.08464134226,25089.8491241106,4276.23551723166
493,329.8424500376719,29544.477088091546,25145.965650410384,4398.51143768116
494,308.8463497186579,29613.492860165232,25440.74986652763,4172.742993637604
495,318.30766722269937,29447.189678551873,25245.084256330985,4202.105422220889
496,303.21198553504576,29424.798911258207,25406.33528270042,4018.463628557788
497,319.52718185550924,29671.03143718488,25326.845150435016,4344.186286749864
498,313.53941769257807,29618.522533683783,25387.994858620852,4230.527675062931
499,322.15197363657535,29515.553635094995,25236.643440800442,4278.910194294553
500,335.34605425213016,29702.890911352028,25183.1356669826,4519.755244369431
501,319.8176844551922,29622.1683791615,25318.46991122538,4303.698467936119
502,316.000013356921,29587.48621165765,25337.08074080802,4250.405470849631
503,315.01552274704494,29592.19737242051,25363.470163836817,4228.727208583694
504,308.24892515367384,29846.53648918999,25615.586255748633,4230.950233441359
505,318.28062724487546,29808.95531579065,25441.43381169325,4367.521504097402
506,329.75965368867423,29836.71343610924,25317.99133881321,4518.722097296028
507,331.1660412549409,29805.840092074253,25282.814612124897,4523.025479949356
508,325.47740644082484,29697.485380272934,25262.90516481368,4434.580215459254
509,333.0766965118595,29904.1228778852,25248.91724299982,4655.205634885377
510,316.87379040988293,30050.58785127515,25564.073977965774,4486.513873309379
511,319.3611081557202,29980.13763374722,25477.18517848752,4502.952455259699
512,321.64375668134073,29942.854860454965,25417.534115667742,4525.320744787223
513,319.10764825453475,29984.941795776795,25480.54832727871,4504.393468498087
514,320.69507258439603,29949.60831568101,25432.893285126403,4516.715030554605
515,320.01486433243304,29960.201275252726,25449.514045200325,4510.687230052401
516,320.75873749997635,29938.69094460966,25424.62832830455,4514.062616305114
517,319.89359697087605,29944.535503539446,25439.088035166045,4505.447468373401
518,322.1402122523747,29906.793606967258,25381.938165332693,4524.855441634565
519,324.04644140047463,29889.662552031667,25345.585555703863,4544.076996327802
520,324.4889902064704,29882.48870435738,25333.96039573385,4548.528308623529
521,324.2444664410634,29888.149242340023,25343.312323312064,4544.836919027959
522,327.97806940287137,29877.76752158595,25290.72965457196,4587.03786701399
523,325.98520457678814,29872.940557924758,25307.90215936041,4565.03839856435
524,320.88750715312085,29915.9497421814,25403.998278106475,4511.951464074926
525,322.3378786146845,29900.619753557585,25375.05315548009,4525.566598077493
526,320.342726593021,29938.13983999179,25429.694328950885,4508.4455110409035
527,319.1464968910239,29962.26654153946,25462.73517246291,4499.531369076549
528,323.191942537335,29895.97238663256,25361.64823137958,4534.324155252982
529,321.5176067889943,29912.009893826696,25393.78945910193,4518.220434724768
530,323.7214210492672,29878.253517282898,25341.43451943926,4536.8189978436385
531,324.3345118080109,29862.464609265175,25322.49915181221,4539.965457452963
532,315.07216784194475,30061.73933329581,25594.81052364689,4466.928809648917
533,316.6000168452108,30002.35340695276,25528.00546066891,4474.3479462838495
534,318.35025946789483,29955.178235853335,25467.583599435784,4487.594636417551
535,324.7719570975792,29851.92526388522,25307.871111581764,4544.054152303454
536,323.4656922569752,29856.763577226855,25327.761118068778,4529.002459158077
537,321.01524377606523,29901.30466558189,25389.196451468084,4512.108214113809
538,322.6949673487257,29862.06468019029,25340.49799369859,4521.566686491701
539,319.2530475982432,29932.01279084712,25435.284257665153,4496.728533181966
540,322.8543544834032,29848.6722788497,25323.108980089222,4525.563298760477
541,328.63865608786773,29782.83952549765,25201.77926324327,4581.060262254381
542,329.53657297643394,29745.404124622113,25157.740262794097,4587.663861828016
543,322.5644390394217,29829.396922412736,25308.795891519054,4520.60103089368
544,316.9927809367798,29970.163219464917,25492.828771981513,4477.334447483404
545,314.5279110403854,30055.326608008138,25596.19046879813,4459.136139210006
546,318.66391788885943,29908.352893348634,25427.09982192427,4481.253071424366
547,320.4464193960189,29873.981062663283,25375.116914957,4498.864147706283
548,316.5667892017739,29992.02705524763,25517.52831154003,4474.498743707598
549,315.3515761296351,30021.279250017877,25560.4054765224,4460.873773495479
550,314.91752204715476,30043.280518294792,25581.576885125563,4461.703633169227
551,315.16058895510866,30024.31406658886,25564.06365863386,4460.250407955001
552,316.4521327523637,29988.516800901773,25517.89298069099,4470.62382021078
553,318.65369916934065,29919.592549371206,25435.04470349395,4484.547845877256
554,319.11839171926977,29916.815603655265,25428.15004125327,4488.665562401996
555,319.683941105607,29902.316798538886,25408.682130037287,4493.634668501601
556,321.3127693019593,29851.371098741216,25347.83692790784,4503.534170833376
557,321.010458914193,29874.622134244382,25370.740755261722,4503.881378982659
558,315.21364310860037,30042.04260940667,25577.700268240158,4464.342341166515
559,314.4395215678844,30065.972048224423,25610.037786463614,4455.934261760807
560,315.1963405814932,30038.34906018164,25577.866494466452,4460.48256571519
561,312.81883537770443,30128.28987580521,25682.54767890741,4445.742196897801
562,311.3946152118951,30185.440038514498,25750.37679455232,4435.063243962175
563,314.60131782841813,30055.25826415412,25600.234325963967,4455.023938190152
564,318.502288860618,29938.805146866507,25455.504245191027,4483.300901675481
565,320.5831598976845,29898.72265151595,25395.582337541877,4503.140313974072
566,318.2114253404232,29948.19491933653,25465.408995637863,4482.785923698668
567,318.3815937156185,29938.255651439165,25456.029813167395,4482.22583827177
568,316.7953356189973,29987.71587381589,25514.753224476495,4472.962649339397
569,317.91691209311426,29954.897275417563,25473.76744526482,4481.129830152742
570,316.00998797876474,30001.43339736228,25535.95985811056,4465.473539251722
571,313.4924188954456,30090.381752307017,25641.4352716117,4448.946480695318
572,312.79442745464337,30112.451895539343,25669.78422430017,4442.667671239175
573,312.56161725139,30122.84441120511,25681.682497630973,4441.161913574139
574,314.7555364713612,30039.489628063573,25583.920745670177,4455.568882393395
575,316.1302591867832,30000.951311362365,25534.05839202254,4466.892919339825
576,318.0976122496447,29944.867412745858,25463.79343202734,4481.073980718516
577,313.138520723396,30104.763776435306,25658.047153824737,4446.716622610571
578,312.1432366840128,30144.284706780025,25704.764465094075,4439.520241685948
579,312.4399543396693,30126.76003499272,25686.490943807956,4440.269091184763
580,311.175965896101,30181.53020448974,25749.842937728125,4431.687266761616
581,310.71346516280806,30201.007110976636,25773.184309262168,4427.822801714467
582,311.5427235300961,30163.59653114242,25730.076966773246,4433.519564369172
583,311.80367336959534,30154.217353128228,25718.095122732364,4436.122230395863
584,313.6759623090855,30074.385872240822,25626.37770363197,4448.008168608852
585,317.61905986772945,29946.346999445323,25470.706230259017,4475.640769186306
586,318.67045717531187,29921.24161574075,25437.21327295919,4484.028342781558
587,319.07872358346947,29913.93781055217,25426.701739843196,4487.236070708971
588,321.3931896289768,29862.345211401524,25358.92587792234,4503.419333479187
589,329.92517717909396,29810.63600715536,25211.97897353056,4598.6570336248
590,333.37769209062265,29810.34254467877,25170.027896902884,4640.314647775885
591,327.59522936791836,29807.855474635668,25238.114942761862,4569.7405318738065
592,335.024278633883,29777.68541255285,25122.250840774126,4655.4345717787255
593,336.1993979059628,29796.9301217849,25120.35748943739,4676.572632347511
594,334.29216571077956,29788.73058220818,25133.45930446071,4655.27127774747
595,331.4330570333826,29802.099467239626,25179.770565825693,4622.328901413935
596,331.7285640623057,29805.844811162016,25176.33521519545,4629.509595966566
597,323.54293674438094,29868.54480081229,25326.19333821833,4542.35146259396
598,333.6154015153205,29809.438094433073,25157.38607408229,4652.052020350783
599,336.4812306371049,29815.74448181768,25128.003271298312,4687.741210519367
600,345.1248798064945,29833.70173840379,25044.96567474794,4788.736063655851
601,344.7684153942688,29819.594308471518,25030.37990411784,4789.214404353681
602,366.4396904525962,29904.376433477908,24868.442588418995,5035.933845058912
603,345.37310411538556,29668.565708493785,24900.725881188973,4767.839827304812
604,343.0631571593074,29633.705730021495,24896.558691930844,4737.1470380906485
605,349.2996635534059,29642.66912144302,24829.77259794876,4812.896523494263
606,349.74571725919316,29599.83838385646,24790.753383011222,4809.085000845235
607,361.27487042693934,29626.695691525558,24683.744659086587,4942.951032438972
608,350.911843453403,29525.16767030947,24712.22388549033,4812.943784819143
609,336.12768728380127,29736.582479650653,25066.86416589892,4669.718313751731
610,336.71220483083823,29810.666661304655,25126.645947076126,4684.020714228527
611,338.718727472922,29781.407078268978,25079.230893952983,4702.176184315994
612,339.8233249232779,29660.399682692496,24959.869829919953,4700.529852772543
613,341.88533420728334,29624.837641617894,24901.593281072077,4723.244360545816
614,337.4251531141278,29652.37337465503,24979.7474053427,4672.625969312333
615,351.050530264578,29697.273468380354,24857.36359164273,4839.909876737623
616,346.3559590299705,29621.371388453466,24841.15307517453,4780.218313278938
617,344.8434103201535,29626.259236765007,24863.521668382127,4762.737568382878
618,341.4903088333506,29666.734904941597,24932.837276602168,4733.8976283394295
619,324.68758482036407,29803.225259156,25260.053676008683,4543.171583147317
620,342.7099598463896,29677.460658576012,24935.084149505004,4742.376509071009
621,353.1821322954968,29676.39508738857,24806.34801194274,4870.04707544583
622,351.54659745595495,29621.29171905158,24782.359643435648,4838.93207561593
623,349.39632915094046,29626.59073308461,24810.81518063772,4815.775552446887
624,350.6230439572493,29629.911279766235,24798.80163131029,4831.109648455946
625,350.7581786970661,29576.838982603185,24755.240766725547,4821.5982158776405
626,346.68573769017803,29607.56238906359,24826.26833856928,4781.294050494313
627,371.39708890925044,29720.620304513577,24647.3319851305,5073.28831938308
628,361.5589136021369,29585.24163218491,24638.527857543777,4946.713774641131
629,352.58962339417366,29535.344600153167,24698.54485203796,4836.799748115206
630,337.1354195388916,29591.35368436662,24931.857228755707,4659.496455610912
631,344.8548830450005,29616.12678329308,24859.752656660967,4756.374126632113
632,348.3977502208815,29648.95752167999,24842.077251559538,4806.880270120451
633,343.2594560903874,29624.778328198037,24882.818621874187,4741.959706323851
634,346.2385022276044,29638.606286161998,24856.439899793575,4782.1663863684225
635,341.2690904062181,29653.972245150297,24926.213881505326,4727.75836364497
636,317.6370894159156,29971.25162423433,25482.771553257928,4488.480070976402
637,341.4862452149805,29678.656295567747,24948.79312124176,4729.863174325987
638,337.55960008970254,29687.626488684124,24999.32790082773,4688.298587856394
639,315.53821601730345,30034.637766714433,25562.682234108404,4471.955532606027
640,313.49148211391645,30095.39698873233,25642.564042336206,4452.8329463961245
641,312.4595519897724,30133.193212013663,25689.18066977422,4444.012542239443
642,316.2970543453203,29996.043948455164,25522.496493263254,4473.5474551919115
643,350.23268365469966,29652.12124247951,24830.15014586604,4821.971096613471
644,341.7251196124007,29637.623610500697,24912.439183186347,4725.184427314349
645,338.54761631881695,29670.61554189326,24977.539969373385,4693.075572519875
646,344.393180581174,29650.498882119995,24887.910544662314,4762.588337457681
647,346.9238083551102,29614.627158244995,24823.25982449703,4791.367333747966
648,353.2805304068207,29419.154813910514,24584.0181818659,4835.136632044616
649,345.0436488641701,29357.483699112916,24633.022259739766,4724.461439373149
650,325.2424178289817,29769.59246792739,25223.213165242447,4546.379302684942
651,319.6189016412419,29918.273383278975,25413.686941848573,4504.586441430403
652,315.84804242117883,30055.37360376334,25574.3092293804,4481.06437438294
653,315.2739933994522,30043.758621869205,25573.059854719562,4470.698767149644
654,312.51376776292966,30148.779085129332,25699.493241316683,4449.285843812651
655,312.45656088078147,30137.01754887816,25690.72808638391,4446.289462494249
656,313.8398825136993,30066.990540204402,25612.713253347698,4454.277286856704
657,315.2184708431079,30000.10813438879,25537.683400354374,4462.424734034416
658,313.0439193947608,30098.51229496424,25649.523991217655,4448.988303746583
659,314.5427943479061,30025.508357579405,25567.330562708663,4458.177794870742
660,314.99888541863567,30002.30891210148,25540.664461250428,4461.64445085105
661,335.1577764150256,29620.105917351437,24979.5713289101,4640.534588441336
662,327.11511675080567,29632.024464141377,25079.022900537515,4553.001563603862
663,331.7753162281088,29635.297265419053,25025.873358834215,4609.42390658484
664,325.1715120943974,29715.517068588546,25175.964018037208,4539.553050551336
665,321.6989542278072,29829.76487074966,25317.530507337724,4512.234363411935
666,336.23930361040664,29517.055578838786,24868.549078584154,4648.506500254631
667,341.8884400846257,29306.334383824975,24616.95622811125,4689.378155713725
668,337.65627474436127,29401.183267116503,24748.134739447218,4653.048527669285
669,328.3508047824687,29581.72675127411,25016.86316321897,4564.863588055137
670,328.1176364971757,29641.35842517249,25075.296282348045,4566.062142824443
671,332.959897872147,29544.845949071092,24928.727435015237,4616.118514055856
672,334.055145733195,29518.210507545966,24891.269096221204,4626.941411324761
673,336.49024404433936,29530.291860036123,24872.252424337188,4658.0394356989345
674,334.334401149572,29597.300540252265,24956.042396032848,4641.258144219417
675,345.2848607999326,29368.750756908514,24629.15515195314,4739.595604955377
676,343.76324850548775,29245.43933261696,24541.864179421344,4703.575153195616
677,341.9800416873509,29253.661721176664,24573.08018971731,4680.581531459355
678,343.9621448878072,29199.17916059602,24501.005338712268,4698.173821883753
679,335.136707940259,29424.801041750194,24801.851717300175,4622.949324450018
680,337.7073990013304,29295.663921737745,24654.586918235218,4641.077003502526
681,341.68128936966,29254.160772610034,24577.9616002234,4676.199172386635
682,336.82559975404627,29439.598429718437,24794.287612443826,4645.3108172746115
683,332.0747652775939,29532.213797520613,24930.727127709575,4601.48666981104
684,332.76652169743045,29463.101297466797,24861.36579316267,4601.735504304126
685,336.0168943493886,29301.92762310327,24683.677047225185,4618.250575878087
686,341.2888230989169,29212.33648194481,24542.62175494167,4669.714727003142
687,347.98696532199193,29110.48740262652,24380.631167669944,4729.856234956576
688,348.8874728970846,29248.56497427418,24483.998363663057,4764.566610611126
689,343.23633559519175,29369.907134698326,24660.365546736914,4709.54158796141
690,325.47029548434523,29837.521070505878,25286.58212508161,4550.938945424267
691,313.53048310544506,30171.02090088082,25707.780722597898,4463.240178282922
692,312.0600297926549,30209.55944418042,25758.92683726443,4450.6326069159895
693,316.1727912583759,30035.948279864955,25559.743076697865,4476.205203167089
694,338.1100713737224,29762.083193015747,25067.57988772904,4694.503305286707
695,347.95685788712404,29314.998277609353,24559.320781904007,4755.677495705345
696,339.2705354278544,29597.454272895113,24908.713782272836,4688.7404906222755
697,324.3111412585896,29823.842675030675,25288.94292450094,4534.899750529733
698,325.6573226359854,29822.651623612557,25271.066025564964,4551.585598047593
699,329.69233588092345,29755.80527276925,25163.20971697419,4592.59555579506
700,332.8874933346523,29627.941725932338,25011.039590374286,4616.902135558051
701,336.7343255857925,29527.766236067248,24875.230491413568,4652.53574465368
702,342.14865096692927,29451.625645147236,24738.370414384146,4713.25523076309
703,339.4865000490735,29468.887500181423,24786.403754360264,4682.483745821159
704,336.0549293141248,29580.779756415002,24928.735025253696,4652.044731161305
705,317.7918957338647,29968.39206195292,25476.837079278248,4491.554982674672
706,324.811122503537,29755.229561236767,25214.501617714843,4540.7279435219225
707,337.30689193442134,29718.248864768633,25037.727668356903,4680.521196411731
708,345.63259537071366,29511.02451256069,24751.118248168033,4759.906264392657
709,347.8839269323764,29208.466660824706,24458.80318623206,4749.663474592648
710,343.6769164440037,29578.440407378344,24833.06716244409,4745.373244934255
711,345.0570645589958,29550.98031721753,24789.822963987157,4761.1573532303755
712,352.82180957438334,29337.880134383828,24511.217508753696,4826.66262563013
713,346.17610783730964,29376.934303803166,24623.621720628,4753.312583175165
714,347.4216864949282,29306.3112601759,24547.447475254405,4758.863784921492
715,350.23974406558426,29275.10265559328,24487.483871898003,4787.618783695278
716,353.92710682440446,29044.892831692563,24253.32963475889,4791.563196933671
717,355.2005412559905,29041.688246734986,24236.099320984078,4805.588925750908
718,350.64566254014045,29206.50534781217,24425.327189309828,4781.178158502344
719,334.9857089053221,29435.25881693443,24814.772657375845,4620.486159558587
720,331.10298540236374,29576.399295941428,24987.471446920285,4588.927849021143
721,332.30153840438084,29748.640349044967,25118.539769158564,4630.100579886403
722,333.4764727377238,29683.182141299658,25048.4802128564,4634.701928443258
723,330.6329579324468,29671.29132522707,25073.355905901495,4597.935419325575
724,337.83456947830234,29595.48901045388,24923.282899945425,4672.206110508452
725,340.19305608582323,29613.394070794748,24907.764068058863,4705.630002735887
726,354.8733012823563,29284.16341844246,24455.032591974228,4829.130826468231
727,347.60231783672384,29390.485749258572,24618.98368152108,4771.502067737494
728,346.9703389801259,29413.481392186375,24646.842168269737,4766.639223916638
729,346.90935628170877,29485.704136495497,24709.27997455934,4776.424161936156
730,346.24439265036887,29540.305179460916,24764.483796363234,4775.821383097681
731,343.6935542486431,29568.947930374576,24819.983227229306,4748.96470314527
732,342.7175201940576,29573.887978507704,24837.593001610847,4736.294976896858
733,331.1266705082862,29732.096411184655,25120.743520893222,4611.352890291432
734,338.1712796391807,29675.85334953447,24987.919592390834,4687.933757143638
735,329.3182143483543,29982.46016929188,25357.783654031384,4624.6765152604985
736,332.3692626687523,29979.224834939472,25320.189713118125,4659.0351218213455
737,341.5170853409608,29804.970684095555,25067.53652666419,4737.434157431368
738,332.8680965146456,29942.32377681934,25287.892150142456,4654.431626676883
739,322.4930251580572,30046.171442796873,25496.18331764506,4549.988125151812
740,310.51587878090214,30303.246713092667,25861.69681434861,4441.549898744059
741,308.9655638943744,30359.221582889557,25932.059514061762,4427.162068827795
742,308.4371227693438,30378.28174216484,25956.327324641297,4421.954417523543
743,309.1905436034548,30346.078528579394,25918.22625094506,4427.852277634335
744,310.4699918524359,30299.0968564635,25860.809182472323,4438.287673991177
745,338.30127270911726,30015.201085055323,25299.313543889162,4715.887541166162
746,360.3744146732964,29758.15191819404,24814.77355346694,4943.378364727097
747,361.93195771877214,29547.849905918578,24598.846062621702,4949.003843296874
748,346.8555318963153,29661.924554048368,24865.842415562147,4796.082138486221
749,348.79520677696235,29569.659609736016,24758.33875065238,4811.320859083637
750,352.7421297151526,29600.853879459104,24742.879908782787,4857.9739706763185
751,352.913573570792,29524.21890286389,24675.5298868215,4848.689016042391
752,347.2823852758594,29509.50718644832,24729.111342782835,4780.395843665486
753,345.9616703827639,29523.59542774638,24756.351374974452,4767.244052771927
754,349.0914463529613,29494.56192130598,24692.544653223897,4802.017268082083
755,346.7208530234405,29577.598347474268,24792.768994555674,4784.829352918592
756,345.2133492608127,29653.65972896031,24876.951449999877,4776.708278960431
757,341.4538155693571,29709.501044524826,24974.274573335428,4735.2264711893995
758,320.0932609698891,29991.136057583124,25476.956137827277,4514.179919755848
759,327.69793288139795,29903.599234675297,25310.131371346,4593.467863329298
760,335.9225615179316,29793.294709323745,25119.120132895634,4674.174576428113
761,335.2053911028794,29874.95164463016,25198.069284940855,4676.882359689306
762,331.8151307736343,29884.088094982268,25246.570261833138,4637.517833149132
763,326.20764010214185,29916.046196438067,25340.464741066477,4575.581455371592
764,316.78590677819074,30087.566648665263,25601.150433654046,4486.416215011216
765,321.3380804186567,29997.19466153603,25470.91880306944,4526.27585846659
766,319.46219318623395,30051.041332898512,25540.218695934895,4510.822636963617
767,314.50291878270895,30167.05628574044,25697.168013862003,4469.888271878437
768,313.8936143149851,30201.402343729307,25734.089774094253,4467.312569635056
769,318.826418630531,30148.57372510923,25629.618323859566,4518.955401249665
770,322.1466674917924,30101.14796530173,25550.137993040506,4551.009972261227
771,323.4448597058585,30097.18066734756,25525.64615584544,4571.534511502119
772,321.08161119087396,30108.17787686828,25565.445076133532,4542.7328007347505
773,324.2955032899959,30113.736572579794,25530.001179383547,4583.735393196245
774,322.7608259320096,30110.01688398517,25544.608025387366,4565.408858597801
775,321.4746743490746,30107.595247754958,25558.947669025427,4548.647578729529
776,331.3714730171185,30097.400744417057,25431.632220913158,4665.7685235039
777,330.7900665175003,29950.700623960285,25315.83106381886,4634.869560141427
778,332.1841729099251,29821.163219056463,25191.000665598818,4630.162553457643
779,334.0507056111823,29782.79453383848,25132.383896986714,4650.410636851769
780,337.87068455573296,29775.899096837093,25075.68273307004,4700.216363767055
781,337.7064031833414,29661.414090625156,24975.543480353,4685.870610272154
782,328.33728696229974,29757.814277124344,25176.09282410574,4581.721453018602
783,325.19543518359615,29768.934217347043,25226.69950642855,4542.23471091849
784,324.34823242151776,29807.87038226384,25275.4820880449,4532.388294218939
785,332.77367346680296,29616.13646019917,24995.767022677035,4620.369437522136
786,335.32029601995646,29624.60370236127,24970.439797975218,4654.163904386051
787,335.33715403285476,29599.905104862264,24948.176743288506,4651.728361573759
788,329.9159418671854,29705.496319086153,25113.568292674772,4591.928026411382
789,326.1016294910343,29823.59887472751,25266.345632000703,4557.253242726811
790,331.8272141407177,29660.704874294264,25045.991084642457,4614.713789651806
791,329.0030941507671,29694.71117064674,25110.86489797872,4583.846272668017
792,326.75769507001763,29690.731999359305,25136.325369834518,4554.406629524785
793,324.57533150206194,29765.87506723637,25226.36961262489,4539.505454611481
794,312.34495933289054,30183.106908545476,25734.92124818423,4448.185660361246
795,311.0965046981005,30229.326067134643,25791.303134422702,4438.022932711943
796,316.54360600372604,30013.64302698806,25542.467666032913,4471.175360955143
797,326.5862265363425,29819.25124520962,25255.915509113245,4563.335736096373
798,334.8396225664651,29490.72891701285,24865.525629322394,4625.203287690456
799,331.32528319385426,29543.104199868467,24951.237146311185,4591.867053557281
800,330.90415835376166,29616.26352977562,25022.262193613096,4594.001336162526
801,329.00184626610894,29632.025224291283,25060.871439460858,4571.153784830427
802,328.2865195784922,29625.952834811214,25060.023801251045,4565.929033560171
803,321.6378009429201,29786.162230509835,25276.67458714008,4509.487643369754
804,326.553264573481,29641.21290906534,25096.172533062676,4545.040376002662
805,326.5037546287673,29606.810419792488,25062.836353315917,4543.97406647657
806,328.26450273867823,29561.478852643966,25009.815566620742,4551.663286023223
807,329.442687266122,29520.788173790497,24958.306093483825,4562.482080306672
808,323.16359948868677,29724.40161756904,25206.516144552304,4517.885473016736
809,327.9521496384384,29562.817997048114,25013.77875048355,4549.039246564565
810,332.61029317949215,29397.23457668091,24815.410946743712,4581.823629937196
811,329.24039844974135,29484.559978881985,24927.36644189461,4557.1935369873745
812,329.9660223993802,29489.251647569967,24922.923533011526,4566.328114558442
813,333.28330808163986,29396.627847518583,24808.62243729033,4588.005410228252
814,336.9454347862562,29238.60447867022,24618.835810489967,4619.768668180252
815,336.85147061879655,29198.025088397353,24591.2066213121,4606.818467085253
816,329.8088938398315,29457.70697815978,24893.794106968635,4563.9128711911435
817,335.5654045614474,29248.292522834563,24653.81884636352,4594.473676471043
818,333.3729217546638,29275.62372774051,24699.22365807376,4576.400069666752
