episode,makespan,total_energy,working_energy,idle_energy
66,424.3613530983899,28500.863150761594,22909.381182631223,5591.481968130369
67,425.39367963126836,28680.47787310731,22993.623575568636,5686.8542975386745
68,433.69442962304953,28437.111805536828,22751.57905483719,5685.532750699636
69,444.7478067333595,28903.80289507162,22869.37562512639,6034.427269945229
70,445.84659489601586,28785.4886944059,22794.192021338495,5991.296673067406
71,438.8866612821635,28695.114785334947,22819.69137020944,5875.423415125509
72,439.53685069981924,28661.36495772909,22770.5085756727,5890.856382056391
73,436.88930794850074,28591.754558064193,22793.600139705268,5798.154418358924
74,443.3292423519086,28856.342806721732,22866.79589382878,5989.546912892953
75,441.01407812826164,28722.502792650022,22806.84753149933,5915.655261150692
76,445.9354216900056,28658.494515446633,22721.306114579966,5937.188400866666
77,443.462142060884,28724.020371621016,22770.63173264845,5953.388638972565
78,435.9668928552877,28563.88886850337,22782.355613921656,5781.533254581715
79,440.1417941918093,28669.212251434423,22778.70219491566,5890.510056518766
80,427.7914527243963,28633.013025050488,22924.946187663685,5708.066837386803
81,437.47578224262736,28511.94435066065,22745.136133477255,5766.808217183395
82,443.0409118144546,28817.81337705243,22833.525533237284,5984.287843815146
83,440.50359070668253,28731.315798110736,22816.70605362279,5914.609744487943
84,436.8808614096132,28783.429289335283,22901.329467139985,5882.0998221953
85,438.7464867074801,28467.27904499826,22706.135563721113,5761.143481277148
86,448.7942387391406,28661.12445705515,22659.49923010148,6001.625226953671
87,441.900517086273,28623.520599937903,22763.003254119474,5860.517345818431
88,436.4344245388175,28618.59339861821,22814.100165467742,5804.493233150469
89,434.6352511646545,28625.07154958576,22831.18978975402,5793.881759831742
90,439.33685136197977,28862.781712663113,22893.39793516411,5969.383777499004
91,439.19775703610486,28617.680177885333,22790.552881020398,5827.127296864934
92,437.54178153459515,28610.797193888135,22794.87903745673,5815.918156431407
93,438.93244588976006,28653.04244125253,22825.258150717767,5827.784290534764
94,430.7649785793674,28762.107766019195,22990.585241640954,5771.522524378239
95,443.92601899923585,28617.966248545097,22716.328233948334,5901.638014596765
96,440.6610058345079,28428.946361755305,22652.193077743017,5776.753284012286
97,446.24689230565536,28918.14575878015,22846.551025363988,6071.594733416162
98,438.2289428524734,28667.49990625523,22814.701896842213,5852.79800941302
99,438.02834124018034,28606.010585958415,22766.8146205641,5839.195965394318
100,434.5125572812755,28629.038686495922,22850.933639487735,5778.105047008186
101,436.4365983270179,28750.64718030327,22870.423818819498,5880.223361483771
102,446.7415071956203,28880.836750296134,22817.391895769997,6063.444854526138
103,435.6442646547935,28567.95295608868,22806.415900547458,5761.537055541223
104,426.88317336007276,28662.1401168412,22994.645740492924,5667.494376348278
105,442.57011036728204,28790.04742148966,22834.620841122913,5955.426580366746
106,450.1464753914572,28892.532849554726,22783.644060621664,6108.888788933062
107,446.00558101641565,28746.053681051926,22767.77033594071,5978.283345111215
108,444.7770589401004,28855.80357890665,22829.440974120833,6026.362604785817
109,443.23757504272726,28696.473696249217,22760.152614334245,5936.321081914974
110,438.47734771758815,28631.96886461519,22791.570659776917,5840.398204838275
111,442.9256124148927,28534.21113173075,22686.955698352052,5847.255433378696
112,447.31520222750277,28792.09395811357,22752.724023795407,6039.369934318165
113,447.9561765566441,28900.91019981427,22825.7798514694,6075.130348344867
114,436.8744327126515,28567.842716222796,22764.53273382987,5803.309982392924
115,435.698303926289,28506.794449171095,22749.079628809006,5757.714820362087
116,441.7860352706494,28678.077151298185,22779.062231250165,5899.01492004802
117,439.86008416623787,28556.433124362982,22740.425514512495,5816.007609850488
118,443.111413433612,28784.864568875484,22848.314014066404,5936.550554809081
119,436.7407080682298,28513.111162512952,22774.98654316595,5738.124619347003
120,449.6182554029602,28660.08958860024,22660.623241199257,5999.466347400985
121,438.0978977981052,28917.060520138388,23007.196548381802,5909.863971756585
122,425.46379389587366,28450.943201328304,22893.256460428172,5557.686740900131
123,437.9233749397642,28824.123675178933,22937.432626712613,5886.691048466319
124,441.0311068124629,28673.043844483313,22796.812903683003,5876.2309408003075
125,442.32136971561346,28819.708017495403,22841.35015620792,5978.357861287483
126,448.4303633032891,28720.3062992341,22706.73687387176,6013.569425362341
127,439.9590562940836,28748.45885360002,22840.936824537923,5907.522029062096
128,442.26208884490626,28674.164412065093,22766.895465539143,5907.26894652595
129,430.04916553218504,28627.28889207794,22910.49863180956,5716.790260268379
130,438.73970437760437,28522.401556675137,22746.020332916196,5776.38122375894
131,420.0744800710926,28352.188868375117,22885.013662778834,5467.1752055962825
132,436.4871250320404,28596.988556681645,22768.99518522068,5827.993371460967
133,433.74881205799295,28651.791624423448,22877.271803859905,5774.519820563542
134,433.18211714590865,28615.150413693962,22869.325149848486,5745.825263845476
135,442.5215492569314,28672.289895213748,22772.92572063548,5899.364174578266
136,439.89501363031195,28692.953662292544,22799.869907783974,5893.083754508571
137,436.09604220398637,28618.14531135376,22821.664063054297,5796.481248299463
138,440.61226417904794,28647.191437041736,22742.584724477165,5904.606712564571
139,435.0979584118419,28734.20083184955,22910.299145130222,5823.901686719326
140,451.2145046178126,28769.896235069416,22743.361312267247,6026.5349228021705
141,445.1899905589569,28746.69484167787,22778.72969033775,5967.965151340117
142,443.8977659778639,28703.335383543832,22768.567603896554,5934.767779647278
143,435.6793077691647,28693.525404133703,22849.687052335194,5843.838351798511
144,439.12077878918234,28652.61270825802,22789.725021762555,5862.887686495464
145,435.06426725327515,28572.735503493066,22805.215463996607,5767.5200394964595
146,450.52571153470745,28840.322408237153,22759.45206789089,6080.870340346263
147,440.5257809589558,28744.444046642333,22842.244003905085,5902.200042737246
148,455.28608807734645,28813.190260952113,22666.8059823225,6146.384278629611
149,440.8145032391101,28730.707162656377,22822.87516982133,5907.831992835047
150,441.9716450162152,28639.50542583855,22781.872268767474,5857.633157071075
151,432.9105047223682,28568.722571014914,22835.2506329092,5733.471938105716
152,437.4819759667087,28579.356623203726,22771.681911301563,5807.674711902162
153,423.5515411333604,28448.638973161815,22886.917833411415,5561.721139750401
154,447.9284645766687,28938.245518946544,22838.00522320516,6100.240295741384
155,451.7293000250112,28637.26564888426,22637.275864924984,5999.989783959274
156,440.4992650136835,28728.787794981556,22818.302666688505,5910.48512829305
157,438.8176247516367,28769.527933270947,22876.076356390928,5893.451576880019
158,428.99901290098546,28525.12099876471,22847.995453127536,5677.125545637173
159,436.03027014766633,28786.9438966062,22913.828332096862,5873.11556450934
160,442.0339114340692,28770.804798682017,22840.088334948057,5930.716463733958
161,434.94343901446376,28716.53503759037,22883.588969649485,5832.946067940884
162,440.8659768943569,28550.308143270926,22710.363937137485,5839.944206133441
163,450.4670227801681,28968.04649643,22825.802590921106,6142.2439055088935
164,438.9529287954278,28745.748952176335,22828.69295001791,5917.056002158423
165,439.31723797644895,28535.641793873478,22741.868108811443,5793.773685062035
166,440.56538576952977,28700.410559257085,22795.360992351416,5905.049566905668
167,441.5127179233375,28823.5081742517,22893.631561223166,5929.876613028532
168,430.96563681496053,28545.624852052937,22835.095567980465,5710.529284072472
169,440.84983928679577,28631.02307654978,22764.657291427102,5866.365785122678
170,446.2012680133082,28664.66858287765,22720.024175336708,5944.644407540942
171,440.2230573056006,28668.23741988208,22809.985373400657,5858.252046481422
172,440.60604547592794,28457.737218993265,22701.47394497524,5756.263274018025
173,445.9074039329919,28688.51661850323,22733.58002550197,5954.9365930012555
174,440.4511222008714,28524.01180483846,22714.05906411826,5809.952740720199
175,447.15638934324284,28803.992714467502,22775.98930169716,6028.003412770345
176,439.9905308500891,28822.085192006518,22882.26710007315,5939.81809193337
177,435.49689205089857,28676.677686611325,22851.562587105473,5825.1150995058515
178,449.322045385378,28829.025499720512,22769.93902020506,6059.086479515453
179,428.44339586031265,28462.806032666227,22831.78228321315,5631.023749453078
180,440.7437075590276,28675.937896485924,22817.97534095023,5857.962555535693
181,441.67875453843436,28643.87660305699,22765.940003889402,5877.936599167586
182,426.91996209606197,28433.999457799157,22803.513378544383,5630.486079254774
183,446.03290623959293,28619.728191266608,22670.73748882771,5948.990702438895
184,430.50923411085546,28696.90440769625,22907.73704705204,5789.16736064421
185,435.49224474775895,28421.730397804335,22690.767591726464,5730.962806077871
186,432.9178480418034,28520.2566780407,22791.303126181276,5728.953551859425
187,433.3015542366671,28544.208099103078,22776.643903989952,5767.564195113126
188,439.8052429177462,28456.933111064875,22677.94420714796,5778.988903916914
189,445.6373555841766,28795.187113083797,22794.43806355286,6000.749049530934
190,436.8387797229077,28800.758300563983,22908.16825972077,5892.590040843212
191,443.2181978213476,28696.366447692242,22783.496062625352,5912.870385066888
192,432.85763142833014,28614.602638024415,22860.432921350945,5754.169716673468
193,437.423643852279,28505.851767037064,22739.74373574828,5766.1080312887825
194,435.500290474684,28692.806050211457,22877.67683294528,5815.129217266177
195,434.88442773478045,28445.2408502358,22714.590361117876,5730.650489117924
196,443.86376985268,28780.530179872316,22805.552340090122,5974.977839782192
197,446.51919536978835,29010.574591981465,22874.16381516987,6136.410776811595
198,437.25288993814956,28612.0675556207,22804.652084513913,5807.415471106786
199,441.3867087632044,28620.43402385235,22783.72110759384,5836.7129162585115
200,443.56100902204605,28784.233344832093,22780.404831389696,6003.828513442395
201,431.1212539180346,28535.580876968357,22855.865054050882,5679.7158229174765
202,440.35101121355956,28739.46625697618,22805.812422584328,5933.653834391853
203,447.69685168789505,28826.476954048223,22761.33134722836,6065.145606819866
204,426.91443988828433,28676.52405171355,22990.628169847754,5685.895881865797
205,431.2905196115248,28664.49366240574,22911.873042807456,5752.620619598285
206,441.7712117889911,28613.368533430166,22736.974471044814,5876.394062385353
207,444.51855715843305,28575.414746386567,22690.641619725186,5884.773126661381
208,439.67419514532315,28673.965040918745,22794.687979286828,5879.277061631916
209,438.00218528178897,28689.37005448974,22830.254086512992,5859.115967976748
210,437.46251361179355,28538.684480988224,22719.503834609568,5819.180646378657
211,447.5527457481943,28623.581241356842,22666.33382642328,5957.247414933561
212,434.1328449385121,28528.48920156909,22799.248008459024,5729.241193110066
213,442.60311872109634,28612.69098850195,22730.337997597628,5882.35299090432
214,443.231410268926,28926.474885422173,22896.95372397482,6029.521161447351
215,457.4455068755518,29020.777340077253,22773.96598964736,6246.8113504298935
216,432.3461661609025,28432.7543960747,22775.412828282315,5657.341567792382
217,446.40134364727453,28792.601490863643,22770.699164612975,6021.902326250665
218,447.89416144199504,28701.159894888522,22710.232656632445,5990.9272382560775
219,443.7576372588873,28883.030807114512,22872.566779605833,6010.464027508677
220,430.8728927067585,28759.550812862002,22982.66207420254,5776.888738659461
221,438.3345843888984,28628.85701714993,22813.113552738618,5815.743464411311
222,442.2549784540254,28655.21873396546,22791.14162699045,5864.077106975009
223,432.8058657312042,28695.513244044334,22919.47431299369,5776.038931050644
224,439.06447425736786,28842.658031301668,22908.511184530744,5934.146846770922
225,442.9152963361278,28606.878936932204,22739.05772099139,5867.821215940814
226,445.8462473458691,28726.956417587673,22755.644193473523,5971.312224114149
227,433.48507642829435,28501.929158139723,22795.95947297095,5705.969685168772
228,436.2700247693819,28665.108669804184,22796.40442650181,5868.704243302373
229,432.21416831108985,28593.02359255286,22833.51929021164,5759.50430234122
230,432.16608918716685,28657.322027715516,22893.77743034348,5763.544597372034
231,434.8840370834786,28635.62019677779,22824.523740204248,5811.096456573539
232,454.70673683663307,28811.189888678244,22694.53892278962,6116.650965888624
233,436.3815352279668,28693.11310927901,22864.800798305983,5828.312310973025
234,441.128407070435,28472.74705467791,22673.16136716598,5799.585687511932
235,441.18043575163586,28832.461531828565,22857.4868595976,5974.9746722309665
236,450.283528433744,28789.744989024737,22727.906571889966,6061.838417134772
237,446.4258437457399,28634.144854474438,22677.698786393245,5956.4460680811935
238,435.7545127981577,28568.39548585695,22780.67788165182,5787.717604205129
239,450.84566641172705,28992.12860280939,22843.71500683842,6148.413595970969
240,432.16871189508464,28833.952760849126,23015.248820321205,5818.703940527921
241,440.85969214735036,28449.66814611634,22659.571484683667,5790.096661432673
242,437.0805193023957,28654.245281416697,22848.147108382203,5806.098173034492
243,452.2823273637104,28736.76285004582,22692.83160434782,6043.931245698001
244,435.8349318644422,28537.29681665362,22782.794584248288,5754.502232405332
245,436.82571183274126,28765.576959451526,22854.18262167685,5911.394337774677
246,436.7910071775162,28816.04840071447,22933.390234209026,5882.658166505442
247,431.56408536925994,28578.426734644865,22850.0054013376,5728.421333307266
248,447.5300464082752,28821.44513464968,22775.40459927193,6046.04053537775
249,433.28596170033165,28713.839917499885,22919.896515561344,5793.943401938539
250,431.9503467836069,28564.00999276893,22834.719106773566,5729.290885995362
251,439.0326422808757,28813.990388793878,22902.043433072857,5911.946955721021
252,440.96652758768636,28832.997816286246,22876.81581191367,5956.182004372577
253,436.07002662823464,28540.090462456763,22792.552927067547,5747.537535389216
254,444.2442039657837,28573.367457708373,22672.54364055075,5900.823817157624
255,436.2486371089768,28541.899805063676,22754.929012136432,5786.970792927244
256,439.44091510111485,28570.63394091659,22749.911337263802,5820.7226036527845
257,442.98706646051374,28687.709558508395,22744.228941979083,5943.480616529311
258,434.16259453666413,28413.40516154907,22745.372932835795,5668.032228713277
259,435.77878798917175,28570.384816186524,22793.372373099355,5777.012443087169
260,436.95778888861787,28807.020852834663,22892.091617041046,5914.929235793619
261,436.0839001727409,28475.236289902386,22702.7252361576,5772.511053744788
262,437.68818958254,28694.931643705444,22816.069331052586,5878.862312652858
263,431.717408319698,28620.518484969944,22877.777238223083,5742.741246746859
264,447.3620194138163,28769.114990542967,22738.66195200449,6030.453038538475
265,425.03153387961055,28761.784200001777,23058.852205536503,5702.931994465274
266,448.5340195756715,28711.95284533126,22717.226938837062,5994.725906494197
267,434.88282653102436,28621.777711454743,22824.506867272572,5797.270844182172
268,433.9321179446583,28603.83675063395,22834.17440977204,5769.66234086191
269,445.9754819282201,28637.77854897525,22697.959221010216,5939.819327965032
270,442.0899802073121,28791.977079747834,22841.06497606699,5950.912103680843
271,440.80660195989265,28625.903817746763,22763.27795815451,5862.625859592252
272,445.64574528196005,28509.016413499583,22613.739425642627,5895.276987856955
273,442.43896938050443,28721.391132545203,22809.553961560952,5911.837170984251
274,440.2110269322202,28725.40407987523,22823.370770375182,5902.033309500045
275,426.06902823504606,28573.34700181141,22928.373737271464,5644.973264539947
276,438.3942559289642,28629.030321473387,22771.493424045708,5857.536897427677
277,421.8874596115168,28565.03904597351,22963.73843263656,5601.300613336949
278,440.61265118447903,28616.677819556448,22768.395167954517,5848.282651601929
279,446.49003384573655,28536.350287066736,22642.23289156674,5894.1173954999995
280,443.6118512769926,28576.909291457385,22724.312588190227,5852.596703267158
281,446.1509506354661,28551.183136424603,22634.683108521815,5916.500027902788
282,433.70478695511054,28490.373484267773,22758.263789801877,5732.109694465895
283,431.49076760366154,28858.10933041042,23058.420778820033,5799.688551590389
284,435.8156570722074,28780.113150853245,22930.951326447917,5849.161824405328
285,440.8092937179586,28625.340995711467,22767.01377345274,5858.327222258727
286,444.39502380178214,28840.381740487355,22822.028270291223,6018.3534701961335
287,445.55461526011106,28855.823654496002,22825.37254939181,6030.451105104194
288,444.67524540513546,28606.942494691015,22713.365316405732,5893.577178285282
289,436.7988447776991,28525.861374825105,22767.500701951503,5758.3606728736
290,440.3816454004987,28602.578540057228,22760.837821336627,5841.7407187206
291,438.18087518717437,28797.392421247143,22874.147387493038,5923.245033754104
292,433.40534022444314,28628.85298517465,22874.39047715228,5754.462508022369
293,424.9752365944354,28555.150146129894,22951.881594816106,5603.268551313787
294,446.8853868763705,28597.245613374114,22667.31950652432,5929.926106849795
295,440.22563198788185,28668.390217834047,22804.206681692653,5864.183536141394
296,432.5515471392111,28441.46946596913,22756.269605399484,5685.199860569646
297,454.85104207293784,28741.57348625429,22663.091418716456,6078.4820675378305
298,438.39372625208955,28613.379918797313,22784.920402439267,5828.459516358044
299,453.0147944404792,28922.550940859473,22769.739854068557,6152.8110867909145
300,445.0437210246351,28783.262424246204,22799.91837052377,5983.344053722432
301,435.4341003357114,28485.547677021765,22797.59056066563,5687.957116356136
302,441.36449374788157,28717.323520146092,22797.27391172023,5920.049608425864
303,444.7627782526326,28801.0173892679,22823.890548979976,5977.126840287924
304,430.82269198259246,28408.23538718842,22751.750037708873,5656.485349479546
305,438.55029009669914,28611.049219138615,22776.209733804168,5834.839485334445
306,441.63591801928135,28610.087246486386,22729.65350218441,5880.433744301977
307,434.8930249975589,28743.887319596863,22887.707485990464,5856.1798336064
308,434.16310583830153,28705.805918941318,22916.65628129818,5789.149637643139
309,430.01543143647035,28742.10050548087,22993.765653600436,5748.334851880434
310,437.4625721216136,28830.096979825285,22900.095293692117,5930.001686133168
311,431.171907508555,28669.274952063926,22936.069034308915,5733.205917755013
312,443.7163214269704,28580.596609624845,22705.149546081568,5875.447063543277
313,440.81866468932645,28657.538168829324,22805.225056886575,5852.313111942749
314,433.2731922387364,28449.524177684154,22770.57985975519,5678.944317928963
315,438.82341057032926,28706.463213682706,22824.58337362644,5881.879840056265
316,442.2341941930473,28697.805365601555,22794.567605929857,5903.237759671698
317,438.48699262664087,28599.764222971076,22774.746187441968,5825.018035529109
318,431.56047541483804,28689.56002773816,22913.112677980756,5776.447349757402
319,439.7355591488342,28733.73436852418,22820.696277034636,5913.038091489541
320,431.90680828507004,28660.476749830945,22886.864877375265,5773.611872455679
321,421.5626736711244,28648.130789857933,23013.380045212027,5634.750744645908
322,435.3335839212317,28588.052061792583,22845.52321145248,5742.528850340102
323,450.0172024409893,28775.01016101893,22711.445684782615,6063.5644762363145
324,448.20471133163636,28562.82425762749,22621.330659836472,5941.493597791017
325,440.46108118604656,28578.36058134299,22725.174506658448,5853.186074684541
326,444.72788416027856,28697.439485128743,22756.295306958396,5941.144178170348
327,443.0978244947268,28741.977870943876,22809.28185520472,5932.696015739153
328,438.5479604914093,28749.545317317137,22861.737760991033,5887.8075563261045
329,434.72946193368085,28594.094507853748,22819.537066372002,5774.557441481745
330,444.34728884734807,28665.21273165253,22728.119427202848,5937.0933044496805
331,428.8729258108118,28666.27480577526,22936.998720929885,5729.276084845375
332,433.5655423695495,28765.21070525782,22947.305597219136,5817.905108038686
333,438.4137877611675,28704.272998052198,22849.62469800135,5854.648300050847
334,433.5645188416279,28556.660619447735,22804.391780831214,5752.268838616522
335,443.2828129073483,28795.64903011314,22794.2531982836,6001.395831829541
336,430.55653724203614,28799.192664078226,22971.401536884216,5827.791127194008
337,435.3943219236747,28600.46005390395,22828.482892111413,5771.977161792536
338,435.48799053541575,28706.199244309682,22866.536223515475,5839.663020794205
339,446.03540977150226,28868.514942608534,22801.910249386525,6066.604693222007
340,435.98358540383435,28712.866327079028,22871.08481001916,5841.781517059868
341,440.5899398135826,28550.081007693374,22705.274288370467,5844.806719322906
342,448.0455011244127,28826.672789612025,22760.396505860546,6066.276283751478
343,437.11533907995477,28604.727737890607,22782.0449985638,5822.682739326807
344,425.2233965041294,28545.950323470814,22924.141229733286,5621.809093737526
345,442.8652856613814,28703.31679545408,22772.293067203205,5931.023728250875
346,438.58102789783686,28528.568389700336,22735.852639196302,5792.715750504035
347,439.6152260143502,28603.688139769023,22788.886044442483,5814.8020953265395
348,447.42714500179727,28693.835220334615,22720.9659363721,5972.869283962513
349,445.6906945263274,28626.520637915797,22695.444267314924,5931.076370600873
350,429.2504733839579,28574.023501817166,22874.496433382283,5699.527068434885
351,448.0694824917238,28782.02128443164,22748.243965854035,6033.777318577606
352,435.11815510918876,28411.27068352873,22734.039413911716,5677.231269617016
353,442.62551200181684,28455.80454561912,22650.722259523285,5805.082286095837
354,434.3530174317137,28392.34439994276,22710.539974547537,5681.804425395223
355,443.60831687757104,28626.98670485508,22730.272825428467,5896.713879426613
356,436.58521296409936,28526.728661418165,22761.081029191213,5765.647632226954
357,446.7457310144623,28715.88345031187,22757.446706380193,5958.436743931676
358,448.37007753048084,28824.869117012775,22784.13908567084,6040.7300313419355
359,449.1032288417908,28810.284521930753,22752.58505133264,6057.699470598113
360,435.47239206899235,28732.93557769561,22895.407476501012,5837.5281011946
361,433.1730279834233,28472.13352995261,22770.46015163572,5701.6733783168875
362,440.52672501748816,28837.107754589204,22900.82651375155,5936.281240837658
363,433.2550739128309,28593.0126366256,22823.81673453495,5769.1959020906515
364,452.77720292254634,28559.44126427008,22565.822098634828,5993.619165635253
365,434.5939869637978,28720.790510070103,22921.043479277545,5799.747030792558
366,432.75710469385604,28589.562396939404,22846.91085743985,5742.651539499554
367,439.26964044296403,28751.969923340414,22870.8661543195,5881.103769020913
368,438.0934538867004,28905.313933084144,22952.043189074902,5953.27074400924
369,446.59352023157214,28823.497050221995,22785.138199046123,6038.3588511758735
370,440.8638491394081,28705.40345627797,22801.269838660006,5904.133617617967
371,438.6653557823568,28704.493127073474,22830.82445764161,5873.668669431862
372,438.6685927790558,28660.0863733891,22796.424346946973,5863.662026442126
373,431.8549008341191,28766.055927535424,22939.046486850464,5827.00944068496
374,432.58321643075254,28554.046634334045,22828.708706585243,5725.337927748804
375,435.7793793742678,28635.61135574694,22799.314097880095,5836.297257866846
376,430.89252654541156,28564.20173250889,22849.38674055236,5714.814991956531
377,441.55625739328434,28780.1224312212,22835.74383532737,5944.378595893833
378,433.69286918856585,28556.400065167167,22828.111098106107,5728.28896706106
379,437.91298731012876,28581.715035646805,22768.146440941862,5813.568594704941
380,436.6801517270973,28813.873093844883,22932.211089105527,5881.662004739354
381,442.66218432149424,28711.523682748288,22782.368878036297,5929.1548047119895
382,445.2898304555325,28829.693322503972,22800.879641534084,6028.813680969887
383,437.55226784443107,28666.856141795182,22854.535972207836,5812.320169587347
384,432.34874374316865,28725.29386421404,22921.703506588827,5803.590357625213
385,438.31229841678277,28720.095324424914,22845.75470060582,5874.340623819095
386,443.69453736494654,28674.178849674772,22769.122657209773,5905.056192464998
387,440.5048538399489,28504.428707038205,22685.414679118825,5819.014027919382
388,440.12354850040134,28589.18550086598,22753.611919677827,5835.573581188153
389,437.7485285196202,28560.753405814095,22754.839054509917,5805.914351304177
390,430.43203902059014,28635.361549999005,22941.274341821034,5694.087208177971
391,454.5114106835435,28825.46168019751,22706.591239781486,6118.870440416023
392,431.3286544967338,28772.882453745708,22949.565988348793,5823.316465396914
393,435.9010783142431,28786.892611559713,22906.57120896585,5880.321402593864
394,437.44053119321836,28506.128749823074,22743.52680687011,5762.601942952964
395,439.0985623798903,28629.09088703341,22790.477570418614,5838.613316614794
396,446.7160828149476,28814.579645021186,22747.28876829151,6067.290876729677
397,456.4766774979179,28907.159710077813,22716.95171896389,6190.207991113923
398,445.2143281015762,28680.275324039896,22725.42446915918,5954.850854880716
399,446.41519986778155,28804.396257144494,22786.448039183062,6017.948217961433
400,433.70330590360084,28542.49521966482,22798.05209863868,5744.443121026139
401,431.9926738337536,28592.892594068417,22880.092413336126,5712.800180732291
402,445.53680843473643,28690.104389127147,22782.51410941111,5907.59027971604
403,427.3535706251486,28604.90932955803,22925.945134388436,5678.964195169596
404,439.28370815290947,28660.257162284004,22773.606060025653,5886.651102258349
405,440.1934325457888,28636.100246256603,22794.85625602823,5841.243990228373
406,445.73794643551696,28669.71087116942,22715.175274432073,5954.535596737347
407,428.59101615132414,28680.011050786838,22963.271775811958,5716.73927497488
408,432.9551894638997,28770.620677832012,22913.224967554837,5857.395710277175
