episode,makespan,total_energy,working_energy,idle_energy
409,439.2963024586419,28578.265339603226,22743.693056350417,5834.57228325281
410,446.13953211731445,28862.23275541684,22858.02712846754,6004.2056269493005
411,443.4795176894818,28819.22259301154,22847.011153225376,5972.211439786164
412,440.46092742056396,28569.33942494599,22690.84039238037,5878.499032565616
413,443.74966703130656,28755.952511972886,22767.157842575132,5988.794669397756
414,434.1659448298543,28663.677664215633,22866.62226688604,5797.0553973295955
415,442.41466946300187,28570.52357995444,22699.72224167408,5870.801338280358
416,445.25121810415664,28641.38720900638,22721.04672191736,5920.340487089022
417,435.5345676344622,28590.760531099542,22833.700697828364,5757.059833271176
418,444.45696156876994,28627.307378087506,22685.483338221125,5941.824039866378
419,433.42924523951405,28673.206927826548,22878.93329903837,5794.27362878818
420,442.2574750306414,28777.916350315096,22819.068764891337,5958.847585423758
421,438.047708516007,28604.245057037482,22774.499712037617,5829.745344999865
422,442.8911729650518,28688.380156131418,22752.285018776907,5936.095137354512
423,447.05135779267636,28805.19938868773,22804.67866550659,6000.520723181138
424,424.8917462061943,28394.753930350882,22863.238750350447,5531.515180000435
425,438.4281349285577,28694.650069029507,22815.985530384693,5878.6645386448145
426,443.7705691276801,29021.846394713986,22941.35992910106,6080.486465612926
427,443.7988984728083,28744.907450285642,22767.623472663225,5977.283977622418
428,451.4410100852987,28718.305091055656,22683.13897101021,6035.166120045448
429,437.190829544811,28680.55312726744,22824.024938048216,5856.528189219226
430,446.61802664830924,28573.783173325293,22663.889704902605,5909.893468422688
431,446.6748503802472,28929.38310002027,22851.41079761582,6077.9723024044515
432,444.0379074787434,28787.441711628064,22808.843046244372,5978.598665383691
433,440.8862265876679,28648.84634399604,22782.69320804408,5866.15313595196
434,436.8063529807718,28617.03625420443,22799.355875222274,5817.680378982159
435,430.55492856852413,28593.379404399468,22880.55765250529,5712.821751894179
436,440.7162606926769,28735.481346692526,22844.043930342083,5891.437416350443
437,437.00358268933724,28471.99945179098,22705.445522915692,5766.553928875288
438,443.45333802705574,28637.918517950184,22724.240716421526,5913.677801528658
439,453.33050325534725,28950.363438117573,22783.00610696214,6167.357331155434
440,444.1336901456483,28832.99081576224,22827.085896731183,6005.90491903106
441,444.46963623554825,28672.79453410105,22751.127783254597,5921.666750846454
442,434.0039931608577,28760.126377481163,22926.979922490747,5833.146454990417
443,438.4086700245131,28629.49699245131,22799.533999144405,5829.962993306904
444,438.4425768247673,28322.41457764397,22643.44217694371,5678.972400700257
445,435.3823268455668,28726.561548611593,22905.25151362757,5821.310034984022
446,443.50916508985404,28482.443384624705,22661.78956239019,5820.653822234513
447,430.0966561178661,28614.70068467335,22866.919168461565,5747.781516211782
448,439.9446363965802,28616.789696652195,22766.924287518694,5849.865409133502
449,450.1208044519269,28718.06355845312,22687.392432425055,6030.6711260280645
450,430.71439224036345,28636.553604013952,22920.346833453208,5716.206770560744
451,435.591841368185,28495.272116527613,22764.646141676196,5730.625974851418
452,436.25625071999787,28475.912033127213,22722.686478149597,5753.225554977617
453,435.62808938578996,28519.438890366666,22755.256604139708,5764.182286226958
454,438.04443201950716,28698.67967218922,22839.444732538028,5859.234939651194
455,429.80366964999195,28759.098210037824,22971.170623889284,5787.9275861485385
456,434.33287062580916,28676.654692178883,22881.04797197952,5795.606720199364
457,433.37107932118545,28565.39967792896,22801.92600568264,5763.473672246319
458,447.41159406130083,28593.06067615099,22627.991799568706,5965.068876582285
459,435.7321212534717,28589.45686385028,22818.42877067549,5771.0280931747875
460,434.21258461184215,28737.292375913727,22911.497629943646,5825.794745970082
461,450.19612138082374,28925.295439017023,22832.40832505112,6092.887113965902
462,435.88290014368266,28503.11314091814,22759.48247661523,5743.630664302908
463,431.3906728247386,28476.481951883827,22784.008417745823,5692.473534138004
464,437.93540120555116,28698.74571150684,22862.669789991873,5836.075921514965
465,438.19259449940944,28828.182560559755,22907.08531184511,5921.097248714648
466,445.28786585847485,28890.188715422468,22833.910127115978,6056.278588306488
467,441.37601855522644,28546.138739455746,22719.73278536086,5826.405954094889
468,436.4444896821325,28610.245049432662,22819.523777969254,5790.721271463408
469,448.6089965321144,28858.947201836443,22785.87134719573,6073.075854640712
470,445.82204086820997,28714.425941195186,22724.57134778006,5989.854593415125
471,435.65039251853744,28582.967752542474,22785.72370062521,5797.244051917264
472,431.99787120283355,28605.804437358598,22857.89373998154,5747.910697377058
473,438.033846905533,28536.78157997297,22732.902241512584,5803.879338460386
474,442.88513755598296,28701.986710659054,22747.425541853903,5954.561168805149
475,441.52937379029146,28787.816114464888,22869.154577018115,5918.661537446772
476,437.65009152176947,28731.426962234746,22865.341614504032,5866.085347730713
477,438.56594734863546,28562.661480110015,22731.708089584856,5830.953390525159
478,442.6991789723003,28608.42055722994,22741.99029927411,5866.43025795583
479,441.3918459978207,28777.418354028934,22823.13949970389,5954.278854325043
480,436.7659620218478,28790.06566790925,22914.640423477653,5875.425244431596
481,452.8287750422786,28815.741049857395,22737.534727767634,6078.2063220897635
482,445.0920104232106,28888.080849556085,22847.999280661737,6040.081568894349
483,429.00334557884497,28606.569378962522,22932.652830637966,5673.916548324557
484,435.142514750683,28537.481983985104,22832.390322512136,5705.091661472968
485,433.4542964639693,28573.728284626974,22819.056767998187,5754.671516628787
486,438.19235945715127,28626.980788737677,22779.446002122506,5847.5347866151715
487,448.0643009636217,28712.511810287062,22745.70369821341,5966.808112073653
488,431.3098350179376,28553.344049392785,22819.224702486477,5734.119346906309
489,437.56367963062064,28443.349201531404,22695.081801802684,5748.267399728721
490,441.787343575904,28692.12699721116,22801.66609303106,5890.460904180098
491,432.55724070815927,28506.46708467926,22796.151410342904,5710.315674336357
492,445.8156019648797,28557.84149932881,22643.88578823249,5913.955711096323
493,438.8995357227688,28648.75073991345,22798.92787760028,5849.822862313168
494,436.85241171960286,28845.789844192837,22937.74267831772,5908.047165875117
495,429.1732990249762,28682.357360904756,22937.55740425576,5744.799956648996
496,447.7258107351874,28773.40859107815,22737.527195912622,6035.8813951655275
497,430.27300549951747,28693.641316353318,22921.375633698084,5772.265682655233
498,439.10933835673296,28721.256768081497,22850.253070196886,5871.003697884609
499,427.59726857361727,28531.318192440427,22905.882191864235,5625.436000576194
500,443.74546255318415,28763.53305097684,22782.46701600269,5981.06603497415
501,437.6909108663508,28685.69896989564,22850.802086392014,5834.896883503623
502,436.6573632059318,28670.44258975969,22821.986785524357,5848.455804235329
503,442.5960017514884,28709.29635949988,22782.252339062907,5927.044020436975
504,440.3255946758662,28648.43253349335,22773.890718796523,5874.541814696825
505,437.1107789259371,28570.572495549022,22779.220508706258,5791.351986842763
506,435.3438714686875,28518.743960916163,22768.861727825635,5749.882233090527
507,440.8805209975541,28736.374724901616,22827.585357640586,5908.789367261031
508,428.27031144714766,28573.380590015156,22920.56531124477,5652.815278770387
509,442.8877971642097,28748.42232544042,22806.945480210165,5941.476845230258
510,444.82727470812137,28813.4690367753,22826.36612382846,5987.102912946839
511,448.0326497156261,28857.71250449477,22788.853536203216,6068.858968291555
512,441.03652840365504,28704.760127308553,22819.472255653796,5885.287871654755
513,434.22231670377613,28631.450748998577,22831.115359895593,5800.335389102984
514,443.62411670350605,28715.591607171806,22782.353329283764,5933.238277888042
515,453.18845378826154,28932.597844572483,22796.050060106958,6136.547784465526
516,430.9594786383598,28555.24717977007,22856.612098386202,5698.635081383871
517,431.92607391495204,28670.605949420038,22900.256552209506,5770.34939721053
518,429.4759093589364,28603.113180640183,22899.08749037249,5704.025690267693
519,438.6999507015591,28834.71403083868,22904.336171152405,5930.377859686278
520,435.99144052675655,28603.920547689704,22816.593548471978,5787.326999217725
521,442.3414859714358,28856.79758354139,22881.371602737945,5975.425980803446
522,433.75146849320964,28587.334570306364,22833.39473503272,5753.939835273643
523,435.88808174666633,28529.030224557675,22798.00810582789,5731.0221187297875
524,434.112379358076,28745.51626112212,22903.64406097791,5841.87220014421
525,442.5861453656864,28649.977188177225,22739.083696719765,5910.89349145746
526,443.3210787240289,28744.255189867472,22793.994459989568,5950.260729877904
527,434.7987315965897,28586.193662130026,22824.430966555647,5761.762695574378
528,432.18220822371177,28484.2689951823,22791.822701206213,5692.446293976089
529,440.354096068526,28763.630971811832,22863.22578149756,5900.405190314272
530,446.95546638262255,28628.145332690514,22692.74200324112,5935.403329449392
531,442.2179136510298,28701.442973203317,22757.718951215058,5943.724021988261
532,437.26808875989076,28440.396000507575,22712.100305560456,5728.295694947118
533,445.9848529933674,28831.029124201086,22786.91813083483,6044.110993366255
534,427.2603946699587,28701.519344643246,22965.890405671824,5735.628938971424
535,447.99486433226247,28733.61959152751,22724.543671043095,6009.075920484413
536,436.44478031761577,28787.432200022922,22904.04454186024,5883.387658162685
537,443.7085475491239,28719.572355359713,22784.276193978483,5935.296161381231
538,432.65296972956145,28918.433681227325,23052.762876189518,5865.6708050378065
539,443.7394532091591,28656.934720422152,22708.94888729822,5947.985833123935
540,441.3824148285251,28495.458352876045,22687.378936933514,5808.079415942532
541,437.4538432701057,28564.490735346368,22777.54089169151,5786.949843654856
542,454.86459857508817,28701.542372134252,22614.259383928736,6087.282988205514
543,440.5184718217656,28590.572840375396,22757.986038533112,5832.586801842286
544,442.00376414218795,28563.49631121086,22706.13600259612,5857.3603086147405
545,447.44906235299686,28691.236461053337,22730.658209960016,5960.57825109332
546,443.92186738434634,28529.751085868018,22667.215372450824,5862.5357134171945
547,446.9475400750253,28665.862374096654,22725.238727824275,5940.623646272379
548,429.6369754180255,28607.677399112436,22908.550409355783,5699.126989756653
549,441.12832896231515,28770.48687264135,22836.28537635526,5934.201496286092
550,443.0137863311135,28652.706058091597,22761.276988697795,5891.429069393803
551,444.16952376538336,28757.993290099555,22794.43098140162,5963.562308697935
552,455.5385601225418,28719.905214227372,22630.96713648301,6088.938077744364
553,442.9821388026455,28722.43712162629,22796.75454038397,5925.682581242323
554,444.42623852688155,28897.818476224475,22848.765751489213,6049.052724735262
555,441.4471218480669,28565.265786607713,22715.543156867636,5849.722629740077
556,437.0489048721178,28521.084455698612,22743.4696186886,5777.614837010012
557,432.0565535409108,28561.39303916596,22836.356869345385,5725.036169820576
558,437.10630078827006,28621.406278264476,22808.721455419767,5812.684822844711
559,425.40704164811297,28497.668515048303,22878.940346268486,5618.728168779816
560,428.40571880430366,28710.349411135583,22974.66059985159,5735.688811283993
561,454.8349980141183,28612.827791585976,22559.184541213202,6053.643250372774
562,428.20720631576603,28728.501251432008,22999.83288872689,5728.668362705117
563,435.35990195407885,28558.169971065916,22809.34537190799,5748.824599157926
564,442.847243856335,28859.56578406113,22849.225524314665,6010.340259746468
565,437.37016402655547,28865.199197918148,22933.8976689857,5931.301528932445
566,436.6811033742062,28678.881112549912,22856.917177443553,5821.963935106358
567,443.87380757602443,28723.04726961563,22785.143669017525,5937.903600598103
568,437.455519836081,28565.234420119592,22777.016158774524,5788.218261345068
569,440.02958596059494,28568.95469534774,22746.6479722504,5822.306723097339
570,431.8114108391431,28761.139583948338,22948.356030869385,5812.783553078951
571,441.4718108436,28782.683059131698,22855.225116833328,5927.457942298371
572,439.9679837123258,28780.217358480077,22873.76287954937,5906.454478930708
573,428.50337663342674,28715.985076679674,22956.839119941083,5759.145956738588
574,446.7046174315259,28750.854146547943,22749.981367713113,6000.87277883483
575,442.37358457624026,28464.94072412896,22653.335790568435,5811.604933560526
576,432.7472337337866,28575.23510623611,22839.05427693464,5736.180829301468
577,448.27238233392615,28637.799567905393,22667.301131657194,5970.498436248198
578,438.29260181154194,28700.583745202894,22846.212225796713,5854.37151940618
579,437.8263664877652,28578.452788724775,22779.36415148989,5799.088637234881
580,426.77100319329895,28566.452361688553,22909.127836023945,5657.324525664608
581,442.7087437575295,28742.01531186589,22802.93390789873,5939.081403967161
582,445.5924778429827,28557.29857554009,22660.59890759648,5896.699667943612
583,443.7255506036402,28870.379170307315,22857.324249738365,6013.054920568948
584,435.4746021116786,28682.4703347795,22880.794788968527,5801.675545810975
585,451.912269959653,28867.739266149107,22743.282926506618,6124.456339642489
586,447.64288066405175,28875.21511267929,22836.361086399644,6038.854026279646
587,434.42934319647776,28860.40996042361,22984.971503804696,5875.438456618915
588,444.4764253862642,28744.82546482771,22805.164242691844,5939.661222135867
589,431.744278278803,28440.672324114905,22783.371237146508,5657.301086968398
590,446.05243250585414,28678.311094360542,22726.306012898374,5952.005081462169
591,444.53048767517,28479.041384282016,22636.964877123297,5842.076507158719
592,433.29380238764355,28748.46573234527,22943.12324641409,5805.342485931182
593,437.3098781922987,28590.36474994364,22782.38374876583,5807.981001177808
594,431.22101765321673,28653.329605624825,22952.195041736282,5701.134563888542
595,436.82095786646545,28716.765415046415,22879.417648588194,5837.34776645822
596,432.59698384542463,28664.22793983073,22914.64401856452,5749.583921266212
597,444.6928588634649,28889.820409562217,22866.652927435156,6023.167482127061
598,435.3533808421037,28442.03371038527,22753.269552562593,5688.764157822676
599,436.55604725744485,28604.078171479014,22802.882120130827,5801.1960513481845
600,427.4741639059344,28609.959743209452,22934.237026880557,5675.722716328895
601,427.60842822704956,28538.746709415704,22891.411126365005,5647.335583050698
602,435.99126007990225,28644.520405814186,22817.730350560974,5826.790055253213
603,444.3832917546919,28798.250933770396,22800.877377617562,5997.373556152836
604,444.3185130732793,28693.49660066834,22761.110617077782,5932.385983590557
605,424.941047083891,28619.560396422894,22957.02080274223,5662.5395936806635
606,431.0637895287788,28413.787862316814,22791.142721368113,5622.645140948702
607,431.6156903620784,28540.148331487984,22831.54640801643,5708.601923471554
608,438.4510255425164,28623.00408512752,22796.982464648332,5826.021620479188
609,436.2954897266772,28812.99445266331,22916.415687072673,5896.578765590639
610,443.40778965353866,28700.850297587243,22755.248593749442,5945.6017038378
611,430.2167361981141,28376.062792270073,22771.004225109347,5605.058567160724
612,431.6228142342628,28499.5795549309,22808.602849501407,5690.976705429493
613,433.5390972518838,28492.6354063808,22786.985097518576,5705.650308862224
614,432.00473488631775,28632.173126767808,22895.076500659936,5737.096626107872
615,426.3039933675752,28509.3249297054,22905.50875284864,5603.81617685676
616,444.1845120849471,28614.104439190985,22717.368801775625,5896.735637415361
617,441.19276726204293,28769.847211744007,22856.82943093569,5913.017780808318
618,436.27167158653515,28711.528855146807,22878.143025291043,5833.385829855764
619,425.2596168425556,28731.475518723357,23049.616994747827,5681.858523975529
620,439.70503525361715,28833.245967499548,22886.338768771915,5946.907198727635
621,450.36746845727646,28690.442498164626,22675.58793255768,6014.854565606946
622,433.7008082181734,28732.562700219136,22939.327237720558,5793.235462498579
623,435.17761910784185,28593.827064294812,22808.405304533106,5785.421759761706
624,446.2460563262985,28700.79417942003,22733.062993330706,5967.731186089325
625,432.35308632422755,28608.143345988683,22873.397101105857,5734.746244882825
626,440.47276988803594,28677.694632038583,22814.514208550383,5863.180423488198
627,446.0865046512511,28814.325776883557,22794.27279329857,6020.0529835849875
628,436.84889256089525,28842.425601912008,22952.735501947634,5889.690099964375
629,437.88093284863004,28669.400231827763,22830.642459140636,5838.757772687128
630,431.7139661197414,28635.738934579902,22872.55010031837,5763.188834261531
631,449.2627388476159,28654.59722889508,22652.023000969333,6002.574227925748
632,431.0973451463327,28618.610776702433,22883.291606316005,5735.319170386429
633,434.115341032935,28466.606681700076,22734.604586939982,5732.0020947600915
634,440.2232770093928,28715.026015757598,22819.54878088279,5895.477234874807
635,434.59472651811785,28628.12199175583,22839.05323613418,5789.06875562165
636,438.8292056523962,28742.6212268214,22861.687705863533,5880.933520957869
637,442.79749182448194,28742.55742122601,22812.280838085382,5930.27658314063
638,436.6887303798422,28565.532132906937,22790.915981097274,5774.616151809663
639,434.61833582185176,28688.24610746273,22882.150196633258,5806.095910829475
640,434.669047277523,28632.439221838365,22867.708128075417,5764.731093762947
641,437.85167181236164,28707.666921164615,22889.628796327,5818.038124837614
642,438.9208348103187,28599.28051984895,22790.13149088553,5809.149028963419
643,441.372782576934,28702.26948276145,22795.866912334088,5906.402570427363
644,431.33499867119554,28744.85540613158,22947.348012264156,5797.507393867427
645,433.6456977782528,28687.505347636186,22858.981174419663,5828.524173216521
646,437.5525596918686,28511.39787783123,22726.581937862346,5784.815939968886
647,438.40046804731986,28731.07644322444,22833.911978868506,5897.164464355936
648,425.92498155896175,28565.117504848735,22911.327776282647,5653.7897285660865
649,434.4962971717702,28409.851032212984,22726.37484066589,5683.476191547095
650,436.22107499575947,28525.991856756882,22753.981927781697,5772.009928975185
651,432.84892804199035,28677.401188973032,22907.473646510505,5769.927542462526
652,435.33174651668696,28545.95805537852,22794.15524692143,5751.802808457092
653,430.8848983037184,28566.556599025742,22818.16886717573,5748.387731850013
654,443.47383383634417,28656.191733157546,22714.153419897008,5942.03831326054
655,441.1177753653942,28656.99440564339,22785.216928875612,5871.7774767677765
656,444.05744367421346,28739.101159451355,22798.61283868423,5940.488320767128
657,442.18383264718494,28775.426694542602,22814.45745658579,5960.969237956811
658,451.32487762884233,28913.13742103456,22790.032042689905,6123.105378344653
659,433.2017441111387,28681.638392174184,22899.565548784187,5782.072843389997
660,440.1628789184453,28668.991349177755,22779.468656953886,5889.522692223867
661,439.43017965243575,28670.349845995544,22796.6530196316,5873.696826363942
662,438.30360716768416,28771.115729472065,22885.299381007055,5885.81634846501
663,438.87859259594586,28571.765592343905,22751.500439811585,5820.265152532319
664,425.8388035602373,28442.43755594694,22853.36216476932,5589.075391177618
665,435.5495389226693,28766.903465789517,22902.52971957723,5864.37374621229
666,440.79380232911706,28457.846055175025,22691.313107541457,5766.532947633566
667,439.82900486364775,28607.896182288772,22779.849597216642,5828.046585072128
668,436.03769942244736,28638.669432431103,22829.583057423708,5809.086375007393
669,447.65991884762036,28692.061302885137,22713.869844300025,5978.191458585111
670,450.4618664242672,28705.872184939453,22698.965222696836,6006.906962242619
671,455.2142728340558,28786.44993939368,22642.44120882973,6144.008730563949
672,433.3619743455239,28602.792998621953,22850.00077863109,5752.792219990863
673,432.8480690386624,28617.626018994044,22873.360564498627,5744.265454495415
674,438.68054933304467,28636.2806124465,22779.753156330433,5856.527456116067
675,443.25621851733564,28742.093805551976,22787.298841572745,5954.794963979231
676,444.22383218834614,28701.885818831703,22761.895664006406,5939.990154825298
677,436.04076591746895,28314.758074812115,22638.751588059095,5676.00648675302
678,444.7887527965446,28781.532819880544,22776.772221251413,6004.760598629129
679,428.81958388284204,28592.401549127655,22912.607696473646,5679.793852654009
680,436.9493969562078,28543.453059497577,22804.738687076384,5738.714372421194
681,429.0482346901801,28408.107684723072,22788.20194077814,5619.90574394493
682,435.14591169421215,28551.193832638095,22781.058913615227,5770.134919022868
683,434.4425901034929,28888.135857730962,23005.99151441407,5882.144343316892
684,443.2256441441142,28697.79021963633,22789.98317452064,5907.807045115689
685,431.3619145549722,28542.95490572291,22835.60355812526,5707.351347597645
686,448.519165068722,28764.843355396242,22724.10469698935,6040.738658406891
687,450.2089278920817,28712.28448804235,22669.299072079968,6042.985415962383
688,425.32387808620484,28731.417692887917,23042.152350698307,5689.265342189609
689,445.63063929466216,28562.676213281797,22658.753962794803,5903.922250486994
690,436.6920792784894,28720.647658571404,22839.819252299487,5880.828406271918
691,439.67923680708475,28761.845260854512,22853.86633972838,5907.97892112613
692,438.23574906002074,28734.311286880733,22873.880302606576,5860.430984274156
693,445.64597078064077,28897.22164355642,22881.518679192795,6015.702964363623
694,427.9023420925235,28790.243156334516,23034.03945133534,5756.203704999178
695,440.978087404013,28787.988464676244,22848.13735386665,5939.851110809597
696,429.1791193117351,28647.512813708927,22946.696557754167,5700.816255954758
697,439.43369154073014,28617.20932067391,22781.823110612753,5835.386210061156
698,434.818045896482,28606.812132617586,22834.27773985062,5772.534392766967
699,433.70354445898647,28470.423439659055,22750.486767895687,5719.936671763369
700,433.85804823771963,28628.545574974007,22829.406580805196,5799.138994168812
701,444.8029356474697,28887.476404084075,22859.823300013573,6027.653104070501
702,438.6942765216759,28607.71390588787,22776.21938558309,5831.494520304782
703,445.428469100396,28730.642882018106,22781.365127294885,5949.277754723221
704,438.0891247190119,28785.01547080416,22876.256471497385,5908.758999306773
705,445.94651675392635,28744.04151421367,22757.348641054326,5986.692873159343
706,426.4276104273845,28634.378016721108,22951.866263941083,5682.511752780024
707,436.0645257841152,28556.81723218,22799.324967252014,5757.492264927987
708,438.0140815175639,28617.225703328997,22804.550515151102,5812.6751881778955
709,437.0671826179348,28626.88978049599,22828.347690968847,5798.542089527142
710,433.27784407033397,28586.76016746994,22847.946922529543,5738.813244940397
711,443.5027962025888,28643.88514408948,22755.440392908757,5888.444751180721
712,442.9654028592808,28813.3672247622,22834.154993326854,5979.212231435349
713,452.61082857243537,28825.53840739172,22726.360526790337,6099.177880601382
714,440.78538062421995,28576.752352949246,22727.812619029628,5848.939733919618
715,450.73963798372677,28698.67055882945,22685.53827415189,6013.132284677559
716,439.13723488768954,28477.215378253044,22727.865954456036,5749.349423797006
717,442.55575772946355,28755.156514168983,22801.614783243378,5953.5417309256045
718,433.7062525863391,28336.373899274062,22702.039740194166,5634.334159079894
719,437.4554287519196,28433.121743313597,22689.52467758829,5743.597065725306
720,450.545214294153,28853.774109203347,22773.7954057444,6079.978703458948
721,439.60428615345546,28667.74286066641,22782.7252097519,5885.017650914509
722,439.95724524862584,28695.1469601066,22808.44820514768,5886.698754958919
723,437.37640016303686,28632.34359663133,22808.24805447674,5824.095542154592
724,444.3434550374939,28682.480719845957,22743.137787994037,5939.342931851919
725,430.07240311092903,28483.0375882053,22847.522324814086,5635.515263391215
726,439.085300053719,28608.001664768813,22754.029875373664,5853.971789395149
727,427.92235585462026,28484.570331914423,22834.170309975787,5650.400021938636
728,425.7553428415026,28402.161160550135,22822.853764444662,5579.3073961054715
729,439.19649007298005,28893.964575241902,22946.003401488546,5947.961173753358
730,441.61016649077675,28775.675262644694,22781.733241281137,5993.942021363557
731,438.73556427618684,28702.374743121134,22840.89999014204,5861.474752979095
732,438.00001910706493,28640.0943628955,22821.37672761977,5818.717635275729
733,426.30464987203237,28624.557911714728,22945.234667131488,5679.323244583239
734,441.9241844914913,28732.838844029502,22801.92925974571,5930.9095842837905
735,438.9684963197616,28717.692921619993,22820.721075682566,5896.971845937426
736,451.60688882850417,28733.562623323196,22691.552831791938,6042.00979153126
737,441.2540813715,28495.78059991663,22650.090454718265,5845.690145198366
738,440.0916511615421,28662.14229982389,22807.328969026963,5854.813330796926
739,430.01314554416865,28295.620772878225,22714.30600178125,5581.314771096973
740,424.720683898583,28156.530911944676,22686.88520188369,5469.645710060984
741,408.34007713840464,28191.145421382113,22970.78215485585,5220.363266526263
742,428.62452445255053,28574.91272194701,22884.544536431324,5690.368185515685
743,446.3370190810916,28764.281879114198,22767.69036085488,5996.591518259322
744,433.404206621331,28729.320002190438,22910.172210067583,5819.147792122854
745,448.06652804184955,28780.560958659367,22756.118222792018,6024.442735867349
746,440.1805796643549,28561.48223753374,22734.433182498753,5827.049055034988
747,437.6806131473441,28584.85885357221,22786.55241634197,5798.30643723024
748,430.6889011734803,28637.378678497007,22908.13148685889,5729.247191638117
749,437.69158432865316,28807.878994868668,22903.52103645065,5904.35795841802
750,431.40730558706343,28395.15988117995,22733.035356083492,5662.124525096458
751,442.07550208850233,28708.027772430527,22789.907324773023,5918.120447657504
752,431.91424348996776,28757.185338748917,22914.045480351146,5843.13985839777
753,446.7464391545016,28784.919088511764,22769.735593448968,6015.183495062795
754,445.7702221958305,28803.20860243662,22789.95888235906,6013.2497200775615
755,440.2591880937112,28526.88521233671,22742.75507934858,5784.130132988132
756,432.4663194503647,28625.671906361596,22869.628191069405,5756.043715292193
757,438.0551956175153,28596.11789000665,22807.91660589898,5788.201284107671
758,437.0622548729327,28628.508711673607,22823.184274252624,5805.324437420983
759,428.5538780023874,28532.018134824626,22861.26593321613,5670.752201608493
760,449.31761682028656,28768.38002473579,22735.12159716941,6033.258427566379
761,445.08341933154276,28789.515412502908,22805.328070558142,5984.1873419447675
762,437.7255516480461,28465.49405604683,22704.14485115944,5761.349204887392
763,452.44127558404796,28684.457977558348,22671.811258895217,6012.646718663129
764,449.9707309021448,28693.69885890891,22691.445426648883,6002.253432260026
765,434.14921714435286,28608.822183592423,22854.37844914226,5754.443734450163
766,444.7556723401138,28656.96929003631,22736.521083731426,5920.448206304886
767,431.3379102838628,28619.51311193309,22884.141770449394,5735.371341483698
768,440.5504458801245,28724.0965997443,22803.910470670427,5920.186129073873
769,441.17574250306825,28664.335897844165,22789.24146020297,5875.094437641194
770,434.1908086476268,28606.152009862733,22842.371705594316,5763.780304268416
771,422.9343847302816,28781.115225685735,23080.474708015918,5700.640517669818
772,443.1182108420494,28706.537717795447,22768.319366844138,5938.21835095131
773,450.31414645191387,29005.82744162749,22848.0412495357,6157.78619209179
774,445.85947830106073,28619.306735511025,22696.072273110087,5923.234462400938
775,435.7581972801123,28704.584986236965,22855.41343587204,5849.171550364923
776,438.43792046355753,28679.640240485896,22828.979339136586,5850.660901349311
777,449.30916921554973,28678.346547396308,22684.212643942068,5994.133903454239
778,443.45715189181266,28745.440507961488,22755.829820677667,5989.610687283819
779,442.8409180406838,28687.079650050684,22765.660375280946,5921.419274769738
780,437.5721007532709,28623.3974797791,22786.77175035199,5836.625729427111
781,431.21746175660206,28639.648805636065,22892.01139275124,5747.637412884826
782,448.17328864391567,28767.716010394623,22744.053270373268,6023.662740021356
783,426.7148787509104,28385.442571718355,22817.877054731118,5567.565516987239
784,442.1843567136603,28616.546386272727,22746.46237827405,5870.0840079986765
785,431.4779558757299,28638.13407198913,22896.568610879483,5741.565461109647
786,425.56079782909023,28428.265501273196,22833.57826632876,5594.687234944435
787,434.79331888389027,28751.84320786356,22908.699421356836,5843.1437865067255
788,441.9007757676248,28695.09985986092,22789.73263749791,5905.367222363009
789,440.00492673547825,28560.89857681538,22730.44110580498,5830.457471010401
790,442.62593010933534,28614.569023141026,22744.562873777322,5870.006149363703
791,439.3972315146553,28833.979750415558,22887.345189268708,5946.6345611468505
792,432.97376629284537,28418.68678599439,22759.289550511,5659.39723548339
793,442.2421917782308,28787.820334705768,22850.21076867144,5937.609566034327
794,440.2145735704551,28717.72333382627,22813.369325080803,5904.354008745467
795,429.0536237691273,28655.706521293836,22938.980494427382,5716.726026866454
796,438.95076253986576,28638.588651849772,22795.822688073382,5842.765963776391
797,440.39236526089616,28626.55825888246,22768.099944245427,5858.458314637036
798,439.2640465293707,28735.058092498766,22831.599087417868,5903.459005080898
799,447.18382915864794,28902.66575965853,22821.489238600374,6081.1765210581525
800,431.2195317821099,28571.935600850207,22877.998414174523,5693.937186675686
801,443.2555460609453,28801.64879011541,22858.193531680085,5943.455258435325
802,439.22636305013737,28580.242577897094,22740.39862413469,5839.843953762405
803,440.3799175231537,28863.316092540183,22895.049068180633,5968.267024359548
804,446.0549600773774,28875.81970762856,22839.336163166343,6036.483544462219
805,445.5998288022329,28595.95430100386,22701.389455270015,5894.564845733846
806,439.8432371470347,28755.86027749992,22833.47262233982,5922.387655160098
807,453.0363195627831,28909.812773717058,22773.219817178975,6136.592956538083
808,445.55376185725635,28928.681287593434,22865.51418096806,6063.167106625372
809,438.2849753156092,28699.99176402428,22826.884229907635,5873.1075341166425
810,438.3984067352423,28533.986760692733,22744.154651133773,5789.832109558961
811,436.9532605608153,28631.766242165297,22824.56521302821,5807.201029137086
812,440.20427272719854,28681.303967742002,22826.872231400706,5854.431736341297
813,447.89671522915023,28747.559863382674,22747.409207024815,6000.1506563578605
814,431.75171166704456,28543.754247797297,22835.856923995725,5707.897323801573
815,443.5838825988904,28648.953945416102,22701.932877862724,5947.021067553379
816,438.86061174797715,28705.84227627077,22827.152360075037,5878.689916195732
817,428.5786329358598,28610.025535833644,22941.706446227956,5668.319089605687
818,430.8037387493553,28540.242883331597,22849.68277118881,5690.560112142787
819,442.46809875779275,28440.427054075582,22610.44216097418,5829.984893101404
