episode,makespan,total_energy,working_energy,idle_energy
410,306.50787803820856,30470.45813946154,26087.308104367155,4383.150035094387
411,331.8782618814914,31004.656557575683,26087.322508332887,4917.334049242797
412,309.52860885357836,30500.69265987308,26087.31972239139,4413.372937481691
413,307.8004317910796,30470.350050991354,26087.32014427229,4383.029906719065
414,325.0379750005521,30887.42977353527,26087.329693085114,4800.100080450157
415,330.57788707868394,30981.10123355525,26087.31016290465,4893.791070650599
416,346.1138730570738,31312.136630438916,26087.314002280385,5224.8226281585285
417,330.6442101707494,31006.979004944056,26087.34138564209,4919.63761930197
418,305.6006292753487,30452.375189262242,26087.30305961476,4365.072129647483
419,305.600565070641,30477.311185930408,26087.307512628955,4390.003673301453
420,305.60035966413153,30477.32529278962,26087.32299554983,4390.002297239792
421,305.8453436061304,30438.252280623434,26087.31525587181,4350.937024751625
422,309.4591956418257,30554.4988583137,26087.32037915635,4467.178479157348
423,328.65945124262015,30973.36843786339,26087.325602985493,4886.0428348779
424,307.7004140885898,30510.055839841494,26087.321282678447,4422.7345571630485
425,306.600495500427,30483.858646187848,26087.311978285077,4396.5466679027695
426,306.6005970132548,30484.973835051664,26087.307581742858,4397.6662533088065
427,321.06525056289763,30735.537030028314,26087.318579469305,4648.2184505590085
428,338.15861535961244,31153.53113543037,26087.257335800467,5066.273799629902
429,310.20103338125125,30558.691343262442,26087.268815788975,4471.422527473466
430,305.8686134509687,30455.77836802746,26085.694014302862,4370.0843537245955
431,310.82065664570626,30519.288034325735,26086.16033451824,4433.127699807495
432,305.60840036823083,30476.73454986175,26086.68537417658,4390.04917568517
433,315.29308570894904,30562.715873916924,26086.56833056996,4476.147543346964
434,306.6063390696516,30463.039093275518,26086.83817324045,4376.200920035069
435,336.9054965730506,31063.3145373759,26086.338112516973,4976.976424858928
436,316.9887688539504,30730.045975528672,26087.307719867316,4642.7382556613575
437,308.100317620998,30486.868854889937,26087.32569806472,4399.543156825219
438,324.54387910558586,30822.521572120375,26087.33491186356,4735.186660256815
439,325.39747170218516,30887.280773199374,26087.339392521477,4799.941380677898
440,308.10022288708427,30497.190817142375,26087.332870794562,4409.857946347812
441,308.8002054226023,30516.07093886156,26087.336096313356,4428.734842548205
442,312.8936151660859,30576.43928624868,26087.34211289219,4489.097173356489
443,317.080114383547,30726.890536878396,26087.340159807267,4639.550377071131
444,344.5392736530502,31346.479557702147,26087.34672032036,5259.132837381786
445,327.9182558513507,30924.50201285518,26087.338497506735,4837.163515348445
446,316.35242279104165,30715.768727588704,26087.341197796515,4628.427529792188
447,326.5496197561492,30862.08002213027,26087.342605316295,4774.737416813978
448,306.7001557108845,30456.428838662352,26087.339400616045,4369.089438046307
449,320.95691651395117,30684.404749525787,26087.341102269176,4597.06364725661
450,311.8113837300134,30537.252737878942,26087.340585276223,4449.91215260272
451,308.7002155055082,30502.200273308,26087.334479095043,4414.865794212956
452,319.17097785663213,30744.90369934917,26087.3389462122,4657.564753136973
453,343.8714002818938,31300.33169701873,26087.344386224457,5212.987310794272
454,363.1572512769222,31695.467686245232,26087.34778327153,5608.1199029737045
455,323.7469434086063,30860.89750927429,26087.342911408537,4773.554597865752
456,305.6001407135926,30477.33990771373,26087.339168388997,4390.000739324731
457,328.2546518742796,30939.365860322338,26087.331139579175,4852.0347207431605
458,317.1717240775237,30644.077572603615,26087.330561730545,4556.747010873069
459,307.67401897957575,30465.245845621936,26087.331921776313,4377.913923845623
460,313.76521056949724,30541.519405192957,26087.334915599815,4454.184489593141
461,313.1232755093306,30518.083220689292,26087.33283820903,4430.750382480262
462,309.996899007742,30490.062885056228,26087.337789412086,4402.72509564414
463,329.6190705464919,30996.55498469642,26087.337606861412,4909.217377835008
464,307.7004621721524,30505.314318126366,26087.314292243427,4418.000025882939
465,348.29805152154887,31354.04445989669,26087.324994963696,5266.719464932994
466,305.6002456288545,30477.33253204517,26087.33111330742,4390.001418737748
467,305.60023629441014,30477.333613272654,26087.33216831064,4390.001444962016
468,312.2766584541607,30587.797973936613,26087.327915238096,4500.470058698515
469,340.7675446397811,31229.35535590841,26087.322552497237,5142.032803411174
470,320.4920588790373,30785.254698189914,26087.328574053572,4697.926124136344
471,339.1145850662839,31151.529258021517,26087.341520461927,5064.187737559591
472,305.60048036043656,30458.527238265735,26087.31236450891,4371.214873756826
473,307.6004981189376,30510.939279781178,26087.314636584808,4423.624643196369
474,331.97395529819784,30998.93547020155,26087.29900480148,4911.636465400071
475,307.7016059309429,30505.18903750986,26087.232492223793,4417.956545286066
476,306.6119380473964,30467.41006783237,26086.390421742137,4381.019646090234
477,305.60758740613846,30458.429948181387,26086.743184525974,4371.686763655414
478,308.8203976429899,30517.506972479776,26087.09999445187,4430.406978027905
479,321.78852099995345,30724.96774376692,26087.316760614765,4637.650983152154
480,306.5432258481662,30446.179154726007,26087.320109057204,4358.859045668802
481,309.2002680186599,30516.453445052015,26087.33100863529,4429.122436416723
482,327.9370245778471,30895.601687709655,26087.335889467256,4808.2657982424
483,323.88693931533044,30842.616447541535,26087.309424438212,4755.307023103322
484,307.6018681614725,30490.701489165644,26087.2203344844,4403.481154681243
485,307.27918589864555,30473.49308527412,26087.161366008128,4386.331719265993
486,321.4807779211553,30831.149233627657,26087.335036783075,4743.814196844583
487,313.93049105357863,30557.143984876857,26086.501055847722,4470.642929029136
488,322.0191870341136,30798.013714366807,26085.403381442182,4712.610332924626
489,322.47892777651197,30816.933080963725,26086.843391388447,4730.089689575278
490,307.6002341770204,30471.152817326467,26087.331867967274,4383.820949359194
491,308.9944064423177,30509.535634949192,26087.319500552116,4422.216134397075
492,320.1068485418894,30763.44020101523,26087.34607950675,4676.0941215084795
493,340.6667509647729,31243.62047951126,26087.345384534965,5156.275094976295
494,305.6000234229226,30477.348884263007,26087.348753598068,4390.000130664939
495,314.5411343961138,30627.2020660257,26087.349531464173,4539.852534561526
496,322.0289146133906,30819.750691143498,26087.350203382783,4732.400487760717
497,318.9258876105098,30777.182472147273,26087.350111648084,4689.832360499187
498,327.05788574865494,30956.65236465769,26087.35005727638,4869.30230738131
499,338.6088939392041,31167.694361419446,26087.34842253075,5080.345938888694
500,315.2054581535992,30631.680963524697,26087.33416456951,4544.346798955185
501,314.58188517495375,30582.082078945015,26087.336803339887,4494.745275605128
502,325.3602864107403,30875.754791538628,26087.348106618945,4788.406684919682
503,305.60033081454753,30477.325419378336,26087.323688098077,4390.001731280257
504,321.25192544586787,30825.98431767993,26087.322041321742,4738.662276358187
505,321.3762505591501,30779.024595908955,26087.328297986616,4691.696297922339
506,306.6007026714123,30484.609855608254,26087.29917815301,4397.3106774552425
507,307.6240707044939,30475.70069656309,26087.333770328987,4388.366926234103
508,311.0268224944524,30501.866561603038,26087.32818452885,4414.538377074186
509,306.54346224933767,30471.197978504395,26087.332069642966,4383.865908861428
510,308.70038646807797,30499.161210568534,26087.319152917407,4411.842057651129
511,317.2232695459801,30634.62748438669,26087.33632614064,4547.2911582460465
512,306.70091530965794,30480.991907415828,26087.280709244522,4393.711198171307
513,307.70096638367187,30506.186028084703,26087.28156903308,4418.904459051624
514,329.1628563120973,30899.39090791386,26087.333378459094,4812.057529454768
515,308.47950562038415,30463.446983560556,26087.326834530446,4376.120149030112
516,312.0110678160812,30552.596829273076,26087.331157604967,4465.265671668108
517,313.3833112322351,30538.090861175777,26087.298949657175,4450.7919115186
518,352.13576942775103,31497.426613802912,26087.324047077396,5410.102566725517
519,326.89781906831627,30862.927675110255,26087.11537357663,4775.812301533625
520,331.8548495794752,30971.641862652774,26087.327419692614,4884.314442960158
521,343.2129418640738,31261.695035804478,26087.34409478507,5174.350941019411
522,320.5812037763471,30785.165880579585,26087.348447170338,4697.817433409247
523,321.9230662748435,30815.029227972023,26087.340983009846,4727.688244962175
524,306.70152139343486,30453.13488464264,26087.226933137637,4365.907951505005
525,310.09574720227687,30537.359235951033,26087.230199255755,4450.129036695279
526,305.6008137910707,30477.29018200955,26087.285579125502,4390.004602884048
527,312.4206872133169,30504.11536632864,26087.303644841835,4416.811721486804
528,310.7001431499392,30547.85932567984,26087.1057176133,4460.753608066543
529,310.93973997426053,30512.349533708566,26086.64508297882,4425.704450729748
530,317.7209952305544,30707.082174231575,26086.925451014602,4620.156723216971
531,326.2080923757332,30884.35907352604,26087.32846040829,4797.03061311775
532,327.7776619097854,30953.64702818894,26087.340453141172,4866.306575047769
533,307.7003738363603,30483.573905869907,26087.320637573983,4396.2532682959245
534,310.20044015236624,30524.05986096493,26087.3150057701,4436.744855194831
535,305.60819101641073,30476.72982639832,26086.68601213769,4390.043814260633
536,328.89490389489805,30955.113648857405,26086.591764889767,4868.52188396764
537,305.6005539447289,30455.396648610593,26087.30604965332,4368.090598957271
538,324.19694696286695,30860.80999156733,26087.307724459286,4773.502267108043
539,317.67931859171216,30651.698969669633,26087.321046647296,4564.377923022335
540,309.34131008681976,30520.535533355225,26087.315304339772,4433.220229015454
541,325.36257241066903,30903.920282736657,26087.304823584105,4816.615459152552
542,326.37480931895044,30901.184479074593,26087.336496083477,4813.847982991117
543,322.5433623717442,30832.3035189206,26087.34208835343,4744.961430567168
544,342.4934165525136,31270.070805407267,26087.34211134678,5182.7286940604845
545,325.1150241960369,30876.583888991816,26087.323918536968,4789.259970454849
546,312.7013827138509,30588.738935872672,26087.244746440832,4501.494189431839
547,308.5231937780181,30471.41610371293,26087.313441249407,4384.102662463525
548,327.00644609292607,30887.73487682817,26087.341730130385,4800.393146697784
549,306.70016306169015,30478.754291984227,26087.337319254017,4391.4169727302115
550,317.54672208432976,30695.107361905575,26087.313772574318,4607.793589331256
551,307.70018853407805,30489.16577926936,26087.335911499267,4401.829867770093
552,306.6002324247917,30486.55459977454,26087.332043120197,4399.222556654341
553,305.6005063548352,30477.31195203714,26087.30930898308,4390.002643054058
554,308.10187819308527,30508.644421821522,26087.19747274626,4421.446949075264
555,349.0694296761073,31352.855483213567,26087.118175867538,5265.737307346029
556,313.6783405473463,30568.608201808125,26087.040033853533,4481.568167954592
557,326.14225321044546,30890.90252175505,26087.131129748625,4803.771392006429
558,311.30172778578367,30563.164734622773,26087.21762781882,4475.947106803954
559,309.2379371918028,30519.09688723163,26087.3243546101,4431.772532621529
560,324.9593722831778,30888.182487758393,26087.347314310766,4800.8351734476255
561,351.3060207432577,31400.16664890199,26087.33481729385,5312.831831608142
562,321.08013487148156,30808.78929587533,26087.34840084798,4721.440895027348
563,308.67776535441124,30509.387835827125,26087.349045871782,4422.038789955344
564,323.73252326888434,30833.503677481836,26087.34648470531,4746.157192776526
565,322.5431512834508,30828.109987350366,26087.346246450837,4740.763740899529
566,332.0407262603904,31065.266586900903,26087.350314088915,4977.916272811987
567,319.37465271644743,30783.767413927635,26087.339981230136,4696.427432697497
568,325.71986060054263,30908.960806929288,26087.336764803364,4821.624042125923
569,314.4173519677052,30628.483052878477,26087.317404391233,4541.165648487244
570,325.16618901903917,30895.397698007095,26087.33218526028,4808.065512746814
571,307.8003281925173,30487.53059386367,26087.324108204823,4400.206485658848
572,307.6002679012174,30490.262890345915,26087.330482886508,4402.932407459408
573,314.83992196710426,30608.798586055316,26087.338261597262,4521.460324458056
574,333.35513725775405,31044.55239062247,26087.33507053531,4957.217320087158
575,323.16564092199616,30789.6784665931,26087.34197224974,4702.336494343363
576,308.1005974291376,30488.74685225026,26087.301919210724,4401.444933039537
577,328.5932492712463,30974.64139107122,26087.32735618228,4887.314034888945
578,332.1221655037318,31013.260950657714,26087.321122256995,4925.939828400717
579,325.8121660802828,30928.592575761697,26087.324313274257,4841.268262487441
580,305.600225361265,30477.33359042104,26087.332375889284,4390.001214531758
581,312.2001309739507,30581.264489580488,26087.340875084825,4493.923614495664
582,307.24624082322697,30493.380642036736,26087.342038112554,4406.038603924182
583,308.52243255891597,30523.34164720257,26087.33930182662,4436.002345375951
584,332.5778404811359,30976.758365213296,26087.348357062678,4889.410008150617
585,332.7076696842468,30961.409925491185,26087.34664558754,4874.063279903646
586,305.60009270107,30477.343902781988,26087.343344252946,4390.000558529041
587,325.95430409428894,30930.317848171828,26087.346812480584,4842.971035691243
588,305.6000531609861,30477.346689400885,26087.346385336623,4390.000304064262
589,312.4089859658769,30567.41842858612,26087.34745658344,4480.070972002681
590,306.6000619033905,30447.369005262986,26087.345737733645,4360.02326752934
591,327.1503663478965,30880.66560153025,26087.345843593743,4793.319757936507
592,309.8000870411779,30536.414481876393,26087.343580155553,4449.070901720839
593,345.8374786532359,31335.424016358586,26087.348242898173,5248.075773460413
594,305.6001130526037,30477.34212364942,26087.34150655653,4390.000617092889
595,351.1451235314523,31453.56963340676,26087.348070859025,5366.2215625477365
596,310.7025542112633,30525.04090702681,26087.33800102691,4437.702905999901
597,312.2966760389084,30561.14576872286,26087.333910604695,4473.811858118165
598,306.7003163760965,30480.179567074367,26087.325445027152,4392.8541220472125
599,320.9050776080279,30801.06774663418,26087.341106556192,4713.726640077986
600,313.8001170458746,30595.980154376994,26087.34240314311,4508.637751233882
601,309.7001406288115,30517.651725403957,26087.34071924734,4430.311006156617
602,306.60011680350823,30485.944840442426,26087.34192629664,4398.602914145784
603,310.2001335974937,30527.85059507747,26087.33990890576,4440.51068617171
604,309.20005012036705,30472.388915159736,26087.346763775888,4385.042151383848
605,309.8174733713954,30489.92744513594,26087.34468472612,4402.582760409823
606,322.6157208301534,30816.69760676854,26087.34505070639,4729.352556062148
607,329.86096822722453,30970.32552644372,26087.34540085411,4882.980125589613
608,306.60013437757993,30465.55135999663,26087.340470246418,4378.210889750212
609,306.7001083881833,30485.977648319393,26087.342369040096,4398.635279279295
610,307.70008942662633,30457.006126715838,26087.344196760812,4369.6619299550275
611,306.7000866874411,30464.098356713854,26087.34398150583,4376.754375208023
612,315.31824093322234,30635.08175038778,26087.345984653293,4547.735765734487
613,313.0406390044142,30583.95535563656,26087.34505667745,4496.61029895911
614,336.32774333807777,31161.720469612243,26087.34700038104,5074.373469231203
615,312.0492588643632,30528.50302208464,26087.34456627698,4441.158455807656
616,323.4215146170396,30840.189523738318,26087.346925795013,4752.842597943304
617,305.6000047254943,30477.350277845126,26087.350252242213,4390.000025602913
618,310.20000208252713,30557.091346824134,26087.350476060925,4469.740870763208
619,307.93993545794376,30510.248965573395,26087.350455594453,4422.898509978943
620,324.5036044021136,30817.950252582472,26087.350410371488,4730.599842210983
621,329.29487747722953,30992.30088119782,26087.350398832,4904.950482365821
622,310.55972704464233,30457.24426075806,26087.350387860915,4369.893872897146
623,322.21541293737135,30830.557695118026,26087.35060891562,4743.207086202404
624,306.7000009918192,30483.506144094583,26087.350554428147,4396.155589666435
625,314.328580445759,30590.668228841165,26087.350533288394,4503.31769555277
626,310.1000006573559,30507.102728100675,26087.35058145528,4419.752146645394
627,323.12512644812614,30831.125495935725,26087.35060234042,4743.774893595308
628,327.7967195922773,30901.523748748637,26087.350609418347,4814.173139330291
629,330.08729649872396,31007.129090972398,26087.350620195466,4919.778470776932
630,313.400000269484,30560.5947519657,26087.35061411706,4473.244137848642
631,313.456980398691,30573.416912517856,26087.350493013317,4486.066419504539
632,312.5898568764315,30551.74210099607,26087.349562787396,4464.3925382086745
633,368.83547492905836,31807.326992673115,26087.34718815108,5719.979804522032
634,312.0722858728734,30530.37546966835,26087.350318980923,4443.0251506874265
635,334.5453504843387,31094.239737796244,26087.350523229474,5006.889214566771
636,318.40025476476075,30761.85599548074,26087.350328087523,4674.505667393216
637,312.892223737602,30607.827560980302,26087.350456845543,4520.47710413476
638,312.7936519643318,30557.9256358896,26087.350398412076,4470.575237477523
639,345.98860775241275,31361.59357045039,26087.350024501036,5274.2435459493545
640,344.3079640368996,31264.987273097526,26087.340274866176,5177.646998231349
641,307.60017002087534,30508.2444183212,26087.339867018854,4420.904551302343
642,330.0776163244786,31000.065442302297,26087.35049203799,4912.714950264307
643,324.3820455171519,30852.192226312938,26087.35054054026,4764.841685772675
644,306.70000247662176,30482.67630312669,26087.35043064971,4395.325872476981
645,351.9882191751043,31416.409309249124,26087.350520522166,5329.058788726958
646,327.7602108242239,30926.789522221436,26087.350360149183,4839.439162072253
647,327.24635796908274,30910.555388517434,26087.350533220237,4823.204855297196
648,305.60000105709213,30477.35055533101,26087.350549560375,4390.000005770635
649,310.19743759397466,30541.596520813742,26087.35053292103,4454.245987892712
650,321.56724459728275,30814.146427218824,26087.350497424544,4726.795929794282
651,308.9491465106987,30532.95378489989,26087.348449862213,4445.605335037679
652,306.7000546828783,30479.826207246824,26087.346236063448,4392.479971183376
653,322.6177089327914,30836.48995686398,26087.34309880653,4749.14685805745
654,310.3000342495009,30516.006730157525,26087.348871704864,4428.6578584526615
655,308.7001596987374,30500.391032631036,26087.33773832074,4413.053294310295
656,326.7419483722096,30928.310074291516,26087.346159079127,4840.96391521239
657,305.60005579686367,30477.34641380245,26087.346111964518,4390.000301837934
658,325.5225722579188,30922.104820279776,26087.347587408436,4834.757232871341
659,306.6000963521414,30468.081954103647,26087.34362909059,4380.738325013057
660,306.7000957048318,30459.157690968346,26087.342866398816,4371.81482456953
661,322.0639078477483,30777.97432591904,26087.346322017547,4690.628003901494
662,310.20006504520717,30559.591404798695,26087.34582061745,4472.245584181244
663,307.60002392522364,30508.019772901527,26087.34852488977,4420.671248011757
664,313.6519017609843,30553.869957857187,26087.347743988546,4466.5222138686395
665,325.20878431576125,30899.625893489407,26087.34793152131,4812.277961968097
666,345.97264080668106,31321.28215332643,26087.34974035891,5233.932412967517
667,328.4376411295793,30966.989716738375,26087.34819586093,4879.641520877443
668,350.25560410473,31399.295188193413,26087.34829916885,5311.946889024563
669,319.0874464623559,30688.92756574059,26087.34807825245,4601.579487488138
670,314.559254539939,30580.720420316437,26087.348237516515,4493.3721827999225
671,324.2702076881462,30872.677460952284,26087.348282744046,4785.329178208239
672,305.6000290711341,30477.348557840753,26087.34837726021,4390.000180580543
673,313.5228275043589,30607.17014200925,26087.3490854543,4519.821056554947
674,343.1675895780105,31315.62047152462,26087.349866741944,5228.270604782676
675,322.3766335479595,30783.58079157067,26087.34928612372,4696.231505446946
676,314.9639864824237,30594.71890394754,26087.349866002558,4507.369037944983
677,310.10001736221506,30501.58147238047,26087.349337666892,4414.232134713578
678,323.51456036726677,30831.80940163012,26087.349829814688,4744.4595718154305
679,329.28313493126296,30995.469934982455,26087.349614190272,4908.120320792182
680,305.6000175862953,30477.349312417646,26087.34921589101,4390.000096526639
681,309.80001565686825,30536.354757337514,26087.349563335472,4449.005194002043
682,315.7323445812335,30613.999706432263,26087.34896867443,4526.650737757835
683,305.60001379406094,30477.349624060254,26087.349543419572,4390.000080640681
684,326.8347486647406,30882.670719132606,26087.34849109503,4795.322228037578
685,311.75892551161587,30552.49047706505,26087.348142589664,4465.142334475386
686,326.08836492717353,30934.835179381545,26087.34760964677,4847.4875697347725
687,320.705939647222,30766.920252202333,26087.34795104721,4679.572301155123
688,316.83265631045816,30726.58137174147,26087.347303749193,4639.234067992277
689,311.6362105682903,30578.968110349157,26087.34752070436,4491.620589644796
690,305.600884582282,30477.284900401595,26087.27989824022,4390.005002161376
691,306.70248019630725,30482.290880285233,26087.168103433138,4395.122776852097
692,321.96852715432397,30818.4524484981,26087.07412922105,4731.378319277049
693,306.6012312187793,30471.038302108987,26087.257120425613,4383.781181683373
694,356.03666242987845,31601.668342586407,26087.344679363654,5514.323663222753
695,309.96675844112895,30521.4157228,26087.34315819606,4434.07256460394
696,309.9687957809003,30537.938416201614,26087.329182494424,4450.609233707191
697,308.92295826944604,30534.608603015888,26087.343540837748,4447.26506217814
698,308.8001179818032,30513.96782307853,26087.34188864079,4426.625934437738
699,334.39203641285826,31078.88010201092,26087.344655197183,4991.5354468137375
700,320.6793986457235,30813.134652156987,26087.348608731,4725.786043425986
701,308.59742538373206,30523.512798131298,26087.11945032785,4436.393347803449
702,307.70570866252524,30508.771151765995,26086.88527863013,4421.885873135866
703,336.9375759365107,31117.39197087026,26087.22171777022,5030.170253100042
704,310.60008197818416,30546.028786551164,26087.343989258698,4458.684797292464
705,316.81669653687226,30631.58353752937,26087.34758295427,4544.235954575097
706,309.80006235103497,30539.27582067827,26087.345654548066,4451.930166130205
707,311.41454516195495,30567.899718445202,26087.340869764277,4480.558848680924
708,321.0698384221741,30777.37192915418,26087.3456881192,4690.026241034979
709,305.6001517391108,30477.338961791796,26087.33818830033,4390.000773491464
710,306.70002657147614,30484.180636799018,26087.348462526934,4396.832174272085
711,322.10158321857347,30821.1222235393,26087.339053114003,4733.783170425297
712,305.60085948723656,30477.284819692497,26087.280376462688,4390.004443229809
713,311.9337167012815,30548.12700646727,26087.24699414325,4460.880012324021
714,307.5384338964269,30452.32383160365,26087.259976916117,4365.063854687536
715,331.45925390592356,31017.68168204745,26087.319124975304,4930.362557072145
716,326.8944229037955,30915.4808840474,26087.334967446855,4828.145916600544
717,307.46244074425107,30456.924240215387,26087.349644841623,4369.574595373763
718,324.03137607094806,30849.760076393995,26087.34451089685,4762.415565497145
719,325.7366546161318,30902.191589609283,26087.33647764842,4814.8551119608655
720,316.36444728992575,30716.041997167107,26087.343436982363,4628.6985601847455
721,314.25812306789885,30569.83318495268,26087.349372772696,4482.483812179984
722,305.6000139359221,30477.349575955734,26087.34950212804,4390.000073827696
723,313.697860137427,30638.24772877001,26087.34971189392,4550.898016876089
724,341.9117335123156,31287.363213412675,26087.349456852622,5200.013756560051
725,306.6000764532929,30485.259687659072,26087.344529133134,4397.915158525939
726,346.1548896364472,31362.515384088576,26087.348103752243,5275.167280336334
727,331.56277465859375,31021.10271224151,26087.348015563202,4933.754696678307
728,309.79245526941537,30526.687563837513,26087.345786184385,4439.341777653128
729,332.90832707264065,31059.974816087506,26087.34964858884,4972.625167498667
730,324.08684000852423,30862.676907287176,26087.34930768129,4775.327599605887
731,314.32565218219895,30612.925577869515,26087.34877088087,4525.5768069886435
732,353.9463730451242,31510.549271774194,26087.349236894388,5423.200034879806
733,331.28097340574664,30993.32448606605,26087.349700908795,4905.974785157254
734,330.1647586023727,30996.047603383744,26087.34555888106,4908.702044502683
735,340.308176350666,31237.748814206596,26087.3426447241,5150.406169482495
736,308.1000161421488,30509.83197882323,26087.349325910676,4422.482652912553
737,320.7003390196794,30789.034444388595,26087.349897167987,4701.684547220608
738,311.20000913089893,30535.636494990824,26087.35006634405,4448.286428646774
739,326.71274450649184,30898.70555185803,26087.35011506492,4811.355436793112
740,311.9060468510422,30517.944160997075,26087.349852424988,4430.594308572085
741,306.85943477839754,30484.687371723943,26087.35018404591,4397.337187678034
742,325.53067534099574,30920.790222728217,26087.350133548945,4833.440089179271
743,317.6669401103021,30745.35611709611,26087.35008106562,4658.0060360304915
744,311.01156401191537,30558.360184000732,26087.350104100376,4471.010079900357
745,308.8854460552461,30482.102878406557,26087.35033052974,4394.752547876816
746,309.52842199031335,30501.906948957865,26087.350128959868,4414.556819997997
747,306.600014738854,30485.21829376447,26087.349511385717,4397.86878237875
748,305.60001406540846,30477.349594370382,26087.349514670397,4390.000079699985
749,327.30624428617006,30916.436694984597,26087.349393207514,4829.087301777082
750,307.0490649389801,30470.24206163936,26087.349510320044,4382.892551319316
751,311.96859004482394,30570.82540795319,26087.34954305839,4483.475864894799
752,324.39873698169237,30896.820972149253,26087.349608028017,4809.471364121238
753,331.76831536138053,31032.430573668084,26087.349320512658,4945.081253155427
754,322.69290727959157,30839.356399585868,26087.342474918794,4752.013924667073
755,319.23005414731824,30698.750907902875,26087.33883505805,4611.412072844826
756,315.0883290627846,30599.40099802604,26087.32765618714,4512.073341838902
757,319.0592943479888,30674.304169158007,26087.337062056824,4586.967107101182
758,311.29690552777714,30548.768382627284,26087.339495883996,4461.42888674329
759,317.7366826836578,30600.289430115397,26087.33950911402,4512.949921001378
760,329.2421638035976,30956.54548267538,26087.334033277268,4869.211449398113
761,307.80022607346416,30491.67696088087,26087.335136360052,4404.34182452082
762,319.75172440795205,30768.349076375314,26087.341791040722,4681.007285334593
763,305.60012284121586,30477.341762241558,26087.341020471213,4390.0007417703455
764,310.6642038452538,30557.353597028257,26087.343268987406,4470.01032804085
765,319.10309124500304,30729.203273812847,26087.33345333926,4641.86982047359
766,305.6000365307031,30477.348008353933,26087.347785571903,4390.000222782031
767,305.6000115226139,30477.34978563857,26087.34971971568,4390.000065922889
768,322.3297442723905,30830.518148827246,26087.349203789916,4743.1689450373315
769,305.60001207848313,30477.34974478746,26087.349675800844,4390.000068986617
770,313.19033643285223,30601.407085541105,26087.34993654421,4514.057148996892
771,306.6000111167155,30471.10822813797,26087.34976121638,4383.758466921591
772,317.1841407810505,30625.133131689905,26087.348264619544,4537.784867070361
773,322.6159973178577,30773.076024921982,26087.349895818814,4685.72612910317
774,305.60002213308746,30477.349007327808,26087.34888009567,4390.000127232141
775,314.2832319871002,30614.653865674263,26087.34844173093,4527.305423943333
776,310.0508357673919,30538.19532842208,26087.349520165862,4450.845808256217
777,306.7000258936609,30479.125410658093,26087.348600594793,4391.7768100633
778,316.93737960645933,30704.434796513633,26087.348967627135,4617.0858288865
779,318.9863918273762,30723.58524328187,26087.3487064544,4636.2365368274695
780,313.0398773328999,30553.084736310153,26087.349153429863,4465.73558288029
781,308.1000324838799,30509.35928458749,26087.348094461202,4422.011190126287
782,344.89867633462177,31354.54000676561,26087.325176597828,5267.214830167781
783,309.1068676487281,30517.17098803564,26086.80938198116,4430.36160605448
784,313.30264119680777,30534.401515315076,26087.136985070025,4447.264530245051
785,357.775496855186,31577.233753412645,26087.256792698357,5489.976960714288
786,314.3691899041984,30563.949955507167,26087.179855725117,4476.770099782049
787,307.61215494341695,30510.314164066796,26086.69003833709,4423.624125729706
788,307.8151856399637,30480.883539239312,26086.139849202507,4394.743690036804
789,324.14966147566764,30801.46966850394,26087.028335341907,4714.441333162035
790,340.82193002245106,31227.65341679136,26087.243773276838,5140.409643514523
791,331.31661503034314,31044.63820343028,26087.279500326506,4957.358703103777
792,317.3253207982273,30718.111864702398,26087.131406005778,4630.980458696621
793,325.8363758751975,30884.15813131525,26087.341593945363,4796.816537369888
794,306.700214705821,30483.032525918796,26087.333681807522,4395.698844111275
795,306.60111415886456,30469.791253380816,26087.26285974112,4382.528393639695
796,305.6077012485216,30453.106854439102,26086.723508582138,4366.383345856966
797,309.10453841179185,30499.936290018042,26086.979627673085,4412.956662344959
798,323.9414179935681,30831.592367667963,26087.349450336267,4744.242917331696
799,305.6000002377867,30477.350619407625,26087.350617596036,4390.000001811592
800,327.3772227010521,30907.52460725909,26087.350603666768,4820.174003592322
801,340.7560335279069,31253.86136150326,26087.350611697504,5166.510749805753
802,314.9000003595747,30621.710143878343,26087.350609494697,4534.359534383645
803,311.4276555975347,30543.81643807343,26087.350618952576,4456.465819120855
804,326.2922238303495,30899.67565574877,26087.350622201404,4812.325033547369
805,306.93129768453923,30486.304808137524,26087.350614480896,4398.954193656626
806,325.36389302351705,30849.08025294312,26087.350016305423,4761.730236637696
807,306.7000256412623,30480.33471022994,26087.348553978387,4392.986156251555
808,309.200113819829,30480.721282631388,26087.311363729263,4393.409918902125
809,310.6566446406023,30549.02074644452,26087.26445990139,4461.75628654313
810,318.76628862338276,30670.12425382672,26086.339333712098,4583.784920114623
811,310.82918523099937,30548.07539663288,26085.437381812877,4462.638014820005
812,305.60642689568414,30476.84262853017,26086.812683939253,4390.029944590916
813,309.2006414261607,30522.408188772668,26087.299569277577,4435.108619495092
814,318.6183782008401,30661.71531719877,26087.232129858945,4574.483187339825
815,308.70128592697614,30515.58123262097,26087.244214867722,4428.337017753248
816,309.59957647976427,30508.031313005016,26087.344083934742,4420.687229070273
817,330.11948407482294,30970.010994437504,26087.34970776779,4882.661286669714
818,342.1599736175253,31292.948926040404,26087.34971613836,5205.599209902043
819,350.31974298168683,31369.802603977936,26087.348229282732,5282.454374695204
