episode,makespan,total_energy,working_energy,idle_energy
409,328.6532472697981,30775.75763322454,26087.339865027305,4688.417768197236
410,318.5752045404046,30520.276389967716,26087.311745769763,4432.964644197951
411,331.45443334647297,30841.47431486773,26087.057356326583,4754.416958541146
412,305.7174303918621,30299.082767888678,26087.143957883927,4211.938810004749
413,360.1355100606693,31503.157226479183,26087.204840328195,5415.952386150986
414,367.43572018650855,31703.82202964469,26086.17789994096,5617.644129703726
415,333.8554578260077,30936.710624100175,26085.901806682454,4850.808817417722
416,340.4641003024118,31086.751719849763,26086.579141049737,5000.172578800027
417,337.9781491482141,30974.48611679561,26086.53283918888,4887.9532776067335
418,309.5714143439025,30295.436070475283,26086.113683365656,4209.322387109629
419,300.735588911552,30176.330093104272,26085.812072387776,4090.518020716497
420,332.71939607707804,30841.363972339874,26086.617687728412,4754.746284611461
421,317.40649992420805,30483.917160687426,26087.245892962364,4396.671267725061
422,349.34907173771563,31256.342110255104,26087.216265254254,5169.12584500085
423,298.5151754861504,30198.62605918727,26086.257088680195,4112.368970507074
424,315.9702616035178,30479.83636250011,26086.94043926001,4392.895923240099
425,352.63011477223574,31357.48954120095,26086.101058291802,5271.388482909147
426,333.5987194506217,30877.280875479875,26086.928194065513,4790.352681414362
427,364.14793487263887,31615.092928853475,26086.75015706615,5528.342771787326
428,330.0745614230059,30777.22024464289,26084.680016695336,4692.540227947553
429,324.02832369952387,30648.727666454353,26074.521088813537,4574.206577640816
430,338.85045376929213,30963.694316170142,26045.528019901587,4918.166296268555
431,330.15298373550877,30736.70295289211,26019.16715277084,4717.535800121271
432,340.1206146069565,31002.11644235345,26058.372380094515,4943.744062258933
433,318.81458155428885,30553.688706498262,26076.29121132625,4477.397495172013
434,362.39747209188505,31597.541920691157,26084.40586194349,5513.136058747666
435,345.17477493176267,31145.469403741685,26078.20187305178,5067.267530689905
436,337.2915501167508,30940.732209405665,26053.14405401314,4887.5881553925265
437,328.5710250655033,30717.20643929585,26062.453032323807,4654.753406972041
438,357.65800338455074,31460.089781071714,26076.79197515519,5383.297805916527
439,344.1637221285823,31156.96755861437,26083.661468976818,5073.306089637555
440,334.6266939055389,30943.68267972652,26082.894407363106,4860.788272363414
441,400.0157722085531,32467.687357014744,26085.856780757073,6381.830576257672
442,329.53183252151746,30836.77891734406,26086.040470024505,4750.738447319557
443,316.83504286118114,30534.13988011738,26086.092696006785,4448.047184110595
444,327.52259157014885,30760.397523779466,26086.241554753364,4674.1559690261
445,341.4370344225971,31135.886880314247,26086.141810828725,5049.745069485522
446,366.35097735699037,31702.01464854331,26086.32530812769,5615.689340415622
447,333.7880893561702,30905.420917555275,26085.231167644255,4820.189749911021
448,331.4700537474847,30867.16667430169,26086.17465999306,4780.992014308633
449,334.4738529825922,30964.10252886159,26086.402040456396,4877.700488405194
450,384.4947240992618,32103.214685566378,26086.484424639984,6016.730260926393
451,344.4537911850062,31181.7319606137,26086.427420058713,5095.3045405549865
452,335.5402154967518,30989.11556512535,26086.192028427176,4902.923536698176
453,373.1603224897417,31823.127198690792,26086.884879150755,5736.242319540036
454,331.67520729900394,30860.534607023827,26085.866731963986,4774.66787505984
455,353.81765926017164,31373.70610954929,26086.128409035126,5287.577700514166
456,350.232343412824,31270.18750616904,26086.694674523584,5183.492831645457
457,331.15947904170486,30895.791785883972,26085.254292257967,4810.537493626007
458,384.2295759101377,32099.025436315504,26086.770363771335,6012.25507254417
459,355.4415963817949,31450.946109091856,26086.224892545797,5364.721216546058
460,327.5929531456181,30774.06035137268,26086.06283860882,4687.997512763857
461,328.7956739878588,30848.296015578955,26086.28175890098,4762.014256677976
462,363.7121544140822,31598.20295170606,26085.150486641665,5513.052465064394
463,368.96645561756156,31724.947676232536,26085.624332091942,5639.323344140595
464,368.63928822004567,31726.350910141387,26086.44085959893,5639.9100505424585
465,342.14083151960523,31133.38006409141,26087.23355475291,5046.146509338497
466,305.82330669428353,30251.161007033996,26087.263574980687,4163.897432053307
467,319.87914301520755,30562.06398700187,26087.291246361547,4474.7727406403255
468,311.9426222150259,30348.36623161297,26087.344522349493,4261.0217092634775
469,299.1977814649176,30053.504605124926,26087.340249152632,3966.1643559722943
470,297.33113602246715,30040.288526462846,26087.341659292437,3952.9468671704085
471,314.2712118639221,30362.985919535764,26087.339118265136,4275.64680127063
472,344.63064835759394,31142.18289967478,26087.32238600396,5054.860513670818
473,328.2397718523064,30762.241962612236,26087.340381645277,4674.90158096696
474,331.2672148964568,30831.949149274307,26087.34356630321,4744.605582971096
475,345.79220277802773,31192.395120869194,26087.3450193635,5105.0501015056925
476,333.3672806626427,30867.383802476754,26087.341084257725,4780.04271821903
477,325.34569487105506,30663.217022652985,26087.330722785788,4575.886299867196
478,322.9696776280018,30626.889990680294,26087.280860528037,4539.6091301522565
479,316.8908988906348,30572.997077293683,26085.31579877671,4487.68127851697
480,328.6132627284729,30783.382426258086,26087.34676067015,4696.035665587937
481,316.7167827523992,30524.76070223627,26087.338768999645,4437.421933236627
482,317.97953586192244,30523.527722430088,26087.31806824048,4436.209654189604
483,312.0009081314002,30336.687586302876,26087.340870181826,4249.346716121052
484,348.1822268500099,31192.415668546964,26087.34132000374,5105.074348543224
485,334.65093073069374,30930.35059190395,26087.33844371912,4843.012148184829
486,335.3801781011807,30925.107876809885,26087.334444140444,4837.77343266944
487,330.17581723973564,30812.524611578054,26087.33864206526,4725.185969512791
488,341.10283983105546,31092.085643676673,26087.321218487356,5004.764425189317
489,320.4040899889645,30618.244016547724,26087.24916650002,4530.994850047706
490,345.472771207245,31193.036370577134,26087.267702229125,5105.768668348011
491,332.9523730597344,30875.445415184906,26087.121694694208,4788.323720490696
492,346.4900270636137,31153.899409145513,26085.472793471177,5068.426615674336
493,310.31602984716784,30346.81642996164,26087.115869491136,4259.700560470505
494,322.3557077051277,30626.183018983284,26087.304809828085,4538.8782091552
495,302.6284261545201,30157.346346501654,26087.314583685995,4070.03176281566
496,356.98246981614005,31428.679420576078,26087.199274091716,5341.480146484363
497,349.3320446488062,31283.63647572644,26087.16459743482,5196.471878291617
498,314.7406179707783,30482.886029533234,26087.28209167572,4395.603937857515
499,331.4598443270643,30838.28688003603,26087.31829799325,4750.9685820427785
500,323.2895438717174,30643.24963762291,26087.29947303386,4555.950164589047
501,319.19098434409955,30529.197081342536,26087.234430963006,4441.962650379529
502,325.02807609597795,30706.103225425664,26087.258937562205,4618.844287863461
503,324.988457596118,30674.73754220231,26087.269400051504,4587.468142150806
504,306.5966790898896,30269.348982244315,26087.285343547126,4182.06363869719
505,345.1659184165439,31161.583895463944,26087.34700890689,5074.236886557053
506,325.37141273550145,30674.089036378384,26087.347436056047,4586.741600322338
507,306.07326854045215,30296.0915151617,26087.337722775337,4208.753792386363
508,360.4707332961372,31505.361536200784,26087.309695428914,5418.051840771869
509,300.3856775957979,30170.93231086613,26086.575687804718,4084.3566230614133
510,331.8264294788974,30807.754347998256,26086.24329241595,4721.511055582305
511,330.7103775761633,30776.126532599574,26085.654171414593,4690.472361184981
512,354.9599800156665,31373.19892452543,26085.409497910387,5287.789426615042
513,348.7828949630439,31273.62757466577,26086.58680409414,5187.04077057163
514,326.2004838955705,30698.842934328008,26086.708421001407,4612.134513326599
515,329.6151525602807,30752.485728916283,26085.752797307156,4666.732931609127
516,328.42881182554027,30761.941055650954,26086.041940025418,4675.899115625535
517,340.29722755114665,31041.71634909351,26086.19704168965,4955.519307403857
518,297.9505687961207,30095.940726308978,26084.728201274174,4011.212525034805
519,318.2406933913223,30523.232340819566,26084.85851172686,4438.373829092705
520,324.9046452766175,30661.584702023898,26086.48221383027,4575.102488193628
521,322.6782397487765,30706.75129326264,26086.062308479457,4620.6889847831835
522,346.8871352339719,31191.435123510375,26085.732043340962,5105.703080169413
523,334.40435632440295,30886.037641068648,26085.267569050688,4800.770072017961
524,328.09629117906985,30793.724903303784,26087.250241265836,4706.474662037948
525,353.6499731926455,31403.55057906679,26087.205785496226,5316.344793570561
526,386.9642837883809,32131.46411793484,26086.585938126067,6044.878179808775
527,335.2068238144305,30933.442179875336,26086.915743306596,4846.52643656874
528,296.58635717316633,30053.845243989443,26085.879673925545,3967.9655700638978
529,319.9628352825545,30565.509891535155,26083.79954562365,4481.710345911506
530,322.94332426592774,30646.8756948082,26086.771675600125,4560.104019208076
531,369.3492886244977,31728.11835642097,26087.084026572844,5641.034329848128
532,355.3596310536729,31359.905124505873,26083.07026650278,5276.834858003094
533,371.57861458654367,31802.09321231498,26082.852002357802,5719.241209957178
534,350.1439478172474,31285.266946255368,26086.311368128416,5198.95557812695
535,321.7162163543219,30613.151845243265,26085.441429778803,4527.710415464462
536,340.7810128916379,31044.684517051945,26085.635635810988,4959.048881240955
537,300.2186234081412,30158.56981751061,26086.06078254555,4072.509034965061
538,356.36043165018225,31425.269687486598,26087.16653479568,5338.103152690917
539,327.39769093174607,30728.24159806734,26085.24918774728,4642.992410320063
540,336.3932416846489,30949.4191503451,26084.136749712543,4865.282400632557
541,353.57839239254173,31350.377956265584,26084.989126998793,5265.388829266789
542,332.5312342905056,30913.766836033836,26084.566254743928,4829.200581289908
543,340.268193664827,31030.329201552177,26084.51813432663,4945.811067225547
544,351.83525867758635,31316.643950837424,26083.820677739765,5232.823273097661
545,347.4091340051246,31266.771988866174,26086.18810317891,5180.583885687265
546,353.4421483043083,31373.674543216526,26086.931861835074,5286.7426813814545
547,347.57373154625026,31226.296632527356,26084.98938513687,5141.307247390488
548,338.75600774460935,31001.769218351797,26084.24022403809,4917.528994313707
549,346.4910129041097,31212.787340309136,26085.670451789956,5127.11688851918
550,362.83742951459686,31573.20114282243,26086.194352587838,5487.006790234589
551,348.0895089362145,31262.090237179564,26086.600105096204,5175.490132083359
552,326.7126196762467,30721.35967251574,26086.664650413004,4634.695022102738
553,314.10626937003036,30422.20695733961,26087.036258139815,4335.170699199796
554,350.088462167812,31300.761795834584,26087.079467814703,5213.682328019881
555,358.73457193695975,31489.55133301431,26086.694987706887,5402.856345307425
556,318.99303919478984,30514.49957739877,26086.08298217299,4428.416595225779
557,352.697253388162,31394.373974922848,26087.104924474857,5307.269050447991
558,371.73145676049404,31785.04009294726,26086.316115034344,5698.723977912916
559,325.1518333600558,30720.420952147386,26086.761196807485,4633.6597553399015
560,316.70568049369285,30559.58686702918,26086.625194300857,4472.961672728321
561,327.92267275944795,30747.570988242693,26086.31203539365,4661.258952849043
562,344.93436938199443,31141.50277068649,26086.39385156026,5055.108919126228
563,367.40308348977436,31702.955660229814,26086.843406206637,5616.112254023177
564,298.1879625940892,30193.868084815564,26086.45993980674,4107.408145008824
565,327.14364571086537,30739.886487776384,26086.445227336982,4653.441260439402
566,323.60316288743394,30665.689834455137,26086.68162770611,4579.008206749024
567,332.226914379612,30829.30034903043,26086.954665443925,4742.345683586503
568,330.98100923143403,30843.055437749834,26086.856583485864,4756.198854263972
569,302.71647658295126,30150.474286584013,26086.927115364913,4063.5471712190993
570,318.01758195804024,30671.357966479005,26086.99203177864,4584.365934700366
571,304.0522753315563,30203.820546332085,26086.830552191066,4116.989994141017
572,329.7624447326004,30822.665497724607,26086.88692804132,4735.778569683285
573,340.98290742709764,31028.32996915173,26087.08711937246,4941.242849779272
574,339.1828050003753,31016.859695765575,26087.125775652697,4929.73392011288
575,330.9872909192767,30825.03394495715,26087.068749212915,4737.9651957442375
576,343.18354789205955,31111.48190616627,26087.187662041695,5024.294244124574
577,351.5588581310509,31320.986786058173,26087.03043683357,5233.956349224602
578,337.73413039499917,30945.234617755137,26087.143737685994,4858.090880069143
579,342.3242903203879,31170.206640364642,26086.86345448482,5083.343185879821
580,325.613083460575,30700.863639973155,26087.127539012683,4613.736100960472
581,319.39310241585827,30561.7250910174,26087.063751750167,4474.661339267233
582,329.3301367916982,30876.368706840876,26086.95437186618,4789.414334974694
583,345.8843081113117,31197.924346642554,26087.094571173704,5110.829775468848
584,347.6718763545843,31221.94960943151,26087.081362617457,5134.868246814056
585,359.9698634281885,31502.316093862093,26087.063984183413,5415.2521096786795
586,333.96286759656687,30891.941683413424,26086.507523986525,4805.434159426899
587,292.7030749526758,30048.90195296037,26087.115850522234,3961.7861024381355
588,337.5762813820299,31000.722596801086,26087.256618372507,4913.46597842858
589,335.37249171619146,30959.868353306993,26087.242103804052,4872.62624950294
590,324.73057167052286,30675.084628914377,26086.93851702987,4588.146111884507
591,339.5754472417332,31027.300393582624,26086.86662947573,4940.433764106891
592,345.4012923969128,31171.936760042292,26086.41810086881,5085.518659173484
593,324.4550738227252,30658.36549031492,26086.911728645842,4571.453761669079
594,323.3531297261555,30665.004402375296,26085.81497021791,4579.189432157385
595,348.6150649907136,31270.069556834027,26087.10976902433,5182.959787809697
596,337.3063999903098,30954.028132908603,26087.115489782704,4866.9126431259
597,334.59190265844177,30949.51500610417,26085.955562373812,4863.559443730359
598,341.7940821731298,31090.69273397125,26086.3481368717,5004.344597099551
599,337.5740248708082,30982.251331627125,26086.70979118187,4895.541540445253
600,313.95158093432826,30418.25975631427,26086.95019501543,4331.309561298838
601,345.62435442733414,31189.502099096884,26087.22330947408,5102.278789622803
602,321.5580941407649,30618.734974232815,26087.181197456128,4531.5537767766855
603,372.06420921725413,31804.49869223408,26087.17080806309,5717.32788417099
604,359.53278010035325,31502.867419400693,26086.941557466245,5415.925861934447
605,342.7930299264165,31120.4801889932,26087.23728590132,5033.242903091877
606,344.1497042563537,31139.601603792416,26087.344470293632,5052.257133498783
607,341.0251007382377,31120.35248636344,26086.948111257276,5033.404375106165
608,321.45623779618984,30601.00613076261,26085.27101625562,4515.73511450699
609,344.12684922514086,31175.706714882697,26084.485998783286,5091.220716099413
610,357.64247279865,31465.05860644426,26087.293461071167,5377.765145373093
611,367.1229838153855,31682.307588548276,26087.317322586747,5594.990265961531
612,320.55953680966854,30600.034906842222,26087.312652095934,4512.722254746289
613,333.86201899403164,30946.241145719083,26087.19669336692,4859.044452352163
614,340.8215314306519,31046.60025802607,26087.27328335386,4959.326974672207
615,337.0308968984625,30976.35524970866,26087.31155735745,4889.043692351209
616,355.73832693882696,31407.05637341654,26087.284289939154,5319.772083477388
617,320.4840802977716,30588.609656635752,26087.249698022046,4501.359958613704
618,343.90470647023557,31143.703936787002,26087.277706033557,5056.4262307534445
619,339.109160884596,31014.605985932714,26087.293982432067,4927.312003500645
620,302.75006225772535,30082.399090534018,26087.280021298586,3995.1190692354303
621,361.53090604387467,31573.43899079777,26087.256100271086,5486.182890526685
622,317.1441626217179,30560.390410755394,26087.06213970643,4473.328271048963
623,321.82176157480956,30590.28094515931,26087.293036787938,4502.987908371371
624,337.6159034548497,30950.785232857794,26087.30479383422,4863.480439023571
625,342.53858789422,31112.48049087808,26087.069076724616,5025.411414153463
626,314.614342124376,30414.01531499786,26087.20738315522,4326.8079318426435
627,358.3268501375277,31435.523969047477,26087.305468497063,5348.218500550416
628,311.61124128268887,30369.12521005946,26087.309149392448,4281.816060667014
629,315.9599372011649,30473.602284887318,26086.96443865236,4386.637846234956
630,349.05021310741137,31277.037309435895,26087.350485823794,5189.686823612101
631,343.16708038434047,31109.962455171106,26087.35012598933,5022.612329181775
632,312.6341312348276,30431.129824936535,26087.113195556827,4344.016629379709
633,346.52428528849265,31221.703451346104,26087.137200153436,5134.566251192668
634,346.83471998322926,31236.85207593133,26087.260007959463,5149.592067971865
635,328.63970549958486,30847.082965311212,26086.68899004715,4760.393975264063
636,345.51596977295793,31194.21437451344,26087.07255546803,5107.141819045414
637,320.23462030245923,30585.88968142988,26087.17325666889,4498.716424760988
638,325.73689972097196,30718.09476195433,26087.18195692154,4630.912805032789
639,334.0526105359433,30901.561965307515,26087.223438469264,4814.338526838252
640,355.0397331424965,31407.922476735344,26087.26881180435,5320.653664930992
641,336.88441526289205,30965.29015409493,26087.22824124866,4878.061912846273
642,359.1683431662117,31527.664969814065,26087.244021242434,5440.420948571632
643,341.84983624410205,31081.480626061115,26087.30683220097,4994.173793860142
644,378.9631851092496,31972.77040899678,26086.99003438469,5885.780374612093
645,341.91982701370523,31026.653545128553,26086.841548342185,4939.811996786369
646,335.1752617174455,30937.888977378258,26087.179502772204,4850.709474606054
647,340.36140366739596,31123.261770328092,26087.19851621271,5036.063254115381
648,344.9140523169803,31167.28632780358,26087.256612895115,5080.029714908465
649,338.4093863071853,31000.018048854363,26087.2450401818,4912.773008672566
650,329.31554744702225,30809.650260192615,26087.18296882781,4722.467291364806
651,325.9037272781101,30725.633955091504,26087.20869470616,4638.425260385342
652,322.6857218863395,30649.228798554293,26087.10828425951,4562.120514294786
653,331.23217760379964,30798.22244678093,26087.185488369145,4711.036958411783
654,309.0575943566176,30288.4842341163,26087.239660698364,4201.244573417934
655,310.86945045084497,30372.24335745922,26087.174301697607,4285.069055761615
656,316.4439149287195,30560.992313530824,26087.1933118212,4473.7990017096245
657,327.09987027406,30763.73349150409,26087.178555303464,4676.554936200623
658,321.24308622975576,30595.011593331386,26087.02056063859,4507.991032692797
659,313.00945881935644,30348.05876795484,26087.235174403206,4260.823593551634
660,346.20035106659344,31190.34792142608,26087.271468704697,5103.076452721384
661,314.3110075120097,30418.142803589275,26087.24294539165,4330.899858197626
662,311.3949851443477,30358.086637480337,26087.325174279184,4270.761463201152
663,316.5571190809294,30509.544642570312,26087.324982779322,4422.2196597909915
664,323.66674858450244,30657.804232644867,26087.33742674566,4570.4668058992065
665,321.92404712748976,30603.733273643338,26087.33146003638,4516.401813606957
666,326.73280747643173,30741.6942648966,26087.32422082461,4654.3700440719895
667,302.9560319241831,30097.5124916109,26087.3206196581,4010.191871952799
668,318.4015797224994,30540.187254449855,26087.29968693021,4452.887567519642
669,309.4408341381296,30367.449254328054,26087.298425764893,4280.150828563161
670,318.45176537774773,30509.098484635928,26087.265705238962,4421.832779396967
671,345.462012766332,31165.898166333704,26087.339328549817,5078.558837783886
672,323.0160588168318,30623.04764960599,26087.30014336406,4535.74750624193
673,303.37449528995944,30179.394891077853,26087.3026080307,4092.0922830471545
674,332.5062042440853,30828.659526532814,26087.33346416692,4741.326062365894
675,301.0457892212964,30107.10622772142,26087.32194667832,4019.7842810431002
676,314.17217564887915,30489.119461866958,26087.30226618829,4401.817195678668
677,295.0353315782514,29987.60908978827,26087.285839269152,3900.3232505191177
678,350.33619386614475,31259.241362397854,26087.27077415832,5171.970588239532
679,331.7298570517841,30855.63245149377,26087.156962796205,4768.475488697563
680,317.9051723368967,30546.757860540572,26087.145032223678,4459.612828316895
681,314.62358753350424,30420.300654978793,26087.258622351786,4333.042032627008
682,318.4876948284089,30500.72008858191,26087.2557978908,4413.464290691112
683,313.9371347809273,30377.593347962007,26087.192799291137,4290.400548670868
684,340.46438033954587,30982.565186259126,26087.295659272484,4895.269526986641
685,319.3500369010809,30561.388874794517,26087.247335586086,4474.141539208431
686,292.76304021352036,29930.26830818854,26087.247905122083,3843.0204030664554
687,315.6205634723008,30399.684127627483,26087.101582930634,4312.582544696848
688,310.9699889169397,30357.70893126539,26087.0331652304,4270.67576603499
689,306.5794620461933,30286.28188076306,26087.18619956336,4199.095681199704
690,289.8034742897474,29823.89737841253,26087.12240769079,3736.774970721741
691,333.2344384104021,30897.376427136864,26087.185156035408,4810.1912711014575
692,319.20913340883004,30537.355381610738,26087.21484430506,4450.140537305679
693,293.6854267944798,29930.71780692329,26087.202133565417,3843.515673357874
694,351.5642231021518,31276.66886923585,26087.186177441316,5189.482691794534
695,312.4795688829755,30453.667207068538,26087.209824139456,4366.457382929081
696,315.60133995956113,30493.53553538239,26087.088592743876,4406.446942638513
697,319.6416641270287,30520.47798210624,26087.21626136849,4433.261720737753
698,339.59285865834204,31003.10822191729,26087.208729848655,4915.8994920686355
699,325.4127188955975,30651.351922539518,26087.26667958623,4564.085242953287
700,313.3150854801281,30404.226338476186,26086.885245269514,4317.341093206674
701,348.32593130455695,31220.16244624604,26087.247863697106,5132.914582548934
702,305.7320500547099,30290.50607384321,26087.27107324607,4203.235000597142
703,316.69130760440913,30513.786945387037,26085.642698896918,4428.144246490118
704,340.43599090779776,31033.689662472305,26087.150883207156,4946.538779265148
705,351.56117873910705,31345.58083861824,26087.34302254687,5258.237816071372
706,317.746226294256,30532.22016109955,26087.312753425787,4444.907407673763
707,312.0558451371641,30381.15695130605,26087.258978526716,4293.897972779335
708,327.6706081896003,30721.43090855339,26087.31577688675,4634.115131666642
709,318.27990277056125,30487.52690794929,26087.343996408476,4400.1829115408145
710,307.22095663102084,30249.243564479206,26087.341469792373,4161.902094686835
711,294.19817457607485,30018.507361637607,26087.312203601257,3931.1951580363493
712,280.5713473428452,29663.306030739604,26087.349814583486,3575.95621615612
713,321.5241146456567,30574.298333622777,26087.169230898762,4487.129102724013
714,291.3945461871746,29887.833826818824,26086.9551314208,3800.8786953980243
715,305.6766154755238,30232.78915658791,26086.777104509212,4146.0120520786995
716,326.75594273672425,30682.294408199574,26087.27509995646,4595.019308243116
717,321.41289030009693,30579.166411017883,26087.02871589745,4492.137695120431
718,311.7658527044383,30365.70752237634,26087.07813320507,4278.62938917127
719,375.042781183851,31843.56801558579,26086.79864089091,5756.769374694883
720,330.9749511774575,30814.289158066473,26086.773356767484,4727.515801298988
721,324.49642161614304,30642.064481560716,26087.014764378433,4555.049717182282
722,329.5665209201388,30817.085447035664,26086.130326418028,4730.955120617638
723,319.0157937816997,30504.48167729172,26087.258649700067,4417.223027591651
724,310.74937642962516,30407.1716520839,26087.053502225404,4320.118149858495
725,316.8377183973413,30605.861984628777,26087.248577719314,4518.613406909462
726,311.48249632521663,30381.72224797352,26086.05666412282,4295.665583850698
727,330.88602571637733,30814.0124521618,26087.228718636714,4726.783733525087
728,381.24862669132204,32016.670861599912,26087.213634679178,5929.457226920734
729,337.24313116763204,30969.50391947438,26086.849085832364,4882.654833642017
730,335.1739932036677,30923.94202586245,26086.722584469164,4837.219441393286
731,341.6880885567056,31140.55590319815,26087.10258629691,5053.453316901239
732,344.8764514331752,31165.01158840284,26087.20392136001,5077.807667042826
733,339.8238639555975,31044.874475996425,26087.294605214,4957.579870782423
734,340.1458344719789,31018.67396796345,26087.31289449775,4931.361073465698
735,298.0123443827293,30012.835438113845,26087.241178543245,3925.5942595705997
736,346.5625933065178,31224.455379087347,26087.11079604116,5137.344583046187
737,319.4264253272816,30571.375230262463,26086.18174758827,4485.1934826741945
738,376.6152526098594,31917.722410331844,26087.12349783012,5830.598912501723
739,311.62430131702433,30361.226263981174,26086.988660024905,4274.237603956271
740,337.56599351680165,30978.525695200686,26087.14206389142,4891.383631309266
741,333.39762315322145,30874.37555996593,26087.058907688894,4787.316652277036
742,324.60357482688823,30692.380346383026,26086.71193179096,4605.668414592067
743,339.1965548483414,31022.728191063397,26087.155802374436,4935.572388688963
744,323.8323075441257,30613.849744485797,26087.169517400034,4526.680227085762
745,378.9422698705722,31924.58235229667,26087.30248181564,5837.27987048103
746,331.89643175513,30941.842153429687,26087.227592672836,4854.6145607568515
747,321.81952630825015,30594.04984998343,26087.272963686097,4506.776886297332
748,377.52747332278074,31922.698084886142,26087.152977779533,5835.545107106609
749,328.20041552566124,30756.633900163477,26087.213550811415,4669.420349352064
750,302.063830295562,30128.160592764838,26087.096751317004,4041.063841447833
751,380.1558336995395,32011.29062439586,26087.21578196836,5924.0748424275
752,315.31173063529184,30413.79818780061,26087.189769973513,4326.608417827097
753,310.69090447765825,30353.83709778759,26087.00933055546,4266.827767232129
754,349.92182155035977,31272.736084289463,26087.06880505305,5185.6672792364125
755,345.85217327716754,31185.94048140127,26087.265743819058,5098.674737582212
756,311.85076241402066,30381.35702830935,26087.183629270177,4294.173399039175
757,349.0093618224105,31241.6407532351,26087.217449546108,5154.423303688993
758,296.64396004362993,30226.18942849122,26087.226815458656,4138.962613032561
759,320.0993288366852,30622.244715743385,26087.281754639393,4534.962961103994
760,326.0240175024847,30734.20985214431,26087.245594289823,4646.96425785449
761,336.7127552392532,30965.73893265536,26087.20451666459,4878.534415990769
762,333.73169916240215,30917.14101187218,26087.241540410534,4829.899471461645
763,352.5160850671722,31343.80844074556,26087.323660604627,5256.484780140936
764,342.7285629134989,31067.69201798729,26087.318179466864,4980.373838520427
765,334.1036807851245,30945.480616411664,26087.28441450002,4858.196201911644
766,348.3761564490669,31251.61951341792,26087.147510368017,5164.472003049903
767,331.33031928189666,30840.850196474566,26087.26819712551,4753.581999349055
768,311.51071670892674,30381.480801832862,26087.240485770162,4294.240316062699
769,316.9879266413799,30495.54340719711,26087.219689743277,4408.323717453833
770,357.3617256770622,31478.07343143765,26087.235301139022,5390.838130298626
771,322.2166404163176,30622.255993352614,26087.14338051455,4535.112612838064
772,329.3622634519967,30810.640472300536,26087.17835752554,4723.462114774997
773,330.7865286056754,30833.0897782888,26087.293906343537,4745.79587194526
774,377.8319245347135,31942.462921162947,26087.262613883766,5855.200307279181
775,311.15730091835815,30382.746654963754,26087.24272222508,4295.503932738673
776,357.11542417442354,31458.100932366207,26087.274743708673,5370.826188657536
777,361.4962242090326,31567.914076392844,26087.289949890597,5480.624126502249
778,355.26395976747153,31441.76409943444,26087.26121206441,5354.50288737003
779,328.65167490930355,30771.627681914302,26087.283558598436,4684.344123315865
780,339.6235181119247,31058.587143161825,26087.21822936322,4971.368913798604
781,315.5530152108894,30465.724042650778,26086.489436390017,4379.234606260761
782,312.7847363789892,30403.149219070678,26086.44489368928,4316.704325381396
783,360.93572185689885,31588.14602474175,26087.028342221864,5501.117682519887
784,340.9179823216898,31052.213047662626,26086.998462067026,4965.2145855956
785,369.09895174890926,31711.074682955903,26087.198640931278,5623.876042024625
786,333.1684127423798,30895.67577469511,26087.272977488887,4808.402797206224
787,333.84634332408285,30890.4522610392,26087.122256333078,4803.330004706126
788,322.7332517979904,30614.049698348015,26087.218365834262,4526.831332513752
789,310.0763436786676,30365.355047655143,26087.177510279456,4278.177537375687
790,362.9998812756689,31574.81498674368,26087.33658836392,5487.478398379759
791,317.1788510592948,30590.219508417627,26087.31193882986,4502.907569587768
792,335.1221297531238,30964.64353535689,26087.26563263098,4877.377902725908
793,326.6618949468437,30732.908188463363,26087.264617050314,4645.643571413048
794,301.6491279600342,30161.84172646849,26087.29737680586,4074.544349662632
795,313.341393137618,30430.30302113467,26087.339473401884,4342.9635477327865
796,347.52218451015005,31228.40413380669,26087.33739677859,5141.066737028101
797,300.50383927383643,30194.44485694712,26087.322589167175,4107.122267779945
798,354.1726642907293,31358.042781907545,26087.287089800844,5270.7556921067
799,325.74676101362127,30698.756677850204,26087.337723887344,4611.41895396286
800,350.5788269082541,31333.80596459202,26087.34227518949,5246.463689402528
801,339.2989972364396,31066.74078262642,26087.33390782647,4979.406874799951
802,341.02579624234244,31045.296270319097,26087.329371901636,4957.966898417461
803,355.58764875417086,31384.791222054486,26087.278842125997,5297.512379928488
804,315.2686974951584,30487.457637629606,26087.32860216777,4400.129035461836
805,318.0348115847791,30508.923574553526,26087.34263307911,4421.580941474414
806,341.08758340500947,31078.249456197587,26087.348136032655,4990.901320164931
807,348.5786404072138,31222.091751759523,26087.333598607605,5134.758153151915
808,360.281851893208,31535.51287541601,26087.324900232015,5448.187975183995
809,322.0069027385624,30611.37014381425,26087.320491049075,4524.049652765175
810,339.92900469510494,31081.79981346461,26087.33724457454,4994.462568890072
811,340.42242061718787,31085.45960808611,26087.299446924757,4998.160161161351
812,320.7214369216836,30649.916956029974,26087.324697943317,4562.592258086658
813,338.69038547590213,31026.49699360212,26087.314529247313,4939.182464354807
814,327.3806898675934,30709.91112856711,26087.22835943762,4622.682769129489
815,317.5285993142725,30469.330763558686,26087.34659741843,4381.984166140257
816,330.6985471751605,30823.659413219517,26087.25276975753,4736.406643461984
817,329.07849890065927,30801.08208233251,26087.17189558916,4713.910186743349
818,331.2369797183312,30823.11390613445,26087.20700192491,4735.906904209542
