episode,makespan,total_energy,working_energy,idle_energy
67,305.6032012260052,30477.35628187789,26087.295858479458,4390.060423398432
68,305.6029450413206,30477.356075020376,26087.300515179,4390.0555598413775
69,305.6027510419291,30477.355967966592,26087.304079850655,4390.051888115935
70,305.6025616217395,30477.356144298334,26087.30780614464,4390.048338153696
71,305.60237212565664,30477.35625183999,26087.31146774703,4390.04478409296
72,305.6022134191788,30477.35654444825,26087.314702823165,4390.041841625084
73,305.60204823500317,30477.357040366704,26087.318233530208,4390.038806836495
74,305.6018713740679,30477.357477392616,26087.32192735363,4390.035550038987
75,305.60173215220584,30477.357595277004,26087.324633232747,4390.032962044257
76,305.601613100547,30477.357650882434,26087.326902700108,4390.030748182324
77,305.6015332254748,30477.3575467767,26087.32830033268,4390.029246444022
78,305.60144583103886,30477.35745352023,26087.32984784981,4390.027605670421
79,305.60132161706196,30477.357222368788,26087.33195780731,4390.025264561479
80,305.60120347948265,30477.35712004733,26087.334068722463,4390.023051324869
81,305.6011329869715,30477.35713760295,26087.335397479383,4390.021740123569
82,305.60105376814715,30477.357074880674,26087.336816279756,4390.020258600916
83,305.60097765057554,30477.356907871697,26087.338083731192,4390.018824140506
84,305.6009216486975,30477.356804623945,26087.339034422737,4390.01777020121
85,305.60086642519553,30477.35668909158,26087.339959840836,4390.016729250744
86,305.60082019638764,30477.356580197094,26087.340724011163,4390.015856185931
87,305.60077922311484,30477.356449916664,26087.34137081026,4390.015079106404
88,305.60072883106386,30477.356205024058,26087.3420903184,4390.014114705656
89,305.60068234771495,30477.356012146447,26087.34278272015,4390.013229426299
90,305.6006387567294,30477.355821218152,26087.343422437923,4390.012398780229
91,305.6006077750625,30477.35569609036,26087.34388666375,4390.011809426605
92,305.6005755632949,30477.35551863125,26087.344326984665,4390.011191646587
93,305.6005490714188,30477.355380356043,26087.3446963026,4390.010684053442
94,305.60052554213786,30477.35523937647,26087.34500790041,4390.010231476057
95,305.60050261311443,30477.35511910249,26087.345326566756,4390.009792535733
96,305.6004786974704,30477.35497937728,26087.345646101854,4390.009333275426
97,305.6004644590399,30477.354902290255,26087.345842065082,4390.009060225172
98,305.60044785709914,30477.354801219364,26087.346060514992,4390.00874070437
99,305.6004308251594,30477.354695196198,26087.34628237707,4390.0084128191265
100,305.60041463071707,30477.35458448781,26087.346484461686,4390.0081000261225
101,305.6004033860817,30477.35451187157,26087.346628498144,4390.007883373425
102,305.6003938679177,30477.35444941806,26087.346749528067,4390.007699889995
103,305.60038413853965,30477.354387877473,26087.346875348907,4390.007512528566
104,305.60037435557285,30477.35431925274,26087.346995928732,4390.007323324008
105,305.6003649451677,30477.35424730226,26087.34710657913,4390.007140723128
106,305.60035798619174,30477.354194005617,26087.347188386397,4390.007005619219
107,305.60035195796365,30477.354149870836,26087.347261095525,4390.00688877531
108,305.6003455262525,30477.35410152955,26087.347337543164,4390.006763986386
109,305.6003390887333,30477.354054279094,26087.347415130967,4390.006639148126
110,305.60033122038817,30477.35399066707,26087.347504590234,4390.006486076834
111,305.600323172651,30477.353922498587,26087.347593136627,4390.0063293619605
112,305.60031572307787,30477.35385863956,26087.347674440054,4390.006184199507
113,305.6003107781521,30477.353812010137,26087.347724698062,4390.006087312076
114,305.60030396889533,30477.353743319,26087.347789796364,4390.005953522636
115,305.6003004712087,30477.353707827577,26087.3478231143,4390.005884713277
116,305.60029710494143,30477.353671855028,26087.34785361689,4390.005818238135
117,305.6002931264003,30477.353629991783,26087.347890163983,4390.005739827801
118,305.6002887231333,30477.353585229306,26087.34793200533,4390.005653223978
119,305.600284307105,30477.353540454616,26087.347974090648,4390.00556636397
120,305.60027886445573,30477.353487289794,26087.348027697863,4390.005459591931
121,305.60027568901165,30477.353455935354,26087.348058728407,4390.005397206946
122,305.60027239983464,30477.35342269952,26087.34809017815,4390.00533252137
123,305.6002683135548,30477.353383807014,26087.348131314742,4390.005252492272
124,305.60026601425676,30477.353362871858,26087.34815536756,4390.005207504297
125,305.6002629646059,30477.353332739993,26087.348185094088,4390.005147645904
126,305.60026049360494,30477.35330671226,26087.348207787065,4390.005098925194
127,305.60025738199636,30477.35327443856,26087.34823675666,4390.0050376819
128,305.6002545598629,30477.353244373506,26087.348262339867,4390.004982033639
129,305.6002513827449,30477.35321115215,26087.348291651226,4390.004919500923
130,305.6002487173947,30477.353183526422,26087.348316460615,4390.004867065806
131,305.6002473396662,30477.353167728634,26087.348327993965,4390.00483973467
132,305.6002447690032,30477.353142313244,26087.348353017424,4390.004789295819
133,305.60024207834016,30477.353117210176,26087.34838051009,4390.004736700083
134,305.6002405682167,30477.353098089465,26087.348391557218,4390.004706532245
135,305.60024005456626,30477.353086841948,26087.348391206233,4390.004695635714
136,305.60023961739586,30477.353077961234,26087.34839150336,4390.004686457874
137,305.6002393702073,30477.353065071286,26087.348384796074,4390.00468027521
138,305.60023910099056,30477.35305529612,26087.348381182346,4390.004674113773
139,305.6002387528483,30477.353041438582,26087.34837548625,4390.004665952333
140,305.6002382086055,30477.353025403303,26087.348371514585,4390.004653888718
141,305.6002372599736,30477.353005769102,26087.348371837805,4390.004633931299
142,305.60023572965576,30477.35298174217,26087.348379030624,4390.004602711547
143,305.60023231317774,30477.35294475415,26087.348409517985,4390.004535236167
144,305.60022997619524,30477.352916709857,26087.34842797828,4390.004488731577
145,305.6002291917967,30477.35289929172,26087.34842718823,4390.004472103488
146,305.60022909331053,30477.35288281937,26087.348414663848,4390.004468155522
147,305.6002288955898,30477.35286330142,26087.34840128738,4390.004462014038
148,305.6002283941296,30477.352839636136,26087.348389878454,4390.004449757684
149,305.60022755372296,30477.3528134121,26087.348382450356,4390.004430961743
150,305.6002256880195,30477.352784894298,26087.348391836666,4390.004393057632
151,305.6002246618999,30477.352765361393,26087.348393677832,4390.004371683563
152,305.6002239045164,30477.352744064665,26087.34838908393,4390.004354980734
153,305.60022353629427,30477.35272154764,26087.348376222184,4390.004345325456
154,305.6002227452016,30477.352694353653,26087.34836708759,4390.004327266063
155,305.60022135503084,30477.352668568506,26087.348370128868,4390.004298439639
156,305.6002199681676,30477.352638871613,26087.34836975525,4390.004269116361
157,305.6002187626634,30477.352611745482,26087.348368334817,4390.004243410665
158,305.6002177450802,30477.352583240136,26087.348362320987,4390.004220919148
159,305.6002167271464,30477.352546010326,26087.348348742737,4390.004197267592
160,305.60021523040206,30477.352513160426,26087.34834772818,4390.004165432244
161,305.6002149516097,30477.35248359019,26087.348327334345,4390.004156255846
162,305.60021460119117,30477.352446300887,26087.34830157137,4390.004144729517
163,305.6002147298122,30477.352409398605,26087.348267461635,4390.004141936969
164,305.6002144902182,30477.352375372335,26087.34824263701,4390.004132735325
165,305.6002146739009,30477.352343368184,26087.348211838264,4390.0041315299195
166,305.6002152049208,30477.35230009752,26087.348165059906,4390.004135037614
167,305.6002145917684,30477.35224866261,26087.348132218725,4390.004116443884
168,305.60021303824163,30477.35219299773,26087.34811287587,4390.004080121859
169,305.6002137254081,30477.352124978606,26087.34804223739,4390.004082741216
170,305.6002148735006,30477.352053974304,26087.34796084883,4390.004093125475
171,305.6002160737872,30477.351991827436,26087.347885885632,4390.004105941804
172,305.600218523031,30477.351902117407,26087.347764965438,4390.004137151969
173,305.6002219003927,30477.351792370693,26087.347610293866,4390.004182076828
174,305.60022560460607,30477.351667235103,26087.347436626158,4390.004230608947
175,305.6002286251578,30477.351523934165,26087.347260636794,4390.004263297369
176,305.6002326686873,30477.351325026884,26087.347019590095,4390.004305436788
177,305.60024039458057,30477.351019494454,26087.346622275963,4390.0043972184885
178,305.6002502022537,30477.350612779675,26087.34610338088,4390.004509398794
179,305.60026326661193,30477.350036080883,26087.34538613941,4390.004649941477
180,305.60028198189946,30477.349062492493,26087.34423878145,4390.004823711043
181,305.600301953595,30477.34777261205,26087.342813302916,4390.004959309135
182,305.6003311910496,30477.34565507112,26087.340548247696,4390.005106823426
183,305.6003798946948,30477.341597783092,26087.33636621442,4390.0052315686735
184,305.6005324664014,30477.325927183017,26087.32099623649,4390.004930946527
185,302.10414301690156,30389.78866322231,26087.22427367532,4302.564389546989
186,288.50350022919264,30049.59080971416,26087.073998587377,3962.5168111267803
187,269.21328710919886,29420.18917701376,25970.437554382333,3449.7516226314256
188,285.7106932294357,29641.87031409029,25820.00523801234,3821.865076077949
189,276.6447887599826,29679.155856156245,26027.97101666171,3651.1848394945337
190,286.5783285874443,29932.89587539823,26032.52506904877,3900.3708063494596
191,297.4995022464544,30121.816852630764,25966.673110609918,4155.143742020844
192,290.9385750736609,30030.502255424784,26023.07488555063,4007.4273698741517
193,267.704608952494,29074.750769489678,25731.750716077626,3343.0000534120504
194,278.8564260283229,28873.094491261458,25369.58056394618,3503.5139273152795
195,289.77468749481164,30030.853745008535,26046.619342137386,3984.234402871149
196,295.3289699013708,30218.845358796854,26085.960613449657,4132.884745347196
197,298.6034212039559,30302.186551538165,26087.150565201715,4215.035986336452
198,302.1060890983383,30389.48035754673,26086.930921167335,4302.549436379396
199,302.10173890736627,30389.766753056643,26087.24908119539,4302.517671861254
200,302.1004945782695,30389.83154101597,26087.325671423507,4302.505869592465
201,305.6001506977793,30477.33792151378,26087.33748241521,4390.00043909857
202,305.6000897358954,30477.34344628289,26087.343112477876,4390.000333805015
203,305.60007036560637,30477.345000916983,26087.34474079392,4390.000260123062
204,305.6000632513421,30477.34554076963,26087.345313829246,4390.000226940387
205,305.6000599727704,30477.345793759854,26087.34558141405,4390.000212345803
206,305.6000565785464,30477.346050979242,26087.34585441286,4390.000196566382
207,305.6000539152926,30477.346251235635,26087.34606749141,4390.000183744223
208,305.60005179498,30477.34642929022,26087.346252302268,4390.000176987952
209,305.6000505676703,30477.346527178583,26087.34635494862,4390.000172229966
210,305.60004901805826,30477.34664917914,26087.346483089113,4390.000166090029
211,305.60004780743947,30477.346744721955,26087.346583187886,4390.000161534071
212,305.60004621479226,30477.346873387385,26087.346717305954,4390.000156081431
213,305.6000447537929,30477.34699512647,26087.346843142197,4390.000151984273
214,305.60004373683734,30477.34707222197,26087.346924607784,4390.00014761419
215,305.6000426771751,30477.34715624575,26087.347012680213,4390.000143565535
216,305.60004116805874,30477.347280370825,26087.34714181485,4390.000138555973
217,305.60003978363113,30477.347396549005,26087.34726209986,4390.000134449145
218,305.600038608739,30477.34749666448,26087.347365332575,4390.000131331903
219,305.6000376486917,30477.347578880104,26087.347450019523,4390.000128860581
220,305.60003651858676,30477.347675503705,26087.34754952273,4390.000125980975
221,305.6000347540455,30477.347824261353,26087.347703104242,4390.00012115711
222,305.60003286523323,30477.347983843305,26087.347867752487,4390.00011609082
223,305.6000308070059,30477.348161965718,26087.348050616944,4390.000111348774
224,305.60002788995035,30477.348412035986,26087.3483079105,4390.000104125488
225,305.6000256512206,30477.348605835552,26087.348506872582,4390.00009896297
226,305.6000244487507,30477.34871210301,26087.348615496216,4390.000096606792
227,305.60002352048735,30477.34879299435,26087.34869846298,4390.0000945313695
228,305.60002237390927,30477.348891873633,26087.348800122905,4390.00009175073
229,305.60002072343315,30477.3490312957,26087.348944138765,4390.000087156937
230,305.6000194899955,30477.34913675696,26087.349052750465,4390.000084006492
231,305.60001851361073,30477.349217787527,26087.34913677162,4390.000081015908
232,305.60001769186226,30477.349288637157,26087.349209572185,4390.000079064972
233,305.60001723280226,30477.349328716777,26087.34925063236,4390.0000780844175
234,305.6000164320623,30477.349395585006,26087.349319840963,4390.000075744045
235,305.6000157835814,30477.349453074574,26087.349378530875,4390.000074543699
236,305.60001482269564,30477.34953651969,26087.3494641333,4390.00007238639
237,305.6000143639983,30477.349578445417,26087.349506662315,4390.000071783102
238,305.60001384185034,30477.349625301395,26087.34955439248,4390.000070908913
239,305.6000135237425,30477.349653669746,26087.349583330422,4390.000070339324
240,305.60001346632714,30477.34965973951,26087.34958930609,4390.000070433421
241,305.6000136947718,30477.34964104595,26087.349569856488,4390.000071189459
242,305.60001374583607,30477.349637958687,26087.349566377223,4390.000071581465
243,305.6000135110019,30477.34965968282,26087.349588363097,4390.000071319723
244,305.60001291129316,30477.349713148367,26087.349642922014,4390.000070226353
245,305.60001247220583,30477.34975390703,26087.349684147215,4390.000069759813
246,305.6000119122099,30477.349804228073,26087.34973539086,4390.000068837213
247,305.60001126621466,30477.3498601276,26087.349792808054,4390.000067319546
248,305.60001084838507,30477.349896203243,26087.34982988495,4390.00006631829
249,305.60001032782395,30477.34994014213,26087.349875261905,4390.000064880222
250,305.6000098234921,30477.349981257787,26087.349918066582,4390.000063191205
251,305.600009303286,30477.350021880706,26087.349960813623,4390.000061067082
252,305.6000088130072,30477.35006014154,26087.35000107891,4390.0000590626305
253,305.60000840624326,30477.350092484954,26087.350034964144,4390.0000575208105
254,305.60000796719265,30477.350126725858,26087.35007101255,4390.000055713306
255,305.600007376361,30477.350170764694,26087.350117904432,4390.000052860262
256,305.60000703539595,30477.350195783536,26087.350144648004,4390.000051135531
257,305.6000068138521,30477.3502124952,26087.35016238337,4390.000050111829
258,305.6000066172707,30477.350227171548,26087.3501780042,4390.000049167349
259,305.6000064074417,30477.350242768258,26087.350194622926,4390.000048145333
260,305.6000060878222,30477.3502657735,26087.350219330714,4390.000046442785
261,305.6000057909748,30477.35028699749,26087.350242169705,4390.000044827786
262,305.6000053974037,30477.350314801883,26087.350272180007,4390.000042621876
263,305.60000509992915,30477.350335459436,26087.350294578904,4390.000040880531
264,305.60000486427526,30477.35035170101,26087.350312228038,4390.0000394729705
265,305.60000471379,30477.350362476405,26087.350323818406,4390.0000386579995
266,305.60000460438505,30477.35037021911,26087.35033217188,4390.0000380472275
267,305.6000044801699,30477.35037880958,26087.350341496607,4390.000037312972
268,305.6000043507439,30477.350387601502,26087.350351086145,4390.0000365153555
269,305.60000423857423,30477.350395217647,26087.350359394724,4390.000035822923
270,305.60000413675783,30477.35040204865,26087.350366869057,4390.000035179594
271,305.6000040083371,30477.350410698575,26087.350376325114,4390.00003437346
272,305.6000039202821,30477.350416543934,26087.3503827397,4390.000033804235
273,305.60000386807985,30477.350420052026,26087.350386576756,4390.000033475268
274,305.6000037954977,30477.350424968652,26087.350391942702,4390.000033025952
275,305.600003640607,30477.350435172764,26087.35040316446,4390.000032008305
276,305.6000033968999,30477.35045076631,26087.350420452392,4390.000030313919
277,305.6000032615778,30477.3504593741,26087.35043001244,4390.0000293616595
278,305.6000031859063,30477.350464234638,26087.350435394557,4390.0000288400815
279,305.6000030814013,30477.35047095056,26087.3504428322,4390.00002811836
280,305.6000029638908,30477.35047839667,26087.350451111713,4390.0000272849575
281,305.60000286019994,30477.350484772152,26087.350458262492,4390.00002650966
282,305.6000027941796,30477.35048884647,26087.35046282792,4390.0000260185525
283,305.60000272461133,30477.350493229507,26087.350467710847,4390.0000255186615
284,305.60000266732686,30477.350496809893,26087.35047170818,4390.000025101711
285,305.6000025931284,30477.350501409106,26087.350476855518,4390.0000245535875
286,305.60000252229634,30477.35050571907,26087.350481705915,4390.000024013156
287,305.6000024645419,30477.35050923757,26087.35048566284,4390.000023574733
288,305.60000239681955,30477.35051326072,26087.350490220953,4390.000023039767
289,305.6000023557687,30477.350515715596,26087.350492996964,4390.000022718632
290,305.60000231733363,30477.350518013838,26087.350495595838,4390.000022418
291,305.6000022753111,30477.350520529057,26087.35049843876,4390.0000220902975
292,305.600002209533,30477.350524511814,26087.350502926347,4390.000021585466
293,305.60000217493086,30477.35052658216,26087.35050526753,4390.000021314631
294,305.6000021555775,30477.350527834376,26087.350506651714,4390.000021182664
295,305.6000021279145,30477.350529468007,26087.350508504293,4390.000020963713
296,305.60000208702735,30477.35053177497,26087.350511158445,4390.000020616524
297,305.6000020605146,30477.35053329109,26087.35051289518,4390.00002039591
298,305.600002036789,30477.350534648656,26087.350514451475,4390.000020197181
299,305.60000200516754,30477.350536535403,26087.35051658795,4390.000019947452
300,305.60000196858175,30477.350538542367,26087.350518916814,4390.000019625553
301,305.6000019313055,30477.35054056993,26087.35052127602,4390.000019293909
302,305.6000018892253,30477.350542974724,26087.350524030982,4390.000018943741
303,305.6000018447628,30477.350545580164,26087.350526995637,4390.000018584526
304,305.600001781483,30477.35054922383,26087.35053116352,4390.00001806031
305,305.6000017331671,30477.35055192394,26087.350534280635,4390.000017643308
306,305.6000016923682,30477.350554129887,26087.350536851805,4390.000017278084
307,305.600001665401,30477.35055559664,26087.350538558123,4390.000017038519
308,305.6000016520991,30477.350556321064,26087.35053940084,4390.000016920223
309,305.60000164379977,30477.35055681359,26087.350539959676,4390.000016853915
310,305.60000163286577,30477.350557412567,26087.35054065554,4390.000016757027
311,305.6000016252637,30477.350557825244,26087.350541135926,4390.000016689321
312,305.6000016069637,30477.350558868682,26087.350542332904,4390.00001653578
313,305.60000158683533,30477.350560027236,26087.350543658158,4390.0000163690775
314,305.60000154926945,30477.350562096748,26087.350546056558,4390.000016040189
315,305.60000151859686,30477.350563779855,26087.35054800965,4390.000015770205
316,305.6000014595546,30477.350566937443,26087.35055170311,4390.000015234332
317,305.60000141363463,30477.35056944042,26087.350554611636,4390.000014828784
318,305.60000138098513,30477.350571206443,26087.350556670164,4390.000014536281
319,305.6000012841669,30477.35057624421,26087.35056261447,4390.000013629743
320,305.60000123041505,30477.35057902623,26087.350565903216,4390.000013123015
321,305.6000012005508,30477.35058065004,26087.350567793957,4390.000012856082
322,305.60000117956827,30477.350581831044,26087.350569154813,4390.00001267623
323,305.60000115482273,30477.350583129824,26087.350570683913,4390.000012445912
324,305.6000011373357,30477.350584033302,26087.350571753148,4390.000012280153
325,305.60000112239334,30477.350584828393,26087.35057268541,4390.000012142983
326,305.6000011027681,30477.350585852637,26087.350573893535,4390.000011959102
327,305.6000010746235,30477.350587357625,26087.350575654196,4390.000011703428
328,305.60000104105995,30477.350589114096,26087.350577723497,4390.000011390598
329,305.6000010070635,30477.35059083133,26087.350579769245,4390.000011062087
330,305.6000009753595,30477.35059242666,26087.350581672086,4390.000010754574
331,305.6000009581695,30477.350593274932,26087.350582690673,4390.000010584259
332,305.6000009368214,30477.3505943358,26087.350583960735,4390.000010375064
333,305.60000090910484,30477.35059572635,26087.350585621214,4390.000010105137
334,305.6000008832377,30477.350597011766,26087.350587160614,4390.000009851152
335,305.6000008491253,30477.350598692366,26087.350589179507,4390.00000951286
336,305.6000008185781,30477.350600190453,26087.350590980855,4390.000009209598
337,305.6000007964496,30477.350601303002,26087.350592308732,4390.0000089942705
338,305.6000007768319,30477.350602255072,26087.35059345844,4390.000008796631
339,305.60000075699475,30477.35060318728,26087.3505945963,4390.000008590979
340,305.6000007363267,30477.35060417626,26087.350595796106,4390.000008380155
341,305.60000071097437,30477.35060538032,26087.35059726025,4390.000008120072
342,305.6000006914055,30477.350606306754,26087.35059838759,4390.000007919161
343,305.6000006675539,30477.350607422908,26087.35059975091,4390.000007672001
344,305.60000063870683,30477.350608784087,26087.350601409347,4390.000007374741
345,305.6000006247598,30477.35060944092,26087.3506022103,4390.000007230622
346,305.6000006089955,30477.350610170706,26087.35060310548,4390.000007065228
347,305.60000058212313,30477.35061142632,26087.350604640586,4390.000006785733
348,305.60000055338605,30477.350612763636,26087.3506062776,4390.000006486034
349,305.6000005409515,30477.35061332524,26087.35060697229,4390.000006352952
350,305.6000005221283,30477.350614175983,26087.35060802429,4390.000006151691
351,305.6000005039621,30477.350614988147,26087.35060903229,4390.000005955855
352,305.6000004812665,30477.35061600028,26087.350610289603,4390.000005710679
353,305.60000046574123,30477.350616696007,26087.350611152684,4390.000005543323
354,305.6000004587491,30477.35061701726,26087.350611547932,4390.000005469326
355,305.60000045031586,30477.350617382053,26087.35061200614,4390.000005375914
356,305.60000044283277,30477.350617696393,26087.350612405036,4390.0000052913565
357,305.6000004357722,30477.350618001234,26087.35061278806,4390.000005213173
358,305.6000004262602,30477.350618415418,26087.350613306895,4390.000005108524
359,305.6000004204326,30477.350618662258,26087.35061361927,4390.000005042988
360,305.6000004114556,30477.3506190534,26087.350614109208,4390.0000049441915
361,305.60000040041075,30477.350619536104,26087.350614713025,4390.000004823081
362,305.60000038825183,30477.35062006134,26087.350615372536,4390.000004688807
363,305.60000038122587,30477.35062035699,26087.350615747408,4390.00000460958
364,305.60000037256617,30477.350620725694,26087.350616213127,4390.000004512568
365,305.60000035184896,30477.350621608653,26087.350617327622,4390.000004281031
366,305.6000003431375,30477.35062197561,26087.350617792796,4390.0000041828125
367,305.60000033762367,30477.35062220164,26087.35061808226,4390.000004119382
368,305.60000033053046,30477.35062249599,26087.3506184575,4390.0000040384875
369,305.6000003242392,30477.35062275577,26087.350618789238,4390.000003966532
370,305.60000031614436,30477.35062309256,26087.35061921812,4390.000003874441
371,305.6000003093137,30477.350623374023,26087.350619577897,4390.0000037961245
372,305.6000003033187,30477.350623621896,26087.35061989431,4390.000003727586
373,305.600000298186,30477.35062381891,26087.350620152883,4390.0000036660285
374,305.60000028931074,30477.350624196974,26087.350620630128,4390.000003566845
375,305.60000028097505,30477.350624548944,26087.350621075984,4390.000003472959
376,305.6000002762823,30477.35062474477,26087.350621325182,4390.000003419586
377,305.6000002678751,30477.35062509684,26087.35062177228,4390.00000332456
378,305.6000002617228,30477.35062535932,26087.350622103553,4390.000003255766
379,305.60000025752265,30477.350625534196,26087.350622326237,4390.00000320796
380,305.6000002536147,30477.350625689593,26087.35062252739,4390.000003162204
381,305.60000025127727,30477.35062578276,26087.35062264791,4390.000003134851
382,305.6000002468803,30477.350625958963,26087.3506228753,4390.000003083664
383,305.6000002428731,30477.350626114112,26087.350623078233,4390.000003035879
384,305.6000002398433,30477.350626230917,26087.350623231177,4390.000002999738
385,305.6000002368628,30477.350626351064,26087.35062338588,4390.000002965184
386,305.6000002343449,30477.350626452975,26087.350623516944,4390.00000293603
387,305.6000002325793,30477.35062652314,26087.35062360788,4390.000002915263
388,305.6000002291019,30477.35062666051,26087.350623786122,4390.000002874389
389,305.6000002266684,30477.3506267577,26087.350623911756,4390.000002845943
390,305.6000002242643,30477.350626852127,26087.350624034618,4390.00000281751
391,305.6000002219443,30477.350626947402,26087.350624156534,4390.000002790866
392,305.6000002179596,30477.3506271113,26087.350624366063,4390.000002745239
393,305.6000002162865,30477.35062718245,26087.350624455983,4390.00000272647
394,305.60000021523524,30477.35062722253,26087.35062450867,4390.000002713863
395,305.600000213628,30477.35062728358,26087.35062458902,4390.000002694558
396,305.6000002114424,30477.350627373107,26087.350624703533,4390.000002669573
397,305.60000020855966,30477.350627490894,26087.35062485436,4390.000002636533
398,305.60000020633083,30477.35062757841,26087.350624968083,4390.000002610326
399,305.60000020446836,30477.350627652624,26087.350625064057,4390.000002588567
400,305.6000002008028,30477.35062779829,26087.350625252504,4390.000002545785
401,305.60000019857074,30477.350627878866,26087.35062536059,4390.000002518278
402,305.6000001963347,30477.350627962514,26087.350625471357,4390.000002491157
403,305.60000019284394,30477.35062810063,26087.350625650502,4390.000002450128
404,305.6000001902822,30477.350628197502,26087.35062577831,4390.000002419194
405,305.60000018742335,30477.350628304343,26087.350625919826,4390.000002384518
406,305.6000001850756,30477.350628392483,26087.350626036405,4390.000002356079
407,305.60000018165744,30477.350628521865,26087.350626207033,4390.000002314831
408,305.6000001796459,30477.35062859921,26087.350626308435,4390.000002290777
