episode,makespan,total_energy,working_energy,idle_energy
80,286.8478131157881,28321.960431157364,24790.730635948086,3531.2297952092767
81,274.7184261023101,28136.81470360296,24882.206947544928,3254.6077560580316
82,279.27668536062913,28264.431174227917,24895.517676260875,3368.9134979670434
83,283.67654084223057,28264.89546859229,24811.408678734042,3453.4867898582497
84,281.4859850091585,28221.25388630336,24817.53186809155,3403.7220182118067
85,278.06757551131386,28170.639017927202,24843.517995146714,3327.1210227804872
86,279.2564176033308,28258.30394209577,24886.588080045312,3371.7158620504574
87,278.5417268687447,28148.37993993888,24814.85856085929,3333.521379079588
88,279.17804097872653,28160.2204234925,24817.644403485014,3342.5760200074883
89,278.409028855221,28224.755617532446,24881.248183168216,3343.5074343642295
90,284.2804810098036,28283.745754916632,24814.55825771086,3469.1874972057713
91,278.8811353493337,28184.01722489649,24841.64417774822,3342.373047148266
92,280.0477607031772,28191.7283282387,24826.017062553005,3365.711265685695
93,283.9506143966176,28254.245083220267,24796.45848811666,3457.7865951036074
94,288.8473688523956,28410.34006842188,24828.127629205395,3582.212439216483
95,283.4506822919647,28379.047831754506,24901.11132435011,3477.9365074043963
96,289.7627007842067,28469.043358521572,24849.29862805968,3619.744730461889
97,288.592389532938,28388.57864004901,24809.41905443758,3579.159585611429
98,286.06182226894407,28370.339417283194,24841.154488547778,3529.1849287354153
99,286.5091845391438,28231.064756500436,24731.449834118786,3499.614922381649
100,278.933063457233,28259.187843380038,24895.624943216688,3363.5629001633483
101,274.5519688982557,28176.344395003754,24918.54166853063,3257.802726473123
102,278.88804725547845,28271.946453379485,24906.084347748485,3365.8621056310003
103,277.72395663588276,28140.981020940366,24830.66334202133,3310.3176789190375
104,276.27380404667565,28154.18090570325,24863.29043663417,3290.890469069079
105,281.0151744004071,28301.31690715227,24883.494266845242,3417.82264030703
106,294.7739678130649,28582.680653215022,24838.062506605205,3744.6181466098187
107,278.2823433299831,28187.006983573443,24857.11683876913,3329.890144804315
108,291.27219922262077,28450.02538998739,24810.61702362889,3639.4083663585016
109,264.216689293796,27784.49948804105,24813.619675171787,2970.8798128692624
110,300.5844112924796,28814.843953394866,24907.879992906586,3906.9639604882796
111,288.1029818042032,28325.330831420266,24773.06424774737,3552.266583672896
112,289.767378744767,28404.60689949492,24794.971751128025,3609.6351483668964
113,278.47198907199197,28254.697164625628,24897.689160101014,3357.008004524614
114,288.982345144957,28420.731466141173,24825.983857947584,3594.747608193591
115,293.78330352383745,28505.71390449357,24802.25512493016,3703.4587795634084
116,290.0391274639595,28571.490838658934,24919.622012775755,3651.8688258831794
117,296.70380115687914,28578.68209151672,24802.495359873275,3776.1867316434423
118,293.2577342411852,28552.790517162128,24848.387616815788,3704.402900346339
119,296.0347090860287,28504.972310395966,24757.76753823598,3747.204772159986
120,294.3519283235582,28556.345127556026,24826.312183393762,3730.0329441622634
121,290.9100370825222,28525.10199107095,24868.33157217197,3656.770418898981
122,282.5864231653188,28348.648000844085,24890.212612325166,3458.4353885189175
123,278.6206582562716,28132.288175174188,24802.78530294305,3329.5028722311345
124,271.3751166353519,27985.360556471758,24825.916750955017,3159.4438055167416
125,281.5772082281756,28269.639204075997,24854.47663147665,3415.1625725993454
126,291.85359921208726,28553.760056892348,24879.604632124887,3674.155424767462
127,283.68692273530036,28400.909126212347,24914.49442072606,3486.4147054862897
128,290.89026025700366,28541.336705272704,24881.62458157733,3659.7121236953735
129,296.16254561920533,28662.051480721224,24874.68246218513,3787.3690185360956
130,294.97902988193215,28648.82806888043,24888.765964981132,3760.062103899299
131,295.85111060336,28652.48332232516,24870.945790643233,3781.5375316819254
132,289.32888088580734,28525.534936059463,24896.820595291745,3628.714340767719
133,295.7055688281022,28608.63363671965,24842.67170424079,3765.9619324788564
134,303.29828898089085,28706.385305554024,24773.09357133071,3933.2917342233104
135,303.19134025938945,28646.7196418929,24727.014271517124,3919.7053703757765
136,302.361965270391,28831.048065691597,24884.462850213255,3946.585215478341
137,304.1148387038887,28797.14609996076,24823.52831044526,3973.617789515496
138,298.41958960520367,28681.551213626917,24845.294932667603,3836.256280959314
139,293.77253407750936,28592.179006036684,24864.370427655438,3727.8085783812453
140,298.257939694906,28669.639459780123,24841.713179988095,3827.9262797920264
141,296.78214467158546,28721.51987467337,24905.322468669856,3816.197406003513
142,306.87000263069854,28875.58777509572,24833.149749531767,4042.4380255639517
143,302.747774797918,28799.85859332767,24857.107733747427,3942.7508595802447
144,304.12768943188263,28847.21029962252,24862.145614098405,3985.0646855241152
145,302.3931384678332,28836.014896380355,24886.01413093729,3950.000765443067
146,306.0937138027727,28881.28040135717,24849.460367696003,4031.820033661165
147,305.32068289079695,28849.92323830326,24848.395968680303,4001.5272696229586
148,307.09946894374235,28849.76593383883,24808.549647372136,4041.216286466692
149,306.66783308178896,28938.050106630813,24888.351786526335,4049.6983201044777
150,298.0215512599045,28719.496637516237,24884.52161762165,3834.9750198945885
151,289.6886471086673,28468.886925217874,24851.42506386194,3617.4618613559314
152,278.55985483200294,28177.139341476428,24845.689763648952,3331.449577827476
153,286.072907804969,28399.906358341304,24866.21757328511,3533.6887850561943
154,295.2323812944219,28678.944135368056,24903.71496293003,3775.229172438026
155,303.7072623428368,28721.387038078363,24772.88403199858,3948.503006079783
156,275.5786929461796,28119.16077293032,24850.644334059703,3268.516438870616
157,298.2988903327719,28690.251576154682,24858.04700416673,3832.204571987954
158,298.62958587654424,28624.706433705513,24799.74016721735,3824.966266488163
159,297.66163293170536,28758.581415316443,24918.55821494034,3840.023200376101
160,259.86563789652104,27659.927920120568,24801.859508028887,2858.068412091682
161,298.1562099945653,28718.58959415933,24876.66821687084,3841.92137728849
162,298.1347212860952,28634.8580169,24818.642346578556,3816.2156703214446
163,295.9588656974689,28534.674133664023,24780.84117837889,3753.8329552851324
164,294.97155778227346,28582.50375687122,24837.487045452115,3745.0167114191067
165,293.2259351099771,28644.87461878441,24918.111250446374,3726.7633683380373
166,280.048751347538,28264.184813756186,24879.713492182633,3384.471321573553
167,282.4583495002494,28248.741962940887,24818.636147504072,3430.1058154368156
168,295.3564126246576,28525.13884232427,24786.76366761534,3738.3751747089286
169,290.964459499592,28558.40771983551,24894.806297460163,3663.6014223753473
170,287.7592211269657,28534.953095589488,24933.35475841084,3601.5983371786506
171,294.67394850556053,28758.642143731926,24977.073517881403,3781.568625850524
172,293.06977524667366,28498.876204120872,24807.955780669796,3690.9204234510776
173,293.61288350811003,28445.615134108855,24757.590595580532,3688.0245385283242
174,298.4290180206886,28695.66676245204,24857.24356259739,3838.423199854652
175,290.51234681791306,28426.32353023009,24800.111626234382,3626.211903995707
176,294.27682368555713,28623.376915525198,24883.116176243428,3740.260739281769
177,297.87356342163315,28670.816781859587,24847.751201338237,3823.06558052135
178,301.29888915747216,28813.98228336181,24887.945433496836,3926.036849864974
179,292.97176843217073,28607.89151365501,24893.984916712572,3713.9065969424373
180,293.0527266718286,28600.90034739633,24886.385346833198,3714.515000563135
181,289.58552505774225,28387.359789057173,24792.165260584472,3595.194528472701
182,297.64149670421534,28635.035991280758,24831.31045944618,3803.7255318345788
183,304.6153536248977,28844.184106766334,24855.260657713872,3988.9234490524595
184,301.71473981679725,28834.67668296212,24901.388935878473,3933.2877470836484
185,299.01504625956835,28622.612920703486,24789.762692185934,3832.850228517553
186,297.0957780877669,28674.0025258269,24868.06785666089,3805.934669166012
187,295.80944773377337,28672.802557759387,24890.091074808806,3782.711482950581
188,293.43503336333833,28574.73899815155,24860.131367404098,3714.6076307474536
189,295.38076164858757,28609.092471811702,24853.832829391617,3755.2596424200838
190,294.7959006683516,28617.913581863522,24865.445300097905,3752.468281765617
191,290.44806499804184,28546.528966246733,24893.924158351525,3652.604807895207
192,288.6599044050453,28580.79569126633,24954.782126447524,3626.0135648188043
193,298.8701900956161,28653.608648168854,24817.3226673261,3836.285980842753
194,295.07987469545895,28646.11844516157,24882.133952220636,3763.984492940932
195,290.40924637077615,28544.487871632355,24894.265059612208,3650.222812020148
196,295.8887897053868,28544.143611169213,24788.46548150071,3755.6781296685026
197,286.36784501604956,28404.141987452254,24866.191225480394,3537.9507619718615
198,287.21344056397476,28524.943474794083,24941.412135364633,3583.531339429448
199,296.16629546490424,28637.195230545287,24852.6443346781,3784.5508958671862
200,301.32853663560877,28644.277696941834,24760.14216414168,3884.1355328001546
201,289.4417017972804,28513.565261765372,24891.108725542115,3622.456536223257
202,296.3276836797842,28638.067331538565,24851.235029689993,3786.8323018485717
203,290.9115520760114,28445.842010767137,24810.29867753901,3635.543333228127
204,291.0404522249866,28478.663397907425,24830.35767730016,3648.3057206072644
205,304.7098758218426,28850.345708126773,24853.35856879368,3996.987139333095
206,284.13464735911003,28297.89717754177,24825.821493002048,3472.0756845397227
207,278.3133377683434,28267.201774769164,24912.225852000087,3354.975922769079
208,295.87939254301654,28469.64290498379,24737.810034778362,3731.8328702054278
209,290.5014432599646,28453.415943270495,24821.76770921029,3631.6482340602042
210,298.995898041273,28599.628065435492,24779.43368877809,3820.194376657405
211,287.38965903845923,28415.609842642283,24858.800316932437,3556.8095257098466
212,284.77617766823295,28375.155755087304,24876.662564218703,3498.4931908685994
213,303.6996062236778,28720.238503131055,24776.641534999933,3943.596968131122
214,297.8212861484723,28586.045097213213,24784.297224808743,3801.747872404471
215,295.208520147087,28651.83268591987,24887.589676420102,3764.243009499769
216,296.9489725916308,28612.4995119783,24820.88381489582,3791.6156970824813
217,304.08026947318905,28864.734876483286,24876.43537202431,3988.2995044589757
218,301.46666518131485,28738.64879597077,24829.733231178405,3908.9155647923662
219,295.9024793563291,28629.7639947993,24854.803483244123,3774.960511555179
220,308.25188126970636,28962.991995786666,24872.201626076283,4090.790369710381
221,297.24114147685214,28687.410500167636,24873.123896434387,3814.2866037332506
222,305.43896221228215,28786.757295858562,24789.53573086145,3997.2215649971104
223,276.20594358028853,28266.01966579151,24956.836591388936,3309.1830744025765
224,273.5850952621461,28158.619881825452,24920.50439769317,3238.115484132281
225,278.27108430578414,28279.820932999337,24925.759857744917,3354.061075254419
226,289.6981555502956,28377.711611095394,24780.89243131628,3596.8191797791155
227,301.61601838379687,28738.114962709093,24827.647041639706,3910.4679210693857
228,310.0220335228727,29072.6304272907,24927.092518626836,4145.537908663863
229,298.69007444910596,28694.281149674374,24853.523978988873,3840.7571706854997
230,306.7004446403924,28926.126289224085,24877.440047571774,4048.686241652311
231,297.3387589747921,28602.308017226114,24809.04717447445,3793.260842751663
232,309.20665262232023,28861.91110990517,24776.9912465692,4084.9198633359692
233,291.9336283855421,28456.16971866172,24795.809189697575,3660.3605289641446
234,306.90589671563913,28886.927104821152,24841.92515813151,4045.0019466896424
235,306.2351907291024,28983.49429021989,24923.147611372693,4060.346678847194
236,308.87406843464123,28910.343150600635,24821.22099805559,4089.122152545045
237,304.6043544690776,28944.914536044475,24926.21604227587,4018.698493768604
238,312.9571509826691,29053.007164958664,24847.855797569406,4205.151367389259
239,310.375702031937,28846.520143264825,24751.84483595923,4094.6753073055934
240,375.593370519674,29114.455418919737,24240.80641395205,4873.649004967687
241,320.8631116544281,28652.85676180978,24458.341734398804,4194.515027410976
242,341.88273640510704,28530.972720801412,24162.89117516927,4368.081545632144
243,307.6827446773257,28621.650950892094,24641.771484584224,3979.8794663078693
244,300.9257727931833,28574.4978417624,24730.117366949104,3844.3804748132966
245,313.88518155056494,28639.572216459503,24553.08921541056,4086.483001048941
246,304.73431752912586,28468.683029121024,24602.241506183167,3866.441522937856
247,295.1905581059182,28602.123669593995,24848.137054560702,3753.9866150332937
248,308.0135199678206,28724.36877102858,24703.52799152117,4020.8407795074127
249,295.36291185275854,28537.89967239915,24795.993683151664,3741.905989247487
250,299.92763166795476,28706.260015297,24837.916816472745,3868.343198824256
251,305.75290466756496,28782.992476130377,24784.358449393716,3998.634026736663
252,299.17491247628396,28631.234890714768,24792.703690874398,3838.5311998403718
253,300.1333367301409,28668.45336137137,24805.519788728914,3862.9335726424533
254,309.9133091693321,28870.69756805595,24775.79436544318,4094.9032026127707
255,303.89411791042147,28808.133151555838,24838.904620756206,3969.228530799631
256,302.0011461662315,28718.1921249747,24808.111292375626,3910.080832599073
257,300.1623594419656,28716.73498729813,24841.331158341367,3875.4038289567625
258,304.0107004576345,28853.047692652122,24872.036131898607,3981.011560753517
259,294.31967103775725,28513.793586415304,24796.98409155991,3716.809494855394
260,299.18509726584784,28699.247560363063,24846.250063109415,3852.9974972536475
261,299.5168046090681,28787.88154967162,24907.55459743054,3880.326952241081
262,302.5972656473806,28751.18750777994,24823.540847557957,3927.6466602219825
263,301.4305834944856,28761.823534941377,24853.389646126296,3908.4338888150805
264,296.7626537704803,28574.560308069646,24796.924397443407,3777.635910626237
265,291.7315731275493,28511.312781281762,24845.09811729542,3666.2146639863404
266,297.89622256798543,28568.938680560615,24773.2097258921,3795.728954668516
267,289.85816313345805,28478.94821671688,24854.9835139918,3623.9647027250785
268,288.7139055468848,28436.62992680407,24842.835378342406,3593.794548461664
269,288.5830506986491,28399.195173609252,24816.211104324866,3582.9840692843854
270,286.9022282270386,28363.886543984117,24822.918603512386,3540.967940471731
271,299.1424818818313,28561.025873773287,24739.139660993747,3821.886212779539
272,298.29894915194103,28577.622482350227,24768.341149375752,3809.281332974475
273,289.3448048806638,28467.166487040613,24854.9206194453,3612.245867595314
274,300.11931436765417,28696.354642121692,24824.696228253695,3871.6584138679964
275,296.0440643744597,28633.9126348023,24858.864508575258,3775.0481262270396
276,293.76187749146703,28517.5234196034,24809.079568577996,3708.443851025405
277,289.02328811669645,28555.578802668315,24925.31824260432,3630.2605600639954
278,293.9333343481469,28554.312163353065,24832.415773079618,3721.896390273446
279,285.3806908344188,28316.415041897526,24816.454486904102,3499.960554993424
280,294.0700084295786,28512.702747240033,24799.789735106388,3712.9130121336448
281,291.03781002080603,28534.54569636833,24876.344644343037,3658.2010520252916
282,284.7190969088375,28428.8795413241,24913.50386995997,3515.3756713641274
283,289.93401315356954,28465.048642308513,24840.0977476593,3624.950894649214
284,284.2960135805184,28336.869224561924,24856.039262231003,3480.8299623309204
285,281.20092249466774,28345.46874090065,24920.68062107831,3424.7881198223395
286,289.2132736637873,28371.818330653878,24785.45083027925,3586.367500374629
287,286.1062016787983,28270.817005729998,24768.308984718948,3502.508021011051
288,297.6064592200758,28635.063787384515,24825.062038610886,3810.0017487736286
289,294.19238439743685,28613.038831089358,24874.644746347203,3738.3940847421536
290,283.0015927616944,28402.709763575822,24928.482113860766,3474.227649715055
291,291.129960947183,28567.435438045617,24894.685873152303,3672.7495648933136
292,290.2004320479981,28432.581604057148,24814.096783025416,3618.484821031731
293,285.5996839088621,28335.61080867736,24825.40037344262,3510.210435234743
294,287.0527733742437,28470.484647422345,24899.74523985689,3570.7394075654574
295,287.1731212436205,28434.704306831514,24872.178245972173,3562.5260608593403
296,286.74013775840496,28444.232844457365,24887.143116861844,3557.0897275955217
297,296.8705324498371,28748.953783795394,24929.790141116835,3819.1636426785585
298,292.8033733615986,28527.308614823243,24833.283812100453,3694.024802722789
299,280.4294609515021,28263.909788308876,24871.80271602759,3392.1070722812865
300,290.59939982199745,28442.466769309147,24810.640946587806,3631.825822721343
301,284.29289238610363,28394.075061580043,24893.3463674769,3500.72869410314
302,288.31476147935996,28426.22783800282,24842.120657475865,3584.107180526954
303,284.33111837083067,28356.527556431625,24871.684599350618,3484.842957081007
304,278.882297660264,28282.34988865197,24914.09157579521,3368.2583128567594
305,298.5797906976215,28766.326536945213,24910.466041751424,3855.8604951937887
306,291.16904466388854,28488.37839047417,24840.70950494441,3647.668885529759
307,281.97663487984096,28375.70024711046,24926.935205905596,3448.765041204865
308,287.3477531284941,28439.98921552217,24872.93009757391,3567.059117948263
309,282.6969037586437,28268.17503468541,24834.01799082968,3434.1570438557274
310,286.61584023546493,28420.815288988197,24869.58051380291,3551.234775185285
311,289.3407931855582,28434.84654314859,24826.33269416244,3608.51384898615
312,279.9186461736009,28251.724117555765,24874.79235935265,3376.9317582031144
313,283.8547199531843,28340.364236078614,24863.901825956767,3476.4624101218456
314,288.98840888974695,28627.713264327936,24983.90748814228,3643.805776185657
315,287.0359426922831,28320.70645220398,24786.0343003263,3534.6721518776803
316,287.0823602238873,28428.997220518537,24871.77197751629,3557.225243002244
317,289.40811439244624,28446.734531689064,24840.403502691188,3606.3310289978767
318,285.6155246558519,28511.340989467368,24960.773238133588,3550.567751333778
319,288.2850208043564,28437.308308291464,24854.91765048612,3582.3906578053425
320,287.67365140748575,28472.14955699462,24891.49835151161,3580.6512054830096
321,297.8589903952301,28813.697526588025,24956.625372496816,3857.072154091211
322,300.37739806977805,28833.683361363837,24924.34045400273,3909.3429073611096
323,293.463838381503,28576.24439682977,24860.083354465965,3716.1610423638035
324,291.3111506883284,28448.679852672107,24801.68269189748,3646.997160774628
325,290.41956123108594,28543.622382584963,24891.542404411648,3652.0799781733153
326,287.28000534007117,28319.693193861996,24785.15140843569,3534.541785426308
327,295.06612944779175,28520.840371713177,24785.95664535961,3734.8837263535665
328,287.3479649353472,28493.95657640297,24916.134699129503,3577.8218772734654
329,291.18166867946593,28528.12994164169,24867.18951244901,3660.9404291926803
330,293.25233451967097,28641.54921159232,24915.698726230366,3725.850485361953
331,292.1235773679734,28522.848410333238,24842.80194534502,3680.0464649882147
332,285.8592745442381,28396.594138285873,24866.08556718641,3530.5085710994663
333,292.6466759676613,28530.155012264975,24842.45006987272,3687.7049423922535
334,285.3945206712822,28387.424211462636,24873.349025307776,3514.0751861548606
335,280.84429676247356,28298.10010792641,24889.07924155338,3409.020866373028
336,291.1559157358739,28397.342248382465,24771.33361019457,3626.0086381878928
337,291.1559118225551,28587.915352462132,24912.578375766483,3675.3369766956494
338,288.9567681738685,28589.57530486506,24954.253794857028,3635.321510008031
339,287.4303964210002,28383.524378904138,24827.21455328702,3556.309825617119
340,290.73577469737035,28522.671041118818,24873.31357175334,3649.357469365476
341,292.8853296839836,28602.56056490056,24892.475589437967,3710.0849754625915
342,288.7706924578248,28480.315295709017,24874.11139790315,3606.2038978058654
343,283.70539168180466,28396.65693042927,24912.29578181583,3484.361148613445
344,281.677816163579,28316.09941355,24884.945915581637,3431.1534979683647
345,287.7183499852608,28315.94362239227,24773.302682377784,3542.640940014488
346,282.409552444981,28221.696131093024,24800.587142507327,3421.1089885856954
347,281.1889712629572,28278.91518521319,24866.85458284839,3412.0606023647997
348,286.965184809765,28426.94606661948,24872.182719917582,3554.763346701897
349,284.65157330105757,28377.784644132353,24874.712618044305,3503.072026088049
350,286.1229834283675,28382.42172159127,24848.509990970408,3533.911730620861
351,290.12620694251797,28448.2473262367,24827.46005269509,3620.787273541611
352,282.1968570383635,28340.659809766596,24896.33447255139,3444.3253372152053
353,278.7192933700798,28274.94417428359,24908.539249071317,3366.4049252122736
354,286.3344004922102,28500.754947702233,24939.870303094274,3560.8846446079574
355,290.2489040028198,28456.1362749333,24830.772877413277,3625.363397520022
356,293.61605795652025,28506.72965698143,24806.808946050383,3699.920710931049
357,287.6689342546566,28490.152234166337,24907.233393125185,3582.9188410411525
358,290.9822992305652,28414.235748483025,24785.163961685565,3629.0717867974586
359,292.321255373579,28487.439348770626,24811.202397042245,3676.236951728381
360,294.8850377695038,28600.2837954943,24852.134753545823,3748.1490419484758
361,282.8121996802742,28300.13283946642,24849.50900234358,3450.6238371228387
362,294.7232629778998,28635.32724157617,24883.550943447615,3751.7762981285573
363,294.4961694811383,28564.944088453587,24832.448731888828,3732.495356564759
364,285.23852389136454,28354.849934517548,24845.06463417842,3509.785300339128
365,294.5950966749552,28507.74518904317,24789.516391658442,3718.228797384728
366,292.04645219692577,28557.47820155041,24870.212458372866,3687.2657431775424
367,290.586750943647,28559.176580294414,24900.883904914186,3658.2926753802276
368,291.72758390526525,28587.21900158443,24898.996742609652,3688.2222589747817
369,293.128703713452,28434.03150996355,24760.160414855,3673.8710951085527
370,300.24351658173936,28681.198352091185,24812.63998142455,3868.5583706666357
371,287.13007368053263,28443.14445444476,24877.701678268015,3565.442776176743
372,285.86138022559686,28420.620134238372,24890.638254541253,3529.9818796971213
373,296.09365694693616,28622.8484709368,24847.138015724067,3775.7104552127294
374,285.45792788864304,28425.861324624206,24899.39021381421,3526.4711108099937
375,292.1950908519855,28494.95340069339,24821.820341522864,3673.1330591705278
376,293.70245501054217,28508.95090400106,24804.731908384583,3704.2189956164775
377,288.0892928801142,28316.98149194489,24763.168539969916,3553.8129519749727
378,292.12724105384206,28465.978890423015,24801.86827489314,3664.1106155298758
379,289.0238028633944,28519.768229463447,24898.735658874037,3621.0325705894115
380,293.70357463859773,28510.764109568794,24803.094473744903,3707.6696358238923
381,293.0246115986505,28609.912108318837,24892.02311149032,3717.8889968285157
382,288.91931568244274,28553.515396746618,24927.355500298898,3626.15989644772
383,285.8442731589776,28339.418463163314,24828.788181944943,3510.6302812183703
384,291.51514278963475,28510.490981414445,24847.21577785338,3663.2752035610647
385,295.17951379776423,28653.974473428927,24886.71802774252,3767.256445686406
386,295.25906340626585,28540.373642127757,24798.85770917107,3741.515932956687
387,286.5023613458988,28528.75629058328,24951.941295670375,3576.8149949129033
388,291.0944792783947,28545.5867939503,24881.735469886444,3663.8513240638586
389,296.59699125459036,28744.960940773475,24925.896874171456,3819.064066602021
390,298.11958555629343,28706.221827759608,24870.96796718522,3835.2538605743857
391,289.01845884165294,28419.50464066879,24821.055931342933,3598.448709325856
392,296.4812503581264,28576.104583194734,24804.85866459245,3771.2459186022834
393,289.4452944764701,28457.176922012623,24846.82569229666,3610.351229715962
394,294.5816481049008,28543.783338888108,24815.459296135385,3728.3240427527226
395,286.69686920872664,28376.551479735885,24839.583175244952,3536.9683044909334
396,287.022778749148,28318.687745247014,24787.406824323443,3531.280920923572
397,285.7153838645028,28212.90360628454,24732.551961177527,3480.3516451070136
398,299.7496927741088,28823.291456122854,24929.012903125727,3894.278552997127
399,288.3345412893628,28473.441196942782,24879.78484537201,3593.656351570771
400,287.41777298637635,28382.049449681195,24826.788000529483,3555.261449151713
401,291.1434934507126,28464.338443917826,24817.799723663004,3646.5387202548236
402,298.3785019415742,28736.08230956613,24892.556560157762,3843.525749408368
403,297.40790080569906,28685.770151846136,24870.693833193385,3815.0763186527515
404,297.0221401928027,28538.90010144057,24766.05173789277,3772.848363547799
