episode,makespan,total_energy,working_energy,idle_energy
57,406.3406227640096,27715.849957019873,22726.71783777329,4989.132119246585
58,379.74137086163444,27235.273960693703,22830.248572287168,4405.025388406535
59,375.5982533131209,27104.61703271382,22805.932990192916,4298.684042520905
60,408.96940142481714,28007.795134522155,22876.402626475665,5131.392508046491
61,385.03966109614726,27197.223117002428,22748.456248247858,4448.766868754569
62,332.5391478854894,26206.25058932405,22919.33289992167,3286.9176894023794
63,350.68193098028917,26460.929584019512,22804.42914302215,3656.500440997363
64,376.5042999952458,27193.374437965118,22851.515903670097,4341.858534295021
65,394.1968978630171,27503.683920387924,22796.934408098434,4706.74951228949
66,385.2077120789167,27640.70934029963,22994.523736719733,4646.185603579896
67,403.7817162283918,27470.542850166014,22660.27502063673,4810.267829529281
68,405.09775456757086,27628.935196182447,22683.895628057173,4945.039568125275
69,426.795779388983,28273.941090524364,22781.925545608385,5492.01554491598
70,402.8531298595446,27972.361413271057,22913.329103976313,5059.032309294746
71,403.16252928846785,27873.93901117377,22855.55591713345,5018.383094040321
72,420.6133726526107,28029.4335864863,22776.009174891875,5253.424411594424
73,402.3032609863633,27872.51970617396,22910.914277609576,4961.605428564382
74,400.1868317268145,27502.6485122113,22735.422999825852,4767.225512385448
75,403.6104851816966,27670.09383728419,22841.1151396785,4828.978697605689
76,419.53226457450967,27662.12315420634,22673.59430548269,4988.5288487236485
77,402.855489876685,26984.57277771498,22522.206273884764,4462.366503830217
78,411.30095583871423,27200.017317164966,22497.44236881705,4702.574948347917
79,406.8622989105015,27227.33107911959,22635.272568017055,4592.058511102537
80,427.0299553499985,27555.117867498528,22568.53085261234,4986.587014886188
81,429.13594009642287,27814.52554082525,22626.308096949997,5188.21744387525
82,431.6359850245139,28046.727583238076,22739.5999288882,5307.127654349877
83,438.9409635937218,27809.34015352289,22687.212300713127,5122.127852809763
84,465.59929162329394,27617.961371197795,22143.302299600426,5474.659071597369
85,453.98116851596023,27569.191866517547,22224.192702728884,5344.9991637886615
86,488.2958226662885,28202.67091409757,22231.079562494262,5971.591351603307
87,444.6477025187615,27480.53528018011,22322.740102454336,5157.795177725773
88,457.12066201466354,28134.072817278557,22619.547860962524,5514.524956316032
89,423.3342927395988,27318.318829916443,22608.613615498925,4709.705214417519
90,454.95653021304764,27763.553624147135,22389.799743624742,5373.753880522393
91,444.30983361655717,27525.731055880162,22335.807744106678,5189.923311773483
92,457.2787164032508,28007.750568682968,22479.416221355383,5528.334347327584
93,430.58844733388423,27401.600540872678,22374.425314043856,5027.175226828823
94,456.2796959626122,27643.931723215304,22438.292285794985,5205.63943742032
95,481.69445870015215,27838.220847581775,22349.589981431665,5488.630866150112
96,392.4734929091628,27072.451771122265,22574.666738959975,4497.785032162291
97,409.788079354831,26561.023518354574,22259.4215968052,4301.601921549371
98,378.6000530654995,26530.31310511016,22540.91878547824,3989.3943196319206
99,410.5772075425593,27394.9803752017,22595.83117432575,4799.14920087595
100,444.77961672386715,27875.855806927568,22552.428368620647,5323.4274383069205
101,407.5806987093816,27700.225255266338,22760.8615300687,4939.363725197635
102,391.68099785716095,27003.230096592626,22601.16606041063,4402.064036181999
103,429.9459623492196,27860.483817063236,22680.677626960827,5179.8061901024075
104,368.4422805833578,26988.062939533105,22865.057986540516,4123.004952992588
105,379.4994228815636,26968.52763481038,22711.85656853665,4256.671066273732
106,405.9272861230455,27448.79150057534,22622.345250930885,4826.446249644452
107,377.6877200700939,26836.851312168492,22649.717480709132,4187.1338314593595
108,418.43411864948854,28248.22314502934,22855.82062816805,5392.402516861289
109,410.306613932046,27766.64945370501,22711.366208913798,5055.2832447912115
110,428.9120758336234,28333.912587024613,22767.106000248205,5566.806586776411
111,426.3900551662207,28358.834743158164,22815.971293600785,5542.863449557381
112,424.5144847048925,28462.29963584172,22872.399790463332,5589.899845378385
113,414.3978272106199,27962.43344019673,22759.232110947298,5203.201329249434
114,396.2611240186735,27848.61553834925,22978.379669251,4870.235869098249
115,396.4282294759136,27509.289393414587,22736.355241421115,4772.934151993471
116,412.33987822197946,28172.249447029506,22898.081053804508,5274.168393225
117,401.64917885523107,27852.95011617738,22869.263891000508,4983.686225176871
118,386.96808637032296,27728.82920536173,23023.42869833304,4705.400507028691
119,426.3601519014299,28196.001952583174,22734.6206751652,5461.381277417976
120,405.93772638625364,27806.76998983964,22783.485856339426,5023.284133500214
121,414.4346056393572,27970.5983836999,22783.605545315128,5186.992838384773
122,388.13147163576036,27272.612743748643,22748.923619808986,4523.6891239396555
123,362.00813968020174,26703.195918321057,22789.771964341682,3913.4239539793743
124,350.17923854891484,26379.54155312102,22775.835026690063,3603.7065264309563
125,372.40412512986944,27046.13126880365,22843.861061587664,4202.2702072159855
126,384.03318665663085,27246.007382780208,22756.447624169232,4489.559758610975
127,394.5023716451335,27553.09549821527,22815.492600168163,4737.602898047106
128,410.59631855576947,28139.528442744697,22950.37218907421,5189.15625367049
129,399.6169749167858,27597.14640230005,22745.362358811733,4851.78404348832
130,405.47067211743575,27949.23655043984,22852.140603598273,5097.095946841568
131,419.4420521394248,28075.92312770595,22756.203627773168,5319.719499932786
132,429.2842835578288,28583.734168782816,22897.039930882165,5686.694237900651
133,433.91774886565224,28703.599901140144,22901.178454182496,5802.421446957646
134,417.1169021128369,28133.303394873445,22811.11296893261,5322.190425940835
135,432.88958311474534,28555.682611649718,22838.56281803216,5717.11979361756
136,436.28795278889356,28599.27135746785,22824.37183655536,5774.899520912489
137,421.12117525905876,28325.063018555928,22826.969777657858,5498.093240898072
138,416.55353557809156,28159.069961163128,22840.861229847636,5318.20873131549
139,401.02962038403507,27601.431463151574,22741.840966649193,4859.590496502381
140,402.09556239030354,27543.016807154767,22727.718266673397,4815.298540481372
141,399.3992161480371,27901.265503954277,22906.984692200498,4994.280811753778
142,412.0824866744731,27946.241227853003,22776.54645674139,5169.69477111161
143,423.41685413399586,28180.65221326364,22765.596727617492,5415.055485646146
144,414.0988026749568,28084.705923789155,22860.278556838224,5224.427366950931
145,396.5761170705716,27750.88518732403,22878.685064035657,4872.200123288375
146,426.9184767987505,28226.866586827822,22755.612453463946,5471.2541333638765
147,403.44742207417806,27754.738673833133,22797.332358393065,4957.406315440069
148,412.1402094668306,27844.58470142558,22740.01961379055,5104.565087635029
149,416.79052411747153,27961.054905845365,22733.457471006543,5227.597434838824
150,396.61346675969685,27738.425864383462,22888.13098380836,4850.2948805751
151,396.23115066850994,27542.702260730868,22761.836522117792,4780.865738613074
152,425.79877776577666,28252.06089039507,22783.03249701056,5469.02839338451
153,422.57861717522326,28299.920941565564,22819.931648367896,5479.9892931976665
154,431.1777961439684,28335.869697652444,22746.65219404814,5589.217503604305
155,424.10491899936767,28286.958885056283,22816.861860095403,5470.097024960881
156,416.6318552206141,28156.919232875214,22834.137720801322,5322.781512073893
157,412.8816084133558,28128.796204871993,22845.02453568501,5283.771669186985
158,424.8467291320461,28203.058761162996,22762.374863988298,5440.683897174697
159,418.7496915088147,28369.03545951971,22924.51557486075,5444.519884658958
160,424.28991241863747,28318.617571762312,22828.15074181759,5490.466829944721
161,431.3925666652506,28444.087675483664,22768.1819356918,5675.905739791864
162,414.2811762730795,28113.01957897348,22832.169802156735,5280.849776816744
163,404.1105939532852,27907.309379091465,22861.971417089626,5045.337962001837
164,421.7759873242762,28207.360229974765,22777.920857739613,5429.439372235153
165,412.2646714086736,27955.120295857574,22769.723075477035,5185.397220380539
166,425.59700031168865,28229.461053533912,22758.557384351952,5470.90366918196
167,417.9193451429417,28095.944617033954,22785.54128961049,5310.403327423465
168,395.86952114170606,27778.9943164926,22901.05733941808,4877.936977074522
169,383.79194430035636,27392.09338583587,22880.989012345974,4511.104373489894
170,395.830846668209,27568.339653178125,22765.55888398058,4802.780769197545
171,415.62287634247457,28162.86174159014,22850.600674987854,5312.261066602283
172,402.55792551365744,27612.12527683854,22730.48582154666,4881.639455291881
173,432.21928260854185,28368.05909421989,22717.609661437327,5650.449432782564
174,416.48319182489627,28059.385072641984,22765.186459706725,5294.198612935257
175,428.29121564921206,28313.782125917944,22765.832748172903,5547.94937774504
176,434.98985269690917,28382.72330678022,22707.37242275827,5675.350884021947
177,423.96315107567796,28480.925930331694,22939.070241315578,5541.855689016118
178,436.2203433026152,28389.40311485537,22692.64100588402,5696.762108971351
179,417.4854203854954,28302.337163159333,22875.30027076198,5427.036892397349
180,411.24100413749557,27997.960055478474,22822.530837350307,5175.429218128168
181,400.3224129909059,27663.292997296747,22795.051233057904,4868.241764238842
182,371.7996129604477,27055.63200259069,22844.807614340632,4210.824388250059
183,405.10812791584976,27985.240674229586,22900.953360142703,5084.287314086885
184,411.45875075754884,27589.347850424907,22596.499443146782,4992.848407278125
185,366.1894539016789,26639.69195758708,22712.12062847717,3927.5713291099128
186,383.7089103706018,27380.093275251966,22861.280074111193,4518.813201140774
187,357.9085543747513,26902.651096967944,22954.27239093622,3948.3787060317236
188,382.9955257699063,27378.568680061144,22863.987214565583,4514.58146549556
189,374.3747106084981,27165.07616434892,22873.847445979343,4291.228718369577
190,361.0334018926045,26939.963546453397,22929.408277965256,4010.555268488141
191,395.19445984299193,27335.509112757292,22665.868826268885,4669.640286488408
192,399.9174845366058,28018.411737661747,22972.070862943146,5046.340874718601
193,416.1655198575134,28083.36561835673,22770.538795114706,5312.826823242025
194,397.7465008039758,27603.630339698415,22818.43804708682,4785.192292611597
195,422.7156601774388,28067.480351662958,22709.56307726893,5357.917274394029
196,419.09945389888065,28085.64525983816,22755.241689495506,5330.4035703426525
197,409.9904985857695,27917.75161286359,22772.821549831762,5144.930063031828
198,416.9570657895419,28127.344097844332,22817.256627892755,5310.087469951579
199,419.2174487007812,28096.156063588947,22778.689202665173,5317.466860923776
200,426.0201974280699,28309.784926973007,22802.80209116623,5506.982835806777
201,417.68223324546454,28075.532267015646,22783.865395511595,5291.6668715040505
202,418.15192522509227,27974.300269482977,22712.301041832325,5261.999227650651
203,405.8859676883246,27929.25683386578,22851.315509460204,5077.941324405575
204,408.21704085664345,27913.10092777048,22816.216414994185,5096.8845127762925
205,424.46324866840615,28135.33966693551,22702.55201021581,5432.787656719698
206,409.9276021134172,27979.050444743767,22846.001147897296,5133.0492968464705
207,419.1990200253983,28163.562329767767,22798.04798665047,5365.514343117296
208,410.04931293175093,27819.93273288063,22765.318240659195,5054.614492221434
209,404.61394065334736,27926.017458680275,22854.240455923737,5071.777002756537
210,421.79571010245223,28109.822535058178,22739.89966271617,5369.922872342011
211,409.560275773555,27893.483794012485,22783.231712565277,5110.252081447206
212,417.30436764765636,28180.234592756675,22844.13732687912,5336.0972658775545
213,415.5029208168329,28062.305313710618,22753.616586490345,5308.688727220274
214,415.1120983417772,28060.681499045648,22786.54540781128,5274.136091234364
215,437.5511776793734,28231.778112268887,22627.12723966552,5604.650872603368
216,429.53266512220745,27858.866297111002,22594.495142738593,5264.371154372409
217,438.56922499655616,28120.885969846473,22606.67651476642,5514.209455080054
218,413.19675290702367,27394.399258400303,22511.92191957274,4882.477338827564
219,458.25633102459165,27904.035327408386,22322.007572525545,5582.027754882841
220,447.72430344835254,28072.916858964316,22489.06008471353,5583.8567742507885
221,477.6004305070111,28273.412873990266,22299.479944692644,5973.93292929762
222,486.83574283520625,28165.262478456374,22211.82466218581,5953.437816270564
223,451.90694207297895,27893.746221536872,22385.640759032445,5508.105462504428
224,465.7579260429442,27982.0445125892,22293.195453578486,5688.849059010714
225,453.63719836469915,27785.82237075507,22367.186279880145,5418.636090874928
226,455.8589379007897,27738.53874110878,22329.09192216211,5409.446818946666
227,435.37782976280624,27645.866512572808,22478.3267975976,5167.539714975205
228,460.7257977000393,27854.588327637604,22313.872091776153,5540.716235861451
229,451.0896053163777,27622.938723001476,22289.865720145164,5333.073002856311
230,442.015467533659,27540.528663420784,22349.801289539988,5190.727373880795
231,469.7096721101244,28180.840771044444,22326.902773175272,5853.937997869172
232,471.7638756304671,27971.389609295453,22290.347222065247,5681.042387230206
233,516.0050203664143,28540.276340131713,22062.410510959806,6477.865829171907
234,512.2221265729474,28471.15478017446,22107.488088888236,6363.666691286222
235,501.8781839868885,28294.013368878306,22032.874050701015,6261.139318177291
236,515.3798316406194,28597.82637479723,22108.04068239335,6489.785692403877
237,505.3586113889284,28366.91184265927,22146.99406343577,6219.917779223498
238,515.9945918064097,28550.07192560952,22133.138143953787,6416.9337816557345
239,463.1977817152387,27971.19612206456,22347.281618380875,5623.914503683685
240,478.9746036068174,28131.504916761292,22231.160499180412,5900.344417580881
241,449.5413966655194,27790.10086771047,22403.310447438264,5386.790420272207
242,525.9052563384315,28706.600424840653,22116.474456272856,6590.125968567798
243,454.34776789518395,27774.12261947612,22272.72468258784,5501.397936888278
244,434.95824046872343,27566.89493173326,22415.529173935956,5151.365757797301
245,448.5477203629916,27959.781553277277,22453.81052272966,5505.971030547618
246,388.3557835868346,26567.4630646061,22434.869490507648,4132.593574098454
247,430.4153939873803,27435.112964907043,22419.85645426923,5015.256510637812
248,430.5649509016042,27413.962358184308,22390.247784938918,5023.71457324539
249,444.03186492478693,27825.337322716194,22450.03659475541,5375.300727960783
250,446.388020209552,27761.953084514225,22374.79041175043,5387.162672763795
251,470.20286618335575,28124.78445144438,22226.17622212784,5898.60822931654
252,470.03425852714236,28461.95062304665,22394.125335748715,6067.825287297937
253,477.33878435963464,28625.148766571685,22385.125542960574,6240.0232236111115
254,468.8705744664919,28548.781110292122,22409.67419936901,6139.106910923115
255,469.54714086727324,28550.996747062956,22458.704918440446,6092.291828622512
256,437.6316681451052,28168.988576719654,22630.64336270503,5538.345214014626
257,443.72181685370924,27827.32884358174,22359.666084940574,5467.662758641166
258,466.25174525312974,28436.52671720789,22432.501780163737,6004.024937044154
259,407.7805257759437,27619.553186151443,22722.92953088585,4896.623655265594
260,421.31282178066925,27667.52737446822,22540.016225215164,5127.511149253057
261,400.2896789881767,27311.94841543102,22608.94176432775,4703.006651103273
262,406.9904245607679,27447.337239878852,22614.98488989885,4832.352349980002
263,393.0814024148722,27072.108220425085,22592.973455307474,4479.134765117609
264,397.76352446637253,27042.41325999752,22517.13738219782,4525.275877799699
265,400.8091087321287,27226.199602893754,22606.587311112482,4619.612291781273
266,406.1462053927222,27291.090296110116,22519.51218392442,4771.578112185697
267,377.88374945620797,27071.511773724298,22798.96022068327,4272.551553041026
268,387.83891297202626,26742.011628007444,22521.15569916956,4220.855928837881
269,378.7157694279954,26627.682191694938,22563.364193962818,4064.31799773212
270,393.0518949250571,26756.025077392245,22469.78941908036,4286.235658311885
271,413.6826988799454,27214.7924177368,22485.619914331546,4729.172503405255
272,390.2113028379912,26898.658280226995,22574.546274945853,4324.112005281143
273,431.81640811586107,27863.24503117949,22541.31975057685,5321.925280602636
274,429.82013922616403,28080.789187516333,22663.790321106175,5416.998866410158
275,436.8789824664104,27960.103672350495,22518.53034048972,5441.5733318607745
276,464.31663512338923,28428.939045780175,22435.723410941766,5993.215634838408
277,444.0651122618824,28094.730091272508,22490.139367765954,5604.590723506554
278,465.15745699113745,28691.040013680013,22517.727773179595,6173.312240500418
279,445.32444886415436,28282.69386231986,22510.896982367234,5771.796879952623
280,439.96665009077077,28265.484520999864,22573.100986888294,5692.38353411157
281,447.9507512972941,28608.727431350162,22670.42622979258,5938.301201557582
282,439.78210616297235,28334.44265721066,22664.61393730109,5669.828719909572
283,444.41201606013874,28628.523053699944,22758.22694542969,5870.296108270253
284,456.01901175898337,28533.030406051625,22533.084553591438,5999.945852460188
285,440.1251978630917,28589.23449703745,22763.072526691052,5826.1619703463975
286,439.15081099532597,28338.891143132016,22632.370008497855,5706.52113463416
287,435.0791753121508,28301.19463985144,22653.524970521088,5647.669669330351
288,422.1824544186994,28315.749574852343,22842.931769001832,5472.817805850513
289,432.9758048400486,28439.35346205379,22761.003495346646,5678.349966707144
290,431.86955190499935,28461.045720652906,22800.79626372196,5660.2494569309465
291,438.06077461499285,28634.95117850878,22768.873067768836,5866.078110739946
292,441.36579177875933,28524.4159139286,22739.6919393985,5784.723974530099
293,450.4996240748082,28551.545798131985,22597.90364428302,5953.642153848965
294,455.05586061289114,28484.17603010273,22535.465946802557,5948.710083300173
295,449.82208512995294,28573.0561072923,22642.5135663695,5930.542540922803
296,457.01153408242897,28674.820770203754,22629.543958239334,6045.276811964419
297,450.6569325601734,28596.8995894905,22689.146744867074,5907.752844623424
298,454.4089955361634,28685.346393215947,22652.542158468237,6032.8042347477085
299,448.4985937401771,28451.77243243645,22624.72851651886,5827.043915917591
300,455.402660925631,28590.227076087074,22583.938448707682,6006.288627379393
301,445.60423731769725,28481.35417176594,22655.726519501408,5825.627652264533
302,456.1777879684559,28497.621788531174,22521.77245228384,5975.849336247335
303,445.65899520502654,28664.493371650104,22746.793928363582,5917.699443286522
304,449.22527216667663,28689.708171306356,22757.231216721957,5932.476954584399
305,442.6207354481788,28371.581124412365,22604.59627714839,5766.984847263975
306,426.1119715457266,28147.21009714927,22726.60579931259,5420.604297836679
307,437.4928283178786,28549.428241565045,22779.53776396859,5769.890477596457
308,442.6143438006782,28709.85237195163,22773.512317079258,5936.340054872375
309,433.92095433509155,28467.981483571944,22792.505674557015,5675.475809014928
310,440.9372885964946,28523.63690402817,22728.779363015678,5794.857541012492
311,432.0582553899725,28615.381079991574,22853.70446147812,5761.676618513453
312,432.0878412868626,28432.066782795067,22799.53793877438,5632.528844020688
313,431.0117944673947,28349.41133829971,22759.81836702957,5589.592971270142
314,435.9468359071372,28626.845984822827,22866.77525630928,5760.070728513548
315,421.88629687791826,28231.919458665878,22808.358483860284,5423.560974805592
316,429.8695503832013,28508.853034952328,22843.660445900154,5665.192589052176
317,445.67993387042696,28750.57621998686,22758.195858455358,5992.3803615315
318,432.8376537485628,28470.426323643856,22757.765543812366,5712.660779831489
319,446.77236377526066,28742.679371972376,22718.00321441105,6024.676157561328
320,424.90669979799355,28308.86347298507,22782.882207788083,5525.981265196989
321,446.93207012681825,28638.00814331875,22695.89575649537,5942.112386823381
322,437.0353694847946,28507.41443549773,22742.90305175272,5764.511383745007
323,421.1864798129369,28707.055279020657,23075.619199936995,5631.436079083663
324,438.49395712091274,28808.427320059694,22888.030063575792,5920.397256483904
325,442.66748685111946,28702.85003856647,22798.80865453843,5904.041384028041
326,427.0764702352837,28573.902414750686,22945.033609105125,5628.86880564556
327,434.14620788301323,28689.205651684915,22904.063554057695,5785.142097627219
328,435.37885644146036,28666.632576259304,22864.993802099103,5801.638774160203
329,423.91019084176,28520.375897131802,22918.688941245608,5601.686955886196
330,444.2386872144957,28535.73403837956,22685.16006859619,5850.57396978337
331,436.2219737578113,28579.10642605701,22771.757521918473,5807.348904138536
332,432.97735287659026,28262.72913288171,22665.23530686485,5597.493826016855
333,438.4030822064573,28456.424685963808,22687.40164168222,5769.02304428159
334,425.57882605630437,28501.008908876545,22845.54798052906,5655.460928347485
335,425.49104238714494,28272.61565392944,22780.510527159662,5492.105126769777
336,441.3820009473434,28461.540666557696,22676.2325793454,5785.308087212297
337,442.02877301611665,28639.862051283202,22743.35236139354,5896.509689889663
338,419.4569879180466,28513.65684160563,23013.00477284888,5500.652068756751
339,432.1850785868617,28489.84806018782,22810.17932090146,5679.668739286359
340,418.2773253606153,28407.124869089806,22931.090723908525,5476.03414518128
341,428.47618165427457,28192.206639235985,22726.573053597327,5465.633585638656
342,429.90499417060573,28400.16776979355,22776.875703685993,5623.292066107555
343,421.1151740071184,28341.294056732724,22883.71747901418,5457.576577718544
344,420.76052842349395,28387.54955463324,22914.583868850645,5472.965685782592
345,428.414570849431,28497.785945984004,22874.066841329128,5623.719104654878
346,424.2038373075199,28157.93058176129,22749.196976439347,5408.733605321942
347,410.3994311086295,28092.5736856572,22872.73083434748,5219.84285130972
348,430.7917124498598,28254.362086229998,22693.967177222865,5560.394909007133
349,432.21350068389165,28413.467310358606,22761.92317968681,5651.544130671794
350,433.3329790756575,28249.930669583944,22659.544141921702,5590.386527662241
351,424.5942686266697,28497.267963030725,22916.465852945614,5580.802110085111
352,422.3847205019578,28536.853824942853,22960.621732879987,5576.232092062865
353,442.9004292840196,28688.716660390837,22761.053503605224,5927.663156785614
354,422.12184976145505,28276.92395308384,22831.619918251472,5445.304034832367
355,427.3637288567713,28509.079145438074,22908.81083356961,5600.268311868464
356,409.20161859804625,28218.804489565704,22960.02777356682,5258.776715998883
357,444.08705305103723,28671.344303023794,22746.65527868318,5924.689024340613
358,426.31843382392,28373.00533970758,22835.178659679535,5537.8266800280435
359,434.3156726509399,28402.617798094314,22695.11264093648,5707.505157157833
360,442.39994049212356,28554.9968847737,22698.934861614434,5856.062023159265
361,435.9461480528078,28504.1047882102,22763.222591153422,5740.882197056778
362,434.95013854169736,28426.50097888365,22726.35253537752,5700.148443506131
363,429.17811469807293,28197.762067072406,22719.5119815957,5478.250085476705
364,436.65621559547776,28545.782335033986,22798.724773458984,5747.057561575001
365,428.42492465842656,28413.319758234415,22830.582920284956,5582.7368379494565
366,427.3024985619106,28527.375390405094,22892.795403705506,5634.579986699588
367,419.15914562576535,28353.361790125367,22903.497170420138,5449.864619705231
368,431.25470082381787,28333.8247563673,22732.92572122369,5600.899035143606
369,430.28573411620823,28391.486808670776,22790.763029466536,5600.723779204239
370,429.43817508825595,28443.00019149742,22810.279172013572,5632.721019483848
371,431.3784459542903,28450.16010159719,22787.719516527344,5662.440585069846
372,436.4275129399861,28513.371835218735,22758.01223708244,5755.359598136296
373,421.9476967683999,28488.257091118314,22945.33599019463,5542.921100923681
374,429.5344236856834,28470.226610773916,22838.85760398803,5631.369006785885
375,411.829926189914,27921.654932074867,22773.842309789517,5147.812622285349
376,400.0546393056864,27682.770086908917,22800.400230818672,4882.369856090245
377,379.2535238910901,27360.77951885313,22918.560476957988,4442.219041895145
378,391.91396042084466,27359.839759766593,22744.999417086157,4614.840342680435
379,389.0128199286937,27244.713920509257,22721.478093080426,4523.23582742883
380,352.7587723922018,26498.71322460947,22791.373931838694,3707.3392927707755
381,349.5349649420088,26555.028025629974,22888.790217628906,3666.2378080010662
382,401.21298075842816,27672.156598590365,22768.24116930695,4903.915429283414
383,429.5841270731145,28538.61208660476,22854.257043327172,5684.355043277588
384,436.2733823298457,28649.57608919038,22868.799969483414,5780.776119706966
385,426.0170595744049,28413.084210995265,22820.346938445597,5592.737272549667
386,428.20971664506334,28352.750008824063,22771.196751487976,5581.553257336086
387,450.06455393135354,28786.187160456175,22766.16324013782,6020.023920318354
388,435.45931970150417,28517.93058016634,22773.365806135247,5744.564774031092
389,437.8166476970749,28584.73161607748,22786.435005074076,5798.296611003405
390,433.9406203501553,28596.77212541966,22875.178568026487,5721.593557393169
391,436.9124835892072,28458.385145483866,22709.229635947533,5749.155509536331
392,429.39327519380373,28420.990056588063,22824.439838590406,5596.550217997658
393,433.132830240109,28709.24075915844,22894.792262362498,5814.448496795943
394,414.76411715762094,28662.908050694125,23131.171197132775,5531.736853561351
395,436.12441605457695,28364.42285703541,22681.441349044762,5682.981507990646
396,429.01938327059867,28315.66540681922,22762.74132207254,5552.924084746679
397,426.87452237683095,28391.339187058762,22816.773941035164,5574.565246023597
398,420.42900433310547,28275.024118669142,22849.563304273004,5425.460814396138
399,436.4350299753194,28440.008096372756,22737.321389646393,5702.686706726362
400,430.15333423192305,28448.91597827504,22851.007439045403,5597.908539229637
401,420.015004303469,28408.285318416303,22895.18469187877,5513.100626537534
402,419.7863878014518,28175.54140380503,22797.535459618426,5378.005944186604
403,434.4035438205101,28364.358608592178,22721.30814023173,5643.050468360448
404,427.99184675847226,28445.19556885753,22820.321778544425,5624.873790313105
405,436.363242449839,28407.353198815108,22736.81650172621,5670.536697088895
406,429.37764492041345,28345.764259050404,22778.756194209556,5567.008064840849
407,442.08053130882763,28499.5254377756,22684.033356103268,5815.492081672332
408,434.2811214562789,28453.77017003828,22748.282485212425,5705.487684825853
409,424.1881986420967,28262.165505565503,22797.02084792937,5465.144657636134
