episode,makespan,total_energy,working_energy,idle_energy
135,368.05635613035196,28397.645552978498,23536.517223708222,4861.128329270276
136,360.97214883217833,28097.250258828008,23460.384873333784,4636.865385494224
137,359.08886411274574,28172.520102012106,23512.12300555792,4660.397096454184
138,367.22073214300957,28304.47377929878,23487.930507951216,4816.543271347566
139,365.8180395065932,28210.78075599999,23440.377051246614,4770.403704753375
140,363.15076312306996,27986.703012677604,23358.92667423101,4627.776338446594
141,362.5020170933895,28253.998039357346,23516.177600855714,4737.820438501632
142,358.55732300874377,28103.53321483574,23497.826103592866,4605.707111242876
143,362.3029251678056,28103.880638529565,23437.17153930408,4666.709099225485
144,361.10753586933504,28313.84478719526,23604.61205519152,4709.232732003738
145,364.29096789649003,28315.723604375886,23540.895675470194,4774.827928905693
146,367.8505806107347,28233.401001656475,23451.611891096953,4781.789110559522
147,364.14818688731316,28128.59075335374,23425.80854619148,4702.7822071622595
148,363.17773272524676,28128.344669699538,23447.258557591453,4681.086112108084
149,368.6125666675655,28236.472897567903,23418.241502268254,4818.231395299649
150,367.61360836065717,28277.52770220965,23455.943851241544,4821.583850968105
151,356.4912963259614,27957.807732167632,23439.651686117675,4518.156046049958
152,367.4519526429999,28255.125095634183,23464.049002273074,4791.076093361107
153,357.4039712225843,28062.963899019007,23501.023917953073,4561.939981065935
154,370.2844474955243,28211.961192659597,23378.680308437768,4833.28088422183
155,358.5454555445592,28030.69511336652,23465.313794453526,4565.381318912994
156,364.0646897101603,28179.873102904894,23465.505444628878,4714.367658276017
157,356.7086078668614,28032.368577467867,23470.13135218787,4562.237225279996
158,361.301327374215,28038.921657939096,23411.25676992659,4627.664888012508
159,359.84597176831033,28296.597299876008,23590.28343525212,4706.313864623889
160,361.6099050903947,28083.31908708724,23430.39845695772,4652.920630129519
161,361.5620346657658,28083.839350813952,23428.261562350475,4655.577788463478
162,358.0822894978943,28189.232735591377,23563.194464335982,4626.038271255394
163,361.1704550160155,28233.33213566084,23534.022108733356,4699.310026927484
164,360.11363873143785,28132.19086833711,23503.198602716628,4628.9922656204835
165,370.82204329019544,28392.560085996392,23482.512212642185,4910.047873354208
166,367.78415452847133,28262.357501362352,23460.97269006276,4801.384811299592
167,357.83818845862413,28087.284615973644,23497.902348330437,4589.382267643208
168,363.2773824544917,28230.155045576466,23501.318176357876,4728.836869218589
169,365.9672259364234,28232.389353660717,23474.288483540404,4758.100870120314
170,491.8336091328834,28513.185543863183,22322.527369330364,6190.658174532819
171,556.5754960491267,28791.925945732382,22021.534609324965,6770.391336407418
172,579.9709360423443,29064.248763492018,21960.905843339307,7103.342920152711
173,560.5897064043879,28857.095390414346,22075.04530686369,6782.050083550657
174,539.3653934329726,28454.16132176547,21984.003469440908,6470.157852324563
175,581.6910931038581,29093.60294389712,22110.287680343306,6983.315263553813
176,529.3220785370968,28591.748319258775,22055.426313258486,6536.322006000288
177,527.4727855386732,28569.73331085133,22080.00386582916,6489.72944502217
178,465.9544876784833,28181.2659453445,22324.73025200019,5856.535693344312
179,411.9079792336888,28116.64022248979,22876.582736081924,5240.057486407868
180,383.21594089096493,28268.09884535865,23252.61331496267,5015.48553039598
181,391.2021721557466,28188.11535004549,23113.6119764473,5074.503373598187
182,379.8300941683384,28221.891859800875,23291.980644879648,4929.911214921229
183,379.0550020391554,28279.558641049447,23295.4891806565,4984.069460392947
184,393.77853328749495,28296.54362719651,23076.040644679833,5220.502982516678
185,382.4969705628086,28061.096500063006,23124.67232524553,4936.424174817475
186,378.325533793,28241.784260253484,23309.846491204356,4931.9377690491265
187,372.52173859120944,28398.089436430146,23481.658440401196,4916.43099602895
188,372.57946531997413,28293.688691271804,23400.275038229058,4893.413653042744
189,362.7860739982498,28299.265584509107,23558.478809299377,4740.78677520973
190,367.2565288606529,28410.94271069627,23575.033545739996,4835.9091649562715
191,365.8590597579836,28091.743846500438,23366.476359168795,4725.267487331645
192,356.5930394948005,28272.700066514608,23625.26562562268,4647.434440891927
193,367.9357472541908,28452.481704619888,23560.400366935093,4892.081337684796
194,368.57983245900914,28267.27292009822,23447.955721957213,4819.3171981410105
195,367.4163505677054,28183.23815477306,23407.334603985564,4775.903550787493
196,363.4338750398747,28079.96526849381,23397.313605234507,4682.651663259301
197,358.679795713783,28049.208871111394,23447.36241348185,4601.8464576295455
198,367.17839940434453,28219.877661140228,23435.59023856905,4784.287422571179
199,363.76388261364417,28217.43676005518,23496.116009431367,4721.320750623815
200,363.0995361247433,28249.067019552473,23521.58063697441,4727.486382578061
201,366.85623942913026,28309.76572059652,23498.520404728733,4811.2453158677845
202,370.785382854049,28219.71586093541,23378.363163252947,4841.352697682463
203,337.2101863291339,27618.255427745622,23527.66255910736,4090.5928686382613
204,365.43921724088483,28316.556482942815,23527.55998268326,4788.996500259555
205,381.17460500108393,28495.98304099912,23375.141169067025,5120.8418719320925
206,375.0564017130547,28495.318818142576,23491.007763734717,5004.31105440786
207,381.8710872433653,28576.962258394,23429.56071615858,5147.401542235421
208,381.0523366949636,28524.70743030605,23412.423284858567,5112.284145447485
209,372.92162426857175,28553.37362822902,23550.789704704628,5002.583923524391
210,378.81912266636954,28446.590641984698,23398.76442271703,5047.8262192676675
211,363.0651961568163,28174.0280424784,23472.2886256001,4701.739416878301
212,346.07090380163424,27910.307600362292,23573.25840017602,4337.049200186271
213,368.5097673073372,28333.12902063578,23466.022611293545,4867.106409342237
214,351.2834657290089,28039.83082029888,23561.25277389241,4478.578046406469
215,358.72138685588146,27927.70991832651,23383.110269562676,4544.599648763831
216,359.1436754627734,27943.191241508244,23388.55524278729,4554.635998720954
217,350.7347573082076,27958.08957497154,23538.681857426123,4419.407717545415
218,355.7606208691995,28051.316514944014,23508.24763917004,4543.0688757739745
219,379.5900258372959,28435.585715594163,23370.77294375874,5064.8127718354235
220,358.6270541666464,28169.95208796998,23537.92019832346,4632.0318896465205
221,370.6341298660533,28200.402527163198,23354.90597767251,4845.496549490688
222,356.02864772489835,27927.678268013187,23428.51134726079,4499.1669207523955
223,365.16434483936945,28160.377743177058,23412.151562766623,4748.2261804104355
224,347.95620454908203,27876.571189508217,23504.233431456454,4372.337758051762
225,368.84568222311526,28256.843925979978,23444.23909499994,4812.604830980041
226,369.74994624222137,28167.345839741625,23353.33395099567,4814.011888745953
227,366.05103792340196,28353.210409596268,23524.719794723773,4828.490614872496
228,355.7971759398166,27870.062623202946,23389.620339382644,4480.442283820301
229,368.63736060796435,28261.035524482253,23433.79118198065,4827.244342501604
230,366.8102500155516,28455.03505058189,23590.037483558746,4864.997567023143
231,365.32859398779357,28312.30282696498,23535.868628091015,4776.434198873964
232,375.89305757910597,28391.756531301085,23431.298110963882,4960.4584203372015
233,366.2014973970099,28198.670696712004,23446.99149023212,4751.679206479885
234,369.2759035262705,28269.50892219621,23425.55347785905,4843.955444337158
235,372.2641380730607,28366.723799330488,23435.023352276374,4931.700447054116
236,365.19885725203414,28366.614716068812,23558.775664257846,4807.839051810966
237,330.6092503395944,27365.480851181812,23489.460405960373,3876.0204452214393
238,351.9829581153913,27704.748507902037,23345.952085696055,4358.796422205982
239,335.012654719477,27524.57147053827,23507.492883389037,4017.0785871492353
240,364.3461399190574,28257.1514293477,23521.959718369686,4735.191710978015
241,361.88005507971434,28065.56589813449,23428.13873908116,4637.427159053327
242,372.98481954353593,28251.158268175874,23369.83526335656,4881.3230048193145
243,370.37402208588225,28385.188098590177,23473.34298629666,4911.845112293519
244,372.27430195929264,28267.022878649936,23383.658819318545,4883.364059331391
245,377.64660819611714,28487.366561209175,23430.52381740659,5056.842743802587
246,368.40007435456437,28355.929944649295,23494.080421614963,4861.849523034333
247,361.9602193427729,28255.167581528392,23532.526705069555,4722.640876458839
248,368.57423490438174,28453.279276061094,23559.632843574174,4893.646432486919
249,372.9388111384286,28366.19009432436,23444.0182133794,4922.17188094496
250,368.4711442783449,28269.653940020442,23453.648543279593,4816.0053967408485
251,369.821933534446,28330.357740355616,23460.684802068114,4869.672938287502
252,371.6300541257265,28546.696120792825,23568.21704406682,4978.479076726006
253,369.11046008372523,28356.40453616771,23494.82013516037,4861.584401007338
254,360.86807189997035,28114.22224637711,23462.011060605375,4652.211185771734
255,362.49009173042094,28170.02792663592,23483.051987964194,4686.975938671725
256,359.37316149669005,28247.077999618472,23568.803683401195,4678.274316217279
257,373.54795339711706,28158.959060330413,23286.76750537139,4872.191554959022
258,366.25032580390626,28347.841337946804,23533.569251951714,4814.2720859950905
259,367.2553327381974,28451.874504862342,23572.49908846313,4879.375416399213
260,361.5436415133599,28227.82533901266,23533.66562955131,4694.159709461351
261,365.39892447127676,28239.947885025314,23459.147037321454,4780.80084770386
262,370.7047059965973,28369.46111873443,23463.871041356568,4905.590077377862
263,356.80119334164493,28046.271255745436,23481.351541706797,4564.919714038637
264,366.47349532272864,28104.36432573121,23360.07043084438,4744.293894886832
265,371.6336526442217,28410.397996575528,23489.768805803076,4920.6291907724535
266,374.138426834374,28335.95689965874,23376.807763135537,4959.149136523203
267,358.60782127872994,28435.211681016783,23712.983405015253,4722.2282760015305
268,371.3392073983308,28348.261043466828,23438.782242023637,4909.4788014431915
269,360.1885361518078,28103.259141408453,23463.454604559458,4639.804536848994
270,360.4837864210569,28319.48468036296,23601.847518285278,4717.637162077681
271,374.98306488748267,28224.715216710876,23313.218290579887,4911.49692613099
272,375.1311220433555,28427.97627755628,23450.0147981194,4977.961479436883
273,351.24729724513475,27889.300096874096,23473.838336890614,4415.46175998348
274,353.525306345266,28051.47806517529,23543.724213760855,4507.753851414435
275,341.4064708983455,27767.174380933455,23553.971632821722,4213.202748111734
276,348.2396980266682,27831.506937927763,23488.647439609827,4342.8594983179355
277,354.67331145169237,27977.462578519502,23475.258816281785,4502.203762237717
278,353.53132738871744,27805.723214276462,23384.788052650478,4420.935161625983
279,354.66132040960065,27955.933089302955,23454.308724094713,4501.624365208239
280,343.329655815495,27702.84781067614,23470.72478601154,4232.123024664601
281,349.21264265666923,27991.75282364127,23567.805990170033,4423.946833471236
282,340.05448172003184,27627.989000825273,23498.163926661055,4129.825074164219
283,337.69450606353007,27786.819097131764,23652.20085329147,4134.618243840295
284,345.3729953681916,27588.948096712535,23384.215410930163,4204.73268578237
285,338.8960326451823,27646.544295287327,23525.43485434755,4121.1094409397765
286,341.28794037595407,27556.655955450286,23425.62597455674,4131.029980893544
287,351.70182642452795,27984.37537972236,23524.589625178585,4459.785754543778
288,337.3765585773314,27649.933219855164,23538.612446033185,4111.320773821977
289,338.84997291368126,27516.7048979946,23436.137052064303,4080.567845930298
290,350.4642624734561,27887.094686966015,23483.442295961853,4403.6523910041615
291,335.79341783514957,27543.007568179917,23482.64214734884,4060.3654208310777
292,349.36378722749276,27795.934268552337,23478.05740465674,4317.8768638955935
293,359.5705167056473,28018.238084102697,23410.789060099898,4607.449024002801
294,357.49742268472113,27981.374219605015,23432.781039776746,4548.59317982827
295,343.3381210814118,27729.301751687515,23490.199558082957,4239.102193604557
296,347.3547977232308,27769.623874336536,23470.100096339556,4299.523777996978
297,348.5731512152751,28028.463860430413,23621.479501437367,4406.984358993044
298,351.242374175249,27886.8329329423,23472.987427645578,4413.84550529672
299,349.90616116517333,27753.44555928028,23417.350034819712,4336.095524460568
300,348.66808449085676,27729.6594059091,23425.476450524766,4304.182955384335
301,342.87629370001645,27727.925300161103,23513.274909287033,4214.650390874071
302,366.0017466728318,28061.063485145954,23351.561311086527,4709.5021740594275
303,363.61602676522006,28443.32897030804,23634.289079660084,4809.039890647957
304,367.31875899814423,28443.757805727644,23595.483291668144,4848.2745140595
305,365.8652235575199,28186.018475198834,23434.181574804792,4751.836900394044
306,371.12855314486575,28318.519018709838,23438.258761251323,4880.260257458514
307,376.4397855006171,28596.5038906452,23536.476598033987,5060.027292611213
308,373.33401012581555,28546.18724640461,23541.14638750223,5005.040858902377
309,359.55714309451884,28108.83961370978,23478.798465803164,4630.041147906618
310,368.15740874438376,28260.37543540993,23439.930279687138,4820.445155722792
311,357.319333777512,28282.785429686584,23625.448533190396,4657.336896496189
312,357.28535079717557,28203.556181018143,23590.00701669069,4613.549164327451
313,364.38214602570713,28269.810923623103,23514.071151189863,4755.7397724332395
314,372.5475196738928,28444.33777670581,23507.192058228862,4937.145718476945
315,371.27269698432167,28383.180678404708,23468.739517302103,4914.441161102606
316,373.3068733992051,28548.903075365113,23550.994049060508,4997.909026304605
317,376.6250223622033,28524.670586275886,23478.58695874162,5046.083627534265
318,378.728356964469,28580.71884187995,23471.975686083802,5108.743155796148
319,370.15399489625787,28352.133166233372,23456.46584047086,4895.667325762511
320,365.17973368452374,28286.563053557038,23498.39676711405,4788.166286442987
321,365.8022919764338,28174.33896719289,23434.490724421878,4739.84824277101
322,374.5907305366053,28368.448934302814,23398.220177822717,4970.228756480097
323,354.4655547931859,28268.99837421927,23654.93382497868,4614.064549240591
324,366.7288726746726,28467.756000409296,23606.665921658034,4861.090078751262
325,373.60846350315836,28466.118041038597,23492.93927481196,4973.178766226635
326,364.55147167222486,28419.451834265634,23612.97228218482,4806.479552080814
327,369.6929900903116,28438.24823508494,23538.67050990105,4899.577725183887
328,370.3759392676161,28339.793037364994,23457.240794070072,4882.552243294924
329,370.29703970709033,28478.384094670546,23539.781281212785,4938.602813457761
330,364.31769313278335,27996.688006929675,23340.72042472387,4655.967582205806
331,370.9708135625125,28364.134816542224,23454.322625347002,4909.812191195223
332,370.9166611283221,28359.137489856068,23474.009871720584,4885.127618135482
333,375.87809441258855,28328.85494104601,23347.677166548816,4981.177774497193
334,372.82018980337153,28621.983271228848,23579.543341044362,5042.439930184484
335,373.4080888812958,28362.15241945855,23422.87108818041,4939.28133127814
336,376.92201045622056,28318.505840999267,23343.322191366715,4975.183649632552
337,379.2590312947519,28524.171199020348,23429.85038868567,5094.320810334676
338,357.07100660711114,28430.948289387386,23745.35225442792,4685.596034959467
339,366.7722932624388,28318.845015175786,23507.46251924407,4811.382495931715
340,356.01438826432866,28206.28900406916,23591.782843891364,4614.506160177795
341,379.8759884111902,28492.852868966413,23421.89181096626,5070.961058000153
342,371.35415789370484,28385.509269202994,23469.746507346455,4915.76276185654
343,364.1333951292448,28264.191584784538,23519.920697854628,4744.270886929908
344,374.7851918128297,28479.026207850307,23477.905336695818,5001.120871154491
345,368.8709753605144,28321.71428754952,23483.94175616804,4837.77253138148
346,371.9340833233607,28368.620483969913,23462.353657491163,4906.266826478749
347,368.6262608739854,28404.89029147706,23529.058718552165,4875.831572924893
348,379.5146868015623,28516.65804225664,23426.708349734046,5089.949692522593
349,373.31066802495235,28514.266831008103,23532.845493383276,4981.421337624825
350,378.5062633451546,28396.394891840217,23356.335332248513,5040.059559591704
351,379.92685413349216,28698.244180735965,23529.628468558214,5168.6157121777505
352,367.1907721150245,28451.465341966694,23583.66656046054,4867.7987815061515
353,382.75983292120736,28644.70594085657,23465.078205228543,5179.627735628028
354,375.83590201932617,28477.06110582532,23455.747258510823,5021.313847314497
355,372.46277085536565,28428.20323096851,23487.48610046641,4940.717130502102
356,369.48742260437103,28608.720133424784,23649.849657881565,4958.870475543219
357,379.7323966429601,28508.007339885156,23420.773164743096,5087.234175142062
358,377.21965318684727,28517.594914090703,23474.46744972346,5043.127464367242
359,375.46402260367967,28381.86135557281,23398.937795686157,4982.923559886655
360,375.83002853632405,28295.57921446884,23337.42272621367,4958.15648825517
361,382.08774139229,28652.942671555684,23471.851642451147,5181.0910291045375
362,373.45350526545593,28403.091636020872,23460.147777261085,4942.943858759786
363,377.9971455401395,28452.034025712226,23410.82997949817,5041.2040462140585
364,372.11224764725637,28350.10139997356,23437.65367553578,4912.447724437778
365,374.0569263978926,28342.62781694821,23403.231696544477,4939.396120403732
366,377.08271988856376,28644.82206731689,23544.522731770292,5100.299335546597
367,367.48984970540687,28559.765821926412,23650.1266130456,4909.639208880812
368,377.6415179615559,28443.66605131163,23414.03377042798,5029.632280883648
369,371.5249682668556,28410.308856726962,23501.74531287579,4908.563543851171
370,378.1280221094621,28432.782594072698,23387.475557349084,5045.307036723613
371,376.8610376447458,28437.744483837687,23397.673654998463,5040.0708288392225
372,371.88845837894297,28381.19871865653,23469.85526516347,4911.343453493062
373,367.4352910532367,28468.22412813493,23593.423739370977,4874.800388763953
374,372.8768869824266,28394.601312323,23457.933980158625,4936.667332164374
375,374.6193015280708,28425.631894457118,23446.75429209069,4978.877602366428
376,371.2042754708922,28412.1782167575,23485.668177124124,4926.510039633375
377,367.83969976894264,28496.39541911176,23603.930641851177,4892.464777260582
378,374.30073098607335,28409.40961373795,23441.518017863466,4967.891595874484
379,376.6116482282382,28283.678609439346,23330.825398878005,4952.853210561341
380,374.91307642244414,28403.02737870329,23430.95753114383,4972.069847559457
381,372.39905342102014,28377.382354943613,23445.094696140288,4932.287658803324
382,364.71302008732107,28275.85475730129,23513.517335850956,4762.3374214503365
383,368.2766061391288,28399.045256197824,23528.661875371912,4870.383380825911
384,377.38977015384586,28513.150951387586,23470.463344300675,5042.687607086913
385,369.6886057904931,28508.642022439173,23579.391299622257,4929.250722816915
386,370.1518826313855,28357.518608786522,23468.435292658407,4889.083316128117
387,372.56915663941845,28317.851819081177,23422.27425336896,4895.577565712217
388,366.3773724835955,28305.86335846623,23509.55832314118,4796.305035325051
389,374.9508563996648,28446.97600768269,23462.295077892082,4984.6809297906075
390,376.2019853821452,28497.717963522613,23474.324535301777,5023.393428220835
391,376.7864227773985,28463.196186385,23438.324333004406,5024.871853380595
392,377.0120783396738,28532.540948859267,23480.779742134877,5051.761206724389
393,371.9930632253157,28504.750447166898,23538.959765985393,4965.790681181505
394,362.9632625483993,28656.98068076623,23785.245764366013,4871.734916400221
395,376.22873494642573,28225.29756004367,23288.824035634552,4936.473524409118
396,371.78223955543376,28283.163462434946,23399.768293476365,4883.395168958581
397,368.4402763847403,28415.91256136646,23533.870977903578,4882.041583462878
398,371.57052517161685,28555.1678129191,23593.93352992213,4961.2342829969675
399,370.587264955819,28270.190899967743,23418.698627454185,4851.492272513559
400,376.0339091187203,28412.320798495195,23421.867983895212,4990.452814599983
401,364.2209735490496,28272.095515663594,23505.673299800383,4766.422215863212
402,368.9762782444725,28333.89044492524,23480.692505392137,4853.197939533104
403,379.49687050102034,28511.362026223484,23426.07441579036,5085.287610433122
404,368.40804327377083,28335.47168320454,23482.081367222494,4853.390315982048
405,373.6413206151426,28296.0639458537,23386.875250302357,4909.188695551344
406,371.9009186935089,28339.56706236808,23433.792407484485,4905.774654883598
407,373.4416302025144,28294.242367754527,23377.92132620893,4916.321041545597
408,372.9334604591073,28408.894578962743,23467.10931083707,4941.785268125673
