episode,makespan,total_energy,working_energy,idle_energy
409,341.05853933975845,31024.081822917295,25974.19547175112,5049.886351166173
410,353.10014270894806,31251.380108113593,25995.688601962705,5255.691506150887
411,330.73784349791447,30677.982938334957,25962.07457900009,4715.908359334866
412,354.8156401416819,31233.49321993416,25975.988121250946,5257.505098683214
413,372.111066654401,31529.40262272342,25898.369525919778,5631.0330968036415
414,331.01511213712735,30663.73645828486,25931.940154878626,4731.796303406235
415,355.7785977703905,31124.66456109913,25886.661976693278,5238.00258440585
416,368.68904643238943,31372.613020687706,25828.087049951224,5544.525970736482
417,396.870901541757,31964.577695127045,25839.58548321527,6124.992211911778
418,350.40703497570524,30819.650243506356,25770.413649031605,5049.236594474752
419,387.4998506010872,31605.512198156983,25758.940492295384,5846.571705861597
420,355.45499764840054,30972.466778693386,25771.383801721608,5201.082976971778
421,400.26251426814457,31982.229279083826,25756.625207988134,6225.604071095691
422,403.63991306827427,32057.92447233465,25743.5231762099,6314.401296124748
423,385.66889291207457,31696.386354546972,25789.336551347384,5907.049803199587
424,386.05368685079446,31846.315811210523,25890.371267273367,5955.944543937155
425,349.15702024049517,30849.316241506363,25803.479470161514,5045.83677134485
426,368.4339957847912,31380.763167360823,25836.043714805535,5544.719452555288
427,394.38725735760664,31898.33597024197,25829.20406650158,6069.13190374039
428,355.0880890018334,30976.63953464765,25800.31166406545,5176.3278705821995
429,399.0434471702425,32003.533091648278,25793.255727777352,6210.277363870928
430,382.8524869941649,31649.49489205369,25839.07412269961,5810.420769354081
431,359.3710131288761,31082.466117066448,25817.047221970628,5265.4188950958205
432,356.05453709049107,31043.49108711288,25807.402464723986,5236.0886223888965
433,367.4276249877164,31339.234246342312,25849.885537910155,5489.348708432157
434,378.787466179986,31631.199121456248,25866.05000794125,5765.149113514999
435,361.4572179952556,31212.7430832066,25870.280629713125,5342.462453493474
436,384.5335852401367,31690.23094138359,25839.277618029457,5850.953323354134
437,367.1290466296281,31304.085728870163,25855.910218099307,5448.175510770857
438,380.5942511195863,31583.56767915061,25817.582661192326,5765.985017958283
439,377.16184377748067,31450.952512844546,25780.36208128538,5670.590431559167
440,424.17933131269666,32515.93769939641,25741.33207644758,6774.6056229488295
441,374.0622212805199,31340.434964375763,25761.949429097636,5578.485535278126
442,414.46690298648934,32231.056059324037,25717.893620677372,6513.162438646665
443,378.34284842733393,31442.8736563646,25726.095986102024,5716.777670262579
444,397.21148594139686,31813.27604323902,25689.330587018543,6123.945456220476
445,388.09075042078314,31485.896433345864,25597.604286155816,5888.292147190046
446,369.2377925445035,31218.66011809463,25745.10066786488,5473.559450229751
447,351.59892097737253,30831.960108766376,25751.912616063342,5080.047492703032
448,383.4272551908971,31635.101663830705,25789.53249119727,5845.569172633433
449,349.4767827434633,30903.010371691737,25850.62499785885,5052.385373832887
450,348.85372255026914,30972.819823816633,25864.603286959842,5108.21653685679
451,394.3525011960369,32004.13891448597,25854.49927785863,6149.639636627342
452,371.7085417877945,31468.7066159358,25861.181646657315,5607.524969278487
453,366.93602396625874,31385.88233356412,25878.96356550474,5506.918768059382
454,337.7612072042291,30749.766830577235,25882.795062531422,4866.9717680458125
455,340.0784176221313,30726.890068930283,25855.96031422864,4870.929754701641
456,385.301404492142,31800.622699769025,25867.81739666805,5932.805303100971
457,358.88226862924364,31162.16163037903,25853.78366030426,5308.37797007477
458,366.9412800154428,31342.99242602214,25858.94335693333,5484.049069088811
459,357.51049265321024,31269.212451740408,25948.974523733017,5320.237928007389
460,392.11637936156484,32015.840968372067,25901.344500832074,6114.4964675399915
461,350.5141393688398,30958.79005914176,25859.527137537185,5099.262921604575
462,369.6721401302061,31398.12665350575,25854.076744129714,5544.049909376035
463,388.4989084017378,32007.239408190322,25959.910808596884,6047.328599593438
464,348.3792651516557,31054.83181821462,25944.198571406803,5110.633246807819
465,331.71797675399137,30622.9173473149,25924.398970637623,4698.518376677275
466,365.4979879707124,31366.29799374977,25892.606222878592,5473.691770871176
467,375.67152300321175,31529.097649375155,25841.855844425034,5687.241804950121
468,377.7044393480062,31542.0912000813,25861.895852645794,5680.195347435506
469,352.79241997566595,30958.449959843492,25809.043885456376,5149.406074387114
470,371.3891245889734,31408.042404054402,25833.131699755555,5574.910704298846
471,355.2816984242206,31058.829918981974,25864.364587705055,5194.465331276919
472,360.745644671668,31201.769749970732,25856.11866592899,5345.651084041743
473,380.8575929045182,31634.001956524728,25849.437089238192,5784.564867286535
474,334.3939645442711,30592.71362401692,25834.80321693884,4757.91040707808
475,346.5601277447908,30828.43080901758,25828.07842425918,5000.3523847584
476,366.9150435112141,31331.22992057372,25840.893607244703,5490.33631332902
477,427.83066255791005,32716.657689069863,25815.30378802412,6901.353901045744
478,354.08537067723336,31071.98144592154,25901.93576587883,5170.045680042711
479,363.3032587177533,31342.745307874196,25912.68005694075,5430.065250933449
480,371.14117599259237,31470.67166716644,25846.639581912463,5624.032085253977
481,338.7093918324105,30628.37942001287,25825.289835753945,4803.089584258922
482,342.021714224863,30671.92356827222,25818.447588534647,4853.475979737575
483,386.8264704582407,31588.66336635565,25681.401337415184,5907.262028940464
484,367.3622221126067,31085.85217756239,25699.189218382147,5386.662959180241
485,396.4799780062424,32029.441719607992,25836.21698800255,6193.224731605442
486,349.0947298596069,30943.488668716953,25831.291495148726,5112.197173568226
487,384.6599233473736,31853.580923728554,25928.36660873269,5925.214314995864
488,376.928654130033,31550.21460144868,25834.306991879872,5715.907609568807
489,384.4568230346661,31597.24573639776,25744.78552099387,5852.4602154038885
490,350.85569428712705,30827.69720011269,25803.07091354634,5024.6262865663475
491,357.940189377963,31047.389040041446,25811.55030929231,5235.8387307491375
492,350.9784058812523,30933.564010492955,25770.788013818335,5162.775996674618
493,374.1461718108419,31405.97505510124,25816.675748584297,5589.299306516943
494,373.91708074325004,31463.41075392327,25842.256139948964,5621.154613974303
495,361.5353585577499,31199.819348560075,25840.031442980842,5359.787905579232
496,383.3974009895494,31794.18748791627,25892.864767727457,5901.322720188814
497,368.37456310985954,31382.639705477442,25891.710804634662,5490.928900842782
498,376.7046036060256,31489.823475732577,25805.584777292494,5684.2386984400855
499,365.4556762405731,31354.475259901345,25933.768315850015,5420.70694405133
500,393.648026018152,32049.525213472174,25891.202908831343,6158.322304640831
501,361.6578800562204,31181.386737159857,25827.090958195018,5354.29577896484
502,385.02464285250056,31638.387820484266,25794.812402606574,5843.5754178776915
503,341.51222252191513,30701.29351737625,25821.99881062878,4879.294706747471
504,394.16115328313083,31854.062412623724,25794.235243828043,6059.8271687956785
505,388.80695282222877,31726.660922329036,25778.997533704252,5947.663388624785
506,345.92742652784966,30701.63357529245,25757.417593579652,4944.215981712797
507,386.15251124692224,31671.43637288943,25787.973000174738,5883.463372714692
508,364.94440661216765,31095.95907583058,25740.609995974497,5355.349079856081
509,368.18044807204467,31297.03199250877,25827.194103971116,5469.837888537656
510,353.70686759379623,30984.96199204425,25865.000409651813,5119.961582392434
511,332.96022950834504,30629.473023736125,25824.831409275495,4804.64161446063
512,368.9859604987366,31399.533022394127,25857.028442693667,5542.504579700461
513,408.16097768885226,32076.30561546931,25711.815616716496,6364.489998752816
514,381.05699303253164,31455.244654482638,25734.39486085012,5720.84979363252
515,367.7224933751617,31211.42888462556,25792.568805333678,5418.860079291881
516,353.596334340372,30968.491761256206,25824.005052806166,5144.486708450038
517,374.82297608579614,31508.840479444858,25839.743480262594,5669.096999182265
518,375.2126515159015,31633.029656727627,25854.131249725135,5778.898407002493
519,346.827169066535,31003.27043522326,25929.81667403497,5073.45376118829
520,386.12829028994065,31861.572373842584,25893.622994611855,5967.949379230729
521,398.07069841327194,32182.673446827597,25927.22870230723,6255.444744520366
522,370.08549548178786,31478.653068877615,25883.082819942498,5595.570248935117
523,368.9439833240155,31485.481361873535,25925.09830991342,5560.383051960115
524,350.5768762315616,30873.41907510504,25773.58288548676,5099.836189618278
525,339.3685734025897,30621.77940247742,25812.048548444734,4809.730854032685
526,376.0577492341565,31546.429772999007,25858.621769280282,5687.808003718723
527,386.80585659417835,31739.71619300662,25825.25867894813,5914.457514058495
528,363.19308566568515,31231.556306232553,25837.121194148425,5394.435112084126
529,348.93798163690195,31069.640587611575,25957.085421970263,5112.555165641312
530,347.8974303760248,30923.144618606864,25870.16800536149,5052.976613245373
531,380.92614181037317,31667.039872554524,25854.52130377395,5812.518568780576
532,388.0333383074143,31870.22209248343,25912.644248692894,5957.577843790536
533,411.7320261603284,32303.196676023887,25825.483829609515,6477.712846414372
534,349.96490169600213,30730.514106932234,25759.8963021804,4970.617804751833
535,386.14238228816794,31477.193566522474,25604.35324800928,5872.840318513196
536,375.45565584826323,31166.56701339259,25608.910782967887,5557.656230424703
537,405.3446062966054,32013.991211962326,25675.641890888357,6338.34932107397
538,392.6787262621,31901.700428059514,25785.000128028216,6116.700300031296
539,390.8255246265394,31823.372670193756,25800.65379885953,6022.718871334227
540,369.5108316583638,31224.10081604148,25735.616711097966,5488.484104943514
541,389.81851257382925,31833.737018047887,25830.21340553804,6003.5236125098445
542,398.21441781774644,31969.85476400266,25786.29935993057,6183.555404072089
543,378.98451755309924,31564.798884780612,25808.462541367575,5756.336343413038
544,398.18293816575283,32029.999790853406,25823.269401621717,6206.73038923169
545,364.28279632340195,31115.69459543032,25755.132279838588,5360.562315591732
546,353.78300661437146,30941.935343786514,25808.94389212934,5132.991451657173
547,364.82982565475334,31268.47871390529,25850.613556177123,5417.865157728167
548,372.3049748396585,31505.710516393177,25824.6879438109,5681.022572582277
549,371.018692198126,31242.99908985232,25775.038318268533,5467.960771583788
550,403.8492910332935,32105.343088433536,25821.914392636172,6283.428695797364
551,383.6450925315375,31585.61902261105,25749.509114535056,5836.109908075992
552,376.9193130191581,31486.22092543575,25785.30426447786,5700.916660957888
553,369.12501185740746,31435.769311477696,25853.647390261867,5582.1219212158285
554,406.4591929931934,32254.50698988376,25848.384196548534,6406.1227933352275
555,367.8412573389502,31296.098495481754,25848.106465297948,5447.992030183808
556,361.5635617028496,31044.99917241698,25756.680126899126,5288.319045517855
557,346.5908479033958,30696.07485454117,25726.428986357074,4969.645868184094
558,403.93406519084624,31619.832825027857,25447.437055103263,6172.395769924594
559,404.273676260149,30361.092697020442,24674.775878794266,5686.316818226176
560,388.89189571723534,30008.206953670644,24712.89661473305,5295.310338937594
561,459.6778211581028,31658.304991064702,24643.125384411454,7015.17960665325
562,441.5114635828262,31269.796101307496,24702.04052481054,6567.755576496954
563,421.75750249157284,30763.54972994413,24673.129128677865,6090.420601266265
564,438.23805655569134,31219.01408181617,24718.559325341535,6500.454756474635
565,432.65697661357694,31136.652956439273,24760.66236799106,6375.990588448213
566,468.5284945133276,32113.38091343071,24816.906749593225,7296.474163837484
567,415.71394266116454,30854.438485174163,24882.063165029947,5972.375320144214
568,415.54121402254543,31401.441798221465,25112.950186192807,6288.491612028658
569,378.96022538424114,31051.006420646056,25468.48954183919,5582.516878806865
570,381.9202348273202,31440.787806268912,25683.329560091835,5757.458246177077
571,376.9807406844629,31128.60821490184,25569.74868526189,5558.859529639949
572,404.258293110758,30686.54046512561,24847.729246534735,5838.811218590876
573,406.87942511192034,30808.623697148734,24897.227188155193,5911.39650899354
574,375.2567773316747,30602.831621613706,25162.92790272273,5439.903718890974
575,359.0575527889541,30999.160065803535,25799.598899229248,5199.561166574287
576,344.2971486612204,30303.376363868858,25553.48191220701,4749.894451661846
577,402.6343301500953,30803.5903339844,25032.058320054344,5771.532013930058
578,416.0616788373661,31105.71727404576,24944.434999712652,6161.282274333111
579,363.66017572130727,30861.973061253273,25589.552563579302,5272.420497673971
580,406.01368642838776,31130.646596575898,25150.247041094095,5980.399555481801
581,374.443731333516,30683.664836228123,25267.481159500752,5416.18367672737
582,369.38368585360024,30833.353329954512,25477.741412425836,5355.611917528676
583,398.07925564999164,31831.295609041197,25708.576066600377,6122.719542440822
584,365.1293703026683,31283.643549103937,25814.23811694897,5469.405432154968
585,339.5789060850811,30801.95828487017,25868.05569626446,4933.902588605709
586,336.9272720713761,30687.88807186449,25875.286678401564,4812.601393462926
587,373.3934440445898,31544.753615148857,25876.923269887848,5667.830345261009
588,367.926711222226,31435.88961063372,25893.02386305731,5542.865747576408
589,326.25492140567644,30489.136836427482,25882.094813638087,4607.042022789397
590,382.5621302840177,31717.158973921523,25867.851665859667,5849.307308061856
591,398.68852995272835,32090.970269259982,25847.630966793608,6243.339302466375
592,398.32324871794606,32126.443645079966,25866.10160554528,6260.342039534687
593,404.23808934056746,32322.439253760047,25915.67829091414,6406.760962845908
594,374.910283684284,31789.036971746395,25955.270613902925,5833.7663578434685
595,372.48979175415195,31570.61098242423,25917.58078914409,5653.030193280139
596,336.4878417743542,30805.284143258,25925.307914327277,4879.976228930723
597,358.09028809174936,31252.82123643236,25950.397777210957,5302.423459221402
598,358.04061804615264,31343.605453291086,25990.14189824145,5353.463555049637
599,333.7690718137366,30716.070690185188,25953.07518683863,4762.995503346558
600,385.79563832346355,31917.127427843578,25947.59605256618,5969.531375277398
601,352.12829072512955,30968.893862054974,25875.196399859702,5093.697462195271
602,363.82456276234626,31265.8442045398,25858.35867551755,5407.485529022251
603,356.45414634800096,31080.37810450141,25853.474903125534,5226.903201375877
604,355.8908609805409,31156.090752500742,25890.554505292203,5265.536247208539
605,392.3820179378676,31926.402821830503,25860.74305648746,6065.659765343044
606,335.6250146235678,30510.80250854983,25839.612899268985,4671.189609280846
607,390.65200188374195,31814.013979603056,25817.67298349229,5996.340996110764
608,363.6407852410351,31231.92204954115,25848.39517952757,5383.526870013578
609,431.48125692477356,32878.77954164581,25894.7055825552,6984.073959090605
610,346.8560274526876,30976.61372133986,25917.829117013247,5058.7846043266145
611,337.74930968266403,30885.45464690707,25959.83991850239,4925.614728404678
612,338.89296941558723,30884.595827440615,25993.801618203972,4890.794209236642
613,354.2343496508962,31165.23350034704,25946.33214644051,5218.901353906532
614,370.2248861277391,31596.90872230984,25966.50940590631,5630.399316403532
615,345.4738969477359,30961.158200246522,25934.558634701974,5026.5995655445495
616,386.3685721574729,31832.456108295934,25879.612283143557,5952.843825152375
617,358.47235094307104,31115.186101611424,25844.787496301058,5270.398605310366
618,359.27037768180674,31094.65545022107,25836.385232907392,5258.270217313679
619,378.03427594048077,31597.26102818124,25859.179028843806,5738.081999337435
620,339.49451459515717,30803.872757947545,25876.24945263164,4927.623305315907
621,386.6429229379646,31985.793674186312,25955.371598534577,6030.422075651736
622,375.31535367557865,31651.49489248496,25927.11607752659,5724.378814958371
623,331.88690743631383,30649.831364655645,25969.066881938976,4680.764482716669
624,346.18623220676886,31005.752407831744,25911.263171560266,5094.48923627148
625,394.2566968785314,32084.35879843261,25914.910358116133,6169.44844031648
626,360.5189302865451,31432.628620921783,26025.552247883264,5407.076373038519
627,360.86672109240357,31417.410154180143,25983.756085666435,5433.654068513706
628,340.4021827322473,30805.90639355803,25897.429757429258,4908.476636128772
629,354.3064565907532,31109.759972138745,25905.127603675122,5204.632368463624
630,356.85912861170317,31211.354648929013,25938.57468217327,5272.779966755746
631,373.38138812005315,31638.487719424225,25967.329204896654,5671.158514527572
632,386.79344354189465,31943.175178946705,25941.45291699554,6001.722261951168
633,389.45735453900943,32097.14505054384,25993.39749882218,6103.747551721661
634,346.25363487729413,31102.603062268416,26002.692608835237,5099.910453433179
635,362.2543975965342,31454.29806192339,25994.467146404117,5459.830915519274
636,325.2002171628232,30618.028145863915,26037.336193010364,4580.691952853551
637,350.18023842307446,31096.234908516424,25965.727817010018,5130.507091506406
638,358.22574632457696,31244.071707665058,25953.39265962587,5290.6790480391865
639,370.88361336867644,31681.568829267104,25999.85110604068,5681.717723226424
640,359.2411303394451,31306.177630171194,25970.001299699714,5336.176330471481
641,381.32271484787503,31935.2689107653,26016.47953184461,5918.789378920688
642,367.22553116592513,31494.25435931454,25951.25355667121,5543.000802643328
643,343.2116316566902,30873.430680488862,25918.530772146143,4954.899908342719
644,359.38416943368344,31300.147177886858,25952.247906379995,5347.899271506862
645,369.6528608727572,31570.18927233255,26002.622320635084,5567.566951697465
646,359.61982227523896,31252.556096611195,25918.028419149126,5334.527677462069
647,376.8295335189011,31779.937774069862,25997.777184821807,5782.160589248057
648,380.61806012066177,31871.80337425435,25991.392197895584,5880.411176358764
649,346.5705551677959,31131.071971326775,26016.292438617904,5114.779532708873
650,343.3489789980176,31056.911880014668,26016.361093191685,5040.550786822983
651,346.73729069146725,31083.784781407303,26008.108911442454,5075.675869964848
652,349.668958609339,31213.455595226467,26034.75618033921,5178.699414887258
653,359.15085350909715,31393.99988092077,26000.93071823545,5393.069162685319
654,366.83320636616224,31586.432954066764,26000.65794817043,5585.775005896336
655,356.71671512634185,31346.825810620096,26022.69562208016,5324.130188539938
656,343.6756676720499,31011.588141658136,26011.463441083106,5000.124700575029
657,378.0682848278181,31850.339095925745,26012.496415227026,5837.842680698718
658,382.35423313824396,31946.268151913468,26016.32426471,5929.943887203466
659,372.9818202252528,31735.203496466405,26014.70592426309,5720.497572203314
660,366.74766099282,31565.133441678794,26004.60301349081,5560.530428187984
661,357.7385921220763,31299.443748562073,25985.24416036988,5314.199588192192
662,366.39823245134,31416.037304707457,25917.414862234953,5498.622442472504
663,367.2711313930799,31352.958272962154,25859.842662783325,5493.115610178827
664,338.92799728781984,30688.78700942555,25879.621316694007,4809.165692731542
665,364.6995726010551,31342.160161978532,25897.091248819932,5445.0689131586
666,354.58655291547365,31230.75594082201,26016.298611159604,5214.457329662406
667,329.42123307780594,30561.132764027738,25932.37670190815,4628.75606211959
668,376.8785918488304,31698.39604123601,25930.718043107587,5767.677998128422
669,330.4296000764219,30512.272909340005,25891.533923051942,4620.738986288063
670,366.627800630292,31357.4374289458,25870.673951134406,5486.763477811393
671,319.4700371074423,30414.34888507965,25897.020460424046,4517.328424655603
672,372.40856612072724,31547.097868723526,25914.26740931981,5632.8304594037145
673,336.3995796658456,30769.047400944095,25896.090675563697,4872.956725380398
674,335.85561423555015,30723.21265148723,25899.459637290685,4823.753014196544
675,350.2606548906364,30954.344201609605,25883.289426565894,5071.054775043712
676,330.33066514988445,30642.8294518201,25966.71851817837,4676.110933641727
677,368.58091452418364,31563.72838783752,25978.497516040366,5585.230871797154
678,348.9735664334033,31095.03729760329,25983.790023143938,5111.24727445935
679,332.60658087113285,30744.03239159369,25981.089288367817,4762.943103225874
680,367.03840270826504,31525.261992191136,25962.36002519116,5562.901966999975
681,335.6348366825955,30739.476418822353,25950.555409479086,4788.921009343267
682,360.6707340281998,31331.816581683728,25914.010399164126,5417.806182519604
683,357.64208330233095,31050.08963208731,25836.561139844292,5213.528492243018
684,363.67245429326204,31118.767319965176,25771.447207294306,5347.320112670868
685,397.2900811604994,31999.077040068787,25829.58733531063,6169.489704758158
686,339.47885638826983,30703.7900428856,25848.83739391361,4854.952648971988
687,328.3509111260885,30464.016839136733,25871.122446363035,4592.8943927737
688,362.1843665787538,31269.650425714433,25837.95241978395,5431.698005930482
689,347.1932889847407,30586.860850535042,25656.16586702204,4930.6949835130035
690,424.7700585007825,31765.610039343133,25247.739183293583,6517.870856049549
691,360.06880658325446,30914.719937176436,25686.766853491703,5227.953083684734
692,349.57707995074065,30599.668342449124,25651.253209599723,4948.4151328494
693,361.33546163275514,31001.775369275216,25739.816406045626,5261.95896322959
694,371.83418523495465,31458.75455018563,25883.294514955047,5575.460035230582
695,337.166401694998,30566.62203788354,25801.030372660913,4765.591665222625
696,352.6307529901734,30912.47350854791,25831.662216126733,5080.811292421176
697,424.76053295381695,32663.53886543928,25862.896438603184,6800.642426836095
698,378.8160779624247,31692.278012627605,25914.164792790645,5778.113219836959
699,330.3579930493043,30639.54380513335,25965.2444445145,4674.29936061885
700,368.6584487663535,31513.820451372696,25955.799676275412,5558.020775097286
701,388.35904257388825,31946.72701140408,25937.86362078549,6008.863390618588
702,355.32432044155036,31179.84450197517,25936.348072445395,5243.496429529776
703,369.3428087252179,31613.170542682463,26015.560687235993,5597.60985544647
704,323.9915238375077,30534.549008504953,25947.685544068703,4586.863464436248
705,348.74567074622087,31075.19681330714,25951.4051851049,5123.791628202237
706,395.47676495334815,32137.443098900243,25940.76803466263,6196.675064237612
707,386.18727089050213,31908.286034596145,25940.966272047175,5967.319762548968
708,374.17212652445215,31575.320034311437,25924.44561526629,5650.874419045147
709,381.432499053588,31778.393106173207,25929.021999842567,5849.371106330642
710,385.3827711275933,31892.429954242703,25942.65963917208,5949.770315070623
711,364.6922933915684,31378.750441990094,25915.066050637146,5463.6843913529465
712,396.7271671707428,32084.093115501124,25900.516130394637,6183.576985106488
713,361.3401135438905,31293.882785203303,25881.062345861348,5412.820439341955
714,355.6840071940079,31070.68859757203,25860.72576396026,5209.962833611768
715,386.55659856879834,31402.776480550718,25629.341971773338,5773.43450877738
716,400.33992574743525,30411.04032696551,24824.841401321242,5586.1989256442685
717,437.7444027325812,31348.98541048869,24886.961948507786,6462.023461980905
718,443.57955489689186,31712.006814506563,24967.248842108173,6744.757972398392
719,410.4533236017027,30885.592998687796,24905.40648486226,5980.186513825538
720,425.52547815195555,31249.962711367665,24931.70495988312,6318.257751484543
721,426.1669122017836,31388.842667375524,25012.72678365642,6376.115883719104
722,421.218964536091,31706.9407473522,25275.386908519562,6431.55383883264
723,415.60448278446967,32143.17463985541,25674.700800066974,6468.473839788437
724,373.1751355721903,31305.129919918953,25756.40587835321,5548.724041565742
725,358.823018032623,30944.29135389888,25747.3630182471,5196.928335651783
726,345.8398138398726,30999.89715763716,25989.12414168925,5010.773015947907
727,349.12208182745354,31008.19416001418,25859.13030326057,5149.063856753611
728,355.8270698590519,30989.903108795785,25813.18217160244,5176.720937193344
729,383.91198590831414,31339.77317952276,25650.370451915413,5689.402727607347
730,382.0789673179392,31319.60531922632,25634.44844893352,5685.156870292803
731,409.98156218732555,32158.248917008634,25748.049838721432,6410.199078287202
732,383.5278164944115,31645.789732263496,25787.62827306685,5858.161459196646
733,360.3650092758843,31104.942123103407,25772.21187966322,5332.730243440186
734,367.6750952005098,31225.73127432114,25771.78797025278,5453.943304068362
735,355.53952199309026,30979.032518248827,25814.09288364084,5164.939634607988
736,391.36633768236317,31751.01588934201,25738.11209549098,6012.90379385103
737,376.96883815518345,31614.49238187552,25856.87489372269,5757.6174881528295
738,348.30661220157475,31045.475890059577,25956.913428991153,5088.562461068426
739,366.2127815400913,31462.737868179902,25963.980520260076,5498.757347919824
740,338.66939070258496,30835.14741644307,25952.9324852936,4882.214931149469
741,351.57560659244416,31090.007964764733,25950.04243567228,5139.965529092454
742,338.2873878799744,30790.396599088228,25951.742186236424,4838.654412851805
743,385.78390590985,31906.69358105847,25943.96408592029,5962.729495138181
744,350.81907864298853,30932.240228781488,25844.77291376304,5087.467315018446
745,384.8787574196457,31392.263920176374,25633.684662097377,5758.5792580789985
746,433.2532857000932,31413.51513605998,24957.71745471633,6455.797681343651
747,391.98073137398325,31018.613852910465,25325.09640113602,5693.517451774445
748,418.331587729611,32042.81569810754,25487.2198611132,6555.595836994339
749,368.6220460703306,31247.876775498444,25744.944281999215,5502.932493499231
750,341.2204433932585,30888.19868704852,25847.704363573073,5040.494323475446
751,345.30597447030055,30890.98993611925,25878.432057905728,5012.557878213524
752,342.9284186894748,30869.104469446145,25899.008878839002,4970.095590607141
753,361.40388997146255,31280.613167425923,25925.496134477264,5355.1170329486595
754,347.9570325942748,31032.92012706305,25896.28603298431,5136.6340940787395
755,339.25807373299773,30802.18618642175,25928.95385869234,4873.232327729411
756,388.5771616718757,32004.539388515324,25939.72734476789,6064.812043747434
757,377.6336949239126,31676.10372676669,25918.009038896722,5758.094687869969
758,355.050756355016,31189.852091477525,25907.739976461442,5282.112115016084
759,366.597630278436,31448.171480318706,25934.807209814575,5513.36427050413
760,349.7430333117988,31075.45351526133,25945.002836018048,5130.450679243285
761,319.13831582360933,30490.64553708551,25966.0278001115,4524.617736974009
762,345.3066482825716,30994.901927207942,25975.225809737618,5019.676117470323
763,355.6363032403667,31288.485082796353,25957.56271411816,5330.922368678192
764,332.02884557540654,30664.233267908632,25956.88163990427,4707.351628004363
765,359.39346065967203,31318.994755302778,25960.11445834715,5358.880296955627
766,366.7639746153815,31525.39761622239,25978.67330606906,5546.72431015333
767,353.70519762409225,31198.72754819105,25967.53049142658,5231.197056764471
768,350.48235210502185,31161.302580873067,25987.660826505766,5173.641754367303
769,361.5109619861248,31375.244931895635,25961.633612061076,5413.611319834561
770,414.1585358085625,32630.53951216268,25994.704104311197,6635.835407851484
771,346.2558923619599,31048.29479799878,25991.049057477157,5057.245740521622
772,329.18308329092747,30785.23542572839,25994.60847754415,4790.626948184242
773,360.52898673631546,31378.605212768136,25994.768723070985,5383.836489697151
774,359.7032950071968,31396.473554475342,25995.37113969829,5401.1024147770495
775,338.4950659064986,30897.03102147978,25999.59558303513,4897.435438444649
776,354.74282612713927,31306.3564564392,26024.15940704231,5282.197049396893
777,358.2040001630732,31361.199070722687,25990.813453258972,5370.385617463717
778,368.6566562843243,31629.966594398058,26024.471722105467,5605.494872292593
779,354.87456592270445,31299.126921448296,25977.774680118033,5321.3522413302635
780,371.6982803786225,31586.588736316284,25976.338292525536,5610.250443790747
781,339.7217731038179,30851.863226708745,25957.543342921028,4894.319883787715
782,361.1469922710955,31348.228002031363,25960.810936508005,5387.417065523356
783,340.18524074813706,30845.39764018443,25957.63199398826,4887.765646196171
784,359.1955206017445,31297.124332242805,25948.119623143717,5349.004709099087
785,342.8162508145772,30969.622917281653,25952.101024872198,5017.521892409455
786,363.8596916453408,31416.44506944272,25967.539562874583,5448.90550656814
787,343.68672711030143,30973.021155767507,25980.183902871177,4992.837252896332
788,362.7945820313193,31462.400030326982,25992.428261302975,5469.971769024007
789,333.02357899089657,30759.42671677061,26018.109887586033,4741.316829184577
790,339.1972539500506,30894.15294196514,25999.699694496896,4894.453247468246
791,341.12713192983097,30906.929374193856,25975.15823928204,4931.771134911819
792,341.7843102799639,30936.907192354236,25958.115063335463,4978.792129018774
793,365.78649153484645,31444.246520193672,25952.111722927475,5492.134797266199
794,344.9070965321906,31013.082801487883,25951.126734312715,5061.956067175168
795,327.47912086233174,30671.890588237162,25938.245465820368,4733.645122416792
796,326.1897223576579,30521.263826092327,25921.048428263304,4600.2153978290235
797,377.29899184985146,31723.701444703824,25946.48894625876,5777.212498445066
798,375.03585633069116,31587.180384761006,25894.67001513313,5692.510369627873
799,349.0716035584231,30964.493739197893,25893.709337151486,5070.784402046407
800,361.4699383964911,31326.02635983869,25913.860360482668,5412.165999356021
801,362.2307321403696,31350.40679291145,25941.67562415541,5408.731168756039
802,354.27510387720713,31195.082933497382,25956.456395272427,5238.626538224957
803,337.8030528904376,30856.12282169541,25985.341328136525,4870.7814935588885
804,342.7950417276973,30930.0682167412,25965.07228165878,4964.995935082421
805,376.1017467837956,31866.162277587995,26045.78771418003,5820.374563407962
806,361.2382166425272,31311.456733724437,25934.628623841196,5376.828109883239
807,390.82571323176387,32026.82647017831,25924.742944939942,6102.083525238366
808,378.72535462194287,31755.884037938693,25928.372983717454,5827.51105422124
809,355.3534399397932,31179.85699034846,25935.859865378014,5243.997124970449
810,368.70212442149244,31577.041555499578,25934.221191455745,5642.820364043832
811,411.7518963538265,32538.780073968934,25944.97139927445,6593.808674694485
812,348.8541680404153,31043.186992253548,25964.038038849383,5079.148953404165
813,412.7844717630498,32540.70179247152,25937.16078816197,6603.541004309549
814,382.3549922248113,31848.30945584566,25933.514403338853,5914.795052506808
815,383.966534066322,31909.77193017733,25921.075634847155,5988.696295330174
816,346.55471432028816,31110.54153702879,26033.587966373794,5076.953570654993
817,370.8411812560167,31454.371104302983,25905.95866404468,5548.412440258302
818,353.19994759719447,31091.43403796946,25936.200809421684,5155.233228547776
819,348.05860233416234,31037.262491943147,25973.428973902195,5063.833518040954
