episode,makespan,total_energy,working_energy,idle_energy
410,336.6919700357421,30981.0634092983,26087.300589582614,4893.762819715685
411,345.8991800892696,31209.468382835126,26087.299864594308,5122.168518240818
412,370.12766100819067,31780.85924612116,26087.230486005963,5693.628760115198
413,329.1535669510924,30823.66917860035,26087.328682904128,4736.340495696222
414,355.94126090481365,31448.018865177837,26087.346437148266,5360.672428029573
415,331.37761828759824,30881.351674350102,26087.344814943557,4794.006859406546
416,371.305903383146,31793.43698904131,26087.34368958888,5706.093299452431
417,326.0218007439372,30752.39955553632,26087.32162962945,4665.077925906872
418,382.80842557690784,32083.777217075814,26087.35002033689,5996.427196738925
419,357.9424634275228,31498.57264697216,26087.32558605148,5411.247060920679
420,337.59647208879215,31030.687697343143,26087.30366807641,4943.3840292667355
421,376.7103532246826,31899.932327331997,26087.33721824134,5812.595109090658
422,363.2617913283578,31617.464778102756,26087.32155421561,5530.143223887147
423,333.73681354030236,30912.909837436517,26087.24076400863,4825.669073427886
424,385.9780206718666,32171.160593737368,26087.27718751404,6083.883406223327
425,362.50562558329693,31593.05256784932,26086.783273747693,5506.269294101629
426,339.925485873284,31048.39422484065,26087.23806399665,4961.156160843999
427,397.21479650171904,32446.367226102557,26087.33616577934,6359.031060323217
428,354.19295687645763,31426.849522544584,26087.251600773965,5339.59792177062
429,358.6908816158275,31475.08309747866,26087.25795688778,5387.825140590878
430,337.6586270492234,31011.842968890876,26087.174377825646,4924.66859106523
431,333.1724461965495,30905.81221414106,26087.25337829973,4818.558835841329
432,333.61365224326323,30923.433637249167,26087.284462947715,4836.149174301454
433,334.42562075832103,30930.130215583693,26087.22890301492,4842.901312568774
434,318.24490633620377,30590.67342034835,26087.205534033375,4503.467886314975
435,398.872147577951,32449.593004731498,26087.33996094442,6362.2530437870755
436,367.49865826983284,31719.913280146917,26087.267442252654,5632.6458378942625
437,319.13559538230436,30615.34471174037,26086.4418744805,4528.90283725987
438,356.34162362524796,31449.453272588726,26087.292444178187,5362.160828410537
439,329.95487248687164,30863.025100183997,26087.18616466025,4775.838935523749
440,357.28442898430575,31453.247487788747,26087.326215612615,5365.921272176132
441,362.55367023142054,31599.885670294574,26087.310760866854,5512.574909427719
442,399.10430779918903,32450.270226612156,26087.329403445478,6362.940823166677
443,329.01604919296176,30803.894717711533,26087.32988349365,4716.564834217883
444,352.9751530130127,31386.655301356855,26087.333149341932,5299.322152014922
445,329.26142807329614,30829.880600444223,26087.221860968693,4742.658739475532
446,349.64886229279114,31267.209100218228,26087.32475296768,5179.884347250547
447,340.56727597144595,31136.532084804214,26087.29909912705,5049.232985677165
448,366.6459729781578,31672.33485914347,26087.32243597817,5585.012423165299
449,324.7367808442515,30767.412507855213,26087.31334683597,4680.099161019244
450,351.03133242290477,31319.982885028137,26087.267474260774,5232.715410767364
451,336.43438802937084,30989.639826345196,26087.13681473174,4902.503011613454
452,367.3780860699355,31706.253788587106,26087.21482352989,5619.03896505722
453,371.14272475913793,31804.177905782508,26087.13330187432,5717.044603908186
454,361.18768777496956,31593.925094791342,26087.339189874678,5506.585904916664
455,359.0087779721843,31518.877331622178,26087.262254091136,5431.615077531043
456,409.48155907265016,32686.38008401229,26087.241561301635,6599.138522710655
457,354.6450919292078,31430.173187927925,26086.664564907824,5343.5086230201005
458,391.2228121789663,32272.931010249908,26087.292777588333,6185.638232661575
459,402.06333087786703,32512.551361603226,26087.323521256287,6425.227840346941
460,357.34622571583697,31487.41972956225,26087.279492959304,5400.140236602947
461,323.56243719021194,30773.694027106696,26087.24331410176,4686.450713004934
462,337.2497982883237,31019.946706036804,26087.126778890106,4932.819927146699
463,324.1231006708898,30723.980944732604,26087.27550042093,4636.705444311678
464,339.0792383725339,31035.69896237487,26087.31021140995,4948.388750964921
465,405.13294566696254,32586.721223878845,26087.335955329534,6499.385268549312
466,391.3534955705375,32293.531195768424,26087.333649132765,6206.197546635659
467,355.9963203847523,31453.168301889687,26087.326255713626,5365.84204617606
468,348.89308628764263,31307.240285710253,26087.338381389796,5219.901904320457
469,368.26333287545214,31744.065632522037,26087.339978080825,5656.725654441213
470,355.10309561054146,31407.732347486446,26087.337403927242,5320.394943559202
471,333.81517015352017,30992.822356316534,26087.341603801582,4905.480752514952
472,372.5971171463331,31868.1195312895,26087.342480221694,5780.777051067807
473,320.52376478050917,30593.509757796506,26087.05079166212,4506.458966134387
474,347.5473488497135,31264.414593120142,26087.339026934915,5177.075566185227
475,346.4587708941035,31216.23966795522,26087.34659508709,5128.893072868132
476,382.1146827641412,32088.937160119705,26087.3497576856,6001.587402434108
477,346.9471986380237,31226.415794927292,26087.32810592289,5139.087689004403
478,350.666368281636,31296.74130190457,26087.332950614604,5209.408351289966
479,345.2344982295609,31171.776662506185,26087.29737263844,5084.479289867744
480,359.6211289651307,31523.69160414062,26087.337813717266,5436.353790423353
481,356.85967064310535,31462.887417262762,26087.338897954334,5375.548519308426
482,395.8354897586378,32375.70583398823,26087.34643664731,6288.359397340922
483,382.1921840968849,32089.568120116204,26087.347946421774,6002.220173694431
484,353.43421808853907,31414.17881601685,26087.342381326333,5326.836434690517
485,337.3934380028219,30983.08421500751,26087.314637281925,4895.769577725588
486,339.5861663117608,31069.93071449965,26087.31986148316,4982.610853016488
487,350.07667629752666,31324.29241378307,26087.301237382067,5236.991176401001
488,330.4393270744877,30842.55447932449,26087.28698523443,4755.267494090062
489,341.7680320285243,31084.697047673424,26087.32847875516,4997.368568918264
490,360.7248509840482,31532.92410892455,26087.278606650685,5445.6455022738655
491,347.41475496643,31243.88909775434,26087.327381928302,5156.561715826038
492,333.7649117858453,30915.695179502494,26087.33561398714,4828.359565515355
493,366.0666465012725,31682.75701939738,26087.31888094936,5595.43813844802
494,357.310197591588,31467.895748771516,26087.201625222377,5380.694123549138
495,365.4028191731618,31681.44043241273,26087.021909673713,5594.418522739019
496,391.30103589562,32315.44481002406,26085.835682362816,6229.609127661242
497,341.8496157765965,31110.86485877862,26086.81102806172,5024.053830716901
498,340.2255483850139,31081.12397364944,26087.20357234274,4993.920401306698
499,351.4993114440004,31343.69843025218,26087.297644535494,5256.400785716688
500,341.9508697929088,31113.235024216916,26086.218506712135,5027.016517504781
501,355.8110364145068,31434.131954402932,26087.297997491656,5346.833956911275
502,371.9361661233167,31810.698413268394,26087.34702933947,5723.351383928924
503,341.3359605952009,31116.244024146614,26086.950778840914,5029.2932453057
504,375.99291271697183,31912.691073598748,26087.31136125321,5825.379712345535
505,349.33910887710175,31274.678871900305,26087.347486584506,5187.331385315799
506,360.1640897202373,31522.730654445913,26087.33716372203,5435.393490723882
507,351.82238530821076,31335.055133213882,26087.2987234896,5247.756409724284
508,341.92063720551687,31124.766046575693,26087.058595969385,5037.707450606309
509,338.3310977534503,30999.956330458845,26087.324284715145,4912.632045743701
510,353.3349465454239,31351.074919366314,26087.346848498957,5263.728070867355
511,382.24607172690816,32053.397844212035,26087.34739484998,5966.050449362052
512,326.1052890038934,30739.63812174838,26087.31088109017,4652.327240658212
513,347.21662248611136,31238.262885857617,26087.33351571089,5150.929370146729
514,384.49049422566765,32116.608231390193,26087.328928378534,6029.279303011658
515,349.18658807904814,31316.19842728874,26087.281145931014,5228.917281357724
516,391.2601982639018,32242.66598778507,26087.344317257594,6155.321670527474
517,361.4571050805712,31594.06191238863,26087.347739070057,5506.7141733185745
518,367.60390420670143,31711.846327734092,26087.34985658677,5624.496471147323
519,364.28845574262925,31647.572944231648,26087.350051692156,5560.222892539491
520,330.72752343295093,30895.675509558016,26087.349818392304,4808.325691165712
521,363.6408467375279,31611.36243651932,26087.349446372198,5524.012990147123
522,340.98061965906226,31091.793922454908,26087.346186233266,5004.447736221643
523,363.27231453370575,31618.774895090184,26087.3481376455,5531.426757444685
524,365.14145916565434,31695.39407345897,26087.348953638808,5608.045119820163
525,350.70233034247724,31296.79103164841,26087.343048757302,5209.447982891106
526,378.2930850406509,31986.130123354003,26087.34642557256,5898.783697781444
527,354.73333866189137,31400.44610264809,26087.34868772945,5313.09741491864
528,399.0198165065432,32468.560887911663,26087.34728444721,6381.213603464452
529,351.0995758186895,31339.756249212976,26087.346752093974,5252.409497119003
530,355.3878215308552,31433.674352910304,26087.347973472075,5346.326379438231
531,342.4655679012909,31138.705327700674,26087.347299520465,5051.35802818021
532,349.7036692929165,31297.671112456752,26087.346786689923,5210.32432576683
533,345.06887203654463,31181.339543189883,26087.348933715366,5093.990609474516
534,347.6773756792181,31257.283696568127,26087.348606612428,5169.9350899557
535,333.8201101475042,30957.565591271697,26087.348860931972,4870.216730339724
536,353.90679280786793,31379.73787697793,26087.349243454977,5292.388633522956
537,327.1954952935046,30772.522509335606,26087.348916788425,4685.17359254718
538,326.13463354742566,30731.645301404547,26087.34843157537,4644.296869829177
539,374.53016728771377,31914.959234722366,26087.34999375295,5827.6092409694165
540,354.2657804981416,31400.677613543245,26087.34922381986,5313.328389723384
541,329.73040323223205,30808.181252898703,26087.350032500588,4720.831220398114
542,347.1348619656267,31242.49089016655,26087.34893743999,5155.141952726561
543,331.2759797327088,30887.137406469043,26087.349779945253,4799.787626523791
544,351.79305571452113,31350.376645650067,26087.34861104703,5263.028034603036
545,360.77202671936675,31520.271405522773,26087.348614507246,5432.922791015527
546,376.78807893095126,31932.573074672353,26087.350075487033,5845.222999185319
547,351.65675454554764,31344.452663134456,26087.34691284433,5257.105750290128
548,368.477012983397,31728.434010249053,26087.345178295694,5641.088831953359
549,341.03892305693716,31107.9068665966,26087.3456725903,5020.561194006299
550,349.9695124621678,31308.279495531577,26087.345511242747,5220.933984288831
551,333.8259561485222,30905.637161081588,26087.348357813204,4818.288803268384
552,333.78259237403563,30909.284983805148,26087.349067426443,4821.935916378705
553,367.47897905213,31706.020350919567,26087.348857559522,5618.671493360046
554,343.06180674639523,31136.84328229068,26087.34867033403,5049.494611956648
555,411.3521185766743,32741.472604196857,26087.348471067842,6654.124133129015
556,370.9564296583137,31830.513138346265,26087.35030803004,5743.162830316226
557,335.2147342802047,30949.300655524912,26087.347138435507,4861.953517089406
558,378.55395863303204,31952.51855858186,26087.32381812365,5865.194740458215
559,404.982436959457,32592.33918368697,26087.243979265575,6505.095204421395
560,362.51738582139325,31618.313714402648,26086.385249129235,5531.928465273411
561,381.6666191890238,32037.768527851,26087.303480554132,5950.465047296868
562,374.4995524677144,31868.608788912043,26087.037796409917,5781.570992502126
563,339.5951680243801,31075.06940685548,26087.303053195355,4987.766353660126
564,348.87332022613964,31270.720293149214,26087.327176864786,5183.393116284427
565,360.40872204527784,31543.675823911875,26087.342781761334,5456.333042150542
566,353.92946986815485,31400.988347662576,26087.339818067554,5313.648529595024
567,375.3102159973005,31893.484687781856,26086.376513729832,5807.108174052026
568,333.16089503301276,30952.041225489727,26087.3170344786,4864.724191011126
569,338.30862418648707,31015.715827670258,26087.349275673587,4928.36655199667
570,342.318279697492,31099.074335846315,26087.331554111443,5011.742781734873
571,338.39531986393905,31087.095685569064,26087.242419086102,4999.853266482963
572,315.27294756107267,30569.75298274842,26087.174883744497,4482.578099003924
573,391.2049004381674,32267.642119324868,26087.32679653749,6180.315322787379
574,367.39671842670043,31710.137257339986,26087.329500273445,5622.807757066539
575,345.3644044396718,31215.557036210117,26087.33357410907,5128.223462101046
576,348.375318954613,31284.75480394812,26087.330133364565,5197.424670583556
577,367.64502255319775,31722.62184984961,26087.349005003605,5635.272844846004
578,347.75178548964357,31249.831015019787,26087.347146666936,5162.48386835285
579,343.55129998047283,31168.61977441871,26087.336086186602,5081.283688232108
580,341.7042513105877,31107.16473888121,26087.318466352666,5019.8462725285435
581,363.3077740653431,31612.664054577228,26087.34110331781,5525.322951259419
582,335.22238434358167,30920.65117579118,26087.334653840568,4833.316521950613
583,361.06736022877584,31561.045653230012,26087.3100783149,5473.735574915114
584,340.6441141383028,31061.062976741763,26087.32477636921,4973.738200372556
585,373.07438402770293,31868.18956374366,26087.327759980548,5780.861803763111
586,337.4334189962573,31009.68335310281,26087.322196386478,4922.361156716332
587,355.653605989755,31417.376251112364,26087.288721164005,5330.087529948361
588,360.61728000932436,31533.38355326021,26087.349095418365,5446.034457841846
589,318.39162658749626,30601.227726217254,26087.341028243456,4513.886697973798
590,317.47981753692693,30590.061018640077,26087.341623000022,4502.719395640056
591,349.5082146825781,31311.383864022613,26087.336865598398,5224.046998424216
592,367.3530321371141,31702.635233155037,26087.345382702126,5615.289850452909
593,397.76580047876655,32433.798834826084,26087.347489175336,6346.451345650748
594,358.7552707579829,31501.831510048636,26087.32472616625,5414.506783882385
595,392.80457647838944,32309.10414812161,26087.346094727163,6221.758053394444
596,331.08165239564016,30823.218207379687,26087.346618904005,4735.871588475684
597,349.6211448547586,31299.564687284477,26087.3476570276,5212.217030256877
598,345.3207530112026,31269.812846627567,26087.345661059735,5182.467185567832
599,342.9940407870462,31175.97750032379,26087.34788245706,5088.629617866729
600,326.97407402803066,30780.783156266847,26087.350387677507,4693.432768589341
601,359.1341226530996,31510.584908590856,26087.349646249004,5423.235262341854
602,340.22498348078494,31085.021308123334,26087.349527121165,4997.671781002169
603,382.3318132476151,32058.112746300474,26087.34955924181,5970.763187058665
604,387.7887268844971,32199.970182232522,26087.34988331788,6112.620298914646
605,347.17735875499704,31214.121512057965,26087.349886937103,5126.771625120861
606,361.66704870247696,31597.89722003515,26087.349937201703,5510.547282833445
607,384.02592830419354,32136.84473902146,26087.350516406343,6049.494222615118
608,376.33286613587484,31909.50526645423,26087.349865479933,5822.155400974298
609,346.5003380820243,31301.942727623948,26087.349795587033,5214.592932036914
610,337.9465756857218,31026.77341983895,26087.349622218695,4939.4237976202585
611,325.4868554631559,30710.183853561084,26087.35017550336,4622.833678057723
612,365.34593212737343,31674.046895167703,26087.349590869995,5586.69730429771
613,388.67572765197156,32212.941127037688,26087.349569926046,6125.591557111642
614,383.60299725740344,32093.35411951706,26087.349330267116,6006.004789249942
615,339.1296724138457,31076.776421857172,26087.34743264699,4989.428989210181
616,361.7000909996365,31585.478216507137,26087.34914648699,5498.129070020148
617,379.5842202222442,32008.250243130056,26087.349159701756,5920.9010834283
618,396.75644611084823,32407.853518625452,26087.34817684946,6320.50534177599
619,322.7818479314968,30669.8357188385,26087.339418052325,4582.496300786178
620,372.3635597219467,31847.289500155486,26087.346676356257,5759.94282379923
621,339.71078084308647,31077.22663618752,26087.319517493088,4989.907118694431
622,376.8207047525869,31938.94444142926,26087.343637446873,5851.600803982385
623,341.324048983943,31121.13135197705,26086.924342462415,5034.207009514633
624,326.4969859447186,30725.340945111075,26087.347187298248,4637.9937578128265
625,352.03159295738055,31319.408379155648,26087.348975713394,5232.059403442253
626,334.56689951802036,30926.66316612527,26087.31329195929,4839.349874165977
627,354.45968387414405,31430.43309470002,26087.192199290643,5343.240895409379
628,377.7584549307258,31967.598319641973,26087.220688950714,5880.377630691259
629,352.5644174646996,31360.60233600456,26086.806532227838,5273.79580377672
630,349.1844601456009,31263.703445259045,26084.295606665706,5179.407838593337
631,343.87002085597476,31130.64506304393,26086.66079035026,5043.98427269367
632,338.38299401740346,31021.128185623482,26087.27945345481,4933.848732168674
633,332.91689883075935,30931.52972548362,26087.08596003786,4844.443765445758
634,393.3434043935506,32220.07483684708,26005.85278512811,6214.222051718971
635,351.4512116473969,31312.259587913795,26086.971018968048,5225.288568945745
636,335.65683177974506,30991.45536263165,26086.863889447188,4904.5914731844605
637,375.2725199852985,31884.032094912258,26086.376816976514,5797.655277935744
638,339.88924816866654,31076.413595849946,26087.343860935183,4989.069734914765
639,363.52195977596557,31650.471954937322,26087.35062712247,5563.121327814853
640,345.56790526217463,31220.9600347031,26087.350630505574,5133.609404197527
641,318.7500090078208,30619.241793101588,26087.35062905745,4531.891164044138
642,358.8298802370583,31505.653662062312,26087.3506302103,5418.30303185201
643,348.95456634949386,31284.433668927533,26087.350621933067,5197.083046994468
644,358.1046106322866,31522.170234453566,26087.350628488624,5434.819605964942
645,330.5135635593564,30909.392022941815,26087.35063011771,4822.041392824105
646,366.43196009523115,31686.509195698476,26087.350629043514,5599.158566654961
647,367.3211198648495,31705.236804160435,26087.350628450215,5617.8861757102195
648,362.5996220182357,31600.21914562147,26087.350632411963,5512.868513209511
649,339.4029747277017,31050.271272454327,26087.350628106517,4962.9206443478115
650,359.1389520602086,31531.003559401874,26087.350619026165,5443.652940375708
651,367.0544952890728,31747.033825058294,26087.35063096988,5659.683194088413
652,355.7446231613298,31447.024693053256,26087.35063272398,5359.674060329275
653,354.8955564836072,31426.380645867474,26087.350633153346,5339.030012714127
654,348.0015128333112,31268.6472987579,26087.35063282472,5181.296665933179
655,351.04143855984205,31375.749739425708,26087.35063224903,5288.399107176679
656,359.73477744560523,31541.241698480764,26087.35063120506,5453.8910672757065
657,348.58436929644836,31262.99670031356,26087.35063222153,5175.646068092031
658,376.0560865019806,31914.59646661115,26087.3506296289,5827.24583698225
659,386.950359855377,32170.645136615083,26087.350629338995,6083.294507276088
660,334.8454548256624,30966.094671110062,26087.350628022956,4878.744043087105
661,342.5650835285367,31106.742746111457,26087.350624407514,5019.392121703944
662,343.508426947537,31155.47312358301,26087.350623170183,5068.122500412826
663,363.2901025734699,31623.914919029892,26087.350623086888,5536.564295943003
664,370.43358048609946,31774.199588536667,26087.350619188117,5686.848969348551
665,363.2248920329802,31583.59650581314,26087.350634237308,5496.245871575833
666,393.12694592249164,32320.758436667107,26087.35061434492,6233.407822322186
667,350.3417846434625,31311.26435337824,26087.35062013101,5223.913733247231
668,371.8194402329853,31808.44378209894,26087.35062116707,5721.09316093187
669,339.82779526454476,31078.728887293644,26087.350620714376,4991.378266579267
670,320.59324820296285,30612.541965520675,26087.350617468896,4525.19134805178
671,337.64592208204107,31086.192292223095,26087.350594915417,4998.841697307679
672,343.5324934737597,31150.038652035648,26087.35061584147,5062.688036194177
673,365.71830930383453,31674.847627122228,26087.35050637421,5587.497120748019
674,334.65251817280085,30948.441468341513,26087.35060972794,4861.090858613575
675,366.2580717792761,31692.584336234806,26087.350560777333,5605.233775457473
676,356.6275093478828,31455.45998318981,26087.35057974025,5368.109403449557
677,358.06109808340585,31469.96872325137,26087.350611273043,5382.618111978329
678,356.14450756093066,31435.766023331795,26087.35047954382,5348.4155437879745
679,343.6362298615693,31161.127975594238,26087.35007234585,5073.777903248388
680,342.0969784043549,31116.28870168268,26087.350596566685,5028.9381051159935
681,356.1146972613968,31446.359934752065,26087.350591632683,5359.009343119382
682,379.50819645676904,32004.99274582147,26087.35059564165,5917.642150179821
683,353.7428308544843,31392.151787050516,26087.350601303824,5304.801185746691
684,377.25106281600637,31994.423477274315,26087.350411511132,5907.073065763184
685,335.9680929977405,30993.818743055264,26087.35036940515,4906.468373650115
686,342.51349523911284,31120.718979587415,26087.350117779497,5033.3688618079195
687,370.10850420270594,31787.480282848068,26087.350324601757,5700.129958246312
688,358.15715669654793,31491.240999649366,26087.350468672965,5403.890530976402
689,365.9604170086991,31669.13969762023,26087.35036404837,5581.789333571864
690,332.5980014928691,30956.217922850126,26087.350620380053,4868.867302470073
691,354.22008672797,31413.05229733348,26087.350592801704,5325.701704531778
692,352.34697372536493,31374.899122139395,26087.350448965695,5287.548673173702
693,377.42061299294477,31951.366826872167,26087.3506328607,5864.0161940114685
694,330.94016972362857,30842.41443499546,26087.350608901183,4755.063826094276
695,343.89131626915344,31177.58460444878,26087.350620470002,5090.233983978779
696,315.54264824234303,30571.649065880483,26087.350608590987,4484.298457289495
697,341.59883858417703,31097.960221954116,26087.350612764112,5010.609609190003
698,321.88558218844173,30610.7703212495,26087.35060432579,4523.419716923709
699,345.45123985100315,31204.078666978417,26087.35059525578,5116.728071722638
700,356.16417691891974,31461.069243254253,26087.35060195988,5373.718641294375
701,347.01607543995567,31250.43308659568,26087.350580958777,5163.082505636902
702,373.4615308370671,31833.011361690576,26087.350479600485,5745.66088209009
703,339.90593666951276,31084.186302760987,26087.350552287837,4996.835750473149
704,372.37906959626116,31817.298122456494,26087.350591183902,5729.94753127259
705,347.3535933405661,31211.946087574794,26087.350579791288,5124.595507783505
706,355.94055295684905,31459.637851400556,26087.35053473984,5372.287316660717
707,359.7004762896412,31533.242203553764,26087.35044647361,5445.891757080153
708,319.86899136553683,30590.29557911842,26087.350581880182,4502.944997238237
709,339.91473034980044,31073.83039828623,26087.350584557484,4986.479813728746
710,376.3439032783302,31897.3066782697,26087.350012848303,5809.956665421396
711,387.05718936052966,32185.430356491397,26087.349446031876,6098.080910459521
712,383.6503962504541,32097.938052551814,26087.350203159862,6010.587849391952
713,385.1431722275532,32123.150952001488,26087.350559786562,6035.8003922149255
714,330.65750601571085,30830.466424907878,26087.350305357773,4743.1161195501045
715,321.87641586062546,30670.11628711992,26087.350330518544,4582.765956601377
716,344.290912214443,31200.04328955946,26087.35058815412,5112.69270140534
717,328.1070348484914,30777.304983794886,26087.350169508616,4689.954814286268
718,354.1294763422955,31428.04629718101,26087.35054123013,5340.695755950877
719,330.0521260766848,30846.830162655486,26087.348802556226,4759.481360099261
720,325.2311666065947,30734.629101104998,26087.34930691286,4647.279794192136
721,339.90929650692283,31052.504140055804,26087.347040733155,4965.157099322649
722,342.41297564549336,31122.933903375637,26087.34802241157,5035.585880964068
723,368.2910660781225,31731.835483766263,26087.348948700263,5644.486535066002
724,349.32246600995444,31277.961349666708,26087.349891923663,5190.611457743044
725,336.26579165103055,30956.39275649478,26087.350360040884,4869.042396453895
726,357.68606065520936,31470.35581725663,26087.35020274746,5383.005614509169
727,353.23389170854216,31387.047118257968,26087.34977890801,5299.697339349958
728,372.69364858159867,31814.781549950952,26087.34977233509,5727.431777615862
729,335.14820839622297,30980.961351134232,26087.34236110539,4893.618990028842
730,367.931261059912,31739.07368627865,26087.34875369967,5651.724932578981
731,344.4399518961255,31181.89195006193,26087.337572907698,5094.554377154234
732,348.27725850539883,31236.760690912917,26087.349318034747,5149.41137287817
733,336.5187595573126,30994.465422710382,26087.348341510846,4907.117081199535
734,337.00387307592126,30983.926959752658,26087.3418403869,4896.585119365758
735,369.3655985014523,31777.083553892346,26087.309840205497,5689.773713686848
736,343.6593142114885,31139.69022305632,26087.347117593872,5052.34310546245
737,361.3179471172407,31566.548950727178,26087.34884814184,5479.200102585339
738,356.31434685643507,31453.76886995406,26087.345379686805,5366.423490267255
739,345.22080361100745,31191.51950411001,26087.337283904693,5104.182220205317
740,343.0847260571877,31141.945527187763,26087.330287171382,5054.615240016381
741,321.60869305679944,30635.280615562457,26087.313910289853,4547.966705272602
742,346.0659321709462,31206.8548378711,26087.321682296373,5119.533155574727
743,352.7528337418099,31384.070074390365,26087.337134443773,5296.7329399465925
744,368.80075498013457,31731.98122292328,26087.338230116147,5644.642992807134
745,342.52260757798655,31129.97069968441,26087.243304156433,5042.727395527977
746,362.41249393871794,31600.996351927926,26087.234953209423,5513.761398718503
747,383.3330439849077,32067.147779501982,26087.34323460694,5979.804544895044
748,345.8252166327404,31219.659886055662,26087.333692612126,5132.326193443538
749,345.27094589369784,31216.96422597805,26087.22025558709,5129.7439703909595
750,339.3527074007941,31066.79869255834,26087.293813485663,4979.504879072674
751,327.6189241311001,30739.699009775624,26086.949413848928,4652.749595926695
752,367.3392493706206,31693.65234501694,26087.04505228109,5606.607292735849
753,344.70031568655946,31159.15346085475,26086.948522069517,5072.204938785237
754,346.71150531413286,31229.549220668345,26086.639607224228,5142.909613444118
755,344.76229407461807,31156.987274968888,26081.149960421615,5075.837314547274
756,358.0527885927296,31460.577996437736,26064.628081420207,5395.949915017528
757,362.8871955971978,31369.723561915816,25935.43849992966,5434.285061986156
758,358.6725219873923,31310.80073411148,25952.39001383832,5358.410720273157
759,402.67012924262684,32295.82885564147,25913.374648858327,6382.454206783144
760,421.20737141137005,32504.01818061888,25788.45455995809,6715.563620660792
761,367.3898372929419,31233.55938482008,25786.439786662537,5447.119598157546
762,369.628585780297,31264.729951372796,25771.90036745381,5492.829583918985
763,342.10533309712406,30647.98939435825,25794.803674418392,4853.185719939857
764,360.95021345855247,31079.634440211044,25778.626191554362,5301.0082486566835
765,400.1940044592166,32009.966088591966,25822.068682441688,6187.897406150277
766,362.4798520306852,31135.102137449296,25797.42797005641,5337.674167392884
767,346.38971055895826,30701.09446804769,25775.425131856522,4925.6693361911675
768,359.9119352623987,31068.747055787062,25787.911396677668,5280.835659109394
769,353.406352532388,30879.36362080711,25789.604746188754,5089.758874618356
770,388.04821910618637,31717.12201523705,25804.868702955806,5912.253312281245
771,383.7318941575656,31275.870798140873,25785.88284501087,5489.987953130004
772,376.54464591283073,31285.652364787828,25841.813125737834,5443.839239049995
773,393.6046947325194,31576.40485815532,25943.316918949902,5633.0879392054185
774,406.1120608929075,31789.33498781371,25797.40970490711,5991.925282906597
775,390.05170114652117,31537.905353154918,25784.69772777469,5753.207625380229
776,358.4297379905463,30890.386217978277,25830.975058853848,5059.41115912443
777,383.41216944197,31672.79836713078,25977.47386383922,5695.32450329156
778,399.7077728668642,32386.484813035633,26068.4380778956,6318.046735140032
779,360.4514266230041,31013.965653256717,25888.647587120024,5125.318066136691
780,421.19996414037496,32953.58595498667,26074.932823761083,6878.653131225591
781,355.2050884064918,31102.372456593945,25908.98788777481,5193.384568819137
782,377.69740921547816,31474.348520318956,25864.660818096676,5609.687702222278
783,361.02297910046605,31289.43738080403,25972.28413425678,5317.153246547248
784,334.6478929550298,30507.514613438267,25877.268247443462,4630.246365994803
785,349.0967560813208,30959.15655786446,25892.618911007725,5066.537646856734
786,372.07366518381446,31666.718625238882,25959.200114064497,5707.518511174385
787,372.31577527781184,31540.61534774593,25966.108718206007,5574.506629539924
788,368.1938314552689,31461.025595131803,25894.152253141867,5566.873341989938
789,354.3184191455789,31033.650845952856,25901.30007392867,5132.350772024185
790,394.2695697899219,32062.701082780364,25916.657858094834,6146.04322468553
791,389.90401603126753,31984.985056766014,25906.82056067999,6078.164496086026
792,356.8309961095292,31169.081046789695,25900.495906908276,5268.58513988142
793,368.48745232254157,31440.827149697172,25906.552140457643,5534.27500923953
794,402.5768044788839,32247.960505064213,25905.891227466214,6342.069277598001
795,356.17913311429214,31047.6214983748,25823.58934828927,5224.032150085526
796,370.5579160580167,31419.96002756244,25878.54290824063,5541.417119321811
797,350.52432491887294,31089.454679790586,25843.480405114457,5245.974274676129
798,369.7631360054644,31551.393057371333,25931.468873217982,5619.924184153351
799,347.00610751815685,31022.454889556386,25941.007938183237,5081.446951373149
800,370.1348233114574,31467.147005897223,25909.813906346197,5557.333099551025
801,355.5351863100751,31111.13586469209,25889.296929683816,5221.838935008272
802,387.1644122031066,31862.382743686816,25872.41466975694,5989.968073929875
803,364.32737628511603,31360.197900275307,25913.384117700036,5446.813782575271
804,367.45307239349586,31325.072414790568,25863.444373135993,5461.628041654574
805,336.2491223685185,30739.06325341172,25874.569981973855,4864.4932714378665
806,398.6334091509488,32168.646524867094,25915.067290963136,6253.579233903957
807,399.3076877925687,32009.84598613536,25820.881730633853,6188.964255501506
808,375.13474458170856,31738.992607301527,25987.660184559238,5751.332422742289
809,395.10475552659494,31807.65618263412,25837.260322213813,5970.395860420307
810,383.4334145728956,31703.787583531863,25875.10324155442,5828.6843419774395
811,346.41184625823297,30963.59046982774,25959.842564169267,5003.747905658475
812,359.60837809403915,31217.45519973643,25886.61488783726,5330.840311899169
813,362.13873641365143,31265.742130502105,25877.465708727945,5388.276421774161
814,345.60873875948164,30875.968083747182,25894.942364776718,4981.025718970466
815,387.64193749486697,31965.246916425243,25985.407904818603,5979.839011606641
816,360.02801021867083,31125.25341396966,25848.540242087507,5276.713171882156
817,371.80231283929015,31402.34081018273,25835.15424118476,5567.186568997973
818,372.1672988876346,31393.79665082726,25830.61664811219,5563.180002715068
819,374.5537599447537,31551.9773503274,25883.698684193878,5668.278666133523
