episode,makespan,total_energy,working_energy,idle_energy
409,401.98872023736504,28663.682452876623,23282.28969244246,5381.392760434163
410,459.3881948107719,29685.424487924043,23214.214835433733,6471.20965249031
411,422.1919075600898,28691.49775007469,23091.710501044538,5599.7872490301515
412,396.0712917003379,28719.638589279508,23382.948513648753,5336.690075630755
413,409.55197725756693,29555.54738405968,23751.840091650596,5803.707292409083
414,413.7302958460661,29429.763291252595,23714.389617125766,5715.373674126829
415,452.0454058262269,30001.73027890818,23486.710934586066,6515.019344322113
416,410.56789743166473,29290.14544826815,23664.146933023945,5625.998515244206
417,426.42151863656073,28887.11116877226,23128.632032167272,5758.4791366049885
418,413.8454781381114,28712.5243147469,23208.447269132823,5504.077045614078
419,425.43276202093637,29663.891553112782,23585.525965181063,6078.365587931718
420,421.9148356165195,29455.04147775515,23588.088421819593,5866.953055935557
421,404.31741307570894,29436.707714951386,23798.826210223822,5637.881504727564
422,403.277769933495,28870.699190317107,23436.500888960443,5434.198301356662
423,454.4185156238304,29362.952219104598,22999.97448498729,6362.977734117308
424,415.5718634593965,28626.165509474056,23120.311140298727,5505.8543691753275
425,488.4085842344592,30297.483082667117,23130.517968519518,7166.965114147601
426,425.6852878546745,28834.60582062431,23110.394954890857,5724.210865733452
427,545.1718136437385,30866.46381435646,22839.018407282685,8027.445407073774
428,524.4629925675526,29981.894047317706,22603.283662716356,7378.610384601349
429,382.52180038899786,30058.243277496156,24659.99482959158,5398.24844790458
430,416.61755128892423,29459.763283949527,23714.849964364934,5744.913319584593
431,518.0414103253439,29197.982195581033,22400.937604921455,6797.04459065958
432,518.6360490192046,29222.76516654428,22424.77224647923,6797.992920065048
433,453.53079395522707,28722.326126948145,22897.678181384585,5824.647945563562
434,472.9170712973026,29230.62691694031,22796.89668945726,6433.730227483051
435,548.6605560335,30256.006838559195,22594.834156887406,7661.172681671791
436,500.07071053314326,29821.882037409705,23008.147096991575,6813.734940418128
437,476.6258699078027,29468.833218743308,23010.192914165982,6458.640304577326
438,467.57034374285183,29292.750809569385,22979.789262079732,6312.961547489655
439,471.1868590909358,28791.04972582955,22704.953024672093,6086.096701157456
440,446.26794838992095,28886.94971693883,23007.556901690383,5879.392815248448
441,512.7559720552647,29103.389718050636,22442.246652276535,6661.143065774099
442,637.5408041182286,31157.00192252717,22310.72956719186,8846.272355335313
443,595.5915533706482,30809.19954523865,22410.352552905013,8398.846992333638
444,511.58914745634024,30246.147521686893,23090.121919377074,7156.025602309821
445,475.14629893845256,29386.73407126337,23141.218563499617,6245.515507763753
446,483.6662995963911,29524.368446843357,23053.484862322053,6470.8835845213025
447,481.6382065554484,29519.292524692566,23078.241562365605,6441.050962326959
448,408.66320469260376,30089.50339797856,24232.71869537794,5856.784702600619
449,496.99053831989966,30511.837353478393,23372.47847442425,7139.358879054144
450,496.36284587215783,30331.693182876734,23352.54093928982,6979.152243586917
451,452.226088964748,29672.311350443666,23419.035368718298,6253.275981725367
452,454.9763660537936,29364.533725829067,23324.955316824635,6039.578409004433
453,515.2445951275794,30189.793516577796,23053.450261968763,7136.343254609033
454,417.8050246037666,29598.3394409437,23909.488681738578,5688.850759205121
455,515.6387282091479,30526.779162368606,23158.224322006394,7368.554840362212
456,484.4050588358592,30086.148338694402,23442.829310232893,6643.3190284615075
457,468.79661905925235,29774.161209707538,23469.371160796323,6304.790048911214
458,405.15617874516755,29667.994867191792,24128.42981517311,5539.565052018684
459,472.4213350104638,30882.4008453259,23938.5277617998,6943.873083526101
460,447.492228995683,29577.063798290685,23553.48032881898,6023.583469471703
461,499.6504645838466,31159.368905038624,23832.249944298987,7327.118960739637
462,372.97628435987536,29713.584604784337,24574.429542250666,5139.155062533671
463,385.5987983175856,30841.07143265169,25214.12041982887,5626.95101282282
464,364.3579592914716,30408.60430527069,25247.699364568678,5160.90494070201
465,407.0722051453679,31780.979043724576,25524.271046770198,6256.707996954376
466,352.42837027459217,30518.381457834796,25539.63558845577,4978.745869379026
467,371.36822189011014,30829.4801875341,25450.60134320557,5378.878844328531
468,367.6999685527539,30380.405806996285,25159.280592416442,5221.125214579844
469,345.1604982461456,29919.59089760599,25115.50376338065,4804.087134225342
470,440.6212140565837,30685.874760027677,24313.68867622268,6372.186083804996
471,379.19114157158356,30738.40311372597,25296.929018626863,5441.474095099107
472,354.1059948668745,30216.87578875711,25279.623792421524,4937.251996335584
473,376.9249957699731,30330.959065151314,25051.050957188454,5279.90810796286
474,342.8022148945646,30501.076431012854,25655.434785285546,4845.641645727308
475,366.6226064992669,31256.472653988116,25789.96616788023,5466.5064861078845
476,352.0952001808733,30910.84239533148,25810.82535547153,5100.017039859952
477,358.3593117435231,31083.561304887386,25772.73387124049,5310.827433646895
478,370.6221643324301,31161.93426764261,25744.703431956925,5417.2308356856865
479,365.9362387774879,31067.236144203816,25722.032294196164,5345.203850007652
480,366.8208723865531,31120.09425584267,25707.27138971213,5412.82286613054
481,343.784970832544,30475.8049017299,25648.114816947673,4827.690084782229
482,406.63278434823025,31801.610155747716,25527.721793655935,6273.888362091782
483,364.61373304776913,30430.375545402458,25292.330532098997,5138.045013303461
484,426.318205881411,30209.38871804987,24381.37999093652,5828.008727113351
485,485.5143158570898,31611.570375236355,24385.95636020607,7225.614015030285
486,436.48417029725675,32124.04087912022,25294.42163983126,6829.6192392889625
487,369.3622193120094,31126.66356236906,25711.264322574916,5415.399239794142
488,349.2121673449557,30709.67132118688,25730.76737784492,4978.903943341959
489,362.1844750113138,31002.78299793153,25748.53619887019,5254.246799061337
490,351.9510017769172,30840.373894314416,25724.2352170701,5116.138677244315
491,399.87478420233583,31782.68835607659,25692.91798061573,6089.77037546086
492,335.7155599982051,30426.782435679754,25660.70404405208,4766.078391627674
493,355.07277509155773,30916.71368235531,25754.835214307142,5161.878468048166
494,361.2780157676697,31039.029199472792,25781.42988770326,5257.599311769532
495,351.1107598845342,30829.48213248121,25773.099244073255,5056.382888407957
496,339.0324172428829,30594.12937808143,25813.949350126604,4780.180027954828
497,372.8846071811734,31397.379323486388,25834.92442181485,5562.454901671539
498,356.6933099541725,31040.600256545957,25848.73329087186,5191.866965674098
499,380.259246000504,31596.297243536577,25856.339694796872,5739.957548739704
500,361.9963091930891,31178.043735010047,25845.386888189212,5332.656846820836
501,352.8630135970064,30981.399855075055,25831.787925784247,5149.61192929081
502,362.5310036086376,31230.239543771953,25849.827364742865,5380.412179029088
503,378.12548777285906,31557.784760345858,25861.343893006942,5696.440867338915
504,342.69150396156414,30742.406883796455,25842.25948514833,4900.147398648126
505,364.9910189343717,31280.549545515816,25827.39987248789,5453.149673027923
506,334.6961570976341,30667.28960693382,25831.99812036529,4835.291486568532
507,346.7191448109733,30869.728880942243,25881.91628092252,4987.812600019722
508,323.924606332533,30471.885058094318,25851.027934640286,4620.85712345403
509,359.4716145851057,31182.41083928512,25859.873068679186,5322.537770605935
510,345.912454225733,30992.187111637817,25924.777656382932,5067.409455254887
511,357.39585809924864,31158.516234557108,25851.596304221053,5306.919930336053
512,333.2082624842145,30555.245639449236,25877.605925147516,4677.63971430172
513,322.11367045812835,30437.422080484404,25871.581181547743,4565.840898936661
514,376.3136094733308,31668.95534300209,25950.40663347166,5718.548709530431
515,322.3991150049109,30506.846795515004,25887.25784444922,4619.588951065782
516,344.2392330667955,30966.26211559719,25893.3050732649,5072.957042332292
517,379.91538216386544,31647.46881811413,25872.25458707979,5775.214231034337
518,356.7626223773958,31205.068046491804,25905.373967928663,5299.6940785631405
519,362.1833996994574,31352.377523072224,25888.187535411165,5464.189987661057
520,336.8572555719607,30652.19659413898,25903.025335175673,4749.171258963306
521,386.4654147986281,31887.808630291085,25907.429023424695,5980.3796068663905
522,348.23473782599837,31118.830333428083,25918.92309412278,5199.907239305303
523,357.9819680321867,31409.6694570498,26022.310692191142,5387.358764858659
524,387.1092790566904,32021.834207597636,25943.567685734473,6078.266521863163
525,373.04125061131117,31614.749025847428,25905.441451308845,5709.307574538582
526,317.79397445357387,30419.74439049753,25904.998583432418,4514.745807065113
527,369.30320815064533,31520.717637545284,25920.993671483302,5599.723966061982
528,338.1630167122243,30776.80967206845,25896.796125033085,4880.013547035367
529,344.20605693612043,31007.882301439462,25910.04156842031,5097.840733019151
530,350.3852249493899,31160.64363564594,25913.793696283064,5246.849939362878
531,376.99875361843135,31668.25899424602,25895.98941369808,5772.269580547942
532,333.32758753822225,30788.49193712883,26021.554640548857,4766.937296579975
533,341.2421071595464,30916.4575712718,25905.784713193403,5010.6728580783965
534,327.6910199025524,30600.241152034552,25899.981670453162,4700.25948158139
535,329.23416742640165,30693.864605351067,25905.768746965805,4788.095858385261
536,320.5177593175424,30514.77464993052,25918.360147516523,4596.414502413997
537,354.2323497664197,31148.109831975755,25910.252132850754,5237.857699125002
538,375.6073205285482,31679.252813614148,25908.581029723926,5770.671783890224
539,343.30582632769534,30897.12662862242,25939.87136759784,4957.255261024582
540,320.8042952686438,30454.654036746706,25902.962900945855,4551.69113580085
541,327.98638675242927,30596.530470834412,25902.31415309915,4694.216317735263
542,370.73416354755636,31570.126072508345,25903.526223356326,5666.599849152019
543,340.35992821680446,30913.793943852994,25897.383255585944,5016.410688267051
544,353.7655219110207,31146.754344473386,25891.80656291095,5254.947781562435
545,352.3603084415754,31050.00079915631,25890.129624572917,5159.871174583395
546,354.10992375076466,31099.481633811985,25888.63378677003,5210.847847041952
547,383.0427381639657,31844.71787947716,25900.918023996834,5943.799855480328
548,344.9177201428114,30898.713497211786,25891.375627130165,5007.337870081623
549,338.5890285274016,30772.27821961153,25902.306094539847,4869.972125071684
550,336.2925533068484,30855.706463199476,25904.231974293565,4951.474488905911
551,341.7868619586472,30956.14187896978,25904.527723053565,5051.614155916213
552,322.2420528030699,30450.775361031865,25901.617083250138,4549.158277781728
553,353.5234366167745,31144.43464466879,25903.065604895975,5241.369039772814
554,369.99757458314724,31554.80321978446,25936.18979253258,5618.613427251879
555,326.7282318722073,30537.8180569948,25896.172396367998,4641.645660626803
556,336.5246595171938,30736.324288871903,25932.565531824646,4803.758757047257
557,331.78671695742605,30678.68587639356,25906.870784090817,4771.815092302743
558,337.05886082024256,31008.08836359386,25992.53758592753,5015.550777666331
559,340.4451553721168,30870.224811539483,25890.697290344004,4979.527521195481
560,381.6825238906097,31716.22625521147,25876.360659603313,5839.8655956081575
561,347.2078713082136,30875.723374836274,25887.770792771968,4987.952582064307
562,393.37030464381655,31869.111164913855,25868.402220416207,6000.708944497648
563,352.43385751769983,31030.234003475613,25874.195334121912,5156.038669353702
564,339.6018204112216,30750.20105170344,25885.893985911738,4864.3070657917015
565,347.1930808556564,31092.035718904248,25890.575420042427,5201.460298861819
566,373.1977007105548,31469.259526143,25871.507030327153,5597.752495815847
567,344.0718043823465,30896.60177199232,25861.189417525482,5035.412354466837
568,343.3845269634869,30953.74666068769,25916.705049615222,5037.041611072471
569,338.211941435569,30872.5839482226,25939.199160872893,4933.384787349709
570,324.43724448864566,30513.91386482936,25891.575617724804,4622.338247104555
571,334.75319874761897,30740.466332580454,25915.54676077469,4824.9195718057645
572,331.6673240546986,30634.648076058984,25883.31207793087,4751.335998128113
573,372.5073197709201,31839.98280224145,26039.015310325703,5800.967491915746
574,320.44137974927276,30458.8201574483,25881.598187693573,4577.221969754726
575,348.4403760693097,31037.77108589276,25938.367397518097,5099.403688374661
576,355.7975309391528,31099.70430146136,25863.240895278283,5236.463406183077
577,352.517186078313,31030.462116568597,25858.983876472696,5171.478240095899
578,323.0727363692081,30448.061691013732,25864.357075526575,4583.704615487156
579,350.5232004304744,31062.474854789452,25943.442154613804,5119.032700175648
580,322.9718660397463,30468.345457985237,25872.121076987343,4596.224380997893
581,335.2732309484867,30749.873168837243,25896.508523576278,4853.364645260965
582,358.69619597894814,31267.47155674608,25915.73475473334,5351.736802012738
583,347.4446163009279,30934.721881491503,25854.12022822967,5080.601653261836
584,357.6674074129857,31230.902135422468,25883.972834415945,5346.929301006521
585,346.28970268824537,31035.362341872926,25990.894133179023,5044.468208693901
586,352.4338573056589,31094.90512092677,25880.814669732245,5214.090451194525
587,351.09798381146584,31025.46978133414,25871.481853723086,5153.987927611056
588,322.9286260629656,30476.27865568005,25862.25851347737,4614.020142202682
589,344.98376693078603,30913.743271139203,25864.93933302087,5048.803938118334
590,327.88143010673286,30543.692037193334,25866.77034523444,4676.921691958894
591,381.8969066547567,32055.818518131207,26074.248998539246,5981.569519591962
592,363.06685362156963,31222.728104441623,25859.149451787256,5363.578652654369
593,382.7233198710601,31705.37446141415,25864.72458543524,5840.649875978911
594,338.1442955965963,30783.36900727724,25866.287867426192,4917.081139851048
595,350.2559810172006,30979.35963406397,25849.856758613863,5129.502875450105
596,357.1654219075357,31079.73631651264,25848.42965850363,5231.30665800901
597,338.16070719605034,30727.344484054465,25861.624191016155,4865.72029303831
598,347.85633014497023,31045.29223006006,25934.240037570813,5111.052192489246
599,361.08817195448864,31217.6638866809,25878.38378156197,5339.280105118932
600,334.1582272455697,30740.402245394725,25866.512244509657,4873.890000885067
601,350.3820511553209,30926.385514697697,25860.49933831432,5065.886176383377
602,333.28722771870923,30621.05226891666,25853.653765916093,4767.398503000569
603,353.7196036810051,31099.99818578081,25858.64330264801,5241.354883132797
604,349.08824317086516,31045.023665096633,25957.6174607889,5087.406204307732
605,352.65293499540144,31125.3043939953,25860.001097996013,5265.303295999283
606,369.0681571107719,31650.751831754103,26014.362253065803,5636.389578688299
607,344.0284821440299,30961.57349691251,25971.65944722545,4989.914049687062
608,386.8827506852886,31769.484952352992,25863.682186714486,5905.802765638504
609,350.2123857330859,31103.09836967567,25933.134288721394,5169.964080954275
610,340.6242116789467,30729.685169230186,25868.279221329078,4861.405947901108
611,325.37701400498804,30515.23263656789,25862.395495599812,4652.837140968077
612,365.8916634775138,31285.59326258831,25858.607439350624,5426.9858232376855
613,355.5923631583082,31078.03329660905,25863.221409592847,5214.811887016205
614,386.48470854296033,31755.24332929754,25861.143548116794,5894.0997811807465
615,335.2104836932588,30548.72225650927,25842.139614427946,4706.582642081324
616,404.40517122023954,32197.36492981349,25841.148886037234,6356.216043776257
617,370.4120505478787,31377.402679543717,25843.733465611138,5533.66921393258
618,322.12219646121935,30413.58785487813,25863.75401892706,4549.833835951072
619,406.1103964967068,32261.840164034835,25858.065177683315,6403.774986351521
620,362.11203942053316,31245.171486470506,25881.144104915198,5364.027381555307
621,376.41641054558346,31533.18668674124,25841.12985770566,5692.05682903558
622,328.88699898019155,30450.609783810356,25846.282218511384,4604.327565298973
623,380.4805496788799,31625.035700455293,25852.188110220315,5772.84759023498
624,397.1203152606203,32149.300454616663,25859.210565925183,6290.089888691478
625,376.1041867992841,31554.26941906294,25867.688557492387,5686.580861570552
626,369.38572632853675,31511.866359488246,25940.20174151923,5571.664617969013
627,359.676942636562,31242.765413929737,25863.129740602213,5379.635673327522
628,330.2054798065709,30570.11251877237,25861.182491079067,4708.930027693302
629,374.71149631623257,31577.928239640467,25912.864344372283,5665.063895268184
630,348.5351758271918,30956.207838226346,25853.708304353182,5102.499533873165
631,335.16196073123854,30628.234792016377,25860.93050156218,4767.304290454199
632,368.8320037134796,31380.319830348948,25896.505103658183,5483.814726690764
633,350.98643233988344,31040.02834445723,25879.526542296782,5160.501802160449
634,326.15719375779764,30489.57608422835,25873.867698482423,4615.708385745924
635,336.8045677867405,30760.251619497616,25887.38904035264,4872.862579144978
636,388.38655346084107,31922.713108037504,25905.476236632883,6017.2368714046215
637,342.3504264081159,30755.846392414554,25893.390983874244,4862.455408540312
638,346.4276788404688,30952.048719400795,25885.715995063812,5066.332724336984
639,388.20647274079766,31894.26867554125,25889.501494341006,6004.7671812002445
640,332.23505781471,30563.32848966511,25891.759379385418,4671.569110279694
641,370.95433865742956,31469.47480338022,25894.3843937618,5575.090409618421
642,357.3822189487834,31233.457267883572,25929.199885960756,5304.257381922817
643,337.09191137175435,30914.725833883516,26021.145187411734,4893.580646471784
644,349.48443741221797,31088.32168973061,26022.88501779558,5065.436671935029
645,323.97534455184035,30484.434347532686,25894.54841300231,4589.885934530375
646,369.95400262212723,31507.161108137014,25915.23244328094,5591.928664856074
647,343.2181999172598,30908.60728101521,25896.15598745791,5012.451293557302
648,330.512237693295,30638.03516121346,25897.967641732164,4740.067519481293
649,321.54498981858205,30604.020771837582,25960.695473914755,4643.325297922829
650,407.2087075572214,32298.40797312444,25897.751358744852,6400.656614379586
651,329.0843525732398,30501.54135353615,25879.295125989527,4622.246227546624
652,349.27786043565845,30983.60895820173,25889.68013499595,5093.928823205782
653,360.9226767342016,31189.651851169692,25884.257695616856,5305.394155552837
654,354.4852242102415,31168.275193209993,25894.427415356287,5273.847777853705
655,356.3665057784087,31117.530888087833,25894.385720028666,5223.145168059167
656,366.53214076067115,31386.317470596194,25883.645592485424,5502.671878110768
657,347.2723583844807,31003.720014768936,25892.63107272365,5111.088942045288
658,350.4978783404124,31060.035039830324,25891.422039044563,5168.613000785761
659,389.9731467003274,31940.22172089827,25895.03114994838,6045.1905709498915
660,360.19901224824076,31216.485181545315,25891.460956361454,5325.024225183859
661,345.84473477831136,30969.715691139143,25883.75429667696,5085.9613944621815
662,324.29272991161406,30499.256692956707,25926.521175979415,4572.735516977294
663,373.4455542288263,31563.544170395475,25900.937189088276,5662.6069813072
664,362.3797187757019,31324.207184797786,25909.111035805265,5415.096148992523
665,336.8671974259171,30840.446629718237,25909.77928160735,4930.667348110887
666,372.2005414878666,31545.656059712586,25914.308935412533,5631.347124300051
667,369.9232733246655,31517.90207651753,25921.10021917974,5596.8018573377885
668,336.1479747456184,30684.7129755625,25950.654091320786,4734.058884241711
669,326.72852422689874,30577.80761528173,25912.452520113136,4665.355095168595
670,344.75213325871016,30974.009802030996,25914.02953986812,5059.980262162877
671,381.9351258461391,31740.13329979175,25908.808413863324,5831.324885928423
672,328.0866076970283,30554.04338063595,25900.032293042033,4654.011087593916
673,355.7561590849127,31202.293081688327,25903.234919851868,5299.058161836459
674,356.7303505698581,31245.92713831309,25911.89650636474,5334.030631948348
675,357.2108579435269,31256.32448167897,25918.15248652585,5338.1719951531195
676,349.77295385895906,31061.862681015653,25922.894536824562,5138.968144191091
677,348.91930875967284,31076.626643899857,25923.471844430926,5153.154799468934
678,323.55570495499427,30512.888643547496,25913.360111824306,4599.528531723191
679,319.17774761570263,30458.828554453205,25914.338635657976,4544.48991879523
680,315.5845569324516,30392.128482302876,25913.174584787786,4478.95389751509
681,361.3337475987186,31563.640882911586,26083.354469544698,5480.286413366889
682,346.06677062636993,31012.298891597053,25913.60683775506,5098.692053841994
683,347.07993324595117,31077.761171942337,25933.67581046471,5144.085361477626
684,368.9189987787197,31483.595551656017,25916.105213170347,5567.49033848567
685,342.5279356453782,30847.584407569986,25918.371410269905,4929.212997300083
686,357.4277246499678,31231.553160455987,25916.26152921781,5315.29163123818
687,332.60937734805657,30862.40186839825,26001.23949049712,4861.162377901132
688,319.27488080713056,30460.614714207604,25915.586765746604,4545.027948461001
689,338.77168775910513,30858.01392655272,25908.385590028003,4949.628336524718
690,364.4665413401721,31420.10687044503,25916.823334341563,5503.283536103465
691,321.89335996680643,30468.49329037833,25902.53540451827,4565.957885860061
692,323.9516083929044,30495.799545704656,25911.33343845904,4584.466107245614
693,364.8714510296455,31434.337263202357,25912.555831821086,5521.7814313812705
694,390.40434786200626,32225.17309380594,26084.385111501808,6140.787982304132
695,325.41289695331636,30534.963252239042,25911.99381720732,4622.969435031721
696,339.6423709574135,30879.229853516314,25908.086910668873,4971.142942847439
697,350.78621543890995,31173.596341402663,25972.881257883542,5200.715083519122
698,356.019752728728,31168.994306743043,25927.847575960946,5241.146730782097
699,350.7440160974672,31070.026802939858,25949.61437276504,5120.412430174818
700,334.75931061469623,30826.477234315036,25912.23694171982,4914.240292595216
701,363.634039614835,31386.00396278816,25908.280434800232,5477.723527987929
702,384.2030670954391,31831.199676037635,25907.262298279125,5923.937377758508
703,335.9567608724141,30740.442251044995,25909.926564187477,4830.515686857518
704,364.589285646908,31319.60073056174,25882.9609782114,5436.639752350342
705,367.2936450258226,31406.98254367113,25886.29017904626,5520.69236462487
706,355.1808132631834,31180.30710723104,25971.708515227063,5208.598592003978
707,332.5277825469554,30652.00767798942,25898.563802080866,4753.443875908552
708,349.6279398717248,31147.474036301,25913.56572728131,5233.908309019689
709,342.7799485231294,30879.797874809257,25893.441720400227,4986.356154409032
710,365.92997345353945,31564.966052274856,25978.83143728753,5586.134614987328
711,332.3416562224806,30612.868989984065,25908.14159348322,4704.727396500846
712,321.7941062769955,30566.979801677357,26009.89148450748,4557.088317169878
713,336.85398050373215,30688.96236981146,25912.080517806455,4776.881852005004
714,382.3317786093126,31805.768237537595,25894.968942023723,5910.799295513871
715,351.8533149870061,31130.036075788215,25887.821930429258,5242.214145358959
716,327.18329463016244,30548.30484967825,25902.547651889523,4645.757197788728
717,326.1025805404861,30571.460037511963,25914.529868921574,4656.930168590388
718,356.5456478372396,31210.274298222535,25917.382831955474,5292.891466267062
719,349.34751243422033,31079.842271807793,25995.696717188464,5084.145554619327
720,366.4872037102534,31432.279986193214,25896.47530334743,5535.804682845786
721,325.62959277046605,30466.348146386346,25896.8837386758,4569.464407710547
722,351.11933354633896,31082.93293069114,25898.775982272662,5184.1569484184765
723,363.9535957477246,31317.086277915267,25907.942857334598,5409.143420580668
724,330.63918411783743,30634.678042471256,25890.93144495826,4743.746597512996
725,341.0091020199225,30781.50821254221,25894.51846441715,4886.989748125059
726,360.90888960885405,31348.350669129642,25954.309068799692,5394.041600329952
727,341.81463097663084,30871.15660305472,25886.934568646077,4984.222034408644
728,356.5109531032645,31229.9752689756,25890.658175241697,5339.317093733904
729,344.93089264780497,30882.1979965915,25890.024540049315,4992.173456542188
730,399.3500327544665,32343.42947869927,26001.941494642822,6341.4879840564445
731,337.71628619605156,30829.273667475787,25991.396434108072,4837.877233367716
732,344.926147067658,30976.114364982473,25909.3599278383,5066.754437144171
733,358.1640907400413,31227.639911257516,25918.220567716846,5309.419343540672
734,359.11641218864764,31330.78915127166,25961.29671126463,5369.492440007029
735,321.94425016977505,30502.090768319773,25912.50355074971,4589.587217570062
736,420.58831169394296,32669.68030178583,25897.61843420237,6772.0618675834585
737,364.52557799409516,31360.951741892964,25896.217430430454,5464.734311462512
738,353.9056650850175,31141.011143420037,26004.258296207874,5136.752847212164
739,353.0527593637936,31141.428138784693,25901.175876994697,5240.252261789998
740,337.6417706113859,30876.35871952955,25900.883104016466,4975.475615513085
741,350.1658514106251,31046.186299295186,25949.694399723034,5096.491899572153
742,335.56461844005435,30805.65887786573,25911.12452953184,4894.534348333891
743,366.0426084540177,31372.030823141693,25911.04018268309,5460.9906404586045
744,363.87690291232474,31394.489491917735,25948.62867122295,5445.8608206947865
745,342.6922379831732,30892.639956537078,25912.6469258146,4979.993030722478
746,329.5647423571121,30690.815424733213,25907.006532345807,4783.808892387405
747,359.2437664445205,31302.10346813319,25907.08494112143,5395.018527011763
748,343.52995637051527,30892.183295998595,25895.311655090674,4996.87164090792
749,372.64423912838066,31595.075649743547,25956.88934009914,5638.186309644407
750,337.7365530639542,30844.763535858485,25958.967313929723,4885.796221928762
751,334.9000938446774,30765.620513699687,25915.03391673368,4850.586596966006
752,369.21286501501675,31546.048734942346,25919.581662236782,5626.4670727055645
753,329.2691418966635,30624.606753178658,25890.66454923746,4733.942203941198
754,389.15356406370375,31968.939036519463,25909.556052052605,6059.382984466858
755,367.50060635755045,31359.444704024074,25887.670656898998,5471.774047125076
756,349.0155407584408,31029.10912474215,25898.17590567757,5130.933219064581
757,349.97280327957776,31132.908013731067,25907.171369007978,5225.736644723091
758,366.22058728809253,31522.50781969114,25902.472728579818,5620.0350911113255
759,352.6760045640091,31188.17081099878,25902.79029430185,5285.380516696932
760,319.8172232123907,30383.714179977258,25889.218327565286,4494.495852411971
761,346.3516493951938,30977.992704788812,25891.245067037307,5086.747637751506
762,339.7805656099573,30759.972728639972,25867.609713582806,4892.363015057168
763,369.5156970325269,31521.346776288385,25900.774484917016,5620.572291371369
764,320.0677873422638,30375.590287222185,25895.969916488215,4479.62037073397
765,365.7172107301543,31305.848321308786,25886.990344037014,5418.857977271772
766,356.7855161197866,31159.031689729745,25893.710774508054,5265.320915221693
767,345.41868547221316,30917.6204800552,25934.361820482678,4983.258659572523
768,357.97652045495687,31115.05996292903,25880.930442890716,5234.129520038314
769,333.7556281954884,30691.724534668632,25888.029487162137,4803.695047506493
770,346.91550647685983,30937.905039116507,25908.746626527405,5029.158412589101
771,342.2539367138015,30857.408387145988,25904.39862801025,4953.009759135738
772,388.483060875285,32017.682713771082,25978.80682374186,6038.875890029223
773,331.09668315490364,30618.75584102861,25897.14206583202,4721.613775196591
774,347.45729875191466,30945.56315344608,25902.133127031582,5043.430026414499
775,354.578188243181,31155.285074174222,25905.038418363383,5250.246655810839
776,327.7713483597091,30711.778224913214,25977.836348292458,4733.941876620756
777,336.8050078715928,30681.417730940913,25899.64139535852,4781.77633558239
778,351.79422911357517,31095.335501749647,25915.744910923844,5179.590590825803
779,356.61365455864666,31098.297648366482,25892.88454134361,5205.413107022871
780,378.9621297583047,31554.715489090177,25853.99728947351,5700.718199616665
781,329.67856027590426,30519.86046243676,25885.844594396855,4634.015868039907
782,333.1772851336409,30596.653721665665,25894.01161323837,4702.642108427293
783,362.0308038682838,31261.850959011612,25903.174756580265,5358.6762024313475
784,328.8948887995204,30742.096406864322,25970.38433764261,4771.712069221714
785,361.98709542813106,31310.73293063329,25899.400113532647,5411.3328171006415
786,326.819768981437,30481.3710400437,25884.642094902552,4596.728945141149
787,371.8514614763071,31469.44037235857,25895.397668623238,5574.042703735331
788,364.4822277924711,31456.886670493663,25961.521995332943,5495.364675160719
789,368.86214135727437,31443.17130832666,25902.487602758705,5540.683705567952
790,352.9173153122965,31039.49650037523,25907.857439309428,5131.639061065802
791,343.1274737478178,30888.98284858773,25885.850566079087,5003.132282508642
792,360.0590819360587,31220.35513500859,25886.469106023465,5333.886028985124
793,366.3311796405069,31421.06922413582,25917.778672737863,5503.290551397959
794,348.7990780037194,30970.8006533876,25902.944456650082,5067.856196737517
795,372.6993065249052,31838.890421821794,26085.390260972534,5753.5001608492585
796,343.1092668511859,30908.87811969818,25901.286643733627,5007.591475964555
797,319.76391336673555,30399.796666767943,25945.494208451175,4454.30245831677
798,345.23359951705237,31171.25566283373,26045.506508733277,5125.749154100452
799,369.8926934273864,31485.969762132685,25876.500375953634,5609.469386179052
800,336.0719309214038,30737.486472020788,25888.20040016688,4849.286071853908
801,371.55735661874354,31631.58840427415,25977.454562040475,5654.133842233673
802,358.3171668189094,31353.800699725078,26003.454439730656,5350.346259994423
803,347.67216306639284,31078.498659825367,25931.289550632224,5147.209109193142
804,353.4452593458441,31144.858036550253,25940.806815484637,5204.051221065615
805,369.8454243503459,31500.514782450246,25960.925645778825,5539.589136671421
806,359.2372779783843,31278.958661838424,25929.721246342957,5349.237415495468
807,351.0696077089376,31019.24599577496,25947.93675985495,5071.309235920007
808,329.44419396670844,30615.396337486636,25941.84545558065,4673.550881905985
809,357.58619980615856,31238.350045986903,25951.958622553637,5286.391423433268
810,332.99579949235437,30605.81057692569,25944.14361001034,4661.6669669153525
811,405.72384119029203,32466.961137905906,26002.668319658358,6464.292818247548
812,382.93396752127353,31786.866353849065,25939.375241141104,5847.491112707961
813,339.00184389357827,30868.182516409353,25953.611160285123,4914.571356124228
814,330.2345185651999,30581.01073331131,25942.22009429554,4638.79063901577
815,337.2095422405132,30761.48240744017,25933.130939666975,4828.351467773194
816,351.39165988234214,31172.791427649274,25937.47984282623,5235.311584823043
817,359.0806671381306,31270.42269898177,25924.02278083004,5346.3999181517265
818,332.5653536583402,30724.27657009874,25944.774136024713,4779.5024340740265
