episode,makespan,total_energy,working_energy,idle_energy
409,438.8170778337311,28607.501719452204,22786.89781274906,5820.603906703145
410,432.9616798436904,28718.71712700485,22903.873736249603,5814.843390755244
411,439.630417313108,28550.636089277366,22737.94338014663,5812.692709130737
412,454.194216389098,28907.830636199335,22740.859302159515,6166.971334039819
413,440.8464818512035,28695.054560715227,22822.720895742757,5872.333664972469
414,444.9811590716658,28918.76166311353,22862.154664919915,6056.606998193618
415,439.47757522896,28721.384677065696,22820.594914296868,5900.789762768831
416,433.9271156153086,28595.57794190689,22831.12087489633,5764.45706701056
417,438.58238587070593,28710.865790884964,22851.02388609832,5859.841904786646
418,446.9924466898128,28527.506428106906,22675.375052792373,5852.131375314531
419,453.967819371753,28815.24072367104,22666.883169044195,6148.357554626845
420,426.5865043105259,28658.455117034588,22946.2329619804,5712.222155054185
421,433.2615755218612,28575.202740586305,22835.566591368097,5739.636149218209
422,425.40080537347177,28375.750917874775,22815.46833270884,5560.282585165937
423,434.543061855533,28733.921484160615,22916.23171444254,5817.689769718076
424,447.87037020808674,28800.86658523441,22764.237677174915,6036.628908059494
425,440.57669530870294,28805.101213020003,22866.47163270975,5938.629580310253
426,445.8465281473014,28809.135084274923,22759.39823562206,6049.736848652863
427,439.25797028655415,28596.806718636748,22747.159304558372,5849.647414078376
428,436.1908443809732,28711.2942142463,22889.351375147016,5821.942839099284
429,431.30046900674995,28617.94371508535,22896.916872309226,5721.026842776123
430,430.7865464106246,28548.243510576307,22853.59590013112,5694.647610445187
431,442.88441113339405,28724.685995390813,22784.519273620674,5940.166721770138
432,449.48131119433737,28647.897155921455,22664.76769291681,5983.129463004648
433,448.9253561988203,28695.095535984656,22712.08686292789,5983.0086730567655
434,427.54745820488336,28529.759176241987,22881.73272074393,5648.026455498058
435,445.54028802702396,28498.030282533993,22659.775163766273,5838.255118767721
436,439.0672347114721,28728.894361820403,22844.11534743883,5884.779014381573
437,427.51940516272026,28629.013437426744,22940.7017186046,5688.311718822146
438,449.8563187698405,28759.67563895148,22729.02999751155,6030.645641439932
439,442.20239200304366,28705.39618122597,22769.757337787392,5935.638843438577
440,422.39140308780634,28489.59656374371,22923.228943868984,5566.367619874729
441,443.6956761484499,28758.738771054945,22787.026415633285,5971.712355421659
442,436.21777292784515,28656.776077934956,22828.333536826918,5828.442541108039
443,435.45625970163,28665.5520360786,22845.530132766813,5820.021903311787
444,440.6424709620332,28663.762792164183,22768.125439773354,5895.63735239083
445,446.1892072366145,28771.363788699135,22777.86815479327,5993.495633905867
446,445.8208032657607,28690.596732605234,22732.436500963635,5958.160231641597
447,426.53171840974824,28525.832543816927,22900.695963725364,5625.136580091563
448,433.93530116643126,28635.49044313695,22868.79333037695,5766.697112760001
449,439.09901258204553,28464.801465678676,22704.612998637833,5760.1884670408435
450,436.64780922286576,28812.016034342145,22918.874085048843,5893.141949293301
451,447.17762190088604,28806.797140945146,22774.948363871117,6031.8487770740285
452,436.1013981194065,28583.451601716486,22801.701972375515,5781.749629340973
453,431.0387264805706,28401.155740149865,22754.95209272011,5646.203647429755
454,447.47857189991373,28971.730288721352,22866.57197351605,6105.158315205303
455,430.21945091644676,28620.919264747903,22928.217290103607,5692.7019746442975
456,438.3182712218717,28793.228009289396,22882.564929258187,5910.663080031209
457,438.45122869735394,28812.436099487022,22908.06690578392,5904.369193703104
458,448.1620670234715,28804.102476967917,22760.244560930463,6043.857916037454
459,441.911588314201,28604.921969328774,22743.518570113323,5861.403399215449
460,445.40737646594414,28583.40206696689,22686.054965523115,5897.347101443776
461,438.8790496128647,28671.117860122602,22830.291578059663,5840.826282062939
462,447.26856235089326,28541.280436977293,22645.558448380703,5895.721988596589
463,447.85179397826806,28626.479526884712,22666.101620267524,5960.377906617187
464,444.0668633574602,28690.447331297444,22763.639138257644,5926.808193039799
465,441.14216713502043,28711.361285235143,22795.494928005915,5915.86635722923
466,423.28628289709366,28677.55309086086,23020.39960690718,5657.153483953681
467,427.9631736338026,28891.014458740192,23107.069260727993,5783.945198012199
468,438.3756339226423,28525.421283273965,22732.523008315708,5792.898274958259
469,427.32351003619,28654.025278899506,22958.627897973918,5695.397380925586
470,438.925622006495,28574.357838707107,22737.92893273488,5836.428905972225
471,441.6276844198939,28757.998708274536,22829.916838483965,5928.081869790571
472,439.10791093615245,28579.567804857434,22760.43878873268,5819.129016124751
473,439.55606121021845,28623.274635385293,22769.632279835507,5853.642355549788
474,432.4145701940916,28602.718227588437,22851.000001563138,5751.718226025299
475,428.04458427603964,28462.942892484138,22830.5395315135,5632.403360970638
476,441.7272966625917,28572.857334707558,22722.84607112629,5850.01126358127
477,439.0974542228841,28729.172651718614,22826.526391101605,5902.646260617011
478,434.6079785851606,28732.26887666449,22905.092041771226,5827.176834893264
479,439.3384028397746,28384.336367650176,22675.818718124694,5708.517649525484
480,438.6507676188704,28764.54046441415,22867.759585385207,5896.780879028942
481,437.72899875256115,28655.883384361696,22818.707661129116,5837.175723232578
482,430.2121381384497,28776.15105386405,22995.41046290539,5780.740590958658
483,439.0046649582612,28642.484625525445,22795.435908161602,5847.048717363843
484,442.9721791232027,28631.733910280636,22752.51066307396,5879.223247206676
485,441.61020502485525,28677.362327675044,22789.602418504695,5887.7599091703505
486,432.1309779721435,28644.357531632322,22887.246555160964,5757.110976471358
487,437.3611058340256,28646.273072724907,22809.83325800075,5836.439814724156
488,437.28310373159195,28644.546475731622,22822.7330909617,5821.813384769923
489,443.17137651210663,28901.875773251286,22900.21502747218,6001.660745779106
490,437.2759600325602,28588.98279763454,22767.460562938162,5821.522234696377
491,433.45496216514493,28569.774631322674,22823.33188082743,5746.4427504952455
492,443.5579122768612,28597.140595549034,22700.06760493228,5897.072990616755
493,445.95860082476946,28834.240023212355,22817.022187847804,6017.2178353645495
494,430.6456399137504,28622.86034423968,22905.157231929443,5717.703112310239
495,452.52438532795173,29021.090222690553,22837.075597928775,6184.014624761779
496,421.8659709488048,28551.02354424219,22952.035161018386,5598.988383223803
497,439.94425838715534,28739.145971222915,22846.69622972758,5892.449741495336
498,439.1143928428326,28677.71790474844,22826.302458245736,5851.415446502701
499,440.1770266853454,28896.22260620466,22917.302383744533,5978.920222460127
500,432.8365646492749,28491.8041356706,22807.540466651248,5684.263669019356
501,435.67000006803875,28557.553954460003,22791.385817581966,5766.168136878038
502,445.4005415584594,28618.370461908038,22745.289750840067,5873.0807110679725
503,438.14765120875524,28733.574848357086,22861.40448840339,5872.170359953698
504,434.1391858956411,28664.924697127943,22885.137775453022,5779.786921674919
505,434.0152578296383,28669.612962135245,22891.83318975078,5777.779772384463
506,448.69206317726605,28706.15000761399,22712.07060858128,5994.079399032708
507,438.40378393861164,28650.590457287235,22787.895850796034,5862.694606491202
508,449.6328587500664,28789.54744237491,22740.626078151163,6048.92136422375
509,443.1568797189341,28737.44081624996,22791.398634052857,5946.042182197105
510,427.9258046526384,28593.74672255711,22900.333834428493,5693.412888128617
511,455.9653755766647,28700.32584516224,22642.111394089046,6058.2144510731905
512,436.57783805173506,28661.725588277313,22855.943455749206,5805.782132528107
513,440.91635796418933,28542.938576790875,22705.916893163674,5837.021683627201
514,433.87758578420033,28656.61283554374,22882.740340980294,5773.872494563444
515,446.2734471643412,28745.16990662956,22747.316439017537,5997.8534676120225
516,438.7368523202044,28719.143178855797,22836.903765498162,5882.239413357635
517,438.1863899931567,28745.631750678047,22866.306303345395,5879.325447332654
518,445.3492520438777,28648.749440919062,22728.367980398078,5920.381460520986
519,434.47835355020567,28438.115764911192,22738.193786106225,5699.921978804966
520,430.68181722450095,28637.34102621423,22887.099719579346,5750.2413066348845
521,435.3150569077584,28705.324176408525,22874.041140485268,5831.283035923259
522,444.81350186733994,28753.232761205843,22749.316645389143,6003.916115816699
523,432.484907662598,28773.5914306584,22938.934468893218,5834.656961765186
524,426.1845819689796,28595.41236722655,22927.63841600214,5667.773951224409
525,440.2505951074634,28727.514924986477,22836.396151726287,5891.118773260191
526,447.88690626844027,28822.52830395397,22771.00531313429,6051.522990819683
527,428.52426396236325,28544.896857681964,22873.03378396411,5671.863073717853
528,438.1380327003194,28723.23292420989,22869.951998172324,5853.280926037564
529,441.7498846721923,28644.097662941174,22735.17148346,5908.926179481175
530,447.1810578450691,28765.50971491752,22738.0154840795,6027.494230838018
531,452.42697858268485,28844.93029397002,22732.440120107625,6112.490173862398
532,440.994852717309,28595.779846921596,22746.006272033235,5849.773574888361
533,433.04199943206146,28541.167086615824,22822.97450622962,5718.192580386203
534,433.56072697633584,28624.36113996231,22876.823430475764,5747.537709486547
535,428.49292590258966,28569.09121624505,22868.522348146776,5700.568868098274
536,439.9391469104008,28610.227200790894,22784.92712876713,5825.300072023764
537,426.45465649065727,28578.586696096416,22921.094991055408,5657.491705041007
538,443.5199903075675,28613.49094825692,22718.995044883057,5894.495903373865
539,438.4361362463315,28676.614581423368,22796.12860837913,5880.485973044237
540,452.84577266128997,28645.330326140167,22614.901301654932,6030.429024485236
541,433.8203255983635,28831.880703680665,22960.548217891483,5871.332485789182
542,437.0582428035867,28834.018786802793,22938.473798323474,5895.544988479318
543,436.3954954610151,28673.515003147517,22828.165898557036,5845.349104590482
544,426.7672882508281,28580.978133346685,22908.028866234694,5672.9492671119915
545,430.3848707612855,28602.851581518145,22884.566332604456,5718.285248913689
546,442.71118677464494,28836.31327287347,22850.087241504123,5986.226031369348
547,430.5121434326154,28535.373280123244,22863.37476405274,5671.998516070504
548,438.9129889442349,28629.21074318698,22796.46761239787,5832.743130789109
549,438.46007116237354,28651.958775055835,22818.80969992024,5833.149075135596
550,448.73313716106213,28687.53929543771,22692.942488925688,5994.596806512021
551,447.5386138963733,28766.21610188956,22758.012897161814,6008.203204727747
552,450.67849911155906,28496.909164204244,22554.052129050586,5942.857035153657
553,444.5548360635712,28808.451490794774,22803.039342600183,6005.412148194591
554,432.3113154102852,28545.088724452962,22804.54362509769,5740.545099355272
555,440.7667495747,28692.68380688073,22810.252079863258,5882.4317270174715
556,436.0142661626696,28695.47107243792,22884.81087188445,5810.66020055347
557,435.6120928386043,28768.892206335313,22900.96244542287,5867.929760912445
558,439.533551886694,28558.87009789037,22714.69649804201,5844.17359984836
559,446.2439931345448,28696.844087360983,22731.16370370606,5965.6803836549225
560,426.68641072833026,28516.636503450914,22897.23933948871,5619.397163962201
561,434.83053878876404,28486.852735253593,22769.06681529936,5717.785919954233
562,441.38143154206455,28737.941257504302,22809.27898844097,5928.662269063334
563,432.04889458807133,28716.300853749108,22932.969130497982,5783.3317232511245
564,439.2080552692656,28668.71908341223,22794.09629171785,5874.622791694379
565,432.1304471528198,28674.79895228787,22889.87945253776,5784.919499750111
566,458.1937614115256,28762.48758102113,22604.241604656305,6158.245976364824
567,448.3656002781789,28730.771392127408,22730.335982302444,6000.435409824965
568,439.56442113292616,28541.78869615475,22755.66205867993,5786.126637474819
569,433.9551394902752,28640.045164278614,22845.975521187273,5794.06964309134
570,443.4947328144517,28570.082620688227,22707.47542683241,5862.607193855814
571,428.36360823684623,28576.19860022085,22908.992118349892,5667.206481870957
572,430.21990859217584,28666.79850292649,22900.783459578175,5766.015043348316
573,446.9822630741842,28815.149278702025,22814.07048492196,6001.078793780065
574,438.09555730999915,28622.775483963855,22803.76016914589,5819.0153148179625
575,444.88266515550526,28756.654615611078,22785.320818645938,5971.333796965139
576,436.7566267930095,28686.44279566661,22884.233238432374,5802.209557234235
577,433.1059908697688,28648.4627325755,22847.045541914296,5801.417190661203
578,437.50224012945887,28670.833664167854,22846.859789275877,5823.973874891975
579,434.41826123768726,28724.09414739741,22876.31798596674,5847.776161430667
580,449.11832808438015,28806.770117959724,22756.170669537234,6050.599448422489
581,431.15580978890534,28579.05936381879,22848.889688480867,5730.169675337923
582,443.6964645379013,28738.66367979673,22799.649659367384,5939.014020429344
583,452.8920982700304,28860.65987878375,22717.092061038653,6143.567817745098
584,443.0116453228,28660.553603262957,22735.94434337149,5924.609259891465
585,439.8817735128199,28682.483325740057,22842.022868360615,5840.460457379442
586,429.7835662206579,28622.928837679105,22878.909842312984,5744.018995366121
587,438.4362063498765,28669.317777437067,22811.034508749093,5858.283268687974
588,449.06107782682557,28834.128463288635,22774.060955243625,6060.067508045009
589,438.5276316581664,28459.21288776603,22689.417153711656,5769.795734054373
590,443.2537176342975,28692.707254711142,22783.84283038647,5908.86442432467
591,446.93042649074533,28807.579303285238,22795.99597283488,6011.583330450358
592,440.56356396838174,28470.644177844166,22669.284219290836,5801.359958553328
593,434.45710464456016,28564.542681482406,22798.079547615715,5766.463133866691
594,437.18410085664027,28479.586481523853,22717.398918132687,5762.187563391165
595,438.5226912397672,28649.37895711427,22806.921818438197,5842.4571386760745
596,436.0440150147557,28593.267791650396,22811.03511256121,5782.232679089186
597,433.3504880706889,28513.760889109955,22792.68288170178,5721.078007408173
598,454.56073929172123,28920.76300537673,22772.40432325513,6148.358682121601
599,429.3438164844666,28540.41632927867,22879.608495026772,5660.807834251898
600,441.46633386270787,28636.821224697298,22745.49588600891,5891.325338688388
601,440.3062738315109,28676.843646818925,22803.950564434217,5872.893082384708
602,432.4669478221329,28624.07699522259,22885.634047894495,5738.442947328095
603,446.24966484919895,28865.201855914216,22843.0345403437,6022.1673155705175
604,451.83121482911105,28719.65398279224,22674.684783849174,6044.969198943064
605,444.84789348298506,28769.79093037623,22788.97059625272,5980.820334123512
606,456.7264907431683,28844.89573222781,22684.645782287822,6160.249949939988
607,431.0405742064714,28421.730032704694,22775.617787015268,5646.112245689425
608,416.83057610100263,28533.98694883644,23053.81969537781,5480.167253458629
609,439.6847420671121,28663.388492713362,22775.594011917197,5887.794480796167
610,453.97179580715056,28820.450273833296,22688.90825690221,6131.542016931084
611,443.07856859765474,28685.235021989618,22760.104661111316,5925.130360878303
612,433.7224825929711,28627.151183661113,22840.174701501917,5786.976482159196
613,436.98814948568577,28670.895908689577,22805.757520741678,5865.138387947899
614,447.5502947381604,28679.436024136667,22719.703676923134,5959.732347213534
615,435.2316133905788,28639.524919701442,22830.351776064323,5809.173143637119
616,445.0464513707545,28627.426256557523,22692.391271798155,5935.034984759368
617,439.51351621547144,28509.387140869716,22705.13358381448,5804.253557055235
618,438.26515413115095,28521.106111003464,22728.575340781917,5792.530770221549
619,444.41698428166137,28742.564820333246,22808.413458216623,5934.151362116625
620,434.8819052956129,28720.382089269246,22914.52614245269,5805.855946816557
621,432.6854371349417,28584.254809151753,22845.716415706742,5738.538393445011
622,448.38441637264003,28798.94509548964,22751.367361862558,6047.577733627079
623,437.64539900511954,28807.111749241874,22927.594189591542,5879.517559650332
624,433.01130455339216,28561.398299618184,22822.679770194238,5738.718529423947
625,439.85187911433934,28884.99076729623,22915.107691956648,5969.883075339581
626,431.63917599966265,28609.476644774833,22872.422401083826,5737.054243691009
627,433.3935518355578,28519.376760478328,22816.197031620155,5703.179728858174
628,441.14624682092165,28805.79953000147,22860.812832238436,5944.986697763034
629,437.77961689803504,28685.165921344807,22835.56626976579,5849.5996515790175
630,443.91531528354335,28788.64665318979,22795.270905088346,5993.375748101442
631,431.6630731837856,28644.151242325148,22845.678930123227,5798.472312201922
632,431.31265396505927,28797.828480581244,22978.07848232786,5819.749998253384
633,432.5888245143414,28454.48789704057,22760.758032292048,5693.729864748522
634,450.7494706151111,28683.121456496236,22696.34804871854,5986.773407777693
635,434.40370414216017,28675.602540834327,22851.774299016586,5823.82824181774
636,438.9456197612844,28835.81560896511,22916.952192351022,5918.863416614088
637,428.1459525821255,28581.115269076465,22908.287971530804,5672.827297545662
638,438.9014187147345,28677.45094832783,22816.02382117642,5861.427127151412
639,444.6670038964785,28723.80654151435,22738.794151346836,5985.012390167515
640,436.43156326211385,28561.998107203028,22794.314817302406,5767.683289900624
641,443.70657228391553,28691.061426457654,22770.191671151835,5920.869755305818
642,441.6777600773521,28646.079341055065,22783.157175329106,5862.922165725958
643,435.5441777538405,28723.33290907638,22895.044112942003,5828.288796134375
644,451.2677100000639,28856.31715101702,22746.987101189938,6109.3300498270855
645,444.4494654591986,28775.3770648743,22807.82211000562,5967.5549548686795
646,440.3665879901704,28636.191786743322,22753.759123036067,5882.432663707254
647,445.90945417290305,28773.573602439847,22783.244405423364,5990.329197016483
648,436.4907991870567,28587.214628285616,22794.990973226882,5792.223655058733
649,433.8433758864855,28573.584753410647,22803.943863765322,5769.640889645325
650,427.55812925005057,28645.389614992335,22968.50068267023,5676.888932322104
651,438.8566624467203,28759.776784627455,22864.45942427359,5895.3173603538635
652,421.9435074962992,28755.683306738,23081.71068964779,5673.972617090209
653,434.18324566175926,28630.499334158354,22834.638120570446,5795.861213587908
654,438.3218895707702,28952.377972157665,23010.06771812105,5942.310254036614
655,431.1783745432093,28679.969208398627,22961.983287236537,5717.98592116209
656,448.5075285203941,28816.998387974192,22772.431167371153,6044.567220603038
657,439.8808857133788,28702.28507101928,22835.804885176276,5866.480185843004
658,438.3777296859016,28557.457802526616,22763.995633315513,5793.462169211105
659,436.9701636960891,28560.558764417623,22791.968821237315,5768.589943180307
660,440.4394030894182,28695.113129656493,22809.866065655886,5885.247064000609
661,436.7645112648941,28787.245300457213,22886.155946692274,5901.089353764938
662,430.9386452022569,28662.908508284432,22879.452569595138,5783.455938689295
663,425.46932582992605,28464.982201717154,22899.917876023577,5565.064325693578
664,432.3106524991075,28616.789992986203,22908.841605482736,5707.948387503467
665,433.3553225754401,28810.814532462206,22965.835948201657,5844.97858426055
666,449.14773263967254,28825.99315130223,22766.697330373292,6059.295820928937
667,439.18348395722865,28594.67687240951,22776.442434319164,5818.234438090344
668,429.2811756745298,28580.392209160855,22904.501699984925,5675.890509175928
669,442.03382247371377,28661.44217289482,22750.858220259615,5910.583952635203
670,443.05945524556756,28586.386071979858,22724.140655967363,5862.245416012494
671,431.84744827474583,28490.86240448395,22806.675959215547,5684.186445268403
672,438.0517452639903,28785.877980309517,22864.25803338302,5921.619946926499
673,432.9450655688377,28487.913057588114,22780.5160232143,5707.397034373814
674,443.5157294709586,28657.00502070085,22751.27479990539,5905.730220795459
675,437.68054698694465,28793.302762479903,22910.80839994698,5882.494362532922
676,436.6683114693103,28646.563957384686,22841.188329930803,5805.375627453882
677,452.50084023282886,28861.09414812943,22739.055560819543,6122.038587309888
678,435.8871114666299,28499.56907168563,22757.62079614292,5741.948275542709
679,444.9676723232743,28808.99244442037,22795.14413627971,6013.848308140662
680,434.5915091222113,28468.475504852926,22734.236599934855,5734.238904918072
681,438.7332937000186,28729.85102309539,22840.263332159797,5889.587690935594
682,422.90912642053877,28689.99585907481,23052.71340080846,5637.28245826635
683,449.5106224596353,28822.26727540367,22733.487652212178,6088.779623191492
684,442.01397702495717,28556.237539459977,22676.825498531776,5879.4120409282
685,431.1441657211771,28533.49297177001,22840.639370011868,5692.853601758142
686,439.11171065796924,28618.18003055155,22819.278010365648,5798.902020185901
687,435.974765498918,28518.451196686507,22761.83533924864,5756.615857437869
688,437.6020701553528,28780.98606788334,22880.406851005533,5900.579216877805
689,433.3456892862505,28658.038598210514,22878.956909601962,5779.081688608554
690,440.33243872229974,28720.24504395263,22829.275792829696,5890.969251122933
691,432.12147142069887,28701.30171921717,22887.53827378423,5813.76344543294
692,440.51729290665907,28546.864704716372,22693.364819220325,5853.499885496048
693,434.1912858214916,28543.09569732009,22804.748542303663,5738.347155016426
694,433.9803993884183,28644.742839608687,22853.637600857706,5791.105238750982
695,433.28236917637287,28720.70260097214,22936.86555635932,5783.837044612821
696,441.42142433457207,28815.22264614098,22842.424426203896,5972.798219937087
697,434.1656533800325,28747.65512721736,22918.13506489121,5829.52006232615
698,446.18773763018925,28613.263176397813,22680.366482273304,5932.896694124509
699,444.56174251906737,28761.179128534863,22786.11734672504,5975.061781809822
700,430.5156100596008,28749.39396330862,22973.295549491275,5776.098413817345
701,440.3427541419779,28575.101492077854,22730.497305076722,5844.60418700113
702,435.0723363089267,28704.066700599942,22888.66070566455,5815.40599493539
703,430.76316091140603,28582.93718361456,22880.37742069681,5702.559762917752
704,447.2470109831057,28824.959787742024,22792.011856506873,6032.94793123515
705,435.8820503885305,28692.258112009833,22860.82506742473,5831.433044585105
706,446.8794539968604,28638.743656459654,22690.802530958335,5947.941125501317
707,430.1869880311908,28512.8178980101,22824.821053717293,5687.996844292806
708,442.88857247143955,28683.347995442025,22762.69776223659,5920.650233205437
709,447.70232336325716,28653.651331355362,22689.608333842378,5964.0429975129855
710,448.40119162710454,28725.709161873714,22706.20810149375,6019.501060379965
711,433.48951935650183,28611.28830645288,22860.913268101605,5750.375038351275
712,442.63962971604457,28688.51577960815,22761.791215530062,5926.724564078088
713,433.7467848979554,28467.447580266344,22762.5348504433,5704.912729823043
714,435.78984935758814,28539.823076874804,22753.42488273317,5786.398194141637
715,442.2048373716144,28867.944589839208,22874.859907882597,5993.084681956611
716,438.08709378306827,28677.91954978968,22811.0465132502,5866.873036539481
717,436.6577801929847,28633.462355843185,22807.063817952705,5826.39853789048
718,454.0566606072304,28837.120121779604,22705.740403332755,6131.379718446849
719,436.7509586838878,28540.19419156953,22767.865484366695,5772.328707202837
720,451.9954327781929,28744.096440153375,22678.4771380307,6065.619302122676
721,437.04732601569776,28705.081488469667,22861.84060658663,5843.240881883036
722,440.4630835656442,28675.04313892501,22777.542991590763,5897.500147334249
723,432.569079378883,28444.36056159148,22746.407575563422,5697.9529860280545
724,440.8228772040663,28876.851894717704,22915.214955197356,5961.636939520348
725,447.2290988279495,28642.09912274049,22682.059414502193,5960.039708238295
726,446.28643045718235,28654.723159123318,22688.844927431586,5965.87823169173
727,450.7199561300914,28445.160377312153,22510.374366231827,5934.786011080328
728,426.15629073196925,28508.02081842635,22893.30368406677,5614.717134359581
729,444.2046804251711,28663.62864545086,22753.572662260118,5910.055983190739
730,442.4094891543404,28780.131376918114,22826.499349134905,5953.632027783207
731,430.1859394296811,28657.081633765156,22917.35028046468,5739.731353300474
732,440.44267556746695,28672.62969328607,22794.299930191326,5878.329763094746
733,438.11765950198884,28814.089032733078,22894.297596640536,5919.791436092541
734,438.6592073949822,28417.548862642518,22682.622109851305,5734.926752791212
735,435.3630912761531,28477.794123308187,22767.564595506406,5710.229527801783
736,437.5402762493169,28554.23454722479,22764.613505334775,5789.621041890015
737,433.3691806048259,28679.413646538396,22897.04935024046,5782.364296297935
738,446.9353528224889,28721.64031402275,22748.38985318476,5973.250460837988
739,437.804700452166,28555.637996293928,22743.62811227973,5812.009884014198
740,444.299634466806,28539.789376347348,22697.337277364662,5842.452098982684
741,439.93467863971887,28689.8036400778,22813.183841347214,5876.619798730588
742,446.0887401007564,28601.72851006635,22674.135318343477,5927.593191722872
743,434.3957880165378,28612.0298610381,22844.060225070934,5767.969635967167
744,431.0288897344045,28629.221156105676,22883.64797961391,5745.573176491767
745,446.0942557308895,28871.726398065213,22826.86757688582,6044.858821179396
746,444.60601872773555,28652.65021366451,22738.580445968153,5914.069767696358
747,433.6999876571759,28487.47204570514,22746.88460029622,5740.58744540892
748,441.44100076676784,28707.33790163066,22799.985476166752,5907.352425463909
749,434.67945221093646,28627.995160979182,22841.941007119167,5786.054153860014
750,439.30914826829076,28862.41729920163,22937.439328048058,5924.977971153569
751,447.5631648642488,28754.018697887204,22769.0541658737,5984.964532013506
752,447.48343148241514,28755.379232374085,22735.26454367728,6020.114688696805
753,439.116869161307,28423.002397565695,22653.982163984943,5769.020233580753
754,430.12274736425525,28358.486570155666,22772.45565670319,5586.030913452477
755,440.2944864259478,28858.440952571804,22891.81090337443,5966.630049197374
756,434.78968168187686,28529.57707275809,22772.21169336556,5757.3653793925305
757,440.54383470620223,28464.76869171638,22660.55181000252,5804.216881713861
758,441.52592223831215,28657.696755986606,22778.19841063459,5879.4983453520135
759,445.24943605263377,28783.662254678744,22776.331599618952,6007.330655059793
760,443.6708724924004,28628.481525148447,22729.33429426686,5899.147230881586
761,439.26445266516316,28686.92047938994,22829.707738731027,5857.212740658915
762,452.90260994707535,28773.114250763403,22685.450670449354,6087.66358031405
763,434.0303339376899,28543.97387163851,22805.906831357177,5738.067040281336
764,439.74939753972103,28748.301553061985,22842.805449436375,5905.496103625609
765,429.2911519591731,28529.170596486096,22861.383908565993,5667.786687920101
766,441.57393990477925,28833.728401512744,22902.19302226758,5931.535379245165
767,434.3059452989898,28560.027379945586,22794.509018450626,5765.51836149496
768,435.77132612828984,28643.97751337495,22855.285017404567,5788.692495970383
769,446.3214974121346,28678.18563337045,22741.74195168497,5936.443681685481
770,434.4887440561945,28796.170203803696,22950.193544510395,5845.976659293303
771,444.3501807578929,28657.062651620592,22747.501875092323,5909.560776528268
772,435.86613251221047,28609.723794996236,22805.613144060168,5804.110650936071
773,436.69924805296415,28572.63581101187,22779.555941732317,5793.079869279555
774,428.3853929783083,28470.468076332858,22827.014388893414,5643.453687439443
775,443.0693886914316,28712.36083313241,22795.841791465566,5916.519041666844
776,432.79401530691024,28650.58265882944,22896.43609332191,5754.146565507531
777,433.333979369024,28659.242710578277,22863.340240967515,5795.9024696107645
778,434.1348778773999,28619.787712565976,22833.289130112462,5786.498582453514
779,434.0091793231439,28639.20882271593,22877.160724077476,5762.048098638454
780,439.8636156889808,28559.691713801498,22722.857114344064,5836.834599457432
781,445.15619154320234,28794.143276774044,22795.280162197003,5998.8631145770405
782,435.9221117496378,28546.84370877324,22803.375069714515,5743.468639058726
783,444.1736120760653,28587.1739185333,22714.89161678351,5872.282301749791
784,459.3163656135407,28698.509031857808,22606.73065359897,6091.778378258838
785,478.43562972124727,28841.113883884274,22513.859637296366,6327.254246587907
786,533.2196597859805,29186.48450466621,22233.537488595262,6952.947016070944
787,551.3067567273508,29400.727669530468,22203.098236328966,7197.629433201504
788,625.853411537086,30038.579543275708,21998.663991559606,8039.915551716102
789,522.0665304575996,29017.785332508836,22242.355049616635,6775.430282892203
790,521.9080763949269,29221.901608219203,22295.081787133655,6926.819821085546
791,580.0155403147546,29440.703942492975,21973.105575170634,7467.598367322344
792,578.2312029431388,29497.36205661733,22023.137738074278,7474.2243185430525
793,579.8392284227748,29589.9058889812,22121.915567862645,7467.990321118556
794,581.2872540163825,29486.80226742805,22091.042400131817,7395.759867296235
795,568.6751741902432,29481.354707435403,22162.713345652603,7318.641361782801
796,462.64898805155735,27979.11745390309,22382.130377729267,5596.987076173826
797,397.5441651865595,27478.02363959045,22741.60246570461,4736.421173885841
798,392.81289224446385,27270.681552900234,22687.584898463738,4583.096654436495
799,400.01110603852106,27788.173070758858,22905.863064509915,4882.310006248944
800,400.4144926185828,27866.55406474301,22898.80539083183,4967.748673911183
801,396.0790236053529,27784.309687838944,22887.21836256976,4897.091325269183
802,406.2668968187393,27575.45249502679,22688.800892502837,4886.651602523953
803,392.5501783834868,27357.284272229568,22728.91255166441,4628.371720565159
804,384.3781870299376,27016.173965407786,22665.953691407376,4350.22027400041
805,377.13127955311154,26919.953205684717,22711.501880026914,4208.451325657805
806,345.61689060981837,26340.378216387096,22849.355772129144,3491.0224442579533
807,370.1450415199297,26675.070608363385,22670.572863050256,4004.497745313127
808,411.0502951697657,28019.30446479642,22823.42789947916,5195.876565317261
809,416.37917919417094,28280.197176331912,22919.385664183945,5360.811512147967
810,404.20584422553173,27876.274776288123,22852.51263881066,5023.7621374774635
811,398.2106300544631,27829.452862523187,22911.737479216616,4917.715383306571
812,401.95749540632994,27652.901705455595,22762.250696477822,4890.651008977771
813,416.04633463779186,28068.227507182775,22813.44465623475,5254.782850948023
814,400.580946993135,27812.437603361584,22853.532816083145,4958.9047872784395
815,406.55093884970483,28101.827123704777,22957.520821556107,5144.3063021486705
816,415.2906745132439,28119.836567771796,22836.884416068773,5282.9521517030225
817,432.10709894154235,28350.24438440767,22719.85365664876,5630.39072775891
818,421.65576263663513,28164.572804122552,22768.19303592258,5396.37976819997
