episode,makespan,total_energy,working_energy,idle_energy
410,375.90991596126975,28610.673107752893,23545.414859503286,5065.258248249607
411,376.5060970192059,28595.10336191119,23520.579399411192,5074.5239624999995
412,378.2457754166324,28495.578174475544,23429.439331747868,5066.138842727676
413,381.99284652371045,28669.297956557417,23476.721089945408,5192.576866612008
414,384.2612998281006,28526.068376357336,23371.147474536545,5154.920901820792
415,376.0053458683125,28722.599058347703,23618.889583781107,5103.709474566596
416,377.40041013460933,28440.511997817746,23415.48048459532,5025.031513222429
417,380.8131822580213,28505.052736944534,23400.53216510432,5104.520571840215
418,380.5508037185888,28459.076436500105,23379.147488333198,5079.9289481669075
419,376.36602914052014,28496.368065428294,23458.31237813361,5038.055687294682
420,372.47846041663854,28594.24478516752,23598.50292513422,4995.7418600333
421,374.0116667088149,28616.527541001786,23581.50930024087,5035.018240760917
422,375.6909418237445,28649.189423546573,23569.820434477297,5079.368989069278
423,382.6490410351398,28683.318930501577,23494.66839076215,5188.650539739428
424,378.09239127863265,28556.864180906483,23478.329481845944,5078.534699060539
425,378.78560664023115,28563.16345187183,23462.398133647264,5100.765318224566
426,376.76244843776385,28517.026305765623,23473.734331751042,5043.29197401458
427,382.89969816394654,28760.984583601024,23520.569635201296,5240.414948399729
428,383.35565875956706,28541.825657146368,23394.46258083214,5147.363076314228
429,377.6452215469362,28650.907515428044,23548.187421421557,5102.720094006486
430,375.89325289651964,28722.388638716977,23625.198500778,5097.19013793898
431,379.69175268070205,28839.27645356204,23642.132941953114,5197.143511608926
432,379.9918651316276,28650.105536076906,23502.64925373778,5147.456282339125
433,367.0727002546008,28596.687964458994,23683.68723798956,4913.000726469434
434,378.6851862582021,28599.996775877757,23514.345610861063,5085.651165016696
435,381.47524517362075,28700.225830134103,23497.950169331132,5202.27566080297
436,380.94495686107774,28733.338937996523,23543.695164643505,5189.6437733530165
437,374.0218361749655,28670.168132147148,23611.186990238853,5058.981141908296
438,382.35145637203397,28557.090902617372,23405.93068619463,5151.160216422741
439,374.6203974466458,28803.246616375473,23724.297610776237,5078.949005599237
440,376.74015354706944,28622.77715741085,23551.32960464753,5071.447552763317
441,377.49915209675686,28582.812908508145,23500.511139038645,5082.301769469502
442,369.7284593180614,28495.14859600795,23565.175485082753,4929.973110925198
443,377.74118080277213,28467.805770638144,23422.250426786817,5045.555343851325
444,380.7041842133822,28510.37636661008,23410.20379708761,5100.172569522466
445,374.834910036443,28552.93241567081,23522.21091369479,5030.721501976019
446,386.5352719110396,28412.04725487802,23253.94284443157,5158.104410446448
447,377.3617052064011,28498.49286802904,23476.52899842684,5021.963869602199
448,371.59880657776387,28474.916925669775,23540.909049225542,4934.007876444232
449,383.06880812384674,28579.257131317492,23414.422577635785,5164.834553681706
450,379.2473628171146,28594.954875582,23485.13532159682,5109.8195539851795
451,380.9116439492847,28482.575918638242,23371.190329967598,5111.385588670645
452,376.1783236513068,28422.773451919416,23437.65393549277,4985.119516426646
453,375.64661843180824,28657.65386135071,23571.593155061528,5086.060706289183
454,378.37990736950684,28574.94418282074,23480.20139328339,5094.742789537348
455,376.9436962026357,28473.339945415457,23435.346100356022,5037.993845059436
456,380.0736470291239,28628.588713283978,23493.7182360957,5134.870477188276
457,377.53024991294535,28518.17155612626,23459.616317409644,5058.555238716619
458,380.75694070567897,28641.374196501805,23501.525011849015,5139.84918465279
459,378.3837605946448,28514.819521243488,23451.49223741587,5063.327283827616
460,377.3604590822165,28715.984729257252,23578.82601784086,5137.158711416393
461,380.47624316535854,28512.920210144046,23399.75629087466,5113.163919269388
462,376.96675899625706,28515.68819028099,23469.70189190228,5045.986298378712
463,383.05052648834186,28574.248795804586,23407.759586912638,5166.489208891948
464,379.9055753062145,28589.435874997896,23478.684078236634,5110.751796761262
465,382.64219022581017,28648.483834151833,23467.79574218418,5180.688091967656
466,375.3006583172784,28657.04243412911,23583.924102025376,5073.118332103734
467,373.0225325618119,28419.427425014706,23470.044220865482,4949.383204149226
468,375.99386000343736,28608.476358210042,23547.99186230459,5060.484495905452
469,376.954581501851,28476.61684235868,23444.81470275591,5031.802139602768
470,374.92008551447725,28646.18022597635,23570.51255884921,5075.667667127141
471,380.6491296774412,28774.453936172034,23569.01451728085,5205.439418891182
472,381.0806782144238,28625.42709493477,23462.085499912933,5163.341595021837
473,381.42261814631337,28515.91081104528,23387.670666022517,5128.240145022763
474,375.7712047141212,28474.192922121285,23458.812337032086,5015.3805850892
475,371.2977353796469,28559.221937775674,23590.66489065497,4968.557047120703
476,379.32509729038156,28613.595536254987,23489.13011547352,5124.4654207814665
477,378.8407199200475,28423.026854036565,23374.16431237995,5048.862541656616
478,377.21877242623975,28568.75708871729,23514.391458498907,5054.365630218385
479,375.39325699401206,28620.203190717737,23556.378532305433,5063.824658412303
480,377.49798034956416,28532.52696381871,23467.116755066123,5065.410208752587
481,383.1924138541365,28575.49024433759,23417.292517796857,5158.197726540735
482,374.16286040825696,28650.68266237364,23602.697295234277,5047.985367139366
483,382.3793511216619,28711.281012061525,23503.282873012402,5207.998139049123
484,380.30004576139874,28632.840682619844,23500.805680863334,5132.0350017565115
485,376.3086746286955,28396.825731366614,23388.117478156717,5008.708253209897
486,379.88966954889776,28541.192151768017,23434.895595657123,5106.296556110896
487,383.2859101272908,28420.886930319855,23295.590802747512,5125.296127572343
488,389.02054237621644,28586.378731711506,23333.616172496666,5252.762559214838
489,376.03370704568465,28393.059705181644,23399.662744673537,4993.396960508109
490,373.91925108657773,28467.46408478024,23474.8523156077,4992.611769172541
491,375.7046713463595,28511.189883383002,23477.367885973974,5033.821997409028
492,370.3586152187859,28548.308971414303,23596.798210020246,4951.510761394056
493,380.21012399317806,28558.01154242983,23432.230873013817,5125.780669416014
494,380.91520031774644,28603.806630173764,23467.965917483984,5135.840712689779
495,375.16515576543463,28445.803704101592,23445.068837352752,5000.734866748839
496,376.48189623864266,28635.69995689939,23546.65593217485,5089.044024724538
497,376.94974845489133,28642.772709734825,23545.86637348426,5096.906336250566
498,384.90727859342206,28486.727762121252,23333.899358928273,5152.828403192979
499,383.3096966831787,28483.088296721427,23343.55872877176,5139.5295679496685
500,375.2070362218869,28598.514112657675,23542.43307747041,5056.081035187264
501,373.7963922728851,28626.427312895605,23588.715466595535,5037.711846300071
502,384.2739139423941,28534.37818795521,23345.95123035861,5188.426957596603
503,374.91796055126343,28619.624178717237,23556.57770411402,5063.046474603216
504,380.8718504246456,28498.474756361502,23385.299833044795,5113.174923316708
505,383.7971568568943,28444.07718332119,23313.749385559524,5130.327797761667
506,379.9154133837319,28584.772968384306,23456.54801050753,5128.224957876775
507,377.7767619355046,28662.341323026114,23555.2309032282,5107.110419797913
508,377.6644386694952,28518.869025764212,23466.735606086368,5052.133419677843
509,382.95143717769423,28682.84825627701,23482.55176407358,5200.296492203429
510,376.7227728506007,28572.0173640872,23518.58711227391,5053.43025181329
511,377.073785206336,28745.28553441703,23633.55668730236,5111.728847114671
512,379.05065620841486,28530.81007356546,23433.634484479444,5097.175589086014
513,379.38306351623856,28582.77326832917,23480.37167443365,5102.401593895518
514,382.5797902793994,28637.634170493202,23451.05286537199,5186.581305121214
515,374.21395348892247,28643.1198071202,23588.508643076675,5054.611164043527
516,378.6798280666373,28447.93460615758,23395.8155761457,5052.119030011884
517,385.80462853536324,28533.0607348123,23356.95657366841,5176.10416114389
518,369.52975200728315,28504.846047989093,23574.335044634357,4930.511003354736
519,376.93728693529107,28579.45379635704,23506.09900430591,5073.35479205113
520,378.8821691721301,28583.717833898725,23483.43140772846,5100.286426170264
521,378.26736404224596,28424.407309413487,23396.995772535764,5027.411536877726
522,377.6544678712347,28449.38106589013,23410.114175244144,5039.2668906459885
523,381.48017898891953,28694.213564227226,23516.54513680386,5177.668427423368
524,378.6971227037004,28499.116250001287,23432.53334630136,5066.582903699928
525,370.9076197531807,28503.05130259716,23558.585368387932,4944.465934209228
526,377.6784902608898,28483.343864386494,23429.289546692817,5054.054317693679
527,381.0648687386534,28534.207713539698,23413.797917928674,5120.409795611023
528,377.43370548032647,28665.440935794904,23553.75744334927,5111.6834924456325
529,379.84918148663365,28612.699675292024,23482.500529967176,5130.1991453248465
530,380.34974389324566,28532.060547373792,23413.33477897939,5118.725768394401
531,382.56325582053876,28455.855478443336,23331.714461899533,5124.141016543805
532,372.5968422835877,28585.756423200553,23575.554954540246,5010.201468660309
533,387.3847055537029,28629.469263481245,23384.023103208845,5245.446160272399
534,383.99631506958895,28582.784187555793,23419.720715435313,5163.063472120482
535,375.72630517771375,28621.065154497643,23555.289120327063,5065.776034170579
536,379.9414881380715,28542.98612801408,23427.887557723177,5115.098570290902
537,380.6856122388475,28473.170465345567,23361.763222570775,5111.407242774792
538,377.48083230136854,28430.924268836436,23410.21887790843,5020.705390928004
539,373.0981259461968,28568.484151468278,23550.003893171066,5018.480258297213
540,373.2745544701022,28351.15828681075,23407.969559697372,4943.188727113376
541,378.8111921735532,28558.050875046873,23467.537920039016,5090.5129550078545
542,383.16789810984733,28593.89066236472,23423.91409137535,5169.976570989371
543,377.6577134295161,28552.89055012099,23472.63810860108,5080.252441519908
544,378.0918439061284,28551.77118106006,23478.744158882735,5073.027022177326
545,378.0810579699894,28571.31536247249,23490.15361023837,5081.161752234122
546,366.5336192384228,28387.54164121876,23536.83242472368,4850.709216495076
547,377.6621726210281,28551.314145367705,23481.030081771245,5070.28406359646
548,378.36917372544536,28600.706852451585,23507.774834153563,5092.932018298025
549,372.3735624020668,28536.85412472828,23546.264100295997,4990.590024432285
550,376.66880251806555,28436.048699304232,23417.502411125664,5018.546288178567
551,380.91107447561933,28757.445253369653,23554.578371370364,5202.866881999287
552,374.7773235443983,28757.2848912442,23655.82188054121,5101.463010702986
553,372.8834309634625,28613.020138007232,23597.158474881016,5015.8616631262175
554,379.9217741215735,28608.224003710413,23472.21689973595,5136.007103974463
555,376.78941559501266,28492.105937381733,23456.37655577586,5035.7293816058755
556,380.29966984539954,28452.610688242305,23379.944649306846,5072.6660389354565
557,376.6235573217946,28532.60219097009,23499.639880856037,5032.962310114052
558,385.70033512605085,28647.085806605093,23421.78042153048,5225.305385074616
559,375.2064538923408,28590.763255552356,23559.33378541712,5031.429470135237
560,386.3588738639876,28589.151444958734,23378.89898390248,5210.252461056255
561,381.89572433887747,28553.379524661097,23414.302371503756,5139.07715315734
562,375.1189847127083,28676.84236512403,23607.957533959514,5068.884831164515
563,374.9210816164383,28546.32556885136,23526.62440167919,5019.701167172169
564,380.13175229634277,28681.66418605038,23520.780072862068,5160.884113188313
565,378.1331726075764,28570.239908856984,23483.83406611217,5086.405842744814
566,380.5131743832783,28668.05204534842,23513.808003770835,5154.244041577584
567,375.1733520376487,28620.87736386973,23560.06334060354,5060.81402326619
568,382.3084279613386,28533.73250806776,23392.722411893654,5141.010096174104
569,373.1699906151382,28461.540708849334,23486.0058465529,4975.534862296434
570,377.4146909212044,28596.350296608103,23536.092758984276,5060.257537623828
571,374.809945441909,28518.757678058493,23499.413013110057,5019.344664948438
572,379.74972257104963,28644.9009816807,23521.480806995292,5123.420174685407
573,373.22761859165274,28578.609066842804,23572.708349102268,5005.9007177405365
574,374.76083632806626,28613.552094979997,23562.87249067134,5050.67960430866
575,375.95798525699104,28453.29001692074,23441.34018701461,5011.949829906127
576,380.63536679054795,28572.488086377358,23450.291904209695,5122.196182167665
577,371.89677112154,28503.165074592707,23532.4760746672,4970.688999925506
578,377.51860662190325,28700.293652915934,23580.711601622603,5119.5820512933315
579,380.94816703813177,28619.00133043088,23466.82379625038,5152.1775341805005
580,381.8039828689044,28432.516324090848,23332.36651183849,5100.149812252359
581,384.3783047671533,28575.34602503033,23380.389189844092,5194.956835186236
582,379.00355138600804,28616.99096717327,23505.511601934173,5111.479365239098
583,380.2175288417141,28498.919919945176,23397.564205988063,5101.355713957111
584,378.30709830594236,28630.147647015277,23518.020182431163,5112.127464584113
585,379.9179009786623,28601.64988975413,23468.091416890533,5133.558472863598
586,377.41519265873836,28682.903325378364,23569.230053649073,5113.673271729289
587,375.10282276074594,28500.039885713482,23492.300840743555,5007.739044969926
588,377.3584168905623,28433.56655867747,23390.93960102173,5042.626957655737
589,386.16106034767637,28563.308575710846,23351.023734784056,5212.284840926791
590,381.63708303944793,28490.391930290672,23376.495628199315,5113.896302091357
591,376.3070478582348,28715.59679970428,23602.299220020825,5113.297579683454
592,370.5299739116467,28516.2395106567,23567.276006260363,4948.963504396334
593,371.002128232892,28494.710973503174,23546.233786385263,4948.477187117911
594,376.3829888436304,28528.00258131193,23494.691166547796,5033.311414764131
595,376.361939748841,28401.119637039705,23402.969477925963,4998.150159113742
596,377.0116882235534,28485.51411056029,23443.37532256948,5042.138787990805
597,374.8530524348221,28520.496763546707,23521.529156143337,4998.96760740337
598,376.8366204155954,28625.29476562948,23542.153974586465,5083.140791043013
599,374.06231211894664,28596.06194792643,23575.721556290475,5020.340391635957
600,374.38735608411463,28443.441939987217,23465.789611438668,4977.65232854855
601,376.20278593675664,28584.87013998045,23519.9102330764,5064.9599069040505
602,377.3092225965118,28630.94572826396,23531.331403857133,5099.614324406825
603,377.06154280841423,28726.042135506133,23588.965151600056,5137.076983906078
604,375.2780097192754,28617.69568057196,23557.009557776775,5060.686122795185
605,381.286423856486,28670.839534060484,23517.34961788222,5153.489916178263
606,375.87704643267347,28487.546102937125,23466.638075001258,5020.908027935868
607,382.0012834657583,28498.068906792934,23388.325965542637,5109.742941250299
608,377.62917140400583,28441.391667394862,23392.962727388316,5048.428940006548
609,380.87467794361754,28590.84634336474,23443.796377983657,5147.049965381084
610,383.74106813711444,28593.358303554058,23426.939975698726,5166.418327855332
611,369.86591930407235,28556.672983370634,23605.842575309252,4950.830408061382
612,379.92742392384577,28595.52476723931,23482.013584475273,5113.511182764036
613,372.9867058350159,28424.41201998933,23480.273221822063,4944.138798167266
614,379.5784936386406,28629.16845053531,23496.879693751132,5132.288756784177
615,382.4067846400709,28554.762369138392,23400.19404064131,5154.5683284970855
616,379.1332900012733,28690.93932033313,23540.52853031882,5150.410790014311
617,382.04373197765506,28591.189373415174,23432.831305323714,5158.358068091462
618,379.7491529463887,28600.462733482018,23490.135622779133,5110.327110702887
619,378.5048666894801,28588.529195063937,23482.80008808999,5105.729106973946
620,375.31923672426853,28414.24242586732,23432.599748329863,4981.6426775374575
621,381.5675484928266,28597.994173092622,23425.28468403381,5172.709489058813
622,380.6371039304396,28572.37851714115,23447.83947878609,5124.53903835506
623,367.969531384462,28447.5380309457,23556.888377531883,4890.649653413817
624,375.1147029394834,28424.480486399945,23437.526420961145,4986.954065438798
625,380.9463596882555,28617.584633657407,23476.17118833666,5141.413445320748
626,380.8640918278613,28702.04370160938,23531.354494813917,5170.689206795461
627,374.4682144386203,28535.190660284832,23518.022967435223,5017.167692849608
628,387.96942160988795,28579.799455235923,23326.34059817229,5253.458857063634
629,380.3757862028751,28706.57852072703,23529.98935093476,5176.589169792269
630,380.80625201170255,28645.807003688755,23495.815415719353,5149.991587969403
631,376.3320292232193,28572.23048403186,23517.48220142537,5054.748282606491
632,376.7882862276722,28648.556416244453,23564.28084114153,5084.275575102922
633,378.1216942127215,28472.437470191595,23414.912390098925,5057.5250800926715
634,379.4179979771884,28642.751789229886,23507.686417536795,5135.065371693091
635,374.3845981698863,28669.146909035193,23606.995563910445,5062.151345124749
636,380.6335801867197,28531.152019809695,23404.296576750767,5126.855443058927
637,374.323113336737,28551.242189734858,23558.27876282532,4992.963426909537
638,384.7885908781366,28564.978246807765,23385.40549099066,5179.572755817107
639,379.93578982250676,28635.343547215558,23516.607388540564,5118.736158674995
640,378.990933729201,28846.031437863545,23638.939400063726,5207.092037799819
641,381.0987215592642,28471.051952910784,23356.80229514224,5114.249657768545
642,380.9232338492742,28567.182218105896,23449.60410628977,5117.578111816124
643,369.6699531581452,28648.778721633724,23666.499700097604,4982.279021536119
644,377.45339469715157,28684.643104624243,23563.050643828727,5121.592460795517
645,375.6720693504043,28568.26014304702,23525.022396830303,5043.237746216718
646,381.770596167227,28511.457586792487,23380.617657660354,5130.839929132134
647,379.0946994164826,28449.476943085483,23384.00252918187,5065.474413903612
648,382.69026281642005,28560.448840819,23395.16312601995,5165.285714799051
649,378.1509591442394,28447.72172066639,23403.016588823753,5044.7051318426375
650,372.38822126851295,28522.268125062656,23541.796794467806,4980.471330594852
651,377.3049678362093,28681.169657119033,23564.93311507035,5116.236542048682
652,372.94979082148734,28637.46589194572,23614.54877872164,5022.91711322408
653,376.2116338845491,28545.115070548647,23494.19116351859,5050.923907030058
654,383.25024262578944,28447.2412071568,23321.872684897928,5125.368522258871
655,382.57915065825193,28549.90610217073,23396.644488796974,5153.261613373757
656,378.69440897162406,28537.844291864025,23448.343362440108,5089.500929423916
657,380.5013734667788,28547.54067085096,23414.74081131052,5132.799859540441
658,378.8786312347736,28769.477991137457,23608.279239983327,5161.198751154129
659,381.77790191523883,28774.485199384064,23553.70852442066,5220.776674963401
660,384.1968723888348,28562.563313289334,23397.307075756726,5165.256237532607
661,376.0702399095401,28491.1253329663,23471.323440189488,5019.801892776813
662,382.64962501695226,28655.532555300786,23475.50843402912,5180.024121271663
663,374.84793045613236,28600.977530510645,23562.962492700313,5038.0150378103335
664,376.6851414038576,28493.479086906915,23456.44284907892,5037.036237827993
665,376.82796939730116,28425.52080764551,23407.68400465006,5017.836802995453
666,381.61565097173917,28789.65373220622,23577.609536153363,5212.044196052859
667,375.1370471984746,28403.49044589247,23433.47073051691,4970.019715375559
668,380.26074477408963,28525.338066694156,23428.31665286624,5097.021413827916
669,379.4800194931819,28413.997740964867,23338.22141649318,5075.776324471687
670,374.34317827681895,28531.230816699586,23513.805466374175,5017.425350325413
671,366.54251855681423,28620.98988165104,23714.901069126696,4906.088812524344
672,380.8094117682587,28688.41142927008,23511.416439285727,5176.994989984351
673,374.82482351370777,28582.24702988385,23544.209644615803,5038.037385268046
674,376.02116448619506,28487.50138764515,23470.474543364915,5017.0268442802335
675,375.9015248427932,28470.27827578856,23455.692881979387,5014.585393809176
676,377.7118970915714,28638.35172910725,23543.748544205733,5094.603184901518
677,377.76206915565774,28593.185973646887,23508.203815776214,5084.9821578706715
678,370.21821722551744,28633.818255223494,23655.314544147783,4978.503711075711
679,381.0469254539256,28520.94537170763,23416.228300488456,5104.717071219174
680,370.7506879676231,28487.00388651684,23557.701712460974,4929.302174055863
681,381.05363201911223,28574.688492779493,23414.15482069067,5160.533672088823
682,381.1655731327774,28557.344391079332,23427.220098659236,5130.124292420097
683,373.7649398343326,28513.958730461458,23504.85186529468,5009.106865166777
684,376.69805290146667,28574.770078006655,23515.81663104178,5058.953446964876
685,380.91691070611967,28632.086893539617,23486.356225054682,5145.730668484935
686,384.09949673282216,28566.15402110949,23385.23098976027,5180.923031349221
687,378.0390621288513,28670.150692151386,23552.224897030428,5117.92579512096
688,367.48436643563366,28433.407872802432,23564.507396248704,4868.900476553728
689,376.9517945224088,28570.49963889094,23498.45154343436,5072.048095456579
690,382.00475689788664,28519.304737803952,23396.11477959034,5123.189958213611
691,381.32724436124533,28660.407670601817,23491.678108806096,5168.729561795719
692,373.1148553932338,28633.294026973243,23599.49333878589,5033.80068818735
693,374.3608924243354,28613.219209454997,23584.17653403358,5029.042675421415
694,377.66477380438334,28630.147188313305,23535.443348571924,5094.7038397413835
695,381.06780254571123,28636.52678486508,23487.26653913235,5149.260245732731
696,375.5693453640859,28444.545876844993,23435.223504149722,5009.322372695272
697,383.3288661762718,28664.207065803734,23453.872648997087,5210.334416806647
698,373.2096780691119,28452.80375849448,23482.29835233291,4970.50540616157
699,376.62243405445315,28586.16898999444,23517.836007756367,5068.332982238071
700,383.49558343628377,28550.62912318131,23375.03507635114,5175.594046830169
701,379.81269093837614,28372.69673881362,23328.546873604188,5044.149865209433
702,378.05274580783544,28616.41661509318,23515.029435852204,5101.387179240977
703,373.51591612623855,28552.297819518542,23543.212895648623,5009.08492386992
704,375.3599745395402,28486.59840830532,23470.20808061669,5016.39032768863
705,375.0516509917771,28373.283247497522,23402.087785512253,4971.195461985268
706,375.8387268696057,28459.15799844397,23433.628984221763,5025.5290142222075
707,374.63337262337285,28464.506582175985,23465.247413021232,4999.259169154751
708,380.987717281187,28607.037111064536,23475.66491511836,5131.372195946177
709,379.733667056633,28597.833035755968,23480.769100215148,5117.063935540818
710,383.3697590647622,28658.06097621996,23459.41462444689,5198.646351773071
711,375.5180581395175,28658.593338870152,23595.64310546245,5062.950233407702
712,379.3629561435536,28495.456554093664,23396.837183667863,5098.6193704258
713,377.6345237761053,28536.77701135869,23466.061198083542,5070.715813275145
714,375.1567809291688,28492.660271791912,23472.194355649124,5020.465916142789
715,377.088574886777,28509.132067071452,23455.618649045744,5053.513418025708
716,385.05004891573316,28667.599816389622,23430.048759753932,5237.551056635692
717,371.8817509883126,28626.448369892572,23618.716575608007,5007.731794284565
718,384.4438914558806,28689.62921664616,23457.912138983163,5231.717077662996
719,372.280793329359,28499.352353450253,23526.736886813218,4972.615466637034
720,375.7848831064962,28634.142650645284,23558.268539109562,5075.874111535721
721,374.9286446667527,28588.315905414864,23550.994162570227,5037.321742844639
722,376.49379618362804,28613.268321339747,23526.879625372563,5086.3886959671845
723,376.94934243577745,28558.381135241572,23500.75289168991,5057.628243551664
724,380.05473909549187,28381.03588172298,23335.31301634695,5045.72286537603
725,380.98364091156094,28634.59905354778,23473.177539285152,5161.421514262627
726,378.1346641238284,28614.2982477536,23497.843687348577,5116.454560405021
727,375.44179397026,28715.694781636357,23609.595199986383,5106.099581649975
728,380.59988914323645,28618.967659288148,23466.677209957452,5152.290449330697
729,382.0855662350774,28577.470280658712,23431.46402631201,5146.006254346703
730,383.15165243117394,28487.327817918813,23356.476195654832,5130.851622263982
731,378.61831217623285,28592.14494998231,23496.55814932153,5095.586800660782
732,376.4643252845339,28421.685411139748,23416.588290793483,5005.097120346264
733,380.8180348232119,28512.8277420326,23413.888294784152,5098.939447248448
734,378.3343608669286,28467.471541806703,23414.00827209335,5053.463269713354
735,373.86571888351654,28516.124265322316,23503.19455785415,5012.929707468169
736,373.89216048924794,28582.589625508128,23549.48192585996,5033.107699648168
737,372.66835193271737,28505.793502262983,23528.6204753844,4977.173026878581
738,373.85899108700255,28435.419357791227,23464.79594566238,4970.623412128847
739,380.02404208143486,28741.210989701445,23555.443048029978,5185.767941671468
740,381.1117853458387,28594.953024751674,23448.009466433254,5146.943558318419
741,378.1153509935258,28606.011227492538,23511.443886125926,5094.567341366612
742,377.3772896375635,28671.65950718497,23555.228273808207,5116.431233376764
743,380.12922441420136,28392.182456273633,23330.758809213134,5061.423647060499
744,381.89180433899026,28612.072561106965,23439.986158072352,5172.086403034614
745,380.1348632988065,28612.24381368571,23481.125425055663,5131.118388630048
746,376.485527373802,28446.961774537398,23435.15317776071,5011.808596776691
747,369.3080277783679,28467.831204180045,23555.42052177119,4912.410682408854
748,378.8790505497169,28492.009609932236,23439.54043548579,5052.469174446448
749,371.45894636926084,28507.165648669252,23545.169272832212,4961.9963758370395
750,380.2636396232027,28721.04003724216,23551.14173838815,5169.898298854012
751,379.90381460926193,28676.596126597262,23522.85513101244,5153.740995584823
752,380.6019422401335,28472.73637597713,23379.109291389523,5093.627084587607
753,381.6399847887553,28488.222230913052,23377.766927503348,5110.4553034097025
754,374.2631649887111,28469.25241485241,23479.294279804184,4989.958135048228
755,380.43153584224206,28643.320589738476,23513.04743431015,5130.273155428329
756,378.0795400111501,28654.05296083628,23547.583647949716,5106.4693128865665
757,375.116536835267,28525.911937126482,23516.997833206333,5008.914103920151
758,376.63635211347633,28444.18663056352,23416.452704947576,5027.733925615945
759,379.7917483352064,28675.655835238897,23529.05937725763,5146.596457981268
760,374.90151265512526,28558.177645261396,23540.1772836121,5018.000361649293
761,383.2894081821958,28681.970960583236,23476.22381303469,5205.747147548547
762,380.80988327110396,28624.551947242242,23477.079647639126,5147.472299603115
763,374.06419770810595,28468.7927935537,23485.200299427863,4983.592494125839
764,377.0874193874389,28682.7668835163,23572.366496909315,5110.400386606982
765,380.0279529545845,28397.33224745774,23333.77066063363,5063.561586824111
766,376.816355556705,28609.93398259971,23531.177092893697,5078.756889706014
767,377.33539398192806,28748.435474982256,23618.04800595913,5130.387469023129
768,377.4772146993012,28604.88153060199,23515.082193085615,5089.799337516377
769,377.9860727645857,28454.832852416206,23396.582744588086,5058.250107828121
770,383.596052726268,28648.609998413478,23455.4771349603,5193.13286345318
771,383.59905741612295,28595.555880875327,23405.45354035749,5190.102340517837
772,383.9480679546708,28564.75031985832,23401.450898669325,5163.299421188997
773,380.90054187691044,28783.307882615896,23584.624953724255,5198.682928891641
774,377.98016520146126,28617.788945525466,23511.905531760414,5105.883413765051
775,373.64668045152615,28636.000673009483,23598.31204752245,5037.688625487035
776,384.64914675290026,28603.565968256305,23398.730787132732,5204.835181123572
777,378.82901103773065,28511.336031016304,23445.62294864475,5065.713082371557
778,381.56973042006047,28608.16883614222,23456.334585428955,5151.834250713266
779,378.98293296686694,28592.973721657454,23489.74026377385,5103.233457883604
780,377.53647626748693,28517.910908993665,23475.58227216397,5042.328636829694
781,386.0919296522796,28629.764759882164,23385.922953245514,5243.841806636649
782,368.2751914530844,28591.523657885216,23644.268396296124,4947.255261589093
783,380.68959160389886,28590.564663465833,23446.04057599024,5144.524087475593
784,373.48985445242084,28715.5217095614,23665.6879353688,5049.833774192601
785,379.7650266471621,28572.754208251623,23454.84950417144,5117.904704080181
786,379.8874016335513,28510.12489656897,23403.446080399233,5106.678816169738
787,377.6221710890636,28477.285063745014,23432.402787837527,5044.8822759074865
788,378.22877272197354,28601.982392849564,23508.306642383137,5093.675750466427
789,377.1741599883933,28486.23124340408,23441.00505422632,5045.226189177758
790,375.4257396906413,28546.7017073916,23522.65681385832,5024.044893533279
791,379.2663609370838,28491.804922764808,23419.000307802326,5072.804614962483
792,385.83589384699957,28536.00297218451,23349.828671549865,5186.174300634645
793,380.3176902150412,28608.21611937603,23463.723698645015,5144.492420731015
794,374.3942383087113,28426.829120220544,23435.777061445824,4991.052058774718
795,375.67054087280536,28581.29864871001,23530.255573060807,5051.043075649203
796,383.88849620716576,28595.409407320127,23406.713623420364,5188.6957838997605
797,380.82342728973583,28544.97275699251,23411.943827320836,5133.028929671673
798,382.99049590320897,28711.065250522395,23504.91047443715,5206.1547760852445
799,377.89815393821556,28468.0659533623,23411.39787966929,5056.668073693009
800,383.87100766230895,28605.22845786853,23410.771178399948,5194.457279468582
801,381.7172801620626,28669.93851222537,23492.470792619148,5177.467719606221
802,380.9595381357374,28429.56793749015,23343.025990497503,5086.5419469926455
803,387.13899460709735,28597.000103854924,23356.361767835646,5240.638336019276
804,374.53884805439395,28501.227499135544,23500.73149066311,5000.496008472434
805,384.20616832226096,28672.286033926863,23447.370987741022,5224.91504618584
806,383.94583016029924,28612.319524609477,23420.9506043113,5191.368920298177
807,382.65496439265564,28579.790428821838,23432.716374666426,5147.0740541554105
808,372.1337542687704,28421.719504786328,23468.793191423374,4952.926313362954
809,379.63080841380025,28508.24814459701,23413.774701601895,5094.473442995118
810,377.50715067388177,28558.09844322075,23485.630309649,5072.4681335717505
811,377.36458149997964,28603.25815639117,23524.176117756106,5079.082038635064
812,375.9436247549159,28461.59098677759,23444.390381853627,5017.200604923966
813,379.02131632132387,28521.545907378546,23440.0093422178,5081.536565160748
814,374.80905651237657,28574.48129860195,23548.01038555058,5026.470913051369
815,377.01602864805807,28702.460445144618,23584.898476528986,5117.5619686156315
816,378.37690884287804,28605.922851311578,23492.93137412332,5112.991477188259
817,373.0497663439607,28602.539464349837,23576.040999217777,5026.498465132061
818,384.484460484819,28526.642531330664,23352.021223234864,5174.6213080958
819,381.421155643409,28687.894250040194,23518.575888036234,5169.31836200396
