episode,makespan,total_energy,working_energy,idle_energy
125,358.393915817329,31502.596487950752,26086.666063852503,5415.930424098247
126,333.361686906063,30942.653966853955,26086.463058251375,4856.190908602582
127,375.72015405692764,31912.066203179158,26086.651447817534,5825.414755361623
128,324.8988222912765,30702.899192346533,26085.99216556853,4616.907026778005
129,376.51647979956505,31909.306263827064,26086.654892746737,5822.651371080325
130,343.83035332914505,31157.62092196424,26086.014221975267,5071.606699988975
131,372.79052328494714,31835.361922553857,26087.19464817795,5748.167274375907
132,330.7765957046841,30855.791953800206,26085.90660423609,4769.885349564115
133,328.55221674181735,30804.089177555663,26085.961478280988,4718.127699274675
134,350.5496101707871,31353.469078266535,26084.98350853095,5268.485569735583
135,342.3745895959191,31148.087380469544,26084.484080549195,5063.603299920348
136,369.73709765511484,31775.043565037253,26085.92637063066,5689.117194406595
137,331.48985174332796,30903.805331231695,26082.971785338435,4820.833545893259
138,335.4833738599689,30984.158031766612,26081.65782640586,4902.500205360753
139,352.7604166229505,31336.188515340433,26083.1146256919,5253.073889648535
140,356.07193635283454,31410.911975952207,26073.869163615782,5337.042812336425
141,380.9228873685843,31822.71302318866,25919.778840377752,5902.934182810906
142,384.99992822170003,31109.160428622166,25282.594693705385,5826.565734916782
143,403.72374652671726,30072.95672618485,24356.309275415082,5716.647450769768
144,416.6527372151583,30521.168904976694,24478.235431141784,6042.93347383491
145,425.25689200726146,29986.902512001066,23946.983118098993,6039.919393902073
146,442.444872675727,29929.42738449713,23650.125606673202,6279.301777823926
147,455.8618554600762,30183.808684006923,23664.077907643525,6519.730776363396
148,458.27250550271754,30223.53131513999,23667.368525745052,6556.162789394935
149,453.37313656990165,30469.254850068122,23794.869878756672,6674.38497131145
150,458.7844199009221,30775.598206293478,23993.068128381983,6782.530077911497
151,470.40659906046415,30362.610269916397,23593.59553958843,6769.014730327968
152,482.5348105268628,30156.582444061456,23312.175846945815,6844.4065971156415
153,458.47426451292097,29353.6143658265,23153.45636858778,6200.157997238721
154,479.9193858078753,29981.159370252666,23335.310534072098,6645.8488361805685
155,473.99242961316133,30383.120662497106,23582.683785115776,6800.43687738133
156,483.22507042725954,30370.322723950056,23423.3588997334,6946.963824216653
157,471.1835446681444,29657.795894793493,23152.81248229107,6504.983412502424
158,530.0724938309187,30949.87366997117,23177.98042397099,7771.8932460001815
159,446.60581731180906,29535.12887979648,23511.642114273098,6023.486765523381
160,436.5197153431604,29600.00146910303,23594.94403692982,6005.057432173211
161,449.77007968835375,30289.128756803228,23863.434911621956,6425.693845181271
162,464.1399529054651,31202.122707360388,24238.40711265727,6963.715594703117
163,433.8552566966044,30498.408814970826,24279.87380811356,6218.535006857264
164,420.7306640542902,30468.22388776192,24449.632132853458,6018.5917549084625
165,436.367809573983,30730.421086150658,24338.671271965708,6391.74981418495
166,413.1997847310514,30208.25569660952,24355.883478281696,5852.372218327828
167,398.6522161386046,30397.473036351763,24802.803506876735,5594.669529475028
168,394.2876148841058,30921.092533514326,25100.937532716478,5820.155000797848
169,444.81356376572717,31495.799200183326,24803.91843260265,6691.880767580675
170,412.8286646460467,31185.92748837329,25003.70272039852,6182.224767974771
171,398.99353426906544,31159.925326729728,25197.964857276245,5961.960469453483
172,419.7167257603084,31043.403245364654,24888.06907015494,6155.334175209715
173,393.6577532048824,30664.190235485126,25002.177576090475,5662.012659394652
174,371.59117456379244,30292.624859701617,25062.480028041355,5230.144831660262
175,362.9911302210783,30468.769666394626,25290.102178705107,5178.6674876895195
176,347.82578069789923,30370.286536535074,25435.53879021489,4934.747746320182
177,346.0820857655319,30263.64709620624,25404.027710090657,4859.619386115584
178,390.26514958804603,31458.396415576444,25465.038925381923,5993.357490194521
179,368.7357512313918,31252.420170607897,25724.106375454074,5528.313795153823
180,356.7523851501996,31313.486053922694,25976.4035257787,5337.082528143995
181,354.9226000922778,31318.374464181758,25976.716504951168,5341.657959230589
182,370.9843911800705,31698.597665394274,26014.628075584063,5683.969589810212
183,412.8689758140372,32709.395627637023,26020.68005091484,6688.715576722179
184,380.421972201203,31993.136376592607,26039.44496582355,5953.691410769055
185,371.2636939480949,31780.333003197316,26054.886999482263,5725.446003715054
186,350.0715403708427,31274.539481446438,26066.94147550605,5207.598005940388
187,364.87916290543166,31620.7301391567,26067.969318678413,5552.76082047829
188,324.08470721501965,30672.110108366258,26066.547242415323,4605.562865950934
189,317.42237772736297,30500.902940754786,26070.76184701781,4430.141093736978
190,353.5178218517015,31357.31408921787,26070.29005876164,5287.024030456233
191,402.9659951761508,32530.400334434664,26074.002502955238,6456.397831479428
192,355.53810358012134,31405.365293215902,26072.185326199236,5333.179967016664
193,381.19037812803276,32015.650598269676,26073.279684885485,5942.370913384193
194,375.15937655356953,31876.09996201185,26073.22335010193,5802.87661190992
195,377.7824766868318,31975.043069854528,26073.747664540057,5901.295405314472
196,333.7363787510596,30919.78886331185,26073.647903888028,4846.14095942382
197,343.7088850083611,31133.719105649412,26073.3521332332,5060.366972416213
198,334.9677313497152,30936.72061088941,26074.411611189247,4862.308999700162
199,343.5456539464295,31232.489308528086,26073.971437521534,5158.517871006553
200,344.6671201394199,31165.3973053675,26074.86785809101,5090.529447276493
201,328.6881610702814,30798.989249608465,26077.19221625519,4721.797033353277
202,340.5118016777254,31139.169563797994,26078.214250409845,5060.955313388149
203,380.72567128160017,32036.868095044505,26081.946891922966,5954.9212031215375
204,356.2047407198462,31415.597629436044,26080.814101062133,5334.78352837391
205,344.93565314222866,31163.064454852043,26078.959579074646,5084.104875777397
206,364.2597373139266,31620.168981084247,26079.39264742391,5540.7763336603375
207,407.7488301210563,32635.192711793516,26078.009326958203,6557.183384835313
208,348.9297979653902,31325.557773774814,26076.803839615823,5248.753934158991
209,325.0421120320522,30675.92649728209,26076.70490669784,4599.2215905842495
210,367.67884307666975,31709.940774452698,26075.800477878787,5634.140296573909
211,354.9179411112238,31376.61949962649,26075.725143119318,5300.894356507173
212,343.4553164252551,31129.740542403706,26075.88050381367,5053.860038590035
213,343.52078221843493,31179.26815247891,26075.467796572,5103.800355906911
214,353.61049326012426,31404.242253523385,26077.35805716144,5326.884196361947
215,325.6117835256819,30760.544998484114,26074.232492867133,4686.31250561698
216,347.52273463691466,31229.818524596707,26079.84045892206,5149.978065674649
217,321.341379676411,30662.569385332856,26076.97875185951,4585.590633473343
218,378.16422564010065,31971.86364415382,26077.752224325966,5894.111419827854
219,346.29728714027226,31242.133945131172,26073.486629198836,5168.647315932338
220,384.36976915928926,32107.371825278045,26076.787735688908,6030.584089589137
221,328.64041837797834,30765.61434129656,26075.530363632242,4690.083977664321
222,328.6835731430491,30888.309032556168,26073.41539304545,4814.89363951072
223,352.65781042732806,31366.097018003642,26078.069243346854,5288.027774656787
224,347.96459163630476,31260.590121776353,26080.074427212287,5180.515694564065
225,325.81650733085837,30750.15633530744,26076.991070537333,4673.165264770109
226,351.9406835751466,31344.23233951291,26077.10227652858,5267.130062984329
227,399.0386478737188,32445.155652469126,26078.047832137636,6367.10782033149
228,359.40157218833093,31501.735397893077,26078.26643724905,5423.468960644026
229,314.5227664300817,30586.84118827111,26078.520269264467,4508.3209190066445
230,354.4265945410417,31394.94618404102,26080.086867468548,5314.8593165724715
231,344.9458896830531,31194.719504500394,26080.374372347338,5114.345132153056
232,364.260721672916,31617.81673221307,26080.448450685366,5537.368281527704
233,352.04303611421415,31339.951988241013,26081.04531669058,5258.906671550434
234,380.6488719667682,32001.409544605354,26081.58504075092,5919.824503854433
235,339.85776179761353,31045.67740037316,26083.088414100264,4962.5889862728945
236,391.8998959500124,32264.884287710196,26081.135715607976,6183.74857210222
237,349.7419932882453,31298.82851121638,26081.48321639005,5217.345294826328
238,342.38241107639834,31166.648390849867,26082.594872174774,5084.053518675093
239,330.946003314259,30912.68564778376,26082.9987984639,4829.686849319861
240,372.2007733208219,31845.386933909067,26082.25561194484,5763.131321964224
241,364.98872684181293,31630.56165263159,26083.461139313302,5547.100513318288
242,334.8926334833962,30937.29711342704,26082.707778231987,4854.589335195055
243,364.85442173362094,31627.774025097257,26083.282253448982,5544.491771648276
244,342.20210946581955,31141.515480369708,26082.899640672265,5058.615839697441
245,363.5551073257513,31685.861685329954,26082.660692866146,5603.200992463806
246,350.0745590493584,31303.728435768877,26084.410714549987,5219.317721218891
247,361.0515563090612,31579.656574027067,26083.3413510433,5496.315222983769
248,338.3742533018397,31067.74991237173,26083.19856575568,4984.551346616052
249,351.6069480898124,31327.559857783977,26083.888708173698,5243.671149610278
250,329.56616881932194,30894.54855837416,26083.273118341705,4811.275440032456
251,335.0873615616104,30957.104124780435,26084.249667223754,4872.854457556681
252,338.58275965397195,31070.242813682715,26083.20971972942,4987.033093953293
253,366.46610328648114,31676.3397660978,26083.822311323165,5592.517454774636
254,351.00330175638476,31354.195096890995,26082.72214331084,5271.472953580154
255,332.93706699000234,30891.956035810916,26082.92150234708,4809.034533463839
256,322.006997169586,30662.181465251586,26083.27260235259,4578.908862898996
257,396.4390554181219,32396.774627890318,26082.744493406382,6314.0301344839345
258,381.50030074190215,32019.956012060233,26083.800698359046,5936.155313701189
259,375.7077859883871,31899.015989306245,26083.017969051467,5815.998020254776
260,348.68446862972166,31277.694014354693,26084.1502265615,5193.543787793192
261,367.0347351031867,31799.2027944597,26086.169413162996,5713.033381296702
262,332.8717424426121,30984.546283064527,26083.45576816657,4901.090514897959
263,364.66461634521073,31630.921216878665,26084.857895154397,5546.0633217242685
264,338.86708528311783,31059.08500144619,26083.421211601537,4975.663789844655
265,366.8929300363664,31685.011793373535,26083.605949398258,5601.405843975276
266,350.8079716991478,31301.593483253157,26083.097261551145,5218.496221702012
267,403.6387216305675,32551.089482660547,26086.750513932282,6464.338968728265
268,383.652011390154,32080.752954482894,26082.656156139543,5998.096798343352
269,370.2779651722072,31797.940624271952,26083.685962013406,5714.254662258547
270,370.65118903780353,31797.516313595628,26082.00823465315,5715.508078942478
271,383.05739363840365,32077.38390029117,26081.5612521386,5995.822648152571
272,363.0319334877053,31588.318964896156,26079.50418127145,5508.814783624705
273,351.9198341146274,31335.35722271703,26080.12144601728,5255.235776699747
274,361.1123774215263,31560.45476527424,26077.960639067715,5482.494126206527
275,338.08472658171286,31022.070446566155,26079.487002876373,4942.58344368978
276,376.01469132726834,31944.303151180007,26077.900127281486,5866.403023898522
277,365.6720384220381,31647.766330924635,26071.265345778793,5576.500985145842
278,353.6605880428343,31386.60773761874,26069.498950519956,5317.108787098781
279,358.7594177499179,31501.414851269154,26068.223534245688,5433.191317023464
280,332.45798500819643,30866.75999033098,26073.786115586492,4792.973874744487
281,360.7705562303661,31497.194893453674,26065.5068255184,5431.6880679352735
282,364.6897486159561,31593.22340147378,26065.31675177817,5527.906649695612
283,337.4279342551862,31002.98551571056,26057.85313142727,4945.13238428329
284,379.6085041029561,31960.776116095993,26061.905542496883,5898.870573599108
285,336.42158980672565,30948.47218700511,26065.32034289224,4883.151844112871
286,346.1152455976424,31209.691806208302,26063.635481778052,5146.05632443025
287,360.6944966634589,31561.14226389105,26066.092855288305,5495.049408602748
288,360.6478718453457,31538.97638331407,26065.188246805006,5473.788136509065
289,326.2976742364397,30774.017366021024,26062.41334255135,4711.604023469673
290,337.437464625676,31007.709447262787,26063.053700373082,4944.655746889704
291,360.2508715263002,31536.12736529063,26074.877239856425,5461.250125434207
292,369.52362970919427,31760.81972552653,26071.107304608264,5689.712420918266
293,351.10134141462186,31341.604587892314,26073.435359641568,5268.1692282507465
294,377.8226512182408,31931.455241351545,26076.221674207904,5855.233567143642
295,359.79052256263805,31528.23271319134,26079.326414355404,5448.906298835937
296,359.16790647429673,31500.992167644174,26079.638043679624,5421.354123964547
297,376.15427628255475,31887.549491161855,26079.75815161846,5807.791339543396
298,361.83354630635057,31630.547227916126,26079.84169939377,5550.705528522352
299,354.92971239822396,31430.92753260461,26082.774570339,5348.152962265613
300,329.92717711188976,30856.767106230283,26080.958598327365,4775.808507902921
301,396.95551746872275,32388.12562580711,26085.24400342838,6302.881622378733
302,348.21789973651664,31232.344035535643,26081.94776721047,5150.396268325173
303,366.5079462512539,31674.909597609378,26082.56237655626,5592.347221053117
304,329.7242122623998,30788.70995903428,26082.463225334435,4706.246733699844
305,326.75300612566554,30746.521785386576,26082.833729181973,4663.688056204601
306,337.444399538738,31014.64431302462,26082.75326011374,4931.891052910878
307,365.72093974254346,31664.282150012157,26082.403989754584,5581.878160257573
308,358.59459734704484,31473.761206247553,26082.27611036069,5391.485095886865
309,418.827592422021,32914.05155547522,26081.864080642674,6832.187474832549
310,360.63657354570074,31548.949234532498,26083.173431696978,5465.775802835519
311,363.412979346437,31617.651440734895,26082.023628458188,5535.627812276706
312,357.1281557185785,31473.932527900008,26083.724410828,5390.2081170720085
313,349.17639745024525,31354.93211756335,26080.540882604015,5274.391234959334
314,378.1332674422164,31937.780797160583,26080.84449587291,5856.936301287674
315,368.16988891356215,31716.73330121391,26082.1286154771,5634.604685736808
316,375.8505761469436,31926.257841685692,26081.045812070293,5845.2120296154
317,352.6710053950638,31362.708854460856,26080.883088382,5281.825766078853
318,358.60558153708337,31548.07632171991,26081.441536608567,5466.634785111341
319,358.1440544088114,31484.28287000549,26081.11700326885,5403.165866736637
320,381.5479287468024,32025.928997180454,26081.459598503963,5944.4693986764905
321,364.46507721539433,31644.46156776637,26079.730914655338,5564.7306531110335
322,373.42693829382546,31827.714940974987,26078.451235762284,5749.263705212703
323,358.4484941061361,31468.174782433794,26075.756840642243,5392.417941791552
324,342.5402320382775,31125.19984600164,26072.403327816697,5052.796518184943
325,389.76039207675615,32226.45386396972,26073.13987447183,6153.313989497887
326,363.3082496432686,31602.605727242775,26070.408505429998,5532.1972218127785
327,375.5131301064512,31879.829852757593,26064.361609746884,5815.468243010709
328,336.7185516533084,30953.60330741069,26053.911899045255,4899.691408365436
329,365.8044575000676,31625.933680582566,26061.00492328137,5564.928757301199
330,349.2875529571837,31127.465855328548,25953.533556943876,5173.932298384671
331,400.1843031831078,31025.261541815587,25098.722771334717,5926.53877048087
332,399.65277015585707,31036.841765163488,25145.09212614652,5891.749639016969
333,378.2347116025314,30442.701923469063,25083.81297516008,5358.888948308984
334,377.1252816576222,30527.845919005944,25143.419635278606,5384.42628372734
335,406.9132290850157,31167.030886889483,25151.747174474818,6015.2837124146645
336,434.9013972571302,31673.04644846645,25108.13883626852,6564.90761219793
337,437.03687427227715,31801.242555118566,25172.160630040136,6629.08192507843
338,384.10784267612036,30542.258031437093,25137.38470093478,5404.873330502314
339,392.78521636951234,30822.942678992396,25189.432661043764,5633.5100179486335
340,372.2248100923559,30474.324202842472,25197.674144334003,5276.650058508468
341,425.92697529221266,31537.970510339488,25146.965860751865,6391.004649587624
342,449.7245130810577,32173.926798063814,25185.250091037393,6988.676707026421
343,369.29296503886985,30403.554668419893,25208.377335310266,5195.177333109628
344,401.0000458193766,31156.4651543054,25263.600612497255,5892.864541808145
345,389.69730080075334,30772.23224525672,25227.806999385728,5544.4252458709925
346,423.17656856986736,31595.897469815194,25211.752096949353,6384.1453728658435
347,402.9182093686478,31153.002842689748,25233.247147280264,5919.755695409484
348,399.45667030903024,31210.498624156542,25263.79903385772,5946.699590298822
349,399.1885556048263,31165.621038793248,25294.1785056094,5871.4425331838465
350,401.1959640450338,31385.025497458635,25373.26184667802,6011.7636507806155
351,370.74468609138273,30912.91551214169,25523.50564281369,5389.409869328003
352,374.32714412954624,31252.48875897363,25647.984623777855,5604.504135195775
353,361.530841845658,31381.78132303246,25934.536904239903,5447.244418792557
354,369.1259226932118,31628.15762815146,25989.01702545232,5639.1406026991435
355,403.39135407914523,32414.676215999567,25957.605184357904,6457.071031641662
356,328.3121405651708,30608.995048405275,25913.738384061868,4695.256664343407
357,359.17734215099983,31295.928260564073,25921.664199286995,5374.2640612770765
358,352.80796280218937,30984.84485289325,25758.31080341524,5226.534049478012
359,360.7417657161704,30750.077724965835,25513.855856839727,5236.221868126109
360,343.1753976034421,30637.501797080593,25644.750190535313,4992.751606545281
361,419.99169001727114,32447.854127876908,25685.396056738617,6762.458071138291
362,366.19701833602556,31074.554204701053,25637.839734695393,5436.714470005658
363,353.3815600740407,30855.722161358743,25716.86139049084,5138.860770867902
364,329.93278729792945,30328.149162255162,25694.65587486727,4633.493287387893
365,349.5891005595018,30652.2030880963,25605.749000938344,5046.454087157956
366,339.21827582499,30333.203533459622,25502.98193405197,4830.221599407652
367,438.8852591261059,32092.890022638858,25305.110813382867,6787.779209255992
368,415.98271059155724,31556.259885831983,25301.87749529087,6254.382390541111
369,429.9841612636788,31966.254867381365,25333.75204143419,6632.502825947177
370,383.95349494901717,31124.275574787822,25455.045306038697,5669.230268749126
371,395.16062436728106,31468.53045655137,25490.198375419695,5978.3320811316735
372,438.7999012282366,32243.69081482686,25389.9519488934,6853.73886593346
373,382.0214635403965,30840.753365594945,25333.233445353857,5507.5199202410895
374,394.95854770202345,31105.43097431331,25335.106127439027,5770.324846874282
375,434.23442104417137,32014.214911479994,25318.027947873135,6696.186963606859
376,419.7958551214579,31649.87708773758,25317.478877998517,6332.398209739061
377,415.957744833997,31559.47298452101,25331.777345894603,6227.695638626408
378,401.3813937304315,31227.047076520554,25336.579452059625,5890.467624460931
379,367.3613623117343,30591.4243727443,25395.09155083078,5196.332821913517
380,392.44197237304473,31045.101713751625,25386.086508968194,5659.015204783431
381,408.575918299413,31417.677214008872,25327.80709025887,6089.8701237500045
382,433.67391458796453,32079.752381364866,25405.05577923152,6674.696602133346
383,420.5793523117382,31730.711604039578,25365.835645474006,6364.875958565571
384,391.8239808079642,31069.611016358824,25370.833771728423,5698.7772446304
385,402.3949870133652,31205.540946007757,25310.837068738037,5894.70387726972
386,393.39418373268944,31155.16548128019,25389.59862458246,5765.566856697728
387,385.959417878533,31031.620067541364,25393.83793636982,5637.782131171543
388,411.06219294990683,31572.181958733712,25390.76881678692,6181.413141946791
389,389.9354282938865,31064.23850715455,25388.49606294773,5675.742444206824
390,389.23362090216773,31027.741401869655,25368.936264295175,5658.80513757448
391,417.4802926836772,31727.13084703803,25383.729452733827,6343.401394304205
392,408.28185679755086,31579.773165405797,25408.141055224733,6171.6321101810645
393,348.7050481036127,30220.55581721398,25426.397607149513,4794.1582100644655
394,416.75741692781384,31718.61974158667,25388.666355700316,6329.953385886356
395,397.3284355839062,31253.903901269754,25391.04012501185,5862.863776257905
396,382.1362061292054,31023.588342494837,25398.036416480227,5625.551926014609
397,397.30575297894376,31239.33494560865,25408.50827343023,5830.826672178422
398,391.95243921401106,31107.07743891616,25393.731271408476,5713.346167507684
399,412.25594160151684,31733.532184977124,25425.494313284617,6308.037871692507
400,398.83385269166035,31539.22120803404,25493.6987246001,6045.522483433939
401,367.6916000218149,30754.725628469838,25480.320941866485,5274.404686603353
402,379.0246171638034,30907.004255897788,25477.65932358148,5429.344932316308
403,382.936723764522,31177.1651630111,25498.571358577887,5678.593804433212
404,369.88730268265186,30713.832213097558,25444.372715821235,5269.459497276324
405,390.60935389293223,31241.170478305823,25440.856877967628,5800.313600338193
406,443.46679855214563,32580.09673337906,25512.73280826854,7067.363925110521
407,379.00438404405077,31348.99979501973,25700.01577668292,5648.984018336805
408,369.6469185265749,31409.04573363004,25786.997833271103,5622.047900358934
