episode,makespan,total_energy,working_energy,idle_energy
409,347.20669201494724,31240.04904210707,26026.49778372058,5213.551258386493
410,338.8906450510275,31167.566304065756,26058.574605887814,5108.991698177942
411,323.0139991591405,30803.029656300634,26063.827077275004,4739.202579025632
412,300.19843806739163,30249.172099952943,26061.457123067197,4187.714976885745
413,345.54832899948997,31230.6140747081,26077.51958051075,5153.094494197349
414,335.4042332494962,30987.362132370836,26050.684159160515,4936.677973210321
415,295.6434316227538,30126.781786923675,26035.130830640785,4091.6509562828887
416,337.15729640475837,31074.613469151103,26029.628513364194,5044.98495578691
417,298.13539015602584,30243.705895459974,26058.406718100414,4185.2991773595595
418,321.9581078093217,30665.61504940704,26065.113284257735,4600.5017651493035
419,296.9588578901811,30187.222486785642,26041.09573548749,4146.1267512981485
420,318.43581376515743,30672.934928001676,26050.51523804436,4622.419689957315
421,317.4293521970223,30695.069581419586,26078.16643713562,4616.903144283966
422,326.52480155143303,30863.797210572393,26074.16442716414,4789.632783408251
423,301.2680991495036,30243.152955658043,26077.368128684666,4165.784826973377
424,298.84595613668534,30243.943149262224,26061.796260370753,4182.146888891471
425,300.01420596012787,30239.153722893796,26059.652813296983,4179.500909596814
426,301.5948633061401,30263.18796144174,26061.683068545237,4201.5048928965025
427,296.4244392924378,30118.656644432365,26057.925574103752,4060.7310703286144
428,300.0354929470958,29839.03491818117,25819.990191239107,4019.044726942061
429,277.6502053677556,29423.579073613026,25915.93474863818,3507.644324974846
430,284.4961919621132,29635.286415182785,25955.76177286619,3679.5246423165945
431,279.0508532929617,29602.589819247994,26012.14508923346,3590.444730014533
432,308.7513785255641,29969.777298144672,25785.025797383376,4184.751500761297
433,303.54050509758395,29944.06144580451,25820.66943454798,4123.392011256528
434,296.94604520290056,29648.959036849137,25669.95141473514,3979.0076221139966
435,302.3296750557287,29702.09529226548,25647.268137054118,4054.827155211363
436,273.2959457409429,29361.636009510545,25889.73818478205,3471.897824728495
437,324.8026303803163,30257.932280673074,25676.823706424846,4581.108574248229
438,289.30496567155353,29888.507451338013,26037.880771341617,3850.6266799963946
439,290.2882599573301,29884.398143525803,26001.254474795867,3883.1436687299347
440,274.9009534093961,29620.081639423282,26034.502519353275,3585.5791200700064
441,283.36655743698793,29703.792469129272,26019.172510748154,3684.6199583811194
442,270.2590065205324,29521.008114209682,26062.51418981293,3458.4939243967524
443,294.1885308705967,30032.061020754452,26032.196507806915,3999.864512947539
444,299.0245644687653,30159.5226392069,26077.539648132602,4081.9829910742983
445,284.01801650730135,29756.433479849613,26057.279789998694,3699.1536898509175
446,285.09473248433244,29821.816820871853,26048.818652069855,3772.998168801998
447,316.7983432296232,30543.92074127199,26055.569798406697,4488.350942865293
448,292.912427388111,30043.998959366167,26073.91234371451,3970.0866156516586
449,275.22559861427874,29578.20811788005,26051.134690866707,3527.0734270133435
450,266.3213293216435,29450.130910868244,26064.55820676292,3385.572704105325
451,268.0180192006278,29465.422835585683,26066.786780613704,3398.6360549719793
452,271.39966705018315,29566.53962689777,26077.172603276616,3489.367023621155
453,267.87236102061587,29502.64286286252,26076.189655671627,3426.4532071908934
454,275.80556656154727,29623.393366814907,26074.759323818223,3548.634042996685
455,309.73567073206516,30364.947459085113,26074.6140052438,4290.333453841315
456,271.0118227438418,29505.119371354296,26077.09157840214,3428.0277929521562
457,277.91001552779255,29689.735321311517,26066.917454633687,3622.8178666778304
458,289.3704398922145,29894.475189537174,26042.3286407377,3852.1465487994715
459,288.8439663316033,29878.959178023175,26059.173419658997,3819.785758364178
460,291.3497332410038,29991.70733274713,26067.145263476224,3924.5620692709044
461,280.60125107810376,29645.95207279944,26038.430131467176,3607.5219413322625
462,277.84124421908996,29541.206803973324,26040.30347178327,3500.9033321900524
463,282.96765418094134,29784.261454300075,26074.408529176253,3709.8529251238206
464,265.3414985346014,29437.218038562314,26075.666269881807,3361.5517686805074
465,267.7615476200598,29416.80711485528,26053.224758999313,3363.5823558559678
466,285.2713789982681,29667.086596057878,25927.4215468018,3739.665049256076
467,274.5421798926757,29580.15831913793,26035.080042696864,3545.0782764410656
468,282.27929981817766,29764.28440447905,26050.52317295593,3713.761231523119
469,279.8585849388717,29666.223601111364,26036.25361529724,3629.969985814123
470,292.57029556155885,30032.67702824314,26078.34237013925,3954.334658103888
471,270.34477737786847,29525.7241999937,26053.534830428092,3472.189369565608
472,284.3261847330481,29728.86229907654,26005.573291582677,3723.2890074938614
473,309.9558379097782,30282.937285688262,25998.299591416937,4284.637694271323
474,316.9119513412515,30382.903238389095,25982.594820490573,4400.308417898525
475,294.697960974053,29984.24057032098,26019.464490197595,3964.776080123386
476,283.4212940199898,29767.43173603262,26040.449025102716,3726.9827109299026
477,322.241862785086,30601.98463955652,26026.974470913934,4575.010168642582
478,286.6621875919882,29784.805207856592,26041.399287446955,3743.405920409637
479,312.2305259714814,30393.702967792546,26016.467880888904,4377.235086903641
480,279.9603590845746,29638.741028418142,26040.16109339243,3598.5799350257116
481,281.48414472128843,29690.875690967143,26001.59256962307,3689.2831213440736
482,283.668640124043,29689.932110332265,26013.884513120327,3676.047597211939
483,292.2996864565705,29562.873199883663,25796.079979876435,3766.793220007229
484,287.04845435170915,29316.21397875588,25701.205337881136,3615.0086408747443
485,318.7269414198018,29188.244575080127,25167.807285692565,4020.4372893875616
486,317.42845328104994,29222.957119712275,25189.867356607858,4033.089763104418
487,348.38372489504184,29990.035212768824,25236.698928062226,4753.3362847066
488,326.7861758085101,29680.80596992138,25351.039121431157,4329.766848490224
489,316.90716174109247,29309.43797514498,25236.15256672426,4073.2854084207215
490,355.13259747249367,30138.701767990846,25297.901534947487,4840.800233043358
491,308.42356850228555,29119.228358165503,25290.825593726528,3828.402764438976
492,316.32102225224406,29428.043406107077,25346.607093607596,4081.4363124994807
493,322.012959749289,29747.236479304076,25485.28225257324,4261.954226730835
494,312.75962911532315,29476.43830570364,25515.681063123386,3960.7572425802537
495,281.2606891071455,28822.876847368057,25455.62207625244,3367.2547711156176
496,335.99013535998813,29927.374738974693,25480.796540032265,4446.578198942427
497,304.836648178207,29093.694988351745,25325.614687442634,3768.0803009091096
498,332.6274947943496,29943.422780499935,25494.035286665585,4449.38749383435
499,311.09284904794293,29289.286107676668,25387.51824316649,3901.7678645101782
500,307.09276551496407,29093.364243026816,25308.927789714944,3784.4364533118724
501,315.4674080221277,29678.18472589206,25565.78463056798,4112.4000953240775
502,298.5979337846059,29028.85689783294,25354.438929304262,3674.417968528676
503,316.67271331383097,29275.23487904082,25199.888738245587,4075.3461407952345
504,334.9847604857255,29827.876625722845,25389.229474970518,4438.6471507523265
505,320.5307486323852,28981.474223211626,25109.8212791244,3871.6529440872273
506,307.79474350714037,29536.309040090804,25554.401384148852,3981.907655941951
507,288.16338731666497,28900.928211126025,25519.591916835627,3381.3362942903987
508,309.9893263706606,29441.29272238372,25455.01652773496,3986.276194648762
509,304.72766551836344,29781.827485347036,25758.023186933766,4023.8042984132717
510,301.28298418058444,29296.171469709574,25528.062018683933,3768.1094510256394
511,304.69964352246154,29482.21257667862,25586.579282206407,3895.6332944722108
512,302.1855347162738,29195.392100536414,25431.59781852802,3763.7942820083967
513,327.7555101937329,29672.539233589167,25364.292364825837,4308.246868763328
514,322.2047397240467,29760.54981063952,25553.55640458672,4206.9934060527985
515,302.6301910096288,29050.12595322782,25327.822354235956,3722.3035989918626
516,311.76425453656,29552.03748497517,25532.67329490101,4019.3641900741595
517,320.83228871833734,29775.99849943489,25486.444171706265,4289.554327728622
518,291.6733472440485,28857.249477961457,25304.015062967523,3553.2344149939345
519,304.34504398649585,29269.080834808152,25449.679096213364,3819.4017385947895
520,327.8757391706739,30064.12069953756,25601.559941187475,4462.560758350084
521,321.0194978601555,29933.547011127244,25644.633921676963,4288.91308945028
522,291.7742100858811,29290.064112056305,25643.08944183054,3646.9746702257644
523,294.5835159266759,29377.03257639584,25667.878496742975,3709.1540796528643
524,303.8337173059115,29540.608973552462,25603.37730714765,3937.231666404812
525,319.1754942369357,29921.452708118813,25665.580069147796,4255.872638971016
526,304.5243499227168,29506.996077144784,25605.581086500264,3901.41499064452
527,299.23186533340254,29359.04838728743,25624.949999881665,3734.098387405765
528,296.7554214533824,29575.10838034945,25769.801625686407,3805.3067546630446
529,306.93458138899905,29743.855019378352,25716.649708232522,4027.205311145829
530,289.75185254952464,29314.78511249758,25699.579886233885,3615.205226263695
531,299.09537291561077,30011.699081917937,25941.390294046025,4070.3087878719125
532,284.10111795837923,29536.14619360341,25874.728165562577,3661.4180280408336
533,314.01994095604624,30076.82403926256,25804.7180775811,4272.105961681459
534,291.917143112262,29829.916546469205,25926.316569871706,3903.5999765974975
535,293.6688499207961,29820.972596597632,25905.145934995067,3915.826661602564
536,287.132211695526,29505.0230147022,25864.363933128996,3640.6590815732034
537,281.8787235214468,29488.483704236063,25876.49636787006,3611.9873363660045
538,297.9621961807844,29762.98201658443,25846.647598707514,3916.334417876913
539,313.2747878994278,30316.129978436336,25944.031033348096,4372.098945088239
540,286.52831395264906,29629.378472859844,25882.566584004613,3746.8118888552317
541,306.94153981676095,30118.725132058687,25932.23330168613,4186.491830372557
542,320.5439400213591,30460.223779522912,25931.276902474106,4528.946877048805
543,300.56739990941145,29963.689060684217,25900.19425387095,4063.4948068132653
544,318.537770863534,30380.99266322668,25923.277997115772,4457.714666110907
545,306.5965543150678,29983.511906501986,25846.17317451372,4137.338731988269
546,303.13294468328195,30036.689208576416,25937.822570753386,4098.866637823031
547,293.39703623024593,29977.890209407808,26018.29951130357,3959.590698104241
548,297.6010622464069,30080.81751508428,26010.862277487257,4069.9552375970234
549,309.2385181217989,30329.03104689385,26024.36754070114,4304.663506192712
550,290.92153884804605,29972.95556009968,26019.28521353145,3953.670346568229
551,291.9670199875133,30061.889372732556,26034.90904631468,4026.980326417879
552,290.22619377443687,30013.05723600842,26057.280642895537,3955.776593112882
553,291.92770341630535,30065.536439590323,26058.251654525826,4007.2847850644976
554,314.3388340987924,30570.102466008433,26068.946487370908,4501.155978637526
555,289.544583009218,30032.324356485144,26070.241772586363,3962.082583898782
556,284.62295915300433,29918.59927725741,26061.451237298883,3857.1480399585275
557,293.3728480926819,30085.57215962555,26063.063372399967,4022.508787225583
558,318.957579849133,30730.492016297114,26085.259139240476,4645.232877056637
559,348.69886132476563,31400.58531591126,26087.19699742088,5313.388318490379
560,303.52612649446786,30368.743735556207,26085.0572490223,4283.6864865339085
561,319.7176850828931,30741.465174823123,26087.205425382876,4654.259749440246
562,305.73978533057374,30406.640412235865,26082.821856822273,4323.818555413591
563,340.14339736247473,31119.601543429653,26083.58599721879,5036.015546210862
564,321.79098331693444,30764.399800114323,26083.144618394086,4681.255181720237
565,316.2839397326693,30674.226226453524,26087.240417299065,4586.985809154461
566,311.28705322007016,30580.844123255043,26087.263988634426,4493.580134620616
567,299.1142442239972,30314.601074317663,26086.93049581398,4227.670578503683
568,298.10000868566414,30250.975276480454,26086.31641204271,4164.658864437745
569,300.5571869992717,30349.776639535485,26086.188570851198,4263.588068684287
570,323.89173182110403,30748.416073623306,26086.101729490256,4662.31434413305
571,306.6003385498028,30446.34128511791,26086.939253985078,4359.402031132832
572,307.5831192556244,30439.6708507213,26086.749779228405,4352.921071492895
573,309.8118290854045,30530.10834659014,26087.317482107814,4442.790864482326
574,315.55032371411346,30617.83058720015,26086.808841570557,4531.021745629596
575,305.615134951031,30477.382857119115,26087.08041492095,4390.302442198165
576,305.6128815620133,30477.373189208058,26087.11578049044,4390.257408717618
577,311.2562248638691,30559.35169812163,26087.118132396816,4472.233565724813
578,317.4141178392164,30716.281580191564,26087.176227166165,4629.1053530253985
579,306.5098847432419,30451.080583783143,26087.17974745653,4363.900836326617
580,309.21857635709705,30481.273330132517,26087.22383630237,4394.049493830146
581,313.39433817116355,30568.980485459666,26087.261434581844,4481.719050877821
582,324.07009670823027,30775.906043941697,26087.280089610547,4688.62595433115
583,309.96374049811914,30546.887685454465,26087.24947778043,4459.638207674032
584,313.3465754439816,30591.278195768893,26087.236674579257,4504.041521189635
585,313.30648952630224,30595.042521729767,26087.218439700013,4507.824082029753
586,320.98448052549287,30767.492774289567,26087.322176596543,4680.170597693024
587,308.0890523621936,30509.573180952117,26087.32517365404,4422.248007298074
588,308.99213228275755,30490.14368665703,26087.33176681231,4402.811919844719
589,312.2097671599731,30560.161796509412,26087.335250947406,4472.826545562004
590,305.63450628674013,30428.80698921227,26087.340429281558,4341.466559930712
591,316.7674093917352,30725.101516665436,26087.338135611313,4637.763381054122
592,310.2013655559525,30558.54432277399,26087.334813006346,4471.209509767645
593,312.33409812673773,30575.177665635412,26087.336048204335,4487.841617431077
594,323.96185515477987,30842.77140965229,26087.335170480867,4755.436239171425
595,326.7684708011585,30902.400016596002,26087.337485146058,4815.062531449945
596,330.72316136564007,30975.598063614965,26087.334914025156,4888.2631495898095
597,339.19861982147654,31207.49476523704,26087.335113840774,5120.159651396267
598,311.6240745323259,30572.129912028566,26087.34099536173,4484.788916666835
599,315.5881444710916,30644.74470490463,26087.34181827189,4557.402886632743
600,321.56508610752644,30805.81116540111,26087.328176700805,4718.482988700308
601,345.81868187017164,31287.839860559165,26087.31344754683,5200.526413012338
602,321.54261272764757,30740.451380980143,26087.32726428736,4653.124116692783
603,321.4523763727134,30830.487869599387,26087.314683552402,4743.1731860469845
604,326.91204938232397,30928.909579434003,26087.33101989386,4841.578559540144
605,311.1013319785451,30572.5996919507,26087.332899783258,4485.266792167444
606,309.1029719103698,30514.785346967998,26087.333519500527,4427.451827467472
607,315.8102877656728,30630.312813780154,26087.333828632112,4542.978985148043
608,324.09712286851084,30872.013436139532,26087.330934288406,4784.682501851126
609,309.04048408325355,30505.33280501511,26087.329091951793,4418.003713063319
610,321.0167781951003,30772.168220254065,26087.333345031162,4684.834875222903
611,330.78195310151193,30990.443620911443,26087.337111896344,4903.106509015099
612,322.7895310226165,30836.849978328435,26087.33835118336,4749.511627145076
613,312.6408137839303,30578.51728430852,26087.335639781064,4491.181644527456
614,326.672788414418,30946.463126977433,26087.33078620105,4859.13234077638
615,312.70162126799534,30589.562215906786,26087.325215094592,4502.2370008121925
616,324.3187394830534,30880.3462966777,26087.33488074943,4793.011415928269
617,308.09858625787723,30513.803903853677,26087.33838016907,4426.465523684609
618,313.2747602242434,30539.657848921008,26087.334256450336,4452.323592470673
619,330.48990606553315,31012.85564644112,26087.335724690405,4925.519921750714
620,322.15210609844655,30825.23177995027,26087.314391639196,4737.917388311073
621,329.93196156720427,30991.76024725507,26087.317129887182,4904.4431173678895
622,313.9008745936583,30576.282812095596,26087.316742006627,4488.966070088971
623,346.0330620946174,31344.932855756182,26087.302726551923,5257.630129204259
624,325.7433324876217,30899.075106623983,26087.296362830813,4811.778743793171
625,307.7028616295313,30471.99658418299,26087.29608580476,4384.700498378233
626,330.51388716702075,30990.400686758683,26087.3114704379,4903.089216320783
627,320.5098449768991,30785.68827412362,26087.31556406984,4698.372710053782
628,306.60069484950407,30486.31469672889,26087.34360939896,4398.971087329931
629,327.58930306899515,30972.10715264383,26087.34902052705,4884.75813211678
630,317.30074690425766,30663.87160930958,26087.34095433329,4576.53065497629
631,312.2007578224749,30542.788348263213,26087.34181496915,4455.4465332940645
632,314.94123122205053,30596.04450825837,26087.33636300109,4508.70814525728
633,309.6616599012652,30520.45095940356,26087.345801419644,4433.105157983916
634,306.7005300400507,30478.80626820647,26087.34492921934,4391.46133898713
635,313.07333214071014,30608.9423840976,26087.326056849128,4521.616327248475
636,310.201441392124,30558.04369160973,26087.32034612392,4470.723345485811
637,305.60161554834616,30454.616002662275,26087.316517483112,4367.299485179164
638,329.95116954604424,30999.53616221554,26087.334062715767,4912.202099499775
639,312.0130283697613,30569.43025715096,26087.330434472744,4482.099822678218
640,352.46961259933147,31468.424804562143,26087.332610598925,5381.092193963218
641,348.12639172627445,31393.935791254316,26087.33309607097,5306.602695183344
642,305.6016118415008,30477.3495023854,26087.31833141746,4390.031170967942
643,328.8327177602238,30978.835456732617,26087.317150864823,4891.518305867795
644,314.80120931008025,30635.414111358634,26087.329137540604,4548.08497381803
645,331.98035498394097,31032.993011531362,26087.33965057412,4945.653360957242
646,316.31379382538074,30630.556784657125,26087.34150387395,4543.2152807831735
647,314.8002147547732,30603.904877120443,26087.34963522071,4516.555241899733
648,326.85837685591775,30930.925315657492,26087.349853215157,4843.575462442333
649,308.64630941006874,30526.141350083173,26087.3499106551,4438.791439428074
650,326.9651066069638,30909.564512491113,26087.35004288077,4822.214469610341
651,305.6001792060442,30477.35360160406,26087.350017502275,4390.003584101783
652,312.10016615316295,30518.255910800122,26087.35006356764,4430.905847232483
653,305.6001898531364,30477.35377906268,26087.349982015076,4390.003797047604
654,312.27061827144047,30565.85525447223,26087.350084543923,4478.505169928308
655,305.6001690817706,30477.353436635967,26087.35005501133,4390.003381624634
656,327.77906829346847,30904.095196316215,26087.350074966824,4816.745121349391
657,308.1001390135586,30480.765321414496,26087.35015911319,4393.415162301306
658,311.3900386117523,30564.05071201783,26087.350212406713,4476.700499611117
659,321.78741359222926,30777.760457750017,26087.350084374895,4690.41037337512
660,330.10662048491844,30961.375733697958,26087.349931817436,4874.0258018805225
661,324.2444382554261,30810.273000360165,26087.349893770624,4722.923106589541
662,308.80021733732747,30517.400764406753,26087.349894628933,4430.050869777822
663,323.587601391361,30878.570661790865,26087.350053345534,4791.22060844533
664,326.2965233146829,30915.397118506145,26087.349930039803,4828.047188466342
665,305.6002205947909,30477.354295518395,26087.349883645096,4390.004411873299
666,308.71813262752903,30526.50731748678,26087.349884407708,4439.157433079071
667,306.60021426602174,30485.30130224572,26087.34990547898,4397.951396766742
668,309.02909580497095,30475.69815181354,26087.350263673718,4388.347888139823
669,351.2696394461015,31441.328974579646,26087.350109469957,5353.978865109689
670,305.6001642567139,30477.35335998235,26087.350074851693,4390.003285130655
671,321.17243853463015,30741.222319276,26087.34997425885,4653.872345017148
672,310.2377095697213,30550.034404419377,26087.35002408479,4462.684380334588
673,327.71953420581156,30947.788672837883,26087.349780537064,4860.438892300818
674,307.70027769666433,30509.986256124204,26087.349689105384,4422.636567018819
675,309.3531177574574,30501.55073412911,26087.34972838859,4414.201005740517
676,320.26715750020713,30670.980120927765,26087.34979873489,4583.630322192874
677,321.72428811383145,30766.61363659951,26087.34982188509,4679.263814714421
678,322.7771429101117,30860.33499074877,26087.349850810646,4772.985139938125
679,316.54137451006534,30720.030167920097,26087.34983130834,4632.680336611757
680,312.60775491722245,30543.40642639391,26087.349807468363,4456.056618925547
681,305.60023819562207,30477.354587588045,26087.349823678,4390.004763910043
682,327.7196932566477,30930.299911452137,26087.349820417487,4842.950091034651
683,305.60023470053795,30455.909668467182,26087.34983571015,4368.5598327570315
684,308.27548876220317,30452.803632946387,26087.349846300553,4365.453786645834
685,310.200239548162,30558.43497045976,26087.349819260937,4471.085151198821
686,312.8906954168857,30571.986577655578,26087.349849570004,4484.636728085575
687,311.20023769232296,30543.939618877022,26087.349825682675,4456.589793194346
688,307.2722171340514,30437.661973891896,26087.349809780408,4350.312164111489
689,309.62034891199454,30546.55701156243,26087.3497840404,4459.207227522025
690,305.60025253893014,30477.35482658086,26087.34977580936,4390.005050771499
691,343.55456325223304,31285.097683017695,26087.34977583587,5197.747907181825
692,307.6002483273871,30465.528200149656,26087.349789584925,4378.178410564732
693,333.5742847917585,31086.42892475282,26087.349800116284,4999.079124636537
694,326.3948824635812,30861.540742817662,26087.34981393919,4774.190928878475
695,329.2927784229048,31003.43673734914,26087.349820808045,4916.086916541093
696,308.80023630389076,30509.145624098845,26087.349830671024,4421.795793427819
697,310.45054303067684,30542.641865601152,26087.349835675774,4455.292029925377
698,305.60023233469025,30454.909158750474,26087.34984422322,4367.559314527254
699,365.35904334487367,31711.374980766166,26087.34983788833,5624.025142877836
700,310.20023660322215,30555.20848371496,26087.34982972227,4467.85865399269
701,311.1753475303176,30546.28877476041,26087.349827733815,4458.938947026598
702,308.33716421706094,30474.10961287163,26087.349825530302,4386.759787341328
703,322.99618903610013,30791.90735641904,26087.349826139092,4704.557530279946
704,310.6784474374267,30534.607567708663,26087.349826270773,4447.257741437889
705,307.7002391930049,30474.88705285524,26087.349821042368,4387.537231812872
706,306.7002257448106,30481.557223140506,26087.34986681491,4394.2073563255935
707,332.38222197139885,31034.58012324219,26087.349760220313,4947.230363021878
708,312.30026025694883,30585.38226716077,26087.34974928714,4498.032517873629
709,308.1793425897332,30498.25182625145,26087.349747494576,4410.902078756875
710,330.16286497939143,30958.236356926485,26087.349736465374,4870.886620461113
711,309.10026409176135,30540.886090793174,26087.349736364347,4453.536354428828
712,305.60026037744456,30477.354956913587,26087.349749367833,4390.005207545755
713,326.38871534284704,30923.443984306577,26087.349757210028,4836.09422709655
714,311.30025901295255,30566.367106430087,26087.3497540184,4479.017352411685
715,318.3216318149608,30711.45000174347,26087.349761890255,4624.100239853215
716,306.7002555807769,30479.96095056799,26087.349765703195,4392.611184864794
717,305.6002500988956,30477.354786327436,26087.34978435187,4390.005001975567
718,335.9207953434543,31082.62276563747,26087.349888269677,4995.272877367794
719,310.25607613686566,30531.51311247233,26087.350049093962,4444.163063378368
720,305.6000662893832,30477.35173467192,26087.35040888534,4390.00132578658
721,322.56936110054744,30841.864716551914,26087.349693897486,4754.515022654428
722,326.467505080826,30928.463170328967,26087.3496350945,4841.113535234468
723,328.9810739991808,30936.73935918952,26087.349625013252,4849.389734176267
724,325.34686444657615,30874.622688332656,26087.349640704782,4787.273047627873
725,307.12475387736987,30487.905907961307,26087.349661363623,4400.556246597685
726,308.86292516652077,30512.5147935815,26087.349679593397,4425.165113988104
727,305.6002690749703,30455.132149825884,26087.349719530997,4367.782430294885
728,327.0668015051396,30956.852058929573,26087.349707107212,4869.502351822361
729,312.41718516512805,30548.800726234982,26087.349720057195,4461.451006177788
730,327.75747092179853,30922.105479258433,26087.349754783365,4834.755724475069
731,320.49757348948594,30789.294552763648,26087.349778572956,4701.94477419069
732,323.1252190853936,30795.355801037364,26087.349682872362,4708.006118165001
733,308.80029589836704,30475.944839565454,26087.349628648582,4388.595210916871
734,341.37976459916115,31258.04526634301,26087.34960365058,5170.695662692432
735,352.0423596039159,31499.051950899964,26087.34961177963,5411.702339120334
736,309.90029892178995,30530.687052706588,26087.349618148724,4443.337434557863
737,306.2475622125829,30465.300873496828,26087.3496292456,4377.951244251229
738,330.69514750509484,30970.334467322326,26087.34959920177,4882.984868120557
739,324.2320603060394,30792.553605930734,26087.349588134497,4705.204017796237
740,322.40024039150194,30830.060173255762,26087.34957252979,4742.710600725972
741,324.46565694722983,30833.281690074182,26087.34957199068,4745.932118083504
742,325.30420128494757,30861.234988453158,26087.349794529346,4773.885193923814
743,325.4369569428262,30896.43025572384,26087.34953384127,4809.080721882574
744,307.5238237174781,30509.634701989336,26087.349501466062,4422.285200523276
745,336.54910296170317,31112.589300839343,26087.349512101642,5025.2397887377
746,365.6733856727284,31814.999853386147,26087.349505848124,5727.650347538023
747,312.3293825402344,30567.5004469311,26087.3494729556,4480.150973975497
748,307.7003271977552,30503.660284842903,26087.349522317974,4416.310762524928
749,336.7435213888599,31169.577865634546,26087.34948202085,5082.228383613696
750,307.6003499169515,30511.26168735341,26087.34944509723,4423.91224225618
751,328.22461465660103,30959.15239982408,26087.349444953226,4871.8029548708555
752,309.32615158006263,30516.95296127264,26087.349427714762,4429.603533557877
753,324.4259578144145,30872.50883796857,26087.349348709453,4785.159489259118
754,328.2822824307458,30890.046069422075,26087.349349091965,4802.69672033011
755,363.59073380859496,31746.54138314887,26087.34929911662,5659.192084032251
756,330.2723810607174,30970.946433665216,26087.34931227375,4883.597121391466
757,309.600377131717,30526.26200395311,26087.349352605426,4438.912651347686
758,328.50573898982884,30947.554728300904,26087.349315313473,4860.205412987431
759,319.5477216173726,30769.073770306048,26087.349464627627,4681.724305678422
760,307.700395987482,30486.770200990693,26087.34928851536,4399.420912475333
761,311.9470081923156,30554.765866050846,26087.349148122263,4467.416717928585
762,311.0705674608432,30562.673617006054,26087.349125599874,4475.324491406178
763,310.2004412337543,30520.77509626314,26087.349134717842,4433.425961545298
764,346.722407667947,31327.4923210727,26087.349101417003,5240.143219655694
765,324.3050308597495,30863.961208179084,26087.3491244713,4776.612083707784
766,325.66327921849904,30885.897817265417,26087.349126704423,4798.548690560992
767,305.6004417139696,30477.357967397737,26087.349133119526,4390.008834278209
768,306.7004418557861,30483.533859851195,26087.349132641597,4396.1847272096
769,305.60044837369577,30477.358077784294,26087.349110310657,4390.008967473638
770,307.1004491807438,30457.15148349306,26087.349107739723,4369.8023757533365
771,310.31853255619933,30576.01491964112,26087.349080285414,4488.665839355705
772,322.36769408446486,30851.121021300423,26087.349061430046,4763.771959870375
773,309.7004823927,30523.146727679938,26087.34899488704,4435.797732792897
774,307.1490658871851,30454.370177505574,26087.34899428762,4367.021183217956
775,318.2081473273443,30670.95379915426,26087.34886017281,4583.6049389814525
776,331.487350767784,30994.06430686415,26087.348789856325,4906.715517007826
777,306.60056050988067,30468.327824852182,26087.348729427817,4380.979095424365
778,306.4552457777919,30446.82676067447,26087.349214999773,4359.477545674696
779,305.6005123731123,30477.359140279812,26087.348892817838,4390.0102474619725
780,308.31720723639876,30500.54933812867,26087.348410059672,4413.200928068996
781,310.97932973736476,30520.924218938057,26087.348325431747,4433.5758935063095
782,306.6006800156275,30472.303791790604,26087.348323323444,4384.955468467159
783,309.2006147791637,30504.783816705578,26087.348544693872,4417.435272011706
784,320.6847276431703,30696.04101744351,26087.348189265795,4608.692828177714
785,309.11101146283625,30512.691293719487,26087.347789900574,4425.343503818914
786,319.4494483551556,30704.854495445077,26087.347211641103,4617.507283803972
787,310.10110420678905,30526.980073826064,26087.34688239134,4439.633191434725
788,311.7604706304854,30546.018897762464,26087.34665502678,4458.672242735682
789,307.6013447486124,30459.82173341307,26087.346065631944,4372.475667781128
790,333.01778993228163,31052.524745753377,26087.3454087149,4965.179337038476
791,309.80913091861566,30486.110066788984,26087.34466788811,4398.765398900874
792,316.6282994997583,30721.976543189863,26087.344396050583,4634.63214713928
793,326.75391344337567,30916.848043395632,26087.343801813542,4829.504241582089
794,324.28855238816413,30852.12117786893,26087.343420272973,4764.777757595955
795,308.80220649162356,30511.98412024525,26087.343141375197,4424.640978870055
796,329.2120086792412,30952.99184655367,26087.342135818006,4865.649710735661
797,333.68999240718733,31049.39567707743,26087.340979916327,4962.054697161103
798,326.3439803244565,30857.83384079697,26087.339224167903,4770.49461662907
799,325.4549714065721,30891.978789958226,26087.336071487844,4804.6427184703825
800,307.5849546466511,30450.811736409574,26087.339313159922,4363.472423249651
801,327.2222305609263,30904.523695935684,26087.30868144839,4817.215014487293
802,323.2075317900415,30823.97551673276,26087.244641094556,4736.730875638206
803,307.7814754231849,30511.29348402461,26086.793461646786,4424.500022377824
804,307.06120930389505,30480.296051779333,26086.14731021237,4394.14874156696
805,311.38170230532364,30549.646553605053,26086.534162206353,4463.1123913987
806,305.9141499593494,30482.740081523567,26086.457082721226,4396.28299880234
807,322.4950079293093,30827.531716760335,26086.245474482603,4741.286242277731
808,350.04097028059914,31401.073648524376,26086.221524783912,5314.852123740466
809,328.67883885098854,30969.50461653209,26086.036322086984,4883.468294445107
810,306.03424050461655,30484.883941853055,26086.199132345835,4398.68480950722
811,307.27699364166017,30469.148435312076,26086.046162389935,4383.102272922139
812,333.49000277972107,31047.576357372964,26086.25936904541,4961.316988327556
813,310.95705156193685,30531.614306471092,26086.032307568745,4445.581998902347
814,309.85957642933937,30513.361701534763,26086.358478132628,4427.003223402136
815,321.29673898018416,30824.844848109773,26086.222085314952,4738.622762794823
816,311.10491224848374,30508.61384646867,26085.557498128,4423.0563483406695
817,308.1108541751376,30462.83285007259,26085.36796520266,4377.464884869934
