episode,makespan,total_energy,working_energy,idle_energy
54,376.37500978640793,28637.30275356568,23560.12767413565,5077.175079430032
55,379.192415045891,28665.24520501036,23534.460564235647,5130.784640774711
56,379.7135700971568,28623.742473004062,23481.192554448546,5142.549918555515
57,377.99649347106794,28694.10628292433,23578.74409260039,5115.362190323938
58,373.37839104272405,28565.7834053505,23564.421402848267,5001.362002502234
59,375.8625112830301,28404.15536093922,23409.679768345668,4994.475592593553
60,380.27567342937357,28359.13146491149,23304.165220015115,5054.9662448963745
61,379.4329420294366,28543.880087640326,23435.38635194459,5108.493735695735
62,381.44694868554365,28469.8224225843,23351.415008208933,5118.407414375368
63,375.94133830246886,28547.232745115103,23490.25125446282,5056.981490652283
64,373.8781287415668,28542.85982705654,23529.460256134073,5013.399570922467
65,375.96887359015017,28662.19879327182,23601.579772310408,5060.619020961409
66,372.99462799509286,28705.053879342115,23665.57737561837,5039.476503723744
67,373.6895354308678,28624.94973696969,23612.556709200733,5012.393027768958
68,379.507807734502,28739.828950685893,23580.09342220658,5159.735528479314
69,380.44316684478196,28603.48635022174,23471.023165162092,5132.463185059647
70,381.09206190422015,28431.67361861626,23350.160371031845,5081.513247584416
71,381.4287326968096,28519.702314414437,23386.147173948186,5133.55514046625
72,363.734731419236,28464.540508890055,23647.640713802728,4816.899795087327
73,381.42134674390786,28663.851008013604,23495.055232698884,5168.795775314719
74,376.20254524724226,28627.485220178554,23544.172967542614,5083.312252635941
75,373.5863802510078,28509.818352482267,23517.593877026567,4992.224475455701
76,373.75259487366077,28535.617857963625,23524.36097951688,5011.256878446746
77,375.58625621649594,28586.449818283552,23525.358365852797,5061.091452430756
78,378.7419470813454,28668.021103582003,23551.987875871644,5116.033227710359
79,378.06196091801945,28485.195713168887,23423.04005607119,5062.155657097696
80,379.573669835773,28523.573251749236,23431.8727582243,5091.700493524936
81,376.36457625729884,28444.98599560659,23422.514347025517,5022.47164858107
82,374.00807011459295,28644.572670245623,23602.807978001838,5041.764692243785
83,376.2087145733121,28501.070947051405,23494.984424160208,5006.086522891197
84,371.01851993169214,28551.419186019757,23571.567332016282,4979.851854003475
85,380.7766850687352,28451.967302557867,23380.211064727973,5071.756237829895
86,376.47236036021246,28498.020850005392,23457.697290236923,5040.323559768471
87,370.6798297701471,28562.16460994567,23599.92423693588,4962.24037300979
88,380.22096385348,28597.146936485482,23474.34337290235,5122.803563583132
89,378.67112302276564,28496.415301738576,23423.90548488096,5072.509816857616
90,381.85806872478753,28602.72322663727,23448.460571569813,5154.262655067457
91,378.58437913522977,28525.76798759367,23439.596117604786,5086.171869988883
92,377.7781655640075,28545.339589204348,23466.61525858063,5078.724330623718
93,386.7274832390002,28551.971178737585,23329.761686131245,5222.209492606342
94,383.4479692208331,28553.497077048145,23395.18479710081,5158.312279947334
95,379.2903298728274,28521.858747791302,23440.277931253906,5081.580816537398
96,376.3631161618544,28518.677029363702,23486.578366387126,5032.098662976577
97,378.2563367970575,28577.4232938327,23481.891007543207,5095.532286289495
98,379.2173916088688,28509.187565642198,23415.484756329177,5093.702809313023
99,382.6883482362877,28744.216727629962,23531.806906952785,5212.409820677177
100,384.2064723624615,28758.18945672219,23497.37358747545,5260.815869246742
101,380.7260174425053,28647.281712806038,23497.50513335794,5149.776579448098
102,381.19401347346826,28694.685930694373,23529.891873547196,5164.794057147178
103,377.55384644543915,28688.010271434134,23584.209934122773,5103.800337311361
104,381.00629985078024,28621.0906955558,23475.97310071383,5145.117594841969
105,380.34698498287014,28463.47036680342,23380.914569212815,5082.555797590603
106,384.19108558993304,28762.340164283465,23506.878371274597,5255.46179300887
107,370.576544726541,28673.942514488528,23676.218856347437,4997.723658141091
108,373.72299220975447,28501.748143085402,23518.617061643206,4983.131081442198
109,380.8481028726505,28650.695426821538,23487.85032142514,5162.845105396398
110,378.4229747294692,28622.088085770687,23521.554310543703,5100.533775226983
111,376.7505472849611,28578.137246719434,23512.21134351329,5065.925903206145
112,374.68658320891194,28696.12254652821,23626.130902322817,5069.991644205395
113,375.8472022919864,28429.572360035512,23431.700730564186,4997.871629471326
114,380.7073018474033,28709.021607024748,23546.24366223707,5162.777944787678
115,382.9846325443111,28580.75836831126,23428.65911920504,5152.099249106221
116,376.2734101810343,28686.40584987511,23592.073689311543,5094.3321605635665
117,369.2711159912808,28590.11732062415,23644.64970862524,4945.467611998914
118,370.9871193068574,28573.125597331033,23605.712682245172,4967.412915085859
119,382.4538881844314,28612.292201726286,23435.95546163861,5176.336740087679
120,378.720597699493,28580.265926550044,23472.223120418555,5108.042806131488
121,387.41830235790354,28600.008572781215,23337.219808534617,5262.788764246598
122,368.4941690198411,28466.299767622935,23551.503988496122,4914.795779126814
123,378.12312141922337,28632.477501948364,23527.628870740155,5104.848631208211
124,381.3047474684222,28557.467030616834,23423.701371145307,5133.7656594715245
125,375.8728245103969,28608.979376555475,23555.64826687979,5053.331109675685
126,371.51875056052876,28420.40034706091,23484.360754213558,4936.03959284735
127,376.6141835303592,28540.78275653178,23488.29369042731,5052.489066104472
128,373.8919997868162,28554.457690133786,23540.585607496214,5013.872082637574
129,387.60340411927615,28705.525927676612,23430.75938659782,5274.766541078793
130,383.47637432509447,28738.271954867258,23505.385846124012,5232.886108743245
131,385.40657276522285,28670.49940457514,23431.512813850994,5238.986590724148
132,378.2991809679706,28505.3781206624,23440.653930414963,5064.724190247438
133,379.64796060480415,28576.45920006155,23469.83583210239,5106.623367959157
134,379.2321240827439,28379.118182675196,23344.854349237434,5034.263833437762
135,378.4447508391024,28553.82618471046,23457.77444684395,5096.05173786651
136,380.7604955348925,28518.575540125214,23400.595207247454,5117.98033287776
137,379.7984255700377,28544.203196115053,23440.171257731126,5104.031938383926
138,383.80852809733983,28629.731081420752,23436.578802004755,5193.152279415998
139,373.7689154655912,28452.517149173542,23469.569996415186,4982.9471527583555
140,386.22532874757974,28669.62842484804,23419.439067652078,5250.189357195963
141,373.76417994609994,28589.27332960041,23552.566459926275,5036.706869674137
142,377.51205877205484,28638.96987562297,23553.074930464176,5085.894945158794
143,380.87327495209286,28579.405407080027,23447.701613470617,5131.703793609409
144,380.765852079219,28505.67544485927,23391.776972828797,5113.8984720304725
145,378.98176038605726,28610.126869624146,23503.30568817353,5106.8211814506185
146,377.139659862864,28751.33091120166,23624.186719568992,5127.144191632669
147,374.6039060757479,28616.08909428152,23559.678774900603,5056.410319380916
148,380.6639242691934,28498.61400830404,23410.067924990006,5088.546083314036
149,376.4944688162803,28530.149725440686,23489.5281890645,5040.621536376188
150,386.33077466949584,28624.41940112887,23391.37947158506,5233.03992954381
151,377.6968693569398,28571.742276178244,23484.78513166095,5086.957144517294
152,384.80642504453834,28484.944585079753,23322.279135376273,5162.66544970348
153,382.08407954703875,28409.538532295424,23307.725236600203,5101.813295695223
154,384.94195101996945,28617.18879382891,23408.548453206415,5208.640340622495
155,380.98331520768556,28696.05462229745,23525.458214912396,5170.596407385057
156,377.7670969305886,28474.19153143341,23441.561582719834,5032.629948713577
157,380.24469084615737,28603.817400619413,23472.652214365087,5131.165186254325
158,384.71543500524206,28677.69456823692,23446.718611501055,5230.975956735863
159,371.5913293353284,28460.81847386626,23513.1992376713,4947.619236194961
160,375.4875742613484,28685.552356618646,23591.55265267447,5093.999703944179
161,373.15330622389286,28483.492377685525,23502.987276482774,4980.505101202751
162,384.26915943026034,28653.47662730054,23450.608286089737,5202.868341210803
163,376.6857372208236,28483.20549864306,23453.206908670632,5029.998589972425
164,383.403622442844,28732.21525044497,23481.42377399947,5250.7914764455
165,378.10669781226386,28566.38488156919,23473.76127044727,5092.623611121919
166,382.82601244853515,28507.35946057139,23367.652707776502,5139.70675279489
167,374.1614904200814,28604.95361993806,23583.2784975127,5021.6751224253585
168,378.61555170373083,28508.292209210285,23435.942784338582,5072.349424871704
169,381.78841097968467,28635.948633228756,23458.906313299343,5177.042319929412
170,378.8293527824172,28395.27773127002,23363.465859482225,5031.811871787793
171,375.06306846160425,28357.413585608494,23392.576337956267,4964.837247652227
172,375.8114876475489,28593.404726274308,23531.13032799112,5062.274398283189
173,385.08436366695196,28566.26271366939,23374.321864607482,5191.940849061908
174,373.9863328095442,28521.286088942135,23524.213271210574,4997.072817731562
175,384.23288135029276,28580.776899213244,23381.06368378862,5199.713215424624
176,381.100962302284,28535.83329470618,23429.230124000795,5106.603170705384
177,382.1128428283425,28470.1082273071,23337.494861241474,5132.613366065628
178,378.6744914028667,28730.74999331066,23572.75268407417,5157.997309236487
179,377.864721219424,28491.573083849045,23439.016631881845,5052.556451967201
180,381.929210134383,28514.76693829918,23383.47383303454,5131.29310526464
181,379.17731197373666,28538.00922254553,23452.42725745868,5085.58196508685
182,384.37292895033306,28531.26136744386,23366.385806590428,5164.875560853433
183,376.3131843450718,28605.856025719804,23544.13075213638,5061.725273583422
184,378.54118287499193,28498.27448791991,23433.55089353381,5064.723594386099
185,377.05627390754006,28742.763113829053,23614.616645761045,5128.146468068006
186,380.37316609708665,28547.1920021985,23442.190959475032,5105.001042723468
187,379.274468300095,28729.163562585374,23569.630441662684,5159.53312092269
188,379.08792388044145,28405.491752432477,23354.849840122904,5050.641912309571
189,375.38655614401836,28430.103119250394,23452.151285468564,4977.951833781829
190,380.326117387606,28632.853837343107,23466.390380536104,5166.463456807005
191,374.7355429702162,28578.213459750652,23553.039062126332,5025.174397624318
192,384.72355680816116,28482.61439789897,23324.517128921823,5158.09726897715
193,380.20479587716704,28741.43496106311,23558.188780598146,5183.246180464964
194,381.9073276394715,28581.49322764403,23426.919140316382,5154.57408732765
195,375.4719504299275,28669.792066411894,23578.048116967508,5091.743949444388
196,372.6426537629076,28534.768035105728,23543.558276678887,4991.209758426841
197,375.88278845243934,28571.068753239724,23527.073462546632,5043.995290693093
198,379.8849778330789,28505.3773013636,23401.005556615284,5104.371744748315
199,380.93222396551874,28544.518426539944,23423.605473546835,5120.912952993109
200,380.7238020462388,28551.004611703305,23425.17915521988,5125.825456483426
201,382.586161691434,28617.10037101111,23436.557686801338,5180.542684209774
202,379.9193401140695,28609.553952029877,23488.15698965386,5121.396962376015
203,375.5368168787342,28636.595390713162,23570.530068900076,5066.065321813087
204,378.17893343418194,28651.227753769064,23526.13501709926,5125.092736669805
205,381.203841940842,28580.67626132171,23447.76144213463,5132.91481918708
206,371.55248807805265,28670.538978162556,23658.92993325206,5011.609044910495
207,378.4815193708839,28703.23613619011,23563.88487347779,5139.351262712319
208,381.6489126282594,28541.753189973246,23413.60304964886,5128.150140324385
209,378.5109961003491,28549.040569529487,23456.050593982665,5092.989975546821
210,374.3537899111903,28437.59127515115,23444.87377500737,4992.717500143777
211,381.63504993394616,28443.23112560527,23344.008965739045,5099.222159866224
212,376.8968138362939,28605.170080978813,23532.05130949334,5073.118771485472
213,378.29045895490947,28508.285849421434,23438.630939231072,5069.654910190362
214,381.4617727971913,28590.357332862943,23444.40241779085,5145.954915072094
215,376.68941093196554,28525.39178506394,23481.40428456499,5043.9875004989535
216,377.4033512982722,28486.13689972045,23436.64416832741,5049.492731393043
217,377.44901230486215,28756.67713814515,23618.10082080923,5138.576317335919
218,377.83025440915964,28720.767951578422,23584.951672933825,5135.816278644597
219,377.55579710057384,28544.838411993227,23476.334332760554,5068.504079232673
220,384.8798941840593,28774.948729892385,23511.84199613654,5263.106733755845
221,375.0068280341967,28628.098860889768,23572.808101369483,5055.290759520287
222,378.2728039380885,28535.524600666606,23457.867430714174,5077.657169952434
223,377.79469599779094,28613.258302330163,23506.97752045229,5106.280781877873
224,372.2805637183514,28515.747565675825,23537.672241535554,4978.075324140271
225,380.63934862845394,28452.24784228869,23347.64688235561,5104.60095993308
226,375.52641302977406,28428.878457457533,23426.410080008303,5002.468377449229
227,380.6959694661657,28639.237755814436,23481.472654698184,5157.7651011162525
228,379.57553027244387,28534.706195875184,23446.230536608895,5088.475659266289
229,377.6473595609863,28489.355999332663,23438.13432908363,5051.221670249034
230,379.73689274119704,28688.91801466442,23527.467232141615,5161.450782522806
231,382.58609545741206,28714.868468718996,23508.155355240582,5206.713113478416
232,377.9381022808371,28443.671847787453,23394.969263634743,5048.702584152708
233,376.734523807794,28601.2692645382,23514.73158501222,5086.53767952598
234,384.7303596328183,28630.740639498188,23418.21088111464,5212.52975838355
235,376.8368214724536,28553.175689276915,23489.872575862162,5063.303113414752
236,379.57817420625605,28613.73585430796,23503.999058237132,5109.736796070831
237,375.3557001443147,28619.31116436854,23579.095568057248,5040.215596311294
238,378.51061324248036,28721.213322619456,23579.01401453548,5142.199308083977
239,379.2733899060825,28632.875278828946,23515.454424350653,5117.420854478292
240,377.61398778104376,28625.455527800405,23546.178453799694,5079.277074000712
241,380.94391864789617,28398.65126431951,23321.67932808066,5076.97193623885
242,387.0225799604377,28493.849756570227,23297.753327240433,5196.096429329797
243,378.10853327157633,28646.36073115532,23545.372702632696,5100.988028522623
244,378.12665224054246,28533.194407171344,23455.32123093324,5077.873176238105
245,383.85977276109463,28565.99842740927,23395.651128447193,5170.347298962078
246,386.07833296391766,28674.722452330552,23419.187714185333,5255.53473814522
247,377.3903878905186,28533.874732209217,23479.865976032263,5054.008756176953
248,376.03480030580107,28538.236354553283,23497.649619451993,5040.58673510129
249,381.0611716273908,28619.716275044953,23458.95787623471,5160.758398810246
250,377.09640166093646,28467.5515694655,23435.491384897356,5032.060184568145
251,376.31475204172426,28463.358818733985,23457.105171726853,5006.253647007132
252,384.472954746481,28780.87104730386,23525.733715315662,5255.137331988196
253,380.9479904836015,28583.355711103955,23466.086045616325,5117.269665487631
254,385.4271628271164,28639.85314045398,23397.92560798698,5241.927532466997
255,378.2812821824309,28761.291916750717,23618.519508820376,5142.772407930341
256,373.3909079997395,28672.498535571067,23618.465821428734,5054.032714142335
257,370.560153401803,28396.074403002538,23482.49309732717,4913.581305675369
258,382.010454123112,28548.36928136215,23397.254972652438,5151.114308709712
259,383.2834981869731,28412.598430847665,23287.916278390854,5124.68215245681
260,371.12171249933823,28352.75933746278,23467.933611184562,4884.825726278217
261,379.2093485163554,28692.053340525963,23547.50707847469,5144.546262051273
262,383.2142700593359,28430.423907846292,23303.94529361529,5126.478614231002
263,379.50736582815307,28625.59876446849,23501.678129205775,5123.920635262715
264,375.54987452953634,28463.012538053776,23458.91029792087,5004.102240132906
265,382.693358202022,28446.61448742229,23316.919800616408,5129.69468680588
266,375.49668593312873,28585.892742740143,23526.8612029897,5059.031539750441
267,376.7530506805032,28661.760604617786,23561.48577014181,5100.274834475974
268,375.5670668121658,28551.610463744564,23510.35819018334,5041.252273561226
269,383.68360260884214,28743.87265481983,23519.92864912644,5223.944005693389
270,380.08426340460414,28719.4151440323,23553.229608841557,5166.185535190743
271,375.7598265823428,28682.56444470115,23589.5691695403,5092.995275160849
272,379.5796676988716,28353.872610149894,23336.44898299186,5017.423627158034
273,382.78275418855526,28623.837143419434,23424.443988374944,5199.39315504449
274,382.1860434461599,28615.0985674589,23452.309349965668,5162.789217493231
275,371.47003103417836,28566.517719800744,23574.726423032946,4991.791296767797
276,375.06696099639043,28630.019660310754,23560.05369008923,5069.965970221527
277,375.23960909806135,28600.239101697283,23554.175332141196,5046.063769556087
278,382.62177220466015,28626.13749392132,23447.963641632596,5178.173852288724
279,388.2211790453052,28657.265363176273,23380.26668127732,5276.998681898951
280,376.5144814814335,28599.66835956276,23527.76951510977,5071.898844452989
281,365.9683539914405,28610.423286746867,23707.581489818163,4902.841796928703
282,378.0305110509461,28423.402807668146,23402.51058095609,5020.892226712057
283,386.0328036510338,28563.223435323165,23362.3446974729,5200.878737850264
284,377.97376601474565,28547.186579139197,23478.125232973536,5069.061346165663
285,385.4443491724993,28722.641858325966,23466.422848678987,5256.219009646978
286,380.8507926432551,28491.984347377766,23379.926020590538,5112.058326787227
287,376.365721222748,28611.704030740595,23532.33341970646,5079.370611034134
288,379.4289242044661,28536.09708795543,23440.664340500443,5095.4327474549855
289,386.4105841084668,28633.790158337768,23398.0338746971,5235.756283640667
290,390.3383613097771,28711.514853644145,23377.55311782574,5333.961735818403
291,380.83231464059014,28545.84727215984,23411.968488978033,5133.878783181808
292,385.30308237776336,28669.44713090433,23430.44196804187,5239.0051628624615
293,375.69725380988655,28646.98413655626,23578.069499582718,5068.9146369735445
294,377.50949529467135,28645.5140214485,23546.90182678119,5098.612194667309
295,380.2022151456692,28564.9561329345,23452.95009298543,5112.006039949071
296,383.57599495775366,28405.996584484907,23288.782314945543,5117.214269539362
297,385.91321822268856,28526.25655164358,23333.071314422326,5193.1852372212525
298,385.17216734666755,28595.511254349927,23394.09768419669,5201.413570153234
299,383.16958764513186,28618.10232326568,23445.936462679387,5172.165860586292
300,376.0864077599322,28469.42439144617,23461.47131411492,5007.953077331252
301,377.2415483821716,28720.214229896126,23603.00632956413,5117.207900331997
302,383.15211524749003,28550.151440382368,23383.165290518744,5166.986149863623
303,381.5080138536088,28601.583484683375,23445.997685111855,5155.58579957152
304,380.0041755186685,28700.20873856252,23541.39887779236,5158.809860770161
305,381.2465647886377,28579.60504070229,23444.596580432604,5135.008460269683
306,372.99257643957174,28474.530216409505,23495.675141297543,4978.855075111962
307,381.37141700895626,28640.240366754548,23491.948429580832,5148.291937173715
308,381.2847695064062,28519.229842031644,23408.78990859181,5110.439933439834
309,379.69340155492296,28449.177284542413,23373.35020440486,5075.827080137557
310,389.69935054280194,28655.411950453345,23347.392442725715,5308.019507727628
311,381.6342609331342,28517.092741500914,23387.514734687174,5129.578006813737
312,375.683400756278,28571.13206024054,23513.20048910386,5057.93157113668
313,377.2150568284158,28548.287517681845,23483.826275297924,5064.461242383922
314,378.9891968603134,28613.81375490447,23495.35368525222,5118.460069652249
315,374.3977855799049,28488.47785559737,23469.922854178854,5018.555001418518
316,376.4377953387481,28541.38703884958,23479.365483011035,5062.021555838547
317,380.6503094872279,28552.188409509465,23425.57923426161,5126.609175247852
318,379.4209336993477,28461.68852942816,23379.47943037169,5082.209099056469
319,377.74982486033184,28646.374295202302,23533.409798068475,5112.964497133828
320,385.04570311233954,28677.247565149566,23442.741137735866,5234.5064274137
321,378.46775269276014,28584.07619225612,23486.311958462225,5097.764233793896
322,373.59253912733175,28432.63391578954,23473.283721590084,4959.350194199457
323,374.0221319732686,28424.93304226629,23446.110973283354,4978.822068982934
324,375.96350983669686,28526.167948108174,23477.98985523046,5048.178092877713
325,376.6775983654823,28404.879887041538,23415.285688460244,4989.594198581294
326,379.3308293204233,28560.844001475176,23462.29324873721,5098.550752737967
327,384.20335502648226,28647.096541403196,23434.71802204294,5212.378519360255
328,371.01174376351037,28608.833973848494,23625.62064715909,4983.213326689403
329,378.02422366672346,28523.273742436275,23444.506627300343,5078.767115135932
330,376.03579414220457,28565.893045712488,23518.508751347053,5047.384294365433
331,381.7673689278343,28525.919915446393,23398.812569381043,5127.107346065348
332,373.48540932190855,28580.022358996146,23560.837506125023,5019.184852871125
333,384.94652313476666,28666.87348241439,23437.03891926498,5229.834563149407
334,378.7610042098016,28403.737582339196,23361.396452330275,5042.34113000892
335,375.7971497097997,28601.57408057875,23563.497004217123,5038.077076361629
336,374.9360404972802,28456.186993356925,23469.16117346024,4987.025819896682
337,372.58953718053317,28570.023073304423,23576.732060811606,4993.2910124928185
338,379.014259733527,28513.693012597563,23431.76413494829,5081.928877649274
339,371.95052719967157,28512.780980408184,23553.29547017613,4959.485510232053
340,371.49815597276523,28617.167649425493,23613.93345293593,5003.234196489564
341,376.4687606715429,28502.281889878224,23445.11770608338,5057.1641837948455
342,383.9634163850762,28548.933361430274,23382.110632769803,5166.822728660469
343,374.5886585714666,28710.272098500973,23621.714198389254,5088.5579001117185
344,374.4186794440347,28585.151242795997,23556.92192545431,5028.229317341686
345,373.4320876193729,28606.333598138524,23580.022225133995,5026.311373004531
346,384.22131892580506,28691.282211432423,23462.806879320193,5228.47533211223
347,383.37187840849924,28531.317406514725,23371.90863285392,5159.408773660804
348,373.27199364807325,28678.792184852893,23632.64345656512,5046.14872828777
349,376.8458093280304,28524.464770980892,23462.855262197074,5061.6095087838185
350,384.51678548980954,28619.205208279178,23403.710538824213,5215.494669454964
351,372.30775745376394,28648.988698100584,23630.613034462927,5018.3756636376565
352,381.30386228699007,28591.886627963708,23451.377186504873,5140.509441458837
353,376.61082391188086,28532.58246890639,23482.84096382143,5049.741505084958
354,372.52960720195733,28449.58053571147,23490.01230508925,4959.568230622219
355,381.8420256830233,28682.989845518066,23519.236714739596,5163.753130778469
356,379.99530806704206,28555.322874962076,23438.66670337516,5116.656171586916
357,382.1890253240689,28635.383532074222,23457.658982087807,5177.724549986417
358,383.9591747152859,28559.326890137534,23388.987904115293,5170.33898602224
359,376.6415399073721,28652.38063686885,23561.61979020275,5090.7608466660995
360,380.73573633025956,28531.502395989246,23412.438617499065,5119.06377849018
361,382.20828786725014,28579.466074721466,23429.750414817358,5149.715659904108
362,384.6479891061582,28511.550459381964,23335.647870893117,5175.902588488846
363,384.53833020296497,28542.200704014344,23383.0631251863,5159.13757882804
364,384.8452524191461,28676.951810260733,23448.316301358645,5228.635508902089
365,375.03199192195024,28598.92126728603,23563.11689491881,5035.804372367218
366,372.5536935943529,28532.308207317677,23548.96172152291,4983.346485794769
367,376.19210033585455,28728.23212010088,23610.461491104026,5117.7706289968555
368,378.0560322177903,28521.654692134485,23451.02908348578,5070.6256086487065
369,380.01944588652856,28570.245962407163,23466.592355337845,5103.65360706932
370,382.9584598856962,28649.425672871912,23451.00585241826,5198.4198204536515
371,381.9325256272785,28656.7449563953,23491.711236974126,5165.033719421174
372,377.7229473019051,28558.97518369973,23485.47304236728,5073.502141332451
373,374.98605264659955,28328.60764865295,23390.001838940472,4938.605809712476
374,380.48313223690195,28658.222049597614,23510.076724648425,5148.14532494919
375,378.0919807427556,28512.733172088992,23435.513003583357,5077.220168505637
376,383.05559914959287,28607.24430166608,23423.450974837026,5183.7933268290535
377,373.70393519636644,28539.72465310964,23539.381878434517,5000.342774675122
378,378.3885825556044,28628.597714888077,23512.628115456326,5115.96959943175
379,378.8670778433443,28604.17960039361,23488.729974895592,5115.449625498019
380,373.06097716314366,28629.90976983519,23606.579373371696,5023.330396463496
381,381.30097843493985,28586.760516935086,23454.67063555746,5132.089881377624
382,382.04701517994107,28568.36118289232,23425.264599505168,5143.096583387152
383,381.47559637493856,28640.908093239108,23485.946585242393,5154.961507996713
384,380.84308291529544,28611.056111744507,23469.252151271896,5141.803960472612
385,377.21848915198433,28493.797373118618,23448.86545954542,5044.931913573198
386,377.28938821054453,28634.883708403715,23534.49551777036,5100.388190633357
387,383.7650455092784,28565.235741926557,23384.90263589744,5180.333106029117
388,378.9801345843637,28555.17406679339,23452.73751460114,5102.436552192248
389,378.8769518568118,28692.63769667682,23556.541665870223,5136.096030806595
390,379.5764699467405,28374.500661579565,23322.48794308686,5052.012718492704
391,379.41905545696295,28621.208009755588,23499.874467289268,5121.333542466322
392,376.43724100917353,28476.161085618667,23445.82225707401,5030.338828544656
393,381.12602770590667,28612.367048111104,23473.85969349007,5138.507354621035
394,382.7559988466223,28518.05880093116,23372.994539683674,5145.064261247489
395,379.5438609357441,28537.62615522972,23439.498874466703,5098.127280763016
396,379.6073567804792,28404.723063929923,23368.7349900337,5035.988073896222
397,371.59706177606176,28526.55466083376,23547.80681859133,4978.747842242432
398,377.4163544749104,28657.559450985762,23561.988393853302,5095.57105713246
399,382.364561323698,28618.129447218787,23435.550629226957,5182.578817991833
400,381.37977320051,28621.478247287792,23465.77540006386,5155.702847223932
401,379.8048270489636,28708.35507374233,23547.86566773274,5160.489406009587
402,371.4719693234742,28579.28207912902,23596.352040733025,4982.930038395998
403,378.706716919066,28633.16603952924,23510.913858283253,5122.252181245985
404,381.33395886826247,28706.915010615496,23528.177269552005,5178.737741063491
405,379.8366212995548,28584.358656938362,23470.81211158212,5113.546545356245
406,383.63580207222117,28612.81247992105,23428.33633906257,5184.476140858478
407,376.47278577974345,28458.901207070743,23440.41017721386,5018.491029856884
408,375.410878077269,28672.095106177057,23590.204528091217,5081.890578085841
409,377.1540265054682,28471.91825652866,23431.801557296734,5040.116699231927
