episode,makespan,total_energy,working_energy,idle_energy
410,414.41440879068773,32258.224777578846,25889.215919697137,6369.008857881708
411,369.074423016644,31047.701484403533,25713.63216676744,5334.069317636096
412,372.37745423983085,31334.77317634041,25828.835137102375,5505.938039238036
413,382.0893601136811,31463.348322142087,25767.274968416816,5696.073353725271
414,368.24279121937286,31112.49455768387,25795.08053428336,5317.41402340051
415,406.3111627904712,32052.956748271063,25826.024696354878,6226.932051916184
416,352.2424072730387,30677.138060399695,25732.39127696281,4944.746783436882
417,383.8110527506927,31711.888693862275,25888.107155666286,5823.781538195986
418,385.815760013802,31772.85680971548,25912.366489699765,5860.490320015715
419,385.7142016861154,31949.206101988464,25992.310517182028,5956.895584806437
420,368.23052675952334,31675.521625702884,26022.806438786658,5652.715186916226
421,366.7388227956703,31617.335215967985,26030.46722105599,5586.867994911995
422,323.69776966116314,30584.12872033569,26034.06758142399,4550.061138911699
423,371.9164733107599,31723.227607531087,26036.861830435104,5686.365777095983
424,362.48789757948725,31488.647978236044,26039.304065310196,5449.343912925849
425,331.29905347070724,30833.579956449343,26066.278906828415,4767.301049620928
426,385.2005075480419,32020.102318711495,26051.784426335973,5968.317892375523
427,352.31840938764805,31239.87546544691,26044.858625733603,5195.016839713306
428,387.76369667870483,32154.262525487116,26052.72343681477,6101.539088672348
429,336.8967119247051,30880.825426863958,26053.745379883563,4827.080046980393
430,325.3964955628167,30624.289517178702,26056.34708024122,4567.942436937485
431,369.5794512272339,31625.29564712986,26052.928010536903,5572.367636592959
432,365.46538426474876,31553.406433527405,26053.04148332517,5500.364950202234
433,349.744530840106,31186.30628820697,26045.451099136673,5140.8551890703
434,366.2502185466656,31549.508899833618,26035.46333505094,5514.045564782678
435,363.1470924208498,31453.19155246219,26028.383439250007,5424.808113212184
436,368.29371480562895,31509.767390255223,26037.169612451115,5472.597777804109
437,394.4084757489544,32152.11180011664,26010.26445602571,6141.847344090929
438,353.77955575660997,31187.443200172576,26018.032114257858,5169.411085914718
439,370.68762846232767,31614.5956010609,26014.934963634376,5599.660637426525
440,389.6334733694015,32055.311644352034,26012.842585996637,6042.4690583553975
441,342.7741678375942,31046.555015382684,26034.174613878764,5012.380401503921
442,346.8499004808196,31115.155760715206,26047.605323974316,5067.550436740892
443,379.4543591689607,31878.437480030203,26056.297960414442,5822.139519615759
444,356.4492340690133,31351.94157276322,26051.781796799478,5300.159775963741
445,359.3492439701672,31443.26681770469,26050.366058615127,5392.9007590895635
446,346.2834767403846,31117.237309524047,26059.652541876,5057.584767648047
447,364.6624436703812,31605.395323675068,26059.627522951923,5545.767800723144
448,390.2537503977506,32201.727291183433,26057.5713275808,6144.155963602632
449,358.7270282223361,31481.33485047723,26057.480082942675,5423.8547675345535
450,373.5856865339558,31807.26179649665,26057.872902086885,5749.388894409765
451,365.4868151358743,31628.873968755757,26058.008272461073,5570.865696294683
452,369.569288076331,31714.976162307605,26058.422455172218,5656.553707135387
453,378.60361505752945,31893.922396209196,26058.938807812265,5834.983588396932
454,386.0211960500493,32112.29152723406,26060.42130108011,6051.870226153952
455,361.5700185530834,31554.294941326585,26063.946342433745,5490.34859889284
456,363.2392376841676,31570.067868960614,26066.304760286337,5503.763108674279
457,382.1810416568238,32016.006400339058,26068.651309072833,5947.355091266227
458,363.4016883962433,31542.850452403643,26070.81937393177,5472.031078471875
459,351.26290780187384,31382.244551426724,26071.388666241117,5310.855885185608
460,351.41805669845303,31292.570292533586,26064.54895597069,5228.021336562893
461,372.06391224463005,31711.634553216376,26076.14247352166,5635.492079694715
462,346.5456128445446,31122.0446952318,26067.42014486629,5054.62455036551
463,372.4960086244023,31746.79834099081,26058.753844454044,5688.044496536764
464,402.0227966401392,32436.093860948167,26059.410365372165,6376.683495576002
465,398.8403103770044,32331.434948779603,26061.524502794262,6269.910445985341
466,376.0229476821863,31811.791101095863,26066.711727000107,5745.079374095755
467,371.46517945986375,31669.95764203555,26070.13528600486,5599.8223560306915
468,340.12722758913407,30948.34890367425,26068.143811190977,4880.205092483272
469,355.9969937628002,31367.41218404931,26071.144882922414,5296.267301126898
470,355.81749810835333,31455.797214183585,26075.534006807215,5380.2632073763725
471,360.61743111247057,31423.11584667572,26069.03624630978,5354.07960036594
472,354.90772702063873,31206.969716712454,26057.00365667991,5149.966060032546
473,346.48654782117023,30902.38904374952,25950.03519614652,4952.353847603
474,378.5133067993168,31723.296382098073,26036.91577283977,5686.3806092583045
475,351.85527684405326,31218.569584076424,26046.31830500753,5172.2512790688925
476,373.57193522928674,31620.264346743752,26025.531176105284,5594.733170638469
477,380.77174517126616,31792.152634225546,26024.767504566586,5767.38512965896
478,344.90569773507417,30983.01824487104,26031.81912597433,4951.19911889671
479,402.6883241978454,32326.760782527745,26085.405927080657,6241.354855447085
480,387.2659767706126,32019.56991374085,26060.16025997969,5959.409653761158
481,348.329766702093,31033.09771996442,26077.257318439686,4955.840401524733
482,393.6472722380561,32229.954774240447,26059.20871891666,6170.746055323785
483,352.7465266695832,31250.136194246246,26053.887945375325,5196.248248870921
484,346.1601904233125,31164.565905604206,26054.300799097124,5110.26510650708
485,348.3544258477761,31173.51463170851,26066.671681567754,5106.842950140756
486,391.9880537627773,32176.10132120183,26084.020582779776,6092.080738422055
487,369.8707842576254,31502.65746391751,26022.86712870429,5479.790335213221
488,356.1671138017025,31270.478023897504,26053.101543829653,5217.376480067852
489,377.5921622645176,31746.085865907917,26063.099267495723,5682.986598412193
490,390.86357537852945,32059.84480919814,26043.37728826073,6016.467520937413
491,350.79366676296297,31094.633649420342,26030.96733956507,5063.666309855271
492,383.53420665267663,31881.95843100635,26049.419529183222,5832.538901823127
493,365.27992907555455,31497.095608474498,26063.022138815362,5434.073469659137
494,366.63606374256915,31458.247459599035,26092.701240313472,5365.546219285561
495,378.624689037181,31736.02532392843,26040.015100384557,5696.010223543873
496,363.2280948957075,31264.225275284312,25976.938331002428,5287.286944281883
497,361.85989861544,31394.22435595693,26054.30534796388,5339.919007993049
498,374.41060663531243,31673.96892764618,26053.11452857883,5620.854399067352
499,357.65420716562153,31347.791020158333,26064.736525388143,5283.05449477019
500,367.4036954588833,31484.667107452784,26059.667196936396,5424.999910516389
501,349.77532711799546,31038.929429803786,26029.560312572645,5009.369117231139
502,406.0393076918965,32300.654973517834,25987.960830998927,6312.694142518905
503,358.2219465209885,31204.608556076593,26008.221276595174,5196.387279481421
504,394.3913200917981,32154.64186249891,26037.347667720456,6117.294194778452
505,392.9019087761577,32055.04980162016,26004.828242426807,6050.221559193352
506,382.555029318983,31691.69127541868,25935.67805877789,5756.013216640792
507,381.29918947631313,31858.841210225957,26014.36678433819,5844.4744258877645
508,347.08333923094796,30990.75294258706,26008.924570409657,4981.828372177404
509,378.57353854614814,31833.637651720543,26039.439411126048,5794.198240594494
510,362.12902794840176,31454.469582588223,26057.33448541002,5397.135097178203
511,355.49464129493623,31281.412953657768,26059.682205920268,5221.730747737498
512,398.89054136822267,32297.69751825177,26087.48385529668,6210.213662955093
513,362.96317304378977,31320.203548569254,25982.667686635665,5337.535861933591
514,404.62569525656534,32080.074576399064,25877.078871899877,6202.995704499188
515,337.78478504981604,30625.680617409176,25883.502316112073,4742.178301297101
516,379.27454437226146,31552.511992002983,25863.229465476532,5689.282526526453
517,371.8405620655855,31413.476243576333,25857.090669033998,5556.385574542336
518,381.9594403426104,31642.59767103968,25875.703344196278,5766.8943268434
519,391.79312867287763,32046.757008389613,25979.130872467886,6067.62613592173
520,341.625141302757,30970.361218736303,26050.914267411044,4919.446951325257
521,333.3353422703771,30845.88844244268,26060.028678509647,4785.859763933032
522,391.8013088912324,32156.340073814947,26065.511304581338,6090.82876923361
523,359.12055859186773,31378.922281543142,26059.77281169758,5319.149469845561
524,350.4150080806732,31222.41459893469,26049.8983973649,5172.51620156979
525,345.7188636974597,31088.111763272384,26052.141320787465,5035.970442484919
526,420.68799102964783,32829.61038859555,26047.088656693944,6782.52173190161
527,337.2609762630254,30932.520617063718,26019.827901297915,4912.692715765803
528,376.1151817953229,31763.45361349113,26037.898926385766,5725.554687105363
529,388.81018149355305,32108.030703989592,26056.582847323843,6051.44785666575
530,355.7621608071288,31383.35397479394,26045.471582549508,5337.882392244432
531,347.4361871465409,31079.207172090548,26043.247746745717,5035.9594253448295
532,397.4576278461957,32349.435493552992,26040.922887766123,6308.512605786868
533,363.8117399887131,31509.73403174677,26051.213452487194,5458.520579259576
534,373.9429662109991,31669.012304438267,26068.29877197098,5600.713532467285
535,375.934576060373,31793.02482297479,26038.16175476793,5754.863068206857
536,374.8750070654546,31806.68118355638,26044.81246881276,5761.868714743618
537,352.9397680541594,31225.56187981317,26029.063430328744,5196.498449484425
538,360.6893068117554,31376.565837209637,26020.34336710336,5356.222470106276
539,365.3016285657817,31561.805494937886,26018.099032089263,5543.706462848624
540,343.9891056466531,31066.477999308903,26020.005767596085,5046.472231712818
541,375.1987547122596,31848.88906435332,26059.262943183647,5789.626121169672
542,355.84606559471894,31320.26426758638,26034.19365114203,5286.070616444347
543,345.97250648104875,31109.594687275505,26041.033200184233,5068.561487091272
544,357.5150286479533,31396.637833146913,26046.352090590386,5350.285742556528
545,347.47222628691594,31165.311495844748,26051.253315088914,5114.058180755833
546,346.16853520538774,31107.127833285227,26054.418774475595,5052.709058809632
547,368.555730650583,31594.803059741527,26058.994462068084,5535.808597673445
548,356.1537519512734,31326.8103913524,26064.143041466516,5262.6673498858845
549,377.8671479099404,31853.208243239464,26063.879919150677,5789.328324088787
550,358.7025816528236,31357.664735143357,26017.474857393434,5340.189877749925
551,357.38264940382885,31332.72482008939,26032.45000932389,5300.2748107655
552,339.5590983464416,30939.010450805625,26048.214252624268,4890.796198181357
553,356.1570835075155,31310.16099492603,26028.306119657933,5281.854875268097
554,406.18977085989167,32450.496020114784,26010.218171098746,6440.277849016038
555,338.1226104611091,30861.689421488853,25998.317224856914,4863.37219663194
556,388.5870052005896,32032.022373575084,26000.9238875176,6031.098486057482
557,369.5728875531038,31552.483628422764,25999.36199916684,5553.1216292559275
558,358.3941889859353,31296.84642267833,26007.42092814137,5289.4254945369585
559,381.82737936521045,31782.242597591976,25971.93660743232,5810.305990159658
560,372.1161235344498,31571.13909348433,25942.339842536956,5628.799250947373
561,366.02789203385527,31484.0907652491,25998.591964551073,5485.498800698028
562,347.90889479881076,31051.277142111623,26006.149770792912,5045.127371318712
563,361.78308837764877,31455.503248133977,26051.822630732124,5403.680617401853
564,347.53804567971497,31058.38472986497,26015.931117459302,5042.4536124056685
565,349.3160281987579,31128.16360284348,26004.314312145427,5123.849290698054
566,379.13857005154586,31841.753758404288,26004.7844002806,5836.969358123686
567,386.354563546917,32069.35103865072,26031.703226974594,6037.647811676124
568,364.168217070408,31436.998330345043,26057.048967984967,5379.9493623600765
569,375.4899222935367,31775.993210765642,26051.489189207838,5724.504021557803
570,371.62552229332334,31571.515837781168,25993.471669323226,5578.04416845794
571,361.49562428128814,31341.768350826034,25977.866248872328,5363.902101953708
572,378.2804794913936,31776.843460071672,25997.482281185064,5779.361178886609
573,385.92265850067656,31899.045920271725,25985.63674454679,5913.409175724933
574,338.88635299222506,30770.67480457649,25950.567775757783,4820.107028818706
575,384.07650151143974,31947.873438799674,26016.186935061596,5931.686503738077
576,349.931027125553,31188.231882047672,26026.351039279874,5161.880842767796
577,408.18523033205884,32543.869696826245,26049.19156764021,6494.678129186035
578,386.9162689897988,32054.50490658428,26045.86878526928,6008.636121315
579,395.43471046330205,32244.575274625488,26052.07854173373,6192.49673289176
580,388.00265637615894,32070.924994272667,26049.64106721303,6021.28392705964
581,342.24876286169183,31028.426187858437,25996.45779928524,5031.968388573199
582,359.1673910046128,31362.44036519571,26040.77272068185,5321.667644513862
583,391.3736431607789,32015.11921953466,25967.14287862274,6047.976340911917
584,354.83287952587705,31235.29391016266,26025.876833099937,5209.417077062726
585,383.33709098986066,31818.120452254203,25949.92337881845,5868.197073435752
586,370.93061817864293,31500.627234932083,25958.233169581094,5542.39406535099
587,365.65672914240827,31401.95631917956,25931.33244987218,5470.623869307378
588,372.3048004367207,31610.020948936577,26064.817595347155,5545.203353589423
589,372.54584810304374,31527.08252095114,25926.56628511495,5600.516235836188
590,385.33031168089127,31732.864793943096,25917.979868059054,5814.88492588404
591,361.157865412241,31217.493175362197,25903.835691489716,5313.657483872481
592,382.7709909435778,31881.486151960253,26022.90056913618,5858.585582824071
593,353.46031743321885,31105.183735436858,25964.631624031044,5140.552111405814
594,337.37787511439063,30588.69158449362,25896.24004500577,4692.451539487851
595,376.0014362099626,31780.914287828895,26060.56194768923,5720.352340139663
596,392.1669091982277,32006.202635195383,25969.255054209418,6036.947580985966
597,412.3269735377997,32310.991655233287,25939.546931087934,6371.4447241453545
598,370.2387433268542,31421.925414507103,25927.47492124621,5494.450493260895
599,348.38184014875833,30994.174620471113,25924.810392433184,5069.364228037928
600,377.52143718400805,31604.546872402523,25948.466454620655,5656.080417781867
601,363.4319454565526,31407.126435765887,26035.04620402927,5372.080231736616
602,389.11976198925635,31909.545881112448,25995.6333884698,5913.912492642649
603,342.01583631304754,30850.348291748516,25897.928750135936,4952.41954161258
604,352.9154156642676,31105.595611641005,25971.493879156624,5134.101732484382
605,392.30524340512284,31970.103337169512,25959.746126554586,6010.357210614926
606,347.0538434069891,30871.20932688211,25893.766299845884,4977.443027036229
607,391.2957317332141,31859.457538248036,25869.145140560035,5990.3123976880015
608,406.677204893938,32294.470751385754,25956.194637835415,6338.27611355034
609,329.12894361312283,30601.21947398468,25958.7243599786,4642.4951140060775
610,354.0209064974364,31205.760491161338,26001.450160974484,5204.310330186854
611,359.4524425200081,31409.2557263654,26010.131940854597,5399.123785510804
612,347.3323789960871,31086.68513518712,26016.285919642683,5070.399215544437
613,365.6027904694721,31533.05192043728,26027.26592797314,5505.785992464138
614,365.554274474002,31567.811554897384,26037.64192619011,5530.169628707273
615,381.02228831697084,31926.168803985645,26045.045410701336,5881.123393284309
616,358.74056481002185,31354.54108737789,26036.69213361673,5317.84895376116
617,371.0875104524416,31602.948100056175,26032.849087283044,5570.09901277313
618,386.99065896338715,31596.42114160747,25899.61400960411,5696.807132003359
619,376.17858663100264,31223.757814006807,25794.263688947274,5429.494125059532
620,360.60751446736924,31211.11874715144,25964.990172139504,5246.128575011936
621,389.60817104218347,32022.43702625591,26002.61533784079,6019.821688415121
622,354.41724446688744,31078.112408220197,25922.660636376182,5155.451771844014
623,375.10216600233724,31720.337821220866,26030.86161571378,5689.476205507086
624,354.999605976842,31069.243817862887,25932.08607605368,5137.157741809204
625,364.73963655556685,31430.752838391163,26035.21277959212,5395.5400587990425
626,361.38087555019297,31397.487830275648,26006.177620909497,5391.31020936615
627,359.4213121901067,31276.104939932386,26020.205236705693,5255.899703226692
628,384.1091941616346,31897.02471652394,26016.812907358264,5880.211809165679
629,418.86216373361276,32589.267594459565,25961.898713766444,6627.36888069312
630,397.1012096336873,31931.50882119887,25869.58124099512,6061.92758020375
631,378.6152460063975,31674.536223409068,25949.441983664914,5725.094239744154
632,384.7001698036054,31853.995005893525,25992.57720314132,5861.417802752203
633,363.97864407225484,31186.212671002933,25882.14962585829,5304.063045144645
634,353.9179250895188,31055.595486871505,26021.808168069016,5033.787318802491
635,361.90308589298115,31366.90005589688,26025.23246190393,5341.667593992951
636,385.58766144166674,31884.9961159139,25998.496574946686,5886.499540967211
637,393.03406716160987,32064.295107328937,25975.61282069374,6088.682286635197
638,389.1109813814535,31985.809454510396,26040.270473617493,5945.538980892903
639,370.19444334219844,31551.24418767778,25996.79460503427,5554.449582643514
640,351.8231967900005,31005.418396179743,25989.77446139709,5015.643934782654
641,399.6154169971393,32138.151771557456,25956.801129609674,6181.350641947783
642,398.3946144629972,32073.890477447385,25943.626324991386,6130.264152455998
643,359.81067169465905,31303.07963094117,26046.359795851895,5256.719835089275
644,372.39912237282283,31437.708135928184,25927.230775128002,5510.477360800182
645,355.3699798997824,31097.71188712812,25951.40943588665,5146.30245124147
646,368.27818426433936,31347.83574027787,25907.646360598494,5440.189379679378
647,343.37948455994626,30817.171260289575,25950.694903659547,4866.476356630027
648,354.76179101818366,31136.170953772176,26007.589692024907,5128.581261747268
649,379.9734398957637,31637.939087158986,25928.07020181358,5709.868885345406
650,366.4302998626981,31399.625675003772,25959.67409099704,5439.951584006734
651,348.40981647414117,31007.413663026957,25971.670204440165,5035.743458586791
652,354.3976551027602,31207.36501996917,26000.343153686146,5207.021866283023
653,357.59357855949884,31280.87518982879,26004.94269332718,5275.932496501609
654,389.68927845186425,32155.887048014858,26038.441306953147,6117.445741061711
655,383.7121710965049,32080.34790491876,26084.21769255536,5996.130212363396
656,371.43315447445514,31683.391593297703,26021.807216601173,5661.584376696529
657,381.0827544719956,31923.84439533959,26026.9857556363,5896.858639703291
658,376.0195955361133,31784.105949242305,26036.799036092983,5747.306913149321
659,411.4472638848088,32621.755973029016,26035.95623591564,6585.799737113373
660,371.98386549143197,31788.87702961744,26085.433264430132,5703.44376518731
661,337.8520593580233,30950.564969118655,26044.232383084684,4906.332586033972
662,421.25026602976095,32875.52622933511,26046.502262200906,6829.023967134204
663,364.36797986511476,31512.46729784122,26045.21728792186,5467.250009919361
664,370.7150432548998,31623.87005586444,26032.449528815156,5591.420527049284
665,361.39684880488073,31389.091839475295,26033.01897778761,5356.072861687684
666,344.1912346591792,30943.420889707348,26004.848108152255,4938.572781555091
667,391.16553706354597,31949.701704759507,25955.195186301364,5994.506518458142
668,378.2382497240903,31734.026793255114,26005.22176201668,5728.805031238434
669,392.6757070738528,32058.653451900096,25995.23409600863,6063.419355891466
670,355.52806232406795,31147.741512585802,25974.23128085261,5173.510231733192
671,393.6747745160131,32065.018289646938,26024.523427060907,6040.49486258603
672,351.5317496304233,31116.710983953868,25988.974908507604,5127.736075446264
673,364.0076058914008,31336.931797327845,25998.4912034022,5338.440593925641
674,358.56938252866576,31164.031730512994,25942.101853415348,5221.929877097647
675,357.6360566344365,31245.601585069635,26049.76853355466,5195.8330515149755
676,354.92457224273267,31216.792243657368,26052.00764266921,5164.784600988157
677,368.14315094021663,31453.126056908703,25988.785715007885,5464.340341900817
678,379.5238534052023,31699.62718435235,25976.76336811001,5722.863816242339
679,339.60731654904157,30818.77037158187,25998.680872170054,4820.089499411817
680,380.91161859552244,31743.549674057685,26046.07008881613,5697.4795852415555
681,360.0085709102321,31321.47805599435,26021.00592119893,5300.472134795422
682,351.2682899077825,31114.143561818462,26002.20206482228,5111.941496996182
683,387.8647916905519,31918.730168851125,25965.478415076832,5953.251753774292
684,404.44320648789534,32423.415453287198,26041.14520969189,6382.270243595305
685,370.9418509232886,31573.134709688482,26017.47063660807,5555.66407308041
686,375.0553105290726,31493.99227470532,25916.823733069297,5577.168541636025
687,360.25341061230847,31302.31526522177,25997.84499624125,5304.470268980522
688,366.9805362162049,31528.369019392732,26010.028057577005,5518.340961815728
689,386.8165133553889,31981.987578212087,26029.75106060641,5952.236517605677
690,349.40860379749523,31111.008948343013,26029.40582500152,5081.603123341495
691,379.773799971789,31836.78967433393,26036.214503047522,5800.5751712864085
692,359.0122015623274,31376.079504113957,26038.900253728967,5337.179250384989
693,360.2197508498116,31458.194031575407,26031.20178391152,5426.992247663886
694,340.6660983044038,30942.055653472165,26027.860508517642,4914.195144954523
695,371.167269828753,31672.3835841064,26038.987436378287,5633.396147728113
696,350.25523382413314,31292.358555321094,26084.86466242254,5207.493892898555
697,370.22511660939244,31657.502202005326,26054.64244310147,5602.8597589038545
698,347.6435295233105,31155.927698582047,26050.17889591011,5105.748802671937
699,354.84085497465594,31331.23303196474,26051.889040204318,5279.343991760422
700,352.36422830997003,31241.058974495776,26056.373396002266,5184.685578493512
701,414.0648388330156,32800.65226914593,26080.887765042364,6719.764504103569
702,388.6866239763386,32036.867041995927,26035.73421518923,6001.132826806697
703,355.19373346222835,31246.093062655265,26019.78974768056,5226.303314974704
704,372.11593591256496,31451.05794121659,25948.70972219523,5502.34821902136
705,385.2918076711816,32051.924882995972,26049.667963661133,6002.256919334839
706,361.04152821894246,31277.510061021152,25964.367687177364,5313.142373843789
707,358.501388994381,31264.714972409354,25985.5347384502,5279.180233959154
708,364.17900639812046,31403.33165366232,25981.31738817511,5422.01426548721
709,349.1256804635402,30971.092408004908,25961.38795280522,5009.704455199686
710,372.4092228649533,31431.557475845424,25923.944131591674,5507.613344253748
711,373.9782286776616,31586.71823789366,25979.94329013565,5606.774947758012
712,363.92558621742205,31309.16903936234,25971.970180071097,5337.198859291243
713,361.2945176637638,31192.444080660578,25939.144839261055,5253.299241399523
714,374.12143248908797,31543.052236471525,25970.590712034755,5572.461524436771
715,340.32097861559583,30845.2685084915,25986.269581602974,4858.998926888525
716,366.3578836038355,31487.964216605127,26003.925076466097,5484.03914013903
717,377.859300926693,31574.48562007563,25954.156367016578,5620.329253059052
718,358.48666722183225,31295.208569691335,25979.274210383148,5315.934359308188
719,388.9194064566012,31974.81984922609,25996.479305973236,5978.3405432528525
720,345.6640893004438,30866.555793639316,25947.48561127322,4919.070182366096
721,358.2784279075194,31291.96362919145,26066.782843561272,5225.180785630178
722,362.59757656783984,31426.7309741696,26037.014620306603,5389.716353862998
723,390.81535636488786,32003.684822018247,25977.70866385676,6025.9761581614885
724,368.12235345184956,31294.439467061646,25916.613644588553,5377.825822473091
725,363.09833064095545,31409.160997692663,25985.91820697846,5423.242790714203
726,332.7076054507683,30783.219872128204,26025.462475100896,4757.75739702731
727,352.2589291465932,31094.16507612071,25999.317519789114,5094.847556331594
728,361.0798327582236,31315.793351845547,26011.55209219974,5304.241259645807
729,335.05344411373,30702.730084894745,26007.934382864536,4694.795702030209
730,357.71809146571366,31303.493698814375,26032.9078284469,5270.585870367473
731,377.1504866473394,31772.583036459524,26037.26474786926,5735.318288590264
732,379.3571481970153,31832.440120421255,26039.19234249075,5793.247777930506
733,392.88187439305796,32106.95323942748,26040.813150778384,6066.140088649094
734,354.85995176801384,31250.90968778427,26029.005899755415,5221.903788028855
735,371.8182765445126,31684.552422390425,26044.191516844614,5640.360905545812
736,400.8221628958505,32236.27084161945,26053.355714713114,6182.915126906339
737,374.84279030452615,31738.82519719041,26045.49954570859,5693.325651481822
738,371.35888310745247,31646.622285274483,26039.39659776121,5607.225687513275
739,374.7293965301135,31748.67433682164,26046.874103944145,5701.8002328774965
740,328.9248029875012,30616.374105630686,26046.564498796957,4569.809606833728
741,356.0234289145939,31216.46079288091,26046.278149256654,5170.1826436242545
742,375.8498469998401,31742.256086201083,26036.97273648219,5705.283349718894
743,369.756468816783,31652.711203826355,26077.704148134868,5575.007055691487
744,340.21858187883515,30953.380051692344,26047.92397877302,4905.456072919324
745,401.29988492164114,32402.791338472467,26080.3274137457,6322.463924726765
746,361.46257246158183,31420.535335893175,26049.42441916255,5371.110916730625
747,370.5662294578465,31644.956682102355,26048.60631428524,5596.350367817114
748,362.5229092397174,31405.45861758841,26071.252506591656,5334.206110996755
749,376.769794038908,31819.810564315077,26062.667317697225,5757.14324661785
750,364.7483497959653,31580.90927198946,26059.768082074104,5521.141189915359
751,385.71754115389473,32025.774079228897,26053.98275880418,5971.791320424716
752,354.02980114775426,31321.533621360024,26055.905165682852,5265.62845567717
753,344.5006028979172,31118.311820716663,26058.21513452028,5060.096686196383
754,369.2560407811063,31682.57022777332,26064.680387483353,5617.889840289968
755,392.1498451679872,32227.591663864394,26070.771355938465,6156.820307925928
756,370.13114253380917,31676.36340463295,26082.347374803674,5594.016029829276
757,375.6705670613492,31768.261333060793,26081.491641319313,5686.769691741478
758,388.3121552849558,31944.23668117967,25981.049340289428,5963.187340890243
759,369.0501672814496,31451.713298779243,25968.3568130297,5483.356485749545
760,386.2734891150916,31946.261203141534,26022.386774581493,5923.874428560041
761,372.39419277637546,31495.559422150956,25938.272209057184,5557.287213093772
762,354.16225707973035,31208.91146031786,25980.505459644533,5228.406000673326
763,353.58436816846086,31156.750284020996,26026.80462567573,5129.945658345267
764,368.0798611250318,31563.178838919514,26046.007199392032,5517.171639527482
765,374.39378276359884,31693.29218096326,26049.02921824597,5644.26296271729
766,368.73736620132263,31580.090989094748,26048.611644015564,5531.479345079184
767,340.38732606980955,30910.89081275492,26048.665860841476,4862.224951913442
768,388.6031016430644,32034.87346046208,26045.80012259834,5989.0733378637415
769,342.26566111222985,30979.357178429047,26048.421023448136,4930.936154980911
770,384.74973015682747,31889.502601685923,26023.98196450476,5865.520637181162
771,351.43932312424135,31148.90378236059,26000.236687213186,5148.6670951474025
772,402.3750622301106,32349.328472444442,26047.430467870217,6301.8980045742255
773,355.3522831638043,31181.16193569161,25995.016263845515,5186.145671846094
774,393.6075589886968,31972.092836728832,25948.34435798367,6023.74847874516
775,380.68086939735446,31791.525398573023,26024.26453828281,5767.2608602902155
776,363.08612755154513,31360.73271505688,25995.58377472513,5365.148940331752
777,361.19557419358466,31329.6095863702,26056.896134253628,5272.71345211657
778,347.99622456953966,31089.06976155734,26044.316062196493,5044.753699360849
779,362.29624294712164,31470.852215553237,26046.595847280674,5424.256368272564
780,376.4674651798905,31813.794967442456,26062.388287184822,5751.406680257634
781,364.15720778222834,31497.94002616012,26056.055396494765,5441.8846296653555
782,362.16827821400216,31402.501396970845,26058.252620676445,5344.248776294398
783,379.592741653166,31825.246610555514,26047.301613222622,5777.944997332891
784,366.9803503484329,31522.8453081626,26050.28363907898,5472.561669083618
785,348.66139458439835,31003.127634277647,26058.224943907295,4944.9026903703525
786,364.16578426857507,31462.372700540476,26032.773477570077,5429.599222970398
787,369.9294337915757,31597.732501963976,26048.43700574022,5549.2954962237545
788,412.70978797744175,32635.575714111965,26045.79882294561,6589.776891166356
789,357.3639842793498,31328.293568733938,26044.177691701607,5284.11587703233
790,370.46538378012457,31533.2294723025,26039.63390301783,5493.595569284669
791,393.8353206142468,31722.630631713455,25926.15077792232,5796.479853791133
792,371.02552716536377,31484.297705247754,25947.472597385346,5536.825107862408
793,329.7940423922555,30708.38488886018,26046.59061897762,4661.794269882555
794,376.7421010177311,31788.750645150612,26047.101434745946,5741.649210404665
795,341.222528986279,31050.703525030116,26054.401984930973,4996.301540099143
796,377.88764191572307,31615.066813261034,26066.09697373702,5548.969839524012
797,374.23012340555766,31629.146278629043,25985.580283859337,5643.565994769704
798,413.579717695701,32769.686832568914,26050.298718824582,6719.38811374433
799,354.11900309879104,31191.180326725218,26040.19600343075,5150.98432329447
800,340.9500162827768,31021.179351360195,26048.499292887824,4972.6800584723715
801,377.9396720841104,31791.948130045064,26081.883737952023,5710.06439209304
802,381.4102491437492,31803.217193788438,26018.21907784423,5784.998115944206
803,392.18166311564255,32072.63767213773,26071.528549702736,6001.109122434995
804,338.23925793253545,30826.91173639489,26048.22358754238,4778.68814885251
805,358.64451862276815,31308.804920675553,26038.548978604125,5270.25594207143
806,362.034692267993,31246.32734692777,25946.372083930182,5299.955262997586
807,363.83721393975657,31434.857429059124,26040.64522932814,5394.212199730983
808,390.7419742802432,32040.094028793676,26035.229124667654,6004.8649041260205
809,379.3488037584956,31799.834057105843,26030.256095180972,5769.577961924872
810,347.89079276613114,31036.932119229798,26014.648141490965,5022.283977738833
811,339.9243503042651,30859.814154731524,26019.713490094044,4840.100664637479
812,370.1234699718762,31601.637805272283,26035.28868757112,5566.349117701165
813,363.72827236766096,31426.999084759056,26047.330361667562,5379.668723091493
814,370.64382426200825,31627.983518994046,26046.909767116897,5581.073751877148
815,362.0269143884309,31412.123006673053,26052.302076879096,5359.820929793958
816,375.31278832058877,31770.33883790826,26045.898197173894,5724.440640734365
817,373.61416075784706,31729.583184875333,26051.670080694148,5677.913104181186
818,370.64745373715084,31592.61396514847,26048.423292823605,5544.190672324863
819,366.2360135159107,31489.624462856344,26034.743524110905,5454.8809387454385
