episode,makespan,total_energy,working_energy,idle_energy
410,374.6525964369976,28594.15344116943,23550.062472780082,5044.09096838935
411,380.186840627641,28488.90659899121,23405.40277784224,5083.503821148971
412,389.8926370490985,28674.591313814413,23360.07808868174,5314.513225132672
413,379.673152256456,28518.767285986658,23442.507334971524,5076.259951015134
414,386.49734621165675,28729.505814294982,23452.23095657613,5277.2748577188495
415,383.7414703459755,28570.959400554733,23402.311959420196,5168.647441134536
416,383.0656315381765,28448.070125420134,23337.817303300668,5110.252822119466
417,383.9299025052988,28559.343440934816,23415.68334083463,5143.660100100188
418,392.70344297166304,28409.377895945043,23194.331312581588,5215.046583363457
419,395.9115483193146,28634.60225032679,23253.54298549049,5381.059264836298
420,378.4757025844516,28583.9902658202,23493.177747468795,5090.812518351405
421,385.30864196769977,28526.933616175564,23357.196834364073,5169.736781811493
422,379.77288709608547,28426.841477935915,23381.85785568985,5044.9836222460635
423,383.1122170610003,28593.924130888245,23436.43963559359,5157.484495294656
424,389.64783723061595,28665.81052948114,23374.57051003519,5291.24001944595
425,381.8946438370265,28636.742920252098,23474.271831056365,5162.471089195734
426,386.2426256174316,28637.357857612555,23395.865585749714,5241.492271862841
427,382.7195879960678,28479.946439868603,23353.1163981616,5126.830041707002
428,383.63258714797587,28613.082536075326,23457.125344992226,5155.9571910831
429,382.6935995671217,28553.470742625348,23430.541140386744,5122.929602238603
430,384.3501551964606,28560.30751534458,23398.255872227408,5162.051643117171
431,382.9049418277535,28554.860488171485,23407.950874067414,5146.909614104074
432,387.5207633117675,28470.877697910997,23283.773344281217,5187.104353629781
433,386.69234208906823,28508.88459070636,23326.63675380544,5182.247836900917
434,375.1806441716702,28495.266207079836,23486.061140287355,5009.205066792481
435,386.87077315508117,28331.78741811231,23226.374197214995,5105.413220897318
436,384.60393503077137,28603.1742862915,23415.392796606022,5187.78148968548
437,375.65461640949695,28619.07453277979,23557.554200175313,5061.520332604475
438,384.74999401296026,28553.994855721263,23377.92662108623,5176.068234635034
439,380.40536110497453,28558.378405455773,23429.106092470436,5129.272312985336
440,370.17071772414715,28527.57867443082,23576.818800694757,4950.759873736062
441,380.1778686131041,28577.54593671462,23452.177226819284,5125.368709895337
442,376.51946352436977,28553.05196847448,23492.38350073546,5060.668467739019
443,377.1156869190208,28584.807073213764,23502.792764291808,5082.0143089219555
444,382.76418917798986,28626.52760955316,23435.53194552256,5190.995664030599
445,383.3640927697394,28607.01760280753,23427.705743049453,5179.311859758076
446,382.16034499564427,28525.515212227674,23392.82871460453,5132.686497623144
447,369.54582691686574,28442.628207547146,23539.507667362883,4903.1205401842635
448,377.15955304235985,28551.84155993015,23493.161673990737,5058.679885939415
449,380.6750940676875,28391.14737347316,23337.905495686035,5053.2418777871235
450,381.69893389408014,28673.848502205336,23510.146015376067,5163.702486829268
451,389.3603392017517,28629.18741036728,23362.546108964572,5266.641301402709
452,381.6359892465493,28470.50819517598,23386.286972377566,5084.221222798411
453,379.1174539119218,28339.404703183605,23327.175103508132,5012.229599675474
454,387.92553180943463,28771.52136758876,23472.750924913526,5298.770442675234
455,376.1369461324081,28533.068794205057,23524.331323163275,5008.737471041784
456,383.3350470149043,28681.734467857794,23503.61354233411,5178.120925523682
457,381.64290142524186,28638.512394520556,23493.160926381006,5145.351468139551
458,389.3198428204543,28620.139169688387,23360.856186393186,5259.282983295203
459,385.2314376678991,28463.671701557872,23318.444280502812,5145.22742105506
460,385.34223852755485,28415.397873065715,23282.830146877423,5132.567726188292
461,382.9044200957049,28528.270956411812,23401.821698808268,5126.449257603543
462,389.80636262921576,28463.650077091937,23250.80256882544,5212.847508266497
463,387.2868594654712,28462.766243824277,23281.29219007843,5181.474053745847
464,386.9438054915127,28579.874274334245,23359.94954667579,5219.924727658453
465,384.8702153447713,28597.609533558658,23394.519554246435,5203.0899793122235
466,376.4032931295303,28733.447409026063,23631.602425142115,5101.844983883946
467,377.7256192905781,28837.037208228794,23690.700021803714,5146.33718642508
468,381.42005925312753,28436.37360136787,23350.36298631191,5086.010615055961
469,376.56139338634466,28554.707020204158,23516.06428538692,5038.6427348172365
470,382.9310729171378,28491.128418644264,23361.20920919902,5129.919209445246
471,384.0324861265128,28628.275279986112,23446.75719944754,5181.51808053857
472,381.2843822132331,28468.904340439156,23371.91815682717,5096.9861836119835
473,382.80729038366115,28530.048620808906,23398.69618695148,5131.352433857424
474,379.0568061450838,28514.520136558862,23446.620277771803,5067.89985878706
475,377.6936980491306,28420.537544025952,23406.533063476454,5014.004480549498
476,381.7025558031198,28439.03256315313,23359.663145345614,5079.369417807517
477,384.9493108856749,28636.995180174228,23437.46151114207,5199.533669032158
478,382.2329354750261,28625.02046564304,23469.621379646283,5155.399085996755
479,384.6472247744878,28343.229268791798,23272.252791931092,5070.976476860706
480,387.79785462587733,28649.970521147217,23395.418800678322,5254.551720468896
481,385.30293869679144,28568.342169986077,23397.023374922755,5171.318795063322
482,382.3682862380662,28692.76012563278,23521.84775475885,5170.912370873929
483,386.3536921429498,28574.684518162983,23387.800708145944,5186.8838100170415
484,387.9861152058346,28542.198953739295,23346.32588584489,5195.873067894407
485,387.0613624447596,28521.91816961762,23339.44407267752,5182.474096940098
486,383.0011422912898,28642.01196595206,23483.300648626664,5158.711317325396
487,386.81140249591533,28586.60985550164,23383.39077308446,5203.21908241718
488,384.1846300050835,28552.963656293523,23396.698304067933,5156.26535222559
489,387.3530102612515,28725.93567210317,23484.42684807919,5241.508824023978
490,381.3323326750348,28500.487384376767,23393.29269511456,5107.194689262208
491,381.40074174613994,28502.023647232592,23396.417335443904,5105.606311788689
492,386.69615230951337,28493.00866489059,23319.385748713565,5173.622916177024
493,388.465380553256,28696.86284977637,23412.131549321595,5284.731300454777
494,377.80057748259566,28550.35029832972,23502.668048387015,5047.682249942704
495,391.9512651655642,28752.32580860877,23400.58527768362,5351.740530925151
496,376.269753568726,28576.030585905442,23530.13835542203,5045.892230483414
497,384.2197275665109,28565.959982248438,23421.653377199724,5144.306605048712
498,385.2264373185204,28549.877352339412,23390.543809936134,5159.333542403278
499,385.93861844329234,28707.130303399947,23473.897392123148,5233.2329112767975
500,379.22477110814555,28373.73098208577,23375.28791238588,4998.44306969989
501,385.9522015950443,28514.243248071773,23342.940953953967,5171.302294117805
502,391.18895427742694,28499.671680452266,23283.773432316782,5215.8982481354815
503,387.3514580511563,28629.417195592167,23402.121846742186,5227.295348849981
504,384.7314379273695,28638.114429420435,23463.995709028193,5174.118720392244
505,382.932339352854,28531.296846570825,23414.631176984265,5116.665669586559
506,392.43925817873753,28500.51747222119,23259.492344524704,5241.025127696484
507,391.74122534346407,28501.630692148814,23265.51203943831,5236.118652710506
508,394.82550640848336,28604.553556835777,23275.28450374608,5329.269053089699
509,390.02546263505496,28616.703986221968,23364.329054830392,5252.374931391576
510,383.96871784985007,28558.240597388176,23412.116272883744,5146.1243245044325
511,406.0830245470539,28491.438401402425,23063.126096616914,5428.3123047855115
512,397.01686790576633,28493.076773598277,23212.877923332107,5280.19885026617
513,399.5811163970207,28470.02627243911,23159.3569261163,5310.669346322811
514,394.39821717770013,28528.617052552094,23293.68658378091,5234.930468771185
515,398.6090623456584,28531.213952958446,23198.958022718376,5332.255930240071
516,396.19321691575453,28586.899452941692,23268.514050739486,5318.385402202206
517,398.03801921168406,28638.152994944456,23298.817564303383,5339.335430641073
518,403.0661365949309,28564.080387874907,23186.896116133612,5377.184271741295
519,395.0220934191621,28341.364668924467,23139.574265724783,5201.790403199685
520,394.47872178697304,28506.819625006494,23250.286574352907,5256.533050653585
521,400.4403848815753,28673.530487995096,23316.112453784837,5357.41803421026
522,406.71562718067185,28638.07788812703,23141.981639795373,5496.096248331658
523,396.9770153884345,28624.228786267257,23288.091207622965,5336.137578644291
524,393.48145141853774,28532.376081334354,23316.8014934508,5215.574587883553
525,402.5975810879635,28548.329480725057,23185.68613428942,5362.643346435639
526,395.2708940098931,28582.919884238552,23260.380325455168,5322.539558783384
527,393.900584451313,28524.40942174925,23293.385872785308,5231.023548963941
528,399.910259824254,28635.117392046064,23292.360814997068,5342.756577048996
529,399.4460544634611,28521.910460279112,23197.751725518803,5324.158734760309
530,405.33172239815985,28602.567190832644,23158.693278861676,5443.873911970968
531,403.26755821978304,28599.31630806157,23172.797878418038,5426.518429643534
532,394.31709028831443,28423.04879160531,23191.25294348211,5231.795848123196
533,391.7834177816518,28375.31643603849,23218.395227592482,5156.9212084460105
534,398.0815664270067,28580.460531468954,23257.61964882697,5322.840882641985
535,394.26800588890245,28556.618321644335,23298.77360240405,5257.8447192402855
536,400.11650549692297,28443.648909990567,23145.826790607513,5297.822119383056
537,396.1845301730533,28538.906169012815,23248.7301044367,5290.176064576112
538,400.3371199428746,28444.955550015937,23141.424304464294,5303.531245551643
539,397.1520999241531,28553.34624351131,23235.847057366085,5317.499186145224
540,410.73039581619884,28515.08858795771,23037.80840731295,5477.280180644759
541,397.06395328630765,28676.565779490673,23333.716270062534,5342.849509428137
542,397.7956039231115,28711.919105160337,23362.719296661555,5349.199808498784
543,398.49463902879916,28539.87649458022,23229.841089506208,5310.035405074013
544,392.3317745977903,28494.46357954392,23267.58619649094,5226.877383052978
545,394.5518148946545,28617.411326694626,23339.539822934294,5277.8715037603315
546,401.1911530348779,28723.029882973053,23281.65570941392,5441.374173559134
547,389.7082597604662,28404.363394894193,23261.824572918726,5142.538821975469
548,399.68399936105675,28480.70308095294,23188.10022428432,5292.602856668616
549,401.0680620805422,28535.00663984943,23208.532616153487,5326.474023695942
550,410.782836585137,28569.653378185685,23101.767287894665,5467.886090291019
551,412.5603895091748,28532.17890585769,23022.328449366833,5509.850456490858
552,404.8450681723742,28372.848290209662,23010.20296494363,5362.645325266031
553,398.97559623278056,28615.908103887905,23250.228797484076,5365.679306403828
554,388.715071161902,28412.66226117759,23256.74993351064,5155.912327666949
555,395.5449708377814,28562.05239842604,23266.279727361893,5295.772671064147
556,389.5302615856366,28601.698814846397,23370.502801811745,5231.196013034652
557,389.3142631373316,28666.913017214345,23399.230712612432,5267.682304601913
558,393.1156872025336,28480.160344168602,23211.36763029002,5268.792713878581
559,396.97671769404275,28494.944116812047,23170.252102988692,5324.692013823353
560,383.9104282000183,28457.702478496307,23375.03401732793,5082.6684611683795
561,389.3181833460648,28431.556269314606,23251.975840874562,5179.580428440046
562,390.2804311722244,28606.038335847217,23350.693169955255,5255.345165891964
563,387.3629741323632,28675.500404557595,23445.278611603066,5230.221792954529
564,392.2890512076989,28535.292967995385,23279.20935450445,5256.083613490933
565,388.8582038808116,28571.571581949567,23359.687505735023,5211.8840762145455
566,402.3493200894303,28524.044411388135,23125.210540194883,5398.833871193252
567,398.1281597341189,28540.546877728848,23197.437534430504,5343.109343298343
568,393.6386378912877,28426.40892343822,23216.009738205677,5210.399185232541
569,394.3686872527638,28574.218306384082,23282.62986427211,5291.588442111973
570,402.6178826630646,28468.477726771263,23139.905831611773,5328.571895159488
571,394.30486586538944,28526.01573492033,23301.925373114056,5224.090361806272
572,396.17787277378164,28635.332922320158,23334.848627549607,5300.484294770553
573,408.87705746936354,28690.296976829748,23175.808105584834,5514.488871244916
574,399.37998382743757,28532.278159067268,23197.081835551646,5335.196323515622
575,403.1726200477522,28569.592693160805,23166.885062413974,5402.707630746831
576,396.1171027661469,28566.15840385087,23304.399009940942,5261.759393909928
577,387.9289327307617,28552.37249958842,23345.800911666414,5206.571587922003
578,385.41403948234745,28522.022188063325,23372.164685449006,5149.857502614321
579,385.4071359996093,28679.542338417592,23455.996115876045,5223.546222541546
580,393.5713263439514,28631.40251554067,23330.505257614874,5300.897257925798
581,386.95029792938135,28528.745479092537,23359.062242711905,5169.683236380632
582,396.79883623861053,28605.226535416758,23267.32287728225,5337.903658134506
583,403.281597486904,28714.848731488626,23220.2185080965,5494.630223392127
584,394.00158876082264,28546.219730591267,23259.927771881667,5286.291958709601
585,392.718210934194,28565.008545931665,23312.479420420434,5252.529125511231
586,386.3827745662514,28596.417236064026,23403.60409264545,5192.813143418574
587,389.59851647200094,28585.333660205022,23367.288612829012,5218.045047376011
588,392.771432561039,28652.48860853826,23334.47802002563,5318.010588512633
589,387.57151837745954,28422.138295843382,23250.152763759936,5171.985532083447
590,389.09613313792977,28509.2897305132,23297.170606933993,5212.119123579208
591,393.8353289774557,28588.559547114837,23274.611607308456,5313.947939806382
592,389.4675119853247,28352.533185500186,23201.580388625942,5150.952796874242
593,388.46019517426987,28525.16937361047,23335.40290130116,5189.766472309309
594,390.74152005925856,28486.29043380821,23278.020584724225,5208.269849083986
595,390.94128905902244,28558.932197017053,23316.603083800066,5242.329113216987
596,386.38523895256884,28519.005012101363,23359.296818408984,5159.708193692379
597,385.7035209149962,28462.629173306872,23321.18056146917,5141.448611837704
598,401.8618866445957,28665.35222251001,23227.801253421105,5437.550969088905
599,384.7146196090237,28406.50694005937,23318.04085077312,5088.466089286251
600,388.29536486605815,28525.112563583454,23306.00222584238,5219.1103377410745
601,389.51509942632805,28532.653145814686,23320.511311953705,5212.141833860979
602,384.43929631758846,28508.592530987098,23391.09820101362,5117.494329973478
603,392.91513579205906,28674.79261841052,23355.17805557254,5319.614562837978
604,399.4460932062724,28585.923835656806,23196.36957441432,5389.554261242486
605,393.8070642727668,28626.112278140543,23299.463158017927,5326.649120122615
606,397.71904562231344,28584.963231007037,23228.555307959767,5356.407923047269
607,388.0045820825823,28488.088603694596,23316.59237909658,5171.496224598019
608,377.51263613816013,28576.383197236544,23544.439818951712,5031.943378284834
609,391.52196400145345,28528.9551728942,23273.625263267717,5255.329909626482
610,397.697655341831,28544.288009206426,23202.696768969796,5341.591240236631
611,393.6848303801848,28619.09385914581,23309.565311506816,5309.528547638994
612,384.56718660917386,28527.52766535688,23376.980023946726,5150.547641410152
613,382.64079561289543,28600.557863274465,23426.877137702366,5173.680725572098
614,384.42449250677055,28454.725763388255,23320.078884863124,5134.64687852513
615,381.4821746578025,28548.57139330249,23421.111503852866,5127.459889449623
616,388.67172848977793,28483.57290271936,23277.951439904653,5205.621462814708
617,388.396033771052,28492.969718304645,23300.617827890906,5192.35189041374
618,385.8250898109119,28419.760451417726,23284.530393508052,5135.230057909673
619,389.24222309859016,28550.450781277148,23336.80414882412,5213.646632453025
620,382.66337766649133,28566.28391889298,23449.954692059087,5116.329226833891
621,383.96472358113,28540.085135935107,23395.121097823958,5144.96403811115
622,394.22755448478847,28659.18326911259,23308.294680638923,5350.888588473665
623,386.947544925162,28683.50281120343,23463.74026735542,5219.762543848011
624,387.6718679291592,28546.323800056765,23341.754350200106,5204.569449856657
625,389.5940277744352,28677.567474345815,23399.300130293355,5278.2673440524595
626,385.6477047955137,28516.77599861389,23353.87628405576,5162.8997145581325
627,388.0233898961517,28486.15794587271,23309.267284318816,5176.890661553895
628,390.5290471040324,28591.679436777067,23330.08645651109,5261.592980265978
629,389.17452602647035,28550.702584965657,23329.79732061638,5220.905264349274
630,393.69751650540553,28648.55906250052,23315.16515904333,5333.39390345719
631,389.02709245250696,28605.905315537122,23347.26271320085,5258.642602336274
632,384.58141983188665,28622.20540314688,23442.636587363173,5179.568815783705
633,385.98362668954906,28354.36032657684,23247.63177112682,5106.728555450018
634,397.06465742550927,28517.964012383396,23206.80351187478,5311.160500508615
635,385.15916518203807,28579.6191786708,23394.310071892447,5185.3091067783525
636,386.9527561559647,28646.381995669268,23432.03725760211,5214.344738067156
637,381.2879315846357,28553.946000484662,23458.592977400775,5095.35302308389
638,390.6952055630928,28595.78687847709,23355.031043882824,5240.755834594268
639,394.56376704573205,28499.297502534988,23216.813144848216,5282.484357686772
640,392.2076925000125,28431.409963408812,23227.040822043564,5204.369141365247
641,395.73543870634415,28515.747649279474,23229.872216598433,5285.875432681041
642,391.26645012180177,28518.565556223344,23288.569208678564,5229.99634754478
643,385.7087681529131,28601.296444504842,23421.01115111744,5180.2852933874
644,396.5844221094834,28703.563220187694,23311.419515428723,5392.14370475897
645,392.9679121946233,28642.678097612148,23327.504595125196,5315.173502486952
646,391.6890897857083,28573.42352591221,23287.257764174996,5286.165761737216
647,390.3511132363941,28574.383629396274,23330.19578596767,5244.187843428604
648,386.5357130816923,28511.57150575564,23344.040405043437,5167.5311007122045
649,386.7851863554239,28544.836756597695,23348.507633774494,5196.329122823201
650,382.67393407016516,28625.26649936423,23490.798050557212,5134.468448807017
651,385.42694376686137,28625.26981854206,23438.695206284003,5186.574612258057
652,379.4907445587143,28734.711643555223,23586.259056740244,5148.452586814981
653,390.2404797840059,28636.326874510232,23370.980202474686,5265.346672035545
654,441.8860383752589,29319.770950583013,23394.345312345253,5925.425638237761
655,572.014914165115,30616.4206122036,23290.02064212528,7326.3999700783215
656,532.5468244925386,29516.00628991702,22653.058876483527,6862.947413433492
657,637.2571497286366,30611.917763348578,22548.949612420616,8062.968150927962
658,591.9668376139756,29949.739655098452,22472.160438640905,7477.579216457546
659,555.8201315483497,29413.939661699078,22358.49087618531,7055.448785513769
660,556.1912777036213,29736.65162386475,22610.158855998998,7126.4927678657505
661,570.9061689145951,30102.867278006153,22769.576208377668,7333.291069628485
662,550.8158859309674,29535.364066728478,22470.709203387,7064.654863341477
663,587.371791868531,30180.53772328273,22772.268677120755,7408.269046161975
664,506.2412212233592,29645.637213483096,23146.607025160854,6499.030188322244
665,468.6328522674292,29529.904888750745,23365.82360679006,6164.0812819606845
666,472.69440900264954,29383.548193557937,23170.149584985542,6213.398608572394
667,476.7155617927912,29505.652635890747,23303.724924611728,6201.927711279019
668,472.2547059478943,29533.365636909988,23382.160144134745,6151.205492775243
669,429.2081599891686,28993.235580112825,23294.545636455474,5698.689943657351
670,436.7580186642104,29208.666123115105,23377.148562219038,5831.517560896066
671,419.35875356325096,29001.242512058154,23448.45232310434,5552.790188953815
672,418.10579811715786,29096.7129300386,23519.96791388062,5576.745016157978
673,417.4854880989234,29001.729119377,23468.30446703075,5533.424652346252
674,422.72700499979976,29076.723994505053,23450.884358969408,5625.839635535647
675,413.04885562907623,29065.556138756183,23512.455354012087,5553.100784744098
676,407.89962410612736,28865.99346821873,23431.403578675283,5434.589889543446
677,408.70193273308945,28859.68757447774,23359.632229689396,5500.055344788343
678,406.78244738910587,28788.95976428106,23419.18521779808,5369.774546482978
679,414.656928004529,28992.64803584329,23399.88589090608,5592.762144937211
680,409.6725650770721,28811.332213732036,23404.90186192032,5406.430351811718
681,411.6973924587297,28998.558051681553,23458.95477076903,5539.603280912526
682,402.13133695196467,28975.901480178116,23595.598979933508,5380.3025002446075
683,416.69900992662355,28991.2549654352,23378.461783126957,5612.7931823082445
684,416.9313629067747,28936.003168834985,23360.823820242524,5575.179348592459
685,407.85943286812966,28895.30519568214,23468.14357236663,5427.16162331551
686,417.3166140240263,29004.729739964845,23472.844178362142,5531.885561602703
687,415.23260980723774,28933.51238641276,23412.012789471704,5521.499596941057
688,413.71606890885454,29107.04107057953,23531.35573924735,5575.685331332179
689,410.72142315969563,29004.26668358397,23505.25063989913,5499.016043684838
690,410.0916394028688,28909.375818500568,23435.831407924128,5473.54441057644
691,406.51464986278734,29012.690554539553,23549.157302272033,5463.533252267521
692,405.14148538280074,28730.58141078686,23322.174083268692,5408.407327518169
693,396.8051934147772,28685.514990307733,23395.25723430077,5290.257756006963
694,388.89811510704294,28647.194291804415,23451.588859528874,5195.605432275541
695,388.2652205096754,28694.93948013643,23514.859215997356,5180.080264139073
696,393.4903101492858,28712.111661952047,23401.97960701197,5310.132054940077
697,386.985193389777,28715.465085740307,23500.766334513584,5214.698751226722
698,389.17863393070877,28468.969759684813,23293.02528744808,5175.9444722367325
699,389.47480032216856,28644.95619541284,23403.250524063507,5241.705671349333
700,382.195156729499,28683.248597405378,23547.779752874452,5135.468844530925
701,388.5978411418474,28509.955015496016,23323.08887056738,5186.8661449286365
702,386.2294711240424,28614.00104196881,23444.65321396363,5169.34782800518
703,385.5880989143053,28616.910808059543,23443.349987901456,5173.560820158087
704,388.77713997042343,28629.785550049495,23404.012850858442,5225.772699191054
705,381.5793237895339,28564.68169320284,23467.624783179104,5097.056910023738
706,390.801519299861,28527.31735352971,23294.48536626489,5232.831987264819
707,379.8652762087955,28491.559482451426,23430.29606899098,5061.263413460444
708,388.0019229584327,28557.089278864732,23351.872078405242,5205.2172004594895
709,391.13343985799486,28560.17361282679,23309.62623453543,5250.547378291361
710,389.6388093319287,28548.273421035323,23310.007589311856,5238.265831723466
711,381.11482441009116,28543.83913852661,23439.035246148396,5104.803892378216
712,384.64997927351675,28564.30674747223,23388.950194486737,5175.356552985493
713,380.8784924286328,28449.78741652541,23381.47122577938,5068.31619074603
714,387.35058330433066,28521.24025848211,23346.565854897555,5174.674403584555
715,390.737051061581,28701.042432209142,23411.676814387523,5289.365617821618
716,389.07926280902785,28608.832120050833,23392.452978076784,5216.379141974049
717,390.83804632129676,28622.393021052583,23377.662104933388,5244.730916119196
718,399.81134690463733,28660.48411336448,23281.694220607507,5378.789892756971
719,393.5851200703231,28587.748217516888,23331.847958590974,5255.900258925914
720,400.61904021792327,28637.828601073626,23237.341332257187,5400.4872688164405
721,390.40439284987747,28653.917545348962,23407.939186752235,5245.978358596728
722,393.8807477348092,28667.226690020085,23337.79645468376,5329.430235336325
723,385.84084382016,28477.232031869953,23354.593417315773,5122.638614554181
724,389.5535215322371,28707.353348016055,23461.774594805127,5245.578753210926
725,402.7722495416108,28536.500691102163,23173.068629705238,5363.432061396926
726,398.15136318283226,28488.059353342294,23171.177867123173,5316.881486219123
727,393.76539502176337,28372.28771827674,23145.124274940037,5227.163443336704
728,378.8418118082609,28497.02593326891,23461.448463423065,5035.5774698458445
729,389.10164323781396,28556.507353480127,23345.51367682826,5210.993676651867
730,388.4821135070032,28634.892202518426,23400.10264205196,5234.789560466467
731,383.43236627181705,28633.33154667214,23481.731754333545,5151.599792338595
732,386.1129732552736,28573.748368011562,23387.89505147311,5185.8533165384515
733,385.00279210888306,28710.708910382968,23480.261597054945,5230.4473133280235
734,385.5767577966498,28411.086285238824,23279.266355162927,5131.819930075899
735,381.80598636821816,28423.47765295711,23364.121593126896,5059.356059830215
736,386.3951462780474,28472.991287429337,23334.2480050557,5138.743282373638
737,383.3011521926517,28624.88121167146,23475.557259400077,5149.323952271385
738,391.4271017479654,28612.762468292523,23341.24993476984,5271.512533522684
739,385.60357775335007,28487.257699712984,23322.667644141144,5164.59005557184
740,389.76326814514334,28462.025507230155,23267.014406983693,5195.011100246461
741,387.6169372092073,28603.261686098365,23393.77733427864,5209.484351819728
742,391.70298011594525,28525.18755579796,23275.522972050225,5249.664583747732
743,386.51555034581094,28612.06790342675,23413.610872654426,5198.457030772322
744,382.6995410214061,28616.085207613443,23465.36807761086,5150.717130002584
745,389.43991807553203,28694.793055831105,23411.255970929196,5283.537084901907
746,389.37231268077244,28527.59208147833,23311.596472693167,5215.995608785164
747,385.9345890935293,28522.452373980286,23343.494370775286,5178.958003204999
748,390.35770998291787,28635.556599387477,23358.84150619105,5276.71509319643
749,385.7855446951573,28593.67868829992,23410.603503987135,5183.075184312785
750,387.61408972229873,28732.93212865603,23500.697216252367,5232.234912403663
751,394.88808909277435,28654.113969766993,23342.50751399232,5311.606455774674
752,392.8747628242953,28580.852017302714,23293.58526410962,5287.266753193093
753,388.21268606141746,28356.92731290798,23213.0023114359,5143.92500147208
754,383.98029670758126,28415.32483052695,23354.78648233982,5060.53834818713
755,392.76671098897964,28780.689904587278,23435.42922280365,5345.260681783626
756,387.48414443580674,28537.15966665725,23354.254729613578,5182.904937043672
757,390.85542948873166,28458.833657081137,23247.640893853102,5211.192763228036
758,391.43994521321366,28564.750879209434,23315.917080758372,5248.833798451062
759,395.6108601651776,28703.488262768165,23332.750574668597,5370.737688099569
760,393.7721725705391,28575.21547479896,23284.64875324138,5290.566721557577
761,390.4134802612377,28635.90054813461,23388.716041499763,5247.184506634845
762,398.06836552596866,28653.67390087759,23273.987409227917,5379.686491649675
763,387.5426948525911,28586.58073316502,23403.235686932047,5183.345046232974
764,388.6216859253213,28654.21556389928,23417.22794545603,5236.9876184432505
765,386.1393180261042,28626.91873550521,23441.337123492514,5185.581612012695
766,392.08562636766817,28746.326515506706,23451.18751175725,5295.139003749457
767,389.64469009503955,28618.27276752965,23391.059472964676,5227.21329456497
768,391.362096116335,28668.335319014026,23420.80006387484,5247.535255139184
769,401.0217994033888,28648.737060364154,23286.29490846009,5362.4421519040625
770,407.3966397607358,28962.271437804913,23510.936934594647,5451.334503210265
771,403.0131895301955,28695.37952019897,23320.519753692162,5374.85976650681
772,399.4305010956494,28730.632459457207,23403.970973272353,5326.661486184854
773,413.0992234662673,28754.331696437584,23274.92603008122,5479.405666356362
774,411.31024322598074,28782.173718070473,23393.947857332067,5388.225860738406
775,420.3576699596361,28928.18746868457,23364.867397855836,5563.320070828731
776,412.0413965172072,28938.038000027478,23475.502483422206,5462.535516605273
777,397.45750025908217,28782.600012993924,23451.21535952793,5331.384653465992
778,393.038264149038,28681.999157901257,23418.32826825814,5263.670889643114
779,391.18631878792655,28657.73485960102,23453.760855141132,5203.974004459886
780,396.27099275629973,28593.8178853853,23314.46126460684,5279.356620778457
781,417.11192356189883,28993.08821880645,23450.44355149732,5542.644667309129
782,403.85316969957904,28832.670985359386,23456.48516510116,5376.185820258225
783,395.0611616873011,28607.785376830576,23354.871552908215,5252.913823922361
784,397.1343975259321,28638.065296937933,23335.42691420712,5302.638382730814
785,396.6824323203772,28675.479998587405,23371.433799399885,5304.046199187518
786,404.76279028536163,28830.80743642434,23393.743383810495,5437.064052613846
787,411.25455698379943,29101.58164746352,23544.571450048155,5557.010197415365
788,418.7722090629243,29006.93362285458,23412.300315269324,5594.633307585256
789,408.4666706371767,28816.42870678911,23380.111279399636,5436.317427389473
790,399.1492282586979,28824.356350536327,23431.179781249484,5393.176569286845
791,400.9796231828516,28694.51546356328,23356.944861156935,5337.570602406345
792,422.6347681122316,28864.656846048176,23219.568790136793,5645.088055911383
793,408.6137804055107,28837.857319404495,23396.009579523827,5441.847739880668
794,398.2838896331115,28731.32792807495,23430.689743773735,5300.638184301215
795,410.0378056808996,28903.32356594281,23401.062328190645,5502.261237752164
796,396.0287058569534,28704.718365740555,23436.96279746722,5267.755568273338
797,404.9924726246051,28767.975408774164,23385.84133550235,5382.134073271813
798,401.10568641239047,28674.10102170557,23353.1568544384,5320.944167267172
799,400.6462635207481,28737.292606896895,23338.502316537943,5398.790290358955
800,391.2190072080278,28750.813509490785,23528.542013383136,5222.271496107649
801,387.65618931805903,28636.02449721736,23459.526859267095,5176.497637950266
802,395.1673133946702,28563.128952301922,23297.882011469617,5265.246940832304
803,393.5541870100719,28692.11895766018,23389.699739205644,5302.419218454536
804,398.1035765490851,28634.28598578154,23270.067854608267,5364.218131173271
805,392.7586960945512,28615.5959781664,23378.46320766945,5237.132770496948
806,397.0672148099049,28658.087620560116,23354.416425976866,5303.671194583252
807,398.23033599929596,28674.924071700727,23355.978385359304,5318.945686341425
808,395.8134502767507,28768.053192337284,23477.79838021304,5290.254812124245
809,402.79396551050047,28833.375207790188,23414.88634467826,5418.48886311193
810,396.582253143557,28703.598380169613,23381.77725006271,5321.821130106902
811,403.45402820960567,28884.33736559189,23469.794103411456,5414.5432621804375
812,408.4137538403935,28818.59855020683,23362.26808934172,5456.33046086511
813,407.48262946482674,28870.01147361141,23422.26976803298,5447.741705578429
814,411.1344911841852,28962.679315264286,23413.006287790566,5549.673027473718
815,413.77647793562494,29049.673755999327,23488.954671490883,5560.719084508446
816,413.62831477451033,28865.672011080864,23361.16011655,5504.511894530863
817,407.9632626513558,28690.91485522988,23245.933935554865,5444.980919675014
818,396.77649219908307,28648.479894508724,23346.621520687968,5301.858373820757
819,396.8273787143111,28747.814118646762,23397.25168767158,5350.562430975182
