episode,makespan,total_energy,working_energy,idle_energy
410,331.9950122039194,30780.021027256353,26058.38386042448,4721.6371668318725
411,341.5541081651514,31013.988549077832,26035.937020839774,4978.05152823806
412,363.2751687132578,31340.18807456978,25967.065980160103,5373.122094409678
413,359.7273390159093,31229.302392155176,25976.358296053317,5252.94409610186
414,317.1240961452695,30274.159616343473,26012.27202152073,4261.887594822743
415,333.71454030110453,30507.09392652291,25914.124421889625,4592.9695046332845
416,324.89885949210327,30585.236398277288,26019.38269606982,4565.853702207469
417,334.8988468792926,30804.719525641696,25998.341501511684,4806.378024130014
418,351.84318489835505,30741.50408592083,25753.568691704302,4987.935394216529
419,315.8356433862716,30114.22143311564,25899.820789603753,4214.400643511885
420,329.95112382761505,30372.662826510088,25906.21327693668,4466.449549573409
421,317.714975374085,30268.601897544995,26003.69382717306,4264.908070371935
422,302.48503677305825,29966.867997320827,26001.60881073443,3965.259186586398
423,321.98548458586924,30499.40144360925,26013.1498237364,4486.251619872852
424,330.6467197168506,30652.69234746525,26012.778895285017,4639.913452180235
425,339.94211498583854,30965.605421558703,26034.974684918518,4930.630736640184
426,319.01424150054265,30462.77660596466,26056.097063811616,4406.679542153046
427,311.92648700904647,30316.834196152202,26078.12124731779,4238.712948834409
428,304.066200102317,30214.108439323616,26053.224750474397,4160.883688849218
429,348.8929029727197,31189.164131855392,26063.413021149972,5125.751110705419
430,290.37325022034094,29862.27504172932,26009.873216770764,3852.401824958559
431,289.31868877867345,29743.45927328167,26024.71356123315,3718.7457120485187
432,330.6441920660516,30755.938760347253,26042.10537944003,4713.833380907224
433,308.44489628418535,30207.241898480945,26017.89788296116,4189.344015519786
434,330.28723256818796,30731.424155928333,26039.739351776334,4691.684804151998
435,319.2036219453885,30413.432848634344,25975.710899423873,4437.7219492104705
436,332.29412148465434,30735.77850939322,26041.991651331886,4693.786858061336
437,326.0359841337564,30600.07437573311,26043.978033042837,4556.0963426902745
438,361.22261367184046,31532.781172003633,26079.96894857602,5452.812223427612
439,293.777389538158,30021.603914776384,26065.464872795645,3956.1390419807394
440,350.6521192762556,31240.60122616745,26062.946390774006,5177.654835393445
441,330.20032917059575,30772.476682087072,26085.18952017165,4687.287161915419
442,337.5269146728501,30977.91471163795,26076.054284995986,4901.860426641964
443,340.61762109003143,31044.388733032894,26078.49190781779,4965.896825215104
444,333.29891640155057,30864.51036258553,26075.98510227782,4788.52526030771
445,344.35180643646936,31136.62091553709,26075.463941734368,5061.156973802719
446,315.0205878131526,30433.168447712887,26072.95934100649,4360.209106706396
447,335.9086926085968,30884.445716578048,26046.72283644522,4837.7228801328265
448,309.19768267698447,30250.993343796832,26045.631934989302,4205.361408807531
449,339.872383954834,30985.94215555201,26086.99307457004,4898.949080981971
450,330.518776983767,30787.91951374324,26074.76582963727,4713.15368410597
451,340.97469120922995,31092.396400795344,26086.471835847715,5005.92456494763
452,342.19297621467837,31059.74977426086,26074.731510587513,4985.018263673346
453,324.63917638467694,30685.480323915464,26086.498105392664,4598.982218522801
454,334.7639193204078,30898.200757492577,26086.35585502113,4811.844902471447
455,325.95813713733196,30716.026294828487,26084.88444245368,4631.141852374806
456,327.38689339470085,30653.903002473104,26058.14269919476,4595.760303278346
457,330.9132287362389,30808.041604910148,26077.67430417041,4730.367300739739
458,358.6810979222884,31415.50967519259,26074.46461268764,5341.045062504949
459,325.55969124267335,30641.093580509652,26055.58278900801,4585.5107915016415
460,274.35982885535077,29109.21993718253,25869.693389288357,3239.526547894174
461,252.40156732749466,28672.473742270464,25916.151046929972,2756.3226953404937
462,349.92064429137776,31222.50285642522,26078.686192161753,5143.816664263468
463,317.67486299447586,30458.879534802578,26029.519316817627,4429.360217984952
464,314.7410868448212,30306.777565954144,26016.32655883042,4290.451007123725
465,332.8125230290613,30740.00606645577,26038.58570483595,4701.420361619822
466,306.54090851427566,30117.45005672265,26043.979122854576,4073.4709338680714
467,334.00608648573973,30873.48828662349,26068.05394563768,4805.434340985814
468,353.75638620425724,31290.569943755472,26061.694713671954,5228.8752300835185
469,329.56075452223484,30745.433179614214,26052.33061767876,4693.102561935455
470,327.890125022239,30694.473412323903,26051.852934383107,4642.620477940798
471,358.048958840261,31297.302440051448,25964.57013813547,5332.732301915978
472,332.1684341092182,30835.068209066427,26053.93108056589,4781.137128500539
473,338.5707094619637,30930.111443242633,26036.210159862283,4893.901283380348
474,327.14710617234346,30665.834482099395,26053.760999316808,4612.073482782588
475,337.98072896580686,31004.58419120441,26081.348591614096,4923.235599590313
476,340.9880210143138,31033.459804373706,26059.73650024701,4973.723304126694
477,369.3676035870664,31634.989725887193,26024.26287284502,5610.72685304217
478,330.32141044968046,30707.206477869953,26033.067196777825,4674.139281092128
479,332.8642424515076,30795.77087160295,26035.86989616989,4759.900975433057
480,360.7900171578701,31460.668583465966,26044.86353269306,5415.805050772904
481,325.76651776908295,30621.130759681317,26041.813267926496,4579.3174917548195
482,306.6523517199724,30206.950691189257,26038.885390089596,4168.065301099661
483,318.1827610046375,30480.21007603904,26065.341185224985,4414.868890814055
484,353.3116267974161,31307.140066887696,26053.99089829447,5253.149168593226
485,331.98482832695413,30802.6347207536,26072.844061557516,4729.790659196082
486,380.12594827520377,31965.80860332086,26073.61918261403,5892.189420706827
487,316.5747838759221,30494.92421390706,26052.608876346527,4442.3153375605325
488,319.0422848277745,30425.337189189064,26038.514688252897,4386.822500936165
489,333.8859931640975,30850.2414300753,26066.471159061082,4783.77027101422
490,334.2327840363003,30833.75777492467,26063.38201092137,4770.375764003298
491,367.00241075796623,31531.366656918566,25994.24754900801,5537.119107910555
492,341.2067254403714,30942.277190542416,26020.354675821392,4921.922514721024
493,313.8853477318689,30341.700290864526,26050.531098815776,4291.169192048749
494,308.7013632935263,30295.884963553104,26073.022857989745,4222.862105563358
495,306.6637546448395,30194.76620117281,26074.020869004893,4120.745332167919
496,320.63993713413174,30538.87852203943,26073.582694468307,4465.2958275711235
497,339.7706910523689,30880.32778728843,26018.942359292138,4861.385427996291
498,356.8068831427246,31358.65838068461,26072.644506529898,5286.0138741547125
499,344.49647839428764,31123.195639457765,26071.238007348067,5051.957632109699
500,351.42024368115074,31198.311864815394,26055.69975248911,5142.6121123262865
501,340.754681504988,31022.827016721563,26078.880566937234,4943.946449784329
502,335.74818011990686,30843.706315976902,26062.827083765318,4780.879232211584
503,319.12251361204096,30576.713150421136,26081.396727771134,4495.316422650001
504,366.23136438812594,31638.89033975038,26082.9229423961,5555.967397354278
505,363.4250380755328,31580.94937261091,26083.015297056358,5497.934075554553
506,331.4707364288279,30796.61201196904,26080.182765350324,4716.429246618715
507,320.8651513584891,30670.583032768573,26085.517953591436,4585.065079177138
508,378.3266526757484,31945.865276800418,26086.437314756375,5859.427962044041
509,327.2283021131735,30777.29418227471,26087.006406996785,4690.287775277925
510,364.5514822727625,31645.39038026723,26087.139705842776,5558.250674424453
511,347.29455625142,31242.581910094148,26087.211927322616,5155.369982771532
512,334.6436255084652,30917.672363906808,26087.2720675661,4830.400296340707
513,334.8284454359376,30970.544885158382,26087.244969084142,4883.299916074241
514,355.59694030331275,31441.07877251736,26087.282877277303,5353.795895240059
515,349.04332344456327,31268.196277619416,26087.297871177343,5180.898406442072
516,342.6798636398977,31112.78359858821,26087.303667905595,5025.479930682614
517,353.05409217972715,31354.187301012298,26087.316793837617,5266.870507174681
518,394.13023415839405,32356.729253970774,26087.328820566963,6269.400433403812
519,395.4217987097875,32390.465556892592,26087.328929824595,6303.136627067996
520,376.8899249819752,31945.821078743164,26087.32476369638,5858.496315046785
521,380.978048410829,32027.993752477887,26087.32840279218,5940.665349685705
522,350.3821476548235,31302.41345923115,26087.338150622993,5215.075308608158
523,377.89641040240144,31951.660560129094,26087.3422310018,5864.318329127295
524,344.69108652556656,31175.706977762202,26087.345529413666,5088.361448348537
525,355.31486284895414,31426.816573986103,26087.346377000344,5339.470196985761
526,365.11645635568107,31645.31046766931,26087.34402327869,5557.966444390624
527,329.14682887665754,30826.92298497444,26087.336863522436,4739.5861214520055
528,365.1130445579952,31660.55378673403,26087.33405817684,5573.219728557191
529,362.62955285627976,31566.282534262507,26087.339899609546,5478.942634652962
530,375.0033163718695,31901.576773970384,26087.34120662069,5814.235567349694
531,343.43735319328664,31143.824029487543,26087.341781787964,5056.482247699579
532,319.6470812166336,30619.155260306412,26087.33982129351,4531.815439012903
533,336.8131683487429,30990.8431969243,26087.339751242427,4903.503445681871
534,318.85343747008017,30628.50397320041,26087.34211753778,4541.161855662631
535,315.4053862810622,30594.515391859277,26087.34293541841,4507.172456440867
536,343.87492214009666,31135.41381442447,26087.345796105015,5048.068018319458
537,333.54287799615383,30926.93814675187,26087.34675900644,4839.59138774543
538,337.8642069762601,31102.16854717555,26087.347121765546,5014.821425410006
539,326.89959418268757,30781.44189992349,26087.34785749597,4694.094042427523
540,388.90347755439996,32224.577643795,26087.347976907928,6137.229666887073
541,376.82085484659785,31961.0039496449,26087.348528055252,5873.655421589648
542,353.0829614959523,31355.24161790483,26087.34874376658,5267.8928741382515
543,374.10648964505054,31893.43836096453,26087.348758782442,5806.089602182087
544,352.2366420648029,31353.619612618015,26087.349591478815,5266.270021139201
545,340.9369653554676,31097.17454559257,26087.349613287923,5009.824932304646
546,354.29973685922323,31418.040103887994,26087.34962101036,5330.690482877636
547,337.90914061280523,31124.54012572584,26087.34969226436,5037.190433461483
548,368.1323895620511,31728.984572046742,26087.349616840198,5641.634955206542
549,328.91393506073473,30833.580438551122,26087.34972854113,4746.230710009993
550,367.47830320483536,31724.932115476753,26087.349533113178,5637.582582363576
551,319.0867276843791,30564.72491526721,26087.34947526874,4477.375439998466
552,341.4542069334999,31101.895662028284,26087.34993949739,5014.545722530892
553,352.11013952002236,31384.603211591577,26087.34984956483,5297.253362026747
554,324.8390296822249,30688.0463243629,26087.350128391816,4600.696195971082
555,334.6593731612818,30896.923351156383,26087.35017905607,4809.573172100315
556,352.29554537755297,31345.263267205362,26087.350178866076,5257.913088339285
557,357.5054201851223,31475.58596234644,26087.35002514264,5388.235937203796
558,364.60973022554765,31685.985192977947,26087.349852545452,5598.635340432496
559,347.31080529453396,31256.77798506387,26087.349957748847,5169.428027315022
560,388.2528437136504,32166.67955672057,26087.35013443059,6079.32942228998
561,339.182135202171,31051.1749017828,26087.350263235974,4963.8246385468265
562,366.01953899363775,31694.633182801423,26087.350140342838,5607.283042458586
563,357.50739174883614,31493.05937445442,26087.350010991846,5405.709363462574
564,348.30807411170656,31267.902826705187,26087.350129914506,5180.552696790682
565,345.7147430732443,31240.308592117744,26087.350228473006,5152.958363644739
566,368.6902631583123,31688.64286570113,26087.350247989074,5601.292617712057
567,351.51452327714355,31337.978584634802,26087.3502594345,5250.628325200302
568,349.44735907543406,31272.20805321993,26087.34994333685,5184.85810988308
569,348.0178559229112,31238.96398089264,26087.349035408857,5151.614945483782
570,325.1033726063443,30703.39005875765,26087.348664298963,4616.041394458687
571,355.3603773787296,31455.4387810185,26087.349076500876,5368.089704517626
572,341.4196502579938,31096.944945762214,26087.348862145533,5009.5960836166805
573,338.72940340217417,31012.932921963562,26087.34916079452,4925.5837611690395
574,373.1144381397444,31833.27601093301,26087.349491379435,5745.926519553573
575,350.40252453749645,31330.80025252891,26087.349450786915,5243.450801741994
576,352.13669247614683,31351.97618817933,26087.34912424441,5264.627063934922
577,361.8646765515297,31599.353204471256,26087.348945993534,5512.004258477724
578,353.5871586150219,31402.087897570178,26087.348526382295,5314.739371187885
579,356.65721803300653,31466.509098721523,26087.34876339982,5379.160335321705
580,344.17615520457565,31162.45891055249,26087.348825356024,5075.110085196465
581,316.15896593280075,30520.981548455162,26087.348951895867,4433.632596559296
582,376.7357155911744,31909.261901742728,26087.34930139599,5821.91260034674
583,326.78343199605104,30772.157431556585,26087.348880324804,4684.80855123178
584,338.9398102061457,31067.812649653366,26087.347178940534,4980.465470712831
585,353.53902057526057,31394.725556542566,26087.341212426538,5307.384344116029
586,335.3739990158564,30966.098091212785,26087.320337247253,4878.777753965531
587,350.2204816808171,31304.621481864535,26087.323579075015,5217.29790278952
588,342.6063634148301,31139.54767161826,26087.32941210614,5052.21825951212
589,327.3573224044691,30789.932406022202,26087.33224522811,4702.600160794092
590,321.12479561743936,30628.38714144048,26087.311781201897,4541.075360238582
591,363.23465597364816,31622.583902429502,26087.320616660218,5535.263285769285
592,360.2503792612247,31601.244820943393,26087.337152253225,5513.90766869017
593,367.135819676142,31717.261282273805,26087.342411543617,5629.918870730187
594,359.184728480417,31506.799463957712,26087.346575779597,5419.452888178115
595,365.08091886662226,31665.302394219794,26087.34625104077,5577.9561431790235
596,333.0002662056598,30884.086701303535,26087.347102760785,4796.739598542749
597,361.26460906390207,31538.330194080845,26087.347978498343,5450.982215582503
598,344.36439363543616,31176.90140944966,26087.347645933263,5089.553763516397
599,324.1813962354922,30679.956629571498,26087.349030409605,4592.607599161893
600,337.4369733022527,31024.882827236623,26087.349078503823,4937.5337487328015
601,350.9671908561754,31294.382084219324,26087.34848818635,5207.033596032972
602,328.3438006921132,30786.049628707253,26087.349362963927,4698.700265743326
603,344.4188517917578,31216.37724274878,26087.349485117593,5129.027757631187
604,321.0946414518021,30618.511960241663,26087.34965862864,4531.162301613025
605,338.67933425802477,31016.929438640647,26087.349875533884,4929.579563106761
606,343.14617748226345,31126.208556812355,26087.349943414127,5038.858613398228
607,361.07744757492117,31543.131133039984,26087.34975075319,5455.781382286796
608,357.37899959250615,31471.511682162018,26087.349864535798,5384.161817626218
609,332.4356824679901,30899.475084399655,26087.348733359373,4812.126351040281
610,351.8624542223361,31437.582556132147,26087.349100224325,5350.233455907823
611,353.7785755429798,31411.715036286623,26087.34903380907,5324.3660024775545
612,381.49692654295984,32040.771035798025,26087.34875527926,5953.422280518764
613,345.8438728519828,31240.27144551489,26087.349129559792,5152.922315955096
614,334.5279272709355,30945.951082023024,26087.349456839387,4858.601625183638
615,345.45197477215913,31171.10727392915,26087.3500427454,5083.757231183749
616,343.94919800198676,31178.675009442883,26087.35007654905,5091.324932893833
617,369.5609827131365,31738.422423223725,26087.35007602024,5651.072347203486
618,362.00225291440927,31605.595723069888,26087.34980632621,5518.245916743679
619,323.3577681480858,30714.812743319144,26087.349927995252,4627.462815323893
620,316.9254349750921,30552.961621915892,26087.35000453457,4465.611617381319
621,372.0498682808676,31833.4675436607,26087.349935963233,5746.117607697467
622,340.72675283118065,31096.722992551342,26087.349964016354,5009.373028534989
623,361.8978938553977,31683.942004643308,26087.349399573242,5596.592605070067
624,360.35861532610363,31556.80017637667,26087.348671741547,5469.451504635122
625,358.77098604245515,31536.437649411222,26087.3488120328,5449.088837378422
626,339.238127745655,31029.74599815788,26087.348364075275,4942.397634082603
627,346.2542848264073,31192.919160209436,26087.348591390444,5105.57056881899
628,367.74221671823636,31707.04976812769,26087.348871706134,5619.700896421557
629,362.7312505695741,31665.77153324298,26087.348699060658,5578.422834182321
630,341.5499428633269,31117.23609028561,26087.34920655594,5029.88688372967
631,357.0085726226838,31455.609295766764,26087.349670330652,5368.259625436111
632,355.35259165935673,31438.197423525722,26087.349832927244,5350.847590598477
633,347.2846017329372,31241.061774541944,26087.350019982616,5153.711754559328
634,343.75996976573106,31172.570623388674,26087.349843824602,5085.220779564071
635,373.69309607911407,31864.696534258437,26087.350048279724,5777.346485978714
636,341.5175956422744,31101.893759809784,26087.349936522263,5014.5438232875185
637,354.05964313268373,31380.758102691463,26087.35005041286,5293.408052278604
638,344.72523987855396,31190.81211340341,26087.3500886322,5103.462024771212
639,354.0039170384757,31387.407796569576,26087.35015121058,5300.057645358998
640,337.8106581388995,31090.112563655286,26087.350202895097,5002.76236076019
641,355.5316887390545,31446.116623886333,26087.350401142747,5358.766222743587
642,358.3709735062938,31508.224040378278,26087.350452022925,5420.8735883553545
643,350.680045880317,31306.12098148389,26087.3504570363,5218.770524447591
644,326.9739124392038,30775.775243918924,26087.35037773018,4688.424866188743
645,332.2340921860616,30959.993875968743,26087.350354019054,4872.643521949689
646,348.5866684571673,31338.56367478423,26087.35044326087,5251.213231523356
647,348.8587922894901,31294.982614112996,26087.350362228048,5207.632251884948
648,324.7214391784438,30762.758267868277,26087.35032214148,4675.407945726799
649,336.882410350875,31013.643339020688,26087.350375131922,4926.292963888764
650,353.66638549120256,31420.72121474598,26087.350469920857,5333.370744825121
651,387.4666524318116,32155.21509222124,26087.35049214287,6067.86460007837
652,359.70222379751203,31524.992408476923,26087.350520449123,5437.6418880278015
653,366.03320954995905,31704.19242036408,26087.350513835092,5616.84190652899
654,360.6388198014038,31554.71527406979,26087.35045571201,5467.364818357779
655,356.0148446904371,31429.814990145198,26087.350444099746,5342.46454604545
656,342.0067422706751,31109.052003876583,26087.350386008333,5021.701617868249
657,358.31974007892745,31540.913515668944,26087.350342447695,5453.563173221251
658,349.53448564214614,31272.24922530756,26087.35047587191,5184.8987494356525
659,370.3417507274499,31791.3616068839,26087.35049459608,5704.01111228782
660,347.6278101694144,31283.75386481786,26087.350483624523,5196.403381193335
661,325.6206102956916,30815.45647392176,26087.350464383548,4728.106009538211
662,344.19793733330835,31159.835868024962,26087.350468257962,5072.485399767
663,382.35905882036104,32042.9970767463,26087.350484390685,5955.646592355614
664,354.98760625823047,31440.9046284508,26087.350496074632,5353.554132376167
665,339.71942632344184,31144.258829686394,26087.350555077777,5056.908274608618
666,334.1683454282826,30948.12427065143,26087.3505505751,4860.773720076329
667,376.0151938635733,31893.853627433877,26087.350553180047,5806.503074253829
668,333.9344001771992,30926.270988797245,26087.350555905705,4838.920432891539
669,355.1288632581215,31506.191032367977,26087.350537917056,5418.84049445092
670,364.3839306717262,31613.966464556128,26087.35052186114,5526.615942694988
671,341.98103994534915,31135.73798086135,26087.350531476655,5048.387449384696
672,352.04890215262685,31342.789691921167,26087.350534282603,5255.439157638564
673,389.8142863478383,32242.732762412073,26087.35053678102,6155.382225631051
674,360.1021631050247,31542.854016019242,26087.350561063016,5455.503454956225
675,376.3222300660825,31925.877436136187,26087.35057080858,5838.526865327606
676,374.52471793574966,31879.116127399815,26087.350576562552,5791.765550837262
677,375.2783171713211,31908.799719728042,26087.350589328198,5821.449130399846
678,354.4199020774682,31397.885816854134,26087.350575686494,5310.535241167641
679,333.5471315379045,30911.302314932953,26087.35057076507,4823.951744167885
680,343.02046562493047,31136.037147699844,26087.350569726543,5048.686577973302
681,342.539079909539,31144.776085279475,26087.35055601423,5057.425529265244
682,333.9985507203503,30994.737506504076,26087.350542724118,4907.386963779958
683,328.0176352612817,30771.31985599234,26087.35052379734,4683.969332194998
684,343.0220768656659,31151.116292998715,26087.350508252337,5063.765784746379
685,328.02584723172276,30781.420631830646,26087.35053479927,4694.070097031378
686,341.3940065631621,31151.508685836376,26087.35058340322,5064.158102433157
687,328.76912695924955,30877.62557399141,26087.35061061597,4790.274963375439
688,347.19898929383567,31213.13748793776,26087.350617962464,5125.7868699753
689,359.63722885121604,31532.999054732674,26087.350619013745,5445.648435718927
690,319.5895887460598,30624.237343418594,26087.350621549827,4536.886721868768
691,371.6107402712182,31813.359652330706,26087.35062264774,5726.009029682968
692,374.2608554466633,31859.32730077439,26087.35062479698,5771.976675977406
693,320.52756668088534,30607.567031740327,26087.35062377509,4520.2164079652375
694,344.1449999380507,31150.00097412953,26087.35062612307,5062.650348006461
695,386.73183856688763,32174.51392898173,26087.350626301035,6087.163302680695
696,376.3124883339186,31895.322778571488,26087.350625623705,5807.972152947783
697,338.4933329431717,31029.65851616332,26087.350622960137,4942.307893203182
698,385.6202302863916,32134.191331001122,26087.350620486177,6046.840710514944
699,338.05852419582425,31013.95809514739,26087.350618590564,4926.607476556825
700,356.50676896960397,31457.607910830993,26087.35062241352,5370.257288417475
701,346.3438329812546,31302.51949706692,26087.3506226941,5215.168874372823
702,360.08768573054175,31563.38413640664,26087.350622796555,5476.033513610082
703,354.09390539375755,31444.389416121736,26087.35061794517,5357.038798176568
704,337.8806085820769,31055.907103379835,26087.35061828502,4968.556485094813
705,380.64272540766365,32016.17169368507,26087.35062173941,5928.821071945662
706,386.6744512038711,32175.90719500305,26087.3506222041,6088.55657279895
707,350.29645207313513,31315.061345949405,26087.35062138081,5227.710724568597
708,344.45069384653266,31190.032233785583,26087.350621976773,5102.681611808811
709,357.7182587997702,31452.093288396693,26087.35062314137,5364.742665255322
710,371.3958017584355,31798.24865230925,26087.35062377233,5710.898028536917
711,355.1349557546457,31429.246550459997,26087.350624231232,5341.895926228766
712,349.7177522654539,31300.02571453806,26087.350624076567,5212.675090461493
713,345.75761708258716,31219.289076373767,26087.35062924461,5131.938447129158
714,359.5684339415094,31513.29411371869,26087.350627112148,5425.943486606543
715,329.38511562102093,30816.831616806157,26087.3506229442,4729.480993861956
716,357.1112648401963,31446.468764741618,26087.3506206264,5359.118144115218
717,344.42982300398376,31194.518228664347,26087.350623071092,5107.167605593257
718,349.09810578147767,31289.25090394084,26087.350624097176,5201.900279843663
719,314.200003408773,30580.34222945111,26087.350623122962,4492.991606328148
720,350.49529489100485,31320.44393400252,26087.35062272576,5233.093311276758
721,331.5407690516744,30845.331110205578,26087.35062440197,4757.980485803607
722,334.43699606715455,30941.929556429488,26087.350623903185,4854.578932526305
723,367.8770272590493,31729.50198838688,26087.35061879026,5642.1513695966205
724,381.39572920628484,32068.272014805036,26087.350604924086,5980.92140988095
725,369.11733578782173,31751.48013664215,26087.35057143699,5664.1295652051585
726,353.8057281399852,31382.771984194944,26087.350561043764,5295.421423151181
727,340.1028150699876,31061.08508799647,26087.350546269274,4973.734541727195
728,321.01892730681584,30622.613853610143,26087.350535741716,4535.263317868426
729,329.04375588818664,30787.72564020068,26087.35056584587,4700.375074354807
730,333.57662128342383,30913.147763749526,26087.3505767803,4825.797186969225
731,374.98839238179175,31885.382412570027,26087.350586481727,5798.0318260883
732,320.9916127168213,30636.490013544015,26087.35059288109,4549.139420662926
733,378.7507307184254,31963.407160217812,26087.350605023046,5876.056555194766
734,341.64542688462035,31089.27926327482,26087.350611446676,5001.928651828143
735,378.59033718424183,31979.500427529812,26087.350614175448,5892.149813354363
736,322.4824242602938,30659.754854641422,26087.35061540726,4572.404239234163
737,342.67252641975267,31144.81287086432,26087.350615501695,5057.462255362626
738,344.6466335719451,31191.691391625514,26087.350600022928,5104.340791602586
739,343.27085275986326,31131.498524160364,26087.35059583317,5044.147928327195
740,361.4632124656338,31581.632982850715,26087.350608459878,5494.282374390836
741,344.9703955064751,31175.577747581723,26087.350614069965,5088.2271335117575
742,339.77736147570795,31077.831792919733,26087.35061530396,4990.481177615774
743,358.1217308879883,31505.576343909583,26087.350617362594,5418.225726546991
744,319.1691625769179,30571.159396509527,26087.350616469754,4483.808780039773
745,340.6720917378574,31093.21109097544,26087.350617227024,5005.860473748418
746,391.1059483403987,32294.18101828246,26087.35062468711,6206.830393595348
747,326.93660651039056,30741.1070302516,26087.350626674037,4653.75640357756
748,345.7591943678558,31217.807787768776,26087.350627597545,5130.4571601712305
749,372.1344852662622,31835.439131604686,26087.350628066564,5748.088503538122
750,354.87899866727935,31420.789415233146,26087.350628832042,5333.438786401104
751,369.56412581285826,31731.952283191706,26087.350628716224,5644.601654475484
752,359.07269081400773,31491.23675262325,26087.350627898864,5403.886124724384
753,339.34114794894253,31038.64064002922,26087.35062728101,4951.2900127482135
754,381.19907162421106,32017.63316522757,26087.35062758286,5930.282537644709
755,350.01766217464757,31301.48990963777,26087.350624884384,5214.139284753386
756,346.59409798528486,31228.47969476576,26087.350619085184,5141.129075680575
757,375.6257520320761,31894.59436206113,26087.350612065704,5807.243749995423
758,341.01117672299847,31067.515164403798,26087.350611195652,4980.164553208147
759,365.4523050287157,31668.368587810517,26087.350612981943,5581.017974828574
760,333.0566309980519,30922.866576779434,26087.350613372746,4835.515963406687
761,350.27521553356536,31317.09438201539,26087.350611870643,5229.743770144751
762,357.8765999407189,31477.534851812503,26087.350610746627,5390.1842410658755
763,313.8051947612381,30498.885755405336,26087.35060158696,4411.535153818374
764,341.3711658292239,31104.14617728441,26087.35059007476,5016.79558720965
765,330.7432834483625,30919.167421396305,26087.350596299148,4831.8168250971585
766,334.1258828096379,30933.724015785556,26087.35061592205,4846.373399863506
767,361.59195424793745,31562.693186331344,26087.35062055516,5475.342565776184
768,343.2208327804649,31148.495997039787,26087.350621500384,5061.145375539403
769,350.81123791517024,31323.157180612718,26087.350622201724,5235.806558410993
770,334.46396850525065,30907.226109744093,26087.350622445654,4819.87548729844
771,378.5806684361581,31969.130170852957,26087.35062308457,5881.779547768388
772,339.4129557074708,31071.671819699586,26087.35062403052,4984.321195669064
773,344.65966566998884,31180.64878015282,26087.35062247134,5093.298157681482
774,333.2639334613281,30901.65670738605,26087.350624571838,4814.306082814212
775,378.5942101133403,31953.70579238952,26087.35062680507,5866.3551655844485
776,366.9140109911566,31704.289747228762,26087.35062736607,5616.939119862691
777,336.10574863358704,31012.797046148647,26087.350627831707,4925.446418316942
778,349.0906394428898,31280.616004782416,26087.35062945763,5193.265375324789
779,346.0999390616414,31299.89091946279,26087.350629907258,5212.540289555532
780,358.7262053878229,31534.19674985583,26087.350630438257,5446.8461194175725
781,335.6220412728982,30985.152433776275,26087.350630796478,4897.801802979799
782,355.83299327243196,31474.045021082195,26087.350630492725,5386.6943905894705
783,370.0290137076878,31761.61867411359,26087.350630578494,5674.268043535096
784,404.4289454732124,32574.720084608118,26087.350631119032,6487.369453489085
785,340.162548625158,31202.368239756386,26087.350631210556,5115.017608545829
786,334.9051258282351,30987.161129346234,26087.350631185745,4899.81049816049
787,337.41269645082366,30993.4631013185,26087.350631835914,4906.112469482584
788,341.7050493345083,31096.931962366813,26087.350631966747,5009.581330400068
789,325.4106853527269,30735.894433973524,26087.350632037345,4648.543801936179
790,353.6269028192153,31381.043503485496,26087.350632199516,5293.69287128598
791,339.41215644612316,31021.93338405934,26087.350632180925,4934.582751878414
792,346.8147387635683,31190.854239706397,26087.350632215082,5103.503607491315
793,381.6378859604678,32110.822070043883,26087.350632867285,6023.471437176599
794,357.53221560375323,31488.781202026676,26087.350633251914,5401.430568774762
795,324.5103673392704,30689.481898579867,26087.35063332873,4602.131265251136
796,321.7938527774237,30654.64278629456,26087.350633899132,4567.292152395427
797,363.0074793925745,31610.405963344474,26087.35063402583,5523.055329318646
798,343.4745148327421,31155.342118734734,26087.350634044058,5067.991484690677
799,379.6448471808825,31981.03137266636,26087.350634055718,5893.680738610641
800,336.66181263538067,30997.983433039393,26087.350634033093,4910.6327990063
801,316.70955387774006,30558.596472671423,26087.3506338594,4471.24583881202
802,358.13222977825177,31518.000009745254,26087.35063354828,5430.649376196972
803,343.99684849744574,31162.082118275437,26087.350633328104,5074.731484947333
804,370.7598582389991,31775.624995051945,26087.350633253165,5688.274361798779
805,360.0607179879945,31524.623252701218,26087.350633223527,5437.27261947769
806,363.1338697332675,31619.065051966234,26087.350633211983,5531.714418754251
807,316.1611592567191,30648.976715172925,26087.350633090107,4561.626082082818
808,327.43375410768033,30797.752500715327,26087.350632843612,4710.401867871714
809,350.79281534888105,31299.004918553597,26087.35063256287,5211.654285990726
810,359.69310337940726,31564.753695468746,26087.35063243591,5477.403063032833
811,363.5903581396795,31628.06043846224,26087.350632489026,5540.709805973212
812,342.720219938069,31114.339568415937,26087.350632535592,5026.988935880345
813,359.4647040141151,31513.755618250834,26087.350631846715,5426.404986404117
814,343.27360290296883,31135.920006158613,26087.35063168236,5048.569374476254
815,360.0776772561284,31547.668385696128,26087.350632058937,5460.317753637192
816,346.68261226274194,31244.93340796336,26087.350631096197,5157.5827768671625
817,362.6117397620563,31584.38168836889,26087.350631606838,5497.031056762052
818,356.0776774964693,31466.92876597181,26087.350633249585,5379.578132722223
819,368.83571796927265,31720.128951921823,26087.35063392584,5632.778317995985
