episode,makespan,total_energy,working_energy,idle_energy
409,347.5150517715642,30445.098032121972,25525.221305077648,4919.876727044325
410,327.9041146044941,30196.711560116142,25586.808301698482,4609.903258417661
411,349.4467640935654,30687.5239018707,25582.630749859964,5104.893152010738
412,346.46799298506863,30571.018470609793,25580.001668412155,4991.016802197641
413,324.9711437002643,30155.944872758635,25583.96936975018,4571.975503008456
414,341.50688760194004,30447.11810118287,25538.48048816462,4908.637613018252
415,337.1278046683,30346.174603005617,25564.571737473023,4781.602865532593
416,331.35544445869255,30230.84782465553,25549.57226019396,4681.275564461573
417,328.1160638644825,30154.196025071524,25542.176244222814,4612.019780848711
418,341.0480059164395,30338.002168188843,25538.0192871812,4799.982881007643
419,339.964509000616,30419.902588255158,25555.152194274,4864.750393981159
420,336.4901405632044,30428.013997671413,25612.531989629442,4815.482008041969
421,352.33635804830203,30694.803380728637,25569.394318266346,5125.409062462292
422,327.0810629738715,30198.759397076803,25594.25628709776,4604.503109979043
423,323.71265034305213,30215.54747545122,25630.816270949403,4584.731204501819
424,340.2160718599333,30548.989539579652,25619.303049499056,4929.686490080597
425,351.1612444142391,30798.813896336193,25642.283035508448,5156.530860827746
426,378.7752423671704,31336.445948888475,25668.36056307619,5668.085385812286
427,335.0840700386656,30318.98555523101,25607.79805178313,4711.187503447882
428,357.3580972642835,30874.021108001143,25607.46732316739,5266.55378483375
429,344.5743887431348,30568.928490043803,25592.16281649621,4976.765673547594
430,326.3849780394072,30221.516698216896,25642.41563905401,4579.101059162887
431,344.86304519114026,30681.3187215881,25647.831930889388,5033.486790698713
432,323.1767632331584,30206.07794554949,25648.642471512536,4557.435474036953
433,323.5214156466586,30212.085191333434,25641.646436552943,4570.43875478049
434,352.372887719278,30809.952580249363,25682.537650301587,5127.414929947776
435,327.86647755045726,30267.9226439979,25650.8252206697,4617.0974233281995
436,330.7089159231803,30382.82691706357,25662.803382014303,4720.023535049266
437,326.50720105744455,30274.459603742307,25655.776432479935,4618.683171262372
438,324.3083490135894,30217.73225432837,25650.331947919887,4567.400306408483
439,352.8270382476859,30862.233794587904,25649.1899669985,5213.043827589404
440,333.16268287067385,30417.606105683,25652.13261304418,4765.47349263882
441,324.05039102220354,30234.171500485572,25645.93037021361,4588.241130271961
442,345.6080302163339,30630.598673990946,25626.10723308764,5004.4914409033045
443,335.51087021823037,30402.699628413422,25639.723023691236,4762.976604722184
444,322.2900501352813,30199.09422773141,25647.621812419293,4551.472415312116
445,350.1203668504108,30763.428162236476,25642.206361511642,5121.221800724834
446,354.8144815847667,30747.14781667878,25660.280572258616,5086.867244420163
447,348.8897749129861,30748.803750673742,25645.184054186193,5103.619696487549
448,348.87539614716763,30707.202730834073,25659.03166667653,5048.1710641575455
449,361.1802860698547,31045.149020996818,25649.694043607276,5395.45497738954
450,328.1859979230499,30308.50022128469,25648.35401396507,4660.146207319619
451,328.21526989707996,30323.34125211647,25659.518971875266,4663.822280241202
452,323.31442230217226,30240.372557181436,25686.721027393396,4553.65152978804
453,326.98625802334425,30290.26663335945,25648.643240230456,4641.623393128994
454,321.9814780883745,30222.269826814554,25658.535760364444,4563.73406645011
455,337.1810545023545,30551.619432068783,25661.634875115047,4889.984556953735
456,322.87382467031637,30247.291995716994,25671.71037544186,4575.581620275134
457,322.5189032093245,30226.89513798499,25671.20220282598,4555.692935159009
458,337.93480541569903,30532.431616724076,25662.649524019933,4869.782092704143
459,320.708860187134,30192.26622106244,25678.76071850265,4513.505502559792
460,325.8541417433507,30222.93193244814,25654.40092760192,4568.531004846219
461,322.3856103402408,30198.412340060433,25650.079704314794,4548.33263574564
462,331.701148779484,30349.38300579312,25651.757123954998,4697.625881838119
463,328.20830738226886,30222.098298056615,25631.67839689709,4590.4199011595265
464,358.819302004407,30713.98317438747,25520.06364455104,5193.919529836433
465,327.791447972979,30112.80063405864,25510.86143388055,4601.93920017809
466,334.39560341537486,30338.308714951552,25582.172204076673,4756.136510874879
467,327.60722499086216,30252.617813475164,25621.9667180366,4630.651095438562
468,336.06799466010875,30439.284834822847,25616.267277011422,4823.017557811426
469,324.8744509771228,30187.386241223132,25617.617636816853,4569.76860440628
470,334.48691538172335,30322.340653016458,25616.126055966757,4706.2145970496995
471,333.52450984882836,30346.086874848654,25620.45908262152,4725.627792227133
472,352.6642436848498,30768.953559435548,25630.190334518094,5138.763224917454
473,334.31734304068254,30366.194286082562,25624.176685287563,4742.0176007949985
474,340.0261644657994,30469.56277571876,25597.98006291456,4871.582712804198
475,349.04260097094374,30693.421511699824,25597.366973315013,5096.054538384809
476,332.0117801486143,30309.302245586663,25611.696045537494,4697.60620004917
477,329.87329442663713,30239.237406852084,25578.467734020123,4660.76967283196
478,328.7969071422635,30193.201881316185,25581.647246741544,4611.5546345746425
479,333.6578448154252,30287.760994488315,25596.00679630503,4691.754198183283
480,333.8897330857345,30328.581879487207,25606.202408920362,4722.379470566843
481,352.20076320000766,30793.920423662275,25638.887823536443,5155.032600125831
482,346.01471151192305,30666.52546593341,25646.668773419075,5019.856692514335
483,336.0982418000538,30388.50947014116,25636.38226169434,4752.127208446822
484,337.97458656151946,30433.3945381114,25627.666256738798,4805.728281372601
485,327.264251927951,30277.23857883558,25645.726852800217,4631.511726035362
486,326.84239733523606,30272.273154653303,25638.35317681106,4633.919977842245
487,363.06566374547725,31045.87762835744,25632.588095688854,5413.289532668587
488,350.9700397702356,30742.22471652586,25619.462170263098,5122.76254626276
489,343.56442562520266,30451.16122468527,25566.4383794807,4884.722845204572
490,328.56285393090633,30177.074704922226,25552.469181031563,4624.605523890661
491,350.33062772596423,30679.16771757911,25596.41621951844,5082.751498060668
492,326.5967037015915,30236.06301205454,25626.047459794856,4610.015552259682
493,326.23835907236673,30296.22628717295,25671.59592422756,4624.6303629453905
494,326.86855253457543,30252.771958053174,25676.81937290295,4575.952585150223
495,345.96460798092176,30723.84501427219,25662.63549502357,5061.20951924862
496,334.8202044268175,30470.268412395104,25670.664993397622,4799.603418997482
497,365.7377787065981,31159.29328721316,25675.56781198908,5483.72547522408
498,337.69556529185127,30599.79975628751,25683.026709677277,4916.773046610234
499,322.8674893135411,30220.134628129475,25681.582037015985,4538.552591113488
500,324.2046550270286,30236.690795813836,25681.959181416398,4554.7316143974385
501,338.3652687242923,30597.05158619414,25673.532650856956,4923.518935337184
502,359.69541399569897,31049.402372516743,25666.4676874004,5382.934685116344
503,327.07794008893563,30308.82286455069,25673.085056059474,4635.737808491215
504,363.2621987593743,31080.706200299286,25667.139138164137,5413.567062135149
505,327.4190494391787,30265.336614326054,25666.44831289017,4598.888301435883
506,342.65947492649985,30631.324418039927,25675.543682365318,4955.780735674608
507,342.8002619616664,30602.654241580713,25675.513826354934,4927.140415225778
508,329.07173142531315,30395.52526304056,25692.139035718905,4703.386227321656
509,344.276977828074,30687.285772992833,25672.913341417014,5014.372431575818
510,339.74199358600316,30609.336839559317,25666.953896212104,4942.382943347212
511,327.6716466464907,30330.88476397056,25694.821469016086,4636.063294954473
512,320.7473823723277,30245.766330624974,25694.924482581297,4550.841848043677
513,329.86790147607746,30371.026384319186,25700.24415659539,4670.782227723796
514,326.98564426446916,30292.363712062117,25673.636966158178,4618.7267459039385
515,328.9605073793825,30320.444083481765,25681.379572672216,4639.0645108095505
516,340.1857395797558,30600.37935249722,25667.758601426645,4932.6207510705735
517,373.14585875758,31341.90473328311,25700.485840884576,5641.418892398537
518,345.55087322903785,30658.617771815574,25671.56693440245,4987.050837413126
519,356.8430565941707,30878.801484126052,25644.247569461764,5234.553914664288
520,325.9130121965887,30229.252891369924,25624.685204027457,4604.567687342466
521,339.22302404936516,30495.71222205036,25651.30871590579,4844.403506144568
522,348.663776731321,30751.779309842357,25658.63784750738,5093.141462334978
523,326.9043461181698,30309.239792263288,25666.58086675882,4642.658925504467
524,338.89950569452185,30534.61614210826,25667.29000831485,4867.326133793414
525,323.39151366647,30270.404436293924,25676.72595296833,4593.678483325593
526,357.4923948667631,30905.00643992758,25688.87881240845,5216.127627519131
527,352.03032639464715,30848.273234286902,25683.241675843205,5165.0315584436985
528,328.3409054746344,30331.761933866248,25658.66266076758,4673.099273098667
529,334.5209771674187,30435.23069687424,25643.72125034177,4791.509446532475
530,332.2342225839907,30331.169985385426,25647.09729869089,4684.072686694536
531,331.28607016725124,30305.218789207494,25610.350208485346,4694.868580722147
532,328.53886267931523,30257.959891476454,25622.794496218794,4635.165395257659
533,326.0325500711483,30240.70725841824,25633.60305986937,4607.10419854887
534,361.44976864934927,30999.28631199627,25649.5034309473,5349.782881048968
535,332.74575227448383,30338.36025252326,25629.08725171663,4709.273000806629
536,330.7035625363912,30263.62186829195,25605.40985487684,4658.212013415107
537,330.226060220274,30250.599104530476,25581.612325331145,4668.986779199332
538,324.5955820855061,30225.359719647873,25630.66938726146,4594.6903323864135
539,357.75881835280796,30900.201773043264,25646.523126917025,5253.678646126238
540,324.9413002177353,30231.5070855578,25648.117397081733,4583.389688476071
541,326.98480502779967,30279.84444396191,25645.618316345437,4634.226127616472
542,347.18506235977134,30698.00407739159,25653.64278845546,5044.361288936128
543,325.79604269293026,30251.808472130902,25653.08939501877,4598.71907711213
544,326.5799653896361,30294.177289784133,25658.50920537052,4635.668084413614
545,326.8638812459477,30267.259039333207,25641.457244518217,4625.80179481499
546,330.63455045064717,30103.212067428147,25467.728990689677,4635.483076738472
547,356.09502768027545,30850.023560552647,25630.85884383019,5219.164716722456
548,341.5409800049998,30523.82910488693,25638.129258671073,4885.6998462158535
549,373.53136998634386,31263.191404636833,25648.154869991613,5615.036534645218
550,326.4446218660039,30285.644442757537,25656.922546542588,4628.721896214949
551,325.54345320712724,30235.44134712455,25649.02908652191,4586.41226060264
552,345.9310149121649,30558.462801588877,25610.729204819603,4947.733596769274
553,329.15091892280765,30123.465581059758,25485.647333990746,4637.818247069012
554,345.7703157157528,30384.221633951627,25449.89609481259,4934.3255391390385
555,335.2865833320414,30067.964504993946,25374.270703105063,4693.693801888882
556,340.21508015314146,30337.584510651453,25488.15086274309,4849.433647908365
557,342.58961184609313,30564.755876308533,25639.70339098845,4925.052485320084
558,358.8071310251528,30976.55493367002,25636.430806456,5340.124127214021
559,348.2375704570464,30749.880242335534,25663.48444673456,5086.395795600972
560,347.1656578687258,30764.62640950668,25666.479221352998,5098.14718815368
561,369.60180526736593,31255.99826410943,25662.450933731197,5593.547330378231
562,335.81604463060256,30418.275983577114,25646.532748122092,4771.743235455022
563,326.1202280461532,30211.41832389329,25619.212314819008,4592.206009074281
564,326.46977251136036,30237.183824496948,25623.733212293668,4613.45061220328
565,331.26741523030574,30321.893147162424,25642.04304023222,4679.850106930206
566,330.7074490139551,30334.468010338576,25642.946928377227,4691.52108196135
567,345.3770641703843,30686.601171270577,25635.647806820383,5050.953364450194
568,328.1229005859295,30274.433318639003,25645.281712585707,4629.151606053296
569,334.0626715832825,30365.604103408885,25648.23053418962,4717.373569219262
570,335.4864876574391,30147.105241078614,25450.591313183017,4696.513927895598
571,351.51681399704296,30713.88272097455,25569.51699282312,5144.365728151432
572,326.92529917742945,30237.71981778013,25606.190951753626,4631.528866026503
573,338.8700339665025,30090.224175499454,25333.45433924465,4756.769836254802
574,338.45475782911325,29999.590258271946,25273.92409496072,4725.666163311228
575,335.82309499754496,30024.92495845011,25322.33432700759,4702.590631442518
576,338.0377677791299,30146.153698671915,25414.87977426782,4731.273924404091
577,344.45054733582214,30331.29110797732,25418.622561392443,4912.668546584875
578,346.17869554022246,30393.569182932042,25423.435650018386,4970.133532913656
579,353.74907289124076,30556.09877740821,25463.9669577944,5092.131819613809
580,358.12458856151125,30450.565259688028,25303.923154170603,5146.642105517425
581,351.06107644895775,30546.095794282497,25473.59079820213,5072.504996080367
582,345.66881288837277,30389.11140954566,25493.907412922505,4895.203996623157
583,343.7966431420413,30331.09728815068,25432.578756052222,4898.5185320984565
584,329.6085201607449,30194.149429444507,25556.88250927485,4637.266920169661
585,342.37591925999976,30536.18618074032,25586.968995548188,4949.21718519213
586,371.7065010780038,31069.379443550137,25524.1857708324,5545.193672717737
587,345.5616086217808,30136.35128727104,25302.566728971295,4833.784558299748
588,353.00515398530996,30462.57506192115,25436.10161740184,5026.473444519311
589,329.5588096281776,30142.55513644481,25522.128148647782,4620.426987797028
590,344.02482527477355,30058.315298058653,25290.498831452514,4767.816466606139
591,355.1872733174434,30137.735030181495,25117.209899924314,5020.525130257182
592,341.6532397645043,29766.63909833926,25033.814342432477,4732.824755906782
593,339.6032089053356,29883.49409940215,25203.586443671556,4679.9076557305925
594,359.46163294413856,30417.36839528477,25251.839787366855,5165.528607917916
595,351.90377700433464,30346.457865539043,25332.417316353236,5014.040549185806
596,347.30245134015706,30251.551501788737,25332.623355895284,4918.928145893455
597,363.60813424064133,30731.071831052122,25473.67426503574,5257.397566016382
598,338.6700247336364,30188.717622727247,25466.06653653461,4722.651086192635
599,339.2413663502176,30314.837699645905,25556.050448122653,4758.78725152325
600,340.54475112497965,30366.06993022627,25572.66099620761,4793.408934018657
601,339.3732829504143,30485.145309258147,25661.091110841597,4824.054198416549
602,332.0909530052337,30363.05760430637,25656.10068743371,4706.9569168726575
603,374.147524173276,31326.837727821323,25695.853182179995,5630.984545641326
604,331.4152609252569,30379.439683779565,25671.11481506772,4708.324868711844
605,326.16746460700784,30286.913874319434,25678.1168618911,4608.797012428333
606,351.9706015883252,30799.659147353108,25662.820258359094,5136.838888994012
607,326.39297232711976,30257.247634116477,25653.390663286715,4603.856970829762
608,328.4763616680669,30283.962808281896,25687.427532563168,4596.5352757187275
609,326.3142501052945,30239.402518012583,25684.41085561965,4554.991662392931
610,353.056999552061,30858.018803811203,25724.839211444152,5133.1795923670525
611,373.8489580589156,31292.907973075486,25700.473942819954,5592.434030255531
612,325.46193172235746,30293.41335635868,25698.356234946776,4595.057121411904
613,327.8512518991976,30267.405165707416,25671.804876846054,4595.600288861363
614,334.13571354262257,30479.889291302938,25708.262611834107,4771.626679468831
615,327.60003796057254,30300.690489928427,25681.105948878456,4619.584541049973
616,337.1401684434016,30833.012726582412,25848.004436062474,4985.00829051994
617,322.28451818640417,30283.20976385266,25714.18282255449,4569.0269412981725
618,351.5550299456677,30912.69906594784,25724.095023218855,5188.604042728986
619,328.83381853573144,30398.717143760823,25723.079509414212,4675.63763434661
620,389.1051471386601,31700.436700193102,25719.61772821773,5980.818971975372
621,369.89288104425395,31288.90082357894,25713.827276469394,5575.073547109546
622,323.9584137421397,30300.64580239328,25713.784574443012,4586.861227950267
623,337.50259598281804,30525.172144346172,25729.930027970906,4795.242116375266
624,324.8854582806549,30301.190124279143,25708.68032401392,4592.509800265221
625,330.26512009981116,30379.107204425545,25706.252261219866,4672.854943205679
626,332.60754521607265,30358.900018828157,25675.87073873611,4683.029280092048
627,343.55259902605906,30637.090129522192,25699.3650322577,4937.725097264492
628,363.25937295287787,31112.769989955574,25701.24541790336,5411.524572052216
629,327.075085762617,30330.575891391134,25709.310940396783,4621.26495099435
630,326.34808640451894,30320.90501538048,25718.759727839057,4602.145287541423
631,327.1173427178947,30320.08183770271,25710.464294633774,4609.617543068936
632,325.8305443708317,30316.479950811394,25711.88492126093,4604.595029550461
633,373.299949728427,31223.761658848693,25708.56563541699,5515.196023431701
634,328.57383757280974,30321.091135000333,25689.261850728086,4631.829284272247
635,327.9051695100628,30332.44546615748,25716.662684433817,4615.782781723663
636,347.06894636855435,30763.37526267452,25711.257785590424,5052.117477084094
637,332.04124794494567,30308.326788169128,25632.777214558733,4675.549573610396
638,341.5271562015902,30584.163618817976,25719.461804664672,4864.701814153303
639,325.2629831164024,30320.078623635203,25721.33901957353,4598.739604061672
640,335.0365900484912,30549.164482570355,25726.18952459973,4822.974957970624
641,337.22745592004276,30528.127639867576,25740.35816110676,4787.769478760815
642,349.7372838147585,30800.651862674542,25711.090610945757,5089.561251728785
643,348.1041829921075,30782.775147940116,25712.44600495245,5070.329142987667
644,340.5999671577733,30671.37141380755,25716.411698427113,4954.959715380435
645,359.9828077571953,30960.436811963,25713.13991000597,5247.29690195703
646,330.1458562067922,30364.02573088181,25721.54771584463,4642.478015037181
647,348.7748231410666,30846.994203292583,25733.8409873402,5113.153215952383
648,348.39396900761784,30788.12381168075,25712.61287174772,5075.510939933034
649,330.535105995779,30395.375565469087,25709.569764491822,4685.805800977264
650,347.7800704544512,30791.273135069514,25731.828781639786,5059.444353429727
651,347.7321058056269,30803.100395805508,25727.488088138718,5075.61230766679
652,346.2497693186295,30734.489509642808,25703.49469926225,5030.994810380558
653,355.41187711534667,30929.085454868207,25708.97593462924,5220.109520238965
654,326.85278346650387,30284.83765335631,25696.60246604443,4588.23518731188
655,325.02564057334297,30297.120104766713,25713.276282736697,4583.843822030014
656,344.2025098762893,30652.535041883886,25697.27815850954,4955.256883374348
657,348.7866013885262,30804.807776622496,25711.979905597913,5092.827871024581
658,329.6126168551641,30359.16214136889,25716.117845179746,4643.044296189144
659,328.09192048050795,30377.82988739126,25732.44062037118,4645.389267020081
660,339.60096344322943,30659.734576045987,25723.808550587615,4935.926025458373
661,337.59571744577687,30624.35004587313,25738.381303026603,4885.968742846528
662,346.93453714395207,30777.4392844525,25717.06907270539,5060.370211747109
663,348.7522691394328,30796.39537637854,25697.79086517495,5098.604511203592
664,359.0941737709247,31079.114405828812,25724.47195587744,5354.642449951371
665,349.0181586171485,30818.909239268698,25709.948309067506,5108.960930201191
666,327.28592675254373,30320.011237262148,25725.760754122428,4594.250483139719
667,337.3641995089877,30562.440139158756,25727.33335112715,4835.106788031609
668,342.0222704326323,30628.59796248591,25713.53028163394,4915.067680851971
669,327.67972847473067,30346.518589051797,25715.456232762266,4631.062356289531
670,349.71021417557995,30818.444951381338,25717.54256444323,5100.902386938111
671,334.5204918156138,30511.368453228624,25723.782182475483,4787.586270753142
672,329.2144193658955,30333.674123122004,25706.936043976704,4626.738079145299
673,329.2273235878979,30354.695757838294,25700.70686010391,4653.988897734383
674,353.6109334637374,30760.361563445174,25712.834174469062,5047.527388976113
675,322.8700534258442,30276.667925298112,25714.142431295255,4562.525494002859
676,326.0180236994044,30297.64131113038,25702.47504215904,4595.166268971342
677,331.9328697319003,30392.541226025915,25708.963436176164,4683.57778984975
678,328.1572781231482,30383.87560917738,25727.752719779524,4656.122889397856
679,339.88470607863024,30801.448247092572,25795.74434436995,5005.703902722626
680,368.57401439891987,31272.773351999036,25729.827589648346,5542.945762350688
681,348.1385716319484,30809.19373380274,25727.0690945501,5082.124639252637
682,329.1344883022746,30393.673050239853,25723.911016201175,4669.762034038679
683,349.5034401265246,30831.431083469874,25720.33444930022,5111.096634169655
684,325.2317603287575,30306.71501639671,25721.081719443686,4585.633296953025
685,325.6688492359396,30345.732433795907,25751.276309646586,4594.456124149322
686,338.656519332565,30612.05170757237,25736.638686851133,4875.413020721235
687,321.4865814649817,30268.17200378104,25731.758756729487,4536.413247051553
688,336.74471680013744,30549.22702733457,25747.898370231724,4801.3286571028475
689,323.278376738643,30308.516626758203,25735.64699383644,4572.869632921765
690,320.4665509539972,30303.446158048966,25756.219310130782,4547.226847918184
691,361.1622869507925,30960.89776324346,25713.744154773296,5247.153608470166
692,366.17635228304226,31243.214408800108,25755.457988729348,5487.756420070762
693,326.09784337860856,30331.852819597774,25776.963726391998,4554.889093205777
694,336.54641441489485,30616.203841497965,25744.20144495248,4872.002396545487
695,323.28118640188774,30335.583937539166,25773.305283422058,4562.27865411711
696,345.0038273455488,30769.798419068786,25727.801725214198,5041.996693854586
697,326.0954516188136,30336.081853974043,25740.67822869051,4595.403625283534
698,322.01379183002524,30298.797569443916,25745.439119431834,4553.358450012082
699,323.55397483769735,30302.15231515893,25757.366338440537,4544.7859767183945
700,335.1224655577695,30576.53232764235,25735.244096644517,4841.288230997836
701,327.43947110285956,30351.421060038152,25733.09591536192,4618.325144676234
702,346.0547239941443,30797.175726399248,25760.744703227017,5036.431023172228
703,329.3290698011766,30191.382901637437,25596.323311663255,4595.059589974181
704,358.54825694415155,30995.164048740317,25684.222286005297,5310.941762735019
705,324.483803836949,30300.987863336413,25715.2857905177,4585.702072818711
706,358.9340373553104,30889.337606835317,25598.165816289747,5291.171790545572
707,336.3933134335105,30387.981027223614,25609.384745333842,4778.596281889772
708,334.8419450388317,30275.266269718773,25528.92790888285,4746.338360835922
709,329.8213652873677,30155.174492174927,25515.632009360008,4639.542482814917
710,321.2649702130345,30263.5236517935,25748.815139400165,4514.708512393336
711,325.4650757911477,30357.54267552526,25800.934157392672,4556.608518132588
712,335.1126369316138,29968.714046395253,25292.213914399694,4676.500131995558
713,327.0163976313221,30125.277577697256,25528.540942653555,4596.7366350437005
714,336.9466045207897,30217.080010024853,25471.50347128442,4745.576538740431
715,369.9706730021361,30847.408339205984,25413.446309034298,5433.962030171688
716,330.8190906024676,30070.39358377145,25472.96040272876,4597.4331810426875
717,343.156671988328,30222.644557836215,25376.291464356276,4846.353093479939
718,334.9326538903739,30217.942726681234,25514.218357282087,4703.724369399146
719,336.2188719491331,30035.206643157842,25335.27240051686,4699.93424264098
720,351.0023083707812,30183.340965155236,25269.658281510183,4913.682683645054
721,346.3749415782479,30395.973046848365,25434.5829637332,4961.390083115166
722,325.79507874186567,30168.870790013087,25584.88103557245,4583.989754440638
723,349.0608820863912,30524.20480711601,25518.613372672335,5005.591434443675
724,333.4802560908522,30233.11805433376,25569.2108787499,4663.907175583862
725,344.5693374248787,30356.972888984135,25453.02778588394,4903.945103100196
726,396.7859167021675,31263.74957330498,25273.504280098467,5990.2452932065125
727,344.6990300919186,29944.01427516207,25153.365113257554,4790.649161904515
728,352.82487631489005,30432.747894157248,25361.09633947511,5071.651554682137
729,369.41567285373026,30835.010180014357,25427.416195728507,5407.59398428585
730,382.85571289537364,31151.559197976487,25375.807266993328,5775.751930983159
731,334.39938107489013,30059.658124064284,25390.921809324376,4668.736314739909
732,329.8582572953151,30057.50828688563,25452.21809212349,4605.29019476214
733,328.19558019487744,30128.059096631558,25510.645355194225,4617.413741437333
734,354.94075553510754,30647.492080505534,25493.651470921784,5153.840609583749
735,338.83064947503607,30332.00944202787,25531.595296753087,4800.4141452747845
736,341.2888048887368,30489.14710022045,25583.580206469072,4905.5668937513765
737,353.1007063108858,30517.24942118094,25506.968876889234,5010.280544291705
738,341.9497827950952,30456.18026029383,25522.41174699686,4933.768513296972
739,323.9361808042024,30176.197996226078,25620.023279897137,4556.174716328941
740,327.002118642346,30153.19099494584,25547.64551727166,4605.54547767418
741,328.8204452497719,30101.504044285764,25504.29263763204,4597.211406653727
742,328.5173646877198,30161.87725951752,25568.015539857275,4593.861719660247
743,343.18229052648786,30503.690728025103,25589.600168915553,4914.090559109551
744,329.2791747724502,30210.18636713481,25573.388641635334,4636.797725499477
745,325.9529730209738,30166.2135068739,25615.038082192357,4551.175424681544
746,321.78976479703647,30223.52572098089,25677.826980886788,4545.698740094102
747,328.18048362091616,30500.182748454958,25891.731248844208,4608.451499610749
748,347.78553094183496,30599.331803542078,25582.000457925635,5017.331345616443
749,326.5220537152226,30184.361336315316,25587.571273854923,4596.7900624603935
750,328.9437501537453,30303.884683693894,25658.959794188475,4644.924889505419
751,373.71286523839314,31100.619016390752,25516.412289824097,5584.206726566655
752,326.7996068643409,30192.983719263364,25586.05549083327,4606.928228430093
753,363.7096152249093,30853.17121631158,25498.036344629916,5355.134871681663
754,328.03996622279254,30326.37212694921,25674.577810923503,4651.7943160257055
755,356.657153856936,30936.120257371993,25658.83611227639,5277.284145095604
756,341.06626734209766,30191.807688782923,25393.166516805526,4798.641171977397
757,343.06483844842154,30175.438968633756,25341.567460764232,4833.871507869525
758,335.8764791059674,30069.14375460576,25394.7509974521,4674.392757153658
759,337.1734371207204,30256.99293245108,25519.359094716994,4737.633837734088
760,343.63295179518343,30605.71653221914,25688.118873442796,4917.597658776344
761,338.3820965347815,30646.314883766823,25760.93746132315,4885.377422443676
762,323.60866408861716,30328.585545704766,25738.100011183018,4590.485534521748
763,334.2990484224385,30417.12467621548,25680.950528675337,4736.174147540143
764,337.7545398576202,30652.71449744821,25759.741693919925,4892.972803528285
765,342.06288008367466,30689.24706073882,25741.836792631824,4947.410268106996
766,334.4017866438888,30632.84416477186,25784.251100334077,4848.593064437785
767,341.9174036638425,30761.905650851142,25800.29070929918,4961.614941551959
768,357.9227988439381,31107.26638007745,25783.96958931553,5323.2967907619195
769,318.99760351978216,30286.97820344229,25781.523918562678,4505.454284879612
770,328.7815643336881,30497.758555641813,25799.477834193367,4698.280721448446
771,326.90668301711025,30441.21947108872,25801.87418567575,4639.34528541297
772,332.2638721092346,30541.289609447747,25792.529304868967,4748.760304578782
773,335.26250274365646,30631.93105305668,25799.698645850855,4832.232407205827
774,330.2221568176433,30416.606428764786,25786.674092445057,4629.932336319728
775,319.60860383068393,30247.843792406777,25781.459354068793,4466.384438337986
776,336.83363746949806,30651.69781631688,25781.45736873686,4870.240447580017
777,331.0573937347582,30498.15340807712,25789.258787244078,4708.894620833042
778,323.8020427357046,30348.57060961687,25778.542258734735,4570.028350882134
779,334.95332692806454,30616.540963325744,25782.362341204935,4834.178622120809
780,324.2262619352616,30403.271410951606,25788.623978507436,4614.647432444171
781,334.85454979575405,30614.010536873786,25755.131549711517,4858.878987162267
782,340.36392959231665,30747.388133761753,25796.63503752563,4950.753096236123
783,340.23701059785134,30761.624218388548,25792.03876717203,4969.585451216515
784,354.95834184113187,30965.673580997423,25791.891080942965,5173.782500054458
785,337.5564585464183,30714.39050400469,25784.2295071201,4930.160996884589
786,337.2514304377304,30667.494826158712,25784.514302610183,4882.980523548531
787,328.3363581064628,30443.587508833378,25795.635523058314,4647.951985775062
788,324.3297071365375,30281.475368485582,25712.696675119994,4568.778693365587
789,324.7788557480427,30240.75481453304,25689.942400063803,4550.8124144692365
790,358.97629523248946,31024.856798795503,25769.48071213486,5255.376086660642
791,318.91810919330493,30279.122652822254,25779.380401678416,4499.742251143839
792,342.48329517536564,30521.43802021542,25573.21190117645,4948.226119038969
793,351.33559504971856,30520.41615043165,25465.508430484755,5054.907719946894
794,343.3521999563688,30187.636264232064,25366.225781746693,4821.41048248537
795,334.85557366873627,30043.673850202063,25374.019762710752,4669.654087491312
796,359.2981813362927,30561.59427381512,25395.425478452493,5166.168795362628
797,332.85598810528666,30006.988254264026,25359.612232032778,4647.376022231248
798,337.19265892503296,29991.26989120058,25334.588096936237,4656.681794264343
799,373.92192840322383,30839.528229840842,25329.061516449798,5510.466713391045
800,345.2440924124975,30254.286876415434,25337.651900590565,4916.634975824869
801,349.9126893087039,30233.630454732003,25303.672600182337,4929.957854549665
802,336.8895003186959,30009.55319657842,25311.158439618615,4698.394756959806
803,354.9642250636431,30241.758489934997,25211.235833642564,5030.522656292432
804,336.10121697539245,29767.160627070356,25119.606301673255,4647.5543253971
805,340.9512675877163,30093.67686576568,25329.35987617593,4764.31698958975
806,334.0930657009798,30029.28628163594,25377.290542738396,4651.995738897547
807,332.0697771044229,30016.14800865057,25377.828142413404,4638.319866237166
808,333.9076889079518,30065.28389826967,25402.836177437683,4662.447720831989
809,349.235208214976,30517.55143176964,25467.169324860817,5050.382106908822
810,360.0265470924568,31048.38614745492,25730.108360410275,5318.277787044645
811,334.16523561849556,30074.06850715757,25397.31181228264,4676.75669487493
812,332.6698856828634,29996.230219373057,25366.496991046675,4629.733228326383
813,337.027182151878,30116.368033773775,25418.002483797463,4698.365549976314
814,348.22457794718105,30479.03619772277,25447.145630171162,5031.890567551607
815,333.53305855169884,30257.921520059797,25535.27977653443,4722.641743525367
816,348.9185658572771,30360.133210935233,25390.706684516965,4969.426526418269
817,334.2856535828004,30062.966524773557,25422.276943140692,4640.689581632864
818,333.8002576215233,30096.039606545524,25442.302543655456,4653.737062890067
819,353.44404286882406,30424.671996231285,25351.276117920657,5073.395878310628
