episode,makespan,total_energy,working_energy,idle_energy
409,443.7035325308841,28647.929670601887,22722.81359198128,5925.116078620605
410,439.5074982534785,28585.245077472086,22743.231078764315,5842.013998707773
411,442.2949194687836,28580.079047547682,22691.870791779646,5888.208255768036
412,445.926313042904,28498.492215887818,22613.718630518477,5884.773585369343
413,433.731079620467,28773.092347640486,22931.76875420459,5841.323593435896
414,438.31558490033996,28648.535250588357,22788.17010251501,5860.365148073345
415,443.7457458613504,28786.540967271194,22811.944290916654,5974.59667635454
416,432.9261038720145,28695.99339867436,22904.093001826033,5791.900396848326
417,451.9358822114109,28748.22972370512,22698.783551496752,6049.446172208368
418,432.60303712514076,28588.50612248273,22842.529867920195,5745.976254562536
419,435.47605755477906,28638.846410635353,22824.12421876136,5814.722191873992
420,445.2592316197255,28702.201578776152,22743.889128589337,5958.312450186815
421,447.8310689489033,28716.983155848975,22739.838523431983,5977.144632416994
422,445.9500860011448,28717.006068948347,22744.63997929221,5972.366089656139
423,433.2408363292058,28629.585483023577,22870.00699162739,5759.578491396185
424,439.84269821231516,28700.780068920743,22808.478551616296,5892.30151730445
425,443.3379596217196,28830.414125757612,22851.566324111984,5978.84780164563
426,442.0692736967166,28801.10662841598,22851.44249007843,5949.66413833755
427,445.17308565904995,28701.081247624097,22768.063002217306,5933.018245406791
428,443.33138298693655,28871.010435446722,22880.11867343381,5990.89176201291
429,429.24055946194073,28730.117809076837,22990.014006564,5740.103802512837
430,442.7021434426507,28830.607829792865,22859.463537626674,5971.144292166192
431,428.6279535748736,28679.435772689554,22976.218647989386,5703.217124700167
432,444.0383008768204,28674.691849002887,22747.72467811833,5926.967170884556
433,424.30275420173035,28472.2808487886,22902.309654783458,5569.971194005143
434,441.52094582478503,28636.457397070284,22779.014597193724,5857.442799876561
435,450.5692141876224,28750.09589099628,22696.25138519623,6053.844505800051
436,430.1893581650075,28537.173652242578,22819.003140444824,5718.170511797756
437,450.9214234060022,28853.537303731762,22765.358589351883,6088.178714379879
438,434.52964981177274,28571.24095891081,22792.69762096014,5778.543337950669
439,439.43399532256194,28591.84185978098,22780.538840200916,5811.303019580063
440,437.29959708339635,28782.057298160573,22902.03735091154,5880.019947249032
441,443.9994009100458,28806.00129911204,22800.893518038563,6005.107781073476
442,434.8557219306384,28783.001765978723,22928.836334000007,5854.165431978716
443,446.4138296851306,28715.263321994324,22756.270628044516,5958.9926939498055
444,431.6864982253245,28543.74775037784,22830.583336285723,5713.164414092116
445,439.112796427831,28585.957821176245,22773.1011493699,5812.856671806344
446,448.2676241572096,28616.110944524247,22683.44245770648,5932.668486817768
447,437.5163767922743,28622.84082806366,22821.631739030843,5801.209089032819
448,448.34315797672036,28801.94293486688,22757.343492697903,6044.599442168976
449,430.63686216488355,28494.092870804285,22805.426482756826,5688.666388047461
450,448.78784562898164,28740.154802836856,22720.62587584708,6019.5289269897785
451,437.70629796483263,28709.42141235136,22843.518854501388,5865.9025578499695
452,445.0336831186633,28676.622200506223,22766.415093500505,5910.207107005718
453,435.40206757411175,28428.123469837716,22742.413332840213,5685.710136997503
454,444.8218378941386,28803.02149436005,22803.84772471446,5999.173769645593
455,438.75948681608577,28777.46718908337,22864.82860969208,5912.6385793912905
456,446.69176164021326,28662.51385629863,22705.228184161744,5957.285672136884
457,442.8878764075126,28693.36185827448,22797.60758733737,5895.754270937108
458,453.8806190179242,28611.589505117845,22584.88135906129,6026.708146056551
459,437.9059195248429,28588.99304206091,22796.802353769162,5792.190688291745
460,426.4203822137461,28456.485069738985,22831.711325894343,5624.77374384464
461,434.63292487757417,28573.74316649058,22799.1505565427,5774.592609947883
462,456.36262049680556,28901.125385912055,22729.38167267206,6171.7437132399955
463,450.31319345706885,28677.76173116247,22667.583087258732,6010.17864390374
464,445.6462398858459,28739.320956902055,22757.606177399153,5981.714779502903
465,447.16738777401093,28597.05853628022,22675.485935144123,5921.572601136097
466,447.5990997366886,28790.33412767606,22775.518244625568,6014.815883050492
467,431.841004926613,28455.34300501664,22789.83046762678,5665.51253738986
468,447.4999660166183,28803.09910077716,22751.876951131293,6051.222149645866
469,452.7338513532393,28669.743376127168,22659.140028333608,6010.603347793561
470,494.90304537550617,29013.411106449203,22533.158504535757,6480.252601913444
471,636.166492500815,30630.31845807801,22526.190044367097,8104.128413710914
472,437.21739572764034,28600.05315970852,22811.68702929058,5788.36613041794
473,444.90679113587277,28686.13323158736,22811.253615091788,5874.879616495573
474,439.2244122321519,28654.65787338524,22822.53440166389,5832.123471721353
475,446.3301669244277,28613.32200839406,22719.921881585396,5893.400126808667
476,436.52519475699194,28471.238092533018,22783.48445611065,5687.753636422366
477,464.34510956058847,28958.522363248263,22716.752510280952,6241.76985296731
478,464.8252239601005,28803.209032789204,22629.502955528787,6173.706077260416
479,454.36656164265895,28920.278206684125,22836.096252137988,6084.181954546136
480,447.7951690844499,28734.106319639774,22808.292740884892,5925.813578754883
481,456.0758452663373,28866.023452712085,22779.783997084633,6086.23945562745
482,447.8705635118606,28774.407876987305,22849.317945559047,5925.089931428257
483,456.994645252126,28848.104704144956,22751.497416630955,6096.607287514002
484,457.91661945563584,28834.058294087503,22746.461243822036,6087.597050265467
485,462.93476742450355,28857.830509189098,22710.437617345204,6147.392891843895
486,452.0715435170799,28890.30733456732,22868.955047059364,6021.352287507954
487,460.6799856220222,28832.499244886887,22720.74833005375,6111.7509148331355
488,453.07133368790863,28745.285478830545,22765.500249281304,5979.785229549241
489,451.7014052099221,28735.877978806428,22756.489885116473,5979.388093689956
490,447.2071180176188,28811.758321109206,22884.133139748257,5927.625181360947
491,450.4071142537773,28757.977284963377,22806.818376866588,5951.158908096789
492,442.6255831404942,28721.98507989701,22885.189174198178,5836.795905698833
493,460.0896108700896,28896.478316411696,22747.72224564603,6148.756070765665
494,446.48400147271605,28828.52247451371,22908.24625589524,5920.276218618468
495,448.4417206153978,28658.14636505081,22729.035667018554,5929.110698032255
496,454.732462401344,28929.669595421765,22885.253353146993,6044.41624227477
497,465.8854692421098,28728.794716322758,22570.94835843901,6157.846357883745
498,452.8642959937101,28694.796599159807,22762.41590337539,5932.380695784416
499,449.8316847457575,28958.68531098286,22935.609247934033,6023.076063048824
500,448.03306759396213,28852.661236998814,22905.520310833344,5947.14092616547
501,452.6458272623382,28837.611447128587,22808.735831153448,6028.875615975139
502,458.4807171387004,28814.0450836065,22745.537945878663,6068.507137727835
503,450.8768975885743,28826.39043677862,22823.853324092994,6002.537112685626
504,459.9263798953534,28842.020897458853,22649.506013138685,6192.514884320168
505,450.2973942164424,28694.437972668853,22755.24522420101,5939.192748467842
506,462.14895928336995,28972.28801714459,22840.816317388726,6131.471699755864
507,455.70564233724485,28679.252883856992,22711.970919353553,5967.2819645034415
508,462.7217245895514,28781.67184260624,22689.064772143254,6092.607070462986
509,452.24428691810266,28778.860959443766,22863.844454083977,5915.016505359789
510,463.1667952939759,29046.731502356168,22863.18584860929,6183.54565374688
511,461.4146454374885,28641.10107780261,22648.397967380137,5992.7031104224725
512,465.7435208758481,28889.78022434429,22725.047333372793,6164.732890971496
513,470.3138161850095,28844.78636450754,22657.808680179758,6186.977684327781
514,468.8784029894018,29022.466681925245,22775.028371646218,6247.438310279028
515,466.965840299228,29072.824922935284,22804.48140649799,6268.343516437292
516,466.21711551306356,28940.91721736297,22677.944783507002,6262.972433855968
517,459.3892622813595,28907.255090721294,22809.638668971467,6097.616421749828
518,455.9808149953165,28911.879392565475,22813.66551449791,6098.213878067566
519,434.79842453459565,28590.676663610106,22868.792286599022,5721.884377011084
520,439.34058312349157,28633.43922443669,22826.46939508086,5806.96982935583
521,438.6304089698114,28688.479986219572,22916.488000025616,5771.991986193956
522,467.4639974312044,28774.109098363544,22562.490690511047,6211.618407852498
523,460.0609683500571,28762.049116207665,22683.76733732516,6078.281778882506
524,453.84514259864835,28959.136416781388,22827.360549854835,6131.775866926555
525,436.0149258638562,28666.7013646248,22866.60139900739,5800.09996561741
526,432.67993669141055,28840.472636882878,23005.592993117036,5834.879643765842
527,441.9231813522558,28461.97728187897,22690.681206684498,5771.296075194476
528,441.12289815645426,28677.95155285858,22839.234154170663,5838.717398687917
529,442.668591583292,28603.38389556515,22738.359718737403,5865.0241768277465
530,451.8600962399558,28822.919800236883,22746.26222896047,6076.657571276414
531,438.207460193532,28610.680762062133,22778.19238341618,5832.488378645954
532,435.3082840372956,28702.156165796863,22897.425728278362,5804.7304375184995
533,453.2718925055775,28685.064512780293,22629.40733784689,6055.657174933405
534,442.00956807718967,28428.77443721277,22621.426437231363,5807.347999981406
535,431.1740896606926,28581.96250343634,22877.59143286638,5704.371070569963
536,461.63953644068266,28876.731015922654,22668.86799571841,6207.863020204242
537,451.8379613865979,28784.784320263094,22775.267049481925,6009.517270781169
538,461.16285965753247,28800.734864116814,22684.189147545447,6116.545716571365
539,444.933227927601,28708.983241433863,22808.210118656352,5900.773122777511
540,443.03955380284674,28666.01322752411,22759.63854762093,5906.374679903181
541,435.1055892852285,28861.406576933172,22976.32361916192,5885.082957771252
542,450.6024667610583,28833.768518432793,22763.386972821485,6070.381545611308
543,436.789457670767,28782.87225714622,22958.4443428824,5824.42791426382
544,443.1799284277785,28514.101903238647,22680.960089018816,5833.141814219831
545,437.4340136072575,28737.262104444668,22853.925110429594,5883.336994015073
546,441.25136917010246,28703.051495904823,22794.85189848512,5908.199597419702
547,440.3525296338989,28541.14119045771,22767.95106708899,5773.1901233687195
548,444.9875893291921,28721.76706123152,22759.532012741525,5962.235048489994
549,449.2426027388998,28728.55344933171,22721.04636705635,6007.507082275358
550,440.9410111368495,28610.13495413364,22753.58250196397,5856.55245216967
551,449.39939325902975,28944.479192365245,22856.165488727922,6088.313703637323
552,443.01596076491984,28515.194588602848,22680.46204706818,5834.732541534668
553,443.82608661802044,28766.572317075363,22792.99448150085,5973.577835574515
554,441.63516034768105,28706.187056918177,22806.60021106351,5899.5868458546665
555,440.94402864416577,28522.426743443913,22734.92626166745,5787.500481776463
556,442.0981058769348,28861.937115245462,22915.808936006124,5946.128179239339
557,439.03639556979084,28823.74512370192,22916.598404864148,5907.146718837774
558,439.5058324144955,28769.252112737297,22870.69929714864,5898.552815588655
559,434.1793790993224,28770.775038817963,22932.209911874783,5838.565126943182
560,446.1982091549727,28692.568042308143,22749.6693804187,5942.89866188944
561,446.10463951608995,28671.1366530363,22744.237560524743,5926.899092511558
562,443.7775560653025,28520.755288388373,22677.260269108534,5843.495019279838
563,449.1181032222019,28652.47468346929,22698.91505853893,5953.55962493036
564,448.8333006808278,28693.98495221587,22682.276070358683,6011.7088818571865
565,448.12632745457387,28634.46938244587,22668.303724456408,5966.1656579894625
566,440.6913879262915,28524.86860152926,22724.840791202838,5800.027810326421
567,436.19795585480693,28548.67215136434,22774.200027672832,5774.472123691506
568,434.4748841643013,28723.800459597915,22877.635176269556,5846.16528332836
569,442.26914522068427,28851.756152332106,22848.104311025727,6003.651841306379
570,440.572535812467,28553.618833612414,22727.587818142805,5826.03101546961
571,441.77414569368517,28633.864038657026,22761.868494082984,5871.995544574041
572,439.8926370900157,28558.021383914685,22768.088303379205,5789.933080535481
573,457.8590002357617,28747.766448719496,22608.958077013656,6138.808371705841
574,429.52847582825206,28517.531153467666,22856.25410597525,5661.277047492414
575,444.29715380545053,28494.700909435815,22678.617312689406,5816.08359674641
576,448.77368629994163,28671.181980515896,22670.41370694541,6000.7682735704875
577,435.83538332094724,28646.022478862757,22855.782337912515,5790.240140950241
578,429.8398689866034,28702.837459578022,22968.851214485872,5733.98624509215
579,433.8276005057844,28406.48329531723,22725.478789030043,5681.004506287185
580,442.3371646824266,28617.662300629494,22740.107087570832,5877.555213058662
581,446.3121629413443,28902.691269112398,22870.039949294067,6032.651319818332
582,438.84920707395145,28632.564986617806,22830.681736352217,5801.88325026559
583,441.8835605608152,28597.371993484925,22729.18414752159,5868.187845963334
584,441.2933432403681,28720.756393056065,22820.563499731972,5900.192893324092
585,438.344355068291,28586.658126389917,22784.668785322538,5801.98934106738
586,437.88346085046686,28681.445723866647,22825.392763657186,5856.052960209461
587,438.3584975664349,28630.41461093814,22796.64832066693,5833.766290271213
588,435.83792616791925,28855.39539402358,22955.38747811682,5900.007915906763
589,436.22853516733693,28583.23659965459,22770.38459983569,5812.8519998189
590,440.5318919923012,28846.679346822697,22894.217758206378,5952.461588616321
591,436.3708044187135,28639.0266721426,22835.766335122586,5803.260337020018
592,448.63111528256576,28952.86428615034,22842.86242391748,6110.001862232859
593,432.3495821147768,28523.031039404857,22823.73264208998,5699.298397314875
594,439.76311256007085,28382.158639725858,22648.309915165857,5733.848724560003
595,452.1295398435955,28697.769525764084,22662.50121225543,6035.268313508655
596,443.1099678806104,28559.80189901525,22700.77372227544,5859.028176739808
597,434.50191891821703,28537.78482762466,22771.61935080601,5766.165476818649
598,443.60467864391745,28650.490163172803,22743.0559203712,5907.434242801603
599,445.793885365229,28698.75382413783,22743.812781689037,5954.941042448793
600,433.14684862746594,28588.904312682207,22871.798626511467,5717.105686170741
601,440.0250667969248,28503.09658429629,22728.226318484223,5774.870265812066
602,445.95199383074504,28776.792655168138,22830.38775874109,5946.404896427046
603,454.0260483551673,28652.45837849707,22641.03418280412,6011.424195692952
604,456.8328499342725,28705.85757424567,22665.723227328486,6040.134346917184
605,441.12010986967886,28734.106537143103,22893.998514136478,5840.1080230066245
606,447.2733532202914,28743.66753578973,22771.844252065115,5971.823283724615
607,452.87524549379697,28724.86947042082,22688.345358172457,6036.524112248365
608,443.681887601996,28740.234613043343,22825.805061331725,5914.429551711617
609,465.71253377914024,29042.61400836498,22767.90287691438,6274.711131450599
610,457.3066940174457,28761.492032812508,22710.201228098118,6051.290804714392
611,466.7239262716022,29085.178021932315,22852.20087660902,6232.977145323296
612,465.17825695558156,28725.74119073907,22696.121963829308,6029.619226909762
613,453.094045869197,29006.419669352774,23042.086548638115,5964.333120714659
614,476.66100611554947,29164.505249805883,22807.780240707605,6356.725009098278
615,465.09736036671615,28774.778713642852,22682.191882225037,6092.586831417815
616,459.1315096188603,28676.877339149025,22731.356655623138,5945.520683525889
617,482.60132206561383,29244.96108240919,22810.569315206307,6434.391767202884
618,464.1708574933243,28782.89103727146,22737.988799986077,6044.902237285383
619,464.2857459205686,28972.456107961476,22813.861152218276,6158.594955743199
620,459.87282654360126,28806.041654619155,22786.954679046863,6019.0869755722915
621,457.0244661344639,28817.89950663597,22713.923006533405,6103.976500102564
622,427.5044962870159,28692.774656701302,22987.99375804126,5704.780898660043
623,440.57951438644966,28628.567202512626,22765.94054265866,5862.626659853968
624,454.912952442252,28864.270008794483,22701.699873538404,6162.570135256077
625,443.92839346508873,28704.00370868444,22752.00647605057,5951.99723263387
626,457.79240364452204,28761.88156637023,22616.07231285424,6145.809253515989
627,437.77971197648077,28446.760549831437,22696.70695723517,5750.053592596269
628,441.7037790637307,28594.785493632186,22728.665365978206,5866.1201276539805
629,439.2724279116603,28660.21355047472,22778.561159547527,5881.652390927195
630,436.82907570609024,28568.46399611824,22792.29453251819,5776.169463600049
631,450.22706700434543,28897.33049283152,22813.096594794075,6084.2338980374425
632,438.4863865347147,28685.749824501923,22839.089029840186,5846.660794661739
633,439.98982102011263,28984.28354615791,22987.558826110333,5996.724720047574
634,445.30361067435905,28661.230227777713,22732.086099038734,5929.144128738977
635,445.33716590897086,28688.158428587594,22754.59322607508,5933.565202512515
636,444.8093513091891,28687.802007353377,22767.920418082154,5919.881589271223
637,438.2266734933723,28553.634462631442,22760.40387558972,5793.230587041722
638,449.56840049615073,28917.1947715321,22806.74181187296,6110.452959659144
639,456.4032848010688,28959.326595788145,22771.64788898161,6187.678706806537
640,440.001466830123,28742.27271813166,22849.930329369607,5892.342388762051
641,444.93278954879025,28657.59315022364,22728.521066107438,5929.072084116202
642,437.7133636748194,28674.365179566135,22829.360465326765,5845.0047142393705
643,446.06546517890206,28643.0832463751,22700.439454513747,5942.643791861354
644,439.80419817258684,28659.50211059588,22801.845042326,5857.65706826988
645,439.8754692221565,28662.99796593048,22809.202105873184,5853.795860057296
646,445.73713143900335,28822.153100194013,22821.089888977913,6001.063211216099
647,435.40493438420975,28513.51290707374,22811.332668892643,5702.180238181096
648,438.7288337991164,28632.356166376936,22820.55573500391,5811.800431373028
649,445.28746912281315,28719.851664980662,22763.485971736023,5956.365693244637
650,440.8325391543566,28652.60654341586,22772.159678720895,5880.4468646949645
651,443.1742489063719,28750.81948527897,22804.554753756176,5946.264731522795
652,449.93109039347144,28671.52476818352,22688.94183255627,5982.582935627252
653,440.77831026737573,28577.97757220589,22715.440003941734,5862.537568264157
654,436.8417258524469,28516.345901902,22776.13817406966,5740.2077278323395
655,440.987791050643,28963.1449325836,22972.46656188161,5990.6783707019895
656,444.46335317035056,28737.407392217534,22787.68329514019,5949.7240970773455
657,447.3769124610998,28820.593243027768,22759.185111900173,6061.408131127597
658,451.2732340856967,28774.057426477095,22711.326928202205,6062.730498274889
659,446.44460943987775,28662.608339948976,22726.06764732647,5936.540692622507
660,448.9568072470709,28640.074243493953,22676.01087904899,5964.063364444963
661,446.93297957772194,28890.863634365007,22855.581388308463,6035.282246056542
662,437.20372629283827,28522.143853935293,22757.440178685756,5764.703675249537
663,451.98807670904455,28793.48229675407,22695.20405885884,6098.278237895232
664,443.26409524930466,28775.245492700065,22835.903404059736,5939.342088640327
665,446.3325670857891,28705.687702934418,22757.995649121942,5947.692053812475
666,461.9180005950408,28728.88994960243,22570.809352456756,6158.080597145674
667,461.35018134269353,29020.527832396903,22912.643986846335,6107.883845550569
668,462.20160904420726,28901.110279223227,22794.844908791853,6106.265370431376
669,460.3572700400592,28831.29144149724,22717.82399894238,6113.467442554861
670,463.54695705487666,29036.44045736808,22779.10856139488,6257.331895973198
671,467.23740110014216,28989.601914627172,22766.208999385028,6223.392915242146
672,460.99417317634703,28794.897438077,22754.080999153324,6040.816438923675
673,465.5054634558885,28917.53109554786,22714.59878401992,6202.93231152794
674,444.13543207419303,28795.793409240137,22926.93276007526,5868.860649164879
675,462.1668407575336,28808.559753201225,22633.4037763699,6175.1559768313255
676,442.5011735857939,28581.309468538555,22756.637654156828,5824.671814381726
677,456.68561682081815,28758.30085527547,22649.708098221436,6108.5927570540325
678,456.95704022680616,28736.810332528716,22668.20012113532,6068.610211393395
679,452.38354367321483,28670.154439439833,22683.115852112198,5987.038587327636
680,452.13134694930585,28687.0453602782,22669.980521006168,6017.06483927203
681,442.03188235078335,28547.504419559886,22741.877968443674,5805.626451116212
682,431.5883784507471,28526.69197186543,22830.65982252003,5696.032149345401
683,450.94901352598197,28771.931451598764,22732.38049840815,6039.550953190612
684,449.2692957791018,28642.17433087387,22656.479317752142,5985.695013121727
685,448.1494022655471,28764.845396021927,22750.09208334114,6014.753312680785
686,438.14089295867603,28563.785036052708,22796.756597384297,5767.02843866841
687,439.1276485921138,28678.98823385513,22798.395011535846,5880.593222319282
688,453.1617618277068,28710.12787572259,22646.52775304552,6063.600122677066
689,445.62703734184066,28615.33957454637,22667.57461951625,5947.764955030123
690,434.9380844258191,28677.256422257982,22856.725067196894,5820.531355061086
691,439.5810644517994,28688.789118474928,22823.12077741308,5865.668341061846
692,437.5295203902448,28536.440210406643,22739.170169568264,5797.270040838379
693,447.14850518912425,28499.947492578336,22616.72446795495,5883.223024623385
694,431.29425670217694,28454.10980008061,22760.982083375467,5693.127716705139
695,433.1091950082468,28636.830566640187,22841.28918004393,5795.541386596258
696,443.67575580251116,28488.738798515973,22676.251428153697,5812.487370362276
697,449.4638939163984,28747.450720529767,22725.316283624878,6022.13443690489
698,449.2907868355526,28650.378212483552,22668.88085702964,5981.497355453914
699,440.00340496918994,28568.32566267435,22721.237848750505,5847.087813923845
700,452.9943732994459,28717.58086045499,22669.608822884955,6047.972037570034
701,447.33835205572154,28594.678340013656,22666.240955421617,5928.43738459204
702,455.0693617637849,28821.60616544119,22719.614730784946,6101.9914346562455
703,448.2240074017072,28577.846677443915,22675.19530405464,5902.651373389275
704,462.65742734238916,29090.605676755906,22857.656363103953,6232.949313651952
705,464.07650528181955,28765.86842070169,22674.95786671905,6090.910553982639
706,479.29496496661966,29066.38965941823,22675.448456798444,6390.941202619788
707,482.76431428465355,28973.82887546468,22618.745894336298,6355.082981128382
708,476.0422326363215,28914.424421297852,22658.354612628766,6256.0698086690845
709,451.6951364555408,28679.446322470976,22788.01275597958,5891.433566491398
710,460.21979468831836,29002.461272834626,22849.627575322935,6152.833697511693
711,453.4644834292268,28732.076893875794,22730.37557594233,6001.701317933464
712,445.5986731296494,28503.74152573436,22659.971206276565,5843.770319457794
713,436.28877168079583,28629.45492168569,22851.661638542828,5777.793283142862
714,449.06146245883536,28787.374601857315,22750.31780439543,6037.056797461887
715,449.1278155446355,28495.46425810604,22609.33230850777,5886.131949598268
716,444.9377774776222,28617.58157496492,22710.80594896209,5906.775626002827
717,442.1957036595364,28688.718048129384,22782.407567556886,5906.310480572498
718,448.1733359271066,28758.430659723483,22762.110342379798,5996.320317343685
719,445.42158493865014,28672.57847302656,22726.842116938,5945.736356088557
720,442.93181092630374,28722.243202869256,22794.228820156066,5928.014382713192
721,431.6728301117251,28582.954165216004,22872.717614097022,5710.236551118984
722,435.1070103537025,28560.38106357602,22811.362413745803,5749.018649830216
723,446.68924701248864,28643.816878288824,22691.222524652945,5952.594353635879
724,443.41957924631043,28717.781798715925,22795.582871891325,5922.198926824601
725,442.5924539616463,28618.657462981922,22720.896859281987,5897.760603699936
726,447.2653561078186,28651.943479039604,22673.456499107866,5978.48697993174
727,443.11029442257694,28747.23001507208,22806.22317173577,5941.0068433363085
728,440.80397548700444,28552.160147606068,22724.21119441787,5827.948953188201
729,443.9257177141038,28770.86705449791,22805.793140660826,5965.073913837084
730,441.8782474043575,28642.11090744475,22789.820615127905,5852.290292316843
731,452.19495454976885,28757.256407392553,22720.224661778564,6037.03174561399
732,447.82647030437056,28862.92600704176,22811.28163443864,6051.644372603116
733,444.2522660966387,28726.662095752865,22776.366110007177,5950.295985745686
734,460.42971042653755,28940.337546733695,22686.74386308744,6253.593683646257
735,451.8399195870729,28754.217874934762,22694.447658168487,6059.7702167662765
736,433.6716689853702,28583.80407744765,22848.703496773644,5735.100580674006
737,450.1026005956482,28606.645270634424,22685.01337630168,5921.631894332746
738,465.9944426024556,28837.329852624134,22639.58139433572,6197.7484582884135
739,491.34400779268697,29271.013806581785,22787.891703362748,6483.122103219036
740,482.92389616342376,29220.781844796733,22870.937036478346,6349.844808318387
741,489.10215158187356,29231.357783485553,22815.357400997345,6416.000382488209
742,481.0001304431017,29222.126111630096,22830.709793059832,6391.416318570264
743,468.0628103137133,28982.00624920204,22902.08104173898,6079.92520746306
744,480.9574004080213,29159.8527063086,22850.67428622409,6309.178420084509
745,477.1813557764391,29068.639990980617,22816.36380778642,6252.276183194197
746,478.25103094123307,28978.320071367285,22739.61746070459,6238.702610662695
747,469.52214046127756,28942.693819094275,22809.29662862775,6133.397190466525
748,474.04184756594947,29045.774759659198,22862.210292464773,6183.564467194426
749,479.99687407450097,29334.847167433007,22918.168106621277,6416.67906081173
750,489.02026429287514,29497.90558692583,22950.641377304033,6547.264209621795
751,476.7218965497541,29326.200388075464,22918.689898588356,6407.510489487108
752,479.45104925251604,29302.710462173403,22898.65614533493,6404.054316838474
753,484.3677242204187,29209.645166886152,22767.130390041802,6442.5147768443485
754,477.5927478324948,29138.213706369046,22865.746319917576,6272.46738645147
755,480.23927136493774,29126.741650738863,22808.85206685897,6317.889583879892
756,471.1576224541948,29086.713894959066,22904.382316014748,6182.33157894432
757,476.7605947654027,29157.78852684684,22864.612057580976,6293.176469265866
758,469.10519790940015,28929.99234263244,22819.673712258,6110.318630374437
759,468.0094894338636,29022.164708890123,22862.77533604654,6159.389372843585
760,458.4188462767398,28899.72100588993,22866.134850398405,6033.586155491524
761,444.5292635592697,28546.904451273673,22685.257997451015,5861.646453822657
762,435.65449106716926,28405.631667846625,22714.38142924862,5691.250238598002
763,447.18233142334304,28812.99834757941,22800.86723141995,6012.13111615946
764,439.38888758736607,28791.014593288317,22884.15935125977,5906.855242028547
765,439.4746493443124,28870.54985922182,22934.047452280065,5936.502406941756
766,450.667741980037,28595.690179663845,22617.235863055095,5978.454316608751
767,430.4411059354248,28600.090980470093,22902.681941814662,5697.409038655429
768,444.5173238358028,28694.823809886337,22753.225618390214,5941.598191496123
769,436.3673429351482,28583.651043517395,22812.58225028237,5771.068793235027
770,441.48531737109744,28752.022551232447,22844.92613056147,5907.096420670978
771,433.6544335666693,28532.669054302234,22799.338366841308,5733.330687460927
772,445.9747961892114,28651.069352468556,22742.067133642096,5909.0022188264575
773,459.5369816472651,28824.23338059094,22663.62085837055,6160.612522220392
774,473.4046720593518,29092.27680336157,22792.392798919365,6299.884004442203
775,482.05798851509337,29019.183984572646,22640.668660650103,6378.515323922544
776,471.02543002371186,29094.273764005695,22804.320467219466,6289.953296786231
777,466.5797871428777,28986.007502610402,22790.754346260983,6195.253156349421
778,484.7370973848306,29180.979544096615,22769.397681538954,6411.58186255766
779,473.78129646089235,29082.70575197627,22847.32291988131,6235.382832094961
780,483.4547881869299,28978.816902737803,22627.282784182145,6351.534118555655
781,466.6597084817741,29037.174206249278,22922.886014884774,6114.288191364504
782,484.21387577031106,29198.26699952691,22779.300941018686,6418.966058508226
783,479.81978786246026,29022.60300649447,22722.384259799008,6300.218746695464
784,472.4300760143697,28857.024309757384,22716.467390335725,6140.5569194216605
785,478.2250575807722,29258.490296705906,22866.500677565575,6391.989619140332
786,476.2053853931394,29101.962950863814,22795.622880342322,6306.340070521492
787,471.55838854409285,29035.29327484902,22789.8596606239,6245.4336142251195
788,433.96644856627,28595.109645114517,22833.76989637506,5761.339748739457
789,437.0131301741558,28596.25298043602,22801.39277907886,5794.860201357162
790,442.37340166129184,28526.308060762876,22699.0397963152,5827.268264447678
791,445.66346816206715,28720.327338404495,22730.25593176956,5990.071406634934
792,452.163615825475,28806.08135542765,22714.092731349385,6091.988624078264
793,435.81706055648687,28682.59395341471,22862.81849700173,5819.775456412982
794,448.10809514184393,28699.062874239993,22675.538895895337,6023.523978344654
795,450.53439216726855,28779.62458924441,22729.69780326161,6049.9267859828
796,437.1490169868088,28529.14256551829,22760.316026901055,5768.826538617235
797,445.0974653964014,28495.837836503262,22619.646376979348,5876.191459523913
798,450.75096005397256,28795.608692508256,22727.141682426136,6068.467010082122
799,441.54170565326865,28698.0553898698,22793.94248014964,5904.112909720163
800,439.9306900178759,28808.47767176137,22880.21542204364,5928.262249717733
801,443.25741233084165,28752.87477063093,22796.20319957346,5956.671571057466
802,437.7675157202029,28605.7838665444,22807.84471525084,5797.93915129356
803,444.3425863404106,28642.02218718764,22746.218020759,5895.80416642864
804,451.0601953391937,28805.932400777423,22725.315855382145,6080.616545395278
805,448.3858623588088,28664.9671315465,22718.806453204616,5946.160678341882
806,455.26661101166076,28820.247367232576,22675.874543298127,6144.37282393445
807,458.85358155623777,28820.0143514949,22656.79983848552,6163.214513009381
808,445.6341443309607,28783.518093659157,22830.55256158682,5952.965532072334
809,448.531671013205,28781.52095852051,22769.17627173596,6012.3446867845505
810,458.62920799328685,28737.734768613496,22612.02628397603,6125.7084846374655
811,445.8892683525876,28665.173149448885,22715.85224676927,5949.320902679616
812,439.8224530212856,28599.727000134662,22746.176093088394,5853.550907046268
813,455.3657497027261,28840.357128060605,22727.459453105548,6112.897674955057
814,445.076581563764,28764.415168079362,22806.72351861579,5957.6916494635725
815,439.2770252553703,28606.764590193918,22782.82807476211,5823.936515431806
816,449.9018304741963,28660.975339370496,22686.21560412545,5974.759735245048
817,441.0042779858027,28590.871399696258,22728.797821267417,5862.073578428841
818,441.83803502441015,28599.885072835492,22742.029363615417,5857.8557092200745
