episode,makespan,total_energy,working_energy,idle_energy
57,448.987150645445,28746.642855284474,22691.899182961,6054.743672323476
58,439.8137822923181,28592.332586795448,22744.820207403456,5847.512379391993
59,437.4515511219963,28813.53969277111,22912.569243121412,5900.970449649702
60,440.83108944409753,28767.299764628744,22819.430456292906,5947.8693083358385
61,441.1147545227383,28586.43022644802,22742.83277153947,5843.597454908553
62,431.18587243441357,28714.52267621812,22930.235109381672,5784.287566836445
63,442.65930295845124,28659.642969831446,22777.677616471217,5881.965353360229
64,444.42228318266774,28575.086731986576,22670.629958550424,5904.456773436152
65,438.13547424676534,28691.540644692446,22836.952691645296,5854.587953047151
66,433.82270629530296,28687.16037061061,22893.75080739476,5793.40956321585
67,442.9334837131152,28608.949718457166,22744.68876741784,5864.260951039327
68,438.38063650974186,28634.838187291716,22799.590865453418,5835.247321838298
69,443.5770638017301,28920.103996272046,22915.338985194998,6004.76501107705
70,432.421609160046,28482.752834757594,22790.38665516909,5692.366179588504
71,434.34252573148785,28756.053609485272,22949.31753212655,5806.736077358721
72,448.3194312403763,28606.494206506995,22664.075879286313,5942.418327220684
73,435.9654577446838,28683.639767950113,22900.788214595334,5782.85155335478
74,441.6079655495341,28656.367646829967,22736.919959172832,5919.447687657134
75,433.55919417307393,28743.993533596415,22931.567667237672,5812.4258663587425
76,441.58106537336636,28752.088979401153,22821.588951716694,5930.500027684457
77,449.8645777381883,28893.490526385423,22798.185682291914,6095.304844093509
78,438.35037856501083,28727.274617027397,22862.226233053974,5865.048383973424
79,443.956501526191,28805.71317350612,22814.591577912706,5991.121595593414
80,434.1773043696034,28652.02335420368,22897.23753317138,5754.785821032298
81,443.2393104896881,28681.268874876,22759.078461895293,5922.190412980709
82,426.536183147679,28707.312308306588,23017.427176125653,5689.885132180936
83,432.74504405752054,28520.141197424087,22816.24368819621,5703.897509227878
84,440.6945742816313,28756.90322033752,22818.670759978046,5938.232460359476
85,432.71809522896,28733.316764316165,22913.520668826706,5819.79609548946
86,451.17902873622296,28698.02631230912,22649.689406696914,6048.336905612205
87,453.6157331855708,28826.07170354449,22720.319087622836,6105.752615921655
88,444.03781783680114,28904.740651520668,22875.377581364814,6029.363070155852
89,432.7771196502614,28653.488674457414,22872.090364312797,5781.398310144618
90,432.996510469097,28634.21163567934,22882.924730777773,5751.286904901568
91,440.31182727209614,28642.33541053404,22772.768598336257,5869.566812197785
92,438.7882046622055,28598.791873721366,22775.1503994024,5823.641474318967
93,449.3075198217718,28706.35643625398,22697.06172859275,6009.294707661229
94,444.31015171257985,28534.1847235623,22674.520115017564,5859.664608544737
95,435.7603288572361,28461.88601076904,22742.734494601515,5719.151516167529
96,450.0523570753849,28948.095416562133,22822.724960005708,6125.370456556427
97,429.59591134796705,28539.521032336896,22863.705030066863,5675.816002270032
98,439.33481837991934,28566.94055422972,22727.448227711633,5839.492326518089
99,433.9613361118375,28786.91037383739,22958.124386714426,5828.785987122963
100,447.6017771991853,28705.095814095745,22687.65768096942,6017.438133126323
101,454.9240697902661,28801.653373738503,22674.282867845337,6127.370505893165
102,442.5738784469821,28840.630541733866,22873.156151570383,5967.474390163481
103,446.2648786508282,28835.934111047594,22811.324843778704,6024.60926726889
104,442.2490512124746,28827.306558497574,22885.688827214937,5941.617731282638
105,444.27275004653035,28912.079722205897,22874.03242805692,6038.047294148977
106,442.7890526352361,28815.059805097222,22831.523712180453,5983.536092916769
107,446.0842929493299,28554.90654182081,22640.569648922996,5914.3368928978125
108,442.93780162231633,28758.034168653026,22836.350206616808,5921.683962036218
109,441.75623377806056,28672.14916877372,22764.312521223044,5907.836647550676
110,429.35098340092645,28670.286311631236,22921.803256780673,5748.483054850563
111,444.64660898055104,28800.531487376775,22802.24112574374,5998.290361633034
112,437.29992068307115,28647.78220468959,22832.86869263749,5814.9135120521005
113,440.084496503909,28780.10139329024,22872.010199009703,5908.091194280537
114,435.82665587324954,28579.999249685035,22780.145099584413,5799.854150100621
115,419.8013289002558,28494.678026060035,22961.52715084485,5533.150875215184
116,440.14866578420543,28639.559062141674,22779.32050038394,5860.238561757735
117,447.6898828260516,28635.76586052175,22663.82509770212,5971.940762819633
118,429.41910696453664,28502.47971023379,22833.003422742764,5669.476287491027
119,434.4017671714473,28692.51967725267,22876.044066055354,5816.475611197315
120,445.08924996587126,28859.82337897562,22860.30553987423,5999.517839101389
121,445.963866789625,28931.815876435314,22873.205122232288,6058.610754203024
122,442.8717814236605,28676.966245669937,22745.698833951246,5931.2674117186925
123,439.12750058341425,28510.54759910288,22736.840845719944,5773.706753382938
124,443.4651857200265,28634.925126047743,22731.7530863912,5903.172039656542
125,448.68834070900186,28418.764734675522,22533.612099081616,5885.152635593905
126,449.5839203539353,29023.876804890657,22881.100650009583,6142.776154881074
127,437.37129774353906,28534.981196022374,22720.886790349094,5814.094405673279
128,442.9596205874311,28899.735152097088,22867.77866976847,6031.956482328616
129,437.0552956113044,28709.775078897746,22876.473430576443,5833.301648321302
130,439.38853471759603,28749.178349287344,22834.086908331214,5915.091440956132
131,431.1219285117243,28679.28671282338,22920.728577964786,5758.558134858595
132,437.16387349012336,28657.03923912454,22836.07830911317,5820.96093001137
133,437.59856237877034,28645.5558643428,22809.213412557652,5836.342451785149
134,436.67377331333324,28593.99902779152,22802.680596956234,5791.318430835285
135,436.6812141348014,28595.728665082705,22797.890914199957,5797.837750882746
136,429.9896369093568,28763.19582947043,22972.949477337297,5790.246352133134
137,443.1672762407533,28717.13272660462,22788.556576183575,5928.576150421047
138,439.64397727724105,28715.898674520748,22827.328012131733,5888.5706623890155
139,433.23360375549646,28640.66752797278,22842.794784728176,5797.872743244604
140,447.5699903375706,28666.442062364895,22702.419178441174,5964.02288392372
141,444.81827000414296,28839.73590678868,22835.140920050122,6004.594986738555
142,446.81809028803247,28629.01531485122,22689.065808544634,5939.949506306588
143,424.98735086135827,28672.72051984296,23005.050176537596,5667.670343305364
144,443.45595268163294,28867.81962973788,22851.712485314485,6016.107144423396
145,452.62073112022483,28813.806737341314,22717.2684674758,6096.538269865517
146,434.04796006676384,28571.89263155814,22807.529737471978,5764.362894086162
147,458.6972942293385,28908.698388351397,22693.072677746273,6215.625710605125
148,439.423723850356,28495.473608126627,22712.618083447614,5782.855524679013
149,451.03259772187715,28897.66312458516,22771.12362268688,6126.53950189828
150,428.0800575346885,28388.86857364735,22807.420210055614,5581.448363591735
151,434.0813279782514,28481.301421618,22779.256450766006,5702.0449708519955
152,433.05972569696195,28573.079432729635,22863.180218919326,5709.899213810309
153,427.93253831356117,28518.2611335697,22892.88361688531,5625.377516684391
154,448.93669121885233,28811.869635185765,22772.302932835744,6039.566702350023
155,444.99214126764826,28595.09100559137,22717.004046835293,5878.086958756076
156,434.9495544858802,28808.20438302362,22951.74410395364,5856.460279069984
157,445.01059977911825,28651.04921242201,22675.343230048857,5975.705982373153
158,429.189145681959,28652.46488109681,22926.839856354727,5725.625024742084
159,445.92319865861816,28717.93458529278,22768.902339543023,5949.032245749759
160,432.6006323241972,28687.97768659975,22910.06626723866,5777.9114193610885
161,435.78816334338194,28730.448835969277,22905.693124705787,5824.755711263489
162,436.07678012883076,28571.77029531541,22779.497657410055,5792.272637905356
163,447.6522175529848,28811.518402353657,22795.16361606081,6016.354786292847
164,434.8415009487125,28585.014661950212,22813.090316858335,5771.924345091877
165,444.70953840953143,28682.342863474438,22735.822409295757,5946.52045417868
166,432.95865052039915,28608.980887042835,22863.066789190685,5745.91409785215
167,435.79617787742336,28529.83179440569,22796.612929889074,5733.218864516615
168,442.44849415424386,28578.54443671476,22723.730811236957,5854.813625477804
169,442.44536348361856,28691.71590611378,22776.33752050987,5915.378385603909
170,434.2301520737828,28553.871553458826,22787.77634361184,5766.095209846988
171,440.6595817053911,28900.850290056234,22923.68601005503,5977.164280001204
172,441.9087679890816,28696.758843316788,22782.863515950274,5913.895327366513
173,438.6323161387971,28506.102066346328,22717.04969595282,5789.052370393507
174,444.7363325230098,28844.38956640432,22815.017271622157,6029.3722947821625
175,452.8178086082703,28819.574507873425,22682.445361366885,6137.129146506542
176,450.3252969460279,28717.055692542235,22691.652043011865,6025.403649530372
177,430.11921809836576,28778.602065107705,22975.20277949391,5803.3992856137975
178,444.24555074241044,28939.256284103874,22900.37091739449,6038.8853667093845
179,442.59082102572563,28624.872281595293,22718.39987277374,5906.4724088215535
180,439.35989499257295,28742.386436148437,22822.33020975324,5920.056226395198
181,434.53139492780707,28646.767675788593,22856.64750598569,5790.1201698029045
182,450.08510386103876,28648.392872622713,22659.793016941192,5988.59985568152
183,438.407715450875,28692.879221860596,22838.178188963222,5854.701032897374
184,440.4764960088677,28644.911866531227,22782.426588208964,5862.485278322261
185,436.49867928110814,28828.01865764669,22955.43152034122,5872.5871373054715
186,440.19022823929515,28507.058018570588,22704.134954712477,5802.923063858109
187,437.26250080322654,28777.530271771582,22886.299114494035,5891.231157277548
188,440.6287297663565,28603.72471057438,22764.292134784537,5839.432575789844
189,437.51279396423826,28737.80593618691,22879.362198467345,5858.443737719564
190,441.9121454591539,28491.69352743691,22703.829972118452,5787.863555318459
191,426.1392226476575,28651.83048416966,22968.124944247404,5683.705539922257
192,433.68497500884143,28565.870238619857,22835.471867765,5730.398370854856
193,431.39419820817335,28693.37388485875,22920.053767108915,5773.320117749834
194,435.41136186381516,28771.87010127802,22925.867546441827,5846.002554836191
195,436.30919392431446,28686.513816142135,22844.14952230604,5842.364293836092
196,434.3363055388257,28545.99591490615,22808.785899431805,5737.210015474346
197,442.22523524157697,28644.674707214996,22739.25155570574,5905.423151509253
198,440.53206452012074,28527.483077414585,22717.415350218544,5810.06772719604
199,429.03772856962956,28660.337923050858,22965.847081874785,5694.490841176075
200,447.4648121611502,28915.710039142366,22853.88999592677,6061.820043215599
201,433.5755367934838,28626.79822629923,22849.56670357148,5777.23152272775
202,441.1775669970326,28835.515028209054,22865.884763109407,5969.630265099649
203,434.8977522637673,28766.362546612974,22942.666765313817,5823.695781299155
204,435.0324997889347,28531.278612809496,22801.689149602244,5729.58946320725
205,450.77804530184136,28934.262750840324,22805.0140808207,6129.248670019626
206,446.3514896157645,28929.058206939968,22873.215226402943,6055.842980537023
207,430.41580511455305,28610.45508162641,22886.68369716029,5723.771384466119
208,440.60180706488836,28525.751827861855,22680.951769895622,5844.800057966233
209,439.50866539317735,28663.423115727754,22814.465031919448,5848.958083808304
210,433.2296098956049,28599.76142527419,22837.32435092753,5762.4370743466625
211,450.4553932109407,28759.85557556595,22705.346975609074,6054.508599956876
212,441.7539775444234,28695.85138418445,22800.679720990374,5895.171663194077
213,436.9986339030177,28596.92502974438,22802.9268034287,5793.998226315676
214,445.48983860788616,28927.246953630492,22884.846556389195,6042.4003972412975
215,438.6414946547978,28652.700844308838,22806.900794924477,5845.80004938436
216,445.7998734757188,28825.0516870929,22769.31816510523,6055.7335219876695
217,447.9240893685594,28559.21331422234,22611.869645354596,5947.343668867741
218,444.17714759628797,28775.32403223557,22779.566917535412,5995.757114700158
219,445.2135801803648,28657.48067664427,22731.024201318687,5926.456475325583
220,442.9416454664078,28675.614649414714,22770.415861145982,5905.198788268733
221,428.38472600338446,28432.38432161829,22842.565201589357,5589.819120028933
222,447.89183440503695,28752.113301228215,22728.69592583483,6023.417375393388
223,428.0400071560594,28650.130960496164,22928.26542104999,5721.865539446177
224,434.7196571375806,28666.988516459598,22856.222928760246,5810.765587699352
225,428.6138810280192,28494.67197206916,22850.638501812326,5644.033470256835
226,448.6248861987742,28696.068387056315,22724.649271095197,5971.419115961116
227,444.60921188729276,28643.693132726617,22707.606100335954,5936.087032390665
228,438.2537351906381,28587.031244306763,22781.55570974211,5805.475534564652
229,451.97470952329667,28773.18459190141,22698.366861933246,6074.817729968165
230,438.42639733041756,28654.92520730972,22799.302728858398,5855.622478451321
231,438.80491775650836,28665.506744107828,22768.973455867083,5896.533288240744
232,448.16502079256014,28800.500865775317,22772.524384906344,6027.9764808689715
233,438.110374286258,28572.503674495696,22768.468079855174,5804.035594640522
234,446.5328274485304,28606.994195564468,22644.121795675197,5962.872399889273
235,446.6750608023669,28624.017220327332,22670.93450919812,5953.082711129214
236,446.93885157355345,28714.61806453206,22741.896577894808,5972.7214866372515
237,445.53577903460996,28717.61236122075,22792.958874088436,5924.653487132312
238,430.1533533599264,28430.09811418711,22806.247748913873,5623.850365273236
239,432.78191439213646,28777.307449579886,22962.454676245958,5814.852773333928
240,428.8245136144376,28720.030669815533,22956.471635363145,5763.559034452388
241,434.99061452756774,28616.826141810543,22835.48996389481,5781.33617791573
242,448.6073255933843,28718.67703506409,22712.772386183115,6005.904648880976
243,438.467986150771,28662.5952648585,22822.028124835866,5840.5671400226365
244,436.9065520425354,28659.14426596262,22868.45500312031,5790.689262842307
245,436.48628994469817,28593.937493920886,22808.304497764275,5785.63299615661
246,433.1509877273531,28632.885896816173,22860.56901726642,5772.316879549753
247,444.07889883174806,28625.910673118313,22715.550334672193,5910.360338446122
248,451.3992805434132,28895.954698773727,22781.397614713438,6114.55708406029
249,425.19291907236385,28426.58431386535,22853.19076424818,5573.393549617173
250,435.2569212346827,28367.17627438878,22687.62747252219,5679.548801866594
251,438.85146538246516,28635.721523575612,22793.16941785348,5842.55210572213
252,445.5628096158597,28849.63337954276,22821.582211825407,6028.051167717353
253,453.9336141760994,28871.579957647624,22709.379767212045,6162.200190435578
254,440.65269478218016,28847.193650423767,22882.405773414714,5964.787877009053
255,433.64468726430755,28826.955574665124,22963.88269724454,5863.072877420584
256,426.12470012954776,28303.42119402307,22782.918188702268,5520.503005320802
257,426.70997972621194,28553.447161812295,22896.42194357724,5657.025218235057
258,438.5074310303815,28422.391825028404,22656.420335720573,5765.971489307832
259,429.0319874591775,28466.84884477491,22853.47167719291,5613.377167582001
260,451.09918519532465,28827.71317287749,22746.872233261398,6080.840939616091
261,443.2748030336007,28670.768095117925,22762.231093956107,5908.537001161818
262,437.96443693346146,28558.808673271647,22773.168034102684,5785.640639168965
263,445.8643499421921,28563.22277202996,22665.421738943565,5897.801033086395
264,438.3828211415992,28473.04522778838,22726.56228223386,5746.4829455545205
265,446.48057136422324,28949.375196575776,22875.383962703636,6073.9912338721415
266,444.8988248692068,28745.107097106622,22757.49932266739,5987.607774439232
267,447.61155805206573,28833.526344876664,22802.719989174548,6030.806355702115
268,437.90709226566577,28752.47274324115,22876.254573197675,5876.218170043474
269,439.07794077787844,28785.044115442037,22878.674488687182,5906.369626754856
270,455.09656580056225,28763.492374724014,22648.07816308979,6115.414211634222
271,436.15916115533753,28517.23238814131,22744.013467099507,5773.218921041802
272,433.3028196805241,28599.15299977806,22848.099426879286,5751.053572898775
273,429.46719435821046,28602.369525671675,22913.128799030965,5689.240726640708
274,428.80568736984696,28635.248105155515,22942.49898219011,5692.749122965406
275,440.4492369065412,28652.032812997626,22809.75668528128,5842.276127716343
276,438.45475288832307,28480.23998151252,22708.893992721918,5771.345988790604
277,439.32173521686366,28731.492206377578,22820.528212913934,5910.9639934636425
278,435.9636395212025,28562.21745665667,22784.427061044393,5777.790395612274
279,438.1000076420337,28689.69914130212,22832.362467444807,5857.336673857312
280,449.265014771345,28677.600273204844,22699.436003318067,5978.1642698867745
281,439.638883653748,28701.308670976934,22841.245974664656,5860.062696312278
282,440.18031020334536,28532.270200657964,22737.076551301507,5795.193649356457
283,438.107805441779,28669.322262837217,22834.972227685408,5834.350035151809
284,435.6377974541174,28722.99321774611,22888.082446650962,5834.910771095147
285,446.5073157966459,28791.028215000508,22753.897109098598,6037.131105901909
286,439.821474791557,28668.22309384451,22821.240179754423,5846.9829140900865
287,435.6470813419807,28711.66617312909,22843.4548096938,5868.21136343529
288,434.2022633922314,28595.570037831458,22866.459434733595,5729.110603097861
289,447.31897714413395,28852.987433283422,22815.507633083038,6037.479800200386
290,419.68109980206935,28590.508042753623,23015.500869163545,5575.007173590077
291,434.2894898881537,28643.816878761114,22843.10508526837,5800.711793492744
292,433.920062972048,28517.19721727962,22788.246047693905,5728.951169585715
293,435.0207556369902,28661.99063938466,22857.671880202877,5804.318759181783
294,433.16797720361564,28625.513174297765,22880.04871811251,5745.464456185254
295,448.86980171090323,28608.3460596733,22668.37973580898,5939.96632386432
296,445.0149717929094,28866.63410757466,22819.433169324697,6047.200938249962
297,442.8898740084936,28544.63595329771,22692.717951298087,5851.918001999623
298,446.25454331573894,28856.965963397677,22793.841149541448,6063.124813856229
299,440.86844529728234,28601.65441006554,22735.94652777334,5865.707882292202
300,443.924307980125,28590.541188639545,22683.83796218508,5906.703226454467
301,446.6487174528911,28947.31535382686,22872.592695685747,6074.722658141113
302,446.31404460294834,28662.39717809634,22718.070320602536,5944.326857493805
303,434.6031282532709,28565.780106098366,22819.1266749339,5746.6534311644655
304,436.63691478756033,28559.925769763926,22761.143099711182,5798.782670052742
305,434.9960699586587,28538.21774407976,22806.650866647444,5731.5668774323185
306,437.320213703829,28643.619503664006,22801.65096876089,5841.968534903117
307,439.75695386778153,28460.18224185907,22681.53731363141,5778.6449282276635
308,441.86958479601367,28773.043705583867,22809.72817409559,5963.315531488276
309,447.54355538720813,28699.12545567989,22730.08664678108,5969.0388088988075
310,439.70354299495034,28577.05656170516,22737.67607698482,5839.380484720345
311,434.591287147207,28578.26241488174,22831.12015586796,5747.142259013781
312,434.2491690402978,28635.347610418452,22849.112061174812,5786.23554924364
313,438.2840678496423,28628.48621128339,22785.949441875222,5842.536769408168
314,434.4231580870838,28560.13621566265,22788.280261531654,5771.855954130996
315,436.7722595239715,28583.052710655662,22801.492580969963,5781.560129685697
316,439.83714774490875,28735.742785458227,22827.53826769388,5908.2045177643495
317,422.30941694062204,28553.009416114117,22973.980059537214,5579.029356576903
318,433.7660562227593,28476.190951469132,22763.258011916,5712.932939553132
319,435.30807917313274,28598.23316189688,22807.051062587467,5791.182099309412
320,436.55253222115,28506.060220401385,22725.544048222288,5780.5161721790955
321,435.5772012352508,28764.326775930607,22903.907268858457,5860.419507072151
322,437.33338535661983,28685.930157730196,22828.751665442527,5857.178492287669
323,437.32207796430237,28724.432399920755,22849.163138782278,5875.269261138477
324,436.279889091798,28741.304798289653,22890.645716533127,5850.6590817565275
325,437.0015103224964,28573.201306017894,22778.047507963423,5795.153798054469
326,430.3780352063099,28453.59734554444,22797.796172700484,5655.801172843955
327,448.36023560256905,28956.293246628644,22831.252827789503,6125.04041883914
328,440.70194076285145,28745.93949707343,22819.30819075889,5926.631306314537
329,443.54637200187346,28864.659436963757,22863.2483051295,6001.411131834259
330,439.8266860213053,28474.504170968758,22673.290392364892,5801.213778603867
331,498.84775918250836,29200.608307450893,22591.390382617956,6609.217924832939
332,492.7418049080929,29060.140003009077,22569.24948868781,6490.890514321269
333,496.97792034237744,28999.79548533202,22485.40844178476,6514.38704354726
334,499.244857288584,29119.82018230192,22541.643217285353,6578.176965016564
335,492.40850193153597,29041.95108477275,22493.901332263642,6548.049752509108
336,493.5810957473152,29067.520000143013,22534.599253999648,6532.920746143365
337,479.11341119753723,28743.727850927262,22521.689693144403,6222.038157782858
338,464.6888937118714,28768.63341407429,22617.631063994555,6151.002350079734
339,483.203950950271,28813.343549317156,22495.26120851953,6318.082340797628
340,496.5344232573085,28975.638924056093,22445.48041304122,6530.1585110148735
341,477.2658044509181,28784.225713379652,22496.49262908205,6287.7330842976025
342,433.9175001543567,28600.667259679365,22835.522095414497,5765.145164264868
343,452.72122956866866,28853.276360945223,22750.158563991463,6103.117796953759
344,449.09321246427413,28859.124200765807,22810.623802688053,6048.500398077753
345,449.4410620298943,28754.322212304003,22779.1060266205,5975.216185683505
346,453.7528111893098,28606.23727923763,22604.63954716095,6001.597732076681
347,481.3226379604004,28878.099381561977,22496.713777457455,6381.385604104522
348,496.48531299783093,28803.991499043696,22375.49451622999,6428.4969828137055
349,502.359889002459,28941.72594044953,22358.73256996686,6582.99337048267
350,496.6333442935679,29102.247114290618,22497.628527654866,6604.618586635753
351,494.18455633974565,28907.70264569553,22446.774924613215,6460.927721082315
352,507.94834408084927,29068.045798775867,22440.28715207841,6627.758646697457
353,522.602956817708,29172.449110770183,22357.20785877811,6815.241251992074
354,512.0945905215602,28939.40283223897,22342.62868433391,6596.77414790506
355,493.72272039777437,28917.095416182747,22478.88616549639,6438.209250686357
356,493.3914984769137,28988.79681668408,22531.157639840247,6457.639176843835
357,507.0207596959336,29020.0715247197,22373.314974247347,6646.7565504723525
358,518.828653713134,29109.26112882363,22364.1140286718,6745.1471001518275
359,515.8018036977697,29034.67080940155,22337.937967919857,6696.732841481691
360,513.2442092017609,29107.092719301014,22384.34378622203,6722.748933078981
361,503.48958241957484,28931.5674971049,22426.771391950344,6504.796105154558
362,501.89500829660386,28874.197210906426,22368.725453160845,6505.471757745581
363,482.81820981308556,28993.510741434537,22522.099726094704,6471.4110153398315
364,445.1202681976843,28482.751323055396,22715.230911746585,5767.520411308811
365,449.73280384017306,28823.01402476463,22833.725474120154,5989.288550644476
366,468.12879235149853,28851.07544282251,22629.881047944844,6221.194394877665
367,459.0504136318906,28795.237271197708,22694.70060694234,6100.536664255367
368,463.53283934149204,28896.212145952195,22714.594701298905,6181.617444653291
369,467.96174395767275,29058.02801835582,22747.76867351951,6310.2593448363095
370,466.707442110819,28898.769477440008,22664.85031986678,6233.919157573228
371,461.7288212860757,28912.626515947733,22777.74989882177,6134.876617125961
372,469.3800026695279,28823.95565335207,22581.474055152994,6242.481598199076
373,456.37479677773206,28763.289451298435,22680.057548057634,6083.2319032407995
374,445.3689987385448,28716.270033478413,22838.6865360566,5877.583497421811
375,462.0551945870276,28770.829141319875,22663.417534671164,6107.41160664871
376,465.3797269883769,28784.342992794205,22632.103176995905,6152.2398157983025
377,464.9858241492345,28705.809125454427,22586.00064630401,6119.808479150415
378,463.6767588564527,28911.460947150328,22715.63837713591,6195.822570014418
379,473.1138993530435,29025.50552355305,22660.48490624444,6365.020617308607
380,459.043401448369,28782.401490619875,22719.556430879482,6062.845059740393
381,471.977570301733,28728.480364371484,22521.73780102543,6206.742563346057
382,464.9387088387536,28926.803230969366,22728.370735308858,6198.432495660507
383,454.4476909664057,28578.109833325652,22625.111952240586,5952.997881085067
384,450.0607938361141,28948.109278913147,22879.46776581213,6068.641513101018
385,446.2551794333773,28689.089110874847,22736.175582847587,5952.913528027262
386,455.1130130376651,28775.35306270209,22664.445969450833,6110.907093251255
387,445.64952186828975,28486.741568396243,22667.574654545868,5819.166913850375
388,446.38764866819065,28621.382562638908,22742.308668126265,5879.073894512643
389,453.1660377669203,28845.554148380477,22766.16097575125,6079.39317262923
390,447.4699957906664,28718.12441803579,22740.47453064547,5977.6498873903165
391,446.58208007486667,28810.89847375374,22792.990563370713,6017.9079103830245
392,450.5986408173474,28833.53585000062,22778.60862029147,6054.927229709148
393,443.18266738183655,28621.543102258638,22729.079329247666,5892.463773010972
394,442.15012967246344,28879.8496514321,22873.901923097103,6005.947728334998
395,442.44186674852534,28695.126400397523,22780.764706175614,5914.361694221908
396,439.8527529395115,28714.943164149987,22835.070631320217,5879.87253282977
397,438.0178600706132,28786.19330577486,22884.360009269647,5901.833296505213
398,444.158477451869,28814.63855148824,22835.187278375506,5979.451273112732
399,440.3454092411171,28549.617560151994,22731.399786363007,5818.217773788986
400,424.9544415683155,28687.144985334435,23001.37732146511,5685.767663869326
401,440.12117830061925,28546.26518797328,22752.63407570513,5793.631112268151
402,428.9952480567469,28539.296412645854,22884.9435583508,5654.352854295057
403,445.5498219620013,28674.000259544835,22726.250647493718,5947.749612051118
404,431.60241471833865,28680.78597782075,22915.43742996376,5765.348547856991
405,433.47758916968274,28561.65201413759,22825.01768117467,5736.634332962921
406,438.5175360008219,28598.602079245116,22752.347411602255,5846.254667642859
407,445.76295760644325,28670.89652599064,22734.073518524285,5936.823007466354
408,444.0912994174683,28608.44835699843,22712.688881542173,5895.759475456258
409,426.6293221789106,28505.67826373095,22878.978287514867,5626.699976216086
