episode,makespan,total_energy,working_energy,idle_energy
410,339.4797048967631,31152.501488171023,26087.35063471312,5065.150853457903
411,353.5215102972609,31380.695700444496,26087.35063471311,5293.345065731385
412,331.07272672687554,30940.446756569407,26087.350634712624,4853.0961218567845
413,320.1394358202499,30678.794641662418,26087.350622826994,4591.444018835426
414,337.72614238874854,31080.887054832645,26087.350411943313,4993.53664288933
415,334.0220666347546,30929.762648624084,26087.348626061495,4842.41402256259
416,355.5272481974351,31427.43874116475,26064.6988277211,5362.739913443653
417,365.47015864040816,31664.703156713076,26086.878573570266,5577.8245831428085
418,376.08369556752166,31910.426920452723,26083.090928114056,5827.335992338669
419,330.71863756427393,30915.582471381047,26084.934496116974,4830.6479752640735
420,328.9844749425472,30916.31611537947,26086.633228403414,4829.682886976056
421,338.5730127220658,31109.099490935576,26086.60275250744,5022.496738428138
422,334.64874658574195,31047.075074895263,26086.472425545093,4960.6026493501695
423,370.16453454472315,31799.598756150706,26086.517343332973,5713.081412817734
424,352.1283289605203,31421.622211948343,26087.046922943933,5334.5752890044105
425,373.45446116198576,31917.948356951772,26086.9770848116,5830.971272140175
426,375.00552062490186,31895.63994051811,26085.53696348991,5810.102977028201
427,322.62020475759755,30780.0851309281,26087.35055431429,4692.73457661381
428,358.00219512411593,31500.985567625252,26087.350634713122,5413.6349329121285
429,310.7037502918016,30478.023562570277,26087.35063471311,4390.672927857166
430,313.7675448835479,30587.99467568389,26087.35063471312,4500.644040970771
431,319.7249657510258,30599.52672575813,26087.350634713122,4512.176091045008
432,341.2584542955035,31106.1290414475,26087.35063471312,5018.778406734381
433,326.2846578292805,30829.773914909892,26087.350634713115,4742.4232801967755
434,333.72686154597193,30934.875755010067,26087.350634713122,4847.525120296945
435,340.3198179280175,31084.081746272936,26087.350634713115,4996.73111155982
436,312.895163049738,30539.331638706364,26087.35063471312,4451.981003993245
437,328.05026823287886,30930.712863308905,26087.350634713115,4843.362228595791
438,341.26309228041237,31134.13718302063,26087.35063471312,5046.78654830751
439,389.58897312797706,32227.362726276977,26087.35063471312,6140.012091563858
440,390.3889813989724,32249.464963355236,26087.35063471312,6162.1143286421175
441,340.4522504805041,31221.029759020646,26087.35063471311,5133.679124307533
442,327.687414680546,30863.05024766567,26087.3506347131,4775.69961295257
443,364.0494656596013,31625.743799446987,26087.35063471312,5538.393164733868
444,313.6572236804324,30564.042920417774,26087.35063471312,4476.692285704657
445,386.2050905977684,32190.543982409145,26087.35063471311,6103.193347696031
446,336.25579789275986,30976.28278511969,26087.35063471311,4888.932150406577
447,367.3933769310987,31693.160580849093,26087.3506347131,5605.809946135992
448,366.60809687303845,31683.281146466456,26087.350634712668,5595.930511753786
449,324.3856637799871,30688.322117964963,26087.35063471205,4600.971483252912
450,313.9749870027458,30523.07976689164,26087.350629886005,4435.729137005634
451,311.20000000008946,30491.67699101958,26087.35063470622,4404.326356313357
452,372.1972648710666,31840.383896240466,26087.35039381261,5753.0335024278575
453,340.09825263667415,31117.812023625804,26061.52651740706,5056.285506218743
454,313.0450203126031,30555.122420549356,26085.364824715034,4469.757595834322
455,348.9410990631869,31293.20667143503,26086.65108258457,5206.5555888504605
456,316.4872500147519,30629.272037416606,26087.35063379797,4541.921403618634
457,313.91820482447895,30574.990952073862,26087.350634712973,4487.64031736089
458,377.15908276564534,31940.81640361219,26087.35063471311,5853.4657688990765
459,340.5426599383004,31205.83363322952,26087.350634713075,5118.482998516442
460,324.2477367584498,30814.388268379247,26087.35063471309,4727.037633666156
461,315.02113568851837,30609.69129197988,26087.35063471303,4522.34065726685
462,343.0464778743687,31142.496282261007,26087.350634713082,5055.1456475479235
463,317.8904628919535,30639.60331189437,26087.350634712944,4552.252677181427
464,335.2065466871123,31069.05081741873,26087.35063471256,4981.700182706172
465,319.28856728633156,30694.015042431696,26087.350634712242,4606.664407719456
466,345.209329986322,31287.606567319883,26087.350634712922,5200.255932606962
467,377.98435236806284,32012.980756338267,26087.350634712828,5925.63012162544
468,345.8337570298665,31281.983122156984,26087.350634709477,5194.632487447507
469,323.7242863327767,30779.9026808536,26087.350634686893,4692.552046166706
470,328.28267792604754,30900.42143127811,26087.350634323855,4813.070796954255
471,355.8130129550994,31559.073652056617,26087.350634351988,5471.723017704629
472,316.99439743047816,30613.421524385645,26087.350602779956,4526.070921605689
473,368.4521331824993,31791.04980379689,26087.350612722148,5703.699191074742
474,332.08606049582096,30916.851187080512,26087.349836033376,4829.501351047137
475,354.5280062869428,31407.38619552841,26087.350454361043,5320.035741167364
476,362.7060449259753,31606.478368848748,26087.35063228233,5519.127736566416
477,358.4228307646623,31655.364326917792,26087.35063471293,5568.0136922048605
478,318.43692601740975,30604.58846044792,26087.350634713075,4517.237825734846
479,321.46486113396577,30736.471204888396,26087.350634713108,4649.120570175288
480,347.65816261042676,31285.43728682866,26087.350634713122,5198.086652115536
481,358.86303801960264,31510.626855973027,26087.350634713122,5423.276221259905
482,342.82114959007123,31158.09267369345,26087.35063471307,5070.7420389803765
483,340.8796580684893,31074.64357436287,26087.350634713082,4987.292939649788
484,332.5268924447598,31003.134803889243,26087.35063471306,4915.784169176182
485,337.1136283250531,31055.86196973275,26087.35063471312,4968.51133501963
486,357.64840071281867,31480.68555017707,26087.350634713097,5393.334915463974
487,371.44290891075923,31820.672999151204,26087.350634713108,5733.322364438096
488,321.82388032432215,30788.227242942463,26087.35063471311,4700.876608229353
489,353.286252650319,31466.423765096115,26087.350634713002,5379.073130383111
490,355.83394907610466,31485.79191824306,26087.35063471303,5398.441283530029
491,342.10292967579596,31260.524641002725,26087.35063471304,5173.174006289688
492,362.21415442381135,31625.05797330642,26087.350634713104,5537.707338593314
493,318.9813129885682,30573.4052792201,26087.350634713002,4486.054644507097
494,337.1326741269952,31002.29845147344,26087.35063471306,4914.94781676038
495,339.7476444283735,31186.7666317135,26087.350634713068,5099.415997000435
496,381.3976994948291,32061.38399876355,26087.350634713115,5974.033364050436
497,335.4875112935687,30993.800569216008,26087.350634713075,4906.4499345029335
498,342.4518507776875,31112.777548159695,26087.35063471312,5025.426913446575
499,364.6625709912417,31729.75350247084,26087.350634713104,5642.402867757737
500,317.9730535362784,30663.14019428904,26087.3506347131,4575.789559575939
501,350.9831516532351,31383.934620375032,26087.35063471305,5296.583985661984
502,338.3885802490773,31133.39176944008,26087.35063471308,5046.041134727
503,334.5415713243366,30951.29778570513,26087.350634712875,4863.947150992257
504,331.9336774596197,30978.018839870954,26087.350634712908,4890.668205158047
505,324.26768665976147,30831.837151860578,26087.350634712962,4744.486517147615
506,371.97343003571444,31931.472387488102,26087.350634713122,5844.121752774981
507,317.1536710630471,30622.200388390207,26087.350634713024,4534.849753677181
508,325.1063262791543,30794.33776685503,26087.35063471302,4706.9871321420105
509,347.55277238044613,31313.336511490135,26087.35063471312,5225.9858767770165
510,309.1000000000021,30485.106428523624,26087.35063471294,4397.755793810685
511,338.2344022798906,31001.743853458447,26087.350634713024,4914.393218745422
512,338.16699736629596,31105.47808027085,26087.350634713075,5018.127445557775
513,348.1397467249301,31254.94068735521,26087.350634712984,5167.5900526422265
514,316.50176031482556,30647.28252715797,26087.350634712817,4559.931892445153
515,358.51261705837976,31506.328929153817,26087.350634712915,5418.9782944409035
516,346.23190591126075,31270.64132136341,26087.350616755186,5183.2907046082255
517,324.10020990084126,30803.49348499194,26087.350439203503,4716.143045788437
518,393.0009978142892,32345.38665895845,26087.350632928876,6258.036026029573
519,318.9712411766924,30699.45687165679,26087.35056758074,4612.106304076047
520,362.73409663266324,31732.617792799098,26087.35062149298,5645.267171306116
521,369.56761714126935,31821.924415868252,26087.350634712635,5734.573781155617
522,360.5977296830957,31537.255696778848,26087.350634713126,5449.905062065722
523,315.80000000000666,30628.912944058226,26087.35063471268,4541.562309345545
524,343.0603985599915,31179.07575732074,26087.350634641152,5091.725122679589
525,313.19755234805115,30606.045562544205,26087.350634713068,4518.694927831137
526,332.92792488921987,30944.954378787224,26087.350634713126,4857.603744074099
527,338.4270502395211,31066.271370850965,26087.35063471312,4978.920736137847
528,323.80219114498715,30788.2386141038,26087.350634713122,4700.887979390677
529,327.53418574328043,30924.014427673355,26087.35063471312,4836.663792960237
530,330.37507213132676,30986.809085389,26087.350634713115,4899.458450675885
531,322.66312404413225,30642.934223655928,26087.35063471312,4555.58358894281
532,314.0925866116072,30580.67964018422,26087.350634713126,4493.3290054710915
533,358.9962612552765,31583.79115350751,26087.35063471312,5496.440518794392
534,344.28676149034953,31248.031541046734,26087.35063471312,5160.680906333615
535,342.75310706598407,31162.987117816625,26087.35063471311,5075.636483103514
536,347.51034664940187,31342.190502754376,26087.35063471312,5254.839868041257
537,341.3715183372712,31168.019720402808,26087.350634713115,5080.669085689695
538,363.14628443691197,31614.90016385981,26087.35063467272,5527.54952918709
539,317.37731372678456,30622.137174669195,26087.28611494251,4534.851059726684
540,360.76325189837263,31552.497536018032,26087.283238482807,5465.214297535225
541,316.15263973075326,30567.882993913376,26087.35063451666,4480.532359396714
542,327.4442940380073,30826.497371271904,26087.35063469101,4739.146736580894
543,345.0655668101045,31292.613810958763,26087.350634706407,5205.263176252356
544,325.2243899600602,30772.067634971376,26087.350634653554,4684.7170003178235
545,346.80598040109487,31316.68098044767,26087.350634694718,5229.330345752952
546,335.27556170645295,31027.934838926325,26087.350634705886,4940.584204220439
547,366.3618324365443,31731.812870468035,26087.350634644434,5644.462235823603
548,360.1768616000292,31568.906843519853,26087.350634206294,5481.5562093135595
549,337.95449304307306,31003.853522929072,26087.350626664855,4916.502896264217
550,309.7563152197822,30505.230016191712,26087.35021165618,4417.879804535532
551,355.65578122643865,31435.498759680624,26087.348957531936,5348.149802148686
552,341.8772121432168,31118.61202313489,26087.350634711467,5031.2613884234215
553,330.7091006551373,30931.851528506977,26087.350633736496,4844.500894770481
554,348.283564571448,31297.703200487114,26087.350631643054,5210.352568844061
555,352.2109694387873,31420.210851002335,26087.3506243821,5332.860226620236
556,366.6807258609512,31668.57037901296,26087.35063470895,5581.219744304009
557,333.9582364669553,30999.53363901031,26087.350634680293,4912.183004330017
558,341.0407343241377,31094.65108227306,26087.35053503204,5007.300547241019
559,320.9740463606583,30674.19002354467,26087.350634135913,4586.839389408758
560,325.2423605033541,30861.17876656135,26087.350634697596,4773.828131863753
561,380.2500615631443,32069.23061511711,26087.35063446187,5981.879980655241
562,371.3930015389951,31811.545404668715,26087.350634673094,5724.194769995624
563,311.5305809203206,30530.749296188264,26087.350634070768,4443.398662117495
564,342.8847547967493,31230.36933094181,26087.35060450365,5143.018726438162
565,356.68704798683774,31459.317208573164,26087.34578551434,5371.971423058824
566,314.1574549519258,30502.60506098843,26080.881611170185,4421.723449818244
567,353.5778426225313,31447.080913608173,26086.382449835783,5360.69846377239
568,309.76380960886155,30520.433684522664,26087.178768430014,4433.254916092652
569,362.63126168790666,31603.942708920837,26086.916497028375,5517.026211892461
570,362.1441056069105,31625.364529352228,26087.350631023255,5538.013898328972
571,349.0480590017859,31349.76365888088,26087.350634692048,5262.41302418883
572,382.10596964465947,32041.79959641046,26087.350634708775,5954.448961701683
573,349.3795372294576,31336.346356920596,26087.350634630082,5248.995722290515
574,339.8971475471273,31168.029881898667,26087.350634340273,5080.6792475583925
575,321.6268247313413,30702.532465638156,26087.3503271284,4615.182138509758
576,322.98980300276395,30709.729466576442,26087.29490884804,4622.434557728401
577,346.8988566739905,31312.47150947025,26087.227979465388,5225.243530004863
578,334.0062588930386,31023.423630335747,26087.159596778056,4936.2640335576925
579,324.23363280788334,30814.635714773518,26087.35035285168,4727.285361921835
580,353.094747622647,31333.712459337534,26087.350634713126,5246.361824624406
581,334.484881277241,31014.041729310382,26087.350634713104,4926.691094597277
582,353.4648421046529,31458.34182415042,26087.350634712966,5370.991189437453
583,330.00893560687473,30968.649649638282,26087.35063471238,4881.299014925901
584,325.8451437517069,30761.85862230037,26087.350634712857,4674.507987587513
585,338.07813576453884,31067.076405586,26087.35063471306,4979.725770872942
586,341.1059010459696,31124.04841298981,26087.350634711736,5036.697778278076
587,347.4401839054542,31317.546876483546,26087.350632171263,5230.196244312285
588,317.1476721816899,30682.674433875738,26087.350538023442,4595.323895852297
589,360.2619596686335,31587.533743509957,26087.35055183019,5500.1831916797655
590,333.5186906395691,30984.035603221168,26087.350534673365,4896.685068547802
591,340.78401196209137,31115.335078148724,26087.35055037803,5027.9845277706945
592,357.21176054212884,31455.33195991199,26087.350588885947,5367.981371026042
593,326.04307745986097,30867.93462089248,26087.35047133083,4780.584149561651
594,362.0331445414476,31652.379842122442,26087.35060166418,5565.0292404582615
595,347.26475644979865,31291.57455025222,26087.35058575679,5204.22396449543
596,355.8641923307487,31474.040901135486,26087.350634426602,5386.690266708885
597,316.46898621555323,30554.80132957484,26087.350634389295,4467.450695185543
598,326.0560003161163,30805.513213898303,26087.35062483134,4718.162589066966
599,317.98430575531046,30627.887824033478,26087.350510810717,4540.537313222761
600,357.0380893982748,31508.02918675314,26087.35062299369,5420.678563759451
601,358.50371101627235,31608.784617780482,26087.350447810375,5521.434169970108
602,346.6051638201931,31316.758298790744,26087.34990266194,5229.408396128803
603,360.7773879156117,31564.694477247678,26087.34976231637,5477.344714931305
604,333.36562512354277,31037.727253921326,26087.348604739167,4950.378649182158
605,338.89683541037834,31080.674062621623,26087.349774870912,4993.324287750711
606,365.45041462225294,31751.8316169506,26087.348420199007,5664.483196751594
607,355.6293127903802,31522.01471684003,26087.347864880354,5434.666851959673
608,368.6131953660707,31731.038835672152,26087.349352388337,5643.689483283817
609,307.70009781454075,30474.84050014621,26087.343353293567,4387.497146852644
610,322.87314140437815,30809.512116323982,26087.34581871774,4722.1662976062435
611,330.1648163708468,30940.518343127158,26087.346887534015,4853.171455593143
612,310.20013720734454,30546.000814275372,26087.34154378337,4458.659270492004
613,359.65063011023096,31520.76107343955,26087.342074561355,5433.418998878196
614,318.57425197108125,30646.389507618136,26087.327756699593,4559.061750918544
615,345.174997749673,31196.61316585524,26087.34511799438,5109.268047860861
616,335.5716603548351,31044.997704797108,26087.347037078653,4957.650667718456
617,385.54571698274543,32127.131090168303,26087.35063161736,6039.780458550942
618,352.0082599758905,31406.888148926882,26087.350631708534,5319.537517218348
619,339.0062735844488,31079.13760714143,26087.35063469007,4991.786972451362
620,329.5538366440155,30936.44154537407,26087.35063407815,4849.090911295921
621,327.7305964022571,30864.50643468826,26087.35033686459,4777.156097823669
622,325.42887641147775,30824.83750491594,26086.816582541913,4738.0209223740285
623,331.42815366469404,30867.078736826952,26086.128289799344,4780.950447027606
624,358.08436627262347,31558.58263123777,26085.733147169543,5472.849484068227
625,341.4740532224062,31122.906524559923,26086.9253013634,5035.9812231965225
626,369.1225847246836,31758.32709431039,26087.153992233485,5671.173102076903
627,362.2793784946902,31644.594841701717,26086.606084425293,5557.988757276424
628,367.43368292012065,31772.55422666351,26086.896555362753,5685.657671300757
629,321.3464083895617,30719.58083449712,26087.26760084397,4632.313233653149
630,346.96951766849116,31356.947631781466,26087.350632678397,5269.59699910307
631,334.7143489043714,31016.649640715943,26087.34968844713,4929.299952268813
632,327.9276340031634,30780.310959985138,26087.346448602573,4692.964511382565
633,367.5313382080081,31751.007492059216,26087.341304471356,5663.66618758786
634,321.92127562508597,30685.00823075487,26087.32945819157,4597.678772563301
635,316.58278187526025,30625.30351858886,26087.344251417344,4537.959267171515
636,329.6221170661743,30834.409800774192,26087.317649048575,4747.0921517256165
637,365.82804445518104,31718.30539371264,26087.333084794333,5630.972308918306
638,357.6585180484061,31555.72024154686,26087.324939070248,5468.3953024766115
639,346.2062365975652,31338.817150429808,26087.335051111822,5251.482099317986
640,353.2888931385555,31384.533502193495,26087.274896583465,5297.258605610031
641,311.22070377475535,30473.543020278143,26087.33920516752,4386.203815110626
642,319.3751934087873,30659.163945258868,26087.346879704128,4571.817065554739
643,333.9139867203962,30972.45424751912,26087.285701544963,4885.168545974157
644,327.8435260379031,30871.619412767817,26087.07923970988,4784.540173057936
645,359.18667703595554,31516.5946498576,26087.07849129566,5429.516158561943
646,333.5997842884073,30982.44177539103,26086.824462951736,4895.617312439295
647,367.37639253180885,31691.65708451808,26086.43582433563,5605.22126018245
648,365.7172101921518,31741.129092588835,26085.568388691183,5655.560703897653
649,322.35130424333477,30734.145123461713,26085.210749551057,4648.934373910654
650,365.2070670008617,31654.503592937308,26087.252285727605,5567.251307209703
651,347.2714180140817,31240.502345477646,26087.348042034024,5153.154303443622
652,340.2661463965013,31114.376353675376,26087.32785000474,5027.048503670633
653,377.9639059888293,31975.725260265448,26087.34475899945,5888.380501266
654,340.0568936554712,31051.992556927853,26086.926611244744,4965.065945683109
655,378.36032200894863,31964.01980649861,26087.340955385454,5876.678851113154
656,341.46318564226044,31202.943497009306,26087.303180896564,5115.640316112742
657,340.44446541057584,31173.22990741532,26086.99478531968,5086.2351220956425
658,357.37418923090775,31560.631182234905,26086.476098964144,5474.155083270763
659,338.5754148975558,31145.12283469721,26087.30095514602,5057.821879551188
660,370.5854832128298,31797.148027894596,26087.35015349311,5709.797874401488
661,322.64601142701173,30673.119014794178,26087.34891327673,4585.770101517445
662,309.8445063974756,30529.568056898897,26087.337693612833,4442.230363286063
663,330.59697923641767,30957.099920443703,26087.346649976877,4869.753270466828
664,332.94730884325025,31012.845058474544,26087.213712860874,4925.6313456136695
665,309.82529433348793,30494.116697453785,26075.52608721846,4418.590610235327
666,314.3163761381478,30512.551023483775,26084.65252988143,4427.8984936023435
667,339.7777391523448,31085.349774975904,26086.8040565166,4998.545718459302
668,319.6243164134378,30656.305448699724,26087.23233984368,4569.073108856047
669,320.15876186400516,30658.78658895663,26087.34801192094,4571.438577035689
670,321.5265156243738,30672.251612262065,26087.32959535072,4584.922016911348
671,326.6353773110682,30825.590336454297,26086.333616443968,4739.256720010329
672,367.3772411981053,31557.014790368572,25991.499797757675,5565.514992610899
673,329.1621648195403,30783.37156064369,26065.24309584637,4718.128464797321
674,316.5717852085247,30623.13950277511,26080.255945453926,4542.883557321183
675,331.22131528233143,30864.280252282548,26005.04195394188,4859.238298340668
676,356.0287752771078,31407.840545768762,26042.207909327222,5365.632636441538
677,316.20500125063757,30579.09002884447,26065.19809724901,4513.891931595462
678,337.68257455474964,31082.622211030415,26075.193748289537,5007.428462740876
679,364.3763712472927,31649.991712824005,26087.3313340694,5562.6603787546055
680,356.60111590249863,31507.77081825757,26087.350601946207,5420.420216311362
681,378.70581015247126,31999.54446799569,26087.35062263407,5912.19384536162
682,351.58036340005157,31394.004696655586,26087.350620069617,5306.654076585968
683,323.79263587268827,30801.26824941125,26087.349991011437,4713.918258399812
684,320.0795406341352,30684.949280721637,26087.346783808425,4597.602496913213
685,372.7932554019115,31811.117109283157,26087.345066390884,5723.772042892273
686,366.54699100551596,31690.008548697624,26087.330091105672,5602.67845759195
687,338.6395572646843,31023.056443773574,26071.169401916686,4951.8870418568895
688,321.2526544022597,30499.950316451424,25909.95713239322,4589.993184058205
689,383.73697291615355,32095.121006459245,26087.081832760447,6008.039173698798
690,317.46785335502653,30627.80041111815,26086.890066959808,4540.910344158342
691,348.70536264800734,31297.52601551526,26087.231709501917,5210.294306013344
692,332.89346350763554,30877.17784048262,26086.890336289573,4790.287504193044
693,377.2641360926213,32020.247667588374,26086.689717028854,5933.557950559518
694,362.0770799960418,31616.51591351498,26084.872450156494,5531.643463358486
695,374.6343923618355,31891.377106264004,26083.809384032324,5807.567722231681
696,337.0966747797228,31074.800212500668,26085.99431577183,4988.805896728836
697,330.0859765460797,30841.653852722593,26087.18146545245,4754.4723872701425
698,368.422687445438,31732.377892302982,26087.042581364676,5645.335310938304
699,372.2167402230576,31829.595620696273,26087.090077788565,5742.505542907709
700,356.83105672268255,31437.478102680303,26087.107555496972,5350.370547183331
701,337.1987253127581,31117.274125642845,26086.89994782937,5030.374177813476
702,310.272748843725,30514.920356342638,26087.044056307102,4427.876300035536
703,338.20684010280416,31116.71839153398,26086.437501542998,5030.280889990983
704,354.9544876746504,31480.23122993691,26086.33499841833,5393.896231518582
705,317.1703361779049,30638.819521614543,26084.665364673878,4554.154156940665
706,348.5843111448815,31277.811253795076,26085.246601162322,5192.564652632755
707,339.673551057473,31072.48894925444,26084.09105777272,4988.397891481718
708,360.7605097177174,31611.387064779974,26086.118395949135,5525.2686688308395
709,332.5599483029876,30900.001813507617,26086.59623050771,4813.40558299991
710,336.83950469006066,31034.041140888905,26087.195997728715,4946.845143160189
711,316.96612334483416,30662.200245117914,26087.320552943802,4574.879692174112
712,330.3553518651122,30992.960315300115,26087.34695400522,4905.613361294896
713,340.3456427086246,31232.595688590813,26087.292956407888,5145.302732182924
714,331.0585734024624,30926.679186116322,26087.266408773132,4839.41277734319
715,317.1962852691318,30593.491811381664,26087.348965003315,4506.142846378348
716,343.8810673884145,31231.83995986279,26087.35063471021,5144.489325152584
717,327.84989398037436,30919.320995098853,26087.350634638562,4831.970360460289
718,339.42600948952554,31099.656469117646,26087.350620843998,5012.30584827365
719,354.2538415932302,31442.749610660492,26087.35055312976,5355.399057530732
720,322.4120590438313,30832.371941030513,26087.350616122552,4745.021324907962
721,345.4287646540322,31296.942976017133,26087.35062065384,5209.592355363293
722,314.02110216314713,30621.892832874888,26087.34999330237,4534.542839572519
723,348.33857234066096,31232.792283936746,26087.349171687172,5145.443112249574
724,322.29192332557966,30686.778235782123,26087.350371713157,4599.427864068966
725,353.29704433740767,31409.063115159086,26087.350634695147,5321.712480463938
726,342.1797149686265,31112.41095094975,26087.350611619528,5025.060339330221
727,312.8666861819635,30563.66265774097,26087.349550273473,4476.313107467497
728,321.9937331558828,30671.246226100735,26087.254611363733,4583.991614737003
729,342.1286134170021,31051.973297916004,26024.30356677159,5027.669731144415
730,343.34581295517955,31238.330540033392,26054.9647838123,5183.365756221096
731,383.05828573909884,32072.994242641715,26083.907684405312,5989.086558236401
732,330.00767083714953,30958.48418509247,26085.504038619452,4872.980146473021
733,315.33103813208453,30544.007686481586,26087.012794036484,4456.994892445102
734,330.3902062574611,30866.006578536948,26087.35063464682,4778.655943890127
735,355.36794793200573,31473.771834362415,26087.350634713126,5386.421199649288
736,329.172789374695,30882.334688199044,26087.350634712693,4794.984053486351
737,368.15039638279285,31733.411358914083,26087.336168677168,5646.075190236916
738,341.89807915983107,31120.968127338743,26086.053809316603,5034.914318022141
739,330.45051113482054,30949.120600026745,26087.246825060625,4861.8737749661195
740,323.53417635764634,30798.69974126672,26087.350634713122,4711.349106553598
741,349.77908342113744,31349.043744506194,26087.350634713126,5261.693109793068
742,346.8065595995512,31246.340659504676,26087.350634713126,5158.990024791552
743,342.3826853696847,31144.516378879307,26087.350634713126,5057.165744166181
744,357.82377268115886,31505.92481622109,26087.350634713126,5418.574181507963
745,381.4792694528819,32101.634197402964,26087.350634713122,6014.283562689843
746,343.34300897314284,31168.00268751158,26087.350634713122,5080.652052798459
747,319.7199510918816,30579.61883906118,26087.35063471312,4492.268204348059
748,340.90886298054323,31211.360520868933,26087.350634713122,5124.009886155809
749,344.82152369641983,31245.21388140081,26087.350634713122,5157.863246687689
750,368.98158664582235,31797.5094385545,26087.35063471312,5710.158803841382
751,350.88026106255495,31300.476868104834,26087.350634713122,5213.126233391712
752,337.5715110214263,31047.565237378203,26087.350634713122,4960.214602665081
753,346.3732161742086,31303.56361514526,26087.350634713115,5216.212980432146
754,311.20000000000164,30546.220010033212,26087.350634713082,4458.869375320129
755,326.4879612019601,30838.31268224705,26087.350634713082,4750.962047533969
756,348.9499368082247,31272.53787027931,26087.350634713,5185.187235566309
757,348.4778927030319,31297.75063809219,26087.35063471311,5210.400003379078
758,364.0003906368168,31643.468638229944,26087.35063471302,5556.118003516924
759,382.2638905868517,32036.605982535875,26087.350634712977,5949.255347822897
760,318.441686234087,30680.887666785005,26087.35063470779,4593.537032077218
761,331.34102255152095,30849.426595995297,26087.350634710114,4762.075961285185
762,368.59929074117724,31743.915937024212,26087.350634707305,5656.565302316909
763,365.084550225027,31679.699142258476,26087.350634590803,5592.348507667673
764,378.1521294044748,32005.104416998925,26087.350612638613,5917.753804360313
765,329.63275360670025,30878.291128553865,26087.3496427868,4790.941485767062
766,359.7000864400799,31576.915263869145,26087.271170476713,5489.6440933924305
767,324.46382380559504,30694.448365640113,26087.185505096117,4607.262860543997
768,364.69863671875873,31714.987805978097,26086.786192419124,5628.201613558971
769,328.59958558490627,30795.494745375243,26087.348797968763,4708.14594740648
770,344.39561807410144,31289.453265754397,26087.350634687347,5202.102631067049
771,348.85112450009694,31274.756619414577,26087.350634703158,5187.405984711418
772,374.4537944919994,31924.16267321782,26087.350631951656,5836.812041266163
773,334.30692002647294,31000.974859243874,26087.34974182179,4913.625117422084
774,352.8514342473752,31393.013807462317,26087.32997174413,5305.683835718189
775,343.16165820258345,31185.947696017436,26087.317152570893,5098.630543446543
776,308.8000014207085,30516.78833634728,26087.350547068156,4429.437789279122
777,371.5458155791626,31806.366657073802,26087.350630264267,5719.016026809535
778,313.60731231422136,30537.520755824033,26087.347689172224,4450.17306665181
779,316.9809193801323,30639.838915441196,26087.15362530992,4552.685290131279
780,348.8092108565237,31359.756069802417,26084.195038478945,5275.561031323474
781,326.5589464031825,30824.451918961357,26086.14163163179,4738.310287329567
782,343.62296139306346,31273.698360959348,26086.98390627931,5186.714454680037
783,359.4442976401889,31608.279746507123,26087.26292798151,5521.016818525616
784,318.16513429630015,30659.47332473469,26086.248043089236,4573.225281645451
785,361.7008531258333,31590.75416536219,26086.856686852705,5503.897478509483
786,326.96704949894894,30913.42256451033,26087.350601407765,4826.071963102565
787,334.82368876810295,31020.87130822641,26087.350634713122,4933.52067351329
788,316.2861704266139,30591.722903484864,26087.350634713115,4504.372268771748
789,321.9814391481632,30649.21665339432,26087.350634713122,4561.866018681197
790,323.4656324438669,30754.31950486986,26087.350634713122,4666.96887015674
791,371.3660030075056,31810.016701970548,26087.350634713122,5722.666067257427
792,338.5074512331407,31067.059134687235,26087.350634713126,4979.708499974108
793,325.3134604251997,30820.202942140386,26087.350634713122,4732.852307427265
794,319.80758839515954,30714.771373604213,26087.350634713126,4627.420738891089
795,344.89607085221394,31217.714142792403,26087.350634713126,5130.3635080792765
796,354.3171165976755,31434.22492260566,26087.350634712915,5346.874287892744
797,328.6611184126076,30928.509303868945,26087.346541129584,4841.162762739362
798,327.50620311638903,30931.68665288402,26087.334435728335,4844.352217155683
799,330.2486525052864,30968.234664296288,26086.411255672752,4881.823408623534
800,343.55636008418804,31185.639316996298,26078.83556180119,5106.80375519511
801,374.44493598501765,31930.354411434262,26084.243385140348,5846.111026293915
802,324.05212576029635,30729.316167153414,26086.85767994042,4642.458487212993
803,354.4090795838642,31477.39107695936,26087.35063466804,5390.040442291321
804,316.61839128729764,30493.328455027717,26087.350631809466,4405.9778232182525
805,314.1552366548289,30612.927300148265,26087.269390536145,4525.65790961212
806,323.6975190074152,30731.70941652092,26086.272432887807,4645.436983633113
807,354.1078090669839,31409.402075915586,26070.171466594686,5339.2306093209
808,335.425261578743,31002.822933282005,26084.34977620546,4918.473157076545
809,327.1802129159521,30781.48110703973,26078.495771010763,4702.985336028968
810,342.5353122426862,31125.56338065072,26077.91168047447,5047.651700176251
811,326.56054036978986,30825.68196436722,26085.267388318418,4740.414576048804
812,357.2624867209858,31509.25246120371,26082.749121373126,5426.503339830584
813,342.5244214975031,31176.01643876582,26086.17269573194,5089.843743033878
814,337.7471261747067,31061.480156239442,26083.186945895668,4978.293210343774
815,369.7992690203055,31780.74245490275,26083.14856853645,5697.593886366299
816,327.1990947973449,30912.152153711708,26084.917480424883,4827.2346732868255
817,330.9582739435342,30958.45247387098,26083.63443921115,4874.818034659831
818,411.2077509098487,32724.537813061972,26084.894907643386,6639.642905418588
819,347.36989082674177,31305.287825688414,26083.782623997715,5221.505201690698
