episode,makespan,total_energy,working_energy,idle_energy
409,352.9655657135204,28455.097994121406,23762.03681459472,4693.061179526686
410,349.7837041890745,28561.93434626169,23884.36660761525,4677.5677386464395
411,349.2060399567777,28562.638694715268,23891.373173150463,4671.265521564804
412,355.7256130360191,28442.020827836146,23715.907751758004,4726.11307607814
413,358.22986649947075,28384.17662484062,23637.537255699088,4746.639369141534
414,377.63854350013116,28258.592479464143,23321.322854003593,4937.269625460551
415,385.88794753967073,28075.255207832546,23075.134557162524,5000.120650670024
416,390.34982670984755,28032.965249300985,22987.790879337634,5045.174369963352
417,362.69784472375187,28286.60734573,23504.789341579588,4781.818004150412
418,352.6968093188625,28517.44249706531,23809.44997713216,4707.992519933149
419,349.86831397949425,28626.36192261663,23937.13600628616,4689.22591633047
420,375.8701177514623,28074.72696487297,23191.96920501947,4882.757759853497
421,362.29861977709226,28250.28904424338,23488.809460842906,4761.479583400476
422,369.3690383829,28125.42583718074,23308.053865320624,4817.371971860118
423,364.93525155790985,28196.087277129358,23411.25940343759,4784.827873691769
424,369.97221113880505,28138.397299209202,23311.154531865675,4827.242767343528
425,360.0984604446618,28292.73305715992,23545.776528886145,4746.956528273775
426,359.46921343983627,28283.739822607677,23542.824302443216,4740.915520164459
427,353.90754212600416,28437.717181686603,23731.6407761536,4706.076405533002
428,355.1729144743541,28418.06452073907,23701.52681269572,4716.537708043352
429,360.7367135338049,28299.383578651305,23539.541541666793,4759.842036984513
430,356.72600512610285,28365.263434347755,23641.89235610787,4723.371078239883
431,356.8895004690989,28387.163998698485,23657.06318797685,4730.100810721634
432,357.2992805912785,28353.24058596189,23624.199392783994,4729.041193177894
433,357.52449487886753,28366.205605403244,23631.08650678139,4735.1190986218535
434,360.72001827238205,28311.694751177405,23551.280753449333,4760.413997728073
435,359.7694861634169,28329.40464904697,23576.68288891107,4752.721760135901
436,360.08331166080467,28342.59828521686,23581.62197559751,4760.976309619351
437,362.24364532893287,28239.603336543307,23480.412614756657,4759.19072178665
438,369.1852580187014,28125.857326354373,23310.744442569405,4815.11288378497
439,366.97545290865236,28167.789604158366,23367.724968893155,4800.064635265211
440,373.6363735772887,28097.819658028042,23234.664394485495,4863.155263542545
441,382.1494355550741,28025.585384053702,23079.29089232198,4946.29449173172
442,408.2573089705009,27976.644521207832,22738.34066159676,5238.303859611071
443,381.7511134852762,28010.77463520492,23072.27718821478,4938.497446990144
444,364.45360469146624,28194.939502017827,23419.021011009645,4775.918491008184
445,378.4503456163026,28028.10693124528,23129.707810855092,4898.399120390187
446,372.40457745003357,28072.75675771346,23234.865735548887,4837.8910221645765
447,369.519042110962,28096.466611018484,23283.86938045454,4812.597230563946
448,376.78036594177695,28013.686470909106,23136.55548451518,4877.130986393927
449,366.6870710016819,28129.550716150785,23343.765380727982,4785.785335422801
450,370.21196561213,28083.87549565916,23267.238313347392,4816.637182311766
451,377.37302983394824,28001.714431425768,23119.41847563939,4882.295955786376
452,381.8108508588112,27979.426081585036,23050.149304089216,4929.276777495817
453,359.7339697863341,28281.559567634347,23536.944727185306,4744.614840449042
454,361.53510042890775,28226.425605148506,23474.79842794312,4751.627177205389
455,367.53551408000874,28094.28237854297,23307.24293602338,4787.039442519587
456,372.92624521906174,28032.349920565954,23199.474015956523,4832.875904609433
457,365.9946588521665,28157.97409101308,23370.655078961918,4787.319012051161
458,377.46509711284756,28013.246848445157,23125.67883828553,4887.568010159625
459,387.78673530268856,27938.410795647196,22944.50456564109,4993.906230006104
460,378.51052941252703,27980.88899152251,23088.645716992203,4892.243274530309
461,361.9856511479905,28200.74013554999,23451.441834538942,4749.2983010110465
462,341.258784356857,28831.775967177447,24208.725282426247,4623.050684751201
463,346.3422474946199,28633.166507020553,23984.883882118083,4648.282624902468
464,342.7316695475014,28754.770729992564,24127.612229242117,4627.158500750447
465,338.2016492182058,28924.01668935189,24324.05277456886,4599.96391478303
466,341.2826074434318,28816.79378883122,24197.259347109703,4619.534441721516
467,346.5060989435393,28647.98366121634,23989.97570896322,4658.007952253123
468,355.74064542755264,28374.71863323202,23661.12220115056,4713.596432081461
469,358.1633237097864,28288.098509900497,23565.51441082244,4722.584099078058
470,365.04537998090524,28159.248122131547,23384.063536289068,4775.184585842478
471,366.0242047655076,28117.042075257887,23341.877235146145,4775.164840111742
472,368.2954812364768,28075.70092274519,23281.724305009557,4793.976617735633
473,364.1154436485878,28130.919558430527,23372.294944076886,4758.624614353641
474,359.93288486932965,28226.73936859825,23494.637513889167,4732.1018547090825
475,360.4277940470677,28224.55254838575,23488.90117231387,4735.651376071879
476,359.1424013521009,28269.637180948183,23541.98993940382,4727.647241544363
477,354.38280282139027,28397.322949438043,23696.58960633847,4700.733343099571
478,358.8101844598046,28286.681288115433,23559.676020190254,4727.005267925178
479,359.0551009902807,28276.390080726065,23548.001813126706,4728.388267599359
480,354.51517504099195,28386.543690373208,23686.00524969696,4700.53844067625
481,350.6898934226099,28544.673920770663,23867.667212016277,4677.0067087543885
482,357.48213848324946,28349.02191069089,23627.013743561867,4722.008167129023
483,358.06527302061687,28327.0771446964,23599.45665029718,4727.620494399218
484,359.9066463149105,28277.24388661112,23540.887019365946,4736.356867245173
485,356.49189045700604,28338.59870257187,23626.76421362771,4711.8344889441605
486,354.09650947399916,28418.63728753102,23718.136418489536,4700.500869041483
487,355.0520299614982,28428.587978444022,23723.090498751528,4705.497479692495
488,347.03727142998207,28634.685591568457,23976.597066957387,4658.08852461107
489,342.64664015393726,28897.800279025672,24265.01637629191,4632.783902733761
490,345.75035116036247,28749.0233673795,24098.43896216735,4650.584405212149
491,350.88238822376275,28535.89558399906,23855.883286667566,4680.012297331493
492,346.28600252033874,28707.751235083924,24054.19810470349,4653.553130380436
493,354.6954393092395,28472.43541673063,23762.006715938373,4710.428700792257
494,372.8595025167283,28102.319489900612,23240.25300254117,4862.066487359441
495,341.0199632316644,28865.51050508683,24235.547948775118,4629.9625563117115
496,352.66613211776087,28468.7396640417,23779.27555370645,4689.464110335247
497,353.45285728637697,28492.842520044782,23792.727309777154,4700.11521026763
498,360.82709891632845,28263.45964674709,23513.639487304303,4749.82015944279
499,367.64461023048335,28134.21268969333,23329.496710688712,4804.715979004618
500,360.8534287410445,28240.903463611983,23494.48565421961,4746.417809392375
501,360.3723082228608,28237.039920674113,23499.47913420802,4737.560786466093
502,361.6836977640289,28201.40261808762,23451.786060743972,4749.616557343649
503,346.3873807723019,28667.22645189208,24009.98215120354,4657.244300688537
504,363.93168211128034,28146.231876498357,23382.473471195917,4763.758405302441
505,388.50695464320654,27839.61096246964,22855.201035408583,4984.409927061057
506,376.7160443161869,27952.216075143362,23083.843130909743,4868.37294423362
507,379.1838944137052,27892.71933132397,23007.726659563894,4884.992671760075
508,375.0016915713371,27966.678055103668,23115.214414202757,4851.463640900911
509,364.81663752268486,28127.210306052933,23357.276114426368,4769.934191626565
510,379.9945418097514,27911.927748386763,23015.3163987224,4896.611349664364
511,366.9980137713129,28056.161235983236,23279.80605804015,4776.3551779430845
512,361.6616590479468,28178.938106479174,23436.488910110038,4742.449196369138
513,359.3251734801307,28231.0741566465,23502.47051766055,4728.603638985953
514,357.8804069427987,28282.703728335386,23561.965099626883,4720.738628708501
515,358.43716141880407,28268.861603788064,23545.759996889978,4723.101606898085
516,360.6996216161561,28211.411432187357,23474.052491089806,4737.358941097551
517,366.04595581291505,28108.01603374558,23330.40294428668,4777.6130894589005
518,362.2753978970645,28184.703818343376,23435.60814877124,4749.095669572138
519,359.52141848166036,28249.207100579843,23519.174323645188,4730.032776934657
520,356.27760413427444,28332.98821587842,23623.306022103792,4709.682193774629
521,352.601586054584,28439.098837768233,23750.68334590366,4688.415491864573
522,360.0589967204131,28296.59602514429,23553.352241975736,4743.243783168555
523,364.3191561037284,28191.684094869423,23415.39085780582,4776.293237063603
524,359.14321984558916,28276.288899448482,23545.808780246538,4730.480119201942
525,366.83420712755117,28176.831137829642,23372.676674566756,4804.154463262888
526,368.5907341637127,28115.50478387977,23306.200566554387,4809.304217325382
527,369.16177283113984,28093.974079867992,23286.267291894346,4807.706787973644
528,375.99813719710016,28006.681814920463,23142.241441768132,4864.44037315233
529,374.073093741117,28022.560716084015,23175.59586202389,4846.964854060128
530,377.52547715308407,28005.444632474904,23120.243607092227,4885.2010253826775
531,371.68516348187717,28048.586106705166,23222.601796913637,4825.984309791527
532,374.6750606875211,27993.251217767393,23145.422286325193,4847.828931442199
533,366.8677445194112,28121.583310787384,23332.80214008641,4788.781170700973
534,389.9614860834197,27921.532045214062,22905.35112783909,5016.180917374971
535,367.99051461658894,28097.98009732436,23300.935682198437,4797.044415125922
536,379.77928178689876,27935.881261191753,23037.18242254831,4898.6988386434405
537,374.0274749492676,28008.5652045111,23156.920660668522,4851.644543842578
538,369.31827243535633,28032.36511130132,23235.873497920496,4796.491613380823
539,369.2471566313518,28046.996905722233,23247.500331894018,4799.496573828214
540,372.6637263672831,27996.173057542535,23168.934431891932,4827.238625650602
541,371.774597132482,28007.99958905481,23189.916129202375,4818.083459852435
542,370.37633458879594,28039.78812555993,23228.85021793969,4810.937907620242
543,375.9314097295465,27965.135859393566,23105.09654116923,4860.039318224337
544,373.8921560670555,27974.761562969426,23134.908560341522,4839.853002627905
545,386.05042999294767,27889.38458830466,22925.1598582181,4964.224730086561
546,375.3927156824507,27987.75481527441,23129.329459832872,4858.425355441536
547,374.31788626595727,27971.937254245688,23130.02241474123,4841.9148395044585
548,378.4272509980685,27950.56873063108,23066.881321775836,4883.687408855243
549,377.25582896968274,27957.407749476413,23082.65583281615,4874.75191666026
550,379.0259541653766,27950.286215337837,23057.48937924218,4892.796836095659
551,381.73055135136093,27950.749299227453,23029.069337368,4921.679961859452
552,381.6354148607673,27933.618836357637,23015.246001924534,4918.372834433105
553,387.3219261152264,27894.24799233824,22915.002520938146,4979.245471400096
554,368.9406053405051,28052.207390035914,23252.299680426837,4799.907709609077
555,372.2334562503065,28044.93530615834,23212.059924040757,4832.875382117581
556,374.30973180755086,27982.64435616225,23137.85893235364,4844.785423808612
557,377.69316183924974,27943.23931151582,23069.37432775041,4873.864983765409
558,375.17677970426143,27993.190220779692,23134.25440888568,4858.935811894012
559,369.8149867547908,28097.58153732374,23281.81820326857,4815.763334055168
560,365.9903061091258,28175.260294212818,23390.452488505114,4784.807805707704
561,369.1378708517354,28121.69531483709,23308.38283150497,4813.312483332121
562,376.52847287367916,27983.94487433403,23110.243779003093,4873.701095330937
563,378.03362618993253,27928.936364217396,23050.674435917375,4878.26192830002
564,374.32713830898854,27953.214507657292,23112.371553899327,4840.842953757963
565,372.77306998475086,27987.216529501573,23158.07450026696,4829.142029234611
566,367.7363833174633,28046.675744924676,23265.131995045038,4781.543749879638
567,367.26796233631893,28058.75222853158,23280.899488343857,4777.85274018772
568,360.2008999311103,28238.91438091542,23505.997397150422,4732.916983764996
569,362.66640498124167,28195.144563216785,23443.804481190615,4751.340082026171
570,360.0551112162676,28256.396023314697,23521.66269301977,4734.7333302949255
571,362.6225862606834,28191.03654716402,23441.03917462632,4749.997372537702
572,366.6729494771162,28115.203278359797,23336.326206505255,4778.87707185454
573,357.1532881972902,28322.017440970758,23606.04129094544,4715.976150025319
574,359.0254369353089,28275.617531851974,23549.50444898687,4726.113082865106
575,356.317485595867,28361.1842432114,23650.076667285575,4711.107575925823
576,359.31894536569894,28280.08805179459,23549.480558616197,4730.607493178397
577,362.44176096111187,28198.368581326948,23447.997573741166,4750.371007585782
578,364.877271020056,28158.84106460218,23391.82388852113,4767.01717608105
579,368.66454812363656,28092.45518767967,23293.965920255017,4798.489267424649
580,373.58301118388187,28022.8252778773,23178.264693437228,4844.56058444007
581,367.29407685871706,28100.99209393791,23317.43300828338,4783.559085654532
582,366.37617379385193,28113.985357985952,23338.169406427452,4775.8159515585
583,364.3711008023674,28146.61110294333,23386.83523541045,4759.77586753288
584,358.4076593229621,28311.130603249258,23588.03753119752,4723.093072051737
585,369.5225740651982,28075.695405823386,23272.621926296382,4803.073479527003
586,365.0403790012904,28136.508123895113,23371.73934879476,4764.768775100354
587,365.9277184852327,28139.479052676954,23363.301255905073,4776.177796771882
588,360.6774335946115,28247.417168810884,23509.425915714888,4737.991253095996
589,363.6617324959408,28169.493760194233,23413.3482715348,4756.145488659432
590,358.87083452355944,28291.873395098868,23564.311589186284,4727.5618059125845
591,365.12650317625815,28142.329466053554,23376.990642472687,4765.338823580868
592,355.94994722078263,28371.268889059902,23660.641784188694,4710.62710487121
593,358.97203536528025,28298.181197973558,23570.370221752317,4727.810976221239
594,362.66351472291734,28202.561610166245,23451.681803758354,4750.879806407891
595,358.76177876312624,28300.59413756648,23572.744422271546,4727.849715294936
596,360.20050593721044,28276.82257572375,23540.10507173054,4736.717503993208
597,357.120256971291,28364.118884868887,23647.02198996705,4717.096894901838
598,358.04164270342346,28347.903610986054,23625.083634588213,4722.819976397843
599,361.8902637101971,28265.63805253421,23514.387583585707,4751.250468948505
600,361.91680286760584,28247.113910748867,23497.592912248256,4749.520998500611
601,366.3912469261069,28168.692805325245,23382.112568146396,4786.580237178848
602,371.70955776434784,28087.718850721016,23255.882335064678,4831.836515656337
603,363.4819612378231,28200.34471481908,23441.41128351727,4758.933431301808
604,366.1480545895026,28174.9478608331,23388.806485171022,4786.141375662078
605,364.65907100491313,28220.50314759862,23442.587153862256,4777.915993736366
606,355.55060619096804,28408.234991282217,23697.368527260078,4710.86646402214
607,358.3338477981758,28336.353421988773,23609.95902999737,4726.3943919914
608,366.30138147141594,28173.13790027048,23386.889648858803,4786.248251411678
609,364.4060568219479,28188.86987302838,23421.632149221994,4767.237723806387
610,370.98240419882427,28102.4354746821,23279.417206082202,4823.0182685999
611,359.68261459880864,28283.46892553095,23550.68265192271,4732.786273608241
612,362.38419619584283,28213.89603515003,23465.17808576523,4748.717949384798
613,360.4481546835699,28253.747889557177,23516.9850994772,4736.762790079977
614,365.3057351052551,28143.84519605063,23375.850273176435,4767.994922874196
615,363.84516636390225,28163.436166177053,23406.131915298378,4757.304250878677
616,360.10274023308557,28255.427992602414,23521.367089666015,4734.060902936399
617,366.8024484243168,28109.33194233498,23329.24098856359,4780.09095377139
618,372.35057757500635,28110.279560018025,23257.71400409861,4852.5655559194165
619,368.55420521323254,28093.36954147492,23292.854410850177,4800.5151306247435
620,360.10371969239077,28244.107032368396,23507.99696189194,4736.110070476458
621,365.41107833644725,28130.143019536048,23362.066536619663,4768.0764829163845
622,365.7081218589431,28117.578876723594,23348.23509280305,4769.343783920542
623,369.5081584135871,28098.010758106204,23285.10014831902,4812.910609787186
624,359.82294322225795,28236.354629506564,23505.207412086635,4731.147217419931
625,363.74503439469277,28159.76462417547,23404.31064500502,4755.453979170448
626,359.319438835494,28274.708548056085,23544.45364547729,4730.254902578797
627,365.72569386073593,28128.34381187999,23357.1844257755,4771.1593861044885
628,365.80291206011003,28128.32966846095,23357.274587977394,4771.055080483554
629,376.4212150841544,28003.35104036484,23135.13825170009,4868.212788664751
630,368.87009934826636,28077.380160273147,23279.34331855707,4798.036841716079
631,372.65109960420676,28015.831267863265,23187.702780234056,4828.128487629207
632,371.04170637456116,28049.87358970455,23229.156534088932,4820.71705561562
633,378.2828859456176,27940.860953294094,23057.75749826862,4883.103455025473
634,371.14878540516355,28035.51647383604,23214.947067406676,4820.569406429362
635,366.1325787809212,28119.112303958733,23344.929732591605,4774.18257136713
636,370.6846465199023,28041.587890114097,23231.32350175256,4810.26438836154
637,360.6983511355006,28221.420082761222,23485.67991643104,4735.740166330184
638,360.1155443274941,28235.096995481304,23501.252485885474,4733.844509595832
639,362.04781054151255,28185.894768260463,23442.61649478883,4743.278273471633
640,361.9976455783005,28199.869956674353,23456.28279117784,4743.587165496513
641,362.1850089895829,28197.381501723255,23452.846398148627,4744.535103574626
642,358.3795613415599,28284.867115678662,23563.2700425684,4721.597073110261
643,360.4847230644693,28236.02051203389,23502.439296887776,4733.581215146114
644,358.73530390490043,28275.668999325626,23552.79814158767,4722.870857737956
645,363.5206304835128,28167.252964124636,23415.24474513365,4752.00821899099
646,356.4326006741408,28341.974139977126,23630.385852213916,4711.58828776321
647,362.180235834676,28201.983548195578,23458.656009204286,4743.327538991292
648,358.26933629755644,28294.250224791154,23574.151602454665,4720.098622336487
649,359.0317507783359,28274.51419188997,23549.609633788215,4724.904558101756
650,364.1480278182425,28136.943714569075,23381.206320855228,4755.737393713845
651,359.959429765126,28250.212402382807,23521.717431305293,4728.494971077513
652,353.79950754892207,28412.225387098675,23719.681375447428,4692.544011651249
653,358.04691813391975,28310.254421805104,23588.936567964134,4721.317853840969
654,362.4751623600199,28198.332882890856,23450.430032125234,4747.902850765622
655,361.53782555261864,28205.806516018514,23467.69876904203,4738.107746976488
656,359.84897669625923,28250.540617558432,23522.06294357477,4728.477673983664
657,363.48338322071356,28168.97086870612,23417.296187727596,4751.674680978525
658,361.9018579642754,28199.47975416264,23459.192916056876,4740.286838105763
659,359.8993243450997,28241.644562076603,23511.497619162838,4730.146942913765
660,362.5497760204133,28165.957073716603,23420.173243367502,4745.783830349101
661,361.2848662910982,28202.817277262482,23461.510614579576,4741.306662682907
662,377.0663690136745,28017.544915537,23124.915417058975,4892.629498478025
663,374.2540729442612,27997.834984884106,23140.86735254104,4856.967632343064
664,365.09746498446907,28128.369586284836,23348.936585920495,4779.433000364341
665,371.5493717253207,28010.033776808392,23179.901413450814,4830.132363357579
666,372.63217983478677,27978.353461237642,23147.02161136085,4831.331849876791
667,371.09033321570604,28002.489797199494,23185.416144450544,4817.073652748949
668,367.90094703063374,28056.318632613787,23259.827960106464,4796.490672507324
669,368.96381996655845,28053.88936389475,23251.501561739522,4802.387802155225
670,368.14817328788337,28085.52839500422,23288.41514017491,4797.113254829309
671,372.70671316003416,27993.868206775824,23162.991001196286,4830.877205579539
672,366.86341334246083,28076.669114120672,23289.220966167188,4787.448147953485
673,366.9241686460562,28091.85389133916,23308.413246830933,4783.440644508227
674,365.34936171071587,28133.112248163405,23363.94657910682,4769.165669056583
675,361.99946173178034,28202.703826662015,23452.33594719493,4750.367879467085
676,377.14332169946294,27972.184681640814,23092.054174811452,4880.130506829361
677,386.77049244064835,27877.490931524648,22900.554389267912,4976.936542256734
678,378.8862806857564,27911.501168512368,23025.062971470972,4886.438197041398
679,370.0585376295261,28015.52886647693,23210.72107985531,4804.807786621619
680,367.76552916364744,28048.12430747725,23263.224168046247,4784.9001394310035
681,360.6846118638292,28220.118204185652,23479.458268373186,4740.659935812466
682,357.7647963381372,28308.410874969126,23585.853603801257,4722.557271167869
683,354.2918601430021,28404.87273239891,23704.703302206002,4700.169430192908
684,362.79907065248113,28176.955270991253,23422.300599785114,4754.654671206139
685,356.19598054275843,28342.486044849564,23631.070852203826,4711.415192645739
686,356.60692630163385,28340.350313868752,23625.005342763994,4715.344971104756
687,356.9013134170323,28338.445798573674,23621.52256350395,4716.923235069726
688,355.3647708213888,28385.682900746513,23679.301547094874,4706.381353651638
689,360.3648541086353,28251.032973401172,23512.36648185008,4738.666491551091
690,370.8056385436095,28040.920417247013,23226.64376829392,4814.276648953092
691,378.80734645295877,27923.499597682905,23038.625178681512,4884.874419001394
692,368.06834696736195,28047.894413696493,23259.249025978505,4788.645387717989
693,367.74355410467837,28061.309305022238,23276.44579764339,4784.863507378847
694,372.7045676907526,27973.382117550213,23152.312580824684,4821.0695367255275
695,369.09671318326156,28043.640678955388,23246.975890080124,4796.664788875265
696,370.7821717242711,28017.41601920948,23210.128815888707,4807.28720332077
697,366.53596081845467,28087.452984041938,23310.32861214777,4777.12437189417
698,369.3365225878546,28029.975473120376,23229.501207698166,4800.47426542221
699,366.6364005170763,28066.930237169414,23293.262650876342,4773.667586293073
700,365.7663607645781,28116.808407276407,23343.19295632094,4773.615450955464
701,370.69263021340583,28025.411020263564,23213.358658392914,4812.052361870648
702,365.02658446873534,28126.519401305733,23358.647942434676,4767.871458871056
703,368.62007537484186,28038.28479331832,23247.838704702976,4790.446088615343
704,366.0814576242586,28115.071154658035,23339.869676775812,4775.201477882222
705,361.1428676020353,28203.559581047943,23461.452659360453,4742.1069216874885
706,354.2224690082948,28416.645402551694,23719.042431323975,4697.602971227721
707,353.6523047836265,28442.840702680853,23747.371399439446,4695.469303241408
708,366.5369426809251,28145.531864449775,23364.28384068531,4781.248023764462
709,369.54726872006427,28045.78972960568,23242.664392923256,4803.125336682423
710,365.7706197449471,28129.199862688565,23356.15988632759,4773.039976360974
711,362.7005111211912,28194.077147200354,23441.984892330944,4752.09225486941
712,367.2621253647842,28109.144360429913,23319.42923289498,4789.715127534932
713,371.7731954052112,28045.103157806974,23221.442011268642,4823.66114653833
714,363.58889389003144,28192.81179835099,23429.39975963835,4763.412038712643
715,365.17327531443465,28148.099702544037,23378.91905564092,4769.180646903119
716,360.5077234904747,28259.63791826489,23520.001821331032,4739.636096933856
717,361.6451408645139,28214.21642805375,23467.71213661455,4746.504291439199
718,361.3656098173464,28239.29935686181,23495.343922627002,4743.955434234809
719,366.02341651389133,28134.946895177098,23362.31563311312,4772.631262063978
720,365.78533476026513,28148.78329600167,23374.70605514315,4774.077240858522
721,364.5710348835798,28154.598424345553,23391.955231219534,4762.643193126018
722,355.3646894657984,28398.0855559079,23693.103609829657,4704.981946078244
723,357.3724464562316,28340.636765232095,23622.837776311164,4717.79898892093
724,359.29325061180873,28278.426159744966,23552.201516536705,4726.224643208263
725,366.35825656176314,28150.243593518167,23366.500593539105,4783.742999979063
726,365.0689158754423,28134.29349206435,23368.571089326757,4765.722402737592
727,364.7922537394801,28137.097751596903,23368.379542175637,4768.718209421266
728,364.42903442108087,28127.57483388062,23367.896696515818,4759.678137364801
729,358.8822913605722,28263.177704493388,23538.67849379439,4724.499210698999
730,359.09995507248664,28259.900713363702,23532.711566297614,4727.1891470660885
731,364.79240605435325,28132.84992790065,23367.95729238034,4764.892635520313
732,361.97771901884124,28216.888862285196,23466.31449046977,4750.574371815428
733,361.6960998440161,28221.910363253555,23470.797074187663,4751.113289065892
734,361.0794603575022,28230.31425160096,23485.628380545844,4744.685871055119
735,359.462589332182,28273.03351536373,23534.29621599385,4738.737299369881
736,362.38005372304457,28212.674383320325,23456.238972626576,4756.43541069375
737,369.1202675385399,28097.122851297187,23286.4599189576,4810.662932339587
738,365.08682289402935,28189.669832473737,23409.558055378846,4780.111777094893
739,365.13824289417823,28172.104624446416,23395.197231965773,4776.9073924806435
740,360.3260078642052,28273.101762998205,23530.64945489849,4742.452308099718
741,354.7377591116587,28432.16182527096,23729.621633499148,4702.540191771812
742,355.22997764041656,28415.69651410559,23709.49246808379,4706.2040460218
743,345.3689976685679,28817.200022912748,24170.151441735747,4647.048581177002
744,345.1722355041099,28841.055498203834,24194.109205622775,4646.946292581058
745,348.8190441151031,28705.115093555414,24036.866987490415,4668.248106064998
746,357.2344366751088,28382.215823526036,23664.873910240865,4717.341913285171
747,357.2764286667925,28398.308916422237,23676.554833944174,4721.754082478063
748,355.8522855652729,28397.474768790966,23690.24998233336,4707.224786457607
749,357.83963556238444,28351.633561649804,23628.445437265887,4723.188124383914
750,358.167506757984,28342.376000950797,23615.054672562386,4727.321328388411
751,351.2055238070899,28523.31688889448,23839.597378650968,4683.71951024351
752,353.7114222114439,28452.690660582903,23756.676662723934,4696.01399785897
753,340.9850243871625,28961.352900820726,24340.353013491782,4620.999887328946
754,338.8389563724632,29089.0270450177,24479.640676279432,4609.38636873827
755,341.9516162695013,28979.144075629527,24351.960833552435,4627.183242077093
756,340.40971937461285,28956.65282353459,24338.267371913214,4618.385451621374
757,338.2725604896609,29114.96268300568,24510.617760735808,4604.344922269871
758,339.32568786570334,29082.338286276372,24471.81106681441,4610.52721946196
759,341.0219158462538,28989.808863546972,24370.312898731252,4619.49596481572
760,339.6741987569839,29047.118497974116,24435.0072428216,4612.111255152513
761,339.65877149426683,29077.500683620183,24465.543071286833,4611.957612333349
762,335.237068015476,29223.766708431827,24636.46536013481,4587.301348297017
763,333.7205967931179,29313.390294884754,24734.27634987429,4579.113945010465
764,336.7283013408159,29247.80322413388,24650.041050235464,4597.762173898417
765,336.559390844879,29220.15375489188,24624.95103751071,4595.202717381171
766,337.82203700706737,29185.15168056315,24579.63544734578,4605.51623321737
767,339.0567662046146,29132.93672073998,24521.613073742225,4611.323646997757
768,338.7005975165608,29114.405553431254,24506.22941754296,4608.176135888294
769,341.22795250221384,29008.710795694224,24385.913805754553,4622.79698993967
770,343.21250001137383,28892.71172331443,24257.160838508404,4635.550884806028
771,346.12501245064186,28823.183512060037,24166.146070367256,4657.037441692779
772,344.5766258890042,28896.763562211418,24249.631544447155,4647.132017764263
773,349.8722599101252,28706.54265520094,24016.419942727327,4690.122712473615
774,344.2969980645926,28894.562732124097,24247.643620209627,4646.919111914469
775,344.1478834882378,28928.436627244315,24280.16448176242,4648.272145481897
776,343.23687991974884,28951.900179040767,24306.61662584616,4645.283553194607
777,348.94346221564336,28734.914476386497,24048.89083407516,4686.023642311338
778,357.0804485557599,28419.2835389929,23684.293972955238,4734.9895660376615
779,357.25777530991473,28420.580919713015,23688.18644321896,4732.3944764940525
780,355.47748477617273,28419.836053911808,23703.722089115276,4716.11396479653
781,357.82193914735683,28359.282332212,23626.193932032944,4733.088400179055
782,350.86298442166293,28619.420318834214,23928.818152776184,4690.602166058029
783,349.6246770991012,28703.772474174562,24013.984557177115,4689.787916997447
784,349.3443235335872,28717.685917901174,24029.547413057946,4688.1385048432285
785,343.8345007229597,28897.21863379533,24249.099818691087,4648.118815104246
786,345.6832066142932,28878.4329577351,24213.859691668957,4664.573266066145
787,342.1661880835427,28985.08944357689,24351.11258191349,4633.976861663399
788,335.76359445832185,29194.867560505376,24600.675256323746,4594.19230418163
789,335.3734201275511,29180.489209705014,24589.643240345624,4590.84596935939
790,338.46616228235655,29096.490406567915,24489.37227368365,4607.118132884265
791,341.1079533425158,28996.941406911894,24373.560019057903,4623.381387853992
792,339.69843244533985,29046.426154583693,24430.39035297744,4616.035801606253
793,333.82828942693305,29229.445675418512,24649.20416212941,4580.241513289105
794,334.7222897757254,29214.935321990466,24627.547359000167,4587.387962990299
795,336.94097585566345,29143.640022972206,24542.719574202274,4600.920448769933
796,343.9808627845369,28913.11868809992,24268.665879333646,4644.452808766273
797,343.58288450352853,28983.18204451334,24338.95664636755,4644.2253981457925
798,343.49930069141567,28959.958793656275,24318.410875910846,4641.547917745427
799,346.3806748465167,28803.169193432142,24141.36580402492,4661.803389407223
800,354.8345044163988,28574.570504916206,23842.246684060272,4732.323820855936
801,353.8722243388183,28505.585358628166,23799.865609507637,4705.71974912053
802,361.1660784126725,28351.86762187862,23591.916296577307,4759.951325301315
803,354.0393808085469,28516.670467943135,23808.537227478413,4708.133240464721
804,348.4992024049161,28838.707208935703,24153.058764861966,4685.648444073736
805,343.5581781180111,28949.649819562736,24308.59117399977,4641.058645562969
806,349.0142007944755,28925.022806887442,24221.81890419043,4703.203902697014
807,345.0923651607707,28929.873298912167,24274.77077787111,4655.102521041059
808,348.7188803500961,28806.26711856292,24119.520842862756,4686.746275700162
809,346.2249702853849,28954.092023144614,24281.569413834157,4672.5226093104575
810,347.2225223534274,28879.347882098275,24201.597220925836,4677.7506611724375
811,344.82712238477535,28895.409358647492,24242.72226154043,4652.68709710706
812,351.20546101825306,28828.22945771313,24105.272663442815,4722.956794270313
813,346.8524753235279,28860.9940996995,24187.670447195487,4673.323652504011
814,351.3933571008501,28754.452702498314,24040.3924443843,4714.060258114016
815,350.9036556382197,28835.74585731159,24117.842299420336,4717.903557891256
816,359.5671495911665,28381.439039410794,23622.291303599955,4759.147735810839
817,369.97632871437804,28174.271896921247,23329.34486147637,4844.927035444879
818,370.36834585256884,28159.21159649483,23313.86616619519,4845.3454302996415
