episode,makespan,total_energy,working_energy,idle_energy
408,326.81649460336934,30889.760942091256,26087.088472999072,4802.672469092185
409,307.6069333587072,30490.440917953743,26087.094071033323,4403.34684692042
410,330.6716853912178,30985.92774833434,26087.07825406292,4898.849494271419
411,350.013667489717,31455.958304537708,26087.079195318653,5368.879109219055
412,325.1226819347341,30834.790914938912,26087.084124710513,4747.706790228399
413,306.7073608120288,30484.27737511444,26087.081513912097,4397.1958612023445
414,314.06520241868816,30584.1449410568,26087.086224956205,4497.058716100593
415,312.2074806331968,30586.069029631013,26087.07940884676,4498.989620784252
416,309.18533418161076,30516.601969150888,26087.067242993962,4429.534726156926
417,341.6251889750668,31260.8334410829,26087.067297810114,5173.766143272787
418,312.30798684635516,30554.601713941796,26087.058547754623,4467.543166187175
419,305.6087674988682,30477.167865922314,26087.02830537254,4390.139560549775
420,309.51015552938014,30530.174352669594,26087.00988317077,4443.164469498823
421,306.9136365778398,30485.522946740588,26087.024773070996,4398.498173669592
422,308.2500022749675,30493.18791388364,26087.046682027583,4406.141231856057
423,313.8030879933136,30610.566592169227,26087.06905492407,4523.497537245157
424,306.7072864337811,30481.89822775347,26087.084691356555,4394.813536396915
425,348.8573607066278,31394.46169645704,26087.073055755027,5307.3886407020145
426,332.87964839079615,31010.892052711602,26087.345058926578,4923.546993785025
427,308.38939330219864,30508.12096337939,26087.00944812263,4421.111515256761
428,305.6092640821974,30477.150790093572,26087.004756939165,4390.146033154407
429,322.84450851121665,30826.053960597084,26087.334437577854,4738.719523019228
430,337.7795074380942,31138.496837272032,26086.984013392223,5051.512823879808
431,310.1141837730739,30518.368159800662,26086.96284877936,4431.405311021303
432,306.71000754271074,30483.499479218277,26086.96780242092,4396.531676797358
433,327.8757800857717,30912.08230720165,26086.958011474402,4825.124295727249
434,308.9325429027478,30504.358139965938,26086.949136387884,4417.409003578053
435,367.58653702224524,31837.642977697407,26086.939997907255,5750.702979790153
436,313.68683218351697,30586.032864284844,26086.946659544763,4499.0862047400815
437,323.28782616608294,30789.571835675688,26086.94309084423,4702.628744831458
438,322.8786451386275,30814.461269777225,26086.939497406827,4727.521772370395
439,306.71052647175134,30485.042682085143,26086.940732018295,4398.10195006685
440,310.21025058396754,30558.39686661201,26086.94995657019,4471.446910041818
441,305.61010789301224,30477.108007411443,26086.953378330025,4390.15462908142
442,309.9600066050704,30534.748520953024,26086.953145415042,4447.795375537981
443,307.61001529761205,30510.87970666134,26086.95339973876,4423.9263069225835
444,326.02582688271605,30896.860021989392,26086.959637218442,4809.90038477095
445,314.2996409673606,30639.793129665864,26086.96301916521,4552.830110500655
446,308.80997420514007,30512.855268742635,26086.95755404119,4425.897714701445
447,320.27400796220627,30772.72180296835,26086.949271381913,4685.772531586435
448,306.7100449965348,30480.238916239214,26086.95235703387,4393.286559205342
449,306.7098844262979,30478.419575636606,26086.959450131286,4391.460125505319
450,334.74188339732643,31080.994192706527,26086.966857958552,4994.027334747975
451,332.51144937698257,31032.350062443573,26086.967490421037,4945.382572022536
452,340.535041852191,31237.718619791332,26086.967439422366,5150.751180368966
453,306.71021474387425,30461.288336188158,26086.940211374775,4374.348124813382
454,306.7158802225482,30459.03274449925,26086.952705344123,4372.080039155126
455,322.35495001274205,30761.761203322196,26086.943722447995,4674.817480874202
456,319.856091070394,30768.42563008773,26086.938492503665,4681.487137584066
457,306.6107318701303,30466.37163609633,26086.943598540478,4379.428037555852
458,320.7802635932077,30818.88279140802,26087.33188060066,4731.550910807361
459,322.50465179675996,30816.509515944832,26086.952001051326,4729.557514893508
460,328.0594907331013,30940.73243746644,26086.948305170215,4853.784132296221
461,327.6062708676476,30965.014667569892,26086.94716602789,4878.067501542
462,324.5243142444259,30856.66055628443,26086.938860364164,4769.721695920267
463,307.5672806895355,30474.62924046186,26086.944191874965,4387.685048586896
464,308.1102536596814,30508.764785359155,26086.95086508027,4421.8139202788825
465,312.68628746236897,30591.484420668377,26086.939736009903,4504.5446846584755
466,323.85663263653976,30825.892728540653,26086.923921911537,4738.968806629116
467,307.09491224698985,30445.389907464312,26086.93459295738,4358.455314506933
468,310.2108571574287,30558.223491972894,26086.918221268686,4471.305270704207
469,312.9440210504537,30578.282281159958,26086.907289016315,4491.374992143643
470,322.1375425159886,30819.47934462488,26086.898716368778,4732.580628256102
471,372.13591133527416,31830.60638359104,26086.915663667005,5743.690719924032
472,307.8108808848756,30483.57137103268,26086.91340461954,4396.6579664131405
473,306.71058803129677,30481.650096739486,26086.92592529568,4394.724171443806
474,306.71060012549907,30483.656771699178,26086.921564758744,4396.735206940431
475,309.41050103410055,30514.128172727433,26086.921443134506,4427.2067295929255
476,307.6250975777158,30483.86474505427,26086.907732386488,4396.9570126677845
477,327.1060744678448,30910.41703193271,26086.896332989658,4823.520698943053
478,309.71184996609054,30538.355156914236,26086.870857858583,4451.484299055655
479,309.68663246069514,30547.44456063133,26086.839694376642,4460.604866254691
480,310.5864767109939,30554.220377193884,26086.86412620623,4467.356250987653
481,340.596940745302,31257.166890829703,26086.831376489776,5170.335514339927
482,342.70118848723763,31243.183334681962,26086.89089867523,5156.292436006732
483,310.10251439842773,30503.842822908515,26086.72126887777,4417.121554030745
484,318.8155219184323,30695.170999330207,26086.72882365638,4608.442175673828
485,305.61610741382765,30476.941822034183,26086.69974618344,4390.242075850745
486,329.00883774232454,30979.67107177997,26086.609985691823,4893.061086088145
487,308.9745848432814,30514.9203594962,26086.589602034488,4428.330757461709
488,310.86317590772126,30532.16091607268,26086.581683935638,4445.5792321370445
489,343.29579630422205,31273.770410720947,26086.54678597228,5187.223624748664
490,324.5325830298757,30879.092697535343,26086.51509250708,4792.577605028264
491,322.1597655667683,30825.91765602472,26086.674910495978,4739.242745528745
492,305.62138657279024,30476.799456517845,26086.479183090723,4390.3202734271235
493,315.2047156439386,30594.591179221017,26086.449178039933,4508.142001181086
494,306.72250095853013,30481.313800870972,26086.40247537519,4394.91132549578
495,308.42789056195437,30478.298025054137,26086.26437519214,4392.033649861999
496,327.1950727443865,30941.38926309097,26086.235895053684,4855.153368037286
497,310.97269096511076,30535.296969056555,26086.1471372267,4449.149831829855
498,314.96880980909344,30551.978239007338,26086.04571035808,4465.932528649257
499,306.73712706614026,30481.30530636745,26085.779682328925,4395.525624038523
500,314.068500229704,30559.555451524175,26085.45856662662,4474.096884897554
501,309.1561394738686,30517.187484520735,26085.277249805913,4431.91023471482
502,308.59361253065583,30492.439239792453,26085.20283880915,4407.236400983304
503,328.00939542042676,30975.39489020929,26085.10150113306,4890.293389076231
504,319.7282847114014,30788.791000403504,26084.86586915936,4703.925131244145
505,333.95708169195393,31029.669952235847,26084.274358909886,4945.3955933259585
506,324.43033913882425,30892.853078149943,26083.411171977856,4809.441906172086
507,307.9170335641602,30485.61642280875,26082.389495717307,4403.226927091444
508,326.6032076152738,30887.211268878928,26080.890169136164,4806.321099742764
509,310.8393074262786,30512.024592719343,26078.464925487173,4433.559667232171
510,307.87087796282964,30469.32619705898,26076.01105825849,4393.315138800492
511,329.1156244045885,30965.274891690435,26069.817774282717,4895.457117407718
512,306.35612490432095,30458.1289195903,26057.262202420417,4400.866717169882
513,316.1337344377098,30564.196169197116,26034.638937339612,4529.557231857501
514,307.21703818255304,30435.497270533706,26023.691597932837,4411.80567260087
515,310.89583425722293,30444.145283248516,25998.891577563973,4445.253705684544
516,356.79025474447945,31425.39277868359,25995.525309368764,5429.867469314823
517,323.719565949395,30741.451462686087,26005.604342514616,4735.847120171471
518,310.3247217766009,30406.957483637758,25988.007436959968,4418.950046677791
519,311.54882025647527,30397.638914275976,25970.885940288288,4426.752973987688
520,332.8642187837466,30879.861010075125,25966.1318246954,4913.729185379723
521,324.27844041882355,30711.872222681162,25952.9353820963,4758.936840584861
522,310.20219536957313,30379.27592381975,25942.72107026261,4436.554853557139
523,330.1455086963197,30796.309566056363,25954.155742528957,4842.153823527404
524,338.80179526934177,30992.498151530785,25949.877285168586,5042.620866362197
525,311.3203494252885,30384.49405866126,25941.89654552398,4442.597513137281
526,330.3223934949517,30824.563319908673,25936.59850787091,4887.964812037762
527,342.5363644320785,31016.4411820715,25965.038344236305,5051.402837835195
528,309.16680592840584,30321.561103972388,25899.025094370383,4422.536009602004
529,310.2825740673094,30285.205645612965,25897.01145598622,4388.194189626747
530,347.7316582903368,31207.654094500187,25917.829148276825,5289.824946223361
531,309.36014146784936,30328.032960529938,25919.613970518178,4408.418990011759
532,312.4725218256028,30423.40799783315,25980.04024360922,4443.367754223931
533,325.87892238976804,30806.48475026394,25986.58163503075,4819.903115233189
534,331.6865378853122,30834.35408330689,25958.092120656882,4876.261962650009
535,316.9628244708237,30461.755010458823,25906.12457225006,4555.630438208762
536,312.4242963273133,30294.57956510653,25885.66391583856,4408.915649267973
537,328.68966934573393,30719.33710706467,25908.446908774094,4810.890198290577
538,308.96201069806654,30322.9190755998,25903.80684238119,4419.112233218608
539,320.92445760078425,30483.02189236956,25898.330712852046,4584.691179517515
540,310.19587696176563,30314.034223730818,25906.89374426682,4407.140479463997
541,311.3877532868367,30361.90286532328,25906.719568219567,4455.1832971037165
542,314.76727848824453,30413.486690172496,25917.296869507787,4496.189820664709
543,308.81191800875524,30308.810882508857,25910.473351778855,4398.337530730001
544,347.42595070788576,31133.64809708144,25934.59464257113,5199.053454510311
545,309.93698986412187,30306.719042534613,25898.46053557704,4408.258506957574
546,310.8905777940456,30285.079400165683,25850.659537763353,4434.419862402329
547,325.91959770874087,30603.516107740692,25844.77980377066,4758.736303970031
548,313.7791388424745,30325.070597533806,25858.943980345037,4466.12661718877
549,314.3799395539693,30335.687366767652,25845.29199799541,4490.395368772241
550,316.47197624619383,30366.316991714884,25836.985292933517,4529.331698781368
551,312.48005461104907,30249.366701234736,25829.698146006987,4419.668555227747
552,313.29199678501635,30261.647237334786,25835.244916041313,4426.402321293472
553,312.37262973728485,30300.793236048252,25840.00383283121,4460.789403217042
554,313.8960934444835,30328.839338581973,25838.605101103713,4490.23423747826
555,340.30496039346826,30884.30475459724,25821.343462538796,5062.961292058444
556,310.6378160414414,30215.07533231569,25825.002984465973,4390.072347849718
557,319.90938980821153,30398.57405997972,25830.686828503996,4567.887231475725
558,350.3776091684179,31079.294874786825,25825.181020723358,5254.113854063468
559,350.0457754517413,31068.460293430453,25867.235433244517,5201.2248601859355
560,326.69907631453935,30607.868493723385,25829.368827993763,4778.499665729621
561,337.10080994104624,30825.64748022832,25854.5520637167,4971.09541651162
562,327.26482836341245,30622.079544338863,25835.835169826878,4786.244374511984
563,313.9700033360826,30335.982627474164,25840.912197749047,4495.070429725116
564,323.8697485067701,30605.724722507075,25896.958398088253,4708.7663244188225
565,309.95981945831187,30269.988404691507,25864.442869768693,4405.545534922815
566,335.22077597529307,30775.753825717067,25848.040376994948,4927.713448722121
567,323.1167351438581,30477.140694901424,25845.39108098003,4631.749613921394
568,318.9584718307269,30411.325420317284,25829.433874117247,4581.891546200037
569,311.68056736580303,30327.96876075229,25871.28014686065,4456.6886138916425
570,333.06241076294486,30721.711434336066,25814.215052060485,4907.496382275583
571,357.2057068695538,31316.431662330993,25853.87942441605,5462.552237914943
572,311.262213593499,30279.926846252078,25842.90460243271,4437.022243819366
573,311.2225348310437,30264.05911931998,25842.455089290335,4421.604030029646
574,344.2182419780448,31059.142975325412,25864.680478576112,5194.462496749302
575,310.91495169820695,30294.18810437345,25862.67360474634,4431.514499627113
576,310.7189826876948,30299.563775356415,25871.345331656677,4428.218443699737
577,316.10375609639476,30198.402343337475,25728.919390974625,4469.482952362852
578,361.0677301719686,30428.557389951617,25465.97871579506,4962.578674156559
579,385.95041183572863,30829.312339654956,25528.47115335348,5300.841186301477
580,377.2540296209333,30832.11428084087,25556.76290294731,5275.351377893559
581,394.01185575092626,31240.544793517613,25572.289970413076,5668.254823104536
582,388.5487842093377,31050.9962317056,25549.142414665836,5501.853817039766
583,370.45685066420344,30696.376772099327,25551.681432285484,5144.695339813843
584,365.30289353028263,30641.041488369185,25558.5586938616,5082.482794507584
585,370.74589593156406,30738.229445872123,25566.935537256355,5171.293908615766
586,367.2739006152024,30696.902514974216,25562.904534794394,5133.997980179824
587,366.65321200346676,30695.01702101632,25565.017951090955,5129.999069925364
588,353.72977913401934,30480.877031946762,25558.95620620525,4921.920825741512
589,355.96223220317546,30495.40309955849,25600.423461525286,4894.979638033204
590,364.3193713051002,30685.038825250078,25596.904887484518,5088.13393776556
591,355.10241366515595,30562.549543187062,25585.87367628413,4976.675866902933
592,356.4418544026312,30563.59197918715,25659.43677172141,4904.1552074657375
593,362.6898476123486,30685.77139578107,25632.345699486374,5053.4256962946965
594,366.54953252721265,30790.181652047533,25623.431092840456,5166.7505592070775
595,348.32512631484434,30523.163476812108,25639.778131468003,4883.385345344106
596,357.02788339164107,30612.404490420413,25618.992009765865,4993.412480654548
597,375.7783545341863,31058.33849782447,25616.537544720915,5441.800953103553
598,357.1627206169187,30702.154648656673,25701.44968533577,5000.704963320903
599,344.7784901224944,30545.153746120282,25710.945646910943,4834.2080992093415
600,349.97863888170366,30545.50082205177,25662.032561399654,4883.468260652118
601,362.2679318181306,30827.781314343636,25690.137538915344,5137.643775428291
602,354.6511402392717,30671.95402601245,25663.283523975566,5008.670502036884
603,353.8767363628205,30670.57617030794,25710.28293885146,4960.293231456483
604,363.5144749630543,30947.318690763586,25714.5359176705,5232.7827730930885
605,364.5294350186866,30875.62032606236,25663.495370587658,5212.124955474701
606,350.3628543544972,30676.58694255512,25760.127094025243,4916.4598485298775
607,374.1192404315503,31282.98846380692,25777.335069121244,5505.653394685676
608,374.1019846887101,31152.946924284843,25728.837752739306,5424.109171545537
609,375.3376637588411,31244.355796404685,25798.339068377973,5446.016728026713
610,360.5752943035976,31046.984338670172,25786.155186196636,5260.829152473535
611,362.6553444038113,31130.473551497846,25845.826836640204,5284.646714857639
612,336.47264537240335,30653.94233068602,25899.317483491926,4754.624847194091
613,338.0845364404547,30635.83759886211,25887.195210332677,4748.642388529432
614,356.6050196311401,31041.461045957738,25890.10749268099,5151.35355327675
615,354.159450447316,30994.634202237474,25859.399315429207,5135.2348868082645
616,333.7722705354441,30581.489180709497,25895.309288699955,4686.179892009541
617,351.37597273407926,30983.450210392763,25874.986589882075,5108.463620510687
618,336.8146997122679,30650.177205745236,25878.941887072586,4771.235318672651
619,348.6247026189593,30838.462443587894,25909.340891745072,4929.1215518428235
620,378.7726128791754,31518.22696881452,25902.92013822822,5615.306830586301
621,335.55792452656294,30586.629869095275,25869.27216370221,4717.357705393065
622,327.248224275855,30547.191093189336,25880.837569446965,4666.353523742373
623,328.01027023385643,30537.303432920155,25864.76550938832,4672.537923531838
624,345.82723694115646,30838.437357581413,25821.908314457112,5016.529043124301
625,350.45305359709755,30902.44289632536,25855.088779555463,5047.354116769895
626,340.2157261964794,30671.132253930566,25876.541286226016,4794.590967704549
627,352.24685344752953,31041.92509487045,25880.206221728797,5161.718873141652
628,336.77576304338714,30594.283844614234,25888.083319574638,4706.200525039597
629,342.04664248362093,30698.68855340109,25874.48904746771,4824.199505933382
630,333.3824803409419,30569.751961560243,25852.94263258352,4716.809328976726
631,343.0686052362294,30740.31360347905,25871.064162054772,4869.249441424279
632,337.4096665281296,30640.56557923279,25858.02702355227,4782.538555680518
633,346.7846465078436,30745.157871929157,25837.06855458441,4908.089317344747
634,336.46557256022163,30640.900603583665,25867.080327699274,4773.82027588439
635,385.4653041099953,31588.05691564773,25893.5103224831,5694.5465931646295
636,354.9511230691525,31059.203259226946,25886.900050651653,5172.303208575295
637,333.08450905933444,30604.633431006856,25884.302005661088,4720.331425345767
638,354.66902363978886,31042.659950632333,25873.225945636943,5169.434004995389
639,339.9183920845422,30724.59289135685,25895.25885352085,4829.334037836003
640,333.9795205492876,30611.09596098793,25893.53007605891,4717.565884929021
641,336.47493274352814,30655.306862742473,25902.557016941137,4752.749845801335
642,358.72036386486377,31075.874753270757,25874.813176436277,5201.06157683448
643,337.01370800079735,30598.749021005526,25877.23726515386,4721.511755851667
644,378.3704900241496,31473.47147609781,25846.743822921384,5626.727653176425
645,341.09351456905415,30664.707507494633,25884.520093185176,4780.187414309459
646,363.8995795851452,31221.15151500294,25870.730953371778,5350.420561631163
647,339.2632203549447,30747.24678212011,25963.366533361666,4783.8802487584435
648,358.6207467873403,31130.798420056748,25919.619928596476,5211.178491460273
649,335.0351629212936,30622.295358416086,25893.01088076199,4729.284477654096
650,336.1694576209826,30631.746761014332,25881.717929666083,4750.028831348248
651,342.38923526322986,30748.732400913887,25863.059474053265,4885.672926860621
652,337.79461542151046,30640.849561210714,25857.00362747615,4783.845933734564
653,340.0615128133031,30653.96241360954,25854.186005291067,4799.776408318475
654,394.47735872636804,31825.242448113488,25829.73865191541,5995.503796198078
655,336.04351591635776,30629.95802864211,25865.992888822275,4763.965139819837
656,359.0047206262185,31102.755142123227,25867.306751860713,5235.448390262516
657,335.73641342194367,30642.52159928724,25883.11156130629,4759.410037980951
658,337.83399207575565,30700.67096698247,25879.794653122684,4820.876313859785
659,334.38132303099303,30652.801736468355,25900.34059410368,4752.461142364675
660,337.7005830501482,30657.485608708623,25866.725951323482,4790.759657385141
661,363.13204641602516,31074.67944817712,25781.123785095384,5293.555663081736
662,334.41217186260513,30618.19590398278,25876.31475913732,4741.881144845463
663,336.0222118629069,30611.79800761009,25873.937552001233,4737.860455608857
664,333.91204568442316,30562.726292172953,25916.669842101655,4646.056450071297
665,377.96611689108437,31616.992802971086,25908.465160564636,5708.5276424064505
666,378.0329408854027,31562.838875848756,25940.456947845043,5622.381928003711
667,335.3983155782209,30657.236406467862,25953.515439039566,4703.720967428296
668,354.08992257127403,30900.558329095125,25818.68492158996,5081.873407505167
669,346.53743858821747,30703.156400688968,25808.643580718577,4894.512819970389
670,342.99621446829065,30751.150683956104,25964.920302821443,4786.230381134659
671,363.518888536441,31075.44265646091,25839.856177167054,5235.586479293854
672,375.2884021445493,31408.271584470105,25822.79311959639,5585.478464873716
673,346.4047489416124,30744.35456570396,25860.44365901123,4883.91090669273
674,345.8837681961413,30767.164034510017,25865.49801235614,4901.666022153875
675,334.0995787253791,30613.248819410823,25920.88044037379,4692.368379037036
676,337.731698413805,30717.21147699107,25932.239439733254,4784.972037257814
677,345.1704004342686,30822.12698607256,25915.46823779776,4906.658748274802
678,368.53880044782323,31460.12144560821,25943.689294887445,5516.432150720766
679,350.8334697956494,31179.110583487418,26013.619373454014,5165.491210033404
680,356.42731981677036,31181.64378294516,25980.206187820808,5201.437595124354
681,326.9503146885258,30667.5956498328,25984.966467021542,4682.629182811261
682,346.2197679624155,31103.137654691625,25981.74087153265,5121.396783158976
683,331.5561053939906,30683.09375876563,25983.45569013729,4699.638068628341
684,336.90628047781433,30718.084663881888,25969.67227249456,4748.412391387327
685,333.16889381967616,30693.051600357237,25982.00030182742,4711.05129852982
686,344.1148645777572,30964.3367454506,26035.472706715296,4928.864038735304
687,331.76619230935137,30679.41299239587,25974.88096552163,4704.5320268742435
688,336.4526094326146,30743.319338742105,25982.83660982258,4760.4827289195255
689,345.1342031442049,30812.550634734664,25942.352067957585,4870.198566777079
690,369.47154984173625,31246.335262673354,25912.33648251758,5333.9987801557745
691,339.5591903191688,30721.947218763384,25928.152898298355,4793.79432046503
692,340.8590781184107,30738.408603239877,25944.905464799212,4793.503138440664
693,338.0231855974565,30736.25682005175,25942.580685837107,4793.67613421464
694,337.0717603431137,30691.04405267429,25915.56820506438,4775.47584760991
695,336.20439269736875,30680.00619713464,25916.38030497681,4763.625892157831
696,341.5204655557747,30787.62509505444,25954.206183144324,4833.418911910117
697,356.4923772478619,31126.364828753234,25929.13717583564,5197.227652917594
698,340.0748415001026,30805.072566920906,25954.15993417523,4850.912632745675
699,351.85322670478473,31043.685809695125,25925.347033480983,5118.338776214141
700,333.84290270130987,30687.787834301118,25938.94421707615,4748.843617224966
701,333.55205623542906,30669.521139517292,25926.77304662965,4742.748092887643
702,350.5219603832483,31047.594955464934,25932.015773780913,5115.57918168402
703,339.90649916157537,30756.369735705804,25941.526315250747,4814.843420455058
704,361.34207355824975,31194.6680834626,25929.165134150266,5265.502949312333
705,334.59829791182824,30684.403275242006,25946.437241980562,4737.966033261445
706,334.41728454763495,30687.867914278926,25932.729150052644,4755.138764226282
707,348.64256422043326,31002.181942273637,25927.73590688858,5074.4460353850545
708,344.63535747258175,30952.36025308283,25950.47281168731,5001.887441395522
709,352.37045953667325,31053.260720990027,25943.560217220722,5109.700503769305
710,353.8927586012606,31144.366202930265,25962.74204147052,5181.624161459746
711,357.3110167491134,31228.30277829073,25965.06997848307,5263.232799807661
712,353.1823960980456,31042.29353751098,25948.921277813177,5093.372259697806
713,364.74404493077157,31373.272251296392,25929.521690516845,5443.7505607795465
714,324.7312492339959,30547.179536172058,25906.74267662072,4640.436859551338
715,320.8042359499849,30508.065747327804,25937.910111264348,4570.155636063459
716,323.3176468091122,30567.57408248561,25925.937903895694,4641.636178589919
717,331.0396474695941,30650.89602413737,25932.271513317814,4718.62451081956
718,334.0188429145864,30703.90336703452,25951.7485523543,4752.154814680219
719,352.32716600425806,31115.622662239868,25903.601956279264,5212.0207059606055
720,324.3914771267684,30544.955227637416,25920.723749531026,4624.231478106392
721,324.44472745691843,30539.78378947362,25917.448617370927,4622.335172102693
722,350.3753820933516,31090.808357620517,25906.999754292214,5183.808603328305
723,327.8459368703891,30591.14850540928,25903.61513811598,4687.533367293302
724,328.16315729756025,30609.548309929396,25907.08708437707,4702.461225552323
725,342.619405195695,30962.32084321616,25909.713613583506,5052.607229632654
726,323.77791229387867,30539.742503625974,25903.2460488908,4636.496454735172
727,327.36107334754524,30566.965446726957,25900.128232350173,4666.8372143767865
728,333.98405988082175,30637.497971048746,25897.935286642187,4739.562684406558
729,351.4520214130616,30961.990747204043,25884.5817139539,5077.4090332501455
730,348.6663886041051,31003.605392059028,25901.38768400951,5102.217708049517
731,347.1794678599654,30985.576981311817,25909.6941213344,5075.882859977419
732,357.8106094221622,31195.25968705437,25906.722919396147,5288.536767658226
733,339.2316854135574,30720.07968934849,25896.202315031485,4823.877374317005
734,341.2974517716101,30880.3490119287,25950.117612521797,4930.231399406903
735,329.3977953973256,30638.295800553573,25950.806817614583,4687.48898293899
736,350.83896882496356,31019.117473137932,25922.77293964055,5096.344533497383
737,370.701956924392,31512.05024669605,25941.350260622767,5570.699986073282
738,332.11022958821906,30644.40503924211,25916.046909403507,4728.358129838601
739,353.29656255969917,31083.983228663452,25936.883765914696,5147.099462748755
740,385.2083201594513,31826.029820237738,25955.765769589492,5870.264050648244
741,333.65813666859157,30687.308303460897,25955.553673198814,4731.754630262082
742,344.091888987453,30978.324812380786,25953.129487531052,5025.195324849732
743,330.63653873725286,30656.18395407366,25953.821102613856,4702.362851459802
744,354.83598040576294,31120.575402654522,25940.10778489206,5180.467617762461
745,340.1871610202436,30769.695246878655,25905.070116651532,4864.625130227125
746,362.57584389760825,31315.310480571934,26014.12903258472,5301.1814479872155
747,334.5598021079958,30671.329303789968,25926.875227029286,4744.45407676068
748,345.1284110422178,30912.311373167602,25918.437794844904,4993.8735783226975
749,328.4297416157949,30625.37051752097,25945.73400703897,4679.636510482001
750,329.4900865290499,30652.394562717836,25962.302500300437,4690.0920624174
751,374.4753592112272,31612.504830813574,25959.137848017053,5653.3669827965205
752,347.907910249682,31020.76527741559,25952.77830101352,5067.986976402069
753,332.9621270666727,30635.52548246478,25938.587200068512,4696.938282396269
754,366.303842487716,31246.385215070783,25831.59607726964,5414.789137801141
755,338.1701234212624,30757.375124464932,25926.4781474751,4830.89697698983
756,354.06284859920993,31120.226075561208,25937.07066166139,5183.155413899818
757,354.8299260181228,31076.150330193916,25925.29939250771,5150.850937686204
758,338.4788846967998,30679.0589609,25919.367085839927,4759.691875060076
759,335.6985567123942,30732.563890505662,25942.684776856495,4789.879113649165
760,328.22798627678696,30607.07894643089,25950.5808655477,4656.49808088319
761,333.76948161805,30694.598346408464,25954.71455394115,4739.883792467314
762,345.41254633808785,30900.208095718397,25917.183236228106,4983.0248594902905
763,360.9615521211665,31208.517421924986,25917.799896963625,5290.717524961362
764,331.08533086483385,30642.508311411984,25935.834678262872,4706.673633149112
765,333.5550266320561,30654.848410036568,25912.695345364238,4742.15306467233
766,331.0142705366915,30620.440029270736,25919.707875694865,4700.73215357587
767,345.3948503537618,30827.43335680989,25928.337771372146,4899.095585437743
768,339.5787342755619,30774.799143713528,25915.40141363764,4859.39773007589
769,378.8500196149645,31691.4700925276,25913.90724497675,5777.562847550853
770,372.5511821566801,31431.277533667424,25924.56255426603,5506.714979401392
771,349.2271221944061,30918.712035741963,25913.53136079063,5005.180674951336
772,345.3791522977473,30908.945862777495,25904.359411572994,5004.5864512045
773,332.4935187801334,30690.944516048163,25959.70937282832,4731.235143219843
774,339.7205397119883,30744.457550319526,25945.063997097837,4799.393553221689
775,328.77949311843753,30626.380713483308,25947.706083634654,4678.674629848653
776,351.79097410746766,31099.030728438665,25947.441773685066,5151.588954753597
777,344.04702902080226,30969.560095618017,25963.202549246373,5006.357546371643
778,361.04063356443,31409.559595108723,25985.701582406284,5423.85801270244
779,332.2764558243913,30713.191792451475,26000.35526363343,4712.836528818044
780,328.63585110216843,30642.926837489915,25973.434183208563,4669.492654281353
781,346.51056872904064,31019.111570088855,25960.665437338517,5058.446132750339
782,343.9912742810972,30955.354891001156,25962.296622614464,4993.058268386691
783,332.2780120498504,30688.081158751393,25962.695698468066,4725.385460283328
784,367.2423049767731,31510.942743759613,25964.67787652576,5546.264867233855
785,333.1926697033987,30699.191643340382,25956.797840846564,4742.39380249382
786,335.82045781782097,30693.629877997948,25947.300641288704,4746.329236709244
787,348.77590195143756,30986.274072100765,25922.097590583,5064.176481517765
788,404.7733258673953,32198.65541954236,25986.666974134187,6211.988445408173
789,340.0339567253687,30779.534171700227,25930.24093779954,4849.293233900688
790,351.1855451000332,31001.415745110604,25921.415294114988,5080.000450995617
791,336.5511399152766,30725.603027079756,25948.10205020991,4777.500976869848
792,336.60792820136567,30725.49243249715,25939.398364516273,4786.0940679808755
793,355.37242420419045,31154.150633176636,25928.80727054283,5225.3433626338065
794,330.4606515333557,30643.439491111407,25930.25393885508,4713.1855522563255
795,353.6043274640316,31088.833089532334,25944.04432936447,5144.788760167863
796,329.7870171470296,30640.69633729194,25949.563803144214,4691.1325341477295
797,329.46039392884444,30630.06084551367,25950.81694367555,4679.243901838124
798,330.46044699842776,30650.799746192508,25945.363673370066,4705.436072822442
799,367.90084434031013,31390.58065715846,25855.033650852925,5535.547006305538
800,327.80698829673577,30573.476023756026,25928.528258986575,4644.94776476945
801,325.8011691367247,30555.868751663453,25936.43404865214,4619.434703011315
802,331.16254813261855,30638.33527987561,25955.164853534494,4683.170426341115
803,382.200325315287,31794.24406693632,25959.52213011157,5834.721936824748
804,332.3962185908632,30673.09542356281,25953.277728325964,4719.817695236843
805,351.8434231318611,31141.458766254855,25954.186830718,5187.2719355368545
806,333.65058530310495,30711.277366065886,25950.99801627452,4760.279349791367
807,369.75797833860827,31515.92053606474,25941.02254918537,5574.897986879369
808,328.48682725915194,30569.24427253827,25935.522867110194,4633.7214054280785
809,329.42776690911546,30638.245880380055,25946.912389248428,4691.333491131628
810,327.9912746460051,30614.34965438978,25958.259709724647,4656.089944665136
811,334.23187980307915,30708.50583224794,25961.050506112944,4747.455326134997
812,337.9702882875397,30829.064456368797,25954.85450196427,4874.209954404527
813,339.50505436164264,30816.91363162048,25967.379467639486,4849.534163980992
814,368.67425940341445,31468.88787477047,25960.01425783394,5508.873616936529
815,332.06606271807027,30669.864066797498,25955.45439867694,4714.409668120559
816,328.2917741910365,30637.014972277844,25958.02582991261,4678.989142365233
817,345.4492048929668,30999.7496585373,25948.259734879477,5051.489923657822
