episode,makespan,total_energy,working_energy,idle_energy
222,383.369233040797,28613.71185785874,23432.62937612881,5181.082481729931
223,383.07611322249255,28430.38826497548,23317.310310119177,5113.077954856305
224,372.3091872971274,28477.945566794508,23522.134985909783,4955.810580884727
225,376.4026605610679,28419.542780511852,23409.56133141572,5009.981449096133
226,375.9988630788314,28430.98718883719,23432.4561420834,4998.53104675379
227,384.5959937776094,28519.294631364577,23347.679829918783,5171.614801445793
228,377.7686487490077,28624.483352668256,23519.44473309946,5105.038619568797
229,373.1942908620302,28464.21663589636,23495.216657655703,4968.999978240655
230,379.61776522787926,28702.048919679073,23551.227769967365,5150.821149711709
231,370.31695035634084,28568.26486572414,23616.4650375586,4951.799828165541
232,379.9366254396019,28556.35562377631,23446.731476787216,5109.624146989097
233,380.0873374387294,28708.4445952416,23537.45847148556,5170.986123756041
234,381.0122837417948,28576.367849586506,23454.292739282093,5122.075110304413
235,377.55391727753636,28505.786409667136,23449.31052006752,5056.475889599617
236,377.0227679821286,28517.387331575475,23466.236336821436,5051.150994754042
237,371.55000521769114,28577.375645710563,23591.708550314943,4985.667095395622
238,378.13799228866594,28488.235581133336,23447.60334101703,5040.632240116306
239,374.72595445781906,28457.645519433692,23471.664077340225,4985.981442093467
240,373.5875613575852,28589.870573129272,23553.943561839755,5035.9270112895165
241,375.33500768698536,28664.950447629817,23606.620332994236,5058.330114635581
242,375.9303144324525,28418.773859312987,23427.270577765656,4991.503281547332
243,377.7925865803317,28525.151425689364,23466.56093242646,5058.5904932629055
244,378.03095384823513,28500.265832755245,23437.860946887442,5062.4048858678025
245,372.76236226092277,28478.759323211,23513.92802474755,4964.83129846345
246,383.4489119381803,28577.62905991729,23397.372121515684,5180.256938401605
247,375.17696931922654,28395.73798234112,23422.91699849873,4972.820983842391
248,377.0768941532634,28542.09721960997,23484.667108326255,5057.430111283715
249,378.51676757766313,28589.07196710467,23495.384016376545,5093.687950728126
250,375.53730810322185,28767.65609525712,23677.70054348231,5089.955551774809
251,375.1342153736985,28486.00125894195,23478.47674064455,5007.5245182973995
252,376.3085191429576,28498.753210621817,23477.868130322946,5020.885080298871
253,374.85750465547983,28520.001121822617,23502.46269690951,5017.538424913106
254,376.7691259831801,28548.23857676748,23473.745874737346,5074.492702030131
255,383.21530156161634,28579.36520895094,23397.775377478378,5181.589831472565
256,376.6902643570876,28521.180415895178,23469.65458760396,5051.525828291216
257,383.25531502237817,28734.255744371207,23515.241971050524,5219.013773320682
258,378.5835635444509,28575.19454919621,23469.36381467265,5105.83073452356
259,377.73251130159906,28549.359977462645,23485.3085007331,5064.051476729546
260,381.44401222471686,28709.56134752248,23530.056436479084,5179.504911043399
261,382.41389999393107,28690.757875602725,23501.199965660126,5189.5579099425995
262,379.95923927325646,28560.501102874416,23445.344772506367,5115.15633036805
263,378.832289396988,28515.644582208304,23431.750119061795,5083.894463146507
264,387.33209073906994,28737.168089872117,23450.820213033752,5286.347876838367
265,381.1212678050057,28467.728650418994,23365.74746186425,5101.9811885547415
266,376.4892859183813,28508.743158364938,23483.801157291095,5024.942001073844
267,370.50499103231374,28635.575467875227,23633.651788198575,5001.923679676653
268,375.5219244775484,28509.081276403263,23491.23137594251,5017.849900460755
269,376.2162472994498,28472.95689195844,23464.216339596765,5008.740552361678
270,383.41754918315166,28755.86219553859,23521.382618974563,5234.479576564026
271,385.37903450188037,28653.3823265804,23412.51268800829,5240.86963857211
272,367.4863505068967,28443.55827815689,23561.70146012778,4881.8568180291095
273,378.8033298283299,28496.81750690884,23410.64489582248,5086.17261108636
274,378.0338365798954,28497.43765237382,23441.440226119877,5055.997426253944
275,378.9362478482375,28446.295040943067,23392.76833880719,5053.526702135878
276,382.4721054690354,28518.708503254617,23401.098125539538,5117.61037771508
277,380.6282754144044,28497.367194121714,23385.31630702047,5112.050887101246
278,379.2023340289308,28567.383300522724,23467.056056631172,5100.327243891552
279,375.9669293688963,28602.05208832519,23535.859394807543,5066.192693517643
280,378.03923767594495,28334.992885854153,23332.475910513756,5002.516975340398
281,378.79214132461124,28512.628319094547,23435.7828457233,5076.845473371248
282,377.48932115644243,28534.5876904826,23464.888265713307,5069.699424769295
283,380.47423647156546,28567.253664889828,23442.20362185964,5125.050043030187
284,381.2372741883562,28560.10398764674,23420.268087607594,5139.835900039145
285,375.3143150934516,28459.028806393566,23459.61115228385,4999.417654109717
286,377.869329112611,28612.478018944195,23501.252694446084,5111.225324498111
287,377.68185194810036,28545.582352883514,23460.797289576538,5084.785063306977
288,382.070713103377,28568.380101882798,23402.485489408835,5165.894612473963
289,379.8252102940084,28616.045630021792,23495.854549632633,5120.191080389159
290,380.1697598946327,28630.790924094574,23485.0944969058,5145.6964271887755
291,380.36380479303364,28652.885483213562,23499.82741718498,5153.058066028581
292,376.236457415092,28485.715266166328,23459.22121774225,5026.494048424076
293,382.6460957589126,28561.15289513502,23411.739445286126,5149.413449848891
294,381.23097516954823,28598.653831444724,23439.56265687557,5159.091174569155
295,379.1447666144112,28633.992121168245,23504.702847212746,5129.289273955499
296,376.3816649572256,28523.03620403083,23480.63872731542,5042.397476715408
297,371.68162083971106,28517.712543951595,23557.97567650786,4959.736867443734
298,376.35148037827247,28498.35526237027,23465.808868957247,5032.546393413022
299,381.74754399006235,28511.572793279258,23388.65341424287,5122.919379036386
300,377.2479098507957,28566.304740344858,23488.246371679976,5078.058368664881
301,380.7359096588762,28576.402990204482,23442.585266884365,5133.817723320117
302,380.21941437453177,28559.860817836976,23446.483984842875,5113.3768329940995
303,379.6288009457114,28657.445546583378,23524.367401097927,5133.078145485452
304,380.5330397386541,28530.175971512588,23425.100320707454,5105.0756508051345
305,379.1861683244056,28398.09852243527,23352.320957500622,5045.7775649346495
306,376.6622953354326,28533.062236130245,23483.969452852572,5049.092783277672
307,380.35136691298663,28616.671497840915,23464.55304478272,5152.118453058196
308,372.39536136590453,28556.517622086525,23558.597695762946,4997.9199263235805
309,376.87933013062394,28783.435848899295,23646.417777221148,5137.018071678145
310,375.93270185847047,28461.344658501846,23454.33546932134,5007.009189180508
311,374.3092203376937,28548.54568300893,23522.724207347284,5025.821475661648
312,379.9547084920687,28523.010443458003,23424.070510358746,5098.939933099256
313,374.1485606777247,28586.622764700176,23557.63574639129,5028.987018308886
314,376.89891318468534,28509.044536873444,23474.154730812646,5034.889806060797
315,381.15246501029765,28479.307801505594,23377.701430820525,5101.606370685067
316,380.58224917590815,28610.583567375168,23464.52735290504,5146.056214470129
317,380.47559225320776,28640.67556630625,23482.864133297084,5157.811433009165
318,378.3332248310838,28613.84128500314,23527.00062476084,5086.840660242297
319,382.5438704620948,28606.877236535933,23434.68215962109,5172.195076914844
320,380.4741756949003,28725.803020045383,23548.061713750496,5177.741306294886
321,373.6878483320972,28669.099550818144,23623.430072846495,5045.669477971647
322,376.04733736079174,28420.05814062888,23406.711548734227,5013.346591894653
323,378.4683504272368,28473.98199188535,23415.522015391478,5058.459976493872
324,381.44011102386247,28518.327570207563,23388.922238338273,5129.40533186929
325,379.2197144887391,28560.062592753613,23470.69436107558,5089.368231678032
326,378.4240603477646,28534.368770908124,23455.208908066143,5079.1598628419815
327,384.57379861503455,28519.43964981179,23363.789000229666,5155.650649582122
328,382.1957176638405,28678.91499177888,23487.90364653265,5191.011345246234
329,380.6911248806512,28546.254092890507,23413.30037405403,5132.953718836476
330,383.2883596571608,28617.59877779455,23435.01481335731,5182.583964437241
331,382.7183199928344,28536.96928005139,23390.397608985342,5146.571671066048
332,374.73934646641254,28622.899629604915,23578.04955414873,5044.850075456188
333,377.2377451216522,28607.1772214652,23511.284143229037,5095.893078236165
334,375.9341119610491,28494.49621360816,23465.916219070336,5028.579994537824
335,380.1721934393735,28539.496473487972,23435.653658098436,5103.842815389536
336,381.65703985471924,28559.892491640112,23424.99982311338,5134.8926685267315
337,376.49665868622685,28463.710108159303,23440.38409930862,5023.326008850683
338,378.2679457579451,28497.878885607115,23431.637113896006,5066.24177171111
339,380.58627091209235,28449.925410920492,23367.317349935962,5082.608060984531
340,381.7557969363602,28636.59636812135,23476.403867252906,5160.192500868445
341,381.2181360754268,28466.820378855293,23367.888400742213,5098.931978113081
342,377.6570559221173,28683.839379038232,23571.81850924564,5112.020869792594
343,373.18468572960245,28664.749843440095,23622.600989746687,5042.1488536934085
344,376.22982544865994,28595.396952715346,23520.548626978678,5074.84832573667
345,383.1304767007544,28671.35755271357,23472.399787812214,5198.957764901354
346,378.4923232648711,28654.053713498448,23525.41851204881,5128.635201449637
347,374.15582949311084,28425.618143738404,23462.213026227968,4963.405117510437
348,377.2597924283946,28563.03375526436,23499.899454051018,5063.134301213346
349,385.0692414222678,28601.298211054243,23412.995913185674,5188.302297868569
350,373.9139278600748,28582.042634436235,23560.931742318557,5021.110892117679
351,358.79980036600864,28247.985146270665,23605.69108938796,4642.2940568827025
352,360.35549191543464,27990.915653546683,23404.495235692273,4586.420417854411
353,355.4197204735386,27913.602380793567,23427.250575535105,4486.351805258461
354,352.629319158465,27507.58668417876,23241.305357812133,4266.2813263666285
355,360.8444101175991,27580.439644290305,23171.41452077342,4409.025123516886
356,366.9565936145643,27770.23944923356,23275.417448968543,4494.822000265016
357,366.30457876277643,27710.592733822596,23227.479904424366,4483.112829398231
358,357.57777719963497,27604.5328116757,23308.47748112597,4296.055330549731
359,364.3216034202848,27594.072028410614,23173.584829609827,4420.487198800787
360,360.0241631214539,27722.498926606175,23277.859429146683,4444.63949745949
361,359.02301023456545,27448.900974737244,23186.19142654039,4262.709548196853
362,362.65602701666825,27782.8499796478,23317.66431940205,4465.185660245748
363,372.7310481488271,27724.648953476943,23157.280556129746,4567.368397347194
364,360.63854139806705,28116.878944016407,23506.925909676553,4609.953034339856
365,373.76641069903553,28389.99164298582,23435.495784399776,4954.495858586042
366,363.44928048654555,28306.229898251855,23541.231853284917,4764.998044966939
367,378.1721714608064,28411.36452701669,23373.69226483647,5037.672262180216
368,367.1525481544368,28485.75420605134,23620.32253787092,4865.431668180419
369,370.3361144538007,28318.044271798062,23452.981298723767,4865.062973074295
370,376.1377780155222,28334.199966808806,23359.679041209503,4974.520925599302
371,369.2111615772867,28293.627139527896,23449.14832702624,4844.478812501655
372,369.96274315682524,28206.934744000704,23387.220434687013,4819.71430931369
373,368.3433544362674,28119.237291090176,23340.415099491773,4778.822191598401
374,372.17734341289014,28296.42032231487,23410.032608655405,4886.387713659465
375,362.4678114916325,28238.356021820025,23525.579694220796,4712.776327599229
376,378.5684527542271,28684.227112947407,23547.268868786177,5136.958244161228
377,388.0473961590142,28752.446916850866,23461.98469632446,5290.462220526407
378,378.1913622081712,28589.752041650117,23514.219153451006,5075.532888199112
379,384.1684703928374,28479.389431673782,23323.759491927573,5155.62993974621
380,376.2821573846794,28629.92394298906,23542.31496839542,5087.608974593635
381,377.46843356874837,28530.46166832799,23482.180415992574,5048.281252335415
382,374.1330052988658,28515.511686859627,23527.165142546608,4988.346544313019
383,384.47501239068623,28627.433575160154,23408.683980144277,5218.749595015877
384,380.1111764386265,28637.611724322334,23481.3973918123,5156.214332510033
385,380.3983448928947,28541.73698079816,23433.509866401502,5108.227114396655
386,375.1687296664945,28487.64593400514,23490.58250693108,4997.063427074058
387,376.9911249071992,28658.594901140754,23558.51119521338,5100.083705927373
388,379.7833394077597,28577.492361677538,23455.026490852353,5122.465870825184
389,378.91282762632005,28358.357559499094,23329.039159170483,5029.318400328611
390,385.995375807177,28732.89771660369,23470.156302119052,5262.741414484638
391,377.5349261128523,28569.50126674857,23506.72645449257,5062.774812256002
392,380.8561235574837,28622.475684722907,23486.99749396513,5135.478190757776
393,375.93637830234013,28448.380538907302,23432.60216569728,5015.77837321002
394,377.1901301188124,28691.97052539835,23572.80987309522,5119.160652303128
395,368.63538967596156,28380.112745636798,23521.833117836228,4858.279627800568
396,384.1272294538739,28764.28330387393,23510.746781780195,5253.536522093735
397,380.63694086172757,28691.252200152026,23543.433718619897,5147.818481532127
398,381.68301903296464,28460.727455288383,23361.089671533966,5099.637783754415
399,379.4324084797182,28507.423486651947,23433.552978679774,5073.870507972171
400,378.81694923718146,28378.323896633025,23372.181398898043,5006.142497734983
401,377.79558363378897,28748.402520236625,23611.35913076814,5137.043389468483
402,379.66030942056625,28560.521335806534,23449.0448000143,5111.476535792234
403,373.6245748236595,28558.325150177174,23552.065694253928,5006.259455923246
404,380.325336456617,28467.459759161207,23376.75920716201,5090.700551999199
405,372.10251070610866,28517.581953659275,23547.012748022702,4970.569205636575
406,383.61830523776194,28674.57424756568,23465.49012843495,5209.084119130732
407,379.2985121481034,28499.91958404102,23422.627066829988,5077.292517211034
408,377.99889452656294,28522.928780473416,23477.68167791311,5045.2471025603045
409,374.90999641408496,28485.468903828518,23461.390086158754,5024.078817669763
