episode,makespan,total_energy,working_energy,idle_energy
410,414.7083630434823,28197.558583738803,22884.1832069964,5313.375376742401
411,409.66818912350095,27965.120745779313,22809.52437898809,5155.59636679122
412,407.9917253551879,27825.02301229487,22778.202423556548,5046.820588738321
413,410.76148939680354,27913.940475460688,22782.568268039686,5131.372207421
414,389.83835457301836,27428.938209916767,22802.689799600226,4626.248410316541
415,404.76321144515634,27598.629377014295,22711.783083283128,4886.846293731166
416,380.7437658236989,27385.135149605565,22887.168503632216,4497.966645973347
417,384.4841585315781,27221.45872126779,22746.846635412585,4474.612085855206
418,397.1046886048788,27801.186350563366,22893.94078116079,4907.245569402576
419,415.51106330103545,28312.624485121098,22912.172651950747,5400.451833170351
420,417.535855602459,28007.659022189655,22737.418264358443,5270.24075783121
421,411.1064289190534,27980.682993244325,22833.938547796664,5146.74444544766
422,420.6124558396841,28110.605932122377,22757.164963463292,5353.440968659084
423,417.52408070056424,28203.048724095475,22851.429628447535,5351.619095647942
424,419.1680487768325,28056.099905124018,22749.26114148454,5306.8387636394755
425,437.20519591541193,28403.991314880157,22691.112974159554,5712.878340720605
426,419.068685745768,28196.145174353347,22836.5199399718,5359.625234381546
427,412.5434447785268,27984.083111513464,22779.74217661846,5204.340934895004
428,409.1886720360277,27853.632451425907,22769.185468800686,5084.446982625222
429,414.27643634453716,27976.973380771684,22773.710403376717,5203.262977394966
430,406.48760337621445,27750.1635678721,22741.246006032387,5008.917561839713
431,406.8291014506204,27780.224444975156,22743.025268485406,5037.19917648975
432,411.6443740083238,27875.289007568535,22733.951547144985,5141.337460423552
433,412.22657410612226,28041.585024906402,22840.8205462561,5200.764478650301
434,402.21638263394647,27760.644263933074,22817.51592965472,4943.128334278354
435,407.29778938424164,27898.45876496005,22787.41531609325,5111.043448866798
436,419.6485094460799,27967.456355374983,22663.801434446705,5303.654920928278
437,403.5737872973378,27934.545407710997,22896.95540249941,5037.590005211588
438,415.76117874955287,27942.48025612638,22730.998225951527,5211.482030174851
439,430.3399357402129,28360.907499590536,22775.566510071272,5585.3409895192635
440,414.76562963287216,28109.952347197985,22842.717434562288,5267.234912635695
441,409.67687078710526,27919.298333013267,22796.403841973388,5122.894491039879
442,441.3547521591189,28482.18554210729,22659.726005176115,5822.459536931176
443,414.0219142030224,28022.563364197955,22786.041059909956,5236.522304288
444,399.4345841823893,28052.976166282133,23009.153791269044,5043.822375013089
445,414.6468284814557,28232.08693250351,22913.86554749586,5318.221385007646
446,415.58122441439156,27915.781877988724,22717.236528429064,5198.545349559661
447,405.59397876469114,27938.618182517162,22855.315081176173,5083.303101340988
448,402.3228789593596,27901.847195711405,22882.508413737425,5019.338781973979
449,414.51860497055696,27983.70737575211,22770.568550116106,5213.138825636005
450,414.4718536037149,27858.731219599413,22686.91749471987,5171.813724879543
451,404.9611323206765,27914.616344467424,22850.289813694122,5064.326530773304
452,408.6407104462434,27998.71923352762,22871.425293505737,5127.29394002188
453,414.5616565343209,28143.020551857942,22837.907594829085,5305.112957028858
454,407.93777111819344,28174.83307552527,22962.763494455052,5212.0695810702155
455,410.2277369458725,27723.297851071122,22695.639578502327,5027.658272568795
456,417.57705255931626,28087.459769772082,22807.747770166265,5279.711999605819
457,410.5916757999382,27939.767365330397,22801.679439983236,5138.087925347161
458,409.82966038097254,27875.609587424136,22769.28387126946,5106.325716154674
459,419.04870669852966,28062.170606745545,22763.785769321315,5298.384837424228
460,406.8190952134668,27758.943271541764,22768.208118549082,4990.735152992682
461,412.0764368571446,28049.55335025618,22824.420118753,5225.133231503181
462,413.71488040530926,27923.955154781026,22741.949103672814,5182.006051108212
463,399.26036656141446,27846.671270090224,22923.110002032037,4923.561268058186
464,415.3518038587812,27810.275551270493,22673.043440521265,5137.232110749228
465,424.62732506982894,28048.443369580233,22675.31630408123,5373.127065499003
466,424.1677999444425,28343.481075100975,22842.905527618102,5500.575547482874
467,400.29792592866204,27845.264960360222,22918.53670241062,4926.728257949602
468,402.25507464236637,27884.208943857913,22900.424981177173,4983.783962680741
469,410.51451272210045,28111.4019984861,22911.457741029757,5199.944257456344
470,415.3435192465293,28120.9454036432,22840.51022975274,5280.435173890458
471,406.83181488224335,27767.267817542917,22745.676749370785,5021.591068172133
472,412.40965018215627,27885.325737962194,22728.274943223994,5157.0507947381975
473,421.9049830920781,28107.150829132977,22729.92025871908,5377.230570413896
474,409.2121256585662,28048.473745292053,22870.74833887149,5177.725406420564
475,418.4008798288046,27992.915184518188,22689.24890590072,5303.6662786174675
476,425.8009385844078,28308.114348547082,22825.503927058904,5482.61042148818
477,426.5763475529257,28370.439509487816,22810.955757317402,5559.483752170414
478,435.2444783691979,28387.72363043679,22706.250888377795,5681.472742058995
479,428.1137163880504,28342.519168806033,22805.56926795423,5536.949900851802
480,432.59363079597614,28484.71740877709,22822.55122859565,5662.166180181441
481,436.4268391130431,28502.757106295205,22797.262890220783,5705.494216074422
482,423.9501017769893,28258.727937737916,22800.55627109363,5458.171666644289
483,427.94041546040734,28294.34290817681,22769.260102191747,5525.082805985065
484,418.0763059196795,28171.626743560086,22820.11794139896,5351.508802161126
485,413.24053456771253,28142.862348095783,22874.24529387258,5268.617054223204
486,422.91543439121045,28171.545699761868,22765.863596260187,5405.682103501678
487,420.6110774350513,28288.228972812434,22841.588983882313,5446.63998893012
488,422.5307101976187,28368.90693872515,22886.596934413123,5482.31000431203
489,421.8391819503661,28198.63412912526,22796.747328630438,5401.886800494825
490,398.7153129205027,27935.71068379933,22918.56621094438,5017.14447285495
491,422.6279867662576,28286.497693452893,22807.554347785728,5478.943345667166
492,402.75629190827703,27778.25617418895,22813.074483161046,4965.181691027905
493,421.6134394043839,28005.48776980031,22679.812785061968,5325.674984738344
494,420.9316677450294,28203.43447154332,22784.745148514878,5418.689323028445
495,421.56326050672027,28242.208788052598,22804.514887909703,5437.693900142895
496,429.57285862996565,28107.07582906061,22650.397615477847,5456.678213582765
497,413.25389854041293,28136.418246552603,22877.52777680946,5258.890469743141
498,434.87666299219956,28533.412341550604,22828.185225707966,5705.227115842637
499,423.89603636376626,28452.82110141788,22897.24650400151,5555.574597416371
500,417.6638668867548,28101.04292874859,22795.991215431935,5305.051713316655
501,415.9058289349891,28035.44424391935,22801.45114903901,5233.993094880343
502,427.9386814553134,28346.81259091611,22797.98631623716,5548.826274678951
503,414.4849828191785,28276.14995443302,22925.494053054532,5350.655901378488
504,422.5913827881437,28179.96424225394,22793.01370354741,5386.950538706529
505,414.22443513320087,27968.125850201162,22772.702823959007,5195.423026242154
506,420.60679041501095,28027.146878863416,22699.530091862267,5327.616787001147
507,430.13810518236755,28203.653499265034,22689.114000902086,5514.5394983629485
508,419.30801832917217,27984.95349286,22707.12139267047,5277.832100189531
509,420.87930918704177,28198.29534679767,22779.99861616282,5418.296730634852
510,429.2115255837353,28512.61621031424,22845.83861795395,5666.777592360293
511,416.2306830265247,28125.089042269432,22828.33954814338,5296.749494126052
512,426.2435742178505,28531.405453597712,22912.404878380366,5619.000575217347
513,428.9318897863227,28451.52291417535,22827.62239782032,5623.900516355031
514,418.917361685526,28054.689785328475,22757.45743820296,5297.232347125515
515,425.7183193943512,28328.146154546484,22793.730247022544,5534.41590752394
516,422.674762962715,27993.080067563074,22665.561117313813,5327.518950249259
517,423.3015427374446,27996.40994409736,22654.09962092597,5342.31032317139
518,426.22575228724287,28439.950367561523,22858.095109084523,5581.8552584770005
519,437.7997285023978,28475.458877154117,22741.21167021039,5734.247206943726
520,447.11079331870525,28783.594151039553,22780.69102024447,6002.903130795083
521,430.16798442733614,28627.49500699441,22899.82108231988,5727.67392467453
522,435.492986595497,28577.203368600556,22801.128382789262,5776.074985811295
523,445.11131824404316,28698.057090386297,22744.683092777264,5953.373997609031
524,436.23495888450316,28456.272141616755,22731.05297955536,5725.219162061397
525,441.6208967479303,28685.390406255985,22784.82820737479,5900.562198881194
526,438.9154732770086,28539.01992032254,22719.295425731973,5819.724494590565
527,438.91942917379,28671.56016670525,22817.496965816877,5854.063200888373
528,440.7451039535601,28551.130591288147,22732.180975472325,5818.949615815822
529,441.8255239203422,28575.472494158,22754.69787750448,5820.77461665352
530,427.82605291653186,28572.1403370952,22933.274330156,5638.8660069392
531,439.6813317890507,28737.727097383497,22845.34380798642,5892.3832893970775
532,446.4254584721326,28721.029411561853,22734.312651612912,5986.7167599489385
533,432.46099156510064,28706.815818605446,22906.98526038126,5799.830558224186
534,436.05577710070276,28805.752853497936,22945.401947956187,5860.350905541751
535,438.504687144569,28723.419859109086,22849.64161646722,5873.778242641868
536,436.9720858902179,28639.389703868335,22806.616746932734,5832.772956935603
537,451.5070500325225,28724.085452990876,22689.195962140424,6034.889490850452
538,427.43939953358375,28425.6971559269,22812.18926846873,5613.507887458171
539,441.74636234873867,28499.25030937871,22709.289212914424,5789.961096464287
540,435.97894896280604,28698.717064208446,22902.562598660486,5796.15446554796
541,433.895675663677,28533.796983306638,22805.55789935004,5728.239083956599
542,438.37632475823546,28688.427517860684,22811.479644750223,5876.947873110461
543,437.89673981933,28606.698493950367,22799.16115095179,5807.537342998578
544,435.27107543597253,28605.84039523793,22819.172659952295,5786.667735285634
545,439.93517319957044,28803.507774379148,22858.42476200054,5945.083012378608
546,435.1038598125209,28705.143027199214,22900.228219905963,5804.914807293253
547,431.93523185704515,28440.06091395311,22779.59414611152,5660.466767841591
548,440.78187424791463,28692.733636093097,22796.222435726297,5896.511200366799
549,443.27934626721265,28715.537781128627,22762.61122072481,5952.9265604038155
550,439.7782331628543,28665.92197143733,22809.16249698602,5856.759474451309
551,448.7704217791345,28794.40166715209,22760.24192532544,6034.159741826651
552,443.7552506648088,28867.9645412015,22862.116151641265,6005.848389560237
553,436.0048952755612,28676.81261311647,22850.76318588431,5826.049427232163
554,439.09019123744827,28648.527789423562,22785.658186350476,5862.869603073088
555,451.0155572501641,28929.028718802263,22807.12547240724,6121.903246395026
556,443.62733180317343,28662.9822530295,22734.32683318894,5928.655419840558
557,435.35135207113484,28616.297129341638,22837.479013724274,5778.818115617362
558,440.3253896990533,28757.503193891942,22845.721357580005,5911.781836311939
559,442.5250978922087,28675.84600437977,22794.938185969815,5880.907818409955
560,440.28483714528693,28698.001622576205,22798.73882042776,5899.262802148444
561,433.67183086211145,28566.437955531786,22829.557017829968,5736.880937701821
562,433.2053997157169,28461.294533548305,22746.02678655919,5715.267746989117
563,428.8755088176898,28439.796786159735,22809.838967833806,5629.957818325931
564,430.67535587905223,28557.243986080957,22849.780972289696,5707.463013791262
565,429.83139002421564,28598.72881566608,22883.077438606677,5715.651377059403
566,443.2127864330711,28616.55015520842,22730.329164339204,5886.220990869217
567,437.99627862113226,28429.85543718736,22684.92241481933,5744.933022368032
568,436.12878591275995,28572.884774666796,22768.8848038168,5803.999970849997
569,431.9423867124974,28412.28900678098,22729.286419438376,5683.002587342602
570,435.81702708883785,28717.605266767045,22868.89210429234,5848.7131624747035
571,444.66713602305185,28807.555516307675,22799.146213289972,6008.409303017703
572,433.8384077340513,28740.893354292515,22921.96678772801,5818.926566564502
573,431.1938579512115,28696.1194082008,22947.147183765755,5748.972224435047
574,436.98754138602743,28763.052473857075,22917.863618257903,5845.18885559917
575,443.82851067374276,28524.311075588856,22630.913028967036,5893.39804662182
576,441.86976832748485,28691.784758416627,22772.91934488809,5918.865413528536
577,438.642163665916,28675.82320922789,22843.318108862994,5832.505100364894
578,438.8276242169761,28885.448805124972,22940.532578950504,5944.91622617447
579,437.07183073682336,28668.009330800483,22803.204122943527,5864.805207856955
580,441.27882014948557,28593.568971479228,22743.064435821892,5850.504535657335
581,432.02252307565936,28569.505416239866,22818.89905324861,5750.606362991255
582,435.3003374768244,28497.38257636548,22758.31143100784,5739.071145357638
583,432.98716672152494,28622.149438119784,22885.674617208842,5736.47482091094
584,436.77058941783633,28771.673699321313,22924.808411352355,5846.86528796896
585,446.78029545551874,28687.436861558097,22726.10682748063,5961.330034077468
586,432.6347709214304,28528.691474529187,22794.873612696625,5733.817861832561
587,440.1995877904615,28784.716491701904,22875.1100320803,5909.606459621604
588,438.83761833871034,28589.17210245533,22763.896761456308,5825.275340999023
589,434.9648959897444,28573.938332681388,22803.879997787488,5770.0583348939
590,433.98441026113437,28589.157638020988,22817.9828919715,5771.174746049488
591,448.5734345478366,28748.261520794178,22743.335033286057,6004.92648750812
592,433.93733343412157,28536.015798598582,22810.860830622856,5725.154967975726
593,447.0099828977782,28581.654527608778,22654.28708999975,5927.367437609029
594,436.2780676344352,28686.613174695518,22864.331614472456,5822.281560223061
595,425.3311909099856,28615.42585575497,22972.501202246593,5642.9246535083785
596,445.96421343234584,28688.09381203099,22732.00086859352,5956.092943437471
597,446.8520467728605,28592.683182056448,22657.940582641255,5934.742599415193
598,430.0054132851752,28661.018409252258,22952.24613651446,5708.772272737798
599,431.5835620436149,28567.130568408957,22879.454597123076,5687.67597128588
600,436.4717289885864,28765.58277654236,22906.57642054296,5859.0063559994
601,433.50939108120605,28785.394425168528,22975.007060360054,5810.387364808474
602,439.4656884641799,28652.358999580745,22784.23479580485,5868.1242037758975
603,448.4848327904239,28691.064290282302,22700.243449303147,5990.820840979157
604,434.666819761794,28586.150458644872,22837.74805413759,5748.402404507282
605,427.33583723191055,28605.091712809983,22916.546671203832,5688.54504160615
606,428.45755317106784,28569.7482316737,22896.02437122773,5673.723860445973
607,420.1131537594806,28559.551622282426,22991.114956718775,5568.436665563652
608,433.98007035405476,28599.784072782,22824.706056618143,5775.0780161638595
609,439.08921876448596,28587.456640891745,22773.070812872327,5814.385828019419
610,443.7002893805484,28662.986549315814,22743.65416118426,5919.3323881315555
611,445.6037371165939,28696.84792842107,22737.8956779532,5958.95225046787
612,433.30903274106777,28725.492270568422,22918.748450659834,5806.743819908586
613,439.48738275916696,28622.327447182317,22800.12287256975,5822.204574612565
614,449.9196646609819,28934.17947740477,22814.644746572718,6119.534730832053
615,440.4406080135976,28758.72601519021,22834.71025174951,5924.015763440696
616,453.92514012382003,28820.45572891736,22674.490241009204,6145.965487908158
617,438.3196142691665,28532.880759675718,22727.759538230293,5805.121221445425
618,443.1739408215332,28597.69129839958,22692.523617960866,5905.167680438713
619,439.9650174514511,28625.790036660983,22776.32729084981,5849.462745811171
620,435.89862668487643,28627.040249839876,22815.09718454652,5811.943065293357
621,435.19927311631193,28398.63294168332,22712.336626503595,5686.296315179726
622,438.1099194219739,28614.669034594477,22808.237600361244,5806.431434233232
623,443.98855260701225,28661.699489047794,22724.764874957575,5936.93461409022
624,453.0400402531985,28778.79509792624,22675.888929349312,6102.906168576927
625,437.14176550563116,28750.973402656055,22887.994668506763,5862.978734149292
626,440.8259655120528,28745.279655731654,22811.342742236284,5933.936913495369
627,442.77557033208967,28648.581826452544,22746.505718063345,5902.076108389201
628,447.46235836385216,28827.75268182659,22798.493905853877,6029.258775972712
629,427.19578293097163,28596.85769956391,22917.622486476554,5679.235213087355
630,436.66126670266,28586.05696335826,22802.20084819232,5783.856115165942
631,433.1989459286399,28725.670848604797,22915.71559873589,5809.955249868908
632,437.2928005230738,28503.01260401585,22735.162642701034,5767.849961314818
633,445.0448575988075,28668.294367688653,22709.220283351777,5959.074084336878
634,438.94749516014303,28820.204005290594,22916.98007643314,5903.223928857455
635,446.13341492302305,28755.937830111034,22776.886808816125,5979.05102129491
636,440.116795600064,28488.865257383728,22705.084696430964,5783.780560952765
637,435.1177783561263,28474.93378730602,22752.42098899674,5722.512798309282
638,435.2794452193882,28500.4142568325,22772.803527369902,5727.610729462597
639,434.75391983478215,28670.278158761437,22853.738850632693,5816.539308128746
640,432.7680064561398,28683.33892696744,22900.87774288752,5782.461184079922
641,428.5135470310006,28718.90779238277,22987.58898628486,5731.31880609791
642,435.2907460319054,28546.83672594499,22791.4789599584,5755.3577659865905
643,445.67601484801435,28756.82698075912,22769.355714695463,5987.471266063658
644,436.3697427239842,28743.07425913083,22899.625623768967,5843.448635361862
645,440.32519776864984,28798.54438693424,22867.425388822987,5931.118998111256
646,431.6276901839282,28708.78880718439,22950.610901039043,5758.177906145348
647,443.8257946822313,28673.54566427009,22749.14804554554,5924.397618724549
648,435.2463454137539,28661.884188834927,22848.87836432542,5813.005824509505
649,435.1954436803234,28517.39403014673,22764.6732330078,5752.720797138929
650,436.63555106273117,28706.540629259493,22844.01029518119,5862.530334078301
651,443.1138139438836,28628.01087498831,22749.555558513024,5878.455316475287
652,416.5555211708992,28562.448915573234,23057.494550654606,5504.954364918627
653,452.2026298230881,28914.16524776561,22767.151660391828,6147.013587373782
654,438.14733371751873,28620.921274413537,22787.26189231842,5833.659382095118
655,441.8639898150959,28942.505895321643,22923.000824421673,6019.505070899969
656,446.0952244480719,28691.14125593738,22726.89455745404,5964.246698483335
657,441.5085172144223,28752.951861466332,22826.109765974776,5926.8420954915555
658,431.6849446224347,28740.296834183922,22940.240804000874,5800.05603018305
659,428.0989746898057,28711.89269944128,22944.255071208474,5767.637628232806
660,443.4323138539912,28561.35219210818,22710.31381157349,5851.03838053469
661,439.2557601790123,28643.541180271808,22771.92140456149,5871.61977571032
662,442.15292799244,28841.889792927814,22886.966842449332,5954.922950478482
663,433.38323907187373,28585.97862062775,22836.463158807128,5749.515461820621
664,453.7165889422486,28592.156882816118,22557.982305746627,6034.1745770694915
665,430.0533593449396,28715.68752995135,22937.834375804756,5777.853154146591
666,439.07491286256163,28855.64810973308,22933.677297118833,5921.970812614248
667,438.2246116493448,28807.793414146152,22913.421365469323,5894.372048676827
668,439.95309063972513,28609.661173546505,22780.1804759067,5829.480697639802
669,437.33250217534095,28541.68618367556,22751.816331942646,5789.869851732914
670,446.05993580584885,28798.518071081606,22784.273365212062,6014.2447058695425
671,435.4942698775284,28770.955422028877,22906.039496042235,5864.915925986641
672,435.31241600021445,28724.577895643088,22916.94426025769,5807.633635385398
673,439.0779697758116,28550.79532218046,22712.655311160477,5838.140011019983
674,439.4034505340045,28584.356109467095,22749.943722502776,5834.412386964319
675,441.22588867534006,28689.079979489725,22808.77183814271,5880.308141347014
676,448.83685381480757,28836.89734266298,22788.273876737214,6048.623465925763
677,450.5243343158377,28687.516069494177,22674.692798035263,6012.823271458914
678,432.33652900776235,28684.8280636287,22900.122749768016,5784.705313860687
679,446.9343602443584,28662.21489617094,22709.17314456154,5953.041751609397
680,437.5431739178001,28682.66901570237,22846.88353023855,5835.785485463819
681,429.642061828486,28475.152475546867,22791.646700829428,5683.50577471744
682,440.09263366649765,28648.694620718634,22768.705854689644,5879.9887660289905
683,438.6539762182214,28779.51585566451,22899.99801932803,5879.517836336481
684,428.85653841564437,28488.368304090764,22823.73188344378,5664.636420646985
685,430.3365204432538,28615.385981470965,22877.842136164552,5737.5438453064135
686,431.26662869235463,28437.35994105818,22782.905217726555,5654.454723331628
687,450.59242536595565,28680.80338322813,22666.90044060028,6013.902942627852
688,434.0421436509767,28682.100555133162,22878.701636920283,5803.398918212877
689,437.84302170659265,28823.759527289352,22904.9953066496,5918.764220639756
690,444.6333272969595,28642.83191350833,22741.244861098185,5901.587052410145
691,436.1535675693286,28551.334688271236,22769.614097219765,5781.720591051473
692,449.25691433631783,28725.802444195157,22710.603219253495,6015.199224941662
693,446.7537958187802,28728.889439399107,22748.020576716495,5980.86886268261
694,433.3586692898263,28769.534999534742,22968.17083734976,5801.364162184982
695,442.9551264973117,28468.473448322053,22631.37373743727,5837.099710884786
696,436.7550749149337,28513.312097177935,22737.90589581735,5775.406201360587
697,429.23940959185376,28544.721836226716,22864.364303062892,5680.357533163825
698,447.6801748170359,28851.777011801903,22768.960599558104,6082.8164122438
699,442.9050797847268,28940.350253650202,22918.72561104128,6021.62464260892
700,430.82311110883535,28579.762437884565,22845.518976110674,5734.243461773893
701,442.3481751857632,28442.00998875427,22643.184134386935,5798.825854367336
702,447.77568866223135,28747.016182500258,22740.196845934403,6006.819336565854
703,441.46091053192765,28932.954557208475,22925.500039029954,6007.454518178522
704,438.64055240570667,28871.277299039248,22927.603732613847,5943.6735664254
705,441.6990776810581,28653.386964793404,22764.79546596327,5888.591498830133
706,438.0182572641459,28844.68801024547,22920.523233611617,5924.164776633854
707,439.4250306952539,28548.973178416178,22725.90548869934,5823.067689716837
708,445.1691979169823,28775.437734086358,22802.633659503525,5972.804074582831
709,439.1018952433926,28708.40244735872,22825.276612949274,5883.125834409446
710,442.1333089648718,28683.93767306408,22773.041805327106,5910.895867736976
711,442.0687031830507,28772.84251537561,22839.837398465912,5933.0051169097005
712,442.90322878315817,28554.683702513306,22711.355742526142,5843.327959987162
713,437.32029945970515,28494.373021323274,22703.07911721411,5791.293904109163
714,448.7550659274024,28993.07338695554,22874.717087255325,6118.356299700214
715,431.97405073997436,28690.162378901186,22911.07928593429,5779.083092966894
716,445.8496336487446,28476.8680450737,22583.117587166096,5893.750457907605
717,444.08341971136656,28720.920683663622,22755.00097139502,5965.919712268601
718,432.3835109788652,28475.081729811827,22787.21252638783,5687.869203423996
719,431.32862775546334,28737.463555926744,22969.006763696278,5768.456792230467
720,435.8892601137895,28637.906878214824,22842.613525356686,5795.293352858139
721,443.7616118684962,28640.973387197762,22747.076897030456,5893.896490167307
722,447.43236868368166,28631.025712371746,22650.163984140247,5980.861728231501
723,424.0737584825329,28541.38482733984,22939.263621873797,5602.121205466045
724,445.4247458408282,28827.45124241793,22818.53518084403,6008.916061573902
725,433.34091971971407,28642.118699825234,22876.657864426343,5765.460835398892
726,426.39017648396197,28443.4483727509,22826.476114512887,5616.972258238015
727,431.16212748052845,28492.104946675277,22824.18298289523,5667.92196378005
728,444.42532150341646,28814.802404533482,22834.349473730075,5980.452930803407
729,431.7035851828382,28433.902897942677,22770.473034951574,5663.429862991104
730,436.1388011330321,28734.745083207825,22905.178811164318,5829.566272043508
731,439.7550743645045,28622.681722783957,22753.822011042954,5868.859711741003
732,431.36040894634834,28483.417246772435,22809.53484863914,5673.8823981332935
733,429.48844568082006,28744.79603858087,22988.403860910363,5756.392177670506
734,434.7540240346708,28544.2258927547,22791.544627753843,5752.681265000859
735,418.8633389077001,28470.878230652066,22944.981351198403,5525.896879453664
736,436.9488894242252,28508.304745941095,22776.130412286788,5732.174333654308
737,446.3511676776994,28902.261669500807,22882.782769292353,6019.478900208455
738,440.8253770658618,28753.30960670272,22797.706407177586,5955.603199525136
739,444.87273167422916,28689.452898671112,22732.041109213325,5957.411789457788
740,437.226858460536,28910.03927977762,23003.689289504677,5906.349990272943
741,435.7049320565311,28796.190302329775,22919.613860530615,5876.57644179916
742,443.3168096939606,28774.823275202685,22812.649695844513,5962.173579358171
743,445.5869453224326,28754.675880871306,22747.129422119615,6007.54645875169
744,443.5181041204421,28643.667504646986,22724.517992695088,5919.1495119518995
745,445.51516146299764,28736.815959585954,22767.283671466426,5969.532288119527
746,439.3325877388085,28543.6351872747,22725.750461084514,5817.8847261901865
747,428.6551971190264,28770.50785787343,23001.50408853219,5769.003769341238
748,447.51584868135154,28713.427136222283,22732.295681093507,5981.131455128776
749,433.58460674352244,28713.77014744844,22912.057490986055,5801.712656462383
750,445.5045973017747,28728.579087156115,22736.84867469233,5991.730412463784
751,438.9674607473337,28640.00004601069,22804.68972630684,5835.310319703851
752,435.2061732296699,28717.76393022084,22879.51509204201,5838.24883817883
753,440.0058251852905,28699.91031741174,22800.40230040896,5899.508017002778
754,436.7500119543445,28591.416795081044,22815.31157547895,5776.105219602093
755,429.0818660649869,28521.384606645504,22863.047153924188,5658.337452721317
756,434.3149897175279,28520.32208940515,22805.826682807387,5714.495406597761
757,441.6067293682783,28703.037079758455,22794.009473760914,5909.027605997539
758,439.45334415816376,28653.504340872678,22816.19184579621,5837.31249507647
759,429.15962216535604,28655.0502563755,22916.100389000218,5738.949867375284
760,438.48236426873757,28795.236184202833,22879.001199605176,5916.234984597655
761,437.2004314334119,28580.706928425898,22762.419097706497,5818.287830719402
762,451.19066974056057,28905.673261451575,22776.03720751214,6129.636053939434
763,434.9105232886867,28566.335657482217,22806.65326997648,5759.682387505736
764,437.36342308261374,28681.77930776011,22826.142883383232,5855.6364243768785
765,443.54253059552616,28547.044277588255,22678.246803652437,5868.797473935818
766,437.18532406200364,28594.699170738433,22802.42044334115,5792.278727397283
767,424.2575699556356,28565.47770315583,22915.753406414467,5649.724296741362
768,445.31166414673527,28756.964179942763,22811.004394647076,5945.959785295686
769,438.41363235336166,28494.179738153656,22697.178442870325,5797.001295283332
770,435.3623224797612,28502.52550788944,22771.948908195896,5730.576599693543
771,441.52405712329835,28724.35887136717,22810.70937065057,5913.649500716601
772,435.0235976918716,28661.048839711963,22858.39441380428,5802.6544259076845
773,433.27431403823306,28587.266278934156,22853.500443337885,5733.765835596272
774,438.5965668833525,28909.48774723598,22951.249826297284,5958.237920938695
775,449.4459492435909,28907.220851728507,22784.211954584796,6123.008897143711
776,434.103133022977,28717.296439560996,22912.910863674086,5804.385575886912
777,434.7893374341847,28676.876135025355,22877.018300308042,5799.857834717312
778,444.01486496386843,28712.875948415807,22789.828153420003,5923.047794995804
779,432.03034646675036,28669.33063523226,22877.096470883982,5792.23416434828
780,432.55492529511895,28516.988646118014,22794.827503749082,5722.161142368933
781,442.83365879228705,28641.21036834368,22750.580857633395,5890.629510710285
782,437.7462186248083,28423.079515592468,22722.268522101902,5700.810993490566
783,439.5208388171283,28653.18123557832,22778.228057141532,5874.953178436787
784,442.72185873860946,28631.62960499559,22753.429681304868,5878.199923690722
785,443.30219022903464,28657.903862576226,22730.479994624555,5927.423867951673
786,454.36856144110055,28839.698618604358,22699.56302466469,6140.135593939665
787,435.36657128936804,28724.5372729839,22863.75935533375,5860.777917650152
788,445.9497895852281,28705.303948598135,22739.093791543142,5966.210157054994
789,446.952697362128,28530.466276603387,22592.03518766446,5938.431088938926
790,442.22823682445676,28645.069867539518,22728.114239176946,5916.9556283625725
791,428.967489514146,28578.11368174712,22881.061931914817,5697.051749832302
792,437.25558328290793,28809.769255576546,22908.64905046481,5901.120205111734
793,442.74012144981776,28615.88759231662,22739.977438201506,5875.910154115116
794,433.1964956159862,28584.78804109939,22822.245121838398,5762.542919260992
795,448.0628509393572,28889.677336053992,22807.840314531513,6081.837021522479
796,429.5078133323561,28591.63745381427,22881.88287966857,5709.754574145701
797,437.4682849045769,28566.1884489162,22762.103213126957,5804.085235789244
798,436.06162241846744,28514.690691801337,22742.42190531931,5772.26878648203
799,430.82897009893486,28610.66137448745,22868.13671016725,5742.524664320199
800,433.9924454171674,28544.094947556423,22839.761309491805,5704.333638064617
801,429.51326865219465,28616.71216993317,22922.990780169355,5693.721389763812
802,443.25924335060574,28754.372723527355,22785.55238444161,5968.820339085743
803,441.91386427997304,28643.931653271226,22758.592029046828,5885.339624224398
804,437.31308531708754,28719.942890676342,22876.372632428553,5843.570258247788
805,436.7940497850096,28628.444140426902,22823.131010789944,5805.313129636957
806,439.6411968612398,28498.45241526293,22715.537587346676,5782.914827916255
807,444.52842368147117,28593.865570041016,22703.411988417964,5890.453581623052
808,442.91663193183393,28877.631741679917,22856.962922253653,6020.668819426264
809,447.64831159505223,28865.95100175779,22793.61384092481,6072.33716083298
810,440.9431779961036,28704.57784979804,22793.31756013386,5911.260289664179
811,451.44846353205844,28810.722416131033,22727.182164013764,6083.54025211727
812,432.59511149566663,28663.64969581773,22879.609451091223,5784.04024472651
813,433.56653670441415,28584.75987744533,22833.9443746714,5750.8155027739285
814,442.825857369637,28654.663936927882,22751.212247768708,5903.451689159174
815,431.4756844670242,28490.37435780371,22809.250816100146,5681.123541703563
816,430.9748755705331,28579.64449719021,22866.79375102948,5712.850746160731
817,442.2554405682195,28668.635878715053,22760.12358415264,5908.5122945624125
818,437.5188063544106,28727.77208512018,22876.60162448736,5851.170460632821
819,447.1656865229419,28580.724929813012,22652.089158578052,5928.635771234959
820,434.5887619008893,28624.428997330862,22837.78224872003,5786.646748610832
