episode,makespan,total_energy,working_energy,idle_energy
409,424.1099948353424,31457.40492755809,25194.720509128245,6262.684418429844
410,373.43792134152426,30305.652207614206,25190.71958490969,5114.932622704517
411,420.2309090696261,31406.983711543842,25179.504894771882,6227.47881677196
412,396.7079770933874,31110.411226766082,25248.68013812197,5861.731088644114
413,381.3693647811941,30759.00983577053,25292.915458003416,5466.094377767111
414,412.13221102340356,31474.723391167532,25314.236709263725,6160.486681903806
415,387.3209768595547,30847.821815382067,25303.85541187262,5543.966403509446
416,386.52299908992,30671.064077002153,25253.890700924694,5417.17337607746
417,424.2946940134691,31390.527960021325,25169.932762502034,6220.595197519289
418,367.4368006785471,30188.333031792485,25175.0479780412,5013.285053751284
419,394.0169188958941,30805.912710171368,25220.184335371967,5585.7283747994
420,392.4948729060913,30939.660807151886,25232.441480403955,5707.219326747931
421,386.10111201620805,30892.607597968276,25327.77700301238,5564.830594955896
422,411.56664164474194,31547.47017310046,25345.076981439557,6202.393191660902
423,417.6839933295992,31674.960411804703,25338.711586065496,6336.248825739208
424,381.4925185197744,31051.87775344774,25407.842248121786,5644.035505325954
425,400.700953163406,31580.24678073368,25527.643263331363,6052.603517402316
426,357.03888286015416,30583.147251821363,25563.64180154036,5019.505450281003
427,339.04467417666257,30250.61491532613,25536.56561795124,4714.04929737489
428,410.7610128778148,31743.998855835023,25485.10966025325,6258.889195581774
429,371.5586133816502,30870.645087446464,25461.17358059953,5409.471506846936
430,346.37139912677765,30459.898875535666,25657.473383088465,4802.425492447201
431,385.29541944708023,31423.596195845632,25627.007749709905,5796.588446135727
432,376.28205696990324,31023.549994821173,25520.46179100306,5503.0882038181135
433,402.08970574723594,31581.987234077293,25496.72547337853,6085.261760698761
434,402.86464917060465,31647.517060536633,25524.090319549134,6123.426740987499
435,366.10658674271974,30889.030154791755,25518.52338019871,5370.506774593046
436,404.68863138419374,31801.517054759475,25542.980427895007,6258.5366268644675
437,400.1225933722708,31592.13462412685,25524.5293752094,6067.605248917452
438,372.2900696138251,30825.183171463803,25471.73008558658,5353.453085877223
439,346.93016602036585,30232.73011015653,25425.919980923612,4806.8101292329175
440,378.3863728474828,31030.125546437586,25476.700008796644,5553.425537640942
441,381.5986518141922,30909.366411307245,25473.86396953073,5435.502441776517
442,377.3649131192128,30873.461704051784,25459.733274246864,5413.728429804919
443,362.529563319333,30560.376070205133,25453.941380831893,5106.43468937324
444,385.15893266431186,31293.5233894058,25533.916736881576,5759.606652524225
445,379.6600356836491,31112.969690309674,25567.689907274333,5545.279783035342
446,345.63812706027625,30483.47976379012,25588.26603345912,4895.213730331001
447,351.90759872043253,30475.86888671036,25568.879214209515,4906.989672500844
448,353.4748187482275,30552.468356733232,25545.868741436854,5006.599615296378
449,341.44593636841853,30218.052310593514,25472.89872729529,4745.1535832982245
450,379.08149700322315,30871.777535073918,25459.652951459917,5412.124583614002
451,401.97944703738244,31426.743294784224,25418.44107159849,6008.302223185736
452,395.63493439133106,31335.89697465634,25442.800544536396,5893.096430119946
453,348.56059784350464,30300.345893404025,25470.595876946045,4829.750016457978
454,397.7626904856336,31451.450413476756,25497.77356092466,5953.676852552096
455,368.6616147335896,30858.357715281956,25553.84457103806,5304.513144243896
456,351.01045654941163,30611.349872796225,25547.693297937836,5063.656574858389
457,354.5693892359443,30701.033651164245,25649.387739854992,5051.645911309255
458,347.97689768292355,30641.93755082729,25612.68295727809,5029.254593549198
459,357.94277074087336,30885.916675470413,25662.159118852614,5223.757556617797
460,337.84611815511596,30504.543346490813,25686.100597857447,4818.442748633364
461,368.96215951608986,31067.08697127729,25647.164934733908,5419.922036543381
462,347.8779072036879,30596.159818237727,25632.483073548436,4963.676744689291
463,375.899833335648,31179.76722504109,25598.089881066255,5581.677343974834
464,344.42590098279913,30642.86052399006,25696.078856772343,4946.781667217717
465,342.9968380278939,30592.714693936727,25726.156351578305,4866.558342358421
466,390.80822317372355,31702.78659801924,25704.720557629313,5998.066040389927
467,364.6075374856318,31041.267718304196,25693.885220654727,5347.382497649467
468,363.3207752189254,31041.772006261945,25725.68530343007,5316.086702831874
469,366.70873840357854,31016.896329088053,25616.0586013604,5400.837727727652
470,367.44923924610566,30952.53385355942,25566.540079670198,5385.993773889223
471,364.47218889181363,30922.62815286874,25588.600097350718,5334.0280555180225
472,362.3611852559307,31058.927809223173,25674.516165226978,5384.411643996194
473,401.36247160660565,31620.116704320266,25648.567995228004,5971.54870909226
474,355.2345142588944,30770.264464671676,25628.610982525286,5141.65348214639
475,337.48428908903406,30392.406099908876,25611.397853846272,4781.008246062604
476,368.91771223479134,31101.174257211904,25670.24448452834,5430.929772683567
477,378.19466610114887,31257.89121500723,25651.083713532596,5606.807501474632
478,342.1083504015438,30602.69970316627,25759.650391204792,4843.049311961476
479,393.5979852317048,31810.24036659401,25797.819518835633,6012.420847758378
480,331.08369041362033,30399.818571783515,25720.53534964667,4679.283222136843
481,363.1313070162501,30943.419477676718,25703.788366781624,5239.631110895096
482,355.80562164678804,30769.95645225043,25657.09508227559,5112.86136997484
483,344.26886089478796,30765.463430056545,25758.12472739617,5007.338702660376
484,325.06793197352636,30307.27730191598,25741.489802315045,4565.787499600934
485,334.28247651589095,30446.99029525893,25731.470048398238,4715.520246860692
486,404.8258856140419,31891.07983019051,25661.301292591306,6229.778537599204
487,433.3389731455998,32683.66247928472,25696.857669786667,6986.804809498057
488,365.9260950056831,31009.50129955006,25636.296829217594,5373.204470332464
489,358.88057964384654,30995.99759175926,25702.387603647403,5293.609988111857
490,352.3603403811311,30980.158364543073,25727.331260550825,5252.827103992249
491,337.6113074296844,30614.97199546832,25766.01879266662,4848.953202801701
492,349.7128866815821,30801.906041087226,25723.010102170192,5078.895938917032
493,342.18769616540055,30660.526628504995,25712.984779840044,4947.541848664949
494,379.1722349690476,31505.82656726451,25740.57960379163,5765.246963472881
495,411.5704989251716,32211.670753801925,25757.8676519305,6453.8031018714255
496,375.17886325245314,31373.422482599293,25754.39894435816,5619.023538241134
497,345.20245628796425,30705.63720407299,25763.095041941437,4942.5421621315545
498,339.6307095651866,30623.13085271003,25776.563030800306,4846.567821909725
499,349.6272229698615,30808.283174621134,25760.730370066798,5047.552804554337
500,323.1081778625228,30282.199999941826,25742.182647291647,4540.01735265018
501,339.00321360904843,30621.637819874784,25720.4449814605,4901.192838414283
502,374.98189486843495,31515.562564566855,25772.681549430723,5742.881015136134
503,391.2709281226718,31781.323365158278,25736.160935074244,6045.162430084035
504,384.10704312558397,31579.492324473158,25751.110760808813,5828.381563664345
505,381.55131416014905,31417.26199203098,25720.6797733512,5696.582218679781
506,362.31367804201636,31081.76505162745,25738.396966897657,5343.3680847297965
507,365.8002614374185,31217.013349877754,25738.654350830773,5478.358999046981
508,417.0842222828256,32448.36030670875,25792.647795952544,6655.712510756205
509,360.63631094014187,31075.80163695308,25773.161008141255,5302.640628811825
510,333.5861553058923,30477.357950981226,25732.603738601552,4744.754212379676
511,350.9509843436792,30781.472228885214,25721.10985209234,5060.362376792873
512,360.7213482369011,31082.751038780443,25722.991083685512,5359.759955094933
513,340.9203514855248,30736.596294212985,25775.16568057809,4961.430613634893
514,363.33704502891004,31097.914945153047,25741.651759050117,5356.2631861029295
515,328.8662046098061,30365.10399857954,25744.730260946395,4620.3737376331455
516,397.2497619992232,31923.302082405804,25766.41435253391,6156.887729871893
517,373.45543101836233,31461.2948006999,25772.52652495625,5688.7682757436505
518,368.9266136441221,31458.200931742373,25834.785738436964,5623.415193305409
519,358.0749890156976,31208.951315866503,25863.351489337685,5345.599826528818
520,390.34319051998557,32013.098199974556,25865.528219379274,6147.569980595283
521,346.2186636054383,31001.7530739028,25842.13243206197,5159.620641840827
522,351.8674074230567,30935.274343150028,25804.99154717077,5130.282795979255
523,341.21338319503855,30904.105285449332,25853.90964479043,5050.195640658903
524,361.1167248361677,31097.17225356073,25796.084775049694,5301.087478511035
525,350.76832162249616,30992.711509507433,25827.938015609892,5164.77349389754
526,338.7222846468739,30646.710730765117,25830.92028961519,4815.790441149926
527,351.5001854557652,31033.61722082873,25824.80637898837,5208.810841840359
528,357.81754944199514,31112.797949039817,25840.956791217097,5271.841157822721
529,383.71482754556826,31680.47526203989,25825.536109499255,5854.9391525406345
530,351.90206614528904,31009.090359961127,25870.563888840148,5138.526471120979
531,341.15260934222806,30797.768261560075,25846.19576757493,4951.572493985146
532,328.8503049662282,30622.070477227873,25863.31048869519,4758.759988532683
533,332.3854569387273,30671.661825429182,25933.065025525677,4738.5967999035065
534,328.8148447246966,30597.635184602823,25889.469352321925,4708.165832280898
535,340.5807789959454,30857.183975661428,25884.953398624813,4972.230577036613
536,347.34449073340966,30935.413972088983,25881.398866147763,5054.015105941221
537,376.8942113749621,31838.347322815956,25971.865059302057,5866.482263513897
538,363.4512424214231,31458.907054796822,25980.87304943134,5478.034005365483
539,358.09881870073184,31219.767298268212,25901.533528624594,5318.233769643621
540,358.76778925686074,31197.21957839633,25869.3124606844,5327.907117711929
541,345.48050463322943,30776.240127043544,25822.800243135753,4953.439883907791
542,371.0252224195908,31366.597919781016,25798.124228939578,5568.473690841437
543,365.13826453514514,31284.163293533806,25785.663687201435,5498.4996063323715
544,358.0018889134888,30901.4232203902,25754.156140564537,5147.26707982566
545,362.63346672804437,31055.863362772765,25737.350990663737,5318.512372109028
546,361.96391031874816,31033.511453525745,25687.411567643394,5346.099885882353
547,349.3227583588759,30826.76522397146,25796.385527756334,5030.379696215123
548,348.5284347131105,30572.09971021067,25652.640172839274,4919.459537371398
549,344.13334526297024,30482.10299382845,25632.43237363113,4849.670620197319
550,366.38081826147356,31018.101453144194,25680.970431457135,5337.131021687059
551,359.9646218388026,31016.449823546038,25726.758958264058,5289.69086528198
552,340.6854781702153,30676.671352723075,25782.96483091828,4893.706521804794
553,354.48083162662965,30989.336968901793,25720.777448504847,5268.559520396948
554,330.24133351851583,30482.477492115686,25760.32711015724,4722.150381958445
555,350.9425579637685,30743.99578084385,25717.61138634977,5026.38439449408
556,349.1483009752505,30878.333510482757,25742.1006314064,5136.232879076359
557,356.7246772606205,30781.217214403507,25600.915253958625,5180.301960444881
558,372.1799692457765,30972.445634313146,25537.470137442193,5434.975496870955
559,355.5096592205542,30799.221016134386,25628.620148651677,5170.60086748271
560,367.74668237413874,31059.362077504004,25637.854669166347,5421.5074083376585
561,379.17172850127474,31480.25840055985,25710.19221398839,5770.066186571461
562,392.67537102196496,31653.987684425938,25646.025052950703,6007.962631475236
563,341.8474130598775,30617.450585101185,25687.862700303158,4929.587884798027
564,368.92309033782925,31175.66275329925,25697.093939755603,5478.568813543645
565,347.0826612174559,30745.483903981927,25688.618070299282,5056.865833682643
566,379.880582256201,31415.14924551716,25695.93976332293,5719.20948219423
567,323.7220881715196,30236.065280405608,25764.676821892535,4471.3884585130745
568,380.3743718283132,31573.397405096744,25734.519676647422,5838.877728449324
569,369.14362876455465,31130.00461370381,25681.7313892301,5448.2732244737135
570,372.17154083149296,31249.619789844917,25681.968081546205,5567.651708298712
571,368.05769100293867,31162.562961196923,25690.968082157193,5471.594879039731
572,403.4943220442485,31961.399030282904,25692.547654069433,6268.851376213472
573,382.05078560501124,31539.69693122919,25708.736716599873,5830.960214629316
574,335.18464290611814,30481.846404380223,25778.918723855706,4702.927680524517
575,375.5411378018032,31466.329181104804,25769.100580416543,5697.2286006882605
576,337.10440043232126,30708.394426277846,25786.671737492274,4921.72268878557
577,342.3438817244061,30843.61445955975,25819.85411074935,5023.7603488104005
578,401.776338114595,32103.513729870636,25790.82527731386,6312.688452556777
579,356.1051676874279,30947.507544616084,25749.56133467942,5197.946209936665
580,347.17449901450095,30767.5820974429,25740.979955156632,5026.6021422862705
581,350.28581638589236,30715.23145649526,25707.15064761315,5008.08080888211
582,332.26613248796355,30398.580029521625,25679.503222938907,4719.076806582716
583,361.1328675686944,31067.27103780521,25708.827634280628,5358.443403524582
584,377.00162692188724,31514.283163125994,25742.26672905771,5772.016434068285
585,378.435256586438,31440.1360307734,25740.339677393025,5699.796353380372
586,351.71240845593485,30949.003886595467,25755.32320459598,5193.680681999485
587,334.41561612641976,30541.03265235149,25757.099814752695,4783.932837598794
588,328.04949316600243,30406.459809535467,25775.13904727299,4631.320762262474
589,331.28482009439995,30523.94147114986,25719.618319519188,4804.323151630671
590,330.6488559253225,30379.43410564848,25718.14249670256,4661.291608945921
591,378.3154639376776,31459.488896146686,25702.77551496129,5756.713381185396
592,365.9596847433725,31192.03186480483,25745.738696395823,5446.293168409007
593,342.9765249797424,30723.04811447057,25760.12923318866,4962.918881281907
594,323.53294744953917,30395.6244342579,25790.51064755414,4605.113786703762
595,363.8027096761744,31219.176122208213,25798.413565275307,5420.762556932905
596,333.3919829777717,30521.438967155635,25770.88397981036,4750.554987345274
597,339.693719049334,30674.42032859917,25756.626070825474,4917.794257773698
598,344.6916339695105,30682.031663817193,25764.54894585506,4917.482717962135
599,357.51450507557166,31024.368080170465,25739.94112332641,5284.426956844054
600,378.9211868163141,31378.71782007979,25689.13468380769,5689.5831362721
601,367.5938424924839,31188.109904519526,25721.97936898293,5466.130535536594
602,388.37982674948466,31751.190258751158,25741.64693808768,6009.543320663475
603,347.1383261929323,30797.525899024135,25728.403536194586,5069.122362829547
604,323.3762275866318,30310.304063713054,25764.635778724783,4545.668284988269
605,396.64897485762395,31843.322686138974,25741.9480359991,6101.374650139874
606,356.3371940727526,30967.291799123184,25748.54779594557,5218.744003177614
607,391.58683072113837,31752.867559133785,25730.974899999175,6021.892659134609
608,358.53305176382923,31055.520600598917,25722.042305339455,5333.478295259462
609,325.16146465982,30253.499700977874,25769.13184238172,4484.367858596155
610,362.4222896288867,31209.478405571226,25771.0186472786,5438.459758292626
611,336.436919453522,30561.16696298448,25711.57748980003,4849.589473184449
612,378.5031524320219,31471.859176367292,25748.43345217296,5723.4257241943305
613,384.0879737200213,31394.365792586996,25648.80228894027,5745.563503646726
614,369.96624332847887,31099.41131047312,25715.995046394724,5383.416264078394
615,357.57520719205394,30790.923622106315,25635.32977266363,5155.593849442685
616,397.8034717986292,31742.101920596906,25668.39171388035,6073.710206716554
617,361.50739978058834,30881.357050203223,25623.139611501396,5258.217438701829
618,358.0184308045376,30942.29467754825,25714.760771548987,5227.533905999262
619,349.0600473122564,30873.774870771937,25769.1326517985,5104.642218973437
620,344.0727168947618,30762.889257148883,25798.130165956067,4964.759091192817
621,344.8954998346739,30816.133150854315,25808.092273578295,5008.040877276018
622,393.0977676619401,31835.626318191942,25804.394495222765,6031.2318229691755
623,347.54967000222655,30867.103613987107,25780.150373650536,5086.953240336572
624,346.9653951157271,30904.222386681344,25794.63441858606,5109.587968095284
625,351.5475533126782,30961.59401964798,25791.507027530868,5170.086992117112
626,354.307237377584,31167.094348825827,25877.9836223776,5289.110726448225
627,341.25433743213523,30802.48625240924,25853.508676915164,4948.977575494073
628,347.6092164404405,30753.83962328697,25721.273566957192,5032.566056329781
629,325.63260408667816,30293.50894254673,25695.082371653618,4598.426570893114
630,385.9099690928174,31654.142543875634,25724.03765583064,5930.104888044992
631,331.49870273771336,30401.87441279351,25729.539309720585,4672.335103072924
632,333.1207699332172,30442.92028604754,25723.271698989367,4719.648587058176
633,347.2320758475148,30598.72183017109,25653.26439603106,4945.45743414003
634,348.5079408659612,30870.17444789532,25766.3635367846,5103.810911110718
635,372.32670614536886,31235.489034177146,25628.787348076556,5606.701686100592
636,350.6090328669517,30808.449483593013,25710.88344508022,5097.566038512793
637,329.2058379435933,30385.353527184056,25776.072879429452,4609.280647754603
638,359.83046538549434,31214.509020230013,25800.746224644812,5413.762795585199
639,359.1815046044041,31108.15724045968,25791.153259780207,5317.003980679474
640,325.6982020891903,30419.902022979135,25792.83694139323,4627.065081585905
641,332.5008719300729,30617.743424415996,25810.941193397055,4806.802231018943
642,333.0124250199458,30637.661650377122,25786.426175010867,4851.235475366254
643,347.6049481943245,30852.270416228603,25795.016911963252,5057.253504265349
644,371.3429399110242,31357.424146453806,25769.222671014693,5588.201475439114
645,363.1382358237486,31170.63006745821,25766.49437703028,5404.135690427926
646,366.84054403570747,31240.839724683545,25738.587363705767,5502.25236097778
647,337.1716304816996,30597.004635799014,25730.26151515442,4866.7431206445945
648,361.40955985186497,31059.626916603396,25753.827009473935,5305.799907129461
649,386.144521344914,31633.035876899914,25736.599026825876,5896.4368500740375
650,344.24284689592616,30675.029866439603,25729.10960904621,4945.920257393395
651,390.2773213358141,31639.032853909557,25688.61286349246,5950.4199904170955
652,373.262898812755,31230.535128214477,25678.86255905608,5551.672569158398
653,384.5618908837673,31544.53160652394,25668.71525666356,5875.816349860377
654,359.8910906672072,31136.97099749228,25711.990475933224,5424.980521559058
655,342.04391654141807,30569.055262534297,25706.77729325534,4862.2779692789545
656,361.2271345888493,31073.526730157355,25726.40824507389,5347.118485083463
657,337.59391420776745,30519.423162962517,25726.23330347882,4793.189859483697
658,337.3750611864301,30666.867490520497,25764.155379107604,4902.712111412895
659,367.5522087079122,31387.724508810294,25814.660522818336,5573.063985991959
660,356.1693507465636,30955.624580781478,25777.58641530202,5178.038165479458
661,377.6991468542807,31344.058118920664,25660.97559022497,5683.0825286956915
662,344.4027939301756,30690.344052542005,25757.234123211532,4933.109929330472
663,355.09271227831664,31097.28604834732,25781.651384372453,5315.634663974864
664,387.4858547383627,31619.862256175744,25714.35757797103,5905.504678204715
665,373.0777248079422,31448.831748164186,25737.570392569873,5711.261355594315
666,350.29446376381924,30979.752500310984,25794.14220833003,5185.610291980955
667,378.00111055044056,31515.599105607675,25772.576401282393,5743.022704325281
668,375.184933544284,31426.21777417688,25760.708380445234,5665.509393731646
669,339.33139627454375,30660.15891323818,25813.98220441395,4846.176708824231
670,383.2537369518615,31583.09038987878,25754.87737271607,5828.21301716271
671,370.7820705552974,31248.44330271378,25738.72093010819,5509.722372605591
672,363.95968023662044,31177.228652680315,25735.34534510147,5441.883307578844
673,388.0472994710349,31736.13014509547,25758.34058613019,5977.78955896528
674,359.90940991853654,31078.191754174324,25747.65115681335,5330.540597360976
675,356.4335820841583,30950.6986161654,25738.41698850273,5212.281627662669
676,398.0349183399501,31952.05547409964,25773.47422496896,6178.581249130682
677,358.32546268358993,31179.194050011432,25827.654382784367,5351.539667227066
678,324.3174124783621,30361.62374592817,25781.18747427439,4580.436271653782
679,369.6417500027219,31349.822694933828,25818.82347700787,5530.999217925958
680,356.70912739087436,31105.276625075505,25815.913530427402,5289.363094648102
681,322.7430783464691,30388.183330367567,25801.918483344773,4586.264847022794
682,356.5686852401265,31049.123812407423,25806.245045764907,5242.878766642515
683,372.3537286597252,31478.111819376878,25803.378454096535,5674.7333652803445
684,401.36307467787043,32097.201975663844,25798.224714043048,6298.977261620796
685,359.61621961058313,31106.079326569758,25803.601164612402,5302.478161957353
686,384.80471351429173,31817.875236308377,25879.108318525854,5938.766917782522
687,363.5545894389296,31251.00797413662,25787.15417526423,5463.853798872393
688,321.45693643744414,30327.34149210273,25781.473892332495,4545.867599770234
689,325.71359184926393,30372.90362155551,25786.96355278689,4585.940068768619
690,335.52113714371563,30559.72279746354,25773.469632926644,4786.253164536893
691,337.2154367108236,30650.079988590453,25771.257692937477,4878.822295652974
692,337.90783373787013,30508.09195783635,25779.438427152323,4728.653530684028
693,392.8116913732865,31646.466187321275,25661.98660743094,5984.479579890338
694,392.3648105552471,31699.744447658588,25747.95514769667,5951.789299961918
695,351.7191430015042,30769.079956867245,25686.304641308117,5082.775315559127
696,361.71633056853,31081.442314335654,25692.410058795416,5389.032255540236
697,345.041970521209,30762.34735223203,25717.348588487253,5044.998763744778
698,398.34908442417714,31941.8669809633,25761.697214199372,6180.1697667639255
699,360.8000309993239,31079.557257582434,25788.498451492953,5291.058806089481
700,369.4307913575019,31316.17243820366,25783.303010478572,5532.869427725087
701,335.5241394682116,30638.932938074995,25747.58256407328,4891.350374001715
702,336.8020437744925,30566.895934778368,25751.363739995177,4815.532194783191
703,336.99883258805585,30571.127104002284,25735.985951098868,4835.141152903417
704,350.3344303326204,30918.635040007095,25822.949040380583,5095.685999626514
705,391.5069761828871,31740.725179167013,25757.925202718525,5982.799976448488
706,329.6011999956535,30305.163329488438,25644.343887698946,4660.819441789492
707,421.5673406684877,32433.16075952784,25725.391475029763,6707.769284498076
708,363.8253900296752,31151.40969476317,25709.38256631293,5442.027128450243
709,367.2511036524887,31235.952500718467,25758.764638569257,5477.187862149211
710,362.08280340513465,31142.391613002404,25743.30013840942,5399.091474592985
711,370.39356698927145,31198.66380573404,25722.110180354404,5476.553625379636
712,359.67599781200613,31119.296422747662,25741.593541882954,5377.702880864707
713,358.714988999395,31189.492218062725,25914.346949936746,5275.145268125979
714,388.8193482795933,31819.46015292437,25744.917680822557,6074.5424721018135
715,329.74461141955175,30467.56970801721,25747.860905984988,4719.708802032223
716,346.072015246054,30787.414844694213,25754.920976939266,5032.493867754945
717,363.49173156992447,31148.77221209665,25715.75425656406,5433.017955532587
718,344.6541721386406,30781.279377374114,25752.769133520305,5028.510243853807
719,362.56367529915775,31108.54938354786,25764.857025458914,5343.692358088945
720,373.65813505496806,31335.500033622662,25752.970390389273,5582.529643233388
721,344.9984534746867,30690.127692391652,25765.18337931927,4924.944313072383
722,331.360902854696,30466.696634506647,25740.93731016618,4725.759324340467
723,357.56513976479647,31048.287951283302,25722.908787479704,5325.379163803596
724,353.24939381689387,30941.643364045907,25721.033381539284,5220.609982506621
725,441.3562477135833,33028.41360538806,25778.879046692804,7249.534558695252
726,340.4913041312998,30726.78392510565,25768.91281191289,4957.871113192759
727,395.2258141179308,32031.616625168128,25858.422096475137,6173.1945286929895
728,345.53384355391836,30732.605610155406,25772.097415271328,4960.508194884076
729,328.88531071905044,30474.300066648502,25767.743306724944,4706.55675992356
730,340.4030581516051,30675.901548962232,25747.363895437364,4928.537653524871
731,324.1013940124467,30288.97006206468,25728.508269198566,4560.461792866114
732,352.638393586176,30909.609447517483,25737.697626718364,5171.911820799121
733,373.1323643102983,31343.384284255815,25784.17252950711,5559.211754748708
734,329.75848952341283,30461.561213648176,25753.102359379674,4708.458854268501
735,377.5039977289661,31530.52734390091,25746.2301358381,5784.297208062811
736,357.3670252273111,31072.797408435104,25754.43366990585,5318.363738529253
737,332.1157726011302,30536.57880335224,25776.295811460088,4760.2829918921525
738,357.62685437647434,31158.153235900467,25813.01121481434,5345.142021086126
739,324.5678442716553,30346.307322244116,25765.201169071406,4581.106153172711
740,360.75914345585727,31044.98335009009,25757.85291983016,5287.130430259931
741,326.52783308636583,30346.33829517356,25761.604091053443,4584.7342041201155
742,357.26373674346996,30990.673537689116,25742.920433571446,5247.75310411767
743,351.8178883317799,31014.522062422606,25785.76807888965,5228.753983532955
744,389.18721089645913,31671.902827638056,25778.356473286058,5893.546354351998
745,361.83677089756293,30987.961311801402,25749.15158520415,5238.809726597253
746,339.842371351174,30511.64521521826,25745.123266459108,4766.521948759153
747,364.4600410662312,31253.110570652076,25768.269993870745,5484.840576781333
748,386.08734323219704,31672.93127201295,25769.5924086113,5903.338863401648
749,385.69932801846056,31761.39537086371,25902.92560624873,5858.469764614981
750,345.35353071430075,30663.761598958277,25733.62484392374,4930.13675503454
751,378.78123887451204,31574.46953218029,25780.88820270323,5793.581329477059
752,345.24353239884897,30656.7562523355,25775.988883888647,4880.767368446854
753,348.49147871992346,30801.416247067704,25756.234499094397,5045.181747973309
754,383.5508310070804,31515.283781165817,25709.610345622328,5805.673435543489
755,399.4223768951524,32133.061551344785,25826.711752834188,6306.349798510595
756,364.9327284070512,31174.85885399732,25746.067127574184,5428.791726423135
757,371.14836125306016,31262.731100726953,25744.943189487196,5517.787911239756
758,381.52166787788053,31678.368557005924,25819.60106069893,5858.767496306996
759,338.68216149106587,30716.605283228193,25778.380328236388,4938.224954991805
760,368.3089975884994,31227.704242566433,25775.37025962198,5452.333982944452
761,355.3093003386824,31043.981611240466,25808.733973903287,5235.247637337179
762,380.5828482073741,31504.978428661296,25766.49661897465,5738.481809686647
763,372.716126985838,31722.089182737993,26011.735857126223,5710.353325611771
764,399.4213077559833,31986.47854660517,25747.923903392737,6238.554643212434
765,365.70993070011116,31198.858995150207,25749.244504093254,5449.614491056952
766,331.2975166987559,30462.102308012847,25743.845759806532,4718.2565482063155
767,322.8799498029494,30536.312718797148,25909.633861308535,4626.678857488613
768,360.31277953444635,31014.707310699763,25728.435361093332,5286.271949606433
769,384.0841050213606,31726.38948336665,25809.738187758947,5916.651295607704
770,340.2693891022651,30585.73334174288,25770.05678925319,4815.67655248969
771,354.9807000037348,31028.259440730217,25742.2592891416,5286.000151588617
772,393.1834558560199,31821.338045699704,25785.946045399603,6035.392000300102
773,398.6118506044085,31934.937942291435,25716.710649708482,6218.227292582953
774,379.3275472613709,31441.328304934126,25716.610935411663,5724.717369522465
775,362.6961109224372,31145.56835012653,25806.98157337172,5338.5867767548125
776,358.0723894761361,31120.11130831609,25782.907222547205,5337.2040857688835
777,331.52475406816586,30530.15322542294,25786.874752122847,4743.278473300092
778,360.666074710944,31060.365513646877,25815.550093624242,5244.815420022635
779,374.843496881964,31358.117243893823,25761.278289049693,5596.838954844131
780,336.76768744407536,30502.635540457577,25744.09320961153,4758.542330846049
781,344.5735624283146,30968.823905378886,25846.29151648598,5122.532388892904
782,358.69968153419757,31056.17473546175,25782.689866578363,5273.484868883388
783,373.6823669524559,31431.41048924997,25772.507385317127,5658.903103932844
784,359.6554223931793,31058.33335578924,25780.62578949522,5277.707566294018
785,339.15260125019824,30718.5271450133,25774.986880271215,4943.540264742086
786,337.32460943352083,30825.35986516256,25901.69281726843,4923.66704789413
787,408.83190265238215,32210.30787381866,25779.994087186504,6430.313786632157
788,364.4492004761173,31077.64235049737,25712.815236782342,5364.827113715028
789,367.9208355912616,31188.368085379618,25727.391928696823,5460.976156682795
790,343.7166773734149,30729.136631004654,25731.888556889797,4997.248074114857
791,327.2131866917199,30378.670499235668,25732.770361358198,4645.900137877468
792,366.0592452676617,31271.20116980301,25784.839304064473,5486.361865738538
793,409.2326232232707,32382.621883372623,25863.9669100421,6518.654973330521
794,367.0085862382973,31451.499496958564,25874.929298532228,5576.570198426337
795,329.1194298044553,30410.392022619777,25738.28148978435,4672.110532835429
796,392.6783030423277,31835.263534212423,25822.797411725267,6012.466122487156
797,335.65436804245485,30615.29317254254,25819.47935859103,4795.8138139515095
798,376.77008466272775,31697.168995052172,25982.24609561544,5714.922899436733
799,354.679752259459,30847.216757341303,25735.169067124447,5112.0476902168575
800,345.9980715358203,30744.44612103971,25722.332185511732,5022.113935527977
801,326.2145214533398,30291.58678300424,25725.36696863844,4566.219814365802
802,343.578144832557,30621.956676010715,25740.788760718697,4881.167915292019
803,374.11592098363894,31357.31839803495,25730.068325768207,5627.250072266745
804,399.9974181459139,31931.05270211963,25735.416319881737,6195.636382237892
805,355.1372981611884,30971.045340528875,25753.951840586888,5217.093499941988
806,345.43074324710255,30719.46034659801,25746.854591021598,4972.605755576413
807,356.02221146695734,31094.779343072794,25777.916804938108,5316.8625381346865
808,331.56540041074857,30527.785012489105,25790.922046151805,4736.8629663373
809,357.5394823916989,30979.927104770137,25750.59183369331,5229.335271076827
810,379.28981271565266,31538.58609295652,25783.015409766056,5755.570683190465
811,400.7219332564902,32031.252300867545,25806.783858951945,6224.4684419156
812,333.47237544200595,30383.720264504755,25710.765744214037,4672.9545202907175
813,374.3468284495348,31320.38909925888,25742.84744891845,5577.5416503404285
814,373.7542215227632,31401.37488429149,25837.499997188577,5563.874887102914
815,365.6100208764477,31409.91408587215,25934.316408561826,5475.597677310324
816,393.4182882595657,31854.57319062975,25855.447636629608,5999.125554000146
817,347.63553120874656,30980.132114011285,25965.429939484326,5014.70217452696
818,390.3114627068983,32108.182256419543,26002.011852155858,6106.170404263686
