episode,makespan,total_energy,working_energy,idle_energy
225,349.775679313205,28802.520079064023,24093.45821390973,4709.061865154293
226,353.3398814306507,28788.315467793887,24040.216336816433,4748.0991309774545
227,352.6623102524954,28824.113600753557,24060.048012508836,4764.065588244721
228,351.95588280853923,28833.222814652006,24080.586781689948,4752.6360329620575
229,350.26451746378643,28868.316906516946,24131.077963629985,4737.238942886961
230,349.8477731857278,28915.240794838195,24170.576718761935,4744.664076076261
231,346.09331796883095,28893.768472066025,24214.29814014941,4679.470331916613
232,352.07315528203236,28853.869787551965,24085.945758844264,4767.924028707702
233,349.99996426740114,28916.753063691725,24159.868031686077,4756.885032005649
234,347.34205044627805,28830.017655758173,24142.012079982578,4688.005575775593
235,348.8317993063915,28864.982152165998,24141.715796091095,4723.266356074904
236,345.1888751818166,28875.175713028104,24217.839904971723,4657.335808056379
237,343.708478583212,28890.643065358236,24245.694434159832,4644.948631198402
238,345.72134471906,28875.138342656162,24205.433177812847,4669.705164843315
239,344.1812922530304,28912.03149016835,24254.537926448666,4657.493563719683
240,344.53119895619994,29011.376635559613,24301.306048334627,4710.070587224986
241,340.9054635036345,29048.5714150547,24397.605564200818,4650.965850853883
242,338.590173129181,28991.57531198499,24384.52583618989,4607.049475795103
243,336.9599189346402,29092.023302070542,24476.33159475041,4615.691707320133
244,339.01867733828755,29079.840359714468,24439.75351202457,4640.086847689898
245,336.7038202690806,29092.683806054178,24493.453064590147,4599.230741464032
246,339.84212020781655,29078.711491711634,24425.39643294339,4653.315058768245
247,336.5390349643198,29117.20843597412,24509.169856905573,4608.038579068549
248,333.8644508002956,29235.865276268094,24632.55628129072,4603.308994977377
249,338.2151669941098,29164.293091548625,24516.827327801653,4647.465763746973
250,337.4887572403295,29232.725795369042,24582.95997428734,4649.7658210817035
251,335.91370870362204,29108.172002847245,24515.97029627434,4592.201706572905
252,336.87207111780685,29125.323586161514,24510.826287622796,4614.4972985387185
253,335.41968633048475,29170.43610949222,24568.824614099904,4601.611495392317
254,336.4934054034935,29188.7822461679,24560.869386338007,4627.912859829892
255,340.4844736725138,29149.12533754117,24463.282554576457,4685.842782964712
256,338.44457815988875,29136.885635023704,24494.252291938396,4642.63334308531
257,339.6372512797982,29211.232578366857,24527.123090058398,4684.109488308461
258,338.7974113391649,29186.098168657012,24523.682041335225,4662.416127321787
259,337.72590469041296,29104.022838725636,24492.479689185173,4611.543149540461
260,343.3147693433588,29167.927683131045,24445.014507861415,4722.913175269629
261,343.0898862650912,29111.873063482723,24408.931115290285,4702.941948192439
262,340.87105799917293,29101.963657941964,24430.320529719782,4671.643128222182
263,340.00460801240064,29081.05062720327,24434.71250581829,4646.338121384978
264,341.72434272788746,29173.086543980276,24472.178801711983,4700.907742268294
265,341.075442576849,29115.189868046036,24440.347199293527,4674.842668752512
266,338.43158606468785,29099.68139053303,24479.615022491307,4620.066368041724
267,338.1798794230515,29265.77561322973,24596.13077121304,4669.644842016687
268,336.99079260194526,29099.25939119698,24503.832475987867,4595.426915209114
269,336.87540911952647,29120.535541740857,24519.159368747132,4601.376172993726
270,340.1332557295326,29202.10331284769,24516.661375863907,4685.4419369837815
271,341.7981631158784,29165.174382745754,24458.77777123764,4706.396611508115
272,337.11588074068976,29214.656953674097,24582.3911945536,4632.265759120499
273,339.4263050063883,29140.69767046257,24484.734313077228,4655.9633573853425
274,338.1845219644188,29148.193094393493,24519.78269643716,4628.410397956333
275,339.89329223032763,29172.74914029785,24511.18124545971,4661.56789483814
276,338.2892208655426,29109.767287932576,24498.318049206107,4611.44923872647
277,339.5144739975364,29192.514163004093,24522.6040475839,4669.9101154201935
278,338.2681683748562,29199.031906173772,24564.13950032952,4634.8924058442535
279,337.9037120987648,29307.38241384765,24640.64436909108,4666.738044756568
280,336.6449805681983,29156.17268204156,24561.67866394729,4594.494018094271
281,338.9301645992032,29247.57741049988,24588.382624747865,4659.194785752017
282,338.6283434828427,29230.274286977932,24583.73932084813,4646.534966129801
283,340.2298447419211,29245.668662112286,24561.87149496885,4683.797167143436
284,339.48078078322135,29225.559178187315,24561.883164467108,4663.676013720206
285,338.2951707772537,29238.628980121903,24608.2611046886,4630.367875433302
286,341.9745035575936,29313.906112692915,24594.897186435053,4719.008926257864
287,340.90558624192937,29217.271343134948,24536.761505755534,4680.509837379415
288,340.57794578580217,29265.211000843596,24575.458360539873,4689.752640303723
289,340.0501536883217,29289.41156213532,24617.855889726285,4671.555672409037
290,339.8288229936277,29276.780467906538,24602.934634295394,4673.845833611142
291,340.33157533003214,29324.102010231214,24622.08782642796,4702.014183803254
292,338.9824810117981,29268.466568263353,24608.494658203075,4659.971910060277
293,340.64092758096916,29217.04178703171,24545.980651125254,4671.061135906455
294,340.39262536240585,29311.35829982916,24614.914468317675,4696.443831511484
295,337.0475414026839,29343.627275132552,24701.154389464904,4642.4728856676475
296,336.77518680735005,29302.84516215915,24673.153576410674,4629.691585748474
297,335.1594180389243,29269.931604504403,24678.450848709894,4591.4807557945105
298,338.6288571480619,29259.64200107035,24606.079758319458,4653.562242750895
299,340.4922095529534,29272.535056884448,24586.82355465165,4685.711502232796
300,337.07091382743204,29340.01313868697,24692.646565038747,4647.36657364822
301,338.4427381444536,29314.343992727707,24647.598038610457,4666.745954117251
302,338.68934794700164,29274.632974059838,24624.030886083005,4650.602087976832
303,338.58950478661956,29320.074320484462,24652.97727266269,4667.0970478217705
304,338.5127256141553,29253.882583402727,24594.952299668686,4658.93028373404
305,338.46999363662724,29211.80745823553,24576.94585121872,4634.861607016811
306,337.7706854478247,29292.220513573044,24653.722666977203,4638.497846595842
307,340.4219286232438,29379.86492510337,24666.80973813817,4713.055186965199
308,338.19861849242994,29421.085319480408,24735.75414066574,4685.331178814668
309,338.95665039522135,29479.90934152677,24774.122823203,4705.786518323771
310,338.11301090060783,29360.744497119926,24697.889691661636,4662.85480545829
311,337.6432611431122,29420.317525077116,24748.344748177587,4671.972776899527
312,339.0086325404967,29337.0531025483,24660.969106176024,4676.083996372275
313,335.6183804624159,29390.221381997166,24749.235688696725,4640.985693300439
314,334.190102086915,29281.46952775515,24698.91633176547,4582.55319598968
315,337.3181882781646,29292.567783866027,24656.7801650521,4635.787618813929
316,337.71790609240475,29373.992454531068,24708.037876190632,4665.954578340436
317,337.5229320502011,29393.53509580894,24717.458837935992,4676.076257872946
318,334.37596932649535,29340.3953270539,24749.461191268427,4590.93413578547
319,338.52109787212623,29393.636273530992,24708.192590029044,4685.443683501949
320,335.26698871258094,29374.054184810233,24750.72874106032,4623.325443749914
321,337.3481764866664,29485.062924750135,24803.93801811955,4681.124906630586
322,337.4545975678823,29330.9573384435,24677.85089569759,4653.106442745911
323,337.7367162824275,29346.64703701294,24684.825844526073,4661.821192486866
324,338.19485216817924,29356.21123950672,24686.744251516175,4669.466987990545
325,335.3774918204733,29310.96277168358,24699.403458781988,4611.559312901591
326,336.03824539556933,29354.30212169711,24721.418735484738,4632.883386212373
327,339.57252099748905,29344.85490223731,24653.312743936236,4691.542158301076
328,338.856254177124,29447.78161361901,24733.5762579797,4714.205355639306
329,338.1224098139673,29392.07581744643,24705.37041880623,4686.7053986402025
330,337.6224553288621,29386.56536812119,24710.892123139012,4675.673244982178
331,339.6851320270829,29380.075891542834,24669.99041914253,4710.085472400303
332,336.4280280787593,29461.02216816383,24802.728403484325,4658.293764679504
333,338.34621661249946,29475.04198881471,24772.62800564445,4702.413983170263
334,336.08968119931046,29383.232078400855,24738.723002962353,4644.5090754385
335,338.45234588443,29401.04573226227,24717.711150762414,4683.334581499858
336,339.1317286152541,29400.569054076368,24710.266910642473,4690.302143433897
337,338.84769671870123,29413.983140015043,24725.13507575487,4688.84806426017
338,337.6713193644605,29358.358572490408,24698.94015356648,4659.418418923928
339,339.71259364468403,29382.652382834174,24684.040002288322,4698.61238054585
340,338.73504837062853,29425.306321902073,24732.20532703612,4693.100994865952
341,337.8506396723505,29327.27551724592,24667.370159395097,4659.905357850821
342,338.3016703353056,29491.874507076845,24789.23895227236,4702.635554804485
343,336.8255345649816,29498.291687658595,24820.78447466586,4677.507212992735
344,338.02310340292473,29458.890250826826,24761.272829551835,4697.617421274989
345,339.8063821296207,29440.509877151148,24716.961517949076,4723.548359202074
346,339.06940102541546,29502.110677968318,24776.59118102383,4725.519496944487
347,337.21006486758154,29378.117001826293,24728.405390029835,4649.711611796459
348,336.8439905506226,29403.78685552368,24751.193874449422,4652.5929810742555
349,339.7579337380906,29400.661891338033,24702.558821201605,4698.10307013643
350,337.5413555918438,29453.170029517347,24776.222799214323,4676.947230303023
351,336.2987720972436,29437.744391651846,24784.610981115235,4653.133410536613
352,337.81316371174944,29382.129870279838,24715.672867558656,4666.457002721183
353,336.83200159126903,29416.40798550856,24760.528304155112,4655.8796813534445
354,336.82321196652794,29477.230869649873,24811.271356978315,4665.959512671558
355,337.48914127915475,29361.692051983788,24709.44720471498,4652.244847268809
356,336.847841470933,29415.872854198496,24761.540945360124,4654.331908838374
357,337.3746754490564,29429.814510185683,24763.08859756802,4666.725912617661
358,334.4887186843597,29448.959019446047,24826.220431816277,4622.73858762977
359,339.9746172086246,29425.953046432533,24708.74736347353,4717.205682959004
360,340.066533676134,29438.57780657526,24713.96942356578,4724.60838300948
361,337.25821444675125,29402.837321890416,24739.67734708925,4663.159974801163
362,337.33938518430364,29377.39759062794,24720.81772982558,4656.5798608023615
363,338.9730979344392,29471.358333664066,24752.151491201486,4719.206842462581
364,337.63103435242897,29509.43770843622,24806.53806510372,4702.899643332503
365,337.581149213977,29363.801498903114,24690.453693312644,4673.34780559047
366,334.22705986220507,29418.23235194414,24795.36058365082,4622.871768293321
367,337.08343908262896,29352.75845232415,24690.86006500587,4661.89838731828
368,334.4544776114205,29444.187829041846,24812.484787365374,4631.703041676473
369,338.9171152255833,29438.52270984409,24727.80160646827,4710.721103375818
370,339.48772886753,29382.723007374316,24669.04597283659,4713.677034537727
371,338.0586926854667,29431.47848115488,24724.72677515268,4706.751706002201
372,340.45009065004047,29415.21389591071,24686.50157501981,4728.7123208909015
373,336.6464045635184,29325.744032892322,24684.756426241136,4640.987606651187
374,337.24264704877595,29366.40866993899,24702.66283318744,4663.745836751549
375,335.61555439652284,29407.908901846953,24769.343126959062,4638.565774887891
376,337.54249262718025,29490.960069843255,24794.57005007792,4696.390019765334
377,339.8898284849656,29433.076671095892,24709.952803407687,4723.123867688208
378,335.13617968594,29374.12792017368,24750.943234068873,4623.184686104807
379,338.7139089591446,29331.714206916287,24649.726854902885,4681.987352013403
380,336.47924999600497,29453.42223955755,24777.558898390453,4675.863341167096
381,336.3741922604975,29395.456412943142,24744.837437935435,4650.618975007706
382,335.8394119727643,29407.241822658747,24769.026216311075,4638.2156063476705
383,339.4541180137944,29434.913542239985,24715.43099467394,4719.482547566044
384,339.1655017398928,29458.13823948316,24737.13158323772,4721.006656245443
385,336.21317816976006,29354.42578881362,24717.547215945244,4636.878572868377
386,336.0348003920199,29379.090554938695,24746.178225146115,4632.91232979258
387,338.0588393159479,29496.222675033045,24785.49673753761,4710.725937495436
388,336.7516035356695,29377.73849266916,24712.7692089587,4664.969283710459
389,337.626583770304,29330.01203879265,24675.57840204792,4654.433636744733
390,339.15714624915444,29429.09882163413,24721.542463671474,4707.556357962655
391,339.46571161660023,29473.808242398794,24757.580047207404,4716.22819519139
392,339.180898533703,29457.92491174897,24745.683784232024,4712.241127516946
393,336.4412302656691,29375.4410943453,24731.64815862168,4643.792935723621
394,337.7356767979928,29513.586120306336,24817.390348976514,4696.1957713298225
395,334.8815153878088,29395.48054151028,24785.38647823476,4610.094063275519
396,340.70727827251966,29493.362099828293,24740.727071799847,4752.635028028444
397,338.07995396215205,29462.699973809373,24778.008397361733,4684.691576447642
398,337.31966872626595,29351.61902621826,24699.3195952994,4652.299430918861
399,339.02918574904334,29415.042871300517,24720.669693470823,4694.373177829694
400,337.63746343689553,29325.14139205624,24672.846725048385,4652.2946670078545
401,336.9044008663335,29501.015491421746,24819.93347289972,4681.0820185220255
402,339.515518390766,29433.6892548527,24718.120272702523,4715.568982150177
403,337.2621961312356,29458.82002553569,24784.702344849014,4674.117680686674
404,337.58516466343303,29338.2623346157,24679.478559739327,4658.783774876374
405,335.39631854535935,29427.072841451904,24791.10985190195,4635.962989549955
406,337.30590066702746,29399.453104683955,24724.818046097032,4674.635058586923
407,338.7964958417338,29412.14798270443,24715.59877312183,4696.5492095826
408,334.9585641927231,29328.751207710266,24730.451744032573,4598.299463677695
409,337.49644435305146,29428.34541565388,24732.32606028133,4696.019355372547
