episode,makespan,total_energy,working_energy,idle_energy
410,408.75053546119915,28041.568023780936,22871.923873653726,5169.644150127211
411,398.42762883134003,27734.43058082501,22846.58315493826,4887.84742588675
412,402.0345733809118,27685.711746986974,22767.217616224207,4918.494130762768
413,400.0408604803942,27771.920830531857,22830.447823163508,4941.473007368349
414,406.18104330085595,27609.267969465778,22710.06438124422,4899.203588221559
415,394.7470953947287,27767.483126141764,22932.18432706543,4835.298799076333
416,391.17190838331396,27409.722389085757,22779.301147218273,4630.421241867485
417,382.63341869828434,27139.0086745652,22751.0411282542,4387.967546310999
418,403.7297243734978,27535.299217421765,22685.860064549517,4849.439152872247
419,401.9728032428916,27665.442216820702,22755.926129757852,4909.516087062851
420,413.5282871708311,28266.08106829164,22958.502867444236,5307.578200847406
421,432.51186937662385,28701.610526728742,22914.27539810536,5787.335128623383
422,435.0238805786207,28749.499361196744,22895.411260073088,5854.088101123658
423,447.59425673080466,28917.835416907936,22857.27220682627,6060.563210081665
424,439.42581159901806,28663.558733292823,22800.872717505146,5862.686015787676
425,439.05617434226696,28643.205976101235,22781.59346724513,5861.6125088561075
426,439.5405715778441,28659.353662744463,22797.121731415926,5862.231931328538
427,442.05178013754175,28838.31514012077,22840.483415651324,5997.8317244694435
428,448.21737298724145,28720.894259359127,22743.007508769904,5977.886750589222
429,437.7008856032864,28759.629806206773,22881.125294042205,5878.504512164565
430,429.9704997448365,28719.485047456714,22970.45796219245,5749.027085264264
431,437.99127364226484,28964.088661205307,23006.22417289161,5957.8644883136985
432,440.42110378524126,28746.760094808593,22823.466465841815,5923.293628966777
433,418.9831856195335,28573.37026487415,23038.485326191832,5534.884938682316
434,442.8104840477548,28785.536326770263,22851.071771076582,5934.464555693679
435,441.95483240101885,28810.64714898622,22819.45216219229,5991.194986793929
436,439.8970370744749,28819.20548177074,22878.413163292516,5940.792318478221
437,429.9333544687878,28717.72415814345,22955.331595169977,5762.392562973473
438,447.0444009562746,28722.594898567757,22725.861881637684,5996.733016930074
439,431.988064477575,28929.330170156034,23107.230147518978,5822.100022637058
440,437.4209099592776,28757.865962488708,22900.770415726147,5857.095546762561
441,436.99980937471645,28657.583935584706,22824.55044667262,5833.033488912087
442,425.25079411835384,28494.768651360115,22885.562789170872,5609.205862189245
443,437.92334710754733,28537.439028062425,22752.64565829883,5784.793369763596
444,443.5076013623895,28627.42511679717,22735.455155426098,5891.969961371073
445,435.0525082693064,28658.165004514987,22848.77107156525,5809.393932949736
446,454.25762818039027,28582.297607894536,22567.98589249495,6014.311715399583
447,438.9366699182792,28621.194246502462,22834.575442595265,5786.6188039071985
448,427.87884013348497,28478.225586011053,22874.52507264483,5603.700513366222
449,448.0295681519265,28754.631744038932,22740.36863073722,6014.263113301715
450,439.76825875951425,28685.492129240425,22810.226533576853,5875.265595663573
451,444.187486370322,28609.045743907925,22690.034441151292,5919.011302756631
452,439.6291588436275,28577.472853356878,22785.641517319546,5791.831336037331
453,435.2076384704494,28758.005961288345,22886.32293243304,5871.683028855307
454,437.5307106948589,28658.83520789131,22828.492271432508,5830.3429364588
455,435.6071563381311,28499.455313466722,22751.940676656955,5747.514636809768
456,443.1707395575419,28792.62623370217,22824.97558359167,5967.6506501105005
457,440.8394833193833,28667.641001378102,22779.488939910247,5888.152061467855
458,443.74650965869415,28810.10996707501,22848.237785954196,5961.872181120816
459,438.4517532752776,28575.09486777107,22774.24559434057,5800.8492734305
460,433.1185250264666,28732.312383442433,22899.10387397443,5833.208509468002
461,444.45036575747173,28662.689661069235,22716.00079041796,5946.688870651275
462,437.48522762789213,28602.485930157338,22795.659705155813,5806.826225001524
463,446.66235211058466,28728.3893968396,22744.787185499146,5983.602211340454
464,441.5818565596075,28698.5601061034,22803.826338392235,5894.7337677111655
465,446.62324032431565,28829.58655732547,22806.28332392018,6023.303233405292
466,434.34715539014405,28766.219256180255,22923.203918559717,5843.015337620537
467,433.7893979547419,28516.22707357605,22798.45898681245,5717.7680867636
468,435.6629674864487,28729.303917822508,22903.333077843385,5825.970839979124
469,439.69896947268626,28599.619406245933,22760.582501847006,5839.036904398925
470,430.08002728417483,28637.695200876507,22881.251973175466,5756.443227701041
471,439.38081699727564,28875.3481239503,22908.809075334626,5966.539048615676
472,444.49099533885607,28788.753477790753,22782.604198080793,6006.14927970996
473,446.8904544640459,28690.1169681812,22696.731124293798,5993.385843887401
474,434.75434138409446,28520.645592382643,22783.286282081077,5737.359310301565
475,427.1411496899382,28574.92232481471,22919.53748029626,5655.3848445184485
476,440.95751947566873,28720.645795760196,22794.47783149677,5926.167964263426
477,439.7349757211799,28481.473906760744,22691.69194489639,5789.781961864355
478,436.10975693757285,28625.294210167347,22849.389755654254,5775.904454513093
479,437.64458474619073,28764.205924280268,22858.102585816254,5906.103338464014
480,439.9649501092487,28668.955506281873,22789.897256361943,5879.058249919931
481,450.95663437142196,28821.6213853938,22750.393227250563,6071.228158143237
482,434.26073145120677,28782.30640164643,22935.93169007941,5846.37471156702
483,442.51067296965743,28795.876372073748,22818.918947390506,5976.95742468324
484,443.1738177879594,28795.08822263262,22841.519684796716,5953.568537835906
485,435.1498519798963,28418.458552352324,22704.72660818082,5713.731944171504
486,443.25986575836157,28680.272926583508,22750.351587964728,5929.9213386187785
487,445.9581812646599,28481.85495000575,22594.319797253214,5887.535152752533
488,454.74249850846303,28749.75039818753,22669.106270055454,6080.644128132078
489,436.8528637318324,28462.555455875197,22720.310056310784,5742.245399564414
490,433.08262750495516,28515.362767540733,22780.579594774466,5734.783172766265
491,435.80803052638396,28588.83084592957,22791.62139680922,5797.209449120349
492,426.06126690837823,28563.872316009114,22924.76500987291,5639.107306136203
493,442.53297595278923,28695.167291817816,22764.29694433787,5930.870347479946
494,443.8618010844935,28774.80454030137,22823.325007220184,5951.479533081188
495,434.77464493947554,28512.576974445823,22773.86756471877,5738.709409727051
496,434.31042107361844,28691.27322125252,22871.85166452778,5819.4215567247375
497,437.2987013677588,28762.03522148264,22874.296646959672,5887.738574522969
498,449.7778078933139,28638.064332950875,22676.70840572962,5961.355927221253
499,449.30221866036567,28664.56982027843,22670.70243657183,5993.867383706599
500,434.7854107391703,28693.529830927422,22864.052681252822,5829.477149674599
501,432.330259851854,28723.52687850896,22927.266983745936,5796.259894763026
502,448.5364686847087,28654.11672027716,22638.07315564875,6016.0435646284095
503,435.25851156795096,28744.627122533333,22879.668567675024,5864.95855485831
504,445.6497447289248,28646.76948520106,22686.561430483685,5960.208054717376
505,448.9197667125006,28582.59801574359,22633.939055205563,5948.658960538028
506,439.3390271405609,28649.71983473053,22782.34478509771,5867.375049632823
507,438.481993673818,28784.83979234955,22884.971000463698,5899.86879188585
508,439.2936515211608,28633.66284291784,22800.450800998657,5833.212041919185
509,444.6315917956996,28826.65856833799,22833.35116948847,5993.30739884952
510,436.6548227854509,28667.469494192766,22858.830707536254,5808.638786656515
511,434.2490868685105,28826.996084664534,22995.961885101693,5831.034199562839
512,440.7667503063035,28617.915957543395,22730.565227472427,5887.350730070968
513,442.33318618180783,28747.060218739465,22825.68888959934,5921.371329140125
514,445.46962973588853,28782.31091268149,22775.425923378127,6006.88498930336
515,432.430278735655,28743.426116334005,22933.898604654532,5809.527511679475
516,439.5831756876323,28523.77488229444,22725.656609999918,5798.118272294524
517,453.9874176738748,28763.42876681045,22695.429246643456,6067.999520166997
518,424.19809550323237,28492.06762489474,22900.003232501327,5592.064392393411
519,438.20987484783285,28723.692945961324,22851.908379524233,5871.784566437091
520,438.5043438704172,28663.01980187258,22820.02421174246,5842.99559013012
521,438.67913796439154,28482.102703104563,22730.578528524507,5751.524174580055
522,439.590699876915,28559.523553845393,22739.91406921475,5819.609484630642
523,443.63744670040484,28857.955474332397,22865.912720455737,5992.042753876658
524,440.0276016523193,28606.353231279216,22773.738464221777,5832.614767057441
525,427.64353202665353,28520.731189901187,22876.683822674244,5644.0473672269445
526,437.72008830012743,28551.16517060256,22754.6761953698,5796.488975232756
527,445.18372767547095,28703.41734433207,22750.844024882987,5952.573319449083
528,438.43528017165914,28804.04725893698,22883.43049613442,5920.616762802558
529,443.73893048954415,28786.106937720666,22802.68432925351,5983.422608467156
530,442.75439379813906,28664.74764788903,22745.917518176968,5918.830129712063
531,443.18688553184506,28488.85115374864,22642.41298139541,5846.438172353232
532,427.32915819378985,28580.405060867008,22905.042087327573,5675.362973539434
533,454.9974923130067,28863.554588561812,22720.56974607942,6142.984842482389
534,449.7854953801491,28798.536963949155,22781.973587535576,6016.563376413577
535,432.9016734034766,28658.661192996115,22881.755351915235,5776.905841080879
536,442.32556464716464,28665.61761664645,22746.54289098698,5919.0747256594705
537,440.5397728656138,28522.276789025334,22685.004239888578,5837.272549136756
538,439.97724186406697,28559.40416823343,22753.83214968541,5805.572018548017
539,428.6261770622327,28566.81410357255,22866.1144948902,5700.699608682351
540,433.34492296763506,28421.227737578087,22735.396556313426,5685.831181264662
541,438.8096188696091,28638.39972039509,22801.103998515173,5837.2957218799165
542,450.0119920634895,28819.352164595963,22751.087166621353,6068.26499797461
543,438.82796548112356,28669.917291059013,22801.20214519576,5868.715145863254
544,439.317017315768,28669.512141924257,22818.701835055206,5850.810306869051
545,438.76212452438307,28675.083604614527,22824.138320176477,5850.945284438051
546,418.74785976102294,28284.380306075956,22836.73592044659,5447.644385629366
547,435.778631037233,28594.666614170746,22818.984592365698,5775.682021805049
548,439.80268521148605,28743.298367144576,22858.72678168056,5884.571585464015
549,429.51527944380194,28557.282991954424,22850.649400314094,5706.633591640331
550,437.8694115266176,28520.45537042536,22737.343040779502,5783.112329645858
551,440.83240921859397,28888.167653630775,22900.54072388613,5987.626929744644
552,432.1915768598691,28872.29409641057,23014.12147369466,5858.172622715908
553,431.13441970340347,28698.517064792228,22930.530091188666,5767.986973603563
554,440.8332974029656,28714.913756320857,22797.476736706463,5917.437019614395
555,438.5401378918604,28608.3939419151,22784.900509079023,5823.493432836076
556,444.7309512664712,28603.645195337598,22710.080926104172,5893.564269233425
557,435.0000571481152,28584.27475574523,22846.984365552486,5737.290390192747
558,450.689271654592,28834.86077820522,22762.967309186555,6071.893469018667
559,434.184204634194,28677.87861060147,22904.49329084848,5773.38531975299
560,448.9077104782798,28702.079735694355,22727.252616665104,5974.827119029251
561,444.2890718320207,28680.702327260176,22754.002124677747,5926.7002025824295
562,430.4066775684707,28691.91985586885,22946.902561886636,5745.017293982214
563,433.37574312550447,28605.534750040908,22860.017627904417,5745.517122136491
564,440.8990773910846,28800.42537667875,22848.631265827382,5951.7941108513705
565,435.63071482374085,28588.29263356458,22809.063884449322,5779.2287491152565
566,443.5831794327536,28817.78114679951,22825.84385829078,5991.937288508729
567,430.88626782415514,28640.064447635825,22898.774048488584,5741.290399147241
568,444.9410918624894,28649.57794294195,22720.551651669008,5929.02629127294
569,432.3105261130872,28519.119008295536,22800.880694635332,5718.238313660202
570,438.047231907342,28722.01748183868,22896.019576884893,5825.997904953787
571,430.8589178333189,28519.930350067294,22833.29735664386,5686.632993423434
572,442.56127335261715,28810.815047792137,22863.988030151824,5946.827017640311
573,428.7417975862134,28570.118676942897,22892.88998322266,5677.228693720239
574,431.1153624428888,28662.282037932393,22914.966817345117,5747.315220587275
575,436.8414489067102,28543.31152193935,22767.274970392144,5776.036551547206
576,444.49497670006934,28736.537386399643,22780.30961615712,5956.2277702425245
577,428.52237396341565,28529.047416150832,22860.538530812184,5668.508885338649
578,437.58369078434174,28818.68639900284,22909.73265381417,5908.953745188669
579,441.6245834838932,28718.51152903326,22797.10801173219,5921.403517301072
580,446.7312374510066,28578.645288032578,22651.947284395505,5926.698003637073
581,449.72078644131665,28757.15876147629,22704.973740935922,6052.185020540369
582,439.4424711668004,28691.55422442097,22811.5081452005,5880.046079220469
583,443.68419870358025,28619.260927545616,22700.626805465014,5918.634122080603
584,436.2282089345488,28668.577724848365,22838.789157464005,5829.7885673843575
585,440.48383133388586,28686.630977331442,22781.8502807246,5904.780696606841
586,436.10057931244836,28766.229591053438,22899.892683322905,5866.336907730531
587,433.54064428476875,28551.769934322438,22829.63970124579,5722.130233076648
588,436.44488597423464,28475.47899573124,22716.579288063684,5758.899707667557
589,452.78765677283207,28748.995328975918,22665.54002287333,6083.455306102587
590,445.1556671664653,28617.422247190625,22700.24852499016,5917.173722200469
591,435.23393497283695,28831.85051152782,22941.633165407606,5890.217346120214
592,426.23967984670924,28536.336530301094,22904.15427427635,5632.182256024746
593,430.20194374706097,28586.786002842415,22876.030773978764,5710.755228863651
594,436.35584883441027,28633.995089555643,22852.204379346364,5781.7907102092795
595,437.90459864183356,28498.143033470376,22735.35862560953,5762.784407860849
596,438.6792512422026,28591.633725530035,22763.241474094928,5828.392251435108
597,433.81399051760883,28597.060315195213,22872.308392148454,5724.751923046758
598,433.3329008724333,28638.83261146908,22868.467955441163,5770.364656027916
599,432.08733141284097,28687.843001990488,22937.688735986852,5750.154266003636
600,431.9765907043711,28455.76806575521,22793.072587870603,5662.695477884604
601,437.40782248579677,28721.813659093976,22853.467666735887,5868.34599235809
602,436.93091784594185,28728.861010860768,22860.781799640034,5868.079211220734
603,435.7909599659265,28831.88790609989,22919.549884346496,5912.338021753395
604,434.0176939000897,28712.692807701154,22897.690662122088,5815.002145579067
605,442.42341355485286,28788.058562573256,22858.591024255908,5929.467538317347
606,439.43533519020366,28646.572049901733,22787.3855589897,5859.186490912032
607,446.8975003108381,28667.333136848545,22728.710871724907,5938.62226512364
608,439.75083687937735,28533.77566520718,22693.838651749014,5839.937013458166
609,442.3851204818638,28695.919420391125,22760.986380790273,5934.933039600854
610,447.60888043860996,28740.773566474316,22762.398848248053,5978.374718226263
611,421.99669558447937,28500.00726397766,22943.119165612326,5556.888098365333
612,440.6520630883026,28708.976128603696,22833.798577268164,5875.177551335531
613,431.5501909447087,28481.40306176625,22826.863035188428,5654.5400265778235
614,440.71185584869033,28770.260367682524,22847.75327886937,5922.507088813154
615,442.82199224826803,28618.950152387857,22724.402492327044,5894.547660060814
616,438.3025169694129,28780.26060140471,22869.233444577036,5911.027156827674
617,446.2414869251377,28766.091316351456,22764.612862336402,6001.478454015054
618,444.10806376814827,28790.845780859814,22827.14704202269,5963.698738837123
619,439.46911285079153,28696.58973990736,22804.682853254908,5891.906886652452
620,436.9746928945913,28512.917393690674,22757.44713901199,5755.470254678683
621,440.9708929576585,28632.541580152218,22719.067961831453,5913.473618320765
622,444.0580955104474,28738.227892418145,22789.08977134136,5949.138121076785
623,419.46391623071673,28333.145080699283,22860.861560547055,5472.283520152228
624,436.83849683370147,28531.9894617678,22762.549554535966,5769.439907231834
625,446.3927282479617,28831.28568490763,22808.543390318293,6022.742294589338
626,443.0146049533571,28841.30073228768,22850.790756738563,5990.509975549119
627,432.4492032232563,28561.423655355833,22824.423021753282,5737.000633602551
628,453.8024547094943,28766.527029398094,22664.426800548586,6102.100228849507
629,437.5181432369332,28725.34779703273,22842.070025061523,5883.2777719712085
630,442.1733812016318,28771.10631282316,22833.71297004861,5937.393342774549
631,434.2446319265332,28619.56068977144,22852.698971928814,5766.861717842625
632,434.6118763207967,28700.154164809494,22893.909891269046,5806.2442735404475
633,442.1490245143668,28622.359494224846,22727.82934058167,5894.530153643174
634,439.5360280023767,28735.58928452288,22831.162880908712,5904.4264036141685
635,431.1721654385376,28748.131501821335,22964.6000482093,5783.531453612035
636,441.76704893805265,28599.44287413171,22703.573420337823,5895.869453793886
637,433.3918852425749,28637.26142403746,22910.988304004662,5726.2731200328
638,451.09400627892444,28755.108698848995,22711.328568945166,6043.780129903828
639,440.0759264184856,28743.01628561307,22873.882437305692,5869.13384830738
640,434.5496797905068,28905.246275683603,22987.639790075198,5917.606485608405
641,441.34746218474896,28517.529309790498,22672.540057462575,5844.989252327922
642,442.2421038727803,28679.405974200563,22799.191268279836,5880.214705920727
643,425.9196286655251,28722.97232826477,23007.43129078389,5715.54103748088
644,434.84388066651564,28745.727493142906,22899.201154913368,5846.526338229539
645,438.77329651392165,28733.738041590368,22845.34560809243,5888.392433497939
646,446.57093895229605,28675.709259455907,22700.477410869353,5975.231848586556
647,438.8225133113921,28488.64026111323,22704.565881142487,5784.074379970742
648,446.4111066252665,28703.37345484506,22713.047215322178,5990.326239522881
649,439.70936831500137,28532.572997443025,22721.620201123696,5810.9527963193295
650,429.91658619640145,28555.259764828963,22856.06877864106,5699.190986187902
651,434.8720741368399,28754.24716494959,22909.7580683723,5844.48909657729
652,432.4621352120355,28752.30794251684,22942.13399127007,5810.17395124677
653,434.3711312346483,28591.385959951258,22822.719245985725,5768.666713965531
654,446.52506284925033,28556.53676339732,22653.222764557286,5903.313998840032
655,443.4439296364225,28635.481057307363,22734.744738382586,5900.736318924776
656,439.7589451433701,28635.465010371878,22771.256873754748,5864.20813661713
657,439.92444506911323,28601.5260600512,22736.305728680818,5865.220331370382
658,438.03383569908414,28899.79348387362,22966.892641155984,5932.900842717634
659,444.21154445724375,28954.394341899642,22888.557185474434,6065.837156425208
660,448.66646886887156,28724.17640186009,22740.290633896977,5983.885767963115
661,434.9318279094635,28549.21358443256,22812.508061857625,5736.705522574937
662,445.07663886745866,28807.305798536006,22824.084000874027,5983.22179766198
663,434.71035275980904,28701.506700524707,22889.053254442722,5812.453446081985
664,437.6962966070311,28574.644095402888,22765.723842500018,5808.920252902868
665,437.72601200966767,28490.53564262657,22718.822729036343,5771.712913590227
666,442.14184612337186,28950.070378137865,22943.769355593548,6006.301022544317
667,435.28076830759863,28482.70805517452,22781.366288952137,5701.341766222384
668,444.35244797502315,28691.48361438892,22765.167757635445,5926.315856753472
669,442.3115264675634,28519.363652146105,22646.949095390617,5872.414556755488
670,431.2755588593202,28554.619618039258,22841.320824282102,5713.298793757154
671,419.8505125588485,28619.253324807287,23052.114096696056,5567.13922811123
672,439.8278367798384,28774.83143288894,22851.202687267607,5923.628745621334
673,432.1546321089151,28614.685084294433,22865.124619195594,5749.560465098838
674,437.01215656475233,28606.534566306214,22820.40109866103,5786.133467645183
675,434.5775113903836,28517.755910307482,22791.572671120135,5726.183239187345
676,436.6053290732169,28722.360016248756,22887.550526754814,5834.809489493943
677,438.1732256899654,28694.840772867654,22838.95941585196,5855.881357015694
678,423.58364590060006,28614.472844693682,22986.467896698814,5628.004947994868
679,445.80316506331906,28686.400911154058,22743.74855980421,5942.652351349845
680,427.89440161916656,28524.28578545407,22892.700786893303,5631.584998560766
681,442.30966576456126,28678.012872497122,22729.94977579636,5948.063096700758
682,444.1382675129958,28697.55222111637,22759.120593184736,5938.4316279316345
683,432.6284996210008,28578.92020590836,22821.56876667237,5757.351439235987
684,434.07064667451505,28604.81868543171,22850.54897790274,5754.26970752897
685,443.10653263059294,28779.830073626355,22830.820256494557,5949.0098171318
686,448.680577870438,28725.188798843523,22710.78166371373,6014.407135129793
687,435.62299206999813,28742.61358274461,22907.12337803333,5835.490204711277
688,423.21693206594307,28425.215129899,22875.13963549045,5550.07549440855
689,433.7794322517023,28589.13869708299,22830.89750351825,5758.241193564742
690,446.8988495294209,28699.21940640293,22738.296441959705,5960.922964443227
691,446.18190640468055,28874.467184605637,22827.3387698844,6047.128414721235
692,430.66716915817153,28707.16716847795,22930.605767572808,5776.5614009051405
693,432.92394021842404,28702.8563349155,22929.723888299188,5773.132446616313
694,438.50749336892153,28755.385953594745,22870.89112839119,5884.494825203554
695,441.7739134899042,28744.32671655568,22829.036909293085,5915.289807262593
696,432.5432272711217,28434.21235864518,22753.81711266539,5680.39524597979
697,445.8620400246596,28807.42618893849,22782.353917646065,6025.072271292424
698,429.73036824874436,28465.993592598505,22822.295295685428,5643.698296913078
699,437.7670176707789,28728.056177034898,22862.593850489,5865.462326545898
700,448.1475825895914,28704.63520155169,22687.271535364693,6017.363666186999
701,441.1484957389166,28432.422480749676,22655.655767690456,5776.766713059221
702,440.8961902722947,28765.865197219944,22826.679550583187,5939.185646636757
703,429.157581571034,28541.41345586674,22860.495548862622,5680.917907004117
704,436.0537502078983,28575.663164877104,22787.001136362836,5788.662028514268
705,434.84896384739017,28416.6907264845,22720.626318391798,5696.0644080926995
706,433.9830997373366,28482.149821390794,22749.97092384244,5732.178897548354
707,435.29643806621,28568.19945825198,22796.747083973423,5771.452374278557
708,442.452918059305,28717.60891724069,22811.82052597918,5905.788391261511
709,440.44192374539716,28690.06720111087,22806.148675595443,5883.918525515428
710,447.27970225926316,28838.825167327588,22799.495318980655,6039.329848346932
711,431.5193031946901,28691.85667839714,22945.542798816932,5746.31387958021
712,437.30618178594654,28494.96857928088,22704.73825657622,5790.230322704661
713,438.8608375767923,28642.168820560335,22787.56001636947,5854.608804190866
714,432.7209533449977,28510.17829178241,22789.577136708445,5720.601155073962
715,436.04075567395864,28555.02141311162,22776.837444876855,5778.1839682347645
716,447.6451178506767,28819.9137179673,22776.619382141012,6043.294335826289
717,425.3042150857715,28593.33743276078,22942.91868967908,5650.418743081702
718,444.4436099825285,28767.444776612007,22788.65487492754,5978.789901684469
719,429.59206666578166,28535.55186924023,22853.090813981657,5682.461055258572
720,434.3087995306734,28690.971398506594,22864.498020598156,5826.473377908439
721,433.3111477285608,28674.103917872093,22901.149181064487,5772.954736807606
722,432.9401884789906,28633.925888585254,22853.681524324464,5780.244364260792
723,436.9953018790123,28656.244084066853,22841.537066206074,5814.70701786078
724,444.59522924484077,28511.35187983937,22655.88050216689,5855.471377672484
725,443.3036080248373,28773.711013413536,22796.40332700399,5977.307686409547
726,437.9697550936243,28707.60127707851,22819.877470926156,5887.723806152353
727,434.21895382600917,28822.616974614422,22933.71857521414,5888.898399400283
728,442.40757969415125,28747.861357638543,22792.18316405739,5955.678193581152
729,447.27031678597325,28780.693903580755,22775.82415313209,6004.869750448665
730,446.94409896328597,28631.602601416576,22704.566274891302,5927.036326525276
731,440.8029152243383,28737.142346549863,22833.52113887057,5903.621207679295
732,435.6879408185544,28459.51626159109,22744.836094107985,5714.680167483105
733,443.1804239532867,28628.1465082355,22751.15494827801,5876.991559957489
734,439.4254109050292,28546.203665107958,22735.394645756467,5810.80901935149
735,429.6972797797785,28515.14518922045,22828.90196912567,5686.243220094782
736,430.55035976201424,28615.736221399107,22875.637748333036,5740.098473066072
737,431.02807016539,28574.253952057017,22864.445150448246,5709.808801608771
738,429.7687767159999,28418.27825905709,22800.477783164235,5617.800475892854
739,438.8233982267688,28832.391011476302,22886.527906484367,5945.863104991935
740,443.5958702398265,28719.736151411365,22764.591187603564,5955.144963807799
741,439.43403682628434,28740.883720807615,22852.226855924186,5888.656864883429
742,439.22881606408384,28827.838432649143,22877.11971031768,5950.718722331463
743,442.9323887119697,28475.735219142294,22638.7704404037,5836.964778738595
744,442.8612627855855,28710.97724166764,22764.793514407495,5946.183727260143
745,439.23796143423743,28681.94249703776,22821.415450950117,5860.527046087642
746,441.3372263477252,28637.814945479484,22771.600266111796,5866.2146793676875
747,424.08247795929,28443.013167325233,22874.76790515226,5568.2452621729735
748,442.06476631889603,28642.680619090672,22790.23994328457,5852.440675806103
749,429.26964859145727,28550.587787771412,22859.64204530111,5690.945742470303
750,440.19679841476886,28837.098397184258,22893.332923018403,5943.765474165855
751,441.3242034370417,28808.22500370363,22848.210533865582,5960.014469838045
752,441.61395773997,28554.601712030362,22716.62188755135,5837.97982447901
753,444.916052272136,28620.35464693206,22715.027200634282,5905.327446297778
754,431.6168932431215,28485.540102335373,22806.152754026767,5679.387348308606
755,444.7366607818335,28844.5320392809,22860.30758743425,5984.224451846649
756,439.135972083086,28784.99917864224,22882.465188902002,5902.533989740238
757,436.3766635848011,28640.442236147686,22846.024508104027,5794.41772804366
758,438.20747708524357,28545.213582074382,22736.984783719814,5808.228798354569
759,442.42965970153466,28831.249746415437,22850.837004641155,5980.41274177428
760,432.71997962293887,28619.26219787782,22892.15846528788,5727.10373258994
761,445.3317099962575,28827.392696798,22821.580041985293,6005.812654812709
762,442.2434977038484,28736.31882937123,22801.522690398673,5934.796138972557
763,431.0218588248568,28478.055962071296,22815.86357247314,5662.192389598156
764,435.9290052483388,28777.458508564807,22907.20854082639,5870.249967738419
765,442.6392646285897,28482.79173659037,22645.37218259669,5837.419553993679
766,437.0454940715656,28721.526564096566,22864.809210976142,5856.717353120423
767,437.50019342728604,28889.99365972817,22957.48445830388,5932.509201424293
768,433.9448591392712,28596.455452076654,22826.385690191448,5770.069761885207
769,438.04967006278963,28508.759619811724,22709.854053693358,5798.905566118366
770,446.16756518059026,28793.481536750172,22800.573165103302,5992.90837164687
771,445.3066176558479,28716.85083803984,22750.64222156382,5966.208616476022
772,449.2065098441677,28742.046860532908,22737.55457719705,6004.49228333586
773,439.83482115549134,28887.424927995373,22931.272095850218,5956.152832145157
774,439.49285752311306,28749.46534419119,22834.845099867784,5914.620244323408
775,432.3932540583295,28738.619779364395,22934.585737570887,5804.0340417935095
776,452.058139314702,28843.65942505245,22727.861754982743,6115.797670069705
777,442.324189892077,28651.761328690416,22768.676904160126,5883.084424530289
778,444.26872546427427,28748.710275508878,22787.673821853987,5961.03645365489
779,441.70261639754915,28759.146991816335,22835.48135899476,5923.665632821574
780,437.8736150318584,28596.18557301606,22809.483980286866,5786.701592729192
781,450.63413062150266,28801.15361043982,22716.06106938473,6085.092541055086
782,420.76450327607733,28544.34062879242,22957.93558824495,5586.405040547471
783,443.19568197237055,28723.017063587242,22764.317851959506,5958.699211627734
784,428.4690507508895,28736.15274167822,23003.447451428452,5732.705290249769
785,439.82747536458777,28639.17802790676,22770.526080614713,5868.651947292049
786,440.10754147795393,28573.020028998173,22721.175199815603,5851.844829182568
787,440.1819020828635,28596.9577022446,22751.86348570801,5845.094216536589
788,439.67347142141926,28731.74000276287,22843.309163201127,5888.430839561742
789,440.606969408404,28627.356075528456,22752.39485783861,5874.961217689843
790,436.0547324117927,28649.052106762414,22850.34812766395,5798.703979098464
791,442.6441754713873,28630.269563206035,22745.589190509967,5884.680372696069
792,453.4053208684881,28754.212970267006,22685.285024434626,6068.927945832379
793,441.38646420592585,28709.685247426674,22780.773366671263,5928.911880755412
794,432.9783181549876,28455.684537347654,22745.899748361917,5709.7847889857385
795,435.08595693544714,28651.738907758387,22842.457394703975,5809.281513054411
796,447.31821081960317,28738.67685738168,22736.582622328046,6002.094235053636
797,442.2727285109336,28620.859449915424,22709.969158088225,5910.8902918272
798,448.04906399664594,28927.217303946207,22840.336739915525,6086.88056403068
799,436.2793450580223,28470.99662775785,22715.32262590092,5755.67400185693
800,449.2798076159595,28802.729146724218,22741.263809778462,6061.465336945757
801,441.5060811540158,28756.232640054353,22827.687751942205,5928.5448881121465
802,444.7813718367718,28552.279724023047,22661.822938748017,5890.456785275031
803,453.7329133942294,28824.065092865007,22710.46980660975,6113.595286255257
804,435.7030325408832,28617.458320620135,22829.841161890974,5787.617158729161
805,448.443923771699,28834.57795076677,22757.21179291331,6077.366157853458
806,446.95652097323824,28747.543138229827,22752.424836724836,5995.118301504988
807,447.5897002922755,28781.798996240614,22790.889915030166,5990.909081210448
808,427.61429112814767,28395.1020316297,22788.773992345825,5606.328039283873
809,441.43695593715455,28612.480587811348,22737.051301687425,5875.429286123925
810,434.470746918581,28565.71406541614,22812.629781239782,5753.084284176359
811,439.0182934779054,28729.226776086845,22845.490270576633,5883.736505510213
812,435.24032936423635,28511.491714640968,22766.133503780715,5745.358210860252
813,440.0697035723293,28622.245848057297,22777.163830193043,5845.082017864253
814,436.22555465782153,28717.778455061114,22885.065421530948,5832.713033530166
815,434.22487870042187,28754.898258171095,22912.340869938103,5842.557388232994
816,440.0431487314676,28739.25775411235,22815.56444226739,5923.693311844959
817,428.2709386207078,28611.298141754116,22904.10083198403,5707.197309770087
818,450.0603028930505,28693.565383780573,22671.2081514808,6022.357232299772
819,443.89250060576313,28854.47276617848,22867.51113286498,5986.961633313498
