episode,makespan,total_energy,working_energy,idle_energy
61,347.8059739416382,30801.801605864333,25746.078637653776,5055.722968210556
62,335.42825358383277,30580.342693817936,25719.60132029042,4860.741373527514
63,351.07764640746507,30808.763556578248,25691.38632976586,5117.377226812387
64,372.0870257222767,31307.10632404098,25706.668258525322,5600.438065515655
65,345.4621526453401,30831.230028026268,25760.497887799487,5070.732140226781
66,342.18610844168876,30784.476650450662,25771.339338814563,5013.137311636097
67,349.40795778017343,30872.230890154486,25764.669895919928,5107.560994234558
68,345.6035747210263,30809.465593904737,25754.838222400125,5054.627371504612
69,333.79665217322946,30699.066694353645,25910.541588402688,4788.5251059509565
70,335.76710286535297,30661.843618703366,25789.528267300877,4872.31535140249
71,395.1231229013984,32045.713144722806,25836.94114534646,6208.771999376347
72,324.9615851881325,30497.727977393035,25847.705570942606,4650.022406450427
73,373.84782969164013,31624.769595890633,25903.82061865872,5720.948977231914
74,327.5110049332336,30577.064093499543,25856.941884212472,4720.12220928707
75,318.828313827522,30419.130262013496,25872.818819444637,4546.311442568856
76,343.93285854151344,31002.42570062328,25879.56441013365,5122.861290489627
77,356.05457191595167,31266.37723727042,25904.032278679966,5362.344958590452
78,343.76169380314514,30939.758988958853,25889.714664520376,5050.044324438476
79,377.85049133281734,31725.279979398452,25862.254655441662,5863.02532395679
80,322.72847957606996,30442.932871789944,25842.581611028767,4600.351260761178
81,331.6937353696393,30669.372343472533,25842.742690672574,4826.6296527999575
82,338.2345672872016,30791.676596071706,25852.577066162972,4939.099529908734
83,345.0423877814325,30958.020701836143,25895.66558891926,5062.3551129168845
84,369.3707325183444,31578.422140884795,25943.497801393652,5634.924339491144
85,329.15968099937675,30687.670075466034,25907.54977824319,4780.120297222847
86,369.32343192249044,31658.140497808206,25993.02494755188,5665.115550256327
87,392.63282070878273,32274.22384228737,26053.44654958403,6220.777292703341
88,334.38773945827467,30840.10739607938,25936.98098890327,4903.126407176111
89,350.1235459000319,31096.41964533343,25916.970641041382,5179.449004292046
90,343.96317006016704,30941.703754415525,25909.317991688185,5032.385762727338
91,335.27563400007125,30776.541132346283,25905.173775830553,4871.36735651573
92,336.6288204976007,30917.10229003617,25945.89705711092,4971.205232925249
93,331.22648138779596,30747.93104643858,25960.79954856063,4787.131497877952
94,375.9743481066041,31653.4288002384,25870.036013105415,5783.3927871329815
95,343.3428640858186,30949.724633979255,25939.888779685385,5009.8358542938695
96,338.67381445010955,30940.172221562832,26006.209253600886,4933.962967961948
97,330.1798983318038,30854.916246243676,26039.502575759187,4815.41367048449
98,348.8651686847291,31290.211974456382,26038.277204506452,5251.934769949932
99,315.4936743399538,30528.9347606836,26041.90584571035,4487.028914973253
100,329.13115712977475,30896.807705598898,26069.153844979704,4827.653860619194
101,324.9856548954744,30755.135049502656,26080.599687458405,4674.535362044251
102,357.75717001662025,31548.857805537944,26082.543560101432,5466.314245436512
103,383.10107613787824,32070.0124962534,26084.17501141557,5985.837484837829
104,347.61837869308494,31297.75660896185,26084.14574851832,5213.610860443529
105,374.80249044562186,31890.205498766023,26085.141921934337,5805.063576831687
106,320.2370397159196,30717.695315737074,26084.9594311782,4632.735884558877
107,324.3262360827701,30806.700447468284,26085.25843714247,4721.442010325813
108,313.74468503206793,30534.240293791394,26085.534417105668,4448.705876685727
109,353.3885251248504,31410.07894816022,26085.664765907375,5324.414182252843
110,329.60493413883086,30959.43048707959,26085.83451741663,4873.595969662958
111,355.63129360097173,31538.498873410113,26085.963207410507,5452.535665999605
112,342.703311750804,31194.42226855144,26086.10338356725,5108.318884984191
113,308.7305532553636,30510.993986461282,26086.167498842704,4424.826487618579
114,345.0269373696534,31271.438232888562,26086.24051469498,5185.1977181935845
115,329.60406750396487,30967.61621868713,26086.307294231934,4881.308924455197
116,376.6613756472426,31957.12156622624,26086.410930955215,5870.710635271026
117,349.9296938308711,31319.079223891902,26086.633881069658,5232.445342822242
118,323.16755738816386,30701.025266825945,26086.486295602277,4614.538971223668
119,345.75201883513273,31262.221548823883,26086.548411247604,5175.673137576278
120,349.1586112104795,31346.60817752767,26086.58106489544,5260.027112632231
121,366.0198323821505,31770.55996026491,26086.612710896825,5683.947249368082
122,341.746329812711,31098.623329288235,26086.65376170647,5011.969567581763
123,316.61607134015446,30613.220143888142,26086.687698382604,4526.532445505539
124,384.0936626905543,32175.671978334147,26086.735563591785,6088.936414742361
125,341.6474873851554,31214.912846932817,26086.742673320172,5128.170173612645
126,359.06329088429214,31516.491687441314,26086.75811879176,5429.733568649553
127,363.3611623920221,31762.79502502378,26086.77555298123,5676.01947204255
128,356.04536383184063,31478.915088784415,26087.287223669442,5391.627865114975
129,338.3277401723951,31102.81199649603,26086.816093802616,5015.995902693416
130,327.4529718022289,30784.21237027849,26086.836415823906,4697.375954454581
131,309.60601445450357,30489.862136305786,26086.85578602365,4403.006350282136
132,337.66347567499486,31080.12934756014,26086.87374451537,4993.255603044769
133,344.5836804342204,31179.413462053533,26087.093153478418,5092.320308575116
134,352.5957020112893,31421.21878708103,26086.906599431793,5334.312187649236
135,336.33148744820755,30996.932008266638,26086.92271015498,4910.009298111657
136,362.09840652953704,31657.386931721885,26086.93384099939,5570.453090722493
137,349.69848531849095,31320.487113207848,26086.947557637784,5233.539555570065
138,370.74724357153144,31790.136934215017,26087.303983474976,5702.832950740041
139,325.36393860831083,30837.81805199158,26086.96428482504,4750.85376716654
140,329.9783966679809,30984.334477641503,26086.97114380522,4897.363333836282
141,315.8521741891254,30553.206309855563,26086.984883955614,4466.221425899948
142,327.84374934514733,30880.52893260327,26087.082495876788,4793.446436726481
143,327.21769747977004,30867.773079154,26087.309733217357,4780.463345936643
144,327.9019042565943,30857.61316792849,26087.005204446006,4770.6079634824855
145,315.4337485062218,30581.17623271248,26087.008735900476,4494.167496812007
146,354.3959011781817,31417.68704793702,26087.020373945736,5330.666673991282
147,367.29050115962525,31785.99762091221,26087.104688744475,5698.892932167733
148,345.6841405958672,31212.56852642852,26087.035155357466,5125.533371071055
149,350.1904611776045,31427.385385196256,26087.044537585927,5340.34084761033
150,337.8445661739728,31044.35208901531,26087.049685952305,4957.302403063005
151,318.53357520696284,30681.902250052975,26087.054723494464,4594.847526558511
152,334.6237848708752,30947.42337742063,26087.176182717347,4860.247194703284
153,337.92618246807865,31092.643127404022,26087.061178475335,5005.581948928688
154,372.04795080531704,31848.676669726403,26087.328231610667,5761.348438115738
155,337.3570832677309,31057.21800721232,26087.071686430645,4970.146320781675
156,333.10699677132857,31011.35209728633,26087.08944438739,4924.262652898938
157,338.55062239998006,31047.225559605693,26087.087739888382,4960.137819717309
158,362.2540152547559,31652.10412167384,26087.093973588257,5565.010148085586
159,353.54964261057415,31382.78765366732,26087.10309654634,5295.68455712098
160,362.5876389786723,31720.3373855535,26087.338762535182,5632.998623018317
161,338.5091190334248,31037.279857141002,26087.11232450619,4950.167532634814
162,374.23054160850523,31848.853239286,26087.338671898866,5761.514567387135
163,351.77883656232666,31404.623463939522,26087.1221424961,5317.501321443422
164,355.8007749929368,31417.765644306004,26087.126857589123,5330.638786716883
165,338.22872400507083,31012.0360737308,26087.131348780134,4924.9047249506675
166,333.5376420173385,30958.281529695567,26087.132418728295,4871.149110967273
167,331.9664402554174,30945.822724239315,26087.1351946769,4858.687529562415
168,315.6194143374632,30557.15533234883,26087.139474509473,4470.0158578393575
169,317.7201980949578,30638.091863232858,26087.143752467375,4550.948110765482
170,365.28434053297724,31704.809531818082,26087.15104483951,5617.658486978573
171,342.82786094628784,31147.490096515074,26087.152806144284,5060.337290370789
172,337.7353401469778,31085.06415896806,26087.16083121323,4997.9033277548315
173,366.57387333821134,31705.232640127993,26087.16333314375,5618.06930698424
174,339.36873586177273,31058.480444322435,26087.168438939814,4971.312005382621
175,351.5459887763876,31333.031177251956,26087.168918107873,5245.862259144082
176,367.9805780251758,31755.809341962486,26087.169545933375,5668.639796029111
177,324.7591975849307,30726.99329636374,26087.170330360575,4639.822966003167
178,318.4171863605169,30725.069437026308,26087.17167474609,4637.897762280221
179,320.79900161614455,30665.522791669882,26087.24303583282,4578.279755837062
180,335.89237511113765,31073.77227348002,26087.175424856647,4986.5968486233705
181,328.3612280297152,30896.28778479721,26087.18053280931,4809.107251987898
182,365.05932242677375,31674.496789862693,26087.190348489494,5587.306441373199
183,324.72834315019554,30808.925604514206,26087.18129838466,4721.744306129544
184,334.20615009251577,31001.766368521116,26087.189803925467,4914.576564595647
185,342.4573816580876,31187.4782578349,26087.18619887249,5100.292058962412
186,342.199755420664,31158.17802602752,26087.18884956938,5070.989176458142
187,331.44099272272615,30998.569504208266,26087.191743158048,4911.377761050217
188,329.6139285275485,30991.87106506247,26087.19325189042,4904.677813172051
189,321.68190840312315,30743.699026399012,26087.19408162048,4656.504944778532
190,315.85565836509096,30577.894269971286,26087.197580492586,4490.6966894787
191,343.79243337620085,31218.113407910572,26087.26307262856,5130.850335282011
192,360.0920719435095,31528.900317547857,26087.20077614505,5441.699541402804
193,310.5271558738206,30514.676980308894,26087.264778827684,4427.412201481209
194,347.3686469254022,31267.31739618112,26087.20382652356,5180.113569657558
195,328.84886915235893,30933.457660947275,26087.21333594986,4846.244324997417
196,338.7030924538975,31109.363175047874,26087.211174747703,5022.1520003001715
197,331.8075152877972,30967.667951171472,26087.21300684229,4880.454944329184
198,315.40876497747973,30613.685991034086,26087.220464308477,4526.465526725611
199,387.45033844549226,32212.513360766032,26087.217549878147,6125.295810887885
200,368.48412367488197,31721.170083063917,26087.220454435006,5633.949628628912
201,350.3844139521359,31348.693113447283,26087.22173630935,5261.47137713793
202,341.15336825593533,31139.709449565562,26087.223408406204,5052.486041159356
203,343.85568647418677,31223.552751087067,26087.225638413107,5136.327112673961
204,379.52525975010394,32003.080639320237,26087.3461883361,5915.734450984134
205,328.5224774542464,30867.156025189564,26087.23008220884,4779.925942980725
206,341.42608286487587,31080.29870509039,26087.232655441632,4993.066049648758
207,354.759613196494,31394.527418045975,26087.234105451826,5307.293312594149
208,314.1680183697356,30574.828389032657,26087.237171476663,4487.5912175559915
209,323.70821539355336,30785.03689338778,26087.23771044447,4697.7991829433095
210,386.4153683564841,32213.157134355613,26087.23904655513,6125.918087800485
211,352.24860546279024,31366.723289593956,26087.24004335473,5279.483246239226
212,356.1317368330503,31439.74399872445,26087.240848962123,5352.503149762329
213,333.730447154732,31008.40119960556,26087.24011107989,4921.161088525671
214,316.12570344501273,30614.804898238126,26087.24107930628,4527.563818931846
215,352.4246459873516,31350.488051002714,26087.275632432596,5263.212418570119
216,344.4783094042255,31289.204272804956,26087.240312942475,5201.963959862481
217,341.47895238698254,31121.05474684692,26087.2577861986,5033.79696064832
218,320.3509514074399,30686.289405488096,26087.23910021441,4599.050305273684
219,348.3512996120382,31260.817114570906,26087.238466624927,5173.578647945979
220,346.80078685278653,31286.865872598195,26087.23854792764,5199.627324670552
221,341.6219666496174,31218.394682589285,26087.238633036548,5131.156049552739
222,351.78294596995175,31439.847913746777,26087.236480802418,5352.611432944359
223,329.66197792559205,30943.878689377834,26087.234397175966,4856.644292201868
224,341.4225642650283,31067.465946897068,26087.233282925507,4980.232663971561
225,317.5122108313765,30639.53553648942,26087.232695496834,4552.302840992586
226,346.38793599853113,31269.565896023476,26087.233476734677,5182.332419288799
227,395.41646951719156,32363.321811395068,26087.237096503784,6276.084714891283
228,356.6323739650957,31466.672274347235,26087.229499125926,5379.442775221307
229,360.99781737396376,31659.766284631572,26087.22700872697,5572.539275904602
230,309.7006866988927,30508.846542967367,26087.22555564416,4421.620987323206
231,354.2486042945687,31454.51426065352,26087.224672827655,5367.289587825865
232,331.88829858688723,30962.30879945839,26087.222940992797,4875.085858465594
233,344.51044165443653,31253.165974285024,26087.220840354858,5165.945133930165
234,322.3052916518337,30680.45587077616,26087.219535654032,4593.23633512213
235,314.00622558909,30564.74043919541,26087.21659208552,4477.523847109894
236,357.1377894635175,31495.33235945203,26087.214695202994,5408.117664249036
237,344.47217736323535,31173.6611512175,26087.210798121065,5086.450353096436
238,349.6350357672308,31280.144656091037,26087.235604062083,5192.909052028953
239,318.19210655676477,30650.6972890849,26087.20121575412,4563.496073330779
240,355.6398245843949,31459.165380363313,26087.19556194393,5371.969818419384
241,344.17864078500224,31233.10194387489,26087.188202624795,5145.913741250099
242,346.19728902813074,31283.186846298777,26087.181893005603,5196.004953293172
243,378.51582880306535,31984.049125875543,26087.175801971818,5896.8733239037265
244,329.19184943083553,30880.502728515035,26087.16863187616,4793.334096638873
245,319.5958094038932,30731.866982464526,26087.15928912554,4644.707693338985
246,389.6391442687968,32213.52204278575,26087.19634156162,6126.325701224131
247,401.5200133966466,32495.45326212744,26087.15214027196,6408.301121855482
248,336.2395305310732,31000.86925388332,26087.13093750773,4913.738316375589
249,362.970017458854,31627.163398949495,26087.10935558861,5540.054043360886
250,359.3918311360616,31531.348249314688,26087.09983611793,5444.248413196759
251,335.20463688054997,30919.6608773954,26087.088673172206,4832.572204223195
252,313.9237466674179,30606.953557850975,26087.07887738845,4519.874680462526
253,336.97645837462204,31020.54171772572,26087.07247402671,4933.469243699007
254,331.78617033474245,30915.672481621863,26087.057192679946,4828.615288941918
255,366.2149363267602,31681.382708039906,26087.34263419188,5594.040073848029
256,381.01816161715783,32086.516933651616,26087.021141617028,5999.495792034589
257,367.2799556927961,31717.754215330304,26087.011408148705,5630.742807181599
258,369.73336748113525,31765.308865132203,26086.98871275188,5678.32015238032
259,332.06603277885176,30949.026731078142,26086.933714504834,4862.093016573306
260,379.7512136570623,32059.81762402411,26087.297331711143,5972.520292312967
261,320.38812146247056,30687.623101450572,26086.811819505572,4600.811281945001
262,329.63507615922487,30913.923886694483,26086.728273274523,4827.195613419962
263,328.0685512428203,30937.231093292612,26086.579248216403,4850.651845076209
264,324.58376540294915,30746.908681158726,26086.290568110882,4660.618113047842
265,356.80868735747623,31467.10188262493,26085.85340068979,5381.248481935141
266,369.7521477085241,31777.234595019014,26085.055503393363,5692.179091625652
267,327.4787394444443,30909.5973997175,26083.644662420473,4825.952737297026
268,337.22896397379156,31069.126626223097,26081.77292283743,4987.353703385667
269,310.5058651638815,30500.56551920362,26072.481146340633,4428.084372862989
270,357.10551884486506,30347.680472325086,25370.68070572746,4976.999766597627
271,420.7624553853332,31648.746147865917,25540.82570325586,6107.920444610056
272,410.4215559283419,31546.707965033027,25533.184990211645,6013.522974821383
273,412.38775671682424,31123.852437902155,25347.06940862407,5776.783029278085
274,394.73767890620985,31287.751317783506,25500.38243550581,5787.3688822776985
275,388.53342832881486,30801.654312641927,25314.570457406066,5487.08385523586
276,401.6558804889979,31133.92191101685,25390.724418992577,5743.197492024274
277,420.9218430771482,31245.566419833434,25295.341438162992,5950.224981670442
278,385.42813256641386,30795.229881734344,25374.70560214094,5420.524279593402
279,389.2603349123887,30967.841145760354,25359.98814980434,5607.852995956015
280,366.5140509608327,30433.362060441006,25340.456941855147,5092.905118585859
281,363.8427286722287,30363.82462972459,25344.34889073472,5019.47573898987
282,399.95089247023486,31426.631018580025,25516.416800722116,5910.214217857908
283,375.25424959204696,30499.085027064204,25309.20738700068,5189.877640063527
284,379.49654408970036,30843.68654307172,25425.740232351156,5417.946310720563
285,385.06651583992925,31165.198263597646,25567.46528018685,5597.732983410794
286,389.6129745924579,30654.050266817918,25217.377138167878,5436.673128650042
287,417.11150468653244,31559.823241594087,25369.514659804474,6190.308581789612
288,464.17587743187954,32535.648629083775,25337.849124793676,7197.799504290099
289,441.54194696358957,32154.284904386488,25438.08673097414,6716.198173412347
290,426.2996692168502,31517.551212345556,25272.3262504373,6245.224961908254
291,402.4036006699371,31099.503947188685,25338.76579150378,5760.738155684903
292,373.426083232946,30587.34579017506,25408.696499768266,5178.649290406794
293,380.20921288833745,30758.061614535654,25324.952755581176,5433.108858954476
294,401.01132150267904,31228.209507473082,25397.384542488584,5830.824964984498
295,427.000915258405,31759.33736106685,25380.97377340028,6378.363587666569
296,438.66017853141244,31789.199569089105,25222.985034146586,6566.214534942521
297,389.58619661337235,30906.065882515,25327.08713094426,5578.9787515707385
298,421.5780715860066,31752.109853257884,25374.45234231273,6377.657510945155
299,398.21515341099644,30999.044893375216,25283.24872864396,5715.796164731254
300,402.7739927190407,31153.356034535343,25320.068545821414,5833.28748871393
301,421.9528801553707,31638.153648130196,25408.623493223935,6229.530154906262
302,378.40666165829066,30657.43514105078,25386.80226553644,5270.6328755143395
303,365.9336659041434,30617.633808075985,25498.497685560636,5119.136122515349
304,394.3127485262332,31344.849744132127,25480.383573271283,5864.466170860844
305,359.1462848011069,30388.798680087602,25456.03141318515,4932.767266902455
306,384.2388608306341,31181.301741121235,25563.328634081892,5617.973107039341
307,420.16981575774,32030.94561035325,25532.634052737896,6498.311557615353
308,375.16850689721446,31001.94508661521,25557.602636670035,5444.342449945175
309,357.97450612107053,30722.203578098604,25553.915162414898,5168.288415683704
310,402.75378643498493,31456.83716838401,25473.629371104744,5983.207797279265
311,371.9990982698054,30829.180260606,25524.722133897958,5304.458126708044
312,381.4441884742046,31120.488271121067,25550.469957621553,5570.018313499515
313,360.40964513744484,30569.00960456327,25534.820922484636,5034.188682078635
314,379.03995570633805,31138.037708125146,25622.380079653332,5515.657628471815
315,377.9646154696174,31163.008701166735,25554.870322840394,5608.13837832634
316,397.1767903921738,31481.282284272776,25552.064954143425,5929.2173301293515
317,373.9134438709154,31046.130809525046,25573.498295510944,5472.6325140141025
318,355.59400215069047,30964.26059097823,25784.75669861743,5179.503892360798
319,371.1860764574256,31325.325449562897,25754.700182883582,5570.625266679315
320,334.9597095726463,30620.67179146236,25824.50711723169,4796.16467423067
321,351.4177911602742,31100.14489165263,25896.700014975257,5203.444876677375
322,332.6637253035485,30833.40050393619,25926.517661204678,4906.882842731512
323,328.82320799309286,30700.39378707061,26016.32378051814,4684.070006552468
324,363.870869662642,31639.482460477484,26032.969257438857,5606.513203038627
325,338.4018541285091,30971.516422078916,26033.957256764537,4937.55916531438
326,340.2579810643032,31116.477213686998,26037.866901385954,5078.610312301043
327,315.6659404782286,30548.40303433412,26034.255744852213,4514.147289481905
328,316.7210498126809,30496.48039501743,26016.199874738177,4480.280520279252
329,345.8859634231469,31158.744038239805,25994.579941097603,5164.164097142202
330,320.135911646966,30509.7828880192,25924.28240862223,4585.5004793969665
331,325.81029141629426,30340.843147936605,25787.337567273044,4553.505580663562
332,330.0250386121607,30471.879108096855,25743.565749144567,4728.313358952287
333,363.02465430935473,31135.386387486997,25764.23369677764,5371.152690709357
334,346.289731875685,30881.06958115571,25797.33034393278,5083.739237222929
335,369.6579513501243,31010.796013730265,25621.88570677847,5388.910306951793
336,413.6420563923136,32031.485963575775,25607.18804955412,6424.297914021658
337,417.1090188428989,32226.316698309904,25686.442710146403,6539.873988163502
338,380.71504083485263,31322.074227648925,25637.694127550956,5684.380100097967
339,356.2375644376437,30702.57063025034,25692.019287074305,5010.5513431760355
340,405.5693970300396,31577.93831823794,25517.99747103513,6059.940847202806
341,341.6799967452216,30408.937990134757,25627.12784497592,4781.810145158835
342,359.006751634356,31086.197387903318,25798.58996834066,5287.607419562657
343,334.2423377552817,30569.122674525977,25775.428163908527,4793.694510617448
344,373.9936816946348,31133.204248175512,25662.55596897727,5470.648279198242
345,346.8082780822503,30953.429750755626,25926.385567291458,5027.044183464168
346,328.67583954303916,30730.271450260327,26008.42812469579,4721.843325564535
347,350.2059418330032,31083.611770057512,25926.39818460217,5157.2135854553435
348,363.70424590317367,31385.370367542928,25962.73127546484,5422.639092078087
349,365.59158295209124,31347.92849658864,25826.643578581727,5521.284918006913
350,319.14184425460337,30418.16954464271,26020.25872461609,4397.910820026621
351,342.7565185397943,30960.686466063937,25955.082605874315,5005.603860189622
352,289.72741131462607,29808.599984498134,26068.226082040288,3740.373902457845
353,310.11968609637586,29900.93800823175,25756.08700930325,4144.850998928501
354,331.0329685254933,30428.16853573259,25780.745423025695,4647.423112706896
355,330.71477113051515,30466.431555944266,25814.772482342334,4651.659073601931
356,367.053127923572,31481.506949441016,25916.838486512825,5564.668462928191
357,391.31768820846764,31784.26904152793,25735.158797581003,6049.110243946927
358,362.36336742962214,31061.66957470028,25701.34347118091,5360.326103519372
359,371.61744635324,31225.256559805064,25685.887301440565,5539.369258364499
360,380.344625305068,31799.47313240426,25897.41064312574,5902.062489278518
361,337.9826183971323,30739.14980581489,25898.588431101773,4840.5613747131165
362,352.06671580560356,31155.75473270209,25903.368934991875,5252.385797710215
363,385.31541419817626,31759.139257321163,25837.827617798845,5921.311639522321
364,343.7420147733603,30741.303908273498,25701.448621978354,5039.855286295143
365,384.72766085831495,31338.394280545363,25658.24920447543,5680.145076069932
366,398.3937295374287,31606.12268932237,25600.67955924696,6005.443130075408
367,361.3341399523977,30722.730471133407,25580.116215164802,5142.614255968604
368,376.86492309380037,30869.352666707084,25506.01656626189,5363.336100445194
369,373.6866504816803,30777.56116252236,25413.50285273021,5364.058309792153
370,403.98408458934085,31468.476137170015,25521.22902372456,5947.247113445452
371,365.5311097312916,30758.306707875905,25643.692287628353,5114.6144202475525
372,401.7793301661497,31665.59083368809,25613.75886033025,6051.831973357841
373,375.5465304686424,30827.40082173063,25506.63689632975,5320.763925400879
374,373.7363289705458,30806.496827987656,25441.412688206517,5365.08413978114
375,377.4995430060978,31216.40660782143,25594.10305690498,5622.303550916449
376,343.3311434176578,30443.75547331092,25542.12662627905,4901.628847031872
377,374.6155742279322,31101.082971124528,25577.956702335214,5523.126268789314
378,336.1073247150787,30490.15256199517,25697.222534934645,4792.930027060529
379,328.9292539362625,30372.678222744784,25705.05676778795,4667.621454956834
380,377.05012724243693,31160.80491949003,25605.932197743863,5554.872721746166
381,373.30297324428136,30956.929467364156,25579.053997959505,5377.87546940465
382,375.1242511675107,31134.563608087068,25566.485807970363,5568.077800116704
383,361.42299608042924,30594.377309704683,25527.55207428304,5066.825235421643
384,348.0678784808032,30446.24870870255,25535.633953570556,4910.614755131996
385,403.316005145968,31592.778693706787,25536.36445670003,6056.414237006757
386,349.81729097781835,30470.706897691744,25549.841504249427,4920.865393442315
387,386.184357904184,31198.87763911049,25503.24992957581,5695.627709534681
388,351.35310886507193,30471.226878572535,25588.66512979335,4882.561748779187
389,374.82030686640127,30859.33807057653,25483.44059415274,5375.89747642379
390,376.94273438760024,30844.08399535863,25416.532451426,5427.55154393263
391,405.63270313686473,31558.511674196776,25599.938446860473,5958.573227336304
392,399.9990487600874,31757.841481178923,25670.259302995517,6087.582178183406
393,399.98972359539584,31460.755483725112,25579.09856673389,5881.656916991221
394,413.04641011080156,31846.524589194178,25543.44689603766,6303.077693156516
395,377.9765610854217,30782.225777930187,25468.542027776115,5313.683750154074
396,392.2131246746182,31165.91515043862,25472.68648507176,5693.228665366859
397,381.8766646085407,31130.67054282009,25529.17805882909,5601.492483991003
398,327.67646781571295,30254.106236856598,25631.109204071025,4622.997032785575
399,346.448504093831,30547.265968998094,25641.702715215157,4905.563253782939
400,360.7596467029995,30876.829923964244,25651.88678942557,5224.943134538672
401,379.54039108253335,30980.828858181747,25570.088164342378,5410.740693839369
402,360.16099653937096,30770.994531669345,25567.274325761573,5203.720205907773
403,336.7685151242933,30223.8130681725,25573.096844200394,4650.716223972106
404,365.6872113599757,30791.668361700245,25531.093101359027,5260.575260341219
405,364.68234249003467,30865.765138836174,25573.81319255104,5291.951946285135
406,367.5935809642707,30729.193709402796,25517.900403058444,5211.293306344352
407,413.5033609350519,32039.973171339196,25569.109794814816,6470.863376524381
408,374.9377275504221,31205.81192055315,25582.520199186612,5623.29172136654
409,377.6403804780846,31269.235992026664,25637.409241437592,5631.826750589073
