episode,makespan,total_energy,working_energy,idle_energy
410,394.97446065752007,27906.7344690818,23192.94936549216,4713.785103589638
411,398.35083369777175,27698.242015407748,23055.923120882784,4642.318894524962
412,396.35022254383597,28224.95569052913,23366.606678823897,4858.349011705232
413,393.57769878282625,27953.98164138285,23188.32027148287,4765.661369899978
414,389.5022722373786,28222.230148973496,23347.854369538596,4874.375779434902
415,400.31437308209365,28274.86796701036,23204.913563638438,5069.954403371923
416,395.6468575277663,27979.689200851783,23143.294898797845,4836.394302053937
417,392.05942489775504,28343.044866428874,23351.098890593894,4991.945975834979
418,377.3675722394337,27978.91760271411,23268.225011533224,4710.692591180887
419,398.2699770621411,28406.59192665269,23201.774787603546,5204.817139049143
420,379.19349231780615,27977.22338419887,23271.399357995975,4705.824026202895
421,398.20305248415355,28170.2603259714,23143.757779332398,5026.5025466390025
422,392.5233381161842,28035.45644463058,23153.712800924153,4881.743643706428
423,385.40133051579613,28281.444280781867,23321.56245164764,4959.881829134229
424,395.34524261145515,28364.14847629998,23209.322710544147,5154.8257657558315
425,396.0616771336834,28348.9011839363,23166.811114233577,5182.090069702723
426,399.66713940863536,28507.115388319304,23300.00029392758,5207.115094391722
427,393.53836453885003,28105.90576953327,23301.668827969115,4804.236941564155
428,392.588811265357,27529.80751319108,23028.485916046335,4501.321597144747
429,390.9520543580043,27693.545381804528,23105.632203221026,4587.913178583501
430,389.5500467203986,27914.55154154762,23245.434934757115,4669.1166067905015
431,393.084088684979,28057.628108434303,23244.349911903133,4813.27819653117
432,373.8485449741198,27796.868161171016,23312.992689132796,4483.875472038219
433,395.82947353235573,28378.43920500192,23208.79702041561,5169.642184586309
434,390.69925559693246,28412.039359059938,23290.69589073613,5121.343468323808
435,385.4139279951989,28122.9300167563,23313.695853534715,4809.234163221587
436,393.948652774679,28032.656328735644,23097.481205155873,4935.175123579771
437,368.13912767761724,27662.64447698604,23251.308600514356,4411.335876471685
438,376.5662181375442,27892.383707749636,23323.57072216922,4568.812985580415
439,393.9746433264567,28272.7177648886,23237.563980551626,5035.153784336975
440,389.3156316495298,28139.0634885264,23206.88434885945,4932.179139666951
441,389.8474305462559,28294.054866229206,23223.8454712657,5070.209394963506
442,372.4153526157093,28451.989870971865,23546.251988992262,4905.737881979603
443,368.6300191200595,28211.419298557845,23407.66860020309,4803.750698354754
444,381.0365979668122,28482.871969560147,23385.146896929204,5097.725072630941
445,368.8566929340896,28321.372695808903,23485.48173916786,4835.890956641046
446,375.69732162592453,28350.434812110267,23379.164511170497,4971.270300939772
447,372.5434985676074,28286.9510473731,23400.131954478336,4886.8190928947615
448,381.2135423062262,28395.219288336342,23353.505488935076,5041.713799401266
449,374.18539788649576,28108.732915162997,23282.306401327998,4826.426513835
450,378.2126314349437,28470.093952897805,23441.532454479264,5028.561498418543
451,376.95955473542847,28375.772845295498,23393.911030538897,4981.861814756602
452,374.2357258802142,28313.85456173245,23378.787929842467,4935.066631889984
453,368.8222624331468,28308.42135366574,23461.313802058172,4847.107551607568
454,380.95834448080177,28618.59333290695,23479.708549638897,5138.884783268051
455,371.49238604811023,28428.281290732117,23493.199508396323,4935.081782335793
456,372.6771542087115,28481.68531820681,23509.538356121582,4972.146962085229
457,367.4655584984153,28314.095946246016,23496.444117079198,4817.651829166817
458,376.4410332832699,28265.866165311785,23328.849799745145,4937.016365566639
459,378.53619683044894,28450.54430744879,23420.475871112914,5030.068436335873
460,384.6602921515804,28501.402988110993,23356.28004827278,5145.122939838213
461,361.69941135537414,28217.873417007744,23524.67855334754,4693.194863660201
462,379.39770355931375,28401.712228480992,23353.398860777314,5048.313367703679
463,369.00582436616975,28581.579672433683,23651.882453609785,4929.6972188239
464,372.5499353740715,28440.017560479955,23492.637391806806,4947.38016867315
465,370.8446550698171,28445.90349565071,23504.17217958274,4941.731316067969
466,377.6930954096454,28348.550994930345,23357.950586022467,4990.600408907876
467,375.25978026920166,28201.520588138956,23298.02894710526,4903.491641033697
468,379.0279872589571,28489.694669365745,23431.004163384114,5058.690505981633
469,381.94078099799293,28656.174674969094,23494.443342624654,5161.73133234444
470,382.1900650103264,28461.658580633164,23358.313241327658,5103.345339305507
471,378.96556360116176,28457.273897273684,23448.544022185437,5008.729875088248
472,386.70738195973536,28315.450236978708,23218.249872380842,5097.200364597864
473,384.27226137075627,28400.749656431486,23319.837285003967,5080.912371427519
474,384.6062296897661,28382.737367011392,23318.388382724275,5064.348984287116
475,383.8114138849642,28334.474063773898,23298.771347108544,5035.702716665353
476,393.19879161930237,28289.371445043224,23185.707128784554,5103.66431625867
477,395.413584760909,28245.813061559755,23126.658446073405,5119.154615486351
478,394.75589741145365,28160.10822040761,23094.028532134776,5066.079688272832
479,402.34915241859596,28442.77088591924,23210.449097269004,5232.321788650236
480,399.61202235547546,28475.704255158234,23233.860080184724,5241.84417497351
481,380.0979918677833,28247.458143348704,23336.945908642505,4910.512234706197
482,390.686281116378,28223.50913762802,23167.339465401637,5056.169672226385
483,401.50071261367725,28534.83367426669,23196.777822870583,5338.055851396108
484,394.4940561172724,28491.057813305822,23263.14731959616,5227.910493709664
485,389.38462032573784,28348.619231060908,23207.990707453522,5140.628523607385
486,390.0912144304706,28231.153271326075,23194.63908618597,5036.514185140108
487,400.24777365658804,28471.51974487737,23177.274951364794,5294.244793512575
488,389.4747307746484,28245.2882454757,23162.091490720675,5083.196754755021
489,383.4812611322081,28177.18457181989,23232.783407950825,4944.4011638690645
490,385.5194465362707,28110.854862075597,23142.926326198656,4967.92853587694
491,393.25090874651926,28323.41335911163,23168.76457424862,5154.648784863009
492,385.49638057485396,28389.915082326082,23335.273479340958,5054.641602985124
493,391.9254181131826,28203.896960474915,23101.306659805683,5102.59030066923
494,400.9919017430249,28272.075242358114,23009.68834232422,5262.386900033895
495,374.6392302309955,28093.91318676652,23302.556311408945,4791.356875357574
496,398.6151716708081,28791.189275009914,23375.55195200033,5415.637323009586
497,388.7460055955705,28314.694729612987,23224.091225623346,5090.603503989641
498,388.0399214420923,28227.95705176873,23195.031127733913,5032.925924034818
499,387.7654076788915,28148.917509129173,23154.515291125932,4994.402218003242
500,383.24897479348937,28282.46844400781,23286.544396436246,4995.924047571563
501,381.30974024907,28109.813638045038,23221.321219897676,4888.492418147363
502,388.7208848748213,28263.823308643092,23216.056867879335,5047.766440763755
503,388.256724712733,28182.09798478913,23153.03715090373,5029.060833885399
504,378.76928566813496,28007.653472343427,23182.449533597653,4825.2039387457735
505,393.2887394417169,28406.140086267045,23236.19915095487,5169.940935312175
506,383.95847837416727,28276.44511882838,23288.800970532222,4987.644148296156
507,378.4021221566153,28177.95380101827,23268.406155776305,4909.547645241965
508,390.35355932774087,28276.977386561444,23157.898803223186,5119.078583338257
509,386.82164667572795,28236.45157378963,23194.528020364818,5041.923553424813
510,391.465786498889,28404.486666252484,23223.449991500423,5181.036674752061
511,392.89745283189256,28351.284844478287,23174.269166972033,5177.015677506254
512,386.7250679561479,28155.519989527384,23153.28350543865,5002.236484088735
513,386.2819387927051,28254.49400370634,23218.21615547155,5036.277848234789
514,381.74243696479175,28312.4599341568,23313.354217471195,4999.105716685604
515,386.77910188294004,28211.30499361391,23143.489855230742,5067.815138383167
516,380.62544799091046,28113.26683929758,23214.359013455236,4898.907825842342
517,389.348178723543,28397.888127533122,23266.460870269133,5131.42725726399
518,388.45033898559336,28328.738954878965,23271.028711301733,5057.710243577231
519,389.3604600606572,28305.89657146928,23227.51091904311,5078.385652426168
520,389.61906528620256,28102.188369050025,23107.399411825718,4994.788957224307
521,383.7501299593885,28249.11188625711,23275.656337368382,4973.455548888725
522,383.15758709614204,28227.5907600301,23259.104847028415,4968.485913001684
523,390.02721828093075,28126.850801391603,23098.898751538207,5027.9520498533975
524,393.54885268174064,28299.351691648786,23168.75448511383,5130.597206534958
525,392.30897326881507,28380.977633881957,23216.128597621333,5164.849036260624
526,385.84322623112587,28294.383305077943,23258.137117718616,5036.2461873593265
527,381.18453807878893,28229.1564275106,23272.037827969216,4957.118599541382
528,391.3585985334047,28341.533773132556,23206.491322771417,5135.0424503611375
529,398.03293384226225,28398.673611874277,23167.098563866428,5231.575048007849
530,387.6083529592234,28137.38283585951,23153.118084832357,4984.264751027152
531,389.1555371273892,28185.548036348446,23132.8092197071,5052.738816641349
532,387.8825170967836,28367.289687125238,23280.99273916128,5086.29694796396
533,388.3824754441637,28184.035652943807,23143.409010526168,5040.626642417638
534,393.59381565679405,28242.82588123758,23088.482133717276,5154.343747520303
535,394.92399177630426,28361.438402558422,23149.703687691195,5211.734714867225
536,395.0108911233255,28269.02475488184,23101.158855499092,5167.865899382749
537,386.9030009908237,28351.67506596441,23270.960428608574,5080.7146373558335
538,390.6329396007141,28370.712672166832,23250.13168399246,5120.580988174373
539,396.0147827429946,28244.610266329422,23094.081461833634,5150.528804495789
540,397.7586915067208,28379.968367255944,23126.567806451454,5253.40056080449
541,390.1641509191131,28318.468223381704,23192.383518353716,5126.084705027987
542,390.22916397319017,28544.739322069567,23380.076234711836,5164.663087357731
543,393.55323287715686,28259.96783171861,23115.823327362377,5144.144504356234
544,384.95011026387255,28307.98457379451,23295.508683184536,5012.475890609974
545,395.5607044771125,28367.201747104307,23161.361927315156,5205.839819789151
546,386.6560456809604,28243.508243437005,23211.519777107576,5031.988466329429
547,389.37894869350407,28175.80478725085,23139.915072522654,5035.889714728196
548,386.9721494648257,28236.30896487332,23199.07051900856,5037.238445864758
549,398.60222902544956,28463.105300544485,23167.386514121576,5295.718786422909
550,394.81185415544894,28242.11208019645,23097.00570235241,5145.106377844042
551,388.53089820093527,28319.805799591428,23222.71354384256,5097.092255748868
552,395.17742467890776,28201.594052891218,23078.356200241673,5123.237852649547
553,393.3321433438918,28260.968026127663,23131.605075032938,5129.362951094725
554,390.7249785385854,28319.12528761641,23204.106035091994,5115.0192525244165
555,398.6182452726121,28516.235071868196,23219.233911419193,5297.001160449003
556,394.697074027616,28134.663378817728,23061.10870074223,5073.554678075501
557,397.5311504003613,28473.19188910858,23173.251411863082,5299.9404772455
558,392.60594939491995,28327.598522697208,23146.2024400358,5181.39608266141
559,381.88216292902314,28507.675206627668,23454.6696164326,5053.005590195069
560,389.2805750680541,28446.757057393857,23305.562537720813,5141.194519673045
561,392.90827695940646,28367.15151621488,23213.85197180373,5153.299544411146
562,381.0559611807399,28169.702190881882,23255.514094099562,4914.18809678232
563,387.2736568198613,28234.089230524194,23201.617978956816,5032.471251567379
564,394.506796117771,28360.14892693103,23161.049175471202,5199.099751459828
565,389.7220063351256,28293.905756435808,23185.892093535887,5108.013662899923
566,387.85313309174074,28210.80144098437,23188.85875824245,5021.942682741918
567,382.2941620168946,28165.250428340718,23218.37551140871,4946.874916932005
568,378.56690771032555,28134.23949238668,23254.273289355224,4879.966203031457
569,392.26986054413766,28271.981946145934,23142.727229127224,5129.254717018708
570,388.71705685674124,28214.727387721832,23159.708345635998,5055.019042085836
571,386.784043629366,28283.487617500687,23248.24543592179,5035.242181578897
572,393.36891026057805,28332.315533972378,23172.625621338157,5159.689912634222
573,385.1334788091751,28249.88205513484,23256.38658143953,4993.4954736953105
574,386.8829004197105,28248.23986883308,23217.744445029653,5030.495423803426
575,382.0190387434449,28113.450286454696,23189.305106831474,4924.1451796232195
576,394.3087682228943,28216.526652974848,23088.636254120465,5127.890398854381
577,392.93117592388995,28307.336060518574,23150.010029384128,5157.326031134444
578,393.8075096372049,28364.821544704326,23178.031247229825,5186.790297474503
579,391.47605589792215,28302.905493178623,23185.237858297456,5117.667634881165
580,385.5173459949538,28291.534062418774,23266.810557158635,5024.723505260141
581,396.8384482008071,28526.670027638458,23226.63520503772,5300.034822600739
582,401.88341053370016,28328.210685524256,23023.230385037714,5304.9803004865435
583,373.64299793552965,28278.1592805889,23444.764106031682,4833.395174557221
584,394.12278874110234,28429.114931546603,23222.718977377364,5206.3959541692375
585,388.53646784738714,28300.249772657346,23215.281279365525,5084.968493291822
586,388.9826420985734,28325.46320778033,23222.69250323423,5102.770704546099
587,386.4311420081453,28098.222876552925,23132.934162703492,4965.288713849433
588,384.0675920182664,28201.363418390807,23189.404129357743,5011.959289033065
589,400.37189604957354,28316.60039591228,23073.582273167376,5243.018122744903
590,389.78431344263623,28106.469170934484,23068.582877815294,5037.88629311919
591,398.17808181618847,28332.870665339404,23115.305274706698,5217.565390632708
592,389.95057459658676,28149.548957782546,23124.516537176074,5025.0324206064715
593,391.98472897030507,28206.555654595082,23115.784989752334,5090.7706648427475
594,386.9251835895989,28139.526533355565,23149.33997634456,4990.186557011008
595,387.01437995842804,28174.36584754541,23160.3017621721,5014.06408537331
596,392.5008076452859,28253.64759310568,23142.880633177178,5110.766959928505
597,390.81694381487796,28264.916208641967,23180.026803784156,5084.889404857812
598,400.659714166037,28409.870716486876,23092.17788413968,5317.692832347196
599,394.5542614868808,28295.267838376323,23134.58321477649,5160.6846235998355
600,383.30678149517036,28100.458456813678,23145.709696856848,4954.748759956829
601,380.01474473835435,28212.417853006853,23311.408794828538,4901.009058178317
602,388.1274234470098,28375.672799326654,23275.497039937865,5100.175759388787
603,389.5490416824678,28290.019032432094,23185.074135421462,5104.944897010633
604,390.0388302230784,28494.416613231413,23304.606405428192,5189.810207803222
605,394.28268287984196,28294.710128820276,23138.92600173649,5155.784127083785
606,382.50532992869745,28232.892175443034,23239.27701304759,4993.615162395442
607,395.6874025905136,28396.33602091529,23164.033750119397,5232.3022707958935
608,392.06749258587877,28285.544578243644,23183.85402286083,5101.690555382815
609,394.8950673384947,28133.815812387973,23034.2837620325,5099.532050355473
610,397.86620912688545,28424.391808422522,23180.54774495184,5243.844063470682
611,401.07932629727225,28349.072433283727,23068.423436997586,5280.6489962861415
612,390.24465970967077,28250.527394041103,23172.049435693865,5078.477958347236
613,387.5292765489694,28317.66659218596,23253.892483686996,5063.774108498963
614,398.1889629092208,28493.225563781576,23207.62823579263,5285.5973279889495
615,394.8295368078426,28196.294430803602,23080.010622361508,5116.283808442095
616,393.30472106984087,28152.218604178674,23078.68164989768,5073.536954280994
617,396.2934960185399,28416.74480749604,23178.339385978237,5238.405421517803
618,393.37550276865585,28505.91275909172,23303.17669927553,5202.736059816189
619,393.7002644706173,28434.41275756632,23222.833347613225,5211.579409953094
620,397.2697113395816,28322.822101485035,23123.07862011189,5199.743481373145
621,394.8863314848428,28558.919824351815,23267.6302836037,5291.289540748115
622,385.9018911420159,28289.48371579863,23257.721366971076,5031.762348827553
623,400.8953260164553,28526.447807848755,23218.689506272218,5307.758301576538
624,395.38075768034105,28489.903135216995,23256.72317320715,5233.179962009845
625,390.7600886516823,28251.682709734923,23201.94466795271,5049.738041782215
626,389.45012888633454,28058.55485960719,23079.636731787203,4978.918127819986
627,393.6259266849336,28282.378272719892,23146.158881727042,5136.219390992852
628,401.78192298215254,28496.194244557857,23164.363007574182,5331.831236983675
629,391.19561488569474,28164.86182449654,23114.43323607219,5050.428588424353
630,396.95714168744786,28438.46161879113,23185.78448413999,5252.677134651141
631,396.15495762722173,28140.780552051936,23048.491500187287,5092.289051864648
632,400.1274378732934,28350.52428705732,23107.066117377966,5243.458169679354
633,387.0562076563879,28255.250503191513,23236.607731217882,5018.642771973633
634,398.4970727073019,28316.592449367876,23120.735180611813,5195.857268756063
635,391.49521483924724,28237.055947731038,23178.250085443273,5058.805862287767
636,402.49548507317013,28446.745096030703,23130.849697081663,5315.895398949041
637,399.25238411394395,28309.57813120954,23077.72403959032,5231.854091619218
638,396.13590273924984,28365.586654002203,23169.272415234285,5196.314238767917
639,392.3536900420526,28400.736227910802,23245.15659885449,5155.579629056311
640,395.92239646319103,28251.24466153384,23109.290965197135,5141.953696336708
641,389.63320010501013,28387.27715233362,23260.750493970718,5126.526658362903
642,385.4526766852251,28313.840986711188,23280.108055474364,5033.732931236825
643,392.80007326253974,28533.540639075673,23332.45259678774,5201.08804228793
644,380.6573245211138,28305.34519036484,23389.107818009266,4916.237372355573
645,400.4415022088382,28407.89346761974,23114.974350840523,5292.919116779214
646,398.7050877685107,28409.322187955186,23159.62510086635,5249.697087088836
647,394.9606141188033,28391.572467144208,23213.24007339478,5178.332393749426
648,397.9456676743299,28507.164941692135,23232.281120728167,5274.883820963967
649,404.49644861875026,28508.79951256125,23143.203523544165,5365.595989017083
650,398.51190368546094,28520.04812187242,23244.89489319258,5275.153228679838
651,395.644140712514,28379.72476207787,23184.583617662684,5195.141144415185
652,401.2084165067522,28330.54766132844,23043.479414844136,5287.068246484303
653,397.6065671163279,28361.2074702815,23175.816386735223,5185.391083546278
654,392.273533576178,28225.856043651052,23143.827834700962,5082.028208950091
655,393.89076820035206,28415.453812082284,23208.620014647517,5206.833797434768
656,399.69582427818733,28274.205319178436,23044.86200569221,5229.34331348623
657,401.17092099817313,28334.650677491256,23064.0410608779,5270.6096166133575
658,391.6020264583219,28461.59178801996,23326.99833623805,5134.593451781907
659,400.5894280354897,28303.80653252905,23061.266464953354,5242.5400675756955
660,391.89691122760115,28400.302012559667,23227.270268391636,5173.031744168031
661,394.902827130153,28129.91672661573,23039.262339029607,5090.6543875861225
662,384.7381145463205,28109.8147417792,23163.467082956126,4946.347658823074
663,388.79431910908215,28212.56324531442,23177.10630880844,5035.456936505978
664,398.7747258862769,28323.37563603938,23115.80781050671,5207.56782553267
665,391.5445631644485,28327.0051076606,23216.155341714624,5110.8497659459745
666,408.1773486915965,28580.973190551482,23151.06375986846,5429.909430683023
667,393.99060196844096,28404.47571267063,23249.639109984135,5154.836602686499
668,394.42642042816243,28259.527045646435,23141.313809032177,5118.213236614257
669,402.7313789618142,28478.17671402368,23179.94006168782,5298.2366523358605
670,393.4306289673812,28401.786167146816,23251.086485359447,5150.699681787369
671,404.71407724254016,28551.3172646645,23208.494288934493,5342.822975730008
672,398.892686412561,28458.13818578037,23243.041326192848,5215.096859587522
673,398.4149509835337,28341.33652119434,23141.483707888172,5199.852813306168
674,395.1691794733233,28414.233263149064,23259.56509328975,5154.668169859315
675,385.4223360385678,28274.439988672533,23303.312595828826,4971.127392843708
676,392.9832632477733,28374.290264520896,23255.375763312422,5118.9145012084755
677,398.6510217420295,28457.49905693803,23239.123243765687,5218.375813172344
678,396.7503991997591,28216.089639651465,23086.933469469277,5129.15617018219
679,393.23774895662706,28324.34888966822,23220.248436338803,5104.100453329418
680,402.5880267426765,28526.217376304783,23257.003929680515,5269.213446624267
681,407.39513036460835,28228.53105520249,22962.197906632482,5266.3331485700055
682,396.6014211602253,28370.181967186614,23223.89024639799,5146.291720788625
683,405.5688877487864,28393.2902270404,23059.322239436886,5333.967987603515
684,394.68316300876114,28249.240536265188,23149.54486741671,5099.695668848479
685,404.47510714693294,28564.52871468205,23224.194118813775,5340.334595868272
686,401.1378498577097,28451.474781473535,23193.235094509437,5258.239686964098
687,398.78329806532474,28468.85483975648,23275.150854207845,5193.703985548638
688,404.25560031146694,28381.74712437133,23086.393229125897,5295.353895245433
689,392.5946659009473,28316.31758222839,23190.203913624984,5126.113668603402
690,385.79289758935045,28272.260288830756,23286.213670154735,4986.046618676021
691,390.5716146225332,28212.939083926452,23166.91883812914,5046.020245797312
692,409.2927741342315,28456.16209561575,23031.410067222845,5424.7520283929025
693,398.46436058736464,28580.359240413985,23316.979169185463,5263.380071228523
694,397.51426454539563,28420.970445132618,23222.810941510896,5198.159503621724
695,391.05680304765156,28347.66019674495,23239.32706923184,5108.33312751311
696,390.7242145509008,28119.586687064617,23110.435660515097,5009.151026549521
697,400.68055243973185,28447.615520445124,23164.686525782898,5282.928994662226
698,395.2440505281104,28430.990459023124,23215.92322038039,5215.067238642731
699,399.95420470291316,28326.420817993632,23068.31834383737,5258.102474156261
700,389.1998149317995,28333.104105274677,23246.03888595877,5087.065219315908
701,394.7882675461991,28352.901521486026,23180.138011683408,5172.7635098026185
702,392.41391880199535,28501.605190859635,23275.849694043867,5225.755496815767
703,388.60204855631764,28282.77338906123,23199.718636459176,5083.054752602055
704,390.81951844033426,28247.646531151404,23131.369357228577,5116.277173922827
705,394.5219312390104,28240.076861889363,23073.14425674522,5166.93260514414
706,393.61315671754284,28504.43455486781,23268.564541861273,5235.870013006535
707,392.3224318753363,28350.464990087337,23156.95016754244,5193.514822544897
708,388.3179546131228,28308.393570164822,23224.67991336743,5083.713656797396
709,375.7491328723846,28267.278508073767,23388.170488221644,4879.108019852125
710,380.48961033429885,28369.192028536258,23361.701072533288,5007.490956002971
711,390.64567244003996,28248.022320723572,23140.988502267483,5107.03381845609
712,391.4277352362581,28457.849251748637,23280.542248305228,5177.307003443411
713,394.31064867788757,28430.9212284754,23196.87368722292,5234.047541252479
714,386.9439847456042,28375.570656629545,23279.881496388658,5095.689160240888
715,387.2430694194144,28251.515109360967,23207.55190637497,5043.963202985999
716,375.7456253478472,28501.89101023393,23541.728977047198,4960.162033186732
717,382.96169212155,28342.983865895894,23326.14500068969,5016.838865206207
718,381.4708485406362,28191.76464394538,23259.254826610966,4932.509817334413
719,388.8803293753955,28366.934260291586,23245.671533390683,5121.262726900903
720,383.04363078024784,28210.865835267112,23254.27460513904,4956.591230128071
721,397.7570363283194,28510.809692925362,23221.234789891892,5289.574903033471
722,391.340551732862,28557.788261643116,23338.63155648667,5219.156705156446
723,394.6314752813484,28260.64696721649,23091.631199276824,5169.015767939665
724,393.691056197406,28380.22810857859,23180.038005280585,5200.190103298006
725,388.09448021512344,28388.985863651746,23271.792346201633,5117.193517450111
726,384.58975303346784,28117.831654097216,23161.12511058376,4956.706543513458
727,384.34154235640887,28224.818907252873,23242.25837110594,4982.560536146932
728,387.7506289386288,28188.955592478058,23139.496415107864,5049.459177370194
729,386.8776415899322,28388.192659973593,23288.394110313708,5099.798549659884
730,396.10362463452736,28309.28251298997,23106.400221082462,5202.882291907506
731,392.8503240638041,28351.549226171617,23185.8357329994,5165.7134931722185
732,392.8543932888776,28542.60744993569,23289.62972679746,5252.97772313823
733,390.08166052671663,28323.005609783402,23236.318057853372,5086.687551930032
734,392.5821045660791,28365.275885734394,23198.237602927806,5167.0382828065885
735,390.1639777477652,28472.526762029054,23316.62608819105,5155.900673838005
736,393.63835681166347,28280.53922054606,23127.187623804657,5153.351596741401
737,392.5914954614463,28486.114476849107,23280.35387871649,5205.760598132618
738,389.874453239789,28378.973860012007,23252.51849484347,5126.455365168538
739,393.24852816979444,28478.842538597062,23257.74532047194,5221.097218125122
740,394.2858521758973,28554.738400494447,23286.38434268788,5268.354057806564
741,381.8967069824479,28315.776275475488,23298.189583854226,5017.586691621261
742,387.1096185915061,28266.29428007247,23216.804221485003,5049.4900585874675
743,387.4586871513323,28412.303878191513,23314.69090340376,5097.612974787753
744,390.6434245086989,28342.49412346997,23251.292852078073,5091.201271391897
745,386.8732195255637,28243.877214005995,23205.395346503366,5038.481867502631
746,390.8027731998487,28361.33365487707,23230.130516201825,5131.203138675245
747,393.3621736063635,28368.383822861637,23183.66545095364,5184.7183719079985
748,384.9499818741471,28482.798700980635,23378.224241528267,5104.5744594523685
749,392.8299755890261,28393.05381249961,23197.794562036965,5195.259250462645
750,382.1552499656165,28062.661058516234,23159.806386849916,4902.85467166632
751,375.62273835857343,28232.698900261435,23366.284741022744,4866.414159238693
752,383.7998943345282,28334.64932265958,23285.697566410014,5048.951756249568
753,389.52982602530386,28199.379949220092,23147.14262094801,5052.237328272085
754,387.253888089173,28100.209470406087,23109.27840946177,4990.9310609443155
755,395.5696627509746,28360.411160108462,23144.53397524958,5215.877184858883
756,384.8986914675058,28172.833945784652,23197.459346124728,4975.374599659923
757,393.99657211784677,28368.59845821066,23216.8044901334,5151.7939680772615
758,399.34263793119277,28538.32235390732,23205.030925207702,5333.291428699617
759,398.88022640022643,28404.21978184946,23150.712458581613,5253.507323267848
760,387.12610930684133,28306.231376917698,23250.364999937115,5055.866376980581
761,387.572198132915,28460.1404724818,23330.492023013787,5129.6484494680135
762,389.0097883056393,28313.10440838927,23202.879557717315,5110.224850671953
763,379.8057940522724,28125.125712368903,23236.95240573252,4888.173306636382
764,391.1513001957019,28439.498206578945,23285.34806754603,5154.150139032912
765,386.189542375931,28279.578639157513,23266.968225779292,5012.610413378222
766,393.52094699484036,28308.21359687436,23161.503104486714,5146.710492387647
767,391.1564780031572,28496.776045782488,23320.605094525425,5176.170951257062
768,383.0724038550552,28279.11603500475,23291.928425585837,4987.187609418914
769,391.34706572221467,28379.600027052387,23238.642634073716,5140.957392978671
770,392.91771036481435,28349.48710150973,23203.335579247843,5146.151522261889
771,385.5589606370669,28205.27072675345,23234.61389666216,4970.656830091293
772,397.15680003190073,28317.532538523494,23105.40856741173,5212.123971111762
773,391.6621940806196,28538.21938956386,23336.935603989798,5201.283785574062
774,379.73747497376553,28332.844975127337,23375.151949252984,4957.693025874352
775,387.59243896120176,28491.65216072663,23359.098447351098,5132.5537133755315
776,387.877058392431,28415.28875236141,23307.589219283316,5107.699533078097
777,396.1577225335372,28450.44674163747,23216.87885934774,5233.567882289728
778,382.3981799085694,28246.016016046346,23275.134844543383,4970.8811715029615
779,402.0866024365142,28622.026223823537,23230.741232710505,5391.284991113031
780,385.5008654343428,28400.751942958563,23350.275766483497,5050.476176475066
781,398.484755164531,28337.78469302664,23144.871928055854,5192.912764970783
782,391.4092255764155,28410.113577274915,23265.53680976911,5144.576767505804
783,398.1321828789455,28296.382311597146,23119.202604230188,5177.1797073669595
784,389.60493859669174,28167.254663060703,23137.32514711491,5029.929515945793
785,392.7212656424081,28338.529501327546,23184.695876225884,5153.8336251016635
786,392.69222739749216,28281.99965335224,23182.125947279565,5099.873706072675
787,391.7939995341291,28205.616367444778,23124.946976139872,5080.669391304907
788,395.8502449098523,28513.901634070997,23268.3089391804,5245.592694890598
789,390.4233128880569,28375.676756975896,23254.30889730422,5121.3678596716745
790,395.02715906707846,28370.38461487779,23159.340223865805,5211.044391011985
791,392.8162827285533,28557.04098924144,23335.35635563376,5221.684633607678
792,383.57268397972956,28204.974782939706,23252.949265516196,4952.02551742351
793,394.25481358357075,28300.432274444793,23144.817178584046,5155.615095860749
794,391.0383186470547,28535.553083739833,23382.72693953364,5152.826144206191
795,389.695758274143,28408.121978785133,23282.787003781625,5125.334975003508
796,394.2453964043135,28391.110900968426,23211.46537745381,5179.645523514617
797,395.653764546948,28376.30393088999,23197.30636787619,5178.997563013799
798,391.3261759352175,28344.56137148084,23206.142266721672,5138.419104759166
799,389.3078525854925,28371.95960630785,23278.253157385778,5093.706448922073
800,388.73852934788584,28309.29964597388,23229.652362057994,5079.647283915884
801,398.22744931035385,28607.585477717166,23277.130357352646,5330.4551203645215
802,392.6978077011615,28509.65762691931,23321.304969327342,5188.35265759197
803,396.5700332008273,28482.72758225544,23240.710585906116,5242.0169963493245
804,390.9571088601603,28271.975963078126,23188.276653441262,5083.699309636863
805,400.5128189658793,28395.660098379678,23109.108529675483,5286.551568704196
806,391.2229657633461,28258.992157888242,23167.89818436451,5091.093973523732
807,396.10829530220394,28309.05185413461,23191.295331786074,5117.756522348535
808,392.3351851405113,28367.772394460397,23248.316666918246,5119.455727542149
809,396.8559696375155,28432.96775900261,23258.47705181512,5174.490707187493
810,410.3630937208032,28507.950388479556,23101.479240984318,5406.471147495238
811,399.6304902044533,28501.94146829324,23233.794231207838,5268.147237085402
812,397.82290661146783,28507.747717321912,23271.506910186185,5236.240807135729
813,403.0486204440157,28510.50457254613,23212.606206709217,5297.898365836915
814,398.21685563501933,28442.70256449139,23254.636000894967,5188.06656359642
815,400.79000690024685,28255.964350103488,23052.12021569686,5203.844134406628
816,401.41320497476886,28416.5946299867,23143.728786953605,5272.865843033096
817,398.9487454162452,28368.18995279144,23175.874722314344,5192.315230477095
818,396.46232275658406,28244.27922680457,23111.857804189636,5132.421422614934
819,408.72014030244304,28461.708383774625,23095.037014288813,5366.671369485811
