episode,makespan,total_energy,working_energy,idle_energy
410,324.10825731249525,29414.776608083746,24914.027806173573,4500.748801910173
411,326.6718507858488,29350.58500795705,24819.506269601203,4531.078738355846
412,329.030319634292,29385.64688115661,24797.586919028625,4588.059962127983
413,327.1093121802271,29393.305163942,24845.459804047685,4547.845359894314
414,327.7205167690151,29451.04465214172,24871.745678203562,4579.29897393816
415,326.2817762067841,29392.514911790637,24852.830277675217,4539.68463411542
416,324.28683907655073,29359.799948294472,24869.51358776399,4490.286360530483
417,325.3027950529795,29380.908498340483,24869.41075171443,4511.497746626052
418,326.15391955846724,29225.95280086167,24736.782436340298,4489.17036452137
419,329.04443894424907,29364.867456278647,24779.053839890432,4585.8136163882145
420,324.53642475052067,29472.94856337004,24950.173378243933,4522.775185126104
421,325.9297430105988,29389.93067374115,24860.208281303912,4529.722392437237
422,324.13373718803626,29345.83388551933,24857.57852585896,4488.2553596603675
423,326.18194386383516,29442.80305065903,24897.588186085413,4545.214864573618
424,330.10078405654315,29430.496238773463,24810.13604891363,4620.360189859834
425,326.9245512048004,29442.1003494014,24884.303443455545,4557.796905945857
426,328.3050377166841,29438.40484566291,24850.2154816609,4588.189364002011
427,327.0023376070253,29382.5098775575,24833.986948734466,4548.522928823034
428,326.321533216348,29429.892678754204,24888.595498333038,4541.297180421167
429,325.300868969093,29407.377855684583,24887.336050088463,4520.041805596119
430,326.101512531277,29408.446177057464,24871.119518986143,4537.326658071321
431,326.37028793544687,29370.58561389299,24837.934608737578,4532.651005155409
432,328.3061771980464,29324.93271906619,24768.33746825912,4556.595250807069
433,326.4237606409151,29295.747405220372,24783.479260586588,4512.268144633786
434,324.1389570466397,29394.745844643523,24899.791301046596,4494.954543596926
435,326.80473958944833,29253.74074847389,24744.044633047637,4509.6961154262535
436,326.34686227734113,29399.74469293553,24859.860746015504,4539.883946920024
437,325.20714566692214,29456.124439021194,24926.36309769203,4529.761341329167
438,326.52348344499256,29325.313550201055,24805.839714904647,4519.473835296407
439,327.12860073210095,29386.993459180827,24833.17695793336,4553.8165012474665
440,324.778605615911,29435.325006882427,24915.153677373455,4520.171329508973
441,326.4906900407488,29382.924228264532,24845.35302910709,4537.571199157443
442,326.31693177132195,29409.712238787957,24867.734201403102,4541.978037384856
443,325.76936617827045,29399.378585370425,24868.955364504327,4530.4232208661
444,328.9865051136773,29431.58966783141,24831.51053812264,4600.079129708769
445,327.2351074187977,29372.125997102434,24824.123547033967,4548.002450068467
446,326.0251440591247,29320.593789338127,24808.123294526828,4512.4704948113
447,323.18954380944217,29367.47605131015,24896.125705184757,4471.350346125391
448,325.93637167532427,29402.402176701587,24871.15638414899,4531.245792552598
449,325.86277372468624,29298.104336480865,24795.63419427924,4502.470142201626
450,325.37983772528133,29443.592172132427,24914.26089093647,4529.331281195956
451,328.20927874100175,29410.909351777987,24835.700647849677,4575.20870392831
452,325.64827411261194,29370.469137976434,24853.93689502301,4516.532242953425
453,325.0583979972478,29332.90497816109,24832.895800274324,4500.009177886763
454,327.56304464841446,29447.21320861355,24874.960949479937,4572.252259133613
455,323.71754227975697,29384.89272647179,24905.03639580122,4479.856330670568
456,325.10232602126143,29424.026589075445,24906.450437180134,4517.576151895313
457,324.37858910008674,29395.008425843094,24897.508718505098,4497.4997073379955
458,327.3874743076923,29372.461131669712,24820.398544519223,4552.062587150487
459,327.0463153684823,29345.402785449456,24807.19779743334,4538.204988016118
460,327.3391845391689,29309.557489835115,24774.36906312873,4535.188426706384
461,325.5291204351179,29354.57197877833,24843.098583134793,4511.4733956435375
462,327.17728614074394,29268.747219378223,24746.900660099054,4521.846559279167
463,327.76758072451304,29333.383181474906,24786.665222107058,4546.7179593678475
464,328.7700051381476,29383.64973847137,24799.609921595486,4584.039816875885
465,328.6427917976291,29430.27038979714,24836.933012784957,4593.337377012183
466,323.8015796665306,29475.679968445478,24965.822840661654,4509.857127783825
467,325.40929748117804,29536.534568868807,24984.495619692578,4552.038949176228
468,326.12111192864427,29336.594350275907,24817.01876959552,4519.575580680385
469,323.500874875514,29431.773723974915,24941.94612331812,4489.827600656794
470,325.7437630847779,29353.383085462985,24837.28105639724,4516.102029065742
471,325.5889319819522,29379.7376475469,24862.68492769867,4517.052719848231
472,326.74994045879913,29361.52375264085,24824.645180938514,4536.878571702335
473,326.37063778502784,29377.230245470317,24845.154459645255,4532.075785825062
474,323.89361825709403,29381.50345297639,24896.041595766677,4485.461857209714
475,325.0955325869052,29387.27279136557,24873.771924020424,4513.500867345145
476,325.84953191424273,29321.54461378592,24814.09189469168,4507.452719094244
477,326.32360806384514,29423.9636034189,24881.035563409285,4542.928040009613
478,325.67108736215346,29427.41393880647,24893.50579982787,4533.908138978598
479,324.9827525711144,29234.378689718083,24765.16091944314,4469.217770274943
480,327.3966573488683,29440.26486038876,24869.803775532782,4570.46108485598
481,326.66622147714406,29397.319435099518,24852.775738719803,4544.543696379715
482,324.62046087944054,29457.4009834016,24939.087993201534,4518.312990200066
483,327.68729671089983,29359.700487567272,24810.79620153665,4548.904286030624
484,363.66890442505917,29336.238848534624,24381.513858806004,4954.724989728622
485,354.5665442498626,29153.268443739944,24328.46447055562,4824.803973184324
486,347.172276955351,29221.76398056226,24469.34726334447,4752.4167172177895
487,346.82963320368236,29149.878301513163,24408.676416282924,4741.201885230238
488,355.60788313624903,29162.74722914642,24317.952135378684,4844.795093767733
489,349.0144526998076,29151.264580062365,24387.818024890465,4763.4465551718995
490,336.70414120011515,29225.43452458401,24585.53087169609,4639.903652887918
491,336.9769604177967,29239.75699553398,24594.66803014706,4645.088965386919
492,344.384757432648,29164.054145989106,24455.326178080355,4708.727967908751
493,347.1870916287429,29197.852775812724,24443.764237663985,4754.088538148741
494,343.6648558630914,29199.102738896483,24493.890536566953,4705.2122023295315
495,332.1965539321713,29380.65810348188,24744.08394092364,4636.574162558241
496,325.84688005927734,29403.620263315097,24874.81976200369,4528.800501311405
497,328.25974790840496,29298.13093527023,24764.849898188964,4533.281037081265
498,378.5402079188212,29490.979794470375,24389.01464708468,5101.965147385696
499,365.72621812898393,29391.478251712328,24404.94409849758,4986.534153214748
500,341.57880504890767,29138.765739929117,24481.5924451347,4657.173294794419
501,351.0954160200588,29189.333067911008,24392.22712757437,4797.105940336636
502,359.48576122573405,29124.402379066458,24274.242779914486,4850.159599151971
503,350.6347417377783,29224.942400924454,24413.30850052061,4811.6339004038455
504,337.13016551390814,29185.799971897057,24563.179218695524,4622.620753201533
505,341.0495011485054,29151.8482142578,24472.032081491983,4679.816132765816
506,330.9045354312603,29213.844455317496,24655.739847200217,4558.104608117278
507,332.7680459225839,29255.73500926223,24657.14021317524,4598.59479608699
508,331.00091052906004,29276.871360156987,24695.40059276025,4581.47076739674
509,330.43030710177567,29352.973101017782,24761.434425247382,4591.5386757704
510,331.3399616177854,29317.623018776037,24729.61356001048,4588.00945876556
511,343.78481217056805,29176.307078300768,24440.704714895946,4735.6023634048215
512,340.6596368095203,29204.102615329954,24519.51566170623,4684.586953623722
513,339.8760742745417,29203.24815742195,24520.941780766807,4682.306376655142
514,341.68465856515365,29235.38085117672,24547.455064313424,4687.925786863296
515,341.7824822431561,29178.205563671992,24479.5206180534,4698.684945618591
516,333.8152283020948,29210.779386668066,24614.831800256376,4595.947586411692
517,332.94665368485914,29354.677115204162,24721.199870865214,4633.477244338948
518,336.52745386901455,29211.39790335386,24575.445424118192,4635.952479235667
519,345.5884453290585,29171.283077536376,24442.500482057207,4728.7825954791715
520,342.8301824132489,29185.935234465484,24476.88777931853,4709.047455146951
521,342.24533383454275,29217.166792206022,24517.560126971075,4699.606665234946
522,349.3140120356132,29207.237364869674,24384.761235346326,4822.476129523349
523,350.79211773695886,29277.36018257436,24451.65804436747,4825.7021382068915
524,354.30778502485606,29260.055909527102,24421.969591285804,4838.0863182412995
525,347.88606307990926,29146.97388624053,24385.577291687598,4761.396594552929
526,348.6154309607159,29157.13424405449,24379.260078332776,4777.874165721716
527,349.4337391272651,29184.116794097346,24400.052127133014,4784.06466696433
528,358.00747920489033,29262.665935166493,24358.989773629364,4903.676161537129
529,380.0215343751195,29466.210224064376,24307.71859190913,5158.491632155244
530,374.27472667270837,29387.906313965457,24273.137242132245,5114.769071833212
531,367.24357275798525,29277.20237289004,24268.11108564228,5009.09128724776
532,371.86451009247065,29229.09879254066,24211.46467834251,5017.634114198151
533,380.38105237021267,29218.989670877418,24159.062987587564,5059.926683289853
534,334.288263653329,29297.858304886846,24673.891316070505,4623.966988816342
535,399.8037976465611,28903.43561467402,23612.472033405207,5290.963581268814
536,394.2740407904072,28367.005643492448,23233.429785069726,5133.575858422722
537,397.05489957293895,28570.30728522703,23350.56331885518,5219.7439663718515
538,422.5733836712486,28364.2373685824,22903.446736280526,5460.790632301871
539,439.5890255279399,28175.543399604692,22533.844664572483,5641.698735032207
540,431.7013286994156,28144.827506119247,22598.586043246985,5546.241462872263
541,479.7602230194485,28236.895751774256,22139.482976200492,6097.4127755737645
542,434.9820724815256,28150.650779534233,22576.53442645636,5574.116353077874
543,359.9245090912488,29063.864100036968,24179.927878027676,4883.936222009292
544,360.56435202617905,29159.589750881016,24258.68378519974,4900.905965681274
545,344.2387583227414,29287.71107800025,24545.384985544537,4742.326092455715
546,354.1325521646212,29270.787450613963,24416.273734280185,4854.51371633378
547,352.31798141455397,29150.05574944186,24367.345904572394,4782.709844869465
548,357.0661315723647,29141.160082635077,24295.400301775986,4845.759780859089
549,376.6178986113111,29081.67212307381,24030.44702245103,5051.225100622782
550,452.14710589679254,28190.105586800943,22415.267741832253,5774.837844968692
551,398.03843527745704,28437.432990859124,23223.8218928152,5213.611098043926
552,360.6036632973531,28927.286268318836,24061.282982990324,4866.003285328514
553,355.9935840078454,29068.08967529342,24236.05094351412,4832.038731779299
554,357.53079003129756,29031.942544711685,24199.16878252094,4832.7737621907445
555,354.1951458372541,29117.214535544746,24301.523243152456,4815.69129239229
556,354.3821224795602,29117.622877579957,24300.696505852626,4816.926371727332
557,363.7718928332768,28962.83916603207,24043.81366976925,4919.025496262822
558,374.3374163979319,29025.6552683544,23961.203001593152,5064.452266761248
559,379.9517576204769,28924.762698886898,23827.44847871433,5097.314220172568
560,388.6264470613621,29642.719344101857,24405.207789989963,5237.511554111893
561,373.53509423327756,29361.253889146028,24312.861248847654,5048.392640298374
562,355.57135765786944,29181.119986202084,24314.92644425825,4866.193541943833
563,360.0590931315179,28938.30906850275,24064.80809412518,4873.500974377572
564,366.2498601129548,28711.638010154275,23815.328215535526,4896.309794618747
565,378.722661571583,28675.025726331678,23653.04594545048,5021.979780881196
566,396.01844886281003,28678.51795218615,23447.94550013342,5230.572452052729
567,401.5508216253828,28742.372259122338,23451.94342804888,5290.428831073458
568,409.73187547830327,28809.991594353403,23438.523000787744,5371.46859356566
569,398.2502612318529,28889.471985443874,23597.64220550517,5291.829779938702
570,406.7899822514327,28847.53407960896,23488.88987601299,5358.644203595968
571,404.43777619948554,28924.90022328151,23593.62879059711,5331.271432684399
572,404.22801849220247,28994.67993516601,23639.040109269034,5355.639825896974
573,415.9143144090835,29014.771338189355,23512.964305467325,5501.807032722028
574,406.6444658949734,28934.157796236617,23560.6337296613,5373.52406657532
575,404.2186498238636,28930.553995842834,23572.53712475712,5358.016871085715
576,381.1888241563296,28848.021636876176,23793.026449763285,5054.995187112892
577,395.47490845434925,28902.14074416974,23644.419644379068,5257.721099790674
578,391.51025418019697,28902.577832251594,23701.82706115407,5200.750771097527
579,393.1571415539873,28916.516550158547,23692.51307164971,5224.003478508836
580,405.31009776703365,28925.391710852877,23578.83000053844,5346.561710314436
581,400.5079011423337,28973.770949911697,23660.571711695342,5313.1992382163535
582,389.13195614005724,29003.144400609843,23785.015667730204,5218.128732879639
583,410.32815027363125,29008.71317120889,23562.078180996457,5446.634990212433
584,400.30344774849254,28970.61430449211,23662.28753770759,5308.326766784517
585,359.0183716994949,28942.252593310764,24115.00677259972,4827.245820711044
586,350.6420162223281,29078.42159342266,24313.026673992703,4765.394919429955
587,372.562557525767,28917.41016677073,23931.33311333207,4986.077053438657
588,383.03154146951914,28899.670748585384,23768.73711265214,5130.933635933246
589,378.0752890634124,28846.46428271517,23792.48535567751,5053.978927037661
590,372.7576743611941,28913.759689701135,23909.190339275272,5004.569350425863
591,393.17743693106866,28961.563054133534,23711.65702176176,5249.906032371774
592,398.2461880043702,28902.902537507194,23642.665897629784,5260.236639877408
593,381.7883524156988,28972.98616016932,23874.933931379685,5098.052228789635
594,355.7509769010812,29130.871955261762,24285.602564559,4845.2693907027615
595,341.1820183963716,29234.601127134425,24552.729415890244,4681.871711244183
596,333.413105164311,29286.962473748783,24690.78943303252,4596.173040716261
597,330.6909817621982,29305.67504774174,24730.01512060497,4575.65992713677
598,332.7196110586741,29335.2483195682,24706.70973808476,4628.538581483443
599,327.14129705359557,29341.635412664884,24815.492462491373,4526.14295017351
600,328.91032269559105,29315.947155589703,24755.725559202096,4560.221596387608
601,327.60770776401625,29312.711991158176,24781.606064092157,4531.105927066017
602,326.590508102632,29355.77792949202,24835.86517506792,4519.9127544241
603,329.6418373163255,29379.645325001988,24794.954617394604,4584.690707607385
604,330.8428179538902,29288.46422220776,24694.399741838297,4594.064480369465
605,330.2932847986656,29367.929868772586,24769.02462121046,4598.905247562124
606,330.20790148194374,29277.818289184484,24709.54539202582,4568.272897158666
607,327.5602552231906,29296.059080296956,24772.219943176337,4523.839137120621
608,327.80740117387006,29427.59476245205,24870.84783155055,4556.746930901499
609,330.77310137398746,29338.301534648126,24748.49162094325,4589.809913704876
610,331.79414531982746,29311.27442335024,24712.12595613846,4599.1484672117795
611,332.18638821043646,29367.72323413806,24744.22778034101,4623.495453797048
612,328.39756597883013,29350.05935995073,24800.062691101677,4549.996668849052
613,329.37117186601705,29382.64140760635,24801.548789444456,4581.092618161892
614,329.4919660781554,29271.353636804877,24716.353605373282,4555.000031431596
615,328.21424058655384,29357.00843369197,24798.59687417191,4558.411559520061
616,328.4706295658028,29288.134698636084,24744.914643033128,4543.2200556029575
617,328.65492589555777,29318.12343087064,24768.003296597955,4550.120134272686
618,328.28027040268785,29297.059242787618,24757.207827276165,4539.851415511453
619,329.1735975757702,29328.81559984393,24771.803664851144,4557.011934992784
620,327.54040312413946,29363.542038384137,24827.082564660566,4536.45947372357
621,329.5488214979003,29396.09272593692,24809.934056110906,4586.158669826014
622,331.4780643270336,29367.129421127967,24749.962578962957,4617.166842165008
623,328.951684409883,29412.86017191847,24846.954999844987,4565.905172073482
624,331.34252984663857,29364.03286572745,24760.533253379766,4603.499612347685
625,331.265984559653,29396.03427119233,24787.899991642204,4608.134279550124
626,330.0311780789599,29341.338904841286,24769.09537600201,4572.243528839275
627,331.5164361753581,29290.555626925176,24712.443436006582,4578.112190918595
628,335.52473009922824,29234.165772491753,24615.079649843192,4619.086122648561
629,332.39227428888535,29326.30861255261,24716.384958451345,4609.923654101266
630,335.0086885874831,29292.541043902933,24652.356509528854,4640.18453437408
631,342.06475890562035,29271.140138953753,24557.656223058522,4713.48391589523
632,339.7258587789641,29308.883881639005,24626.63057756327,4682.2533040757335
633,341.09613860082527,29222.41931549718,24532.14589175381,4690.273423743367
634,355.26826704799385,29246.867583716914,24393.03640123345,4853.831182483462
635,347.90123126047735,29311.91675367561,24526.56934174231,4785.347411933301
636,351.50796903424026,29341.549938930562,24522.007765208156,4819.542173722404
637,341.1009345507207,29349.8083081519,24638.820591351243,4710.987716800658
638,351.04815795780866,29343.345844859734,24542.440493820144,4800.90535103959
639,359.1701164767207,29383.188964343004,24477.77586602946,4905.413098313545
640,350.91744715743306,29320.626178614053,24513.336076814147,4807.290101799908
641,352.0546156764492,29355.862231747633,24528.249888812912,4827.612342934723
642,345.8594538683728,29304.967830426536,24554.9544693558,4750.013361070738
643,333.38468729611105,29319.63485597031,24710.082997244463,4609.551858725849
644,333.57379526123674,29302.756372928085,24677.656388617204,4625.09998431088
645,332.7706771961711,29286.89716196798,24684.50917806237,4602.387983905608
646,336.068772894834,29304.407125093716,24640.067056171618,4664.340068922099
647,334.6972233192962,29291.994181650447,24659.234247284134,4632.759934366313
648,333.2865410285684,29258.866614687926,24663.994317010507,4594.872297677421
649,342.0392302211151,29344.398218320996,24612.710136446476,4731.68808187452
650,341.67534837801617,29365.078877695014,24661.516750710845,4703.562126984169
651,342.72531060651016,29341.69544649761,24617.379794029715,4724.315652467896
652,344.7781986223171,29464.342922589665,24681.769984816146,4782.572937773519
653,345.23094462605405,29370.543038157262,24601.404332980313,4769.138705176948
654,342.71786271181634,29384.810505963578,24643.503398463094,4741.3071075004855
655,345.2624253540029,29348.500795599226,24604.904847819358,4743.59594777987
656,346.5299074364047,29314.868296259006,24543.611220844912,4771.257075414095
657,342.88639029285423,29286.23307444862,24578.025902333204,4708.207172115418
658,338.3224382796115,29224.138063897277,24581.85065711598,4642.287406781295
659,334.6759627983922,29247.6581795292,24627.45506500232,4620.203114526883
660,334.3000694652259,29276.72401383426,24657.73452895123,4618.989484883032
661,335.95821091893475,29358.84167245174,24699.37230335883,4659.469369092912
662,331.70832990344127,29359.948800137234,24759.15313433104,4600.795665806192
663,329.5346278682992,29315.90243822251,24759.67777332299,4556.224664899522
664,328.10766083001056,29289.430066124933,24763.629230999544,4525.8008351253875
665,328.676667367724,29376.049509421166,24808.54970158196,4567.4998078392055
666,332.22161135353525,29290.704410957715,24680.045458921428,4610.658952036287
667,332.4430586224334,29295.260401677762,24687.877362183004,4607.383039494757
668,328.3360975516471,29256.760743796913,24734.51683283345,4522.243910963462
669,331.3532767644318,29264.55320793667,24673.939843872726,4590.613364063945
670,332.18032435734193,29274.827665068933,24674.357430415774,4600.470234653159
671,331.3160940319832,29262.78288739919,24686.300787911336,4576.482099487852
672,333.68704135526616,29341.316459239024,24706.156640460336,4635.159818778688
673,334.8469027210885,29290.841483094096,24656.9943950386,4633.847088055496
674,338.67231434128854,29277.844718923312,24590.897813217125,4686.946905706185
675,336.4589153605068,29317.57582100855,24654.78957747391,4662.786243534639
676,336.0951418343829,29279.59788971383,24627.04542964698,4652.552460066851
677,339.32184709897325,29230.14124695849,24556.4716218868,4673.66962507169
678,346.6112732459153,29294.35577787686,24531.063936772855,4763.2918411040055
679,348.4081978619728,29332.40868634713,24525.601298830527,4806.8073875166065
680,346.597557245668,29267.273792221553,24511.792054865928,4755.481737355623
681,338.77694349543145,29285.32077416821,24613.039523387182,4672.281250781026
682,334.85883602422336,29355.4456430405,24722.384370206677,4633.061272833823
683,341.1332443863496,29329.023654492925,24595.084353580783,4733.93930091214
684,339.4740105153714,29298.19616300012,24593.396804091288,4704.799358908832
685,337.1890234959628,29314.829853227166,24649.425212662103,4665.404640565062
686,338.0633463987103,29261.862283385315,24603.647930086416,4658.2143532988985
687,336.3313966468295,29252.28229931282,24617.458749736124,4634.823549576698
688,335.73647203796685,29357.121729206578,24702.907474224485,4654.214254982091
689,340.8711702596614,29356.0309977541,24641.17492492067,4714.85607283343
690,342.01441939640824,29319.921173549512,24596.788302409626,4723.132871139886
691,339.6399790229844,29414.01566592449,24692.331420093346,4721.684245831144
692,340.4493198142118,29305.981939646943,24586.81532265506,4719.166616991883
693,336.14946226798395,29318.5561505647,24659.84701086737,4658.709139697329
694,332.0252928395407,29325.65891946196,24720.72794144316,4604.930978018798
695,331.0431664462144,29325.878442576697,24745.731613083248,4580.14682949345
696,335.5512780606755,29343.14467407969,24674.35390008326,4668.790773996428
697,336.4238539004876,29364.454091281525,24699.427822271682,4665.026269009843
698,338.15658555309994,29259.505712074577,24591.624097114276,4667.881614960301
699,335.67884439302543,29309.562283374482,24660.345018987202,4649.217264387279
700,333.8444260566459,29397.065847935628,24753.833066735464,4643.232781200164
701,339.53951182559956,29316.07732961714,24609.7438382572,4706.333491359938
702,335.7766884885842,29318.191698136714,24676.162557031614,4642.029141105099
703,335.4043944653265,29355.243574703225,24703.3745665678,4651.869008135425
704,335.89562617612273,29355.471626420327,24681.621940221892,4673.849686198434
705,332.369072449633,29327.632247013797,24728.222699243426,4599.409547770369
706,339.53421605706876,29322.3554293532,24606.098392201682,4716.257037151516
707,338.88032541708185,29378.614747320702,24669.150835170287,4709.463912150414
708,343.37832841142523,29371.61088966326,24592.8990887268,4778.71180093646
709,343.42422700840245,29344.88209451709,24576.40575356248,4768.476340954605
710,342.52994411933014,29321.295005491018,24568.48461496381,4752.810390527208
711,338.10840619002715,29338.04720214367,24653.235740551296,4684.811461592373
712,340.056555603354,29352.38544212733,24626.74664759026,4725.638794537073
713,343.2100664321512,29345.700294345057,24610.37610323242,4735.32419111264
714,347.17313845477423,29369.650809969968,24565.72321887904,4803.927591090926
715,350.78491050517385,29349.05743949463,24517.562880931335,4831.494558563294
716,347.23121017805215,29295.166940921066,24528.228347767996,4766.938593153072
717,343.6089817132544,29332.393641890747,24581.366590745256,4751.027051145491
718,338.34237593461035,29261.29441122325,24586.741797299357,4674.552613923895
719,341.88500600691833,29304.36128769999,24582.961898913105,4721.399388786884
720,339.8443883998033,29260.46851245436,24554.56455647551,4705.90395597885
721,340.6985966798992,29376.94110697109,24636.16939720462,4740.77170976647
722,346.2204053955783,29368.290726752104,24562.64410375726,4805.646622994845
723,342.87965038756647,29307.566282707627,24581.086957971725,4726.479324735902
724,342.5761080524694,29370.134442367824,24630.25876058908,4739.8756817787435
725,342.4141393963631,29281.04907188434,24550.830256800007,4730.218815084333
726,339.30169026195244,29299.468162145007,24586.675211718433,4712.792950426574
727,338.25345244354764,29223.186946263537,24542.29095126015,4680.895995003387
728,333.9122350685345,29321.965894970526,24703.957462847276,4618.008432123251
729,338.71857137013467,29296.709822765704,24613.752825536263,4682.956997229439
730,338.91704332377293,29365.78813523549,24650.832951301563,4714.9551839339265
731,334.5253994721799,29379.114657794176,24728.970373626347,4650.144284167831
732,333.9999792313141,29337.204904126884,24695.86538347408,4641.339520652804
733,334.88133878282434,29392.897232910855,24724.49628954059,4668.400943370263
734,339.2651706691086,29284.544871801176,24585.179830260906,4699.365041540268
735,338.7549806919081,29303.993312545055,24628.21448379619,4675.778828748864
736,345.0332474202457,29353.249086466687,24577.898137212007,4775.350949254679
737,336.42939573902265,29377.03286821371,24706.30753068381,4670.725337529902
738,336.20366829798894,29326.923325715037,24655.91189192776,4671.011433787276
739,341.4598778307141,29345.895051137664,24601.302570879616,4744.5924802580475
740,343.8655690419932,29299.951556839438,24550.600815735426,4749.350741104013
741,339.4767316930824,29374.135379700812,24671.136743405434,4702.998636295378
742,338.3127055185583,29287.366884619783,24605.98887234972,4681.378012270064
743,336.11774811809835,29370.83362125628,24693.730897270383,4677.102723985897
744,333.4410554906768,29363.971360769356,24739.63794884768,4624.333411921672
745,342.1614267716187,29392.35202778016,24640.277959746934,4752.074068033227
746,339.07387428526266,29294.54362917479,24604.849117580663,4689.694511594129
747,335.43271119050615,29308.793195993898,24664.69682337095,4644.09637262295
748,338.8768791409563,29407.641639888596,24672.38834887261,4735.253291015987
749,335.1878351570516,29357.162081927097,24705.541414391715,4651.620667535383
750,341.0626446522808,29427.486776161993,24700.09853879491,4727.388237367082
751,341.91982945840306,29388.969050585067,24634.500786836838,4754.468263748231
752,339.18748055119903,29332.79203735049,24625.314760689107,4707.477276661382
753,341.24355398099465,29301.69193937235,24572.80328440808,4728.888654964271
754,339.93747404790315,29303.289090830618,24637.26483164259,4666.024259188026
755,352.69794324842974,29504.03843266629,24636.360776083264,4867.677656583026
756,370.7612838040306,29683.37023978332,24582.376524777752,5100.9937150055675
757,373.7228047023604,29770.480335648506,24669.128943088363,5101.351392560143
758,363.8933653324523,29663.192672018005,24671.662255102106,4991.530416915898
759,369.98373734145594,29770.558312905752,24698.133526628357,5072.424786277396
760,365.1340054765661,29653.08179412801,24660.90543671232,4992.1763574156885
761,361.06891660050195,29669.1170636127,24725.593857996715,4943.523205615986
762,365.2010559360261,29676.40542759237,24661.525100512743,5014.880327079625
763,365.54116590420847,29762.020524428117,24756.303087047796,5005.717437380321
764,370.346287677432,29813.73316027293,24764.62089674037,5049.11226353256
765,367.7600721796579,29775.707475507068,24765.310161311674,5010.397314195395
766,363.04732098740897,29736.449458063034,24748.766817325915,4987.682640737117
767,351.16312301126015,29545.8361970852,24703.366981307106,4842.469215778092
768,342.587568375993,29409.625491976865,24686.37507585695,4723.250416119914
769,344.4471531882802,29336.967071004146,24593.007230851705,4743.959840152443
770,351.43352689216476,29567.240138193032,24714.50702808146,4852.733110111571
771,347.5018048503193,29388.531988421404,24607.69407492729,4780.837913494113
772,345.5695109654844,29438.087958460703,24672.311733702434,4765.776224758267
773,348.0785814243553,29418.15405532482,24619.31504580893,4798.83900951589
774,346.9947747378776,29439.77397480788,24664.84805221087,4774.92592259701
775,348.7728945276102,29443.26548666138,24635.97361607826,4807.291870583122
776,346.5774275511685,29471.751207938312,24700.83502889508,4770.916179043234
777,350.16095125890297,29541.740635686707,24700.200414449544,4841.540221237163
778,348.74786400762235,29500.99279584392,24692.949298274878,4808.0434975690405
779,347.2098289951133,29466.282041857932,24696.425468460257,4769.856573397677
780,352.4472871588449,29491.155439197006,24633.98848923141,4857.166949965596
781,351.02592750158504,29492.421390787847,24655.319527291867,4837.10186349598
782,349.5018206306312,29515.714963749513,24701.012543272875,4814.7024204766385
783,349.662594951441,29442.910502781706,24653.793381449454,4789.1171213322505
784,353.80370245410745,29509.282615454747,24641.562095279383,4867.720520175364
785,353.649532887401,29505.39923183613,24655.495488564506,4849.903743271624
786,352.97943896453444,29491.64982542531,24648.59213330035,4843.0576921249585
787,354.12071922692445,29599.177630996215,24710.09383772775,4889.083793268465
788,356.4171521230588,29524.751088439778,24621.190564661785,4903.560523777994
789,353.50064619003376,29492.081470495687,24640.90545045799,4851.176020037696
790,354.2706490785518,29591.76523986391,24698.72256807492,4893.042671788991
791,353.2476668359522,29482.75917104163,24634.081132190706,4848.678038850924
792,355.3316848459288,29419.928664547027,24548.92821236475,4871.000452182279
793,353.1487357227713,29486.978845450183,24643.59835326054,4843.380492189646
794,351.25262448503196,29475.644018382307,24660.556964968466,4815.087053413841
795,352.83335842038326,29463.085569745697,24623.304791518007,4839.78077822769
796,350.8627197827895,29503.05605549966,24682.138982833225,4820.917072666433
797,352.5176914535292,29467.885449209458,24640.85062975457,4827.034819454889
798,353.9473455780262,29495.96597120601,24629.74667158406,4866.219299621951
799,354.94790304217,29528.37955492732,24621.63494339717,4906.744611530151
800,351.6043553006834,29579.215879264848,24736.566615472406,4842.649263792443
801,350.7951856316074,29535.92639672091,24696.585662758298,4839.340733962614
802,351.4382256991718,29423.12106143408,24592.349398377213,4830.771663056869
803,346.4706148210699,29393.23505498269,24636.468129977882,4756.766925004808
804,347.5145843668203,29373.52283088804,24578.365417882855,4795.157413005187
805,345.2963066039188,29392.391340825183,24633.514019839,4758.877320986181
806,349.72897910572823,29448.949684428102,24620.1210508032,4828.828633624898
807,353.99978189768814,29497.890496046635,24622.449438449214,4875.441057597421
808,350.27264006338606,29530.36935232926,24702.16117186747,4828.20818046179
809,348.54553049396554,29462.30352761495,24662.99203579949,4799.3114918154615
810,350.7004974043941,29539.69310301896,24661.16712524554,4878.525977773416
811,343.3657541172277,29481.20640182375,24745.152713895957,4736.053687927795
812,343.53584743265435,29407.3004294739,24661.46480968112,4745.835619792779
813,342.35611287318653,29372.242569541948,24659.970067366798,4712.272502175151
814,345.15008591019455,29472.09119203376,24677.03490655524,4795.0562854785185
815,342.56012913903845,29438.11028645278,24690.827945061887,4747.28234139089
816,341.9324849947623,29338.855618771922,24625.572580254535,4713.283038517389
817,343.546230060812,29309.49071306178,24559.936197585783,4749.5545154759975
818,342.87786381408466,29369.90087643433,24617.730993681576,4752.169882752755
819,344.2540869760387,29421.055819346282,24628.73090441403,4792.32491493225
