episode,makespan,total_energy,working_energy,idle_energy
409,380.6715136427548,32014.384610827703,26087.350616459877,5927.0339943678255
410,350.40707045851167,31317.91233092969,26087.350616564327,5230.561714365362
411,339.24877493794355,31049.929310504,26087.35061667385,4962.578693830151
412,373.6780398631098,31865.22450866238,26087.350634531696,5777.873874130684
413,373.19474666716053,31837.02102483272,26087.350616881507,5749.670407951212
414,333.96812289134976,30935.17897618305,26087.350629068867,4847.828347114186
415,332.1459651326172,30879.036507457167,26087.35061702989,4791.685890427279
416,350.42341147765467,31329.49367057487,26087.35061706395,5242.143053510923
417,349.3215621128202,31325.116137284003,26087.350617115888,5237.7655201681155
418,375.05561119316906,31891.76912895112,26087.350617181874,5804.418511769249
419,364.73136655664746,31657.40373965405,26087.35061725807,5570.05312239598
420,373.5456606969789,31846.648825100325,26087.35063455996,5759.298190540367
421,363.30288747182817,31618.92912617744,26087.350617405893,5531.578508771547
422,363.62802438226845,31625.296978482518,26087.350624847724,5537.946353634793
423,357.1871849648784,31482.751007881045,26087.350630244066,5395.400377636981
424,385.58926065494165,32133.751010535663,26087.350634615068,6046.400375920594
425,379.2966562949803,32012.471598559405,26087.35061782391,5925.120980735493
426,342.56793001402633,31154.86961691121,26087.35061784364,5067.518999067571
427,356.6451774578432,31478.42315708793,26087.350618484503,5391.072538603429
428,365.48690741902254,31668.005720720153,26087.350618019165,5580.655102700988
429,353.0268973618911,31408.300606848796,26087.350618103635,5320.949988745159
430,318.48970276664727,30644.00470740451,26087.350630675373,4556.654076729137
431,371.47455014758214,31796.32117210247,26087.350618265024,5708.970553837449
432,330.45542432396024,30887.043078944116,26087.35061847178,4799.692460472337
433,344.3050866065141,31180.65095069114,26087.350618689412,5093.300332001725
434,356.5138872086756,31457.306249637884,26087.350618724595,5369.955630913289
435,376.18319334994146,31910.184666730755,26087.3506189558,5822.834047774955
436,330.7181132682045,30832.94903808348,26087.350618839886,4745.5984192435935
437,348.8012511189697,31292.913578742227,26087.350629673376,5205.562949068853
438,339.7230692115643,31076.743720002876,26087.350619175064,4989.393100827812
439,326.3907621585632,30753.780452994222,26087.35063132044,4666.42982167378
440,353.56994163654224,31380.816156762678,26087.350619050147,5293.465537712532
441,348.20807940148575,31281.443240618006,26087.350619127985,5194.092621490019
442,393.5051828159086,32325.715770099174,26087.350619197685,6238.36515090149
443,356.79752969281867,31454.48344677643,26087.35061929761,5367.132827478821
444,346.286110851237,31228.699276008927,26087.350631158493,5141.348644850435
445,343.1454738756444,31140.479074108283,26087.35063047625,5053.128443632033
446,400.97138487847525,32508.19906519562,26087.35061942013,6420.848445775489
447,351.4094365325378,31330.94035086788,26087.350619460976,5243.589731406903
448,335.16631653745685,31107.43551093713,26087.35063462387,5020.0848763132635
449,329.14911961615945,30822.495111434277,26087.35061964791,4735.144491786368
450,350.827726491508,31322.027962323446,26087.350619587032,5234.677342736414
451,357.2817171926722,31464.04537849419,26087.3506196331,5376.694758861089
452,363.0074317043775,31604.810381810486,26087.35061966682,5517.459762143668
453,324.11956723628583,30698.081312989285,26087.35061969918,4610.730693290103
454,345.77388803675535,31222.054021776,26087.35063244241,5134.703389333588
455,380.2454743777495,32004.709216768664,26087.35061982729,5917.358596941371
456,379.59326997131603,32005.671114917015,26087.350619950394,5918.320494966623
457,332.9952019816951,30953.6913345012,26087.35062001373,4866.340714487469
458,326.1504578196034,30756.069340737165,26087.350620077683,4668.7187206594845
459,351.86234087595426,31358.906025694658,26087.35063080993,5271.555394884726
460,356.47346941391146,31477.189253525226,26087.350620779805,5389.838632745419
461,354.7110690408564,31385.772710967547,26087.350620351197,5298.42209061635
462,346.1443810200258,31287.32381302873,26087.350620926827,5199.973192101899
463,368.1351420896167,31720.90574599531,26087.35062106431,5633.555124930999
464,346.61234199642234,31222.807321823697,26087.350620579302,5135.456701244396
465,316.50444253735884,30623.39937291252,26087.350620702455,4536.048752210067
466,359.964407398227,31527.789336921465,26087.35062703602,5440.438709885448
467,367.3146165263703,31720.333043794493,26087.350620802736,5632.982422991758
468,338.64731872561345,31088.311252668842,26087.35062703749,5000.960625631353
469,390.2656032005382,32228.775678660655,26087.350620886697,6141.42505777396
470,325.0825195106535,30669.98858465292,26087.35062103254,4582.637963620383
471,351.1216105197178,31336.13171946494,26087.350621541413,5248.781097923525
472,348.50056704650865,31264.65429577195,26087.3506216151,5177.303674156852
473,320.4438209127186,30690.06011704541,26087.350621067555,4602.709495977853
474,341.82934497216246,31106.77859847606,26087.35062108942,5019.427977386639
475,350.7008757310852,31318.802640818903,26087.35062162242,5231.452019196482
476,336.78726044199215,31047.80985568859,26087.350621151963,4960.459234536625
477,374.5198228290503,31873.03412116596,26087.350621198442,5785.683499967519
478,378.6083758801883,31994.860649461396,26087.350621759928,5907.510027701467
479,346.69431563967936,31238.317055662123,26087.350621298763,5150.966434363359
480,341.6058168305798,31063.402021727292,26087.350621356018,4976.051400371276
481,348.6608561630918,31260.24858826858,26087.350630152854,5172.897958115727
482,393.4514537750832,32293.171590385442,26087.35062144241,6205.820968943033
483,321.52758456042073,30621.734287379866,26087.350627649743,4534.383659730123
484,374.32340018459183,31886.207556715704,26087.35062151411,5798.856935201596
485,347.5465599265085,31254.481402949496,26087.35062207133,5167.130780878166
486,335.5884579918651,30988.394318070186,26087.350621561334,4901.043696508852
487,361.6331539462468,31575.93152901262,26087.350621607096,5488.580907405525
488,353.51043650050735,31370.71354294782,26087.35062792055,5283.362915027268
489,351.08952655466146,31414.138867654143,26087.350621656864,5326.78824599728
490,381.720603625865,32040.253860363588,26087.3506216874,5952.903238676186
491,382.29173621773583,32086.50127802392,26087.350631892456,5999.150646131466
492,359.87635713109034,31552.90145637009,26087.350630690566,5465.5508256795265
493,328.12047183857317,30865.140947535794,26087.350621722388,4777.790325813407
494,365.8325567147707,31681.32070178589,26087.350634573006,5593.970067212886
495,358.9335622549362,31513.915494977584,26087.35062176579,5426.564873211796
496,355.99977914185365,31441.63276701401,26087.350621860714,5354.282145153295
497,340.80088218331366,31059.64666600809,26087.35062180807,4972.296044200022
498,358.3250047253485,31549.54093346125,26087.350621971837,5462.190311489411
499,339.2210806289798,31060.151008906327,26087.350621823207,4972.80038708312
500,329.7768651558815,30854.339385180247,26087.350621842234,4766.988763338012
501,356.1351137726846,31460.839112287627,26087.350621855196,5373.48849043243
502,355.9268627295854,31468.525629201336,26087.35062188315,5381.175007318185
503,330.7721018822525,30851.64437192481,26087.35062191688,4764.293750007928
504,336.13872723171323,31003.656782373106,26087.35062196121,4916.306160411896
505,351.26701245871493,31391.782893628904,26087.35062199113,5304.4322716377765
506,343.04150073237906,31155.623997194998,26087.350627976546,5068.273369218451
507,351.64549522827696,31391.931185938185,26087.35062205756,5304.580563880626
508,329.0539658437773,30844.660988058862,26087.35062209594,4757.310365962924
509,349.43805273342286,31346.008545499506,26087.35062213633,5258.657923363174
510,369.37189884894775,31752.8427567647,26087.350631109763,5665.4921256549405
511,362.98663511254995,31612.231996085,26087.350622212565,5524.881373872433
512,342.96611822245467,31155.855436709935,26087.350622250473,5068.504814459464
513,330.40545689246835,30816.38537277295,26087.350622338574,4729.034750434375
514,391.4523292284094,32278.45523344917,26087.35062234563,6191.104611103538
515,334.8898061545942,30909.753028438325,26087.350622408067,4822.402406030256
516,331.9092233578731,30889.4690702406,26087.350622508406,4802.118447732194
517,361.17405104919726,31542.85630816565,26087.35062249988,5455.505685665772
518,323.34907192537287,30665.281689163578,26087.350622527792,4577.931066635786
519,367.1979990893843,31730.830355750793,26087.350622554164,5643.47973319663
520,391.76056852963677,32281.48880521417,26087.35062263742,6194.1381825767485
521,332.93096047898825,30913.66917208572,26087.35062259149,4826.318549494232
522,361.52819439304886,31560.44930714165,26087.35062259574,5473.098684545912
523,357.30153022369257,31500.18750514055,26087.350622624646,5412.836882515905
524,410.9953346335403,32748.094967008557,26087.350623084927,6660.74434392363
525,348.09744471033054,31257.693140986823,26087.35062259574,5170.342518391084
526,331.8839929803678,30877.425339160785,26087.35062258833,4790.074716572458
527,339.11960615452506,31062.246656635332,26087.35062257777,4974.896034057563
528,349.35962872193994,31265.62313734131,26087.350622734044,5178.272514607264
529,356.1124081526509,31428.925228192504,26087.350622543057,5341.574605649446
530,344.01225509491934,31166.65649436872,26087.35062254359,5079.305871825129
531,368.3949998672966,31761.2777762558,26087.35062258885,5673.92715366695
532,341.3724861391184,31102.589799693516,26087.350634594004,5015.239165099513
533,342.39843654396054,31155.768193368447,26087.350622577454,5068.417570790993
534,327.3693505512182,30760.52383970896,26087.35062259795,4673.173217111009
535,396.73677770418635,32389.65614080755,26087.350622627822,6302.305518179726
536,373.4102296011678,31855.553396379662,26087.35063463507,5768.202761744591
537,334.58586285394506,31016.90305952307,26087.35062263086,4929.55243689221
538,387.20792057186515,32193.119441413102,26087.350622613605,6105.768818799497
539,345.31750224269797,31186.14882923896,26087.350622582686,5098.798206656273
540,342.07114238378864,31096.559051083226,26087.350623086135,5009.208427997091
541,323.6224371863218,30676.1218843255,26087.350623043378,4588.771261282122
542,361.315775943219,31564.13112582058,26087.350622526432,5476.780503294148
543,342.05984263819715,31116.441811422552,26087.350622691454,5029.091188731099
544,365.71696095896147,31717.135782106154,26087.35062262566,5629.785159480493
545,341.4638788868556,31077.159252278798,26087.350622502625,4989.808629776174
546,357.876466331212,31450.890228346718,26087.350632636713,5363.5395957100045
547,365.926100675668,31670.431864876657,26087.35062253249,5583.081242344167
548,368.7383933831743,31743.598901237652,26087.350622706243,5656.2482785314105
549,335.8383560305453,31060.81709642245,26087.350622550963,4973.466473871484
550,345.6551007321521,31190.982355851447,26087.350622556147,5103.6317332953
551,341.29160469866287,31072.18753488879,26087.350622567963,4984.8369123208295
552,371.6425706111622,31820.77785142528,26087.350622604856,5733.427228820422
553,346.40374857629826,31251.13779889383,26087.35062261407,5163.787176279759
554,363.47345444780245,31617.680080696486,26087.35062261772,5530.329458078767
555,363.78143443751014,31624.006959186478,26087.350622626087,5536.65633656039
556,340.2474281862771,31118.000308014867,26087.350622627568,5030.6496853873
557,383.2297161217248,32094.391032839776,26087.350627862194,6007.040404977583
558,376.14512545931683,31905.15665777654,26087.350634629358,5817.8060231471845
559,340.4273137493386,31063.04883697745,26087.35062255341,4975.698214424039
560,366.2753423708183,31668.352981540876,26087.350622520942,5581.002359019934
561,326.7847791037067,30753.993370208384,26087.35062248419,4666.642747724192
562,342.6979961163992,31148.473464652765,26087.350622443024,5061.122842209743
563,355.5677899432941,31449.979456610527,26087.3506325344,5362.628824076126
564,372.09550668215013,31840.595917920327,26087.350632544098,5753.245285376231
565,349.2569834109873,31263.51568699028,26087.350622345883,5176.165064644396
566,347.5020918441153,31255.366651340224,26087.350634601433,5168.01601673879
567,348.09722280341566,31249.244258271552,26087.35062228536,5161.893635986192
568,332.03057298972703,30890.081627322255,26087.350622701524,4802.73100462073
569,367.2445930513592,31694.50277026444,26087.350632559956,5607.1521377044855
570,325.47899458086437,30725.05866217552,26087.350632215082,4637.708029960438
571,352.14983616028815,31359.528553333093,26087.350622130667,5272.177931202426
572,345.21000289716227,31200.222643467474,26087.35062209151,5112.872021375963
573,368.93953410699345,31742.36927816568,26087.350622075242,5655.018656090435
574,352.3256016285349,31353.012544024958,26087.35062194387,5265.661922081087
575,361.88359311880976,31582.274316096522,26087.350621879912,5494.92369421661
576,337.34875514943826,31003.649803052787,26087.350621831327,4916.29918122146
577,350.47327673830233,31315.991315174546,26087.350621920792,5228.640693253755
578,332.2174198003172,30949.090013282672,26087.350621865346,4861.739391417327
579,357.07708878885734,31482.892497805708,26087.350621686906,5395.541876118801
580,329.9797130767932,30849.961781635095,26087.35062167824,4762.611159956852
581,334.265015402949,30931.41361449271,26087.350621666854,4844.062992825859
582,335.5793194413402,30957.447901847434,26087.350621664253,4870.09728018318
583,343.7358800940573,31184.755034546113,26087.350622214195,5097.404412331916
584,361.3960411134602,31559.98752809046,26087.350621771973,5472.636906318485
585,341.4399527420591,31106.705733192342,26087.350621824946,5019.355111367395
586,331.57714196377356,30857.812424918622,26087.35062185656,4770.461803062061
587,373.6977937188166,31868.543282571234,26087.350621916812,5781.19266065442
588,358.7742618022941,31524.970874280847,26087.350621956157,5437.620252324691
589,332.094099618306,30877.632960596642,26087.350621983256,4790.282338613387
590,363.11707762149223,31705.436825151766,26087.350622056587,5618.086203095181
591,355.6810230994415,31450.95211843348,26087.35062212605,5363.60149630743
592,338.5703287986792,31037.94318433148,26087.35062216963,4950.592562161852
593,332.75671628676184,30927.62069054561,26087.350622263813,4840.270068281796
594,348.87856075600877,31303.98770266372,26087.350627578176,5216.637075085542
595,325.70125416337703,30735.029909874207,26087.350622264665,4647.6792876095415
596,331.6992291925971,30881.561024239967,26087.35062228779,4794.210401952175
597,362.9156498611566,31608.59621136712,26087.3506222705,5521.245589096619
598,415.64551645944437,32840.806290724926,26087.350622241505,6753.455668483417
599,362.81530832936903,31584.283715890502,26087.350622219474,5496.933093671027
600,366.9643218261742,31719.67202406212,26087.35062269701,5632.32140136511
601,337.36552784018875,30980.513052063834,26087.350622173355,4893.162429890481
602,341.1493449098973,31164.059015548228,26087.35062213338,5076.708393414849
603,342.094114983481,31104.48682202283,26087.350622082504,5017.136199940325
604,341.3879855981146,31122.334036460037,26087.350622018348,5034.98341444169
605,377.19511584054464,31945.033641086826,26087.350621976697,5857.683019110127
606,358.91246973835723,31499.267251791516,26087.350619473815,5411.916632317702
607,329.3637056052352,30851.875290644824,26087.350619998062,4764.524670646762
608,368.07163561287905,31773.61782602567,26087.350627383425,5686.267198642248
609,392.3416070986468,32292.045005197506,26087.350634627535,6204.6943705699705
610,372.8969663489003,31824.510034131687,26087.35061947991,5737.159414651779
611,343.134457535226,31165.608547979566,26087.350619429195,5078.257928550369
612,336.5694789233218,30971.611996296604,26087.35061935916,4884.261376937445
613,334.1646398619166,30989.1820823038,26087.3506218456,4901.831460458203
614,358.1894440398611,31509.425295887,26087.350621632526,5422.074674254474
615,370.0601882254259,31770.714343302625,26087.350621671263,5683.363721631362
616,367.2513469046929,31715.395332351458,26087.35062157536,5628.0447107761
617,334.9893323383262,30933.90562093196,26087.350621501457,4846.554999430503
618,352.4940012646551,31349.547738004614,26087.350621363774,5262.197116640838
619,348.4999929113134,31242.664313099172,26087.35062172324,5155.313691375934
620,341.72542981099576,31158.24058002365,26087.350621001482,5070.889959022166
621,353.8095041732489,31391.299564376517,26087.35062092906,5303.948943447457
622,338.76809539222336,31000.369065622297,26087.3506186186,4913.018447003698
623,355.21820880768314,31444.50329509541,26087.350620760495,5357.152674334913
624,342.49058364741813,31164.16934587181,26087.350617822944,5076.818728048868
625,377.7269163939511,31962.74993301327,26087.35063461596,5875.399298397311
626,335.10289577606216,30929.766462777414,26087.35062735615,4842.415835421265
627,364.63050336231544,31659.295746817457,26087.35061999803,5571.945126819426
628,356.2404451162724,31465.848211594202,26087.350619588415,5378.497592005786
629,373.1824775721969,31853.755350070613,26087.350616419317,5766.404733651294
630,334.8680295325495,30994.91126184602,26087.350632032623,4907.560629813399
631,382.5471834795553,32077.714292953882,26087.35061582593,5990.3636771279525
632,388.2062628819648,32218.87135617707,26087.350634607694,6131.520721569376
633,367.4187115358644,31680.630385317352,26087.35061519212,5593.279770125231
634,364.084552641071,31625.98399387364,26087.35061805405,5538.633375819592
635,336.62273592517784,31016.402594615593,26087.35061465725,4929.051979958342
636,336.1863299370102,30989.40358846541,26087.350624310602,4902.05296415481
637,338.217549969415,31021.136440400864,26087.35061479425,4933.785825606616
638,364.56634773199045,31660.445184275944,26087.350625380714,5573.094558895233
639,350.3810971906969,31291.966908552975,26087.350616780383,5204.616291772591
640,338.4625668591998,31019.553186418703,26087.350616208852,4932.202570209851
641,371.77228406508937,31812.9589831755,26087.350616260814,5725.608366914685
642,402.6424642849963,32548.57172424965,26087.35061301592,6461.221111233732
643,369.002586057553,31734.344359893883,26087.350612111033,5646.993747782848
644,359.08088472890125,31582.947367047083,26087.350615404517,5495.596751642566
645,343.2021889763132,31168.64702865527,26087.350623743103,5081.296404912166
646,329.8324308130152,30897.63062421777,26087.35061482517,4810.280009392603
647,323.2865517526908,30668.15903245382,26087.350611912607,4580.808420541214
648,358.51405565444884,31511.189183737693,26087.350611180416,5423.838572557278
649,335.08274753367937,30962.354265077694,26087.350622648577,4875.003642429117
650,355.17006724372067,31414.58060255222,26087.350614730167,5327.229987822056
651,413.31332364651894,32799.66102329216,26087.350610975158,6712.3104123170015
652,323.8781643601732,30704.467358089067,26087.350615718715,4617.11674237035
653,374.60952669507736,31876.37591266301,26087.350610725625,5789.025301937387
654,341.0081988600158,31079.222332360332,26087.350611188267,4991.871721172063
655,377.14848925263607,31966.772019331867,26087.350615288717,5879.421404043149
656,358.9474219481474,31508.992254025026,26087.350610575628,5421.641643449397
657,341.42912068482394,31126.404087918356,26087.350610804093,5039.053477114262
658,334.7405280194009,30941.66283075796,26087.35063038084,4854.312200377121
659,348.6059502009475,31270.10486659525,26087.35061496179,5182.7542516334615
660,361.2000471786711,31537.480749298258,26087.35061391338,5450.130135384878
661,356.8937626752864,31499.32939770124,26087.350610809553,5411.978786891686
662,343.57755530466443,31131.165109522604,26087.35062995453,5043.814479568076
663,349.41023412466416,31291.437299234334,26087.350613755756,5204.086685478577
664,324.06328825851097,30717.306080119895,26087.35060966023,4629.9554704596685
665,385.083289715664,32148.03280399421,26087.350609544195,6060.682194450015
666,335.0422423762657,30946.774910866265,26087.35061016288,4859.424300703383
667,321.2422154745452,30732.795774122395,26087.350613660878,4645.445160461516
668,359.60649242445277,31624.96534903348,26087.350613549526,5537.614735483953
669,351.4040573821002,31341.830048251602,26087.350621931848,5254.479426319755
670,344.54696987876343,31165.12966898684,26087.35060969008,5077.77905929676
671,340.57236546223294,31161.68450946985,26087.35060973535,5074.333899734501
672,361.86868766261,31592.954426504308,26087.350634568873,5505.603791935433
673,341.90374714222173,31127.561052052508,26087.35061042499,5040.210441627517
674,362.6666953236322,31589.74385543282,26087.35061454046,5502.393240892359
675,360.70495797992254,31549.75972324926,26087.35061061704,5462.409112632219
676,339.3114886429163,31041.916219917126,26087.35061150835,4954.565608408773
677,366.7462080766395,31695.73180063064,26087.350610616933,5608.381190013709
678,336.52746154523203,31057.384803229397,26087.3506107077,4970.034192521698
679,334.9434065312337,30948.36606704872,26087.35061180799,4861.015455240728
680,353.33443819066287,31406.015799212866,26087.350623560622,5318.665175652246
681,377.74689756577186,31946.382640971562,26087.350630110654,5859.032010860909
682,326.1330539936839,30728.28827853533,26087.350623407037,4640.937655128289
683,344.87223251167904,31164.078673682405,26087.35062224718,5076.728051435225
684,365.11740095816225,31650.42595291052,26087.350611084723,5563.075341825794
685,365.1150474632145,31650.841072249055,26087.350611408725,5563.49046084033
686,357.9368472814587,31511.6511882197,26087.350612479284,5424.300575740418
687,340.4945709738744,31064.53320794359,26087.350612760172,4977.182595183418
688,326.8155401220845,30768.145901328015,26087.35061539769,4680.795285930327
689,346.9806736347714,31240.78100989517,26087.350611834074,5153.430398061098
690,353.4237454338368,31414.01264945516,26087.350615309184,5326.662034145973
691,319.35791426856593,30571.823705160623,26087.350615237654,4484.473089922969
692,360.0190465061498,31539.97358877194,26087.350634588554,5452.6229541833845
693,350.4349961904336,31315.73093076177,26087.350615016745,5228.380315745022
694,382.09907495761024,32045.690275493314,26087.350610883543,5958.339664609772
695,359.5698932066036,31528.03315907371,26087.35062987138,5440.682529202333
696,345.0416603760089,31195.152639304222,26087.350613870673,5107.8020254335515
697,375.48423405178187,31914.28115009234,26087.350609722005,5826.930540370338
698,329.81494539726543,30868.689927682044,26087.35061300906,4781.339314672982
699,327.3297901332254,30770.842472588396,26087.350608557183,4683.491864031212
700,352.43621686757035,31341.412669281533,26087.350634544182,5254.0620347373515
701,337.05082002121605,31022.873428379047,26087.350607980465,4935.522820398581
702,328.7248856037701,30808.686849426565,26087.350631722205,4721.33621770436
703,335.6091064939718,30937.794467069525,26087.35060811914,4850.443858950385
704,340.2139052195815,31109.31454602305,26087.350607621418,5021.963938401634
705,316.0784682010833,30562.75302814193,26087.35061127619,4475.402416865743
706,372.63551650759587,31847.392800281108,26087.350606989785,5760.042193291321
707,337.76642616175627,31001.11620863479,26087.35060704061,4913.765601594178
708,346.66578971335423,31198.96038439218,26087.350607172117,5111.609777220065
709,366.1158764076607,31662.827458854328,26087.350611633596,5575.4768472207315
710,332.6564263862304,30877.7297116001,26087.35060987764,4790.379101722459
711,321.4940791550466,30619.282535866983,26087.35060731026,4531.931928556723
712,356.71670804950645,31455.730494248703,26087.3506086312,5368.3798856175035
713,330.91454546226703,30885.482550695157,26087.350627718384,4798.131922976771
714,365.16653737909076,31692.145353908872,26087.350634533985,5604.794719374888
715,362.2713042687735,31613.188147396402,26087.350608619934,5525.83753877647
716,359.19394156891366,31540.462851420398,26087.35060854353,5453.112242876869
717,376.5675282028067,31900.135435043332,26087.35060863181,5812.784826411525
718,334.00575913526643,30976.099892554168,26087.35061290351,4888.749279650659
719,397.9401383282335,32477.875460330455,26087.35062181993,6390.524838510526
720,367.41151354453933,31724.879922348253,26087.350634466588,5637.529287881665
721,363.4602935643609,31615.771519623777,26087.350614051167,5528.42090557261
722,351.49813064797684,31333.757035427563,26087.350630637447,5246.406404790116
723,342.7165298491298,31119.29234832,26087.350609386212,5031.941738933786
724,359.88556460783946,31647.89405855821,26087.35061423298,5560.543444325231
725,358.1134999090841,31516.68004854321,26087.350614639847,5429.3294339033655
726,361.41410406303254,31569.344109925343,26087.350621529713,5481.993488395631
727,333.5758392015531,30974.323900775435,26087.350630403947,4886.973270371487
728,358.06760427720246,31467.64384324292,26087.350612533206,5380.293230709715
729,346.01405535101094,31226.7883717603,26087.350629812543,5139.437741947756
730,360.65977063879103,31533.12336858038,26087.350615963842,5445.77275261654
731,361.2852749032762,31572.72592639318,26087.350616152988,5485.375310240193
732,363.2011382194746,31603.347044224254,26087.3506133795,5515.996430844754
733,337.8041792840461,31007.719762620734,26087.35062879001,4920.3691338307235
734,354.355411175208,31395.45652814466,26087.350616701508,5308.105911443152
735,330.33947800436766,30850.410555961495,26087.35061658713,4763.059939374365
736,354.8315324868579,31406.838745614026,26087.35063459801,5319.488111016019
737,330.8094341677659,30939.728054178522,26087.35061490998,4852.377439268543
738,357.21986612351975,31465.469442220638,26087.350616701508,5378.11882551913
739,344.11383476540607,31156.927240967074,26087.350613750103,5069.576627216973
740,331.9231320431419,30868.276231699965,26087.350617648248,4780.9256140517155
741,347.63483272780445,31229.44948623413,26087.350614891122,5142.098871343008
742,341.98395284541033,31129.34678759562,26087.350615433043,5041.996172162575
743,349.0281251369735,31327.912709702865,26087.350618619203,5240.562091083663
744,340.59327416575695,31100.88664359109,26087.35061589824,5013.5360276928495
745,355.71610495842447,31424.56745189208,26087.350619270397,5337.216832621683
746,327.5492600796903,30856.60527130996,26087.35061943045,4769.25465187951
747,334.1488507059794,30950.634658502,26087.35062007051,4863.284038431491
748,344.92646408661426,31180.629496720398,26087.35061632005,5093.278880400347
749,419.46171515093204,32942.77983724089,26087.350615222407,6855.429222018479
750,350.11033395311813,31285.40719186844,26087.350618998415,5198.056572870024
751,352.58654936866105,31372.794854833548,26087.35061575278,5285.444239080769
752,337.0524027161813,31072.73714179155,26087.3506192063,4985.38652258525
753,363.9140428948306,31645.96099450435,26087.350634523493,5558.610359980857
754,390.2558903393467,32281.450216397654,26087.350618449214,6194.09959794844
755,340.1455856867471,31068.742218460764,26087.35061945899,4981.391599001772
756,328.8275676117871,30817.73581136641,26087.35061662204,4730.385194744371
757,362.3802127936817,31605.12485889047,26087.350616330903,5517.774242559566
758,365.6379264510474,31676.269352801377,26087.3506172765,5588.918735524874
759,350.8768290735446,31315.11960571012,26087.35061695302,5227.768988757101
760,360.6185528137085,31569.150130005735,26087.35061656582,5481.799513439917
761,359.2533633297027,31519.993563836942,26087.35061816751,5432.642945669432
762,362.3380877528434,31594.81268454914,26087.350616224725,5507.462068324414
763,335.43250701824263,30973.344195320176,26087.35061597232,4885.993579347857
764,358.1072916296236,31458.22648654788,26087.350624811766,5370.875861736111
765,389.1009987013337,32239.05683482725,26087.350628808883,6151.706206018368
766,360.47423418419515,31547.83715447152,26087.350618633223,5460.486535838298
767,334.05242885652063,30944.549138292412,26087.35061825281,4857.198520039601
768,357.7500931391876,31496.700406078235,26087.350630748748,5409.349775329489
769,341.1962169907004,31086.89338764436,26087.350617480428,4999.54277016393
770,384.601564192913,32120.352802655503,26087.350618254226,6033.002184401276
771,326.4406806068316,30742.798816211725,26087.350617054362,4655.448199157361
772,348.4501658104766,31263.06592469653,26087.35062575194,5175.715298944589
773,334.75990590536634,31000.00304742125,26087.35061662487,4912.652430796382
774,341.10089361986115,31090.570550048054,26087.350614347815,5003.219935700239
775,332.3588303689936,30905.0144843191,26087.350615672734,4817.663868646365
776,390.05037614484667,32234.74421019647,26087.350612817598,6147.39359737887
777,345.97912219648515,31191.20821904049,26087.35061399819,5103.8576050423
778,388.66450103840367,32195.61330676592,26087.35061680583,6108.26268996009
779,380.2352145329024,32014.773477622053,26087.35061360339,5927.422864018663
780,348.6294204549396,31283.293265516837,26087.350627974916,5195.942637541921
781,357.08923726586835,31451.55670100077,26087.35061643806,5364.206084562709
782,321.61952529879113,30645.468175068796,26087.35061161212,4558.117563456677
783,371.79261799201095,31815.80987131616,26087.350629014047,5728.459242302114
784,367.2184487453693,31723.5320222172,26087.350625427032,5636.181396790168
785,346.6786593304495,31221.074664798027,26087.350617312157,5133.724047485871
786,380.0878658235204,31985.15631666364,26087.350629048284,5897.805687615355
787,371.81519966523933,31801.60078948756,26087.35061333753,5714.250176150026
788,360.1027658323623,31568.831339232012,26087.350613694827,5481.480725537185
789,323.87782920679433,30684.549464434447,26087.350612871298,4597.19885156315
790,333.53142962969616,30931.74932846419,26087.350616996955,4844.398711467235
791,372.33449087533626,31796.564648438994,26087.350617666678,5709.214030772317
792,348.02500212356904,31251.150497519702,26087.350613610637,5163.799883909064
793,345.26660650045216,31274.375487023517,26087.35061759658,5187.024869426936
794,358.864204218296,31494.17108834844,26087.350612483613,5406.820475864828
795,357.2735829876407,31484.556179924926,26087.350617104406,5397.205562820519
796,320.51706755780026,30644.471890799192,26087.350614193703,4557.121276605487
797,392.45509982891724,32275.199410201105,26087.350612361955,6187.8487978391495
798,338.97664502561895,31045.54271810736,26087.350613591014,4958.192104516348
799,346.0507013693331,31213.22780327645,26087.35061209341,5125.877191183039
800,338.5613749272144,31054.132687655765,26087.35063101316,4966.782056642604
801,340.9779749825085,31090.126005782713,26087.350618193548,5002.775387589165
802,384.2292117450678,32082.946423687157,26087.35061758344,5995.595806103718
803,326.52271262794807,30764.724756553995,26087.350613594484,4677.37414295951
804,337.3541344822529,31048.73104673575,26087.350612233186,4961.380434502565
805,345.68048820175204,31211.85536152812,26087.350613438455,5124.504748089663
806,340.3339480423574,31098.471147347187,26087.350612489685,5011.120534857501
807,340.30639266715934,31071.59808245562,26087.350613770563,4984.247468685057
808,358.4076595442295,31493.523757093164,26087.350612379523,5406.173144713643
809,354.91470619064285,31428.411171697357,26087.350613113093,5341.060558584266
810,342.50261961575313,31145.168371484222,26087.35061732185,5057.817754162372
811,332.186642613668,30891.7690123609,26087.350612210994,4804.418400149903
812,383.1726417449793,32074.309081353502,26087.350613947383,5986.958467406118
813,363.12821403410703,31622.683663716933,26087.35063089404,5535.333032822891
814,327.8517442463275,30865.59085889686,26087.35061691858,4778.24024197828
815,363.51848607867294,31609.3971282788,26087.350612506143,5522.046515772658
816,349.0128389009377,31281.197249816243,26087.350616458738,5193.846633357507
817,335.61173958293546,30966.28723927271,26087.350616756325,4878.936622516386
818,371.30485584503754,31814.84121760801,26087.350612595346,5727.490605012663
