episode,makespan,total_energy,working_energy,idle_energy
409,310.76468312879024,30398.846172815876,25970.01202978438,4428.834143031497
410,312.7962675600215,30454.884081316854,25975.893466085596,4478.990615231258
411,316.6668308535037,30491.741362119,25961.11171828357,4530.62964383543
412,312.05154140289005,30447.921202282636,25964.960055274878,4482.961147007757
413,310.7116378392357,30384.03562677429,25941.396701216945,4442.638925557344
414,315.67636646702096,30485.779481798654,25947.431514265343,4538.347967533311
415,333.88327800256394,30859.532531850833,25928.602180627484,4930.930351223349
416,313.6119754742668,30412.427234616873,25945.14856650165,4467.278668115222
417,311.66372849914376,30455.614307259388,25991.451903118752,4464.162404140635
418,338.8052787090788,31090.79138474611,26051.438839949868,5039.352544796243
419,352.84269475263295,31422.050207045202,26071.579599094126,5350.470607951077
420,307.0927919506807,30474.594472882956,26075.561263045423,4399.033209837533
421,328.1421334342302,30935.12011486729,26076.58551345796,4858.534601409328
422,320.62268200086714,30783.339742232325,26079.315574882883,4704.024167349444
423,308.05547161935783,30502.00911355987,26081.492571505365,4420.5165420545045
424,310.69842451106047,30511.60232963831,26082.054156971077,4429.548172667233
425,327.918359260717,30940.37639484127,26082.418755846025,4857.957638995246
426,309.14172224009116,30530.539506980556,26083.00110175075,4447.538405229807
427,309.7149692829464,30504.2970479881,26083.938414208722,4420.358633779379
428,313.0160053244847,30598.777101561005,26084.607814680552,4514.169286880455
429,307.6876514909045,30492.401065994956,26084.884242674078,4407.516823320881
430,329.7542468954864,30964.975595205608,26085.003004771843,4879.972590433763
431,344.813508776188,31356.05968525921,26087.279585006654,5268.780100252555
432,305.678029314745,30476.56577416543,26085.165544319036,4391.400229846392
433,305.67209463130575,30454.57210062486,26085.334214753348,4369.237885871514
434,330.1320611842629,30996.124905863773,26085.469081832194,4910.655824031578
435,326.2753168603458,30895.68033726385,26085.97518973137,4809.70514753248
436,309.2891253246796,30538.638533829522,26085.65661703767,4452.981916791853
437,328.1984908033313,30933.363849229616,26085.676506511983,4847.687342717632
438,306.7578539433024,30456.58141461596,26085.7475763916,4370.833838224362
439,319.48746571730425,30744.313267480506,26085.911200585237,4658.402066895268
440,315.78094849509694,30668.371899566013,26086.033071844897,4582.338827721115
441,306.7423432454368,30481.242738536017,26086.180404208924,4395.062334327094
442,310.2382136457825,30539.7312842379,26086.295462956212,4453.435821281688
443,316.50457908597855,30718.095342211658,26086.395393306822,4631.699948904836
444,311.3314882195567,30574.475481163034,26086.479341157617,4487.996140005416
445,335.7601173187493,31095.409016443125,26086.893645272918,5008.515371170208
446,333.9011828690493,31081.66400792305,26086.590115773433,4995.073892149616
447,307.43914999633546,30451.37772074962,26086.657533933852,4364.720186815769
448,325.9380537069285,30930.732612925764,26086.725945307284,4844.00666761848
449,305.62092248165374,30477.157888826536,26086.778262460575,4390.379626365959
450,321.54543391862376,30813.358737854443,26087.120467191326,4726.238270663118
451,306.71891027476465,30482.10208886054,26086.8338726037,4395.268216256841
452,322.14493640302334,30833.151673135733,26086.852824774593,4746.298848361139
453,326.7848484596667,30887.42616709372,26086.880419916113,4800.545747177607
454,325.9126238848266,30871.399192578516,26086.91733209524,4784.481860483276
455,306.08234776924655,30461.57624388964,26086.955776812007,4374.620467077635
456,305.61311701007685,30477.232987353964,26086.994427992322,4390.23855936164
457,341.35959701719753,31274.549987804916,26087.01270440447,5187.537283400445
458,328.7867047708986,30868.55731641013,26087.061974351298,4781.495342058831
459,318.3541175262733,30697.603411023156,26087.039408698707,4610.564002324449
460,305.61093119626173,30477.253043233955,26087.05414346398,4390.198899769974
461,306.75558769160034,30482.026410589395,26087.070192423635,4394.95621816576
462,341.08813163838886,31201.030660984725,26087.079896306448,5113.950764678277
463,326.6334941666537,30886.95364543525,26087.08396313922,4799.869682296032
464,311.2798526914736,30549.853932030695,26087.084138687867,4462.769793342828
465,308.4396392659534,30496.8096787392,26087.187271099672,4409.6224076395265
466,315.92518683663707,30643.16988350989,26087.19848225449,4555.971401255399
467,313.744771280554,30555.566515830873,26087.07642138799,4468.490094442884
468,308.61805228924203,30502.969225883564,26087.07408143813,4415.895144445434
469,306.7102724791355,30483.80166214372,26087.070777800054,4396.730884343667
470,305.6102935610496,30477.25723912143,26087.07016457602,4390.18707454541
471,314.81029852679114,30611.86542597858,26087.070042413245,4524.795383565335
472,334.14230125935717,31043.120758646273,26087.07003733413,4956.050721312141
473,311.21019639236994,30553.33428446947,26087.0747624613,4466.25952200817
474,334.4983170504929,31008.620423388005,26087.083559104074,4921.53686428393
475,330.8758076077475,30978.232678635344,26087.08856951169,4891.1441091236575
476,309.46448823253866,30542.75483165381,26087.09447643031,4455.6603552235
477,310.20903248444245,30557.259324982428,26087.104629703,4470.154695279429
478,319.28669360242657,30781.528356114763,26087.115098912014,4694.413257202747
479,305.60829439554857,30477.275851593757,26087.125000584525,4390.150851009233
480,326.24968866795314,30923.42187284132,26087.136184419833,4836.285688421488
481,318.9515318320098,30774.024598758497,26087.147354514884,4686.877244243614
482,307.7070696347245,30507.82260540912,26087.158541363828,4420.6640640452915
483,309.1698172316499,30520.841969361667,26087.213059302238,4433.628910059428
484,321.232206962523,30778.707366933697,26087.180925717854,4691.526441215841
485,305.6058697952475,30456.915110913633,26087.19154558403,4369.723565329601
486,314.0870935726832,30611.493177082542,26087.19970154497,4524.293475537572
487,306.9255364985117,30483.258276284432,26087.206550048846,4396.051726235584
488,307.7397983838221,30472.297044665618,26087.21347963901,4385.08356502661
489,326.6329082826236,30904.28667251979,26087.222417317713,4817.064255202076
490,307.60445033726705,30508.34427866819,26087.23059373068,4421.113684937511
491,325.2779090725112,30894.082012629264,26087.236873298898,4806.845139330366
492,311.5946407659154,30580.8610763733,26087.24277985795,4493.618296515355
493,324.5520878967762,30823.161374487172,26087.24791598529,4735.913458501885
494,309.6036269886462,30512.668374448607,26087.25306839405,4425.415306054559
495,316.5672434693807,30644.70026652236,26087.258292299677,4557.441974222683
496,308.86713905881845,30515.677560356115,26087.263181995495,4428.4143783606205
497,307.70313982544246,30473.602778432927,26087.266374569626,4386.3364038633
498,305.6030354898677,30459.042530368475,26087.269212209834,4371.773318158643
499,307.6112179641039,30477.965807988778,26087.271460428532,4390.694347560246
500,326.2596221678484,30938.60327911484,26087.273919846477,4851.32935926836
501,310.80280781692926,30560.988699677204,26087.27534768581,4473.713351991394
502,306.6027731869325,30484.32978540708,26087.276270845377,4397.053514561703
503,334.23476253009215,31048.895086739285,26087.34961645844,4961.545470280846
504,306.7027128770717,30458.305537672706,26087.27783287646,4371.027704796246
505,312.31582769655233,30570.490275733748,26087.280118884133,4483.210156849616
506,327.9820578864948,30939.43629212307,26087.282480660364,4852.153811462706
507,306.7024675209602,30483.192631641636,26087.284531188456,4395.908100453181
508,307.7024025182644,30491.010161397404,26087.28630374097,4403.723857656433
509,306.70232973855946,30484.234419159417,26087.288319565396,4396.946099594022
510,312.0331934984107,30535.42320191305,26087.28990228298,4448.133299630071
511,327.1470020494658,30958.59005880124,26087.291813855896,4871.298244945346
512,310.4366156563211,30543.12130103388,26087.292964003806,4455.828337030073
513,320.53591891414413,30776.823186245627,26087.294318826236,4689.528867419391
514,309.49662150980487,30518.803703971866,26087.29578681397,4431.507917157895
515,320.53760853584,30809.884684576497,26087.296974016997,4722.587710559499
516,309.83508340875767,30551.32850869077,26087.29752610755,4464.030982583217
517,305.60197247170015,30477.33407521825,26087.29801224838,4390.036062969872
518,342.9155937977895,31249.532836372546,26087.298910858575,5162.23392551397
519,306.7019075709743,30481.233072748964,26087.299747054796,4393.933325694167
520,310.6785630002781,30537.712942309943,26087.301265131602,4450.411677178342
521,316.8893152330864,30621.198557700805,26087.302577544426,4533.895980156379
522,311.00293150770824,30511.36710879054,26087.30419191041,4424.062916880129
523,307.70166136618695,30505.33965838371,26087.30643399877,4418.033224384939
524,327.42275104919116,30943.56570931804,26087.31292342461,4856.25278589343
525,309.51302498671475,30533.346612323123,26087.309970886712,4446.036641436412
526,318.79166366679783,30756.117595799336,26087.311363637633,4668.806232161703
527,314.0165264539863,30584.275941330925,26087.312840252966,4496.963101077959
528,306.7013674266398,30460.10909172838,26087.314354348382,4372.794737379997
529,336.56583465763777,31145.01580261161,26087.31540776389,5057.700394847722
530,308.4255933155446,30466.382621377594,26087.316759025252,4379.065862352342
531,310.20122095353105,30557.370115755348,26087.318257701645,4470.051858053703
532,306.70117650493233,30458.98355358813,26087.319448231232,4371.6641053568965
533,305.6011360941953,30477.341343816675,26087.320533811668,4390.020810005008
534,312.7011066706478,30555.72204219734,26087.32133096346,4468.400711233882
535,327.99628516539383,30977.733879784082,26087.32198625934,4890.411893524742
536,329.10901298962557,30983.02088727052,26087.322531597943,4895.6983556725745
537,309.915857975881,30526.671404788412,26087.32320511664,4439.348199671772
538,314.7910957275599,30621.065340868012,26087.324204542543,4533.741136325469
539,315.3802754628009,30626.687868835026,26087.325254971776,4539.362613863249
540,305.6009322030508,30477.343039358788,26087.3259610853,4390.017078273489
541,305.60090895671885,30477.343240383,26087.32658642297,4390.016653960033
542,311.6318542303655,30551.387581340037,26087.327417049662,4464.060164290376
543,305.6008424547797,30477.343797975853,26087.328360732812,4390.015437243041
544,319.1734626303453,30762.94133364438,26087.329193805785,4675.612139838594
545,334.69378395757525,31062.849959694424,26087.329891186942,4975.520068507482
546,328.75790116688466,30961.591149461005,26087.33043388088,4874.260715580123
547,345.0410487807297,31343.51808079072,26087.330797243456,5256.187283547263
548,312.7438522122706,30616.3501898669,26087.331219138578,4529.018970728321
549,309.05956624023537,30535.418934744645,26087.331687531358,4448.087247213285
550,307.6594073419395,30487.027485906303,26087.33987057809,4399.687615328215
551,310.4491868371912,30527.77296809332,26087.34334994393,4440.429618149388
552,327.9374566182178,30976.422974264085,26087.33298852938,4889.089985734707
553,308.10065227662204,30512.61757666894,26087.333395519214,4425.284181149726
554,333.1161138102996,31037.29540980896,26087.334006729416,4949.961403079547
555,307.20510878805294,30469.29960613868,26087.334497712698,4381.965108425981
556,320.1783734234585,30732.22008736715,26087.335150831754,4644.884936535396
557,331.80487272304833,31021.35716144945,26087.335705662845,4934.021455786604
558,305.6005476861695,30430.719491355478,26087.336202194514,4343.3832891609645
559,345.49174543013106,31277.46802581502,26087.343481077827,5190.124544737191
560,306.70051922789,30458.410732400764,26087.33695250757,4371.073779893195
561,314.2306018782095,30602.298374191094,26087.337274302798,4514.961099888298
562,321.2606287694145,30698.12231043816,26087.337540696517,4610.784769741644
563,326.71575255311126,30869.1972015103,26087.33793439428,4781.859267116018
564,332.44726139485465,31006.65017949874,26087.338325542936,4919.311853955807
565,347.3094530911086,31372.02945593229,26087.338926525408,5284.690529406882
566,356.6039355663988,31580.11259650047,26087.33885037053,5492.773746129938
567,312.3843144440536,30581.082177996817,26087.33914204903,4493.743035947788
568,322.30255413030727,30808.223448648405,26087.339446056973,4720.884002591431
569,307.60041090649236,30509.8618535207,26087.339803727424,4422.522049793273
570,326.30909452217037,30889.784823661546,26087.340157152903,4802.444666508645
571,311.431685386493,30525.906780675214,26087.3404054362,4438.566375239015
572,345.7419940288999,31344.783864128673,26087.340586322363,5257.443277806311
573,321.4019907510193,30805.63403983831,26087.340801923197,4718.293237915113
574,309.0097092715219,30507.720051019664,26087.341092695024,4420.378958324642
575,308.60035279724644,30519.600102454053,26087.34135773923,4432.2587447148235
576,309.383444694598,30500.76266574835,26087.341672907736,4413.420992840614
577,308.249997129636,30460.21994708441,26087.34191994027,4372.878027144139
578,312.5984691953742,30597.321574579844,26087.34220187529,4509.979372704556
579,326.97912682419405,30909.78097148427,26087.34241153306,4822.43855995121
580,308.6642898515359,30480.594064192177,26087.342610748223,4393.251453443955
581,309.70752885527065,30505.340699212356,26087.342844430306,4417.99785478205
582,306.2742761749885,30467.012396513852,26087.34300111181,4379.669395402042
583,312.07058505096074,30582.56956101481,26087.343225435623,4495.226335579188
584,317.764080479567,30590.25991168221,26087.34337668624,4502.91653499597
585,311.7706020097215,30524.24387789425,26087.346901497538,4436.896976396711
586,328.6525276979017,30951.660184355896,26087.343652019343,4864.316532336553
587,336.17363533130913,31131.048551466018,26087.344327076516,5043.704224389503
588,305.6002577293317,30477.34860340979,26087.34387293267,4390.0047304771215
589,355.6876432941968,31588.56486246884,26087.3439453963,5501.220917072541
590,325.1792484567142,30893.376042500808,26087.344000633555,4806.032041867251
591,325.51263456593745,30861.125969771092,26087.34404157426,4773.781928196832
592,307.6002470723741,30509.875758331666,26087.34414785357,4422.531610478095
593,327.1337765746662,30923.632804532936,26087.344228927577,4836.288575605359
594,339.78589946951365,31239.526045493276,26087.344306731873,5152.181738761403
595,306.7002390960366,30483.35045013838,26087.344368716953,4396.006081421425
596,321.4487555656142,30830.44045308445,26087.344432274786,4743.096020809665
597,328.0210038620577,30933.088615592977,26087.344489739262,4845.744125853715
598,310.4344849002308,30483.890398989708,26087.344524236512,4396.545874753196
599,305.6002326608384,30477.348805469766,26087.344534092517,4390.004271377248
600,328.8120941675254,30919.367099662446,26087.344541087896,4832.022558574549
601,352.1478768207328,31431.99128776911,26087.344588088632,5344.646699680479
602,310.75782722745885,30509.46375371829,26087.3445581963,4422.119195521992
603,369.9686669424083,31875.61941057014,26087.34471101546,5788.27469955468
604,310.01304853365446,30557.88706709998,26087.344757537736,4470.542309562244
605,319.3610787605895,30758.0094850861,26087.344587676096,4670.664897410004
606,320.5315171544587,30753.614216634152,26087.344604147842,4666.269612486309
607,329.2910530021486,30983.647895418148,26087.346115189346,4896.3017802288
608,308.80022404667835,30510.44485164303,26087.34475387651,4423.100097766521
609,311.2478438733497,30543.96252498617,26087.344845975244,4456.617679010927
610,307.6002174239648,30492.865595456184,26087.344930647603,4405.520664808579
611,314.1200648832908,30621.68513752821,26087.345012156024,4534.340125372187
612,326.4641425601386,30903.69445476018,26087.34507255298,4816.3493822072
613,350.3001049996475,31367.48798399287,26087.34552369295,5280.142460299917
614,328.36783755108877,30951.37758522272,26087.345219226172,4864.032365996545
615,328.31032317584487,30944.180899811538,26087.345281951086,4856.83561786045
616,311.9896176471779,30585.127751588174,26087.345340608714,4497.782410979462
617,334.9753322019242,31068.20373858697,26087.345382990636,4980.858355596332
618,308.90019892607467,30500.253987831755,26087.34540642715,4412.908581404605
619,309.58479328424625,30528.752472720742,26087.345443774742,4441.407028945998
620,306.60019691016385,30483.697734827714,26087.34547166317,4396.352263164545
621,312.73024942429373,30595.237988894696,26087.345508998114,4507.892479896582
622,313.5465508618709,30516.661519696594,26087.34549091115,4429.316028785445
623,307.52957203034305,30508.936668098846,26087.3455458522,4421.591122246645
624,305.6001924988336,30458.516719613428,26087.34558527608,4371.1711343373445
625,317.73276660805135,30746.83206483055,26087.34560958305,4659.486455247497
626,321.64592298172,30764.181642413496,26087.345639529874,4676.8360028836205
627,311.50642632313134,30602.739518816317,26087.345704947762,4515.393813868554
628,315.92346726600283,30576.524533036172,26087.345729475564,4489.17880356061
629,340.96120047971203,31225.974169041026,26087.34574592204,5138.628423118987
630,323.51780460891985,30876.995608375102,26087.34577248376,4789.6498358913395
631,348.3793930800292,31405.117188685377,26087.34579968186,5317.771389003516
632,307.60018177274793,30465.140409575266,26087.345863460014,4377.794546115251
633,307.7001794157294,30474.702343057863,26087.345925367496,4387.356417690368
634,348.631026170406,31309.134364691883,26087.34602969541,5221.788334996472
635,336.5125210270762,31103.097925540802,26087.34603385075,5015.7518916900535
636,310.490738541587,30478.550586262776,26087.34609686495,4391.204489397826
637,351.45551092454957,31443.668360462274,26087.346175139246,5356.322185323027
638,309.39202997244223,30541.41627785738,26087.34628984498,4454.069988012399
639,326.34038362550353,30875.702977795983,26087.34637103067,4788.356606765311
640,326.3180040831953,30889.298103973175,26087.34914653398,4801.948957439194
641,306.60015640166455,30462.057928776092,26087.346524937944,4374.711403838146
642,326.23940154341926,30918.352936214043,26087.346926175873,4831.006010038171
643,305.6001503161064,30477.349444497326,26087.346686264835,4390.002758232489
644,367.207275366278,31784.587935772543,26087.346755054434,5697.241180718109
645,314.3743043800691,30641.049756881406,26087.346812230804,4553.702944650601
646,305.60014216769025,30454.617288442292,26087.34689603418,4367.270392408111
647,307.60013773166406,30508.74783897685,26087.347011271213,4421.400827705638
648,310.56836512041446,30534.761411309883,26087.347097500093,4447.41431380979
649,312.57993391534296,30561.992154393043,26087.347159857633,4474.644994535412
650,323.5982724120393,30850.824656772733,26087.34723128444,4763.477425488294
651,306.94242729010614,30485.051373946015,26087.347288846435,4397.704085099578
652,310.3016011988972,30544.550573274406,26087.347336917977,4457.20323635643
653,311.5928201898241,30539.24039399603,26087.347377198013,4451.893016798018
654,332.51777220907866,31031.580767290397,26087.34749937589,4944.233267914507
655,333.34186841714444,31050.821574082576,26087.347463966053,4963.474110116522
656,310.5634748553564,30516.457063587284,26087.347506278413,4429.109557308872
657,305.6001174786961,30477.349695349083,26087.34754114883,4390.002154200255
658,305.600116623615,30454.73197493917,26087.347562809628,4367.384412129544
659,308.820446415575,30488.625108977187,26087.347583642364,4401.277525334824
660,329.91675241035136,30953.653161202972,26087.34762498577,4866.305536217203
661,328.065183524434,30882.904550399948,26087.347657639933,4795.556892760014
662,311.2691496751047,30535.115341635268,26087.347683768607,4447.76765786666
663,306.7001104698039,30483.42983338328,26087.34772027094,4396.082113112341
664,316.80756274319083,30658.404326693446,26087.347748853757,4571.056577839689
665,318.12683918734535,30755.701192080185,26087.34776441806,4668.353427662124
666,314.20913369540324,30610.826056229744,26087.347765103073,4523.47829112667
667,305.6001084491664,30477.349758177923,26087.347771085813,4390.001987092111
668,307.700107313192,30509.560450226767,26087.347802507495,4422.2126477192705
669,325.78458061725064,30894.31227760801,26087.347875594103,4806.964402013906
670,323.4482354254991,30836.363349837055,26087.34793822626,4749.015411610797
671,309.691348460291,30488.374052126892,26087.349260494666,4401.024791632226
672,306.64577252117886,30484.26331119035,26087.34802701399,4396.915284176358
673,323.89771494896445,30866.01684144172,26087.34805463396,4778.668786807762
674,310.20009645750895,30559.088990526576,26087.348083763754,4471.740906762822
675,344.05447048404835,31276.24069617025,26087.34811740484,5188.892578765413
676,308.80009359075905,30491.63717711772,26087.348158698424,4404.289018419296
677,335.2991349351643,31080.370557640577,26087.348188618824,4993.022369021755
678,307.7000910951223,30485.722553012267,26087.348224724876,4398.374328287389
679,315.29928452389004,30590.612340634914,26087.34825873127,4503.264081903647
680,313.9448702239615,30597.39821077628,26087.348282425464,4510.049928350816
681,311.6905344506107,30541.743531606422,26087.348296327153,4454.395235279269
682,306.6000872422569,30466.897580175322,26087.34832370494,4379.549256470382
683,317.5447446174004,30716.177259750963,26087.348349105385,4628.8289106455795
684,309.18641189224786,30496.54113900528,26087.348377098697,4409.192761906583
685,310.12644057416253,30526.27962931739,26087.348409820304,4438.931219497086
686,305.60008315559077,30477.349953013,26087.348431093244,4390.001521919757
687,328.5256537034655,30882.930497044388,26087.34844189293,4795.582055151459
688,314.8938582025497,30605.904487968473,26087.348489910775,4518.555998057696
689,322.9569229607345,30847.0978266421,26087.348519970343,4759.749306671758
690,311.10007901366913,30553.93469313044,26087.34853953909,4466.586153591351
691,337.6166394466681,31105.31454389683,26087.348561021154,5017.965982875678
692,307.39511771879813,30493.988355087982,26087.34853853962,4406.639816548364
693,323.57090595933903,30841.238489453655,26087.348536883863,4753.889952569792
694,310.8916185390236,30508.06715552599,26087.348528700135,4420.7186268258565
695,339.28488504588086,31184.578201076623,26087.348522613487,5097.229678463136
696,306.6000796129318,30468.89379794387,26087.34851897469,4381.545278969183
697,307.7000791658925,30509.474096280814,26087.34852997881,4422.125566302003
698,325.3706988509563,30804.059245822194,26087.348531110794,4716.710714711398
699,306.6000787007101,30483.856963366215,26087.348540740604,4396.50842262561
700,313.6428364592558,30554.106196496436,26087.34853964077,4466.757656855664
701,309.29130641285496,30514.704520527426,26087.348544376102,4427.355976151324
702,332.20471647200196,30995.44373985158,26087.3485448023,4908.095195049281
703,316.4709429038963,30645.295020981855,26087.348531991185,4557.94648899067
704,307.04933839887696,30487.45830319035,26087.348523973553,4400.109779216796
705,306.2395227345514,30440.13883282742,26087.348515678736,4352.790317148685
706,309.4882437495488,30545.08366747934,26087.348518736802,4457.7351487425385
707,319.2152590482267,30780.191526646682,26087.348531620388,4692.842995026296
708,307.7000785003231,30483.917718817334,26087.348539794642,4396.569179022694
709,327.02490295010733,30934.76766266395,26087.348542089025,4847.4191205749285
710,308.7000776056604,30502.136807905055,26087.34856249231,4414.7882454127475
711,314.73258652255424,30640.146229366368,26087.348584086005,4552.797645280363
712,312.3000761644844,30588.99935572843,26087.348600395697,4501.650755332733
713,312.6330058908095,30555.586297318092,26087.348617007083,4468.237680311009
714,312.61581668164445,30566.23332463204,26087.348619591554,4478.884705040489
715,307.8000755470732,30483.801801920694,26087.348617621774,4396.453184298918
716,319.569317508514,30745.11251729036,26087.34861000273,4657.763907287629
717,333.58343351816825,31044.566409081934,26087.348600990634,4957.217808091301
718,312.200076227674,30544.610026611026,26087.348596740463,4457.261429870564
719,309.981763606762,30524.416767342947,26087.34859512603,4437.068172216916
720,308.10007633094017,30509.25836011549,26087.348592222424,4421.909767893067
721,317.81417071464296,30729.415001005647,26087.348596974094,4642.066404031555
722,310.1335142431407,30539.221207552357,26087.348598948967,4451.872608603389
723,334.1034701132556,31018.666378770806,26087.348593288043,4931.317785482762
724,307.7000764939215,30509.001758910043,26087.348585273434,4421.65317363661
725,312.0290876536229,30555.238235749515,26087.348569646325,4467.889666103191
726,307.7000779796705,30508.887902136827,26087.34854339295,4421.5393587438775
727,335.0498333157635,31113.983194043736,26087.348526198683,5026.634667845054
728,310.47307707845766,30545.418015832598,26087.34851702568,4458.069498806917
729,333.5566333484045,30953.774918279174,26087.34947865659,4866.425439622582
730,305.60007930071765,30477.349951506578,26087.348505086713,4390.001446419866
731,324.3364079414723,30824.540570141107,26087.348477439788,4737.19209270132
732,306.00000791081607,30456.70349642048,26087.34862176643,4369.35487465405
733,331.22832624787367,31010.00499868793,26087.348484006277,4922.656514681652
734,315.7418389220498,30629.079777279956,26087.3484619027,4541.7313153772575
735,308.2737153548089,30497.44047176298,26087.348468376913,4410.092003386069
736,343.95351079793153,31333.30208967142,26087.348444285304,5245.953645386116
737,307.0263581312603,30466.346824975768,26087.349656522216,4378.997168453553
738,309.09915656381025,30475.775909753567,26087.34836480691,4388.427544946659
739,307.7000844642687,30505.07959087045,26087.348357543695,4417.731233326755
740,307.5850896902026,30511.012479416844,26087.348327522923,4423.664151893921
741,306.6000853253525,30485.191771189493,26087.34833156245,4397.843439627043
742,321.6871140241957,30809.980115942664,26087.348355402373,4722.631760540293
743,308.8000857009074,30474.414324565158,26087.348319254357,4387.066005310799
744,345.23889143055294,31332.722027333562,26087.348314811126,5245.373712522436
745,309.10008582935393,30512.75390801998,26087.348314077084,4425.405593942896
746,313.9175275805002,30587.558748991145,26087.348288235276,4500.210460755869
747,321.1077311183425,30800.985982643007,26087.34825953313,4713.637723109878
748,312.2000880894362,30591.38918564892,26087.348250351817,4504.040935297103
749,308.1000887733404,30517.08198879801,26087.348230684052,4429.733758113956
750,319.62490484492525,30762.687952349646,26087.348201244204,4675.339751105443
751,311.1811480509201,30547.61469513531,26087.348127540354,4460.266567594958
752,328.7429451695157,30944.662267742202,26087.348056604198,4857.314211138004
753,309.46064669965745,30544.46212965726,26087.34799772985,4457.11413192741
754,305.60009850467145,30455.691867028527,26087.34796094882,4368.343906079705
755,313.6306108817224,30572.30724732882,26087.347935727175,4484.959311601644
756,325.1189076850393,30896.82760691113,26087.347926254464,4809.479680656667
757,334.02486020959554,31073.906728349364,26087.34794450833,4986.558783841037
758,310.7624752824363,30553.428876209502,26087.347971332576,4466.080904876926
759,325.7028871179856,30902.412558791642,26087.348013958548,4815.064544833092
760,310.2979153167819,30530.48363946718,26087.347999164118,4443.135640303063
761,325.4691132711398,30877.89307805171,26087.348009314177,4790.545068737534
762,305.60009636241887,30477.34976557608,26087.34801388053,4390.00175169555
763,331.26869405515555,31006.6432820927,26087.348072944267,4919.295209148433
764,311.5520009996425,30559.87565053457,26087.348151508428,4472.527499026142
765,325.43982918860473,30885.914065233264,26087.348245330115,4798.565819903151
766,311.28338399009965,30542.236747187046,26087.34897379869,4454.887773388356
767,309.57988655135307,30497.717929331797,26087.348468727178,4410.369460604617
768,308.8000773486741,30508.341672736642,26087.348531096693,4420.993141639948
769,330.02052707512024,30948.938056188083,26087.348575617703,4861.589480570378
770,329.38665230102174,30967.9183084612,26087.34864250828,4880.56966595292
771,313.55932090618353,30572.020747759518,26087.348694898,4484.672052861521
772,306.6000694526997,30485.09305213555,26087.34874463828,4397.744307497273
773,314.19080486870683,30616.75244245654,26087.34876950511,4529.403672951428
774,324.0568038228794,30889.126593043467,26087.348799021616,4801.777794021849
775,306.60006726993004,30484.54341152969,26087.348803923946,4397.194607605743
776,305.60006740636015,30477.350024231484,26087.348799516996,4390.001224714488
777,329.8930601749642,30991.19720115707,26087.348783377198,4903.848417779873
778,309.98412496463015,30498.908687083647,26087.34876672613,4411.55992035752
779,305.6000685805135,30477.35001003779,26087.348764552306,4390.001245485483
780,315.78084345792627,30658.083320042024,26087.348750754787,4570.734569287238
781,311.20006900845857,30542.42370585032,26087.348750952206,4455.074954898113
782,309.24787802286045,30482.934194930764,26087.348775671104,4395.58541925966
783,315.95353191458923,30625.066787195894,26087.348781497643,4537.7180056982525
784,305.60006743207,30477.35001744316,26087.348793332774,4390.001224110385
785,338.30445040339504,31127.047515539532,26087.34879813577,5039.698717403763
786,308.28183270547356,30513.351426039357,26087.348802894885,4426.002623144471
787,333.44584592485353,31035.251249175668,26087.348796091865,4947.902453083804
788,308.68572452945614,30469.476374179787,26087.348783956582,4382.127590223205
789,313.3550096125018,30595.83189398382,26087.348793899342,4508.483100084479
790,308.6000670086524,30502.999728539522,26087.348800597378,4415.650927942146
791,306.6000667603084,30469.9094036257,26087.34880628358,4382.5605973421225
792,309.80006641242,30523.151690464274,26087.348815090656,4435.802875373617
793,325.5371182944965,30878.39273784934,26087.348821789965,4791.043916059373
794,307.7663108483109,30505.090526151012,26087.348820865856,4417.741705285156
795,305.60006611993094,30477.350020051297,26087.348821289954,4390.0011987613425
796,305.6000649627563,30477.350030907117,26087.348853118485,4390.001177788634
797,307.47779808250004,30496.90530922035,26087.349351070305,4409.5559581500465
798,314.2046211608608,30602.57304053205,26087.34890526983,4515.224135262219
799,313.59148004439896,30610.75336333643,26087.348930086282,4523.404433250146
800,312.39965731027246,30536.87584085792,26087.348940573436,4449.526900284484
801,341.690321836483,31207.51116563568,26087.34895740391,5120.162208231771
802,328.78683762337573,30968.501389157318,26087.348971682975,4881.1524174743445
803,326.19721492184925,30864.68041800966,26087.34897012323,4777.331447886429
804,340.457681409947,31223.715059029102,26087.34897241894,5136.366086610163
805,307.78672383745175,30506.800023600837,26087.348998126476,4419.451025474364
806,309.9000578260019,30495.87867877695,26087.34904770561,4408.5296310713375
807,325.3174771236778,30858.604247924297,26087.349092880257,4771.2551550440385
808,311.41570506735326,30566.376460032923,26087.349880025577,4479.0265800073485
809,341.8685349240868,31254.994551775428,26087.349161887614,5167.645389887814
810,308.1000530302193,30509.20620130562,26087.349178188422,4421.8570231172
811,312.4662271964385,30562.127763664535,26087.349213985937,4474.778549678598
812,318.8160267121527,30730.57264648504,26087.349266817608,4643.223379667433
813,312.24170316424716,30587.287416148676,26087.349306751366,4499.938109397312
814,333.7569470464241,31088.868400618234,26087.349338375905,5001.519062242328
815,330.57588746930844,30996.45148322679,26087.34938067434,4909.102102552451
816,306.0000045841761,30465.49210870093,26087.349432925486,4378.142675775446
817,309.3683526601793,30542.3871468822,26087.349407794085,4455.037739088115
818,333.6544208174897,30975.445467609577,26087.34942620987,4888.09604139971
819,305.60004300131334,30477.35023072549,26087.349451964405,4390.000778761085
